idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
century-21-202_389_36714;pr;m;v;0;202;2106.0;6;285000;;;0;0;1;1;D;159;43.12067;1.60281;Oui;;;0.0;;0;D;1927.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;64.0;m;2022-08;09225;0102;092250102;H;H;0922501;09401;76;09;5.42;2.0;0.046;6.06;8.0;0.052;1410.89
laforet-immo-facile-21056509;pr;m;v;0;80;38.0;4;34000;;;0;0;0;0;VI;;43.11675;1.61852;Oui;1.0;;;;0;VI;1900.0;;;;;;;;;Électrique;;Individuel;a;n;8.0;m;2022-08;09225;0102;092250102;H;H;0922501;09401;76;09;9.35;7.0;0.264;8.64;91.0;0.244;425.0
citya-immobilier-0985-TAPP483050;pr;a;v;2;102;;3;157000;;;0;0;1;0;C;91;43.11973;1.60903;Non;3.0;;0.0;;0;C;1900.0;;1.0;;;;False;19.0;427.5;;;Individuel;a;n;64.0;a;2022-08;09225;0102;092250102;H;H;0922501;09401;76;09;8.47;25.0;0.066;8.48;194.0;0.066;1539.22
century-21-202_2519_10178;pr;m;v;0;61;850.0;4;110000;;;0;0;1;1;E;292;43.10002;1.38824;Oui;;;0.0;;0;B;;1.0;0.0;;;;;;;Bois;;;a;n;8.0;m;2022-08;09253;0000;092530000;Z;Z;0925300;09000;76;09;5.51;1.0;0.037;5.51;1.0;0.037;1803.28
century-21-202_2519_10168;pr;a;v;1;16;;1;45700;;;0;1;1;0;E;312;42.78524;1.29517;Oui;0.0;;0.0;;0;B;;1.0;0.0;;False;;False;140.0;300.0;Électrique;;Individuel;a;n;120.0;a;2022-08;09322;0000;093220000;Z;Z;0932200;09000;76;09;;;;;;;2856.25
safti-1-746458;pr;a;v;0;70;;3;115000;;;0;0;0;1;NS;;42.79917;1.26325;Oui;;;1.0;False;0;NS;2011.0;1.0;;;False;;False;88.0;2150.0;Électrique;;Individuel;m;n;15.0;a;2022-08;09322;0000;093220000;Z;Z;0932200;09000;76;09;;;;;;;1642.86
laforet-immo-facile-21255984;pr;m;v;0;188;9221.0;7;240000;;;0;0;0;1;VI;;43.19471;1.35883;Oui;;;;;0;VI;2010.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;32.0;m;2022-08;09079;0000;090790000;Z;Z;0907900;09000;76;09;;;;;;;1276.6
megagence-1-110046;pr;m;v;0;154;1180.0;6;450000;;;0;0;0;2;B;107;43.00991;1.60629;Oui;;;1.0;False;Sud-Est-Ouest;A;2015.0;2.0;;;False;;;;;;;Individuel;m;n;225.0;m;2022-08;09174;0000;091740000;Z;Z;0917400;09000;76;09;;;;;;;2922.08
adapt-immo-0900416173;pr;m;v;0;196;2548.0;7;419000;;;0;0;1;1;F;352;42.9846;1.14084;Non;2.0;;;True;0;F;1982.0;2.0;;;;;;;;;;;a;n;170.0;m;2022-08;09261;0102;092610102;H;H;0926101;09203;76;09;6.14;2.0;0.034;5.75;3.0;0.032;2137.76
century-21-202_2519_10148;pr;m;v;0;144;1100.0;3;149800;;;0;0;0;1;E;261;42.97987;1.12574;Oui;;;0.0;;0;D;1970.0;1.0;0.0;;;;;;;Gaz, Bois;Poêle à Bois;Central;a;n;218.0;m;2022-08;09261;0102;092610102;H;H;0926101;09203;76;09;8.46;5.0;0.098;8.25;14.0;0.095;1040.28
century-21-202_2519_8478;pr;m;v;0;91;230.0;5;161500;;;0;1;0;1;D;227;42.98611;1.1369;Non;;;0.0;;0;D;1970.0;1.0;0.0;;;;;;;Gaz;;Central;a;n;22.0;m;2022-08;09261;0102;092610102;H;H;0926101;09203;76;09;6.48;9.0;0.044;6.48;11.0;0.044;1774.73
ag120033-352902406;pr;a;v;1;63;;5;83000;;;0;0;5;0;D;233;43.0465;0.997;Non;;;;False;0;B;;1.0;;;;;False;3.0;156.0;Électrique;;;a;n;134.0;a;2022-08;09148;0000;091480000;Z;Z;0914800;09000;76;09;;;;;;;1317.46
hektor-AGENCEDES3PICS-435;pr;a;v;0;80;;3;83000;;;0;0;1;0;D;233;43.0399;1.00685;Non;1.0;;;;0;B;;1.0;1.0;;;;;;;;;Individuel;a;n;134.0;a;2022-08;09148;0000;091480000;Z;Z;0914800;09000;76;09;;;;;;;1037.5
hektor-AGENCEDES3PICS-451;pr;m;v;0;102;727.0;3;125000;;;0;0;1;0;0;;42.98607;1.16025;Non;1.0;;;;0;;;1.0;;;;;;;;;;;a;n;36.0;m;2022-08;09261;0101;092610101;H;H;0926101;09203;76;09;8.17;9.0;0.08;8.25;14.0;0.081;1225.49
century-21-202_2519_10188;pr;m;v;0;95;;4;89000;;;0;0;0;1;C;165;42.9834;1.14908;Oui;;;0.0;;0;A;1900.0;2.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;127.0;m;2022-08;09261;0101;092610101;H;H;0926101;09203;76;09;6.43;10.0;0.082;7.06;19.0;0.09;936.84
immo-facile-99937960611;pr;m;v;0;104;1019.0;4;266500;;;0;0;1;0;C;171;43.07561;1.60911;Oui;;;;;0;A;1990.0;1.0;1.0;;False;;;;;;;Individuel;a;n;63.0;m;2022-08;09050;0000;090500000;Z;Z;0905000;09401;76;09;;;;;;;2562.5
iad-france-968064;pr;m;v;0;288;3507.0;6;208000;;;0;0;0;0;VI;;43.04266;1.02733;Non;2.0;;;False;0;VI;1848.0;;;;False;;;;;Gaz;Radiateur;;m;n;36.0;m;2022-08;09235;0000;092350000;Z;Z;0923500;09000;76;09;;;;;;;722.22
hektor-altairimmo-928;pr;m;v;0;60;79.0;3;110000;;;0;0;0;1;F;379;42.8591;1.54497;Non;2.0;;;;Sud;C;;;;;;;;;;;;;a;n;155.0;m;2022-08;09241;0000;092410000;Z;Z;0924100;09201;76;09;6.67;1.0;0.044;6.67;1.0;0.044;1833.33
iad-france-1123172;pr;m;v;0;70;512.0;3;95000;;;0;0;0;0;G;737;42.86165;1.55907;Non;;;;False;0;C;;;;;False;;;;;Électrique;Radiateur;;m;n;85.0;m;2022-08;09241;0000;092410000;Z;Z;0924100;09201;76;09;6.67;1.0;0.059;6.67;1.0;0.059;1357.14
adapt-immo-0900416565;pr;m;v;0;206;464.0;4;508000;;;0;0;2;0;C;135;43.09072;1.88558;Non;1.0;;;False;0;A;1970.0;;;;;;;;;Électrique;;;a;n;8.0;m;2022-08;09194;0000;091940000;Z;Z;0919400;09103;76;09;7.9;25.0;0.038;7.9;25.0;0.038;2466.02
iad-france-1178035;pr;m;v;0;75;1500.0;3;174800;;;0;0;0;0;G;421;43.08975;1.8492;Non;1.0;;;False;0;C;;;;;False;;;;;Électrique;Radiateur;;m;n;155.0;m;2022-08;09194;0000;091940000;Z;Z;0919400;09103;76;09;7.2;8.0;0.037;7.2;8.0;0.037;2330.67
ag120033-354331891;pr;m;v;0;424;6.0;11;640000;;;0;0;4;2;VI;;43.08904;1.86681;Non;1.0;;2.0;False;0;;;7.0;;;;;;;;;;;a;n;127.0;m;2022-08;09194;0000;091940000;Z;Z;0919400;09103;76;09;;;;;;;1509.43
ag090243-355518208;pr;m;v;0;175;961.0;9;349000;;;0;0;1;1;E;249;43.13776;1.85701;Non;1.0;;3.0;;Sud;D;;2.0;;;;;;;;;;;a;n;32.0;m;2022-08;09194;0000;091940000;Z;Z;0919400;09103;76;09;5.16;1.0;0.031;5.16;1.0;0.031;1994.29
hektor-altairimmo-929;pr;m;v;0;125;685.0;6;183000;;;0;0;1;1;G;510;42.84823;1.60098;Oui;2.0;;;;Sud;C;;2.0;;;;;;;;Électrique;Radiateur;;a;n;163.0;m;2022-08;09306;0000;093060000;Z;Z;0930600;09201;76;09;5.28;1.0;0.043;5.28;1.0;0.043;1464.0
ag090054-353362471;pr;a;v;0;26;;2;35900;;;0;0;0;0;E;245;42.8458;1.60676;Non;;;;False;0;B;;;;;;;False;;;Électrique;;;a;n;170.0;a;2022-08;09306;0000;093060000;Z;Z;0930600;09201;76;09;10.65;20.0;0.093;10.65;20.0;0.093;1380.77
immo-facile-99938000788;pr;m;v;0;85;416.0;5;130000;;;0;0;1;1;E;299;43.08527;1.63123;Oui;;;;;0;B;1970.0;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;8.0;m;2022-08;09265;0000;092650000;Z;Z;0926500;09401;76;09;7.59;3.0;0.06;7.59;3.0;0.06;1529.41
adapt-immo-0900416799;pr;m;v;0;120;2400.0;5;255000;;;0;0;2;0;0;;43.08736;1.10335;Oui;2.0;;;True;0;;;2.0;;;;;;;;Électrique;;;a;n;211.0;m;2022-08;09046;0000;090460000;Z;Z;0904600;09000;76;09;;;;;;;2125.0
apimo-7305710;pr;m;v;0;110;;6;148000;;;0;0;0;0;G;436;42.87075;1.83375;0;;;;;Sud;C;;;;;;;;;;Électrique;Radiateur;;a;n;157.0;m;2022-08;09211;0000;092110000;Z;Z;0921100;09000;76;09;;;;;;;1345.45
ag343450-355515273;pr;m;v;0;110;;5;118000;;;0;0;0;1;E;282;43.0794;1.65143;Non;1.0;;;;0;F;;1.0;;;;;;;;;;;network;n;64.0;m;2022-08;09332;0000;093320000;Z;Z;0933200;09401;76;09;7.11;5.0;0.08;7.11;5.0;0.08;1072.73
immo-facile-99933278467;pr;m;v;0;180;1851.0;5;450000;;;0;0;3;1;D;181;43.07502;1.66104;Non;1.0;;6.0;;0;B;1995.0;3.0;1.0;;False;;;;;;;Individuel;a;n;43.0;m;2022-08;09332;0000;093320000;Z;Z;0933200;09401;76;09;7.11;5.0;0.034;7.11;5.0;0.034;2500.0
iad-france-1147900;pr;m;v;0;138;;4;249000;;;0;0;0;0;G;447;42.94835;1.45577;Non;1.0;;;False;0;C;1870.0;;;;False;;;;;;;;m;n;36.0;m;2022-08;09063;0000;090630000;Z;Z;0906300;09000;76;09;;;;;;;1804.35
safti-1-742072;pr;m;v;0;97;850.0;4;219000;;;0;0;0;1;C;151;42.91357;1.6574;Oui;;;;False;0;C;1993.0;2.0;;;False;;;;;Gaz;;Individuel;m;n;63.0;m;2022-08;09272;0000;092720000;Z;Z;0927200;09301;76;09;7.62;2.0;0.04;7.62;2.0;0.04;2257.73
ag120033-354464983;pr;m;v;0;152;3533.0;5;229000;;;0;0;2;0;G;448;42.93175;1.90544;Oui;;;2.0;False;0;C;;2.0;;;;;;;;;;;a;n;22.0;m;2022-08;09165;0000;091650000;Z;Z;0916500;09000;76;09;4.27;1.0;0.034;4.27;1.0;0.034;1506.58
apimo-7307970;pr;m;v;0;96;;5;169600;;;0;0;0;0;F;347;42.95573;1.92011;Oui;;;;;Nord;C;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;14.0;m;2022-08;09229;0000;092290000;Z;Z;0922900;09000;76;09;;;;;;;1766.67
ag090054-355431997;pr;m;v;0;65;247.0;4;92000;;;0;0;1;0;E;292;42.80931;1.59111;Non;;;;False;0;C;;;;;;;;;;Électrique;;;a;n;15.0;m;2022-08;09217;0000;092170000;Z;Z;0921700;09000;76;09;;;;;;;1415.38
immo-facile-99937976113;pr;m;v;0;106;18.0;4;122000;;;0;0;1;0;E;261;43.15593;1.71963;Oui;;;;;0;F;1900.0;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;164.0;m;2022-08;09315;0000;093150000;Z;Z;0931500;09000;76;09;;;;;;;1150.94
immo-facile-99937976135;pr;m;v;0;171;10.0;3;34500;;;0;0;0;0;E;261;43.15593;1.71963;Oui;;;;;0;F;1900.0;;;;False;;;;;;;;a;n;134.0;m;2022-08;09315;0000;093150000;Z;Z;0931500;09000;76;09;;;;;;;201.75
safti-1-746686;pr;m;v;0;85;235.0;6;149000;;;0;0;0;1;VI;;42.78815;1.54097;Oui;;;;False;0;VI;1828.0;1.0;;;False;;;;;;;;m;n;42.0;m;2022-08;09143;0000;091430000;Z;Z;0914300;09000;76;09;;;;;;;1752.94
hektor-immobilierepauvert-276;pr;m;v;0;193;1300.0;8;255000;;;0;0;1;1;E;300;43.08879;1.62717;Oui;;;4.0;False;Sud;C;2001.0;2.0;2.0;;;;;;;Électrique;Radiateur;Individuel;a;n;205.0;m;2022-07;09265;0000;092650000;Z;Z;0926500;09401;76;09;;;;;;;1321.24
hektor-immo-cg-415;pr;m;v;0;240;;8;330000;;;0;0;1;1;C;143;43.08429;1.62549;Non;3.0;;;;Sud;D;;2.0;;;;;;;;Gaz;;;a;n;71.0;m;2022-07;09265;0000;092650000;Z;Z;0926500;09401;76;09;;;;;;;1375.0
adapt-immo-0900416732;pr;m;v;0;77;8678.0;2;35000;;;0;0;0;0;0;;42.92134;1.03085;Oui;;;;False;0;;;;;;;;;;;;;;a;n;50.0;m;2022-07;09085;0000;090850000;Z;Z;0908500;09000;76;09;;;;;;;454.55
adapt-immo-0900416237;pr;m;v;0;61;3727.0;2;29000;;;0;0;0;0;NS;;42.9215;1.0336;Oui;;;;False;0;NS;;;;;;;;;;;;;a;n;8.0;m;2022-07;09085;0000;090850000;Z;Z;0908500;09000;76;09;;;;;;;475.41
adapt-immo-0900414421;pr;m;v;0;50;302.0;3;79500;;;0;1;0;1;G;632;42.92134;1.03085;Oui;3.0;;;True;0;C;;1.0;;;;;;;;;;;a;n;70.0;m;2022-07;09085;0000;090850000;Z;Z;0908500;09000;76;09;10.18;2.0;0.077;10.18;2.0;0.077;1590.0
century-21-202_2519_10247;pr;m;v;0;86;;5;66000;;;0;0;1;0;G;633;42.92121;1.03031;Oui;;;0.0;;0;C;1988.0;2.0;0.0;;;;;;;Électrique, Bois;Convecteur, Cheminée;;a;n;43.0;m;2022-07;09085;0000;090850000;Z;Z;0908500;09000;76;09;7.38;2.0;0.115;7.38;2.0;0.115;767.44
ag120033-350777521;pr;m;v;0;120;458.0;5;166500;;;0;0;0;1;F;435;43.00765;1.14633;Non;1.0;;1.0;True;0;D;;2.0;;;;;;;;;;;a;n;142.0;m;2022-07;09268;0000;092680000;Z;Z;0926800;09203;76;09;6.43;2.0;0.056;6.43;2.0;0.056;1387.5
hektor-agencecharvy-1222;pr;m;v;0;159;388.0;7;110000;;;0;0;2;0;F;348;43.00126;1.13623;Non;3.0;;;;Est-Ouest;D;1957.0;2.0;;;;;;;;;;;a;n;260.0;m;2022-07;09268;0000;092680000;Z;Z;0926800;09203;76;09;;;;;;;691.82
century-21-202_389_36776;pr;m;v;0;85;464.0;4;188000;;;0;0;0;1;F;405;43.09501;1.62905;Oui;;;1.0;;0;F;1967.0;;0.0;;;;;;;Gaz;Radiateur;Central;a;n;36.0;m;2022-07;09265;0000;092650000;Z;Z;0926500;09401;76;09;7.67;6.0;0.042;7.67;6.0;0.042;2211.76
century-21-202_389_36780;pr;m;v;0;95;106.0;4;174000;;;0;0;0;1;E;297;43.08911;1.62789;Oui;;;3.0;;0;B;1997.0;1.0;0.0;;;;;;;Électrique;;;a;n;99.0;m;2022-07;09265;0000;092650000;Z;Z;0926500;09401;76;09;7.67;6.0;0.05;7.67;6.0;0.05;1831.58
immo-facile-99937984818;pr;m;v;0;105;1082.0;4;281000;;;0;0;1;0;D;;43.1049;1.64193;Oui;;;;;0;C;2001.0;1.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;15.0;m;2022-07;09312;0000;093120000;Z;Z;0931200;09101;76;09;7.72;11.0;0.035;7.72;11.0;0.035;2676.19
century-21-202_2519_10207;pr;m;v;0;77;729.0;5;98000;;;0;0;0;1;0;;43.05039;1.23367;Non;;;0.0;;0;;;1.0;0.0;;;;;;;Électrique;;;a;n;15.0;m;2022-07;09204;0000;092040000;Z;Z;0920400;09000;76;09;5.9;1.0;0.056;5.9;1.0;0.056;1272.73
ag440414-350024857;pr;m;v;0;280;373.0;7;229900;;;0;0;0;2;NS;;43.00554;1.47149;Non;;;;;0;;;3.0;;;False;;;;;;;Individuel;m;n;15.0;m;2022-07;09203;0000;092030000;Z;Z;0920300;09000;76;09;;;;;;;821.07
adapt-immo-0900416512;pr;m;v;0;117;198.0;3;78000;;;0;0;1;0;E;327;42.99971;1.35263;Non;3.0;;;False;0;B;;1.0;;;;;;;;;;;a;n;351.0;m;2022-07;09082;0000;090820000;Z;Z;0908200;09000;76;09;;;;;;;666.67
century-21-202_2519_10205;pr;m;v;0;157;70.0;5;60500;;;0;1;1;1;D;243;42.99987;1.34136;Oui;;;0.0;;0;C;1949.0;2.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;192.0;m;2022-07;09082;0000;090820000;Z;Z;0908200;09000;76;09;;;;;;;385.35
century-21-202_2809_5226;pr;m;v;0;149;2960.0;6;275000;;;0;0;1;1;C;156;42.98874;1.91092;Oui;;;2.0;;0;B;2003.0;0.0;1.0;;;;;;;Bois;Poêle à Bois;Individuel;a;n;8.0;m;2022-07;09161;0000;091610000;Z;Z;0916100;09000;76;09;;;;;;;1845.64
ag440414-351907957;pr;m;v;0;133;1640.0;5;212700;;;0;0;1;0;G;479;43.01237;1.61141;Non;;;7.0;;sud-est;A;;2.0;;;False;;;;;Bois;;Individuel;m;n;8.0;m;2022-07;09264;0000;092640000;Z;Z;0926400;09000;76;09;;;;;;;1599.25
adapt-immo-0900416516;pr;m;v;0;124;438.0;5;224000;;;0;0;1;0;C;135;42.85223;1.6047;Oui;1.0;;;True;0;A;;1.0;;;;;;;;;;;a;n;43.0;m;2022-07;09306;0000;093060000;Z;Z;0930600;09201;76;09;7.78;1.0;0.052;7.78;1.0;0.052;1806.45
ag090054-351063727;pr;m;v;0;90;;4;116000;;;0;0;1;0;G;435;42.8458;1.60676;Non;;;1.0;True;0;C;;;;;;;;;;Électrique;;;a;n;92.0;m;2022-07;09306;0000;093060000;Z;Z;0930600;09201;76;09;7.42;4.0;0.069;7.42;4.0;0.069;1288.89
adapt-immo-0900416730;pr;m;pi;0;85;;5;99500;;;0;0;1;0;E;288;42.8458;1.60676;Non;2.0;;;False;0;B;;2.0;;;;;;;;;;;a;n;29.0;m;2022-07;09306;0000;093060000;Z;Z;0930600;09201;76;09;7.78;1.0;0.08;7.78;1.0;0.08;1170.59
hektor-altairimmo-926;pr;m;v;0;58;380.0;3;82000;;;0;0;1;0;G;507;42.8458;1.60676;Non;3.0;;;;0;C;1850.0;1.0;;;;;;;;;;;a;n;79.0;m;2022-07;09306;0000;093060000;Z;Z;0930600;09201;76;09;9.93;2.0;0.084;9.93;2.0;0.084;1413.79
century-21-202_2809_5156;pr;m;v;0;78;;3;45000;;;0;0;1;0;NS;;43.0887;1.87723;Oui;;;0.0;;0;;1900.0;1.0;0.0;;;;;;;Électrique;;Individuel;a;n;29.0;m;2022-07;09194;0000;091940000;Z;Z;0919400;09103;76;09;7.2;8.0;0.15;7.2;8.0;0.15;576.92
century-21-202_2809_5245;pr;m;v;0;320;;14;795000;;;0;0;0;0;0;;43.0985;1.86284;Non;;;0.0;;0;;;0.0;0.0;;;;;;;;;;a;n;15.0;m;2022-07;09194;0000;091940000;Z;Z;0919400;09103;76;09;;;;;;;2484.38
ag440414-350810260;pr;m;v;0;122;2800.0;4;265000;;;0;0;1;0;B;;43.09158;1.87204;Oui;;;;;0;A;;;;;False;;;;;;;;m;n;29.0;m;2022-07;09194;0000;091940000;Z;Z;0919400;09103;76;09;7.9;25.0;0.044;7.9;25.0;0.044;2172.13
century-21-202_2809_3359;pr;a;v;0;55;;3;89000;;;0;0;0;1;E;251;43.08364;1.86017;Oui;0.0;;2.0;;0;C;2007.0;;1.0;;False;;False;144.0;1300.0;Électrique;Radiateur;Individuel;a;n;15.0;a;2022-07;09194;0000;091940000;Z;Z;0919400;09103;76;09;9.07;30.0;0.067;9.07;30.0;0.067;1618.18
century-21-202_2809_5196;pr;m;v;0;97;37.0;5;118800;;;0;0;1;0;D;102;43.09453;1.87639;Non;;;0.0;;0;D;;0.0;0.0;;;;;;;;;Individuel;a;n;8.0;m;2022-07;09194;0000;091940000;Z;Z;0919400;09103;76;09;7.66;12.0;0.075;7.66;12.0;0.075;1224.74
century-21-202_389_36090;pr;m;v;0;70;2500.0;3;175000;;;0;0;1;0;D;234;43.13845;1.84461;Oui;;;1.0;;0;B;2005.0;2.0;0.0;;;;;;;Électrique;Convecteur;;a;n;156.0;m;2022-07;09194;0000;091940000;Z;Z;0919400;09103;76;09;7.2;8.0;0.035;7.2;8.0;0.035;2500.0
century-21-202_2809_5220;pr;m;v;0;70;;4;69000;;;0;0;1;0;D;216;43.087;1.8768;Oui;;;0.0;;0;C;;0.0;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;29.0;m;2022-07;09194;0000;091940000;Z;Z;0919400;09103;76;09;7.9;25.0;0.096;7.9;25.0;0.096;985.71
century-21-202_2809_5158;pr;m;v;0;106;;5;246000;;;0;0;0;1;F;278;43.09028;1.87356;Oui;;;0.0;;0;F;1900.0;1.0;0.0;;;;;;;Fioul;;Individuel;a;n;22.0;m;2022-07;09194;0000;091940000;Z;Z;0919400;09103;76;09;7.66;12.0;0.04;7.66;12.0;0.04;2320.75
century-21-202_2809_5208;pr;m;v;0;102;489.0;4;285000;;;0;0;1;0;B;70;43.0848;1.89215;Oui;;;1.0;;0;A;2015.0;0.0;1.0;;;;;;;;Pompe à chaleur;Individuel;a;n;8.0;m;2022-07;09194;0000;091940000;Z;Z;0919400;09103;76;09;7.9;25.0;0.034;7.9;25.0;0.034;2794.12
century-21-202_2809_5203;pr;m;v;0;140;50.0;5;299000;;;0;0;0;1;E;285;43.08987;1.8764;Oui;;;0.0;;0;B;;0.0;0.0;;;;;;;Bois;;Individuel;a;n;29.0;m;2022-07;09194;0000;091940000;Z;Z;0919400;09103;76;09;7.66;12.0;0.043;7.66;12.0;0.043;2135.71
century-21-202_2809_5212;pr;a;v;0;37;;2;55000;;;0;0;0;1;E;292;43.08507;1.85883;Oui;0.0;;1.0;;0;B;;1.0;1.0;;False;;False;;;Électrique;;Individuel;a;n;29.0;a;2022-07;09194;0000;091940000;Z;Z;0919400;09103;76;09;11.9;46.0;0.096;11.9;46.0;0.096;1486.49
ag120033-348416058;pr;m;v;0;320;38000.0;15;795000;;;0;0;3;1;NS;;43.08904;1.86681;Non;2.0;;;False;0;;;4.0;;;;;;;;Électrique;;;a;n;169.0;m;2022-07;09194;0000;091940000;Z;Z;0919400;09103;76;09;;;;;;;2484.38
century-21-202_2809_5108;pr;m;v;0;304;585.0;8;335000;;;0;0;2;0;C;163;43.08807;1.87432;Oui;;;0.0;;0;C;;0.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;22.0;m;2022-07;09194;0000;091940000;Z;Z;0919400;09103;76;09;;;;;;;1101.97
century-21-202_389_36765;pr;m;v;0;115;1050.0;4;350000;;;0;0;0;1;C;146;43.07711;1.61312;Oui;;;0.0;;0;D;2004.0;;1.0;;;;;;;Bois;Radiateur, Poêle à Bois;Central;a;n;71.0;m;2022-07;09050;0000;090500000;Z;Z;0905000;09401;76;09;;;;;;;3043.48
immo-facile-99937926561;pr;m;v;0;99;71.0;5;84000;;;0;0;1;0;E;273;43.08222;1.64413;Oui;;;;False;0;E;;1.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;15.0;m;2022-07;09332;0000;093320000;Z;Z;0933200;09401;76;09;7.11;5.0;0.101;7.11;5.0;0.101;848.48
century-21-202_389_36792;pr;m;v;0;162;2099.0;4;395000;;;0;0;1;1;C;134;43.08109;1.64095;Oui;;;0.0;;0;C;2002.0;2.0;0.0;;;;;;;Gaz;Sol;Individuel;a;n;15.0;m;2022-07;09332;0000;093320000;Z;Z;0933200;09401;76;09;6.88;8.0;0.034;6.88;8.0;0.034;2438.27
laforet-immo-facile-21189378;pr;m;v;0;120;994.0;6;265000;;;0;0;1;1;C;172;43.07572;1.64741;Oui;;;;;0;A;2001.0;2.0;2.0;;;;;;;;;Individuel;a;n;22.0;m;2022-07;09332;0000;093320000;Z;Z;0933200;09401;76;09;4.6;1.0;0.025;4.6;1.0;0.025;2208.33
century-21-202_2519_9734;pr;m;v;0;85;795.0;5;129000;;;0;0;0;1;E;206;43.0412;1.02917;Oui;;;0.0;;0;E;1970.0;;0.0;;;;;;;Bois, Fioul;Cheminée;Individuel;a;n;50.0;m;2022-07;09235;0000;092350000;Z;Z;0923500;09000;76;09;7.73;3.0;0.061;7.73;3.0;0.061;1517.65
hektor-AGENCEDES3PICS-391;pr;m;v;0;117;;4;145000;;;0;2;0;1;B;83.82;43.03268;1.0251;Non;2.0;;;True;Sud;C;;2.0;;;;12.0;;;;Gaz;Radiateur;;a;n;176.0;m;2022-07;09235;0000;092350000;Z;Z;0923500;09000;76;09;6.73;1.0;0.065;6.73;1.0;0.065;1239.32
adapt-immo-0900415403;pr;m;v;0;200;280.0;7;190800;;;0;0;1;0;0;;43.03021;1.02676;Non;1.0;;;False;0;;;;;;;;;;;;;;a;n;15.0;m;2022-07;09235;0000;092350000;Z;Z;0923500;09000;76;09;;;;;;;954.0
hektor-AGENCEDES3PICS-356;pr;m;v;0;133;934.0;2;142000;;;0;0;0;0;C;144;42.988;1.13851;Non;2.0;;;;0;A;;1.0;;;;;;;;;;Individuel;a;n;93.0;m;2022-07;09261;0102;092610102;H;H;0926101;09203;76;09;6.33;1.0;0.071;9.61;9.0;0.108;1067.67
adapt-immo-0900412288;pr;m;v;0;158;500.0;8;124000;;;0;0;0;2;F;395;42.98328;1.1348;Oui;1.0;;;False;0;F;;2.0;;;;;;;;Gaz;;;a;n;29.0;m;2022-07;09261;0102;092610102;H;H;0926101;09203;76;09;;;;8.32;2.0;0.127;784.81
hektor-AGENCEDES3PICS-380;pr;m;v;0;70;472.0;3;115000;;;0;1;1;1;0;;42.98109;1.14351;Non;2.0;;;False;Sud-Ouest;;;2.0;1.0;;;4.0;;;;;;;a;n;63.0;m;2022-07;09261;0102;092610102;H;H;0926101;09203;76;09;8.46;5.0;0.062;8.25;14.0;0.06;1642.86
adapt-immo-0900416637;pr;m;v;0;145;947.0;5;318500;;;0;0;1;1;0;;42.98865;1.13603;Oui;1.0;;;True;0;;1992.0;2.0;;;;;;;;Gaz;;;a;n;8.0;m;2022-07;09261;0102;092610102;H;H;0926101;09203;76;09;6.48;9.0;0.035;6.48;11.0;0.035;2196.55
hektor-agencecharvy-1227;pr;m;v;0;253;1284.0;9;257000;;;0;0;0;2;NS;;42.97806;1.15828;Non;3.0;;;;Sud-Est;NS;;4.0;1.0;;;;;;;Gaz;Radiateur;;a;n;155.0;m;2022-07;09261;0102;092610102;H;H;0926101;09203;76;09;;;;;;;1015.81
hektor-agencecharvy-1224;pr;a;v;1;55;;3;89000;;;0;1;0;1;D;196;42.97806;1.15828;Non;2.0;;2.0;False;Nord-Est;B;2007.0;1.0;;;;7.0;False;3.0;1177.0;Électrique;Radiateur;Individuel;a;n;134.0;a;2022-07;09261;0102;092610102;H;H;0926101;09203;76;09;8.47;31.0;0.063;7.96;145.0;0.059;1618.18
adapt-immo-0900416373;pr;m;v;0;150;1290.0;6;236250;;;0;0;0;1;E;244;42.97021;1.15362;Non;2.0;;;False;0;E;;2.0;;;;;;;;Gaz;;;a;n;260.0;m;2022-07;09261;0102;092610102;H;H;0926101;09203;76;09;6.34;2.0;0.048;4.96;3.0;0.038;1575.0
