idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
mgc-TM383271-TM383271;pr;m;v;0;90;;4;173500;;;0;0;0;0;0;;46.44861;0.26573;0;;;;;0;;;;;;;;;;;;;;ca;o;119.0;m;2021-07;86293;0000;862930000;Z;Z;8629300;86107;75;86;8.93;7.0;0.056;8.93;7.0;0.056;1927.78
mgc-TM412078-TM412078;pr;m;v;0;90;944.0;4;169500;;;0;0;0;0;0;;46.40192;0.23784;0;;;;;0;;;;;;;;;;;;;;ca;o;17.0;m;2021-07;86293;0000;862930000;Z;Z;8629300;86107;75;86;8.93;7.0;0.057;8.93;7.0;0.057;1883.33
mgc-TM366690-TM366690;pr;m;v;0;82;;4;127691;;;0;0;0;0;0;;46.42601;0.25869;0;;;;;0;;;;;;;;;;;;;;cm;o;63.0;m;2021-07;86293;0000;862930000;Z;Z;8629300;86107;75;86;8.93;7.0;0.069;8.93;7.0;0.069;1557.21
mgc-TM366687-TM366687;pr;m;v;0;100;;5;160640;;;0;0;0;0;0;;46.42601;0.25869;0;;;;;0;;;;;;;;;;;;;;cm;o;63.0;m;2021-07;86293;0000;862930000;Z;Z;8629300;86107;75;86;6.42;6.0;0.048;6.42;6.0;0.048;1606.4
mgc-TM383268-TM383268;pr;m;v;0;82;;4;127012;;;0;0;0;0;0;;46.44861;0.26573;0;;;;;0;;;;;;;;;;;;;;cm;o;63.0;m;2021-07;86293;0000;862930000;Z;Z;8629300;86107;75;86;8.93;7.0;0.069;8.93;7.0;0.069;1548.93
mgc-TM366699-TM366699;pr;m;v;0;76;;4;123253;;;0;0;0;0;0;;46.42601;0.25869;0;;;;;0;;;;;;;;;;;;;;cm;o;63.0;m;2021-07;86293;0000;862930000;Z;Z;8629300;86107;75;86;8.93;7.0;0.066;8.93;7.0;0.066;1621.75
mgc-TM366693-TM366693;pr;m;v;0;66;;3;111440;;;0;0;0;0;0;;46.42601;0.25869;0;;;;;0;;;;;;;;;;;;;;cm;o;63.0;m;2021-07;86293;0000;862930000;Z;Z;8629300;86107;75;86;7.69;7.0;0.055;7.69;7.0;0.055;1688.48
mgc-TM412073-TM412073;pr;m;v;0;66;944.0;3;120773;;;0;0;0;0;0;;46.40192;0.23784;0;;;;;0;;;;;;;;;;;;;;cm;o;17.0;m;2021-07;86293;0000;862930000;Z;Z;8629300;86107;75;86;7.69;7.0;0.05;7.69;7.0;0.05;1829.89
mgc-TM366692-TM366692;pr;m;v;0;75;;4;128587;;;0;0;0;0;0;;46.42601;0.25869;0;;;;;0;;;;;;;;;;;;;;cm;o;63.0;m;2021-07;86293;0000;862930000;Z;Z;8629300;86107;75;86;8.93;7.0;0.063;8.93;7.0;0.063;1714.49
mgc-TM383255-TM383255;pr;m;v;0;87;;4;155586;;;0;0;0;0;0;;46.44861;0.26573;0;;;;;0;;;;;;;;;;;;;;ca;o;119.0;m;2021-07;86293;0000;862930000;Z;Z;8629300;86107;75;86;8.93;7.0;0.06;8.93;7.0;0.06;1788.34
mgc-TM383264-TM383264;pr;m;v;0;76;;4;128409;;;0;0;0;0;0;;46.44861;0.26573;0;;;;;0;;;;;;;;;;;;;;cm;o;63.0;m;2021-07;86293;0000;862930000;Z;Z;8629300;86107;75;86;8.93;7.0;0.063;8.93;7.0;0.063;1689.59
mgc-TM412065-TM412065;pr;m;v;0;63;944.0;3;116423;;;0;0;0;0;0;;46.40192;0.23784;0;;;;;0;;;;;;;;;;;;;;cm;o;17.0;m;2021-07;86293;0000;862930000;Z;Z;8629300;86107;75;86;7.69;7.0;0.05;7.69;7.0;0.05;1847.98
mgc-TM412081-TM412081;pr;m;v;0;69;944.0;4;144500;;;0;0;0;0;0;;46.40192;0.23784;0;;;;;0;;;;;;;;;;;;;;ca;o;17.0;m;2021-07;86293;0000;862930000;Z;Z;8629300;86107;75;86;8.93;7.0;0.051;8.93;7.0;0.051;2094.2
mgc-TM383261-TM383261;pr;m;v;0;100;;5;164140;;;0;0;0;0;0;;46.44861;0.26573;0;;;;;0;;;;;;;;;;;;;;cm;o;63.0;m;2021-07;86293;0000;862930000;Z;Z;8629300;86107;75;86;6.42;6.0;0.047;6.42;6.0;0.047;1641.4
mgc-TM366694-TM366694;pr;m;v;0;95;;5;158028;;;0;0;0;0;0;;46.42601;0.25869;0;;;;;0;;;;;;;;;;;;;;ca;o;119.0;m;2021-07;86293;0000;862930000;Z;Z;8629300;86107;75;86;6.42;6.0;0.046;6.42;6.0;0.046;1663.45
mgc-TM412063-TM412063;pr;m;v;0;98;944.0;5;149329;;;0;0;0;0;0;;46.40192;0.23784;0;;;;;0;;;;;;;;;;;;;;cm;o;17.0;m;2021-07;86293;0000;862930000;Z;Z;8629300;86107;75;86;6.42;6.0;0.051;6.42;6.0;0.051;1523.77
mgc-TM366686-TM366686;pr;m;v;0;150;;5;229491;;;0;0;0;0;0;;46.42601;0.25869;0;;;;;0;;;;;;;;;;;;;;ca;o;119.0;m;2021-07;86293;0000;862930000;Z;Z;8629300;86107;75;86;6.42;6.0;0.05;6.42;6.0;0.05;1529.94
mgc-TM383267-TM383267;pr;m;v;0;150;;5;232991;;;0;0;0;0;0;;46.44861;0.26573;0;;;;;0;;;;;;;;;;;;;;ca;o;119.0;m;2021-07;86293;0000;862930000;Z;Z;8629300;86107;75;86;6.42;6.0;0.05;6.42;6.0;0.05;1553.27
mgc-TM412080-TM412080;pr;m;v;0;120;944.0;5;183628;;;0;0;0;0;0;;46.40192;0.23784;0;;;;;0;;;;;;;;;;;;;;ca;o;17.0;m;2021-07;86293;0000;862930000;Z;Z;8629300;86107;75;86;6.42;6.0;0.05;6.42;6.0;0.05;1530.23
mgc-TM383272-TM383272;pr;m;v;0;117;;4;209113;;;0;0;0;0;0;;46.44861;0.26573;0;;;;;0;;;;;;;;;;;;;;ca;o;119.0;m;2021-07;86293;0000;862930000;Z;Z;8629300;86107;75;86;8.93;7.0;0.06;8.93;7.0;0.06;1787.29
mgc-TM366703-TM366703;pr;m;v;0;120;;5;206023;;;0;0;0;0;0;;46.42601;0.25869;0;;;;;0;;;;;;;;;;;;;;ca;o;119.0;m;2021-07;86293;0000;862930000;Z;Z;8629300;86107;75;86;6.42;6.0;0.045;6.42;6.0;0.045;1716.86
mgc-TM383274-TM383274;pr;m;v;0;120;;5;187628;;;0;0;0;0;0;;46.44861;0.26573;0;;;;;0;;;;;;;;;;;;;;ca;o;119.0;m;2021-07;86293;0000;862930000;Z;Z;8629300;86107;75;86;6.42;6.0;0.049;6.42;6.0;0.049;1563.57
mgc-TM366695-TM366695;pr;m;v;0;163;;5;300438;;;0;0;0;0;0;;46.42601;0.25869;0;;;;;0;;;;;;;;;;;;;;ca;o;119.0;m;2021-07;86293;0000;862930000;Z;Z;8629300;86107;75;86;6.42;6.0;0.042;6.42;6.0;0.042;1843.18
mgc-TM366696-TM366696;pr;m;v;0;139;;5;227400;;;0;0;0;0;0;;46.42601;0.25869;0;;;;;0;;;;;;;;;;;;;;ca;o;119.0;m;2021-07;86293;0000;862930000;Z;Z;8629300;86107;75;86;6.42;6.0;0.047;6.42;6.0;0.047;1635.97
mgc-TM366704-TM366704;pr;m;v;0;136;;5;235414;;;0;0;0;0;0;;46.42601;0.25869;0;;;;;0;;;;;;;;;;;;;;ca;o;119.0;m;2021-07;86293;0000;862930000;Z;Z;8629300;86107;75;86;6.42;6.0;0.045;6.42;6.0;0.045;1730.99
mgc-TM383252-TM383252;pr;m;v;0;134;;5;255941;;;0;0;0;0;0;;46.44861;0.26573;0;;;;;0;;;;;;;;;;;;;;ca;o;119.0;m;2021-07;86293;0000;862930000;Z;Z;8629300;86107;75;86;6.42;6.0;0.04;6.42;6.0;0.04;1910.01
mgc-TM383259-TM383259;pr;m;v;0;148;;5;245000;;;0;0;0;0;0;;46.44861;0.26573;0;;;;;0;;;;;;;;;;;;;;ca;o;119.0;m;2021-07;86293;0000;862930000;Z;Z;8629300;86107;75;86;6.42;6.0;0.047;6.42;6.0;0.047;1655.41
citya-immobilier-32708047900014-TMAI121530;pr;m;v;0;96;;5;215000;;;0;0;1;1;E;284;46.41879;0.25994;Non;2.0;;0.0;True;Sud-Ouest;G;1930.0;;1.0;;;;;0.0;0.0;Fioul;;Individuel;a;n;42.0;m;2021-07;86293;0000;862930000;Z;Z;8629300;86107;75;86;6.42;6.0;0.034;6.42;6.0;0.034;2239.58
mgc-TM383258-TM383258;pr;m;v;0;99;;4;147536;;;0;0;0;0;0;;46.44861;0.26573;0;;;;;0;;;;;;;;;;;;;;cm;o;63.0;m;2021-07;86293;0000;862930000;Z;Z;8629300;86107;75;86;8.93;7.0;0.072;8.93;7.0;0.072;1490.26
mgc-TM412062-TM412062;pr;m;v;0;93;944.0;4;131374;;;0;0;0;0;0;;46.40192;0.23784;0;;;;;0;;;;;;;;;;;;;;cm;o;17.0;m;2021-07;86293;0000;862930000;Z;Z;8629300;86107;75;86;8.93;7.0;0.076;8.93;7.0;0.076;1412.62
mgc-TM412072-TM412072;pr;m;v;0;99;944.0;4;141532;;;0;0;0;0;0;;46.40192;0.23784;0;;;;;0;;;;;;;;;;;;;;cm;o;17.0;m;2021-07;86293;0000;862930000;Z;Z;8629300;86107;75;86;8.93;7.0;0.075;8.93;7.0;0.075;1429.62
mgc-TM383254-TM383254;pr;m;v;0;94;;5;141878;;;0;0;0;0;0;;46.44861;0.26573;0;;;;;0;;;;;;;;;;;;;;cm;o;63.0;m;2021-07;86293;0000;862930000;Z;Z;8629300;86107;75;86;6.42;6.0;0.051;6.42;6.0;0.051;1509.34
mgc-TM366697-TM366697;pr;m;v;0;134;;5;252441;;;0;0;0;0;0;;46.42601;0.25869;0;;;;;0;;;;;;;;;;;;;;ca;o;119.0;m;2021-07;86293;0000;862930000;Z;Z;8629300;86107;75;86;6.42;6.0;0.041;6.42;6.0;0.041;1883.89
mgc-TM383263-TM383263;pr;m;v;0;110;;6;187200;;;0;0;0;0;0;;46.44861;0.26573;0;;;;;0;;;;;;;;;;;;;;ca;o;119.0;m;2021-07;86293;0000;862930000;Z;Z;8629300;86107;75;86;;;;;;;1701.82
mgc-TM383251-TM383251;pr;m;v;0;106;;5;147482;;;0;0;0;0;0;;46.44861;0.26573;0;;;;;0;;;;;;;;;;;;;;cm;o;63.0;m;2021-07;86293;0000;862930000;Z;Z;8629300;86107;75;86;6.42;6.0;0.055;6.42;6.0;0.055;1391.34
mgc-TM366700-TM366700;pr;m;v;0;103;;4;186995;;;0;0;0;0;0;;46.42601;0.25869;0;;;;;0;;;;;;;;;;;;;;ca;o;119.0;m;2021-07;86293;0000;862930000;Z;Z;8629300;86107;75;86;8.93;7.0;0.059;8.93;7.0;0.059;1815.49
mgc-TM412076-TM412076;pr;m;v;0;129;944.0;5;234595;;;0;0;0;0;0;;46.40192;0.23784;0;;;;;0;;;;;;;;;;;;;;ca;o;17.0;m;2021-07;86293;0000;862930000;Z;Z;8629300;86107;75;86;6.42;6.0;0.042;6.42;6.0;0.042;1818.57
mgc-TM412077-TM412077;pr;m;v;0;108;944.0;4;177500;;;0;0;0;0;0;;46.40192;0.23784;0;;;;;0;;;;;;;;;;;;;;ca;o;17.0;m;2021-07;86293;0000;862930000;Z;Z;8629300;86107;75;86;8.93;7.0;0.065;8.93;7.0;0.065;1643.52
mgc-TM383257-TM383257;pr;m;v;0;104;;5;148162;;;0;0;0;0;0;;46.44861;0.26573;0;;;;;0;;;;;;;;;;;;;;cm;o;63.0;m;2021-07;86293;0000;862930000;Z;Z;8629300;86107;75;86;6.42;6.0;0.054;6.42;6.0;0.054;1424.63
mgc-TM412066-TM412066;pr;m;v;0;110;944.0;5;142814;;;0;0;0;0;0;;46.40192;0.23784;0;;;;;0;;;;;;;;;;;;;;cm;o;17.0;m;2021-07;86293;0000;862930000;Z;Z;8629300;86107;75;86;6.42;6.0;0.059;6.42;6.0;0.059;1298.31
mgc-TM383273-TM383273;pr;m;v;0;108;;4;181500;;;0;0;0;0;0;;46.44861;0.26573;0;;;;;0;;;;;;;;;;;;;;ca;o;119.0;m;2021-07;86293;0000;862930000;Z;Z;8629300;86107;75;86;8.93;7.0;0.064;8.93;7.0;0.064;1680.56
mgc-TM366709-TM366709;pr;m;v;0;110;;5;172646;;;0;0;0;0;0;;46.42601;0.25869;0;;;;;0;;;;;;;;;;;;;;cm;o;63.0;m;2021-07;86293;0000;862930000;Z;Z;8629300;86107;75;86;6.42;6.0;0.049;6.42;6.0;0.049;1569.51
mgc-TM412079-TM412079;pr;m;v;0;101;944.0;5;174380;;;0;0;0;0;0;;46.40192;0.23784;0;;;;;0;;;;;;;;;;;;;;ca;o;17.0;m;2021-07;86293;0000;862930000;Z;Z;8629300;86107;75;86;6.42;6.0;0.045;6.42;6.0;0.045;1726.53
safti-1-610765;pr;m;v;0;88;1567.0;4;108000;;;0;0;0;2;E;249.0;47.05215;0.02126;Oui;;;10.0;False;0;A;1949.0;1.0;;;False;;;;;;;Individuel;m;n;29.0;m;2021-07;86274;0000;862740000;Z;Z;8627400;86000;75;86;7.11;3.0;0.07;7.11;3.0;0.07;1227.27
mgc-TM376553-TM376553;pr;m;v;0;120;1350.0;5;250523;;;0;0;0;0;0;;46.62186;0.3071;0;;;;;0;;;;;;;;;;;;;;ca;o;17.0;m;2021-07;86158;0101;861580101;H;H;8615801;86601;75;86;8.72;1.0;0.05;8.72;1.0;0.05;2087.69
mgc-TM488800-TM488800;pr;m;v;0;148;;5;259000;;;0;0;0;0;0;;46.62217;0.31517;0;;;;;0;;;;;;;;;;;;;;ca;o;85.0;m;2021-07;86158;0101;861580101;H;H;8615801;86601;75;86;8.72;1.0;0.06;8.72;1.0;0.06;1750.0
mgc-TM376554-TM376554;pr;m;v;0;150;1350.0;5;273991;;;0;0;0;0;0;;46.62186;0.3071;0;;;;;0;;;;;;;;;;;;;;ca;o;17.0;m;2021-07;86158;0101;861580101;H;H;8615801;86601;75;86;8.72;1.0;0.057;8.72;1.0;0.057;1826.61
mgc-TM488814-TM488814;pr;m;v;0;120;;5;201628;;;0;0;0;0;0;;46.62217;0.31517;0;;;;;0;;;;;;;;;;;;;;ca;o;85.0;m;2021-07;86158;0101;861580101;H;H;8615801;86601;75;86;8.72;1.0;0.062;8.72;1.0;0.062;1680.23
mgc-TM376551-TM376551;pr;m;v;0;117;1350.0;4;250113;;;0;0;0;0;0;;46.62186;0.3071;0;;;;;0;;;;;;;;;;;;;;ca;o;17.0;m;2021-07;86158;0101;861580101;H;H;8615801;86601;75;86;8.33;3.0;0.047;8.29;6.0;0.047;2137.72
mgc-TM488817-TM488817;pr;m;v;0;127;;5;256730;;;0;0;0;0;0;;46.62217;0.31517;0;;;;;0;;;;;;;;;;;;;;ca;o;85.0;m;2021-07;86158;0101;861580101;H;H;8615801;86601;75;86;8.72;1.0;0.052;8.72;1.0;0.052;2021.5
mgc-TM376546-TM376546;pr;m;v;0;106;1350.0;5;215750;;;0;0;0;0;0;;46.62186;0.3071;0;;;;;0;;;;;;;;;;;;;;ca;o;17.0;m;2021-07;86158;0101;861580101;H;H;8615801;86601;75;86;8.72;1.0;0.051;8.72;1.0;0.051;2035.38
mgc-TM488819-TM488819;pr;m;v;0;110;;5;190472;;;0;0;0;0;0;;46.62217;0.31517;0;;;;;0;;;;;;;;;;;;;;ca;o;85.0;m;2021-07;86158;0101;861580101;H;H;8615801;86601;75;86;8.72;1.0;0.06;8.72;1.0;0.06;1731.56
mgc-TM376560-TM376560;pr;m;v;0;110;1350.0;5;217146;;;0;0;0;0;0;;46.62186;0.3071;0;;;;;0;;;;;;;;;;;;;;cm;o;17.0;m;2021-07;86158;0101;861580101;H;H;8615801;86601;75;86;8.72;1.0;0.053;8.72;1.0;0.053;1974.05
mgc-TM376548-TM376548;pr;m;v;0;108;1350.0;4;222500;;;0;0;0;0;0;;46.62186;0.3071;0;;;;;0;;;;;;;;;;;;;;ca;o;17.0;m;2021-07;86158;0101;861580101;H;H;8615801;86601;75;86;8.33;3.0;0.049;8.29;6.0;0.048;2060.19
mgc-TM488811-TM488811;pr;m;v;0;106;;5;188750;;;0;0;0;0;0;;46.62217;0.31517;0;;;;;0;;;;;;;;;;;;;;ca;o;85.0;m;2021-07;86158;0101;861580101;H;H;8615801;86601;75;86;8.72;1.0;0.059;8.72;1.0;0.059;1780.66
mgc-TM488803-TM488803;pr;m;v;0;150;;5;246991;;;0;0;0;0;0;;46.62217;0.31517;0;;;;;0;;;;;;;;;;;;;;ca;o;85.0;m;2021-07;86158;0101;861580101;H;H;8615801;86601;75;86;8.72;1.0;0.064;8.72;1.0;0.064;1646.61
mgc-TM376543-TM376543;pr;m;v;0;101;1350.0;5;219380;;;0;0;0;0;0;;46.62186;0.3071;0;;;;;0;;;;;;;;;;;;;;ca;o;17.0;m;2021-07;86158;0101;861580101;H;H;8615801;86601;75;86;8.72;1.0;0.048;8.72;1.0;0.048;2172.08
mgc-TM376542-TM376542;pr;m;v;0;104;1350.0;4;224200;;;0;0;0;0;0;;46.62186;0.3071;0;;;;;0;;;;;;;;;;;;;;ca;o;17.0;m;2021-07;86158;0101;861580101;H;H;8615801;86601;75;86;8.33;3.0;0.046;8.29;6.0;0.046;2155.77
mgc-TM376544-TM376544;pr;m;v;0;103;1350.0;4;231495;;;0;0;0;0;0;;46.62186;0.3071;0;;;;;0;;;;;;;;;;;;;;ca;o;17.0;m;2021-07;86158;0101;861580101;H;H;8615801;86601;75;86;8.33;3.0;0.044;8.29;6.0;0.044;2247.52
mgc-TM488809-TM488809;pr;m;v;0;151;;6;296555;;;0;0;0;0;0;;46.62217;0.31517;0;;;;;0;;;;;;;;;;;;;;ca;o;85.0;m;2021-07;86158;0101;861580101;H;H;8615801;86601;75;86;;;;;;;1963.94
mgc-TM488818-TM488818;pr;m;v;0;91;;4;162198;;;0;0;0;0;0;;46.62217;0.31517;0;;;;;0;;;;;;;;;;;;;;cm;o;63.0;m;2021-07;86158;0101;861580101;H;H;8615801;86601;75;86;8.33;3.0;0.056;8.29;6.0;0.056;1782.4
mgc-TM376558-TM376558;pr;m;v;0;91;1350.0;4;201044;;;0;0;0;0;0;;46.62186;0.3071;0;;;;;0;;;;;;;;;;;;;;cm;o;17.0;m;2021-07;86158;0101;861580101;H;H;8615801;86601;75;86;8.33;3.0;0.045;8.29;6.0;0.045;2209.27
mgc-TM376552-TM376552;pr;m;v;0;100;1350.0;4;223221;;;0;0;0;0;0;;46.62186;0.3071;0;;;;;0;;;;;;;;;;;;;;ca;o;17.0;m;2021-07;86158;0101;861580101;H;H;8615801;86601;75;86;8.33;3.0;0.045;8.29;6.0;0.045;2232.21
mgc-TM376540-TM376540;pr;m;v;0;88;1350.0;4;197135;;;0;0;0;0;0;;46.62186;0.3071;0;;;;;0;;;;;;;;;;;;;;ca;o;17.0;m;2021-07;86158;0101;861580101;H;H;8615801;86601;75;86;8.33;3.0;0.045;8.29;6.0;0.044;2240.17
mgc-TM488802-TM488802;pr;m;v;0;89;;4;152105;;;0;0;0;0;0;;46.62217;0.31517;0;;;;;0;;;;;;;;;;;;;;cm;o;63.0;m;2021-07;86158;0101;861580101;H;H;8615801;86601;75;86;8.33;3.0;0.058;8.29;6.0;0.058;1709.04
mgc-TM488815-TM488815;pr;m;v;0;88;;4;170135;;;0;0;0;0;0;;46.62217;0.31517;0;;;;;0;;;;;;;;;;;;;;ca;o;85.0;m;2021-07;86158;0101;861580101;H;H;8615801;86601;75;86;8.33;3.0;0.052;8.29;6.0;0.051;1933.35
mgc-TM488801-TM488801;pr;m;v;0;87;;4;167130;;;0;0;0;0;0;;46.62217;0.31517;0;;;;;0;;;;;;;;;;;;;;ca;o;85.0;m;2021-07;86158;0101;861580101;H;H;8615801;86601;75;86;8.33;3.0;0.052;8.29;6.0;0.052;1921.03
mgc-TM488810-TM488810;pr;m;v;0;90;;4;144640;;;0;0;0;0;0;;46.62217;0.31517;0;;;;;0;;;;;;;;;;;;;;cm;o;63.0;m;2021-07;86158;0101;861580101;H;H;8615801;86601;75;86;8.33;3.0;0.062;8.29;6.0;0.062;1607.11
mgc-TM488798-TM488798;pr;m;v;0;83;;4;145347;;;0;0;0;0;0;;46.62217;0.31517;0;;;;;0;;;;;;;;;;;;;;cm;o;63.0;m;2021-07;86158;0101;861580101;H;H;8615801;86601;75;86;8.33;3.0;0.057;8.29;6.0;0.057;1751.17
mgc-TM488805-TM488805;pr;m;v;0;93;;4;149374;;;0;0;0;0;0;;46.62217;0.31517;0;;;;;0;;;;;;;;;;;;;;cm;o;63.0;m;2021-07;86158;0101;861580101;H;H;8615801;86601;75;86;8.33;3.0;0.062;8.29;6.0;0.062;1606.17
mgc-TM376555-TM376555;pr;m;v;0;96;1350.0;4;206250;;;0;0;0;0;0;;46.62186;0.3071;0;;;;;0;;;;;;;;;;;;;;ca;o;17.0;m;2021-07;86158;0101;861580101;H;H;8615801;86601;75;86;8.33;3.0;0.047;8.29;6.0;0.046;2148.44
mgc-TM376547-TM376547;pr;m;v;0;98;1350.0;5;206277;;;0;0;0;0;0;;46.62186;0.3071;0;;;;;0;;;;;;;;;;;;;;cm;o;17.0;m;2021-07;86158;0101;861580101;H;H;8615801;86601;75;86;8.72;1.0;0.05;8.72;1.0;0.05;2104.87
mgc-TM488799-TM488799;pr;m;v;0;99;;4;161536;;;0;0;0;0;0;;46.62217;0.31517;0;;;;;0;;;;;;;;;;;;;;cm;o;63.0;m;2021-07;86158;0101;861580101;H;H;8615801;86601;75;86;8.33;3.0;0.061;8.29;6.0;0.061;1631.68
mgc-TM488807-TM488807;pr;m;v;0;98;;5;164220;;;0;0;0;0;0;;46.62217;0.31517;0;;;;;0;;;;;;;;;;;;;;cm;o;63.0;m;2021-07;86158;0101;861580101;H;H;8615801;86601;75;86;8.72;1.0;0.062;8.72;1.0;0.062;1675.71
mgc-TM488816-TM488816;pr;m;v;0;86;;4;151654;;;0;0;0;0;0;;46.62217;0.31517;0;;;;;0;;;;;;;;;;;;;;cm;o;63.0;m;2021-07;86158;0101;861580101;H;H;8615801;86601;75;86;8.33;3.0;0.057;8.29;6.0;0.056;1763.42
mgc-TM376561-TM376561;pr;m;v;0;75;1350.0;4;174363;;;0;0;0;0;0;;46.62186;0.3071;0;;;;;0;;;;;;;;;;;;;;cm;o;17.0;m;2021-07;86158;0101;861580101;H;H;8615801;86601;75;86;8.33;3.0;0.043;8.29;6.0;0.043;2324.84
mgc-TM488813-TM488813;pr;m;v;0;79;;3;147543;;;0;0;0;0;0;;46.62217;0.31517;0;;;;;0;;;;;;;;;;;;;;cm;o;63.0;m;2021-07;86158;0101;861580101;H;H;8615801;86601;75;86;9.11;3.0;0.059;9.27;4.0;0.06;1867.63
mgc-TM488820-TM488820;pr;m;v;0;77;;4;136584;;;0;0;0;0;0;;46.62217;0.31517;0;;;;;0;;;;;;;;;;;;;;cm;o;63.0;m;2021-07;86158;0101;861580101;H;H;8615801;86601;75;86;8.33;3.0;0.056;8.29;6.0;0.056;1773.82
mgc-TM488812-TM488812;pr;m;v;0;66;;3;138773;;;0;0;0;0;0;;46.62217;0.31517;0;;;;;0;;;;;;;;;;;;;;cm;o;63.0;m;2021-07;86158;0101;861580101;H;H;8615801;86601;75;86;9.11;3.0;0.052;9.27;4.0;0.053;2102.62
mgc-TM376563-TM376563;pr;m;v;0;74;1350.0;3;176515;;;0;0;0;0;0;;46.62186;0.3071;0;;;;;0;;;;;;;;;;;;;;cm;o;17.0;m;2021-07;86158;0101;861580101;H;H;8615801;86601;75;86;9.11;3.0;0.046;9.27;4.0;0.047;2385.34
mgc-TM376556-TM376556;pr;m;v;0;83;1350.0;4;178379;;;0;0;0;0;0;;46.62186;0.3071;0;;;;;0;;;;;;;;;;;;;;cm;o;17.0;m;2021-07;86158;0101;861580101;H;H;8615801;86601;75;86;8.33;3.0;0.047;8.29;6.0;0.046;2149.14
mgc-TM357965-TM357965;pr;m;v;0;74;;3;144415;;;0;0;0;0;0;;46.97378;0.60506;0;;;;;0;;;;;;;;;;;;;;cm;o;17.0;m;2021-07;86183;0000;861830000;Z;Z;8618300;86000;75;86;6.94;2.0;0.043;6.94;2.0;0.043;1951.55
mgc-TM357968-TM357968;pr;m;v;0;78;;4;151421;;;0;0;0;0;0;;46.97378;0.60506;0;;;;;0;;;;;;;;;;;;;;cm;o;17.0;m;2021-07;86183;0000;861830000;Z;Z;8618300;86000;75;86;;;;;;;1941.29
mgc-TM357978-TM357978;pr;m;v;0;75;;4;142263;;;0;0;0;0;0;;46.97378;0.60506;0;;;;;0;;;;;;;;;;;;;;cm;o;17.0;m;2021-07;86183;0000;861830000;Z;Z;8618300;86000;75;86;;;;;;;1896.84
mgc-TM301538-TM301538;pr;m;v;0;82;;4;141386;;;0;0;0;0;0;;46.9722;0.60611;0;;;;;0;;;;;;;;;;;;;;cm;o;78.0;m;2021-07;86183;0000;861830000;Z;Z;8618300;86000;75;86;;;;;;;1724.22
mgc-TM357966-TM357966;pr;m;v;0;90;;4;152634;;;0;0;0;0;0;;46.97378;0.60506;0;;;;;0;;;;;;;;;;;;;;cm;o;17.0;m;2021-07;86183;0000;861830000;Z;Z;8618300;86000;75;86;;;;;;;1695.93
mgc-TM301542-TM301542;pr;m;v;0;90;;4;143714;;;0;0;0;0;0;;46.9722;0.60611;0;;;;;0;;;;;;;;;;;;;;cm;o;78.0;m;2021-07;86183;0000;861830000;Z;Z;8618300;86000;75;86;;;;;;;1596.82
mgc-TM301533-TM301533;pr;m;v;0;87;;4;166786;;;0;0;0;0;0;;46.9722;0.60611;0;;;;;0;;;;;;;;;;;;;;ca;o;78.0;m;2021-07;86183;0000;861830000;Z;Z;8618300;86000;75;86;;;;;;;1917.08
mgc-TM357957-TM357957;pr;m;v;0;83;;4;126417;;;0;0;0;0;0;;46.97378;0.60506;0;;;;;0;;;;;;;;;;;;;;cm;o;17.0;m;2021-07;86183;0000;861830000;Z;Z;8618300;86000;75;86;;;;;;;1523.1
mgc-TM301531-TM301531;pr;m;v;0;88;;4;162335;;;0;0;0;0;0;;46.9722;0.60611;0;;;;;0;;;;;;;;;;;;;;ca;o;78.0;m;2021-07;86183;0000;861830000;Z;Z;8618300;86000;75;86;;;;;;;1844.72
mgc-TM357960-TM357960;pr;m;v;0;106;;5;183650;;;0;0;0;0;0;;46.97378;0.60506;0;;;;;0;;;;;;;;;;;;;;ca;o;17.0;m;2021-07;86183;0000;861830000;Z;Z;8618300;86000;75;86;;;;;;;1732.55
mgc-TM301536-TM301536;pr;m;v;0;108;;4;192700;;;0;0;0;0;0;;46.9722;0.60611;0;;;;;0;;;;;;;;;;;;;;ca;o;78.0;m;2021-07;86183;0000;861830000;Z;Z;8618300;86000;75;86;;;;;;;1784.26
mgc-TM301532-TM301532;pr;m;v;0;106;;5;185950;;;0;0;0;0;0;;46.9722;0.60611;0;;;;;0;;;;;;;;;;;;;;ca;o;78.0;m;2021-07;86183;0000;861830000;Z;Z;8618300;86000;75;86;;;;;;;1754.25
