idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
dr-house-immo-1-351527;pr;m;v;0;117;450.0;5;249000;;;0;0;1;0;NS;;45.06235;3.93603;Oui;2.0;;2.0;False;0;NS;;1.0;;;;;;;;;;;a;n;35.0;m;2024-05;43190;0000;431900000;Z;Z;4319000;43000;84;43;8.61;2.0;0.049;8.61;2.0;0.049;2128.21
ag210591-423540808;pr;m;v;0;117;450.0;5;249000;;;0;0;1;0;NS;;45.06025;3.93075;Oui;2.0;;3.0;False;0;;;1.0;;;;;;;;;;;a;n;35.0;m;2024-05;43190;0000;431900000;Z;Z;4319000;43000;84;43;8.61;2.0;0.049;8.61;2.0;0.049;2128.21
iad-france-1575895;pr;m;v;0;200;1073.0;8;219000;;;0;0;0;0;E;338;45.3303;3.9878;Non;2.0;;;False;0;E;1900.0;;;;False;;;;;Fioul;Radiateur;;m;n;64.0;m;2024-05;43034;0000;430340000;Z;Z;4303400;43000;84;43;;;;;;;1095.0
rodacom-5481349;pr;m;v;0;200;45.0;7;74800;;;0;0;2;0;0;;45.32286;3.98154;Oui;;;;True;Nord-Est;;;2.0;;;;;;;;;;Individuel;a;n;43.0;m;2024-05;43034;0000;430340000;Z;Z;4303400;43000;84;43;;;;;;;374.0
guy-hoquet-immo-facile-6873525;pr;m;v;0;55;;2;34500;;;0;0;0;0;NS;;45.14094;3.66681;Oui;2.0;;;;0;VI;;;;;;;;;;;;;a;n;22.0;m;2024-05;43095;0000;430950000;Z;Z;4309500;43000;84;43;;;;;;;627.27
guy-hoquet-immo-facile-6873519;pr;m;v;0;78;;2;49500;;;0;0;0;0;NS;;45.14094;3.66681;Oui;2.0;;;;0;VI;;;;;;;;;;;;;a;n;22.0;m;2024-05;43095;0000;430950000;Z;Z;4309500;43000;84;43;;;;;;;634.62
guy-hoquet-immo-facile-6873532;pr;m;v;0;136;;2;49500;;;0;0;0;0;NS;;45.14094;3.66681;Oui;2.0;;;;0;VI;;;;;;;;;;;;;a;n;49.0;m;2024-05;43095;0000;430950000;Z;Z;4309500;43000;84;43;;;;;;;363.97
guy-hoquet-immo-facile-6873540;pr;m;v;0;155;;2;39500;;;0;0;0;0;NS;;45.14208;3.67064;Oui;2.0;;;;0;VI;;;;;;;;;;;;;a;n;14.0;m;2024-05;43095;0000;430950000;Z;Z;4309500;43000;84;43;;;;;;;254.84
guy-hoquet-immo-facile-6873547;pr;m;v;0;150;50.0;4;39500;;;0;0;0;0;NS;;45.14208;3.67064;Oui;2.0;;;;0;VI;;;;;;;;;;;;;a;n;267.0;m;2024-05;43095;0000;430950000;Z;Z;4309500;43000;84;43;;;;;;;263.33
dr-house-immo-1-122223;pr;m;v;0;150;1730.0;6;339500;;;0;0;2;0;D;237;45.13491;3.90858;Non;2.0;;2.0;False;Sud;B;1872.0;2.0;;;;;;;;;;;a;n;43.0;m;2024-05;43230;0000;432300000;Z;Z;4323000;43000;84;43;;;;;;;2263.33
iad-france-1570608;pr;m;v;0;148;;5;139000;;;0;0;0;0;D;244;45.14568;3.90791;Oui;4.0;;;False;0;B;1900.0;;;;False;;;;;;;;m;n;70.0;m;2024-05;43230;0000;432300000;Z;Z;4323000;43000;84;43;;;;;;;939.19
immo-facile-55613229;pr;m;v;0;105;160.0;4;95000;;;0;0;0;1;G;434;45.31126;3.42546;Oui;2.0;;;;0;C;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;63.0;m;2024-04;43110;0000;431100000;Z;Z;4311000;43000;84;43;7.3;2.0;0.097;7.3;2.0;0.097;904.76
iad-france-1543152;pr;m;v;0;82;;4;119000;;;0;0;0;0;G;580;44.93277;4.00459;Non;;;;False;0;C;;;;;False;;;;;Électrique;Radiateur;;m;n;70.0;m;2024-04;43135;0000;431350000;Z;Z;4313500;43000;84;43;;;;;;;1451.22
hektor-enaparte42000-1537;pr;m;v;0;133;;6;310500;;;0;0;2;1;D;132;44.94104;3.9942;Oui;4.0;;;;0;D;;3.0;4.0;;;;;;;;;;a;n;71.0;m;2024-04;43135;0000;431350000;Z;Z;4313500;43000;84;43;6.72;1.0;0.035;6.72;1.0;0.035;2334.59
ag752647-420218989;pr;m;v;0;150;1500.0;6;360000;;;0;0;1;1;NS;;45.00507;3.98798;Oui;3.0;;;;sud-ouest;;;2.0;;;;;;;;;Pompe à chaleur;Individuel;network;n;105.0;m;2024-04;43113;0000;431130000;Z;Z;4311300;43000;84;43;7.02;1.0;0.035;7.02;1.0;0.035;2400.0
hektor-Cabinet-Tempere-Immobilier-683;pr;m;v;0;150;875.0;6;313000;;;0;0;0;2;E;284;45.00068;4.0046;Non;2.0;;6.0;;Est;B;1999.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;253.0;m;2024-04;43113;0000;431130000;Z;Z;4311300;43000;84;43;7.02;1.0;0.04;7.02;1.0;0.04;2086.67
iad-france-1547049;pr;m;v;0;112;355.0;4;175000;;;0;0;0;0;D;242;44.97838;4.14444;Oui;3.0;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;29.0;m;2024-04;43186;0000;431860000;Z;Z;4318600;43000;84;43;;;;;;;1562.5
hektor-Cabinet-Tempere-Immobilier-682;pr;m;v;0;72;35.0;4;137300;;;0;0;2;0;F;466;44.97569;4.14288;Non;3.0;;1.0;;Sud;C;;2.0;;;;;;;;;;Individuel;a;n;28.0;m;2024-04;43186;0000;431860000;Z;Z;4318600;43000;84;43;;;;;;;1906.94
hektor-enaparte42000-1532;pr;m;v;0;72;35.0;4;137300;;;0;0;2;0;F;466;44.97282;4.14764;Non;3.0;;;;0;C;;2.0;;;;;;;;;;;a;n;28.0;m;2024-04;43186;0000;431860000;Z;Z;4318600;43000;84;43;;;;;;;1906.94
iad-france-1563823;pr;m;v;0;153;110.0;7;155000;;;0;0;0;0;E;254;45.03482;4.12146;Non;3.0;;;False;0;E;;;;;False;;;;;Fioul;;;m;n;49.0;m;2024-04;43053;0000;430530000;Z;Z;4305300;43000;84;43;;;;;;;1013.07
rodacom-5444086;pr;m;v;0;115;500.0;7;86000;;;0;0;1;0;G;556;44.90557;3.93501;Non;;;;True;Ouest;C;;1.0;;;;;;;;;;Individuel;a;n;8.0;m;2024-04;43210;0000;432100000;Z;Z;4321000;43000;84;43;;;;;;;747.83
rodacom-5477916;pr;m;v;0;105;1066.0;4;218000;;;0;0;2;0;D;196;45.1323;3.98695;Oui;1.0;;1.0;False;Sud-Ouest;C;2000.0;2.0;;;;;;;;;;Individuel;a;n;56.0;m;2024-04;43165;0000;431650000;Z;Z;4316500;43000;84;43;;;;;;;2076.19
dr-house-immo-1-149927;pr;m;v;0;145;6440.0;5;265000;;;0;0;1;1;D;232;45.19366;3.80567;Oui;2.0;;3.0;False;Sud-Est;B;1880.0;;;;;;;;;;;;a;n;166.0;m;2024-04;43026;0000;430260000;Z;Z;4302600;43000;84;43;5.57;1.0;0.037;5.57;1.0;0.037;1827.59
rodacom-5480619;pr;a;v;8;97;;4;239000;;;0;1;1;1;E;273;45.04597;3.88555;Non;9.0;;1.0;True;Sud-Ouest;C;1970.0;1.0;;;;;True;210.0;4156.0;Gaz;Radiateur;Collectif;a;n;42.0;a;2024-04;43157;0107;431570107;H;H;4315701;43401;84;43;6.94;22.0;0.034;6.9;116.0;0.034;2463.92
hektor-immobilier-romeyer-748;pr;m;v;0;110;;4;111000;;;0;0;0;1;VI;;45.04788;3.88102;Non;3.0;;;;0;VI;1700.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;50.0;m;2024-04;43157;0107;431570107;H;H;4315701;43401;84;43;7.94;2.0;0.094;8.12;18.0;0.097;1009.09
immo-facile-55617094;pr;a;v;3;83;;4;139000;;;0;0;1;0;D;195;45.04432;3.88811;Oui;5.0;;;True;0;D;1982.0;1.0;;;;;True;122.0;1200.0;Gaz;Radiateur;Individuel;a;n;28.0;a;2024-04;43157;0107;431570107;H;H;4315701;43401;84;43;6.94;22.0;0.05;6.9;116.0;0.049;1674.7
immo-facile-55614491;pr;a;v;1;32;;2;59900;;;0;0;0;0;NS;;45.04413;3.88105;Oui;5.0;;;;0;VI;;;;;;;;6.0;253.0;;;;a;n;112.0;a;2024-04;43157;0107;431570107;H;H;4315701;43401;84;43;8.9;145.0;0.057;9.26;427.0;0.059;1871.88
rodacom-5475608;pr;m;v;0;130;527.0;9;290000;;;0;1;2;0;E;329;45.04597;3.88555;Oui;;;;False;Sud-Est;B;1988.0;2.0;;;;2.0;;;;Électrique;;Individuel;a;n;22.0;m;2024-04;43157;0107;431570107;H;H;4315701;43401;84;43;;;;;;;2230.77
webgenery-661D213F23E47932302050;pr;a;v;0;67;;3;117500;;;0;3;1;0;E;313;45.04387;3.89239;Oui;7.0;;;True;0;E;1970.0;;;;;;True;253.0;1512.0;Gaz;;;a;n;42.0;a;2024-04;43157;0108;431570108;H;H;4315701;43401;84;43;7.93;58.0;0.054;7.87;325.0;0.054;1753.73
immo-facile-55673126;pr;a;v;3;59;;3;73000;;;0;0;1;0;E;300;45.04174;3.88788;Oui;4.0;;;True;0;E;1940.0;;;;;;False;7.0;470.0;Gaz;Radiateur;Individuel;a;n;71.0;a;2024-04;43157;0108;431570108;H;H;4315701;43401;84;43;7.93;58.0;0.077;7.87;325.0;0.076;1237.29
webgenery-661D2AC62A9E7632611893;pr;a;v;2;45;;3;65000;;;0;1;0;1;E;289;45.04442;3.89609;Oui;7.0;;1.0;True;0;B;1970.0;1.0;;;;;True;69.0;1233.0;;;;a;n;8.0;a;2024-04;43157;0108;431570108;H;H;4315701;43401;84;43;7.93;58.0;0.066;7.87;325.0;0.065;1444.44
webgenery-65D74597EFF14185665711;pr;a;v;1;45;;2;61850;;;0;0;0;1;E;295;45.03008;3.88301;Oui;;;;True;0;E;1962.0;1.0;;;;;False;;145.78;Gaz;;;a;n;91.0;a;2024-04;43157;0104;431570104;H;H;4315701;43401;84;43;9.19;25.0;0.08;9.26;427.0;0.081;1374.44
webgenery-65D31BB376388824993249;pr;a;v;1;47;;2;53450;;;0;0;0;1;E;279;45.03336;3.88838;Oui;;;1.0;True;0;C;1971.0;1.0;;;;;True;139.0;2160.72;Gaz;;;a;n;126.0;a;2024-04;43157;0104;431570104;H;H;4315701;43401;84;43;9.19;25.0;0.097;9.26;427.0;0.098;1137.23
immo-facile-55617660;pr;a;v;1;96;9.0;4;130500;;;0;0;0;1;E;307;45.04034;3.88907;Oui;7.0;;;True;0;E;1955.0;1.0;;;;;True;12.0;1392.0;Gaz;Radiateur;Individuel;a;n;56.0;a;2024-04;43157;0105;431570105;H;H;4315701;43401;84;43;6.78;23.0;0.06;6.9;116.0;0.061;1359.38
webgenery-65E6CEFAD42EF226552505;pr;a;v;6;102;;6;264500;;;0;1;0;1;G;488;45.04027;3.88683;Oui;7.0;;;True;0;G;1957.0;1.0;1.0;;;14.0;True;26.0;2759.0;Gaz;;;a;n;14.0;a;2024-04;43157;0105;431570105;H;H;4315701;43401;84;43;5.51;3.0;0.025;5.26;6.0;0.024;2593.14
immo-facile-55612504;pr;m;vp;0;100;143.0;6;44500;;;0;0;1;0;G;482;45.29321;3.4906;Oui;3.0;;;;Ouest;D;1900.0;1.0;;;False;;;;;Électrique;;Individuel;a;n;63.0;m;2024-04;43105;0000;431050000;Z;Z;4310500;43000;84;43;;;;;;;445.0
ag210591-419128408;pr;m;v;0;170;330.0;5;59900;;;0;0;0;0;NS;;45.18646;3.90928;Non;2.0;;;False;0;;;;;;;;;;;;;;a;n;56.0;m;2024-04;43267;0000;432670000;Z;Z;4326700;43000;84;43;;;;;;;352.35
webgenery-6602BE28E8812534995666;pr;a;v;6;102;;5;133250;;;0;1;0;1;E;254;45.04849;3.89693;Oui;9.0;;;True;0;C;1970.0;1.0;;;;;True;210.0;4190.0;;;;a;n;56.0;a;2024-04;43157;0108;431570108;H;H;4315701;43401;84;43;6.12;13.0;0.056;6.38;34.0;0.059;1306.37
immo-facile-55696174;pr;m;v;0;108;1216.0;5;259000;;;0;0;0;1;D;214;45.03187;3.91824;Oui;2.0;;;True;0;D;1996.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;50.0;m;2024-04;43157;0102;431570102;D;H;4315701;43401;84;43;;;;8.12;5.0;0.041;2398.15
iad-france-1556587;pr;m;v;0;100;480.0;2;16000;;;0;0;0;0;NS;;45.13445;3.44739;Oui;3.0;;;False;0;NS;;;;;False;;;;;;;;m;n;91.0;m;2024-04;43011;0000;430110000;Z;Z;4301100;43000;84;43;;;;;;;160.0
safti-1-1291052;pr;m;v;0;240;;8;45000;;;0;0;0;0;NS;;44.92896;3.79738;Non;;;;False;0;NS;1940.0;;;;False;;;;;;;;m;n;84.0;m;2024-04;43042;0000;430420000;Z;Z;4304200;43000;84;43;;;;;;;187.5
ag430053-421158019;pr;m;v;0;240;;10;149900;;;0;0;0;2;F;332;44.92786;3.80711;Oui;;;1.0;False;0;B;;2.0;;;;;;;;;;;a;n;77.0;m;2024-04;43042;0000;430420000;Z;Z;4304200;43000;84;43;;;;;;;624.58
rodacom-5480724;pr;m;v;0;116;800.0;6;287000;;;0;0;0;1;D;182;45.29787;4.23659;Non;;;;False;0;C;2001.0;;;;;;;;;Gaz;;Individuel;a;n;22.0;m;2024-04;43236;0000;432360000;Z;Z;4323600;43105;84;43;;;;;;;2474.14
rodacom-5483082;pr;m;v;0;112;799.0;6;287000;;;0;0;0;1;D;182;45.29539;4.24903;Non;;;3.0;False;Est-Ouest;C;2002.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;22.0;m;2024-04;43236;0000;432360000;Z;Z;4323600;43105;84;43;;;;;;;2562.5
hektor-enaparte42000-1533;pr;m;v;0;238;;3;58500;;;0;0;0;0;NS;;44.95588;4.19424;Non;2.0;;;;Sud-Est;NS;;;;;;;;;;;;;a;n;91.0;m;2024-04;43066;0000;430660000;Z;Z;4306600;43000;84;43;;;;;;;245.8
immo-facile-55613912;pr;m;v;0;85;293.0;3;40500;;;0;0;0;0;NS;;45.35894;3.50287;Oui;2.0;;2.0;;Nord-Sud;VI;1900.0;;1.0;;False;;;;;;;;a;n;84.0;m;2024-04;43052;0000;430520000;Z;Z;4305200;43000;84;43;;;;;;;476.47
iad-france-1557519;pr;m;v;0;196;140.0;5;39500;;;0;0;0;0;E;376;45.35662;3.50093;Oui;5.0;;;False;0;C;1900.0;;;;False;;;;;Électrique;Radiateur;;m;n;84.0;m;2024-04;43052;0000;430520000;Z;Z;4305200;43000;84;43;;;;;;;201.53
immo-facile-55684289;pr;m;v;0;160;10.0;2;35000;;;0;0;0;0;NS;;45.35617;3.50334;Oui;3.0;;;;Est-Ouest;VI;1900.0;;;;;;;;;;;;a;n;42.0;m;2024-04;43052;0000;430520000;Z;Z;4305200;43000;84;43;;;;;;;218.75
iad-france-1566580;pr;m;v;0;115;79.0;8;56000;;;0;0;0;0;E;380;45.35662;3.50093;Oui;5.0;;;False;0;C;1900.0;;;;False;;;;;Électrique;Radiateur;;m;n;16.0;m;2024-04;43052;0000;430520000;Z;Z;4305200;43000;84;43;;;;;;;486.96
hektor-enaparte42000-1536;pr;m;v;0;130;680.0;6;249000;;;0;0;0;1;E;335;45.03564;4.06725;Non;2.0;;;;Sud-Est;B;;1.0;;;;;;;;;;;a;n;98.0;m;2024-04;43200;0000;432000000;Z;Z;4320000;43000;84;43;6.85;1.0;0.043;6.85;1.0;0.043;1915.38
keller-williams-1-34_1_3-161892;pr;a;v;1;87;;3;119000;;;0;0;0;1;D;220;45.03552;4.06452;Oui;4.0;;;;0;D;;1.0;;;;;;;;;;;a;n;91.0;a;2024-04;43200;0000;432000000;Z;Z;4320000;43000;84;43;7.45;2.0;0.065;7.45;2.0;0.065;1367.82
keller-williams-1-34_1_3-162916;pr;m;v;0;116;121.0;3;149000;;;0;0;0;1;G;540;44.99078;3.94349;Oui;;;1.0;;0;C;;2.0;1.0;;;;;;;;;;a;n;22.0;m;2024-04;43010;0000;430100000;Z;Z;4301000;43000;84;43;;;;;;;1284.48
iad-france-1569394;pr;m;v;0;309;8067.0;19;365000;;;0;0;0;0;NS;;45.20109;3.71286;Oui;3.0;;;False;0;NS;1960.0;;;;False;;;;;Fioul;Radiateur;;m;n;29.0;m;2024-04;43003;0000;430030000;Z;Z;4300300;43000;84;43;;;;;;;1181.23
rodacom-5477465;pr;m;v;0;123;1086.0;8;244900;;;0;1;2;0;E;386;45.11296;4.29471;Oui;;;;True;Sud-Ouest;C;1963.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;98.0;m;2024-04;43244;0000;432440000;Z;Z;4324400;43102;84;43;;;;;;;1991.06
entities-1037645-4242559;pr;m;v;0;100;625.0;4;221600;;;0;0;0;1;0;;45.25485;4.10082;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;56.0;m;2024-04;43025;0000;430250000;Z;Z;4302500;43000;84;43;6.84;3.0;0.037;6.84;3.0;0.037;2216.0
ag060811-420556039;pr;m;v;0;82;519.0;4;93000;;;0;0;0;0;F;346;45.38163;3.26601;Oui;;;1.0;;0;F;;2.0;;;;;;;;Gaz;;;m;n;70.0;m;2024-04;43120;0000;431200000;Z;Z;4312000;43000;84;43;;;;;;;1134.15
keller-williams-1-34_1_39-161983;pr;m;v;0;92;287.0;5;129000;;;0;0;12;1;E;329;45.39116;3.3725;Oui;;;;True;Sud-Est-Ouest;B;;2.0;1.0;;;;;;;;;;a;n;181.0;m;2024-04;43016;0000;430160000;Z;Z;4301600;43000;84;43;;;;;;;1402.17
immo-facile-55612735;pr;m;vp;0;100;5954.0;2;195000;;;0;0;0;1;C;134;45.21521;3.44503;Oui;2.0;;;;Nord-Sud;A;2009.0;1.0;1.0;;False;;;;;Électrique;;Individuel;a;n;159.0;m;2024-04;43222;0000;432220000;Z;Z;4322200;43000;84;43;;;;;;;1950.0
ag420773-420086953;pr;m;v;0;96;874.0;4;215000;;;0;0;1;0;D;244;45.33774;4.24743;Oui;;;2.0;False;Est;D;;1.0;;;;;;;;;;;a;n;147.0;m;2024-04;43153;0000;431530000;Z;Z;4315300;00753;84;43;;;;;;;2239.58
iad-france-1558200;pr;a;v;3;79;7161.0;5;107000;;;0;0;0;0;D;216;45.05242;3.91781;Oui;4.0;;1.0;False;0;D;1970.0;;;;False;;False;296.0;2880.0;Gaz;;Collectif;m;n;64.0;a;2024-04;43041;0000;430410000;Z;Z;4304100;43401;84;43;7.09;8.0;0.063;7.09;8.0;0.063;1354.43
safti-1-1292532;pr;m;v;0;112;891.0;5;262000;;;0;0;0;1;C;174;45.04634;3.92644;Oui;;;2.0;False;0;A;1949.0;2.0;;;False;;;;;;;Individuel;m;n;29.0;m;2024-04;43041;0000;430410000;Z;Z;4304100;43401;84;43;6.51;1.0;0.033;6.51;1.0;0.033;2339.29
immo-facile-55654974;pr;a;v;2;43;;2;89000;;;0;0;0;1;F;359;45.05102;3.91853;Oui;4.0;;;True;0;F;1972.0;1.0;;;;;False;30.0;1200.0;Fioul;Radiateur;Collectif;a;n;119.0;a;2024-04;43041;0000;430410000;Z;Z;4304100;43401;84;43;9.73;27.0;0.056;9.73;27.0;0.056;2069.77
keller-williams-1-34_1_3-161852;pr;m;v;0;144;107.0;4;287000;;;0;0;0;1;C;96;45.046;3.92621;Oui;;;1.0;;0;C;;2.0;2.0;;;;;;;;;;a;n;64.0;m;2024-04;43041;0000;430410000;Z;Z;4304100;43401;84;43;7.73;7.0;0.047;7.73;7.0;0.047;1993.06
immo-facile-55613731;pr;m;vp;0;160;1603.0;6;137000;;;0;0;0;1;NS;;45.40269;3.48744;Oui;2.0;;;;Sud-Est;VI;1829.0;2.0;;;False;;;;;;;Individuel;a;n;49.0;m;2024-04;43064;0000;430640000;Z;Z;4306400;43000;84;43;;;;;;;856.25
entities-1037645-4242607;pr;m;v;0;100;910.0;5;205050;;;0;0;0;1;0;;45.24358;4.28347;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;56.0;m;2024-04;43213;0000;432130000;Z;Z;4321300;43203;84;43;;;;;;;2050.5
ag420773-419273476;pr;m;v;0;200;995.0;7;178500;;;0;0;1;0;E;293;45.24621;4.27424;Non;;;;False;0;D;;1.0;;;;;;;;;;;a;n;91.0;m;2024-04;43213;0000;432130000;Z;Z;4321300;43203;84;43;;;;;;;892.5
apimo-84607524;pr;m;v;0;90;;4;111000;;;0;0;0;0;D;187;45.30901;4.27276;0;;;;;0;D;;;;;;;;;;Gaz;;;a;n;71.0;m;2024-04;43177;0000;431770000;Z;Z;4317700;43105;84;43;6.95;3.0;0.068;6.95;3.0;0.068;1233.33
apimo-84571994;pr;m;v;0;90;;5;111000;;;0;0;0;0;B;100;45.29448;4.27319;0;;;;;0;;;;;;;;;;;Gaz;;;a;n;77.0;m;2024-04;43177;0000;431770000;Z;Z;4317700;43105;84;43;;;;;;;1233.33
netty-teamfi-house-1206;pr;m;v;0;224;495.0;10;322400;;;0;0;3;0;E;311;45.28736;4.27592;Oui;3.0;;;True;0;D;;3.0;;;;;;;;;;;network;n;84.0;m;2024-04;43177;0000;431770000;Z;Z;4317700;43105;84;43;;;;;;;1439.29
ics-log_LOGERIM_tra-2507DB;pr;m;v;0;145;246.0;6;224000;;;0;0;0;1;E;243;45.30562;4.11168;Oui;2.0;;0.0;False;0;E;1944.0;;1.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;295.0;m;2024-04;43020;0000;430200000;Z;Z;4302000;43301;84;43;5.97;1.0;0.046;5.97;1.0;0.046;1544.83
keller-williams-1-34_1_59-162832;pr;m;v;0;97;1730.0;4;189000;;;0;0;0;1;F;416;45.29946;4.10961;Non;;;;;0;C;;1.0;;;;;;;;;;;a;n;230.0;m;2024-04;43020;0000;430200000;Z;Z;4302000;43301;84;43;8.57;10.0;0.053;8.57;10.0;0.053;1948.45
apimo-84074942;pr;m;v;0;85;;3;169000;;;0;0;0;0;D;181;45.31506;4.11971;0;;;;;Sud;D;;;;;;;;;;;;Individuel;a;n;42.0;m;2024-04;43020;0000;430200000;Z;Z;4302000;43301;84;43;7.53;7.0;0.045;7.53;7.0;0.045;1988.24
laforet-immo-facile-22087485;pr;m;v;0;120;2700.0;5;289000;;;0;0;2;0;E;264;45.30392;4.12512;Oui;2.0;;;;0;E;1978.0;2.0;3.0;;;;;;;Fioul;Radiateur;Individuel;a;n;22.0;m;2024-04;43020;0000;430200000;Z;Z;4302000;43301;84;43;7.33;5.0;0.037;7.33;5.0;0.037;2408.33
dr-house-immo-1-150743;pr;m;v;0;107;1700.0;4;279900;;;0;0;0;1;D;215;45.09739;4.05388;Oui;;;;True;0;E;1995.0;2.0;;;;;;;;;Sol;;a;n;35.0;m;2024-04;43150;0000;431500000;Z;Z;4315000;43000;84;43;;;;;;;2615.89
rodacom-5478814;pr;m;v;0;74;247.0;3;134000;;;0;0;1;1;0;;45.09117;4.20628;Oui;;;;False;Sud;;1952.0;2.0;;;;;;;;Fioul;;;a;n;9.0;m;2024-04;43199;0000;431990000;Z;Z;4319900;43000;84;43;;;;;;;1810.81
safti-1-1286286;pr;m;v;0;200;581.0;6;239000;;;0;0;0;2;NS;;45.28993;4.16104;Non;;;;False;0;NS;1972.0;;;;False;;;;;;;;m;n;84.0;m;2024-04;43137;0101;431370101;H;H;4313701;43301;84;43;7.02;2.0;0.071;6.82;3.0;0.068;1195.0
ag420773-420582178;pr;m;v;0;112;2256.0;5;259000;;;0;0;1;0;D;192;45.29263;4.17275;Non;;;;True;0;D;;1.0;;;;;;;;;;;a;n;22.0;m;2024-04;43137;0101;431370101;H;H;4313701;43301;84;43;6.89;3.0;0.036;7.95;7.0;0.041;2312.5
ag420530-420681010;pr;m;v;0;68;;4;220000;;;0;0;0;0;F;393;45.29263;4.17275;Non;;;;False;0;D;;;;;;;;;;;;;a;n;14.0;m;2024-04;43137;0101;431370101;H;H;4313701;43301;84;43;8.02;3.0;0.03;7.88;4.0;0.029;3235.29
hektor-API-IMMOBILIER-BRIOUDE-353;pr;m;v;0;52;;3;23000;;;0;0;1;0;NS;;45.38755;3.30717;Oui;3.0;;;;0;NS;;1.0;;;;;;;;;;;a;n;8.0;m;2024-04;43099;0000;430990000;Z;Z;4309900;00352;84;43;;;;;;;442.31
keller-williams-1-34_1_3-163271;pr;m;v;0;240;1200.0;7;319900;;;0;0;0;2;D;248;45.11902;3.90515;Oui;;;7.0;;0;B;;2.0;2.0;;;;;;;;;;a;n;56.0;m;2024-04;43119;0000;431190000;Z;Z;4311900;43000;84;43;;;;;;;1332.92
iad-france-1566774;pr;m;v;0;82;1264.0;5;183000;;;0;0;0;0;E;260;45.11732;3.90452;Oui;3.0;;;False;0;B;1948.0;;;;False;;;;;Électrique;Radiateur;;m;n;71.0;m;2024-04;43119;0000;431190000;Z;Z;4311900;43000;84;43;5.64;1.0;0.03;5.64;1.0;0.03;2231.71
iad-france-1494366;pr;m;v;0;117;923.0;4;171000;;;0;0;0;0;E;332;45.13534;3.56597;Oui;1.0;;;False;0;B;2002.0;;;;False;;;;;Électrique;;;m;n;29.0;m;2024-04;43132;0000;431320000;Z;Z;4313200;43000;84;43;;;;;;;1461.54
iad-france-1563296;pr;m;v;0;160;840.0;7;150000;;;0;0;0;0;F;410;44.89337;3.85248;Oui;2.0;;;False;0;C;1978.0;;;;False;;;;;Électrique;;;m;n;49.0;m;2024-04;43077;0000;430770000;Z;Z;4307700;43000;84;43;;;;;;;937.5
hektor-API-IMMOBILIER-BRIOUDE-361;pr;m;v;0;80;1588.0;3;140000;;;0;0;1;0;E;266;45.37066;3.31586;Oui;3.0;;;;0;E;1948.0;2.0;;;;;;;;Gaz;;Individuel;a;n;8.0;m;2024-04;43258;0000;432580000;Z;Z;4325800;00352;84;43;;;;;;;1750.0
rodacom-4987564;pr;m;vp;0;145;1014.0;8;330000;;;0;0;1;0;C;98;45.37048;3.31857;Non;1.0;;;False;Sud;C;2003.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;187.0;m;2024-04;43258;0000;432580000;Z;Z;4325800;00352;84;43;;;;;;;2275.86
ics-log_LOGERIM_tra-2509PC;pr;a;v;1;93;;4;234000;;;0;3;1;0;C;151;45.28488;4.16342;Oui;;;0.0;;0;C;;;0.0;;;;True;0.0;0.0;Gaz;Radiateur;Individuel;a;n;42.0;a;2024-04;43137;0102;431370102;H;H;4313701;43301;84;43;8.17;11.0;0.039;7.62;48.0;0.036;2516.13
immo-facile-55612686;pr;m;vp;0;142;4600.0;6;250000;;;0;0;1;1;E;265;45.32805;3.26802;Non;3.0;;4.0;True;Sud-Ouest;D;1900.0;2.0;1.0;;False;;;;;Fioul;;Individuel;a;n;119.0;m;2024-04;43123;0000;431230000;Z;Z;4312300;43000;84;43;;;;;;;1760.56
hektor-17_PROVIMO2023-4335;pr;a;v;0;103;;4;139000;;;0;0;0;2;D;199;45.26642;4.33241;Non;2.0;;;False;0;A;1930.0;2.0;;;;;False;2.0;;Gaz;;Individuel;m;n;36.0;a;2024-04;43223;0000;432230000;Z;Z;4322300;43000;84;43;;;;;;;1349.51
