REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
44;10;10387;pr;a;a;l;1;G;22.0;360.0;0.0;0.54;0.24;37
44;10;10387;pr;a;a;l;1;NS;24.0;410.0;0.06;0.47;0.18;17
44;10;10387;pr;a;a;l;1;VI;25.0;370.0;0.03;0.83;0.14;29
44;10;10387;pr;a;a;l;2;0;41.0;476.0;0.08;0.37;0.38;196
44;10;10387;pr;a;a;l;2;A;40.0;422.0;0.0;0.25;0.25;12
44;10;10387;pr;a;a;l;2;B;43.0;525.0;0.1;0.41;0.37;49
44;10;10387;pr;a;a;l;2;C;48.0;503.0;0.03;0.41;0.42;73
44;10;10387;pr;a;a;l;2;D;46.5;500.0;0.15;0.37;0.47;216
44;10;10387;pr;a;a;l;2;E;44.0;498.0;0.12;0.48;0.41;259
44;10;10387;pr;a;a;l;2;F;40.0;476.5;0.05;0.47;0.42;76
44;10;10387;pr;a;a;l;2;G;34.0;436.0;0.0;0.48;0.32;31
44;10;10387;pr;a;a;l;2;NS;36.0;530.0;0.04;0.57;0.35;23
44;10;10387;pr;a;a;l;2;VI;40.0;480.0;0.02;0.69;0.17;54
44;10;10387;pr;a;a;l;3;0;65.0;587.0;0.07;0.3;0.42;102
44;10;10387;pr;a;a;l;3;A;58.0;505.0;0.0;0.08;0.23;13
44;10;10387;pr;a;a;l;3;B;60.0;660.0;0.2;0.28;0.68;25
44;10;10387;pr;a;a;l;3;C;64.0;614.0;0.11;0.46;0.5;56
44;10;10387;pr;a;a;l;3;D;64.0;607.0;0.13;0.35;0.64;174
44;10;10387;pr;a;a;l;3;E;58.0;580.0;0.14;0.36;0.55;118
44;10;10387;pr;a;a;l;3;F;55.5;515.0;0.22;0.44;0.61;18
44;10;10387;pr;a;a;l;3;G;65.0;600.0;0.0;0.14;0.43;7
44;10;10387;pr;a;a;l;3;NS;63.0;575.0;0.11;0.21;0.58;19
44;10;10387;pr;a;a;l;3;VI;74.0;650.0;0.05;0.58;0.26;19
44;10;10387;pr;a;a;l;4;0;76.0;647.5;0.04;0.33;0.44;52
44;10;10387;pr;a;a;l;4;A;78.0;300.0;0.0;0.2;0.2;5
44;10;10387;pr;a;a;l;4;B;82.0;760.0;0.08;0.23;0.69;13
44;10;10387;pr;a;a;l;4;C;82.0;720.0;0.24;0.36;0.67;45
44;10;10387;pr;a;a;l;4;D;74.0;697.5;0.19;0.35;0.56;78
44;10;10387;pr;a;a;l;4;E;74.0;681.0;0.18;0.4;0.5;50
44;10;10387;pr;a;a;l;4;F;75.0;550.0;0.07;0.33;0.6;15
44;10;10387;pr;a;a;l;4;NS;73.0;650.0;0.0;0.25;1.0;4
44;10;10387;pr;a;a;l;4;VI;85.0;790.0;0.0;0.7;0.7;10
44;10;10387;pr;a;a;l;5;0;116.0;814.0;0.14;0.43;0.62;21
44;10;10387;pr;a;a;l;5;A;100.0;890.0;0.0;0.0;0.5;2
44;10;10387;pr;a;a;l;5;B;129.0;785.0;0.0;0.0;0.0;2
44;10;10387;pr;a;a;l;5;C;105.0;914.0;0.27;0.73;0.87;15
44;10;10387;pr;a;a;l;5;D;98.0;784.0;0.17;0.38;0.58;24
44;10;10387;pr;a;a;l;5;E;99.0;849.0;0.0;0.14;1.0;7
44;10;10387;pr;a;a;l;5;F;14.0;390.0;0.0;1.33;0.0;3
44;10;10387;pr;a;a;l;5;NS;100.0;890.0;0.0;1.0;1.0;1
44;10;10387;pr;a;a;l;5;VI;86.0;790.0;0.0;0.0;0.67;3
44;10;10387;pr;a;a;l;6;0;170.0;1155.0;0.5;0.5;1.0;2
44;10;10387;pr;a;a;l;6;D;90.0;300.0;0.4;0.0;0.4;5
44;10;10387;pr;a;a;l;6;E;120.0;929.0;0.0;0.8;1.6;5
44;10;10387;pr;a;a;l;7;A;139.5;300.0;0.0;0.0;0.0;2
44;10;10387;pr;a;a;l;7;E;107.0;790.0;0.0;1.0;1.0;1
44;10;10387;pr;a;a;l;8;0;206.0;1245.0;0.0;1.0;1.0;1
44;10;10387;pr;a;a;l;8;D;120.0;400.0;0.0;0.0;0.0;1
44;10;10387;pr;a;a;l;8;E;148.0;1500.0;0.0;1.0;0.0;1
44;10;10387;pr;a;a;l;12;A;208.0;300.0;0.0;0.0;0.0;1
44;10;10387;pr;a;l;l;2;E;45.0;510.0;0.0;1.0;0.0;1
44;10;10387;pr;a;l;l;5;C;150.0;800.0;0.0;0.0;0.0;1
44;10;10387;pr;a;m;l;1;C;26.5;350.0;0.0;0.0;0.0;2
44;10;10387;pr;a;m;l;1;F;24.0;300.0;0.0;0.0;0.0;1
44;10;10387;pr;a;m;l;2;0;44.0;510.5;0.0;0.5;0.0;2
44;10;10387;pr;a;m;l;2;C;52.0;487.0;0.0;0.0;0.0;1
44;10;10387;pr;a;m;l;2;D;42.0;517.0;0.0;0.0;1.0;1
44;10;10387;pr;a;m;l;2;F;28.0;483.0;0.0;0.0;1.0;1
44;10;10387;pr;a;m;l;3;B;65.5;633.5;0.0;0.75;0.25;4
44;10;10387;pr;a;m;l;3;C;90.0;632.5;0.0;0.0;1.0;2
44;10;10387;pr;a;m;l;3;D;65.0;835.0;0.0;0.0;0.0;1
44;10;10387;pr;a;m;l;3;E;65.0;750.0;0.0;0.0;0.8;5
44;10;10387;pr;a;m;l;3;F;65.0;553.0;0.0;0.0;1.0;2
44;10;10387;pr;a;m;l;3;VI;78.0;800.0;0.0;1.0;1.0;1
44;10;10387;pr;a;m;l;4;0;78.5;630.0;0.0;0.0;0.0;2
44;10;10387;pr;a;m;l;4;C;95.0;1080.0;0.0;0.0;1.67;3
44;10;10387;pr;a;m;l;4;D;85.0;790.0;0.0;0.18;0.55;11
44;10;10387;pr;a;m;l;4;E;65.0;731.0;0.0;0.6;0.4;5
44;10;10387;pr;a;m;l;4;VI;68.0;795.0;0.0;0.0;0.0;1
44;10;10387;pr;a;m;l;5;0;91.0;778.5;0.0;0.12;0.75;8
44;10;10387;pr;a;m;l;5;B;96.5;840.0;0.0;0.25;1.0;8
44;10;10387;pr;a;m;l;5;C;94.0;862.5;0.0;0.25;0.75;8
44;10;10387;pr;a;m;l;5;D;95.5;902.0;0.0;0.12;0.25;8
44;10;10387;pr;a;m;l;5;E;91.0;806.0;0.0;0.17;0.67;6
44;10;10387;pr;a;m;l;5;F;84.0;726.5;0.0;0.5;1.0;2
44;10;10387;pr;a;m;l;5;VI;108.0;1500.0;0.0;0.0;0.0;1
44;10;10387;pr;a;m;l;6;0;127.0;900.0;0.0;0.33;0.67;3
44;10;10387;pr;a;m;l;6;C;121.5;942.5;0.0;0.5;1.0;2
44;10;10387;pr;a;m;l;6;D;117.0;1200.0;0.0;0.67;0.67;3
44;10;10387;pr;a;m;l;6;VI;138.0;966.0;0.0;1.0;1.0;1
44;10;10387;pr;a;m;l;7;0;190.0;990.0;0.0;0.0;0.0;1
44;10;10387;pr;a;m;l;7;E;125.0;1080.0;0.0;1.0;1.0;1
44;10;10387;pr;a;m;l;7;VI;145.0;975.0;0.0;1.0;1.0;1
44;10;10387;pr;a;m;l;8;E;148.0;1500.0;0.0;0.0;1.0;1
44;10;10387;pr;m;a;l;1;VI;20.0;425.0;0.0;1.0;0.0;2
44;10;10387;pr;m;a;l;2;E;44.5;540.0;0.25;0.25;0.0;4
44;10;10387;pr;m;a;l;2;VI;47.0;555.0;0.0;0.0;0.0;2
44;10;10387;pr;m;a;l;3;D;48.0;660.0;0.0;0.0;0.0;1
44;10;10387;pr;m;a;l;3;E;90.0;940.0;0.0;0.0;0.0;1
44;10;10387;pr;m;a;l;4;D;92.0;1170.0;1.0;0.0;0.0;1
44;10;10387;pr;m;m;l;4;D;110.0;800.0;0.0;0.0;0.0;1
44;10;10392;pr;a;m;l;5;0;95.0;695.0;0.0;0.0;1.0;1
44;10;10392;pr;a;m;l;6;0;163.0;890.0;0.0;1.0;1.0;1
44;10;10392;pr;a;m;l;8;D;137.0;1030.0;0.0;1.0;1.0;1
44;10;10399;pr;a;a;l;3;E;56.0;300.0;0.0;0.0;0.0;1
44;10;10401;pr;a;a;l;3;E;68.0;417.0;0.0;0.0;1.0;1
44;10;10406;pr;a;m;l;4;D;100.0;579.0;0.0;1.0;0.0;1
44;10;10406;pr;a;m;l;4;VI;110.0;768.0;0.0;1.0;0.0;1
44;10;10406;pr;a;m;l;5;0;92.0;880.0;0.0;0.0;0.0;2
44;10;10406;pr;a;m;l;5;E;92.0;765.0;0.0;0.25;0.75;4
44;10;10406;pr;a;m;l;6;0;114.0;1000.0;0.0;0.0;0.0;2
44;10;10406;pr;a;m;l;6;B;100.0;975.0;0.0;0.0;0.0;1
44;10;10412;pr;a;m;l;4;0;90.0;790.0;0.0;0.0;0.0;1
44;10;10412;pr;a;m;l;5;0;130.0;923.0;0.0;0.0;0.0;1
44;10;10412;pr;a;m;l;5;C;115.0;975.0;0.0;0.0;0.5;2
44;10;10419;pr;a;m;l;3;VI;69.0;620.0;0.0;1.0;0.0;1
44;10;10420;pa;a;a;l;4;0;55.0;582.0;0.0;0.0;1.0;1
44;10;10420;pr;a;a;l;1;D;33.0;308.0;0.0;1.0;0.0;2
44;10;10420;pr;a;a;l;2;0;42.0;700.0;0.0;0.0;0.0;1
44;10;10420;pr;a;a;l;2;D;40.0;450.0;0.0;0.67;0.0;3
44;10;10420;pr;a;a;l;2;E;52.0;453.0;0.0;1.0;0.0;1
44;10;10420;pr;a;a;l;2;F;51.0;346.0;0.0;0.0;1.0;1
44;10;10420;pr;a;a;l;2;VI;38.0;420.0;0.0;1.0;0.0;1
44;10;10420;pr;a;a;l;3;0;61.5;1000.0;0.0;0.0;0.25;4
44;10;10420;pr;a;a;l;3;E;51.0;417.0;0.0;1.0;0.0;2
44;10;10420;pr;a;a;l;4;D;123.0;625.0;0.0;1.0;0.0;1
44;10;10420;pr;a;a;l;4;E;77.0;485.0;0.0;1.0;0.0;1
44;10;10420;pr;a;a;l;4;F;92.0;500.0;0.0;0.0;0.0;1
44;10;10420;pr;a;a;l;5;F;93.0;537.0;0.0;0.0;1.0;1
44;10;10420;pr;a;m;l;3;0;55.0;500.0;0.0;0.0;0.0;1
44;10;10420;pr;a;m;l;4;C;86.0;680.0;0.0;0.0;1.0;1
44;10;10420;pr;a;m;l;4;E;89.0;547.0;0.0;0.0;1.0;1
44;10;10420;pr;a;m;l;5;B;106.0;700.0;0.0;1.0;1.0;1
44;10;10420;pr;a;m;l;5;E;100.0;708.0;0.0;0.0;2.0;1
44;10;10420;pr;a;m;l;6;E;125.0;807.0;0.0;1.0;1.0;1
44;10;10421;pr;a;m;l;4;0;106.0;750.0;0.0;0.0;1.0;1
44;10;10422;pr;a;a;l;4;NS;116.0;550.0;0.0;1.0;1.0;1
44;10;10423;pr;a;a;l;2;D;50.0;390.0;0.0;1.0;0.0;1
44;10;10423;pr;a;a;l;3;0;51.0;390.0;0.0;1.0;0.0;1
44;10;10423;pr;a;a;l;3;E;61.0;425.5;0.0;1.0;0.0;2
44;10;10425;pr;a;a;l;6;D;167.0;750.0;0.0;1.0;0.0;1
44;10;10425;pr;a;m;l;4;E;100.0;675.0;0.0;0.0;1.0;1
44;10;10428;pa;a;m;l;8;0;150.0;620.0;0.0;0.0;0.0;1
44;10;10430;pr;a;m;l;5;VI;125.0;760.0;0.0;0.0;1.0;2
44;10;10437;pr;a;m;l;2;F;55.0;459.0;0.0;0.0;1.0;1
44;10;10441;pr;a;m;l;2;E;50.0;415.0;0.0;0.0;1.0;1
44;10;10441;pr;a;m;l;3;E;65.0;551.0;0.0;0.0;0.0;1
44;10;10444;pr;a;m;l;5;E;88.0;722.0;0.0;1.0;1.0;1
44;10;10444;pr;a;m;l;6;E;104.0;775.0;0.0;1.0;1.0;1
