idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
ag440414-377265427;pr;m;v;0;186;1313.0;6;262250;;;0;0;0;1;G;440;47.01246;2.35674;Oui;;;;;0;C;;3.0;;;False;;;;;Bois;;Individuel;m;n;57.0;m;2023-03;18267;0000;182670000;Z;Z;1826700;18000;24;18;5.3;1.0;0.045;5.3;1.0;0.045;1409.95
adapt-immo-360031343;pr;m;v;0;100;301.0;5;150000;;;0;0;1;1;D;203;47.0532;2.37473;Non;;;;False;0;B;1974.0;1.0;;;;;;;;;;;a;n;8.0;m;2023-03;18267;0000;182670000;Z;Z;1826700;18000;24;18;8.39;5.0;0.067;8.39;5.0;0.067;1500.0
adapt-immo-360031331;pr;m;pi;0;108;508.0;4;139500;;;0;0;0;1;D;234;47.21118;2.4153;Non;2.0;;;False;0;B;;1.0;;;;;;;;Électrique;;;a;n;22.0;m;2023-03;18223;0000;182230000;Z;Z;1822300;18000;24;18;7.24;8.0;0.067;7.24;8.0;0.067;1291.67
ag133675-377286883;pr;m;v;0;243;1360.0;8;345820;;;0;0;0;0;D;155;47.19443;2.39657;Non;;;;;0;D;;;;;;;;;;;;;a;n;29.0;m;2023-03;18223;0000;182230000;Z;Z;1822300;18000;24;18;;;;;;;1423.13
adapt-immo-360031317;pr;m;v;0;121;484.0;4;143000;;;0;0;0;2;F;387;47.2044;2.42164;Oui;2.0;;;False;0;F;;2.0;;;;;;;;;;;a;n;15.0;m;2023-03;18223;0000;182230000;Z;Z;1822300;18000;24;18;7.24;8.0;0.074;7.24;8.0;0.074;1181.82
adapt-immo-360031357;pr;m;v;0;130;2329.0;6;292000;;;0;0;1;1;D;182;47.19896;2.40387;Non;1.0;;;False;0;D;1977.0;2.0;;;;;;;;;;;a;n;43.0;m;2023-03;18223;0000;182230000;Z;Z;1822300;18000;24;18;3.52;1.0;0.019;3.52;1.0;0.019;2246.15
ag440414-377971576;pr;m;v;0;211;2000.0;8;194900;;;0;0;0;1;E;262;46.99952;2.1573;Non;;;;;0;B;;2.0;;;False;;;;;Électrique;;Individuel;m;n;8.0;m;2023-03;18066;0000;180660000;Z;Z;1806600;18000;24;18;;;;;;;923.7
adapt-immo-85002102867;pr;m;v;0;272;1400.0;5;98000;;;0;0;0;0;VI;;46.98918;2.17143;Non;;;;False;0;VI;;;;;;;;;;;;;a;n;8.0;m;2023-03;18066;0000;180660000;Z;Z;1806600;18000;24;18;;;;;;;360.29
ag060811-378716332;pr;m;v;0;275;1391.0;7;98000;;;0;0;1;1;NS;;46.99332;2.17621;Non;;;0.0;;0;;;;;;;;;;;;;;m;n;15.0;m;2023-03;18066;0000;180660000;Z;Z;1806600;18000;24;18;;;;;;;356.36
ag440414-377814946;pr;m;v;0;113;6255.0;5;148400;;;0;0;1;1;D;227;46.9943;2.17829;Non;;;1.0;;sud-ouest;C;;1.0;;;False;;;;;;Pompe à chaleur;Individuel;m;n;36.0;m;2023-03;18066;0000;180660000;Z;Z;1806600;18000;24;18;;;;;;;1313.27
iad-france-1304448;pr;m;v;0;88;920.0;4;69900;;;0;0;0;0;E;287;47.21803;2.09527;Non;;;;False;0;B;1980.0;;;;False;;;;;;;;m;n;36.0;m;2023-02;18279;0301;182790301;H;H;1827901;18401;24;18;9.68;3.0;0.146;7.96;28.0;0.12;794.32
safti-1-808442;pr;m;v;0;80;900.0;3;120000;;;0;0;0;1;NS;;47.22531;2.09482;Oui;;;2.0;False;0;NS;1970.0;1.0;;;False;;;;;;;Individuel;m;n;15.0;m;2023-02;18279;0301;182790301;H;H;1827901;18401;24;18;8.8;2.0;0.07;8.38;28.0;0.067;1500.0
safti-1-795942;pr;m;v;0;245;180.0;6;210000;;;0;0;0;0;D;199;47.14388;2.22413;Non;;;2.0;False;0;B;1900.0;3.0;;;False;;;;;;;Individuel;m;n;50.0;m;2023-02;18141;0000;181410000;Z;Z;1814100;18203;24;18;5.79;2.0;0.081;5.79;2.0;0.081;857.14
ag180422-374691646;pr;m;v;0;306;4444.0;9;895000;;;0;0;1;1;NS;;47.13032;2.25027;Non;;;;;0;;;2.0;;;;;;;;Gaz;;Individuel;a;n;50.0;m;2023-02;18141;0000;181410000;Z;Z;1814100;18203;24;18;;;;;;;2924.84
ag743273-375219082;pr;m;v;0;125;197.0;4;113000;;;0;0;0;1;E;269;47.14621;2.22144;Non;2.0;;2.0;True;0;D;;;;;;;;;;;;;a;n;36.0;m;2023-02;18141;0000;181410000;Z;Z;1814100;18203;24;18;7.14;18.0;0.095;7.14;18.0;0.095;904.0
ag743273-375219040;pr;m;v;0;180;1237.0;6;185000;;;0;1;1;1;C;171;47.1545;2.19335;Non;2.0;;2.0;False;0;A;;3.0;;;;;;;;;;;a;n;36.0;m;2023-02;18141;0000;181410000;Z;Z;1814100;18203;24;18;5.79;2.0;0.068;5.79;2.0;0.068;1027.78
adapt-immo-360031311;pr;m;v;0;90;1000.0;4;159000;;;0;0;0;1;C;176;47.13142;2.19443;Non;;;;False;0;A;2005.0;1.0;;;;;;;;Électrique;;;a;n;28.0;m;2023-02;18141;0000;181410000;Z;Z;1814100;18203;24;18;7.14;18.0;0.048;7.14;18.0;0.048;1766.67
ag180422-374691694;pr;m;v;0;141;7000.0;6;303000;;;0;0;1;1;D;185;47.13579;2.20978;Oui;1.0;;12.0;;sud-ouest;A;;2.0;;;;;;;;;;;a;n;36.0;m;2023-02;18141;0000;181410000;Z;Z;1814100;18203;24;18;5.79;2.0;0.032;5.79;2.0;0.032;2148.94
ag340369-374319442;pr;a;v;0;81;;4;40000;;;0;0;1;1;VI;;47.22225;2.05691;Oui;;;0.0;;0;;;;;;;;;36.0;2003.04;;;;m;n;42.0;a;2023-02;18279;0101;182790101;H;H;1827901;18401;24;18;5.54;9.0;0.135;6.71;53.0;0.163;493.83
ag340369-374299639;pr;a;v;0;82;;4;53000;;;0;0;1;0;VI;;47.22225;2.05691;Oui;;;2.0;;0;;;;;;;;;36.0;2003.04;Électrique;;;m;n;42.0;a;2023-02;18279;0101;182790101;H;H;1827901;18401;24;18;5.54;9.0;0.103;6.71;53.0;0.125;646.34
ag440414-375337504;pr;m;v;0;100;732.0;5;80500;;;0;0;1;0;F;335;47.22626;2.06682;Oui;1.0;;1.0;True;0;D;;1.0;;;False;;;;;Gaz;;Individuel;m;n;50.0;m;2023-02;18279;0101;182790101;H;H;1827901;18401;24;18;8.17;1.0;0.122;6.89;11.0;0.103;805.0
iad-france-1303348;pr;m;v;0;220;971.0;4;138000;;;0;0;0;0;G;572;47.23341;2.06727;Non;3.0;;;False;0;C;1900.0;;;;False;;;;;;;;m;n;8.0;m;2023-02;18279;0801;182790801;H;H;1827901;18401;24;18;7.86;2.0;0.15;7.96;28.0;0.152;627.27
ag180311-375817111;pr;m;v;0;68;500.0;4;110000;;;0;0;0;2;F;408;47.25738;2.12767;Non;;;1.0;;0;F;;2.0;;;;;;;;;;;a;n;15.0;m;2023-02;18219;0000;182190000;Z;Z;1821900;18000;24;18;;;;;;;1617.65
iad-france-1296360;pr;m;v;0;166;;5;228000;;;0;0;0;0;D;220;47.10441;2.57503;Non;;;;False;0;B;;;;;False;;;;;;;;m;n;22.0;m;2023-02;18166;0000;181660000;Z;Z;1816600;18000;24;18;6.81;3.0;0.059;6.81;3.0;0.059;1373.49
rodacom-4863021;pr;m;v;0;94;460.0;3;77000;;;0;0;0;1;F;402;47.22299;2.07481;Non;;;;True;0;F;1930.0;1.0;;;;;;;;;Radiateur;Individuel;a;n;35.0;m;2023-02;18279;0102;182790102;H;H;1827901;18401;24;18;8.46;3.0;0.124;8.38;28.0;0.123;819.15
ag180045-375475987;pr;m;v;0;94;1000.0;3;129000;;;0;0;1;0;D;154;47.22194;2.06372;Non;;;1.0;;0;D;;1.0;;;;;;;;;;;a;n;22.0;m;2023-02;18279;0102;182790102;H;H;1827901;18401;24;18;8.46;3.0;0.074;8.38;28.0;0.073;1372.34
rodacom-5223577;pr;m;v;0;72;850.0;4;98500;;;0;0;1;0;F;319;47.22238;2.07669;Non;;;;False;0;F;1953.0;1.0;;;;;;;;;;Individuel;a;n;22.0;m;2023-02;18279;0102;182790102;H;H;1827901;18401;24;18;7.0;1.0;0.061;7.96;28.0;0.07;1368.06
iad-france-1302439;pr;m;v;0;64;700.0;3;71000;;;0;0;0;0;D;196;47.229;2.07953;Non;;;;False;0;E;1949.0;;;;False;;;;;Gaz;Radiateur;;m;n;8.0;m;2023-02;18279;0901;182790901;H;H;1827901;18401;24;18;;;;8.38;28.0;0.091;1109.38
iad-france-1299039;pr;m;v;0;64;700.0;3;71000;;;0;0;0;0;D;196;47.22876;2.07903;Non;;;;False;0;E;;;;;False;;;;;Gaz;;;m;n;8.0;m;2023-02;18279;0901;182790901;H;H;1827901;18401;24;18;;;;8.38;28.0;0.091;1109.38
ag180045-376914808;pr;m;v;0;280;31770.0;8;650000;;;0;0;5;2;C;116;47.21536;2.05143;Non;2.0;;3.0;;0;D;;3.0;;;;;;;;;;;a;n;36.0;m;2023-02;18279;0502;182790502;H;H;1827901;18401;24;18;;;;;;;2321.43
hektor-sudloirevierzon-1913;pr;m;v;0;72;360.0;4;97000;;;0;0;1;0;0;;47.21268;2.05815;Non;;;2.0;;0;;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;22.0;m;2023-02;18279;0502;182790502;H;H;1827901;18401;24;18;6.91;4.0;0.062;7.96;28.0;0.071;1347.22
adapt-immo-360031310;pr;m;v;0;144;1400.0;6;171000;;;0;0;2;0;C;161;47.20614;2.06004;Non;1.0;;;False;0;A;;2.0;;;;;;;;;;;a;n;36.0;m;2023-02;18279;0502;182790502;H;H;1827901;18401;24;18;;;;9.38;1.0;0.095;1187.5
hektor-abrimmobilier-168;pr;m;v;0;155;1200.0;6;145000;;;0;0;0;0;F;386;47.22175;2.06914;Non;2.0;;;;0;F;1948.0;;;;;;;;;;;;a;n;50.0;m;2023-02;18279;0102;182790102;H;H;1827901;18401;24;18;;;;9.38;1.0;0.12;935.48
hektor-abrimmobilier-167;pr;m;v;0;110;650.0;4;105000;;;0;0;0;1;E;315;47.22175;2.06914;Non;;;;;0;E;1955.0;2.0;;;;;;;;;;;a;n;36.0;m;2023-02;18279;0102;182790102;H;H;1827901;18401;24;18;7.0;1.0;0.088;7.96;28.0;0.1;954.55
rodacom-5128923;pr;m;v;0;95;1000.0;4;124000;;;0;0;1;1;G;413;47.22285;2.07493;Non;;;;False;0;G;1960.0;2.0;;;;;;;;Fioul;;Individuel;a;n;43.0;m;2023-02;18279;0102;182790102;H;H;1827901;18401;24;18;7.0;1.0;0.064;7.96;28.0;0.073;1305.26
orpi-1-116941E2H3W8;pr;m;v;0;155;2232.0;5;219000;;;0;0;2;1;C;171;47.21429;2.59222;Oui;2.0;;2.0;False;0;A;1920.0;3.0;3.0;;;;;;;Électrique;;Individuel;a;n;84.0;m;2023-02;18016;0000;180160000;Z;Z;1801600;18000;24;18;;;;;;;1412.9
ag340369-375072244;pr;m;v;0;517;3780.0;12;660000;;;0;1;2;5;C;149;47.23103;2.03673;Non;;;1.0;;Est-Ouest;B;;4.0;;;;;;;;;Pompe à chaleur;;m;n;50.0;m;2023-02;18279;0601;182790601;H;H;1827901;18401;24;18;;;;;;;1276.6
iad-france-1301755;pr;m;v;0;90;;4;80000;;;0;0;0;0;F;319;47.12144;1.86719;Non;;;;False;0;F;;;;;False;;;;;;;;m;n;43.0;m;2023-02;18103;0000;181030000;Z;Z;1810300;18000;24;18;;;;;;;888.89
iad-france-1303504;pr;m;v;0;120;;5;182000;;;0;0;0;0;D;191;47.09395;2.47549;Oui;;;;False;0;D;;;;;False;;;;;;;;m;n;36.0;m;2023-02;18213;0102;182130102;H;H;1821301;18501;24;18;6.7;3.0;0.053;6.7;3.0;0.053;1516.67
ag180311-374039704;pr;m;v;0;99;820.0;6;189900;;;0;0;0;2;E;295;47.105;2.48534;Non;;;2.0;;0;G;;2.0;;;;;;;;;;;a;n;56.0;m;2023-02;18213;0101;182130101;H;H;1821301;18501;24;18;;;;6.25;1.0;0.039;1918.18
ag180046-375991144;pr;m;v;0;195;300.0;7;315000;;;0;0;0;0;D;208;47.09936;2.48236;Non;2.0;;2.0;;0;D;;;;;;;;;;;;;a;n;15.0;m;2023-02;18213;0101;182130101;H;H;1821301;18501;24;18;6.72;1.0;0.05;6.72;1.0;0.05;1615.38
ag180045-374463832;pr;m;v;0;160;;7;145000;;;0;0;2;0;D;217;47.2172;2.07726;Non;;;1.0;;0;D;;2.0;;;;;;;;;;;a;n;84.0;m;2023-02;18279;0201;182790201;H;H;1827901;18401;24;18;;;;5.32;2.0;0.07;906.25
rodacom-5203389;pr;m;v;0;118;445.0;6;144300;;;0;0;0;1;D;229;47.21684;2.07666;Non;;;;False;0;D;;2.0;;;;;;;;;;Individuel;a;n;7.0;m;2023-02;18279;0201;182790201;H;H;1827901;18401;24;18;;;;9.38;1.0;0.092;1222.88
ag340369-376551112;pr;m;v;0;200;1850.0;7;177250;;;0;0;1;1;E;262;46.99545;2.1618;Oui;;;3.0;;0;B;;2.0;;;;;;;;Électrique, Bois;Cheminée;;m;n;8.0;m;2023-02;18066;0000;180660000;Z;Z;1806600;18000;24;18;;;;;;;886.25
adapt-immo-75008122853;pr;m;v;0;62;1784.0;3;101000;;;0;0;0;1;G;476;47.38542;2.36858;Non;1.0;;2.0;False;0;C;1900.0;2.0;;;;;;;;;;;network;n;21.0;m;2023-02;18185;0000;181850000;Z;Z;1818500;18000;24;18;;;;;;;1629.03
megagence-1-116722;pr;m;v;0;142;3925.0;7;234000;;;0;0;0;2;E;264;47.22099;1.94532;Non;;;2.0;True;0;D;1902.0;2.0;;;False;;;;;Fioul;;Individuel;m;n;42.0;m;2023-02;18210;0000;182100000;Z;Z;1821000;18000;24;18;;;;;;;1647.89
ag440414-374635657;pr;m;v;0;140;3925.0;8;224675;;;0;0;0;0;NS;;47.21456;1.93856;Non;1.0;;;;0;;;;;;False;;;;;;;;m;n;42.0;m;2023-02;18210;0000;182100000;Z;Z;1821000;18000;24;18;;;;;;;1604.82
safti-1-780604;pr;m;v;0;81;2919.0;4;152000;;;0;0;0;1;E;282;47.19808;2.17807;Non;;;5.0;True;0;B;1979.0;2.0;;;False;;;;;Électrique;;Individuel;m;n;50.0;m;2023-02;18281;0000;182810000;Z;Z;1828100;18000;24;18;6.74;4.0;0.043;6.74;4.0;0.043;1876.54
ag060811-363682828;pr;m;v;0;129;2000.0;6;247000;;;0;0;1;1;C;140;47.01042;2.29555;Oui;;;2.0;True;Ouest;A;;1.0;;;;;;;;Électrique;Climatisation révérsible;;m;n;29.0;m;2023-02;18255;0000;182550000;Z;Z;1825500;18000;24;18;;;;;;;1914.73
hektor-5_conceptimmo-1016;pr;m;v;0;50;327.0;4;67000;;;0;0;0;1;E;321;47.39708;2.79664;Oui;;;;;0;B;1800.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;m;n;8.0;m;2023-02;18208;0000;182080000;Z;Z;1820800;18000;24;18;;;;;;;1340.0
safti-1-800116;pr;m;v;0;100;1289.0;4;169000;;;0;0;0;1;NS;;47.3987;2.82884;Oui;;;3.0;False;0;NS;2007.0;;;;False;;;;;;;Individuel;m;n;14.0;m;2023-02;18208;0000;182080000;Z;Z;1820800;18000;24;18;;;;;;;1690.0
guy-hoquet-immo-facile-6225281;pr;m;v;0;132;2000.0;5;290000;;;0;0;0;0;C;;46.99;2.50805;Non;;;;;0;A;;;;;;;;;;;;;a;n;28.0;m;2023-02;18218;0000;182180000;Z;Z;1821800;18000;24;18;;;;;;;2196.97
ag440414-376804831;pr;m;v;0;132;2065.0;6;290000;;;0;0;0;1;C;148;46.97739;2.49737;Non;;;1.0;True;0;A;;1.0;;;False;;;;;;;Individuel;m;n;8.0;m;2023-02;18218;0000;182180000;Z;Z;1821800;18000;24;18;;;;;;;2196.97
century-21-202_94_17143;pr;m;v;0;148;1157.0;6;175000;;;0;0;1;1;D;202;47.4603;2.64564;Oui;;;4.0;;0;D;1930.0;3.0;0.0;;;;;;;Bois, Fioul;Cheminée;Central;a;n;22.0;m;2023-02;18269;0000;182690000;Z;Z;1826900;18000;24;18;;;;;;;1182.43
guy-hoquet-immo-facile-6216020;pr;m;v;0;140;1400.0;5;237000;;;0;0;0;1;D;163;47.07987;2.51999;Non;;;;True;0;C;1992.0;2.0;;;;;;;;Gaz;;Individuel;a;n;28.0;m;2023-02;18158;0000;181580000;Z;Z;1815800;18000;24;18;6.04;2.0;0.043;6.04;2.0;0.043;1692.86
ag743273-375219055;pr;m;v;0;102;;5;77000;;;0;0;1;0;E;299;47.20461;2.02375;Non;2.0;;1.0;True;0;B;;2.0;;;;;;;;;;;a;n;50.0;m;2023-02;18214;0000;182140000;Z;Z;1821400;18401;24;18;;;;;;;754.9
iad-france-1289867;pr;m;v;0;150;9300.0;5;153000;;;0;0;0;0;E;327;46.57665;2.35169;Non;1.0;;;False;0;E;1900.0;;;;False;;;;;Fioul;Radiateur;;m;n;36.0;m;2023-02;18192;0000;181920000;Z;Z;1819200;18000;24;18;;;;;;;1020.0
immo-facile-50440645;pr;m;v;0;156;1896.0;7;199000;;;0;0;0;1;D;191;46.57658;2.33472;Non;1.0;;;True;0;A;;2.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;84.0;m;2023-02;18192;0000;181920000;Z;Z;1819200;18000;24;18;;;;;;;1275.64
ag440414-376501579;pr;m;v;0;76;521.0;3;59990;;;0;0;0;0;NS;;46.99447;2.12863;Oui;1.0;;;True;Nord-Ouest;;;;;;False;;;;;;;;m;n;8.0;m;2023-02;18055;0000;180550000;Z;Z;1805500;18000;24;18;;;;;;;789.34
square-habitat-immo-facile-42405196;pr;m;v;0;81;658.0;4;72600;;;0;0;1;0;NS;;46.98698;2.1217;Non;;;;;0;VI;1974.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;22.0;m;2023-02;18055;0000;180550000;Z;Z;1805500;18000;24;18;;;;;;;896.3
apimo-7376848;pr;m;v;0;260;20000.0;11;689000;;;0;0;0;0;0;;47.42975;2.38267;0;;;;;0;;;;;;;;;;;;;;a;n;36.0;m;2023-02;18088;0000;180880000;Z;Z;1808800;18000;24;18;;;;;;;2650.0
ag440414-375120112;pr;a;v;0;84;;4;79990;;;0;0;0;0;NS;;47.0993;2.3725;Non;;;;;0;;;;;;False;;False;44.0;2400.0;;;;m;n;134.0;a;2023-02;18205;0104;182050104;H;H;1820501;18501;24;18;5.36;1.0;0.068;9.73;3.0;0.123;952.26
hektor-lafoncieredupalais-580;pr;m;v;0;162;1300.0;5;323400;;;0;0;0;1;E;311;47.09849;2.37952;Non;1.0;;1.0;;Nord-Sud;E;1880.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;50.0;m;2023-02;18205;0103;182050103;H;H;1820501;18501;24;18;;;;8.3;18.0;0.05;1996.3
hektor-lafoncieredupalais-579;pr;m;v;0;155;1052.0;5;294000;;;0;0;2;0;D;151;47.11564;2.37413;Non;1.0;;;;0;D;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;84.0;m;2023-02;18205;0102;182050102;H;H;1820501;18501;24;18;7.9;2.0;0.05;8.3;18.0;0.052;1896.77
adapt-immo-360031313;pr;m;v;0;143;769.0;6;244000;;;0;0;1;1;E;318;47.10656;2.35407;Non;1.0;;;False;0;B;;2.0;;;;;;;;Électrique;;;a;n;36.0;m;2023-02;18205;0101;182050101;H;H;1820501;18501;24;18;;;;8.12;1.0;0.057;1706.29
hektor-APOGEE-644;pr;a;v;3;43;;2;149234;;;0;0;0;0;C;140;47.11241;2.3495;Non;;;;;0;;;;;;;;;;;;;;a;n;64.0;a;2023-02;18205;0101;182050101;H;H;1820501;18501;24;18;;;;11.62;8.0;0.04;3470.56
hektor-APOGEE-645;pr;a;v;0;62;;3;185645;;;0;0;0;0;C;140;47.11241;2.3495;Non;;;;;0;;;;;;;;;;;;;;a;n;211.0;a;2023-02;18205;0101;182050101;H;H;1820501;18501;24;18;;;;12.2;5.0;0.049;2994.27
adapt-immo-360031315;pr;m;v;0;100;1141.0;5;171000;;;0;0;1;0;0;;47.10426;2.35333;Non;;;;True;0;;;2.0;;;;;;;;Gaz;;;a;n;50.0;m;2023-02;18205;0101;182050101;H;H;1820501;18501;24;18;8.3;8.0;0.058;8.3;18.0;0.058;1710.0
apimo-5553884;pr;m;v;0;197;11033.0;6;405000;;;0;0;0;0;D;182;46.75192;2.17615;0;1.0;;;;0;E;;;;;;;;;;Fioul;;Central;a;n;15.0;m;2023-02;18127;0000;181270000;Z;Z;1812700;18000;24;18;;;;;;;2055.84
immo-facile-51903844;pr;m;v;0;158;700.0;6;207000;;;0;0;1;1;C;133;47.0773;2.6527;Non;1.0;;;True;0;A;;2.0;;;;;;;;;Radiateur;Individuel;a;n;84.0;m;2023-02;18092;0000;180920000;Z;Z;1809200;18000;24;18;6.0;1.0;0.055;6.0;1.0;0.055;1310.13
citya-immobilier-5059-TAPP496854;pr;a;v;2;38;;2;85500;;;0;0;0;1;E;251;47.08378;2.44225;Oui;2.0;;21.0;;Est;B;2008.0;;0.0;;;;False;48.0;860.0;Électrique;Radiateur;Individuel;a;n;29.0;a;2023-02;18033;0601;180330601;H;H;1803301;18501;24;18;10.94;52.0;0.058;11.61;1181.0;0.062;2250.0
orpi-1-099932E2J9SX;pr;a;v;1;39;;2;79000;;;0;1;0;0;C;152;47.08164;2.43692;Oui;1.0;;1.0;False;0;A;;;;;;;True;50.0;800.0;;;Individuel;a;n;29.0;a;2023-02;18033;0601;180330601;H;H;1803301;18501;24;18;10.94;52.0;0.065;11.61;1181.0;0.069;2025.64
iad-france-1303194;pr;m;v;0;145;;6;229500;;;0;0;0;0;E;302;47.07995;2.42431;Non;;;;False;0;D;;;;;False;;;;;;;;m;n;22.0;m;2023-02;18033;0601;180330601;H;H;1803301;18501;24;18;;;;8.33;47.0;0.063;1582.76
guy-hoquet-immo-facile-5844718;pr;m;v;0;46;220.0;2;79240;;;0;0;1;0;NS;;47.08357;2.42071;Oui;;;;True;0;VI;1950.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;7.0;m;2023-02;18033;0601;180330601;H;H;1803301;18501;24;18;;;;12.08;42.0;0.084;1722.61
hektor-349_TOWER2022-8263;pr;a;v;3;65;;3;75950;;;0;1;0;1;E;316;47.0802;2.36889;Non;4.0;;1.0;True;Est-Ouest;E;1974.0;1.0;;;;;True;3.0;1548.0;Gaz;;Individuel;m;n;43.0;a;2023-02;18033;0901;180330901;H;H;1803301;18501;24;18;10.16;59.0;0.104;9.75;856.0;0.1;1168.46
orpi-1-099932E2J7MA;pr;m;v;0;168;530.0;7;302200;;;0;0;2;0;D;197;47.08281;2.37044;Oui;1.0;;1.0;False;0;B;1990.0;2.0;1.0;;False;;;;;Électrique;;Individuel;a;n;43.0;m;2023-02;18033;0901;180330901;H;H;1803301;18501;24;18;;;;6.33;7.0;0.042;1798.81
ag180422-374691589;pr;a;v;0;148;;5;483000;;;0;0;1;1;D;187;47.08087;2.37839;Non;2.0;;1.0;True;0;B;;2.0;;;;;;8.0;;Électrique;;;a;n;92.0;a;2023-02;18033;0901;180330901;H;H;1803301;18501;24;18;;;;8.29;92.0;0.03;3263.51
ag920856-375080242;pr;m;v;0;147;645.0;5;352695;;;0;0;1;0;A;58;47.0765;2.36799;Non;;;0.0;False;0;A;;;;;;;;;;Gaz, Électrique;Climatisation révérsible;Individuel;m;n;36.0;m;2023-02;18033;0901;180330901;H;H;1803301;18501;24;18;7.94;6.0;0.04;8.3;115.0;0.042;2399.29
adapt-immo-030011657;pr;m;v;0;91;423.0;3;156000;;;0;0;1;0;E;287;47.07609;2.38222;Non;1.0;;;True;0;E;1950.0;1.0;;;;;;;;Gaz;;;a;n;28.0;m;2023-02;18033;0901;180330901;H;H;1803301;18501;24;18;11.9;3.0;0.083;10.19;109.0;0.071;1714.29
ag440414-376727164;pr;a;v;0;83;;4;117000;;;0;0;0;0;D;180;47.08238;2.37737;Oui;;;;;0;D;;;;;False;;False;61.0;2952.0;;;;m;n;127.0;a;2023-02;18033;0901;180330901;H;H;1803301;18501;24;18;8.68;4.0;0.074;8.57;274.0;0.073;1409.64
ag180422-376672027;pr;a;v;4;32;;1;67500;;;0;0;1;0;E;264;47.08827;2.38229;Oui;6.0;;;True;0;C;;;;;;;True;71.0;1200.0;;;;a;n;29.0;a;2023-02;18033;0901;180330901;H;H;1803301;18501;24;18;13.85;8.0;0.079;15.22;782.0;0.087;2109.38
ag440414-374319724;pr;m;v;0;94;310.0;4;168400;;;0;0;0;0;E;255;47.0819;2.42817;Non;;;;;0;E;;;;;False;;;;;;;;m;n;56.0;m;2023-02;18033;0601;180330601;H;H;1803301;18501;24;18;9.93;12.0;0.067;8.93;165.0;0.06;1791.49
ag340369-375943477;pr;m;v;0;68;593.0;3;22000;;;0;0;0;0;NS;;46.8839;2.8776;Oui;;;1.0;;0;;;1.0;;;;;;;;;;;m;n;15.0;m;2023-02;18275;0000;182750000;Z;Z;1827500;18000;24;18;;;;;;;323.53
adapt-immo-030051016;pr;m;v;0;147;1504.0;6;262000;;;0;0;1;1;D;208;47.1561;2.33425;Non;1.0;;8.0;False;0;B;1989.0;2.0;;;;;;;;Électrique;;;network;n;15.0;m;2023-02;18206;0000;182060000;Z;Z;1820600;18000;24;18;;;;;;;1782.31
ag180422-374822917;pr;m;v;0;230;4000.0;8;660000;;;0;0;1;1;E;169;46.9961;2.23945;Non;2.0;;;True;sud-est;E;;2.0;;;;;;;;Fioul;;;a;n;15.0;m;2023-02;18207;0000;182070000;Z;Z;1820700;18202;24;18;;;;;;;2869.57
ag920856-375468763;pr;m;v;0;131;2500.0;6;162000;;;0;1;0;0;E;280;46.9918;2.24339;Non;;;0.0;False;0;G;;;;;False;;;;;Fioul;Radiateur;Individuel;m;n;22.0;m;2023-02;18207;0000;182070000;Z;Z;1820700;18202;24;18;7.34;2.0;0.071;7.34;2.0;0.071;1236.64
ag440414-374319709;pr;m;v;0;211;743.0;9;239500;;;0;0;0;0;D;184;46.9978;2.25427;Non;;;;;0;A;;;;;False;;;;;;;;m;n;7.0;m;2023-02;18207;0000;182070000;Z;Z;1820700;18202;24;18;;;;;;;1135.07
adapt-immo-360031308;pr;a;v;0;77;;3;87500;;;0;0;1;0;E;251;46.98684;2.25407;Non;;;;False;0;B;1940.0;;;;;;False;;;Électrique;;;a;n;84.0;a;2023-02;18207;0000;182070000;Z;Z;1820700;18202;24;18;7.98;14.0;0.084;7.98;14.0;0.084;1136.36
ag060811-374718988;pr;m;v;0;112;2600.0;5;210000;;;0;0;1;0;D;143;47.00756;2.15512;Non;;;1.0;;0;D;;1.0;;;;;;;;Fioul;;;m;n;22.0;m;2023-02;18181;0000;181810000;Z;Z;1818100;18000;24;18;;;;;;;1875.0
