dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-01-25T09:43:34.000Z|69266|F1202|CDI|E|NOVAXIOM DEVELOPPEMENT|Annuel de 30000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||8|62|12094|69266|
2021-01-25T04:00:38.000Z|69266|J1102|CDI|E|L'appel Médical||Temps plein||||16582|69266|
2021-01-25T04:00:25.000Z|69266|J1102|CDI|E|L'appel Médical||Temps plein||||11678|69266|
2021-01-25T03:57:18.000Z|69266|J1103|CDI|E|L'appel Médical||Temps plein||||12626|69266|
2021-01-25T03:55:57.000Z|69266|J1102|CDI|E|L'appel Médical||Temps plein||||17349|69266|
2021-01-14T04:51:49.000Z|69266|J1403|CDI|E|||Temps plein||||14881|69266|
2021-01-11T13:51:59.000Z|69266|F1201|CDI|E|Oris Rh||Temps plein||||13209|69266|
2021-01-08T15:03:30.000Z|69266|F1603|CDI|E|CAPEB|Horaire de 12,00 Euros à 15,00 Euros sur 12 mois|Temps plein||4|94|17838|69266|
2021-01-08T13:59:59.000Z|69266|F1703|CDI|E|CAPEB|Mensuel de 2200,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||4|94|16250|69266|
2020-12-15T16:13:37.000Z|69266|F1603|CDI|E|CAPEB|Mensuel de 2100,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||4|94|17837|69266|
2020-11-30T15:47:28.000Z|69266|K1302|CDD|E||Horaire de 11,22 Euros|Temps partiel||6|97|11453|69266|
2020-11-03T12:07:49.000Z|69266|F1201|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 25000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||9|78||69266|
2020-09-23T09:41:00.000Z|69266|F1106|CDI|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 30000,00 Euros à 75000,00 Euros sur 12 mois|Temps plein||9|78|15690|69266|
