type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;0;74;;2;540;;;0;0;0;1;D;159.0;43.92794;2.14371;0;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-01;81004;0101;810040101;H;81
pr;a;l;0;42;;2;410;;;0;0;1;0;E;256;43.92893;2.14711;0;;;;;0;F;;;;;;;;;;Gaz;;;a;n;a;2020-01;81004;0101;810040101;H;81
pr;a;l;2;57;;2;460;;;0;0;1;0;C;123;43.92687;2.14429;0;3.0;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;81004;0101;810040101;H;81
pr;m;l;0;65;62.96;3;650;;;0;0;0;0;NS;;43.9257;2.14746;0;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;81004;0101;810040101;H;81
pr;a;l;1;25;;1;320;;;0;0;1;0;G;;43.92649;2.14503;0;;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;81004;0101;810040101;H;81
pr;a;l;1;24;;1;304;;;0;0;1;0;NS;;43.92608;2.14714;0;4.0;;;;0;;;;;;;;;;;Gaz;;;a;n;a;2020-01;81004;0101;810040101;H;81
pr;a;l;2;37;;1;338;;;0;0;1;0;C;114;43.92716;2.14722;0;3.0;;;;0;D;;1.0;;;;;;;;Gaz;;;a;n;a;2020-01;81004;0101;810040101;H;81
pr;a;l;0;105;;4;670;;;0;0;0;0;NS;;43.9257;2.14746;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;81004;0101;810040101;H;81
pr;a;l;2;70;;4;825;;;0;0;1;0;VI;;43.92592;2.14659;0;2.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;81004;0101;810040101;H;81
pr;a;l;0;100;;5;795;;;0;0;2;0;NS;;43.92794;2.14371;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;81004;0101;810040101;H;81
pr;m;l;0;225;239.0;6;1230;;;0;0;0;0;C;;43.9257;2.14746;0;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;81004;0101;810040101;H;81
pr;a;l;1;32;;2;525;;;0;0;1;0;D;157;43.92587;2.14624;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;81004;0101;810040101;H;81
pr;a;l;1;43;;2;440;;;0;0;0;1;VI;;43.92913;2.14546;0;3.0;;0.0;;Sud-Est;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;81004;0101;810040101;H;81
pr;a;l;0;48;;2;645;;;0;0;0;0;NS;;43.9257;2.14746;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;81004;0101;810040101;H;81
pr;a;l;0;49;;2;427;;;0;0;0;0;E;;43.9257;2.14746;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;81004;0101;810040101;H;81
pr;a;l;1;27;;2;435;;;0;0;1;0;NS;;43.9276;2.14271;0;2.0;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;81004;0101;810040101;H;81
pr;a;l;0;31;;2;450;;;0;0;0;0;NS;;43.9257;2.14746;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;81004;0101;810040101;H;81
pr;a;l;2;61;;2;420;;;0;0;0;1;E;329;43.92783;2.14385;0;0.0;;0.0;;0;F;;1.0;0.0;;True;;False;;;Gaz;;Individuel;a;n;a;2020-01;81004;0101;810040101;H;81
pr;a;l;3;53;;2;537;;;0;0;1;0;G;758;43.9276;2.1425;0;3.0;;;;0;E;;1.0;;;;;;;;;;;a;n;a;2020-01;81004;0101;810040101;H;81
pr;a;l;3;27;;2;525;;;0;0;1;0;C;128;43.92587;2.14624;0;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-01;81004;0101;810040101;H;81
pr;a;l;2;45;;2;399;;;0;0;0;1;E;294.0;43.92824;2.14302;0;2.0;;;;0;C;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;81004;0101;810040101;H;81
pr;a;l;0;40;;2;389;;;0;0;1;0;F;436;43.9296;2.14571;0;2.0;;0.0;;0;D;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;81004;0101;810040101;H;81
pr;a;l;2;22;;2;299;;;0;0;1;0;E;257;43.92796;2.14227;0;3.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;81004;0101;810040101;H;81
pr;a;l;2;21;;1;320;;;0;0;1;0;0;;43.92743;2.14526;0;3.0;;0.0;;0;;1949.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;81004;0101;810040101;H;81
pr;a;l;3;21;;1;320;;;0;0;1;0;0;;43.92743;2.14526;0;3.0;;0.0;;0;;1949.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;81004;0101;810040101;H;81
pr;a;l;0;16;;1;310;;;0;0;1;0;0;;43.92996;2.14493;0;3.0;;0.0;;0;;1949.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;81004;0101;810040101;H;81
pr;a;l;1;15;;1;260;;;0;0;1;0;E;238;43.92827;2.14682;0;4.0;;;False;0;C;1975.0;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;81004;0101;810040101;H;81
pr;a;l;2;24;;1;330;;;0;0;1;0;VI;;43.92858;2.14639;0;3.0;;;;0;G;;1.0;;;;;;;;Électrique;Radiateur;Collectif;a;n;a;2020-01;81004;0101;810040101;H;81
pr;a;l;0;48;;2;450;;;0;1;0;1;D;220.0;43.45207;2.06143;0;1.0;;1.0;False;Nord-Est;B;2004.0;1.0;;;;6.0;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;81288;0000;812880000;Z;81
pr;m;l;0;108;150.0;4;640;;;0;0;0;1;D;165;43.59093;2.24531;0;;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;81065;0404;810650404;H;81
pr;m;l;0;89;200.0;5;620;;;0;0;0;1;E;298;43.58844;2.25018;0;;;1.0;False;0;F;1973.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;81065;0404;810650404;H;81
pr;m;l;0;91;137.85;5;685;;;0;0;0;1;D;153;43.58403;2.25332;0;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;81065;0404;810650404;H;81
pr;a;l;2;52;;3;390;;;0;0;0;1;0;;43.8528;1.81078;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;81145;0000;811450000;Z;81
pr;m;l;0;67;;3;510;;;0;0;1;0;E;265;43.85283;1.80829;0;;;;;0;B;;1.0;;;;;;;;;;;a;n;m;2020-01;81145;0000;811450000;Z;81
pa;a;l;1;33;;2;410;;;0;1;0;1;D;201;43.57656;2.27047;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;81130;0000;811300000;Z;81
pr;a;l;0;90;;2;310;;;0;0;0;0;NS;;43.70912;2.07361;0;0.0;;0.0;;0;;;1.0;0.0;;False;;False;;;;;;a;n;a;2020-01;81040;0000;810400000;Z;81
pr;m;l;0;85;100.0;4;570;;;0;0;0;1;D;215;43.57814;2.27738;0;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;81130;0000;811300000;Z;81
pr;a;l;1;100;;5;640;;;0;3;0;1;D;185.0;43.9485;2.15035;0;0.0;;;;0;E;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;81004;0602;810040602;H;81
pr;a;l;3;85;;5;575;;;0;0;0;1;0;;43.94849;2.15135;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;81004;0602;810040602;H;81
pr;a;l;1;84;;5;549;;;0;1;0;1;0;;43.94836;2.15098;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Gaz;Convecteur;Individuel;a;n;a;2020-01;81004;0602;810040602;H;81
pr;a;l;3;101;;5;649;;;0;2;0;1;F;346.0;43.94845;2.15048;0;0.0;;;;0;G;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;81004;0602;810040602;H;81
pr;a;l;2;86;;5;565;;;0;0;0;1;0;;43.94898;2.15102;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Gaz;Convecteur;Individuel;a;n;a;2020-01;81004;0602;810040602;H;81
pr;a;l;0;101;;6;660;;;0;0;0;1;0;;43.9487;2.1515;0;3.0;;;;0;;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;81004;0602;810040602;H;81
pr;a;l;3;75;;4;550;;;0;3;0;1;E;251;43.94836;2.15058;0;0.0;;;;0;F;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;81004;0602;810040602;H;81
pr;m;l;0;100;350.0;4;850;;;0;0;1;0;D;206;43.94183;2.14202;0;1.0;;1.0;;Sud;E;1955.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;81004;0602;810040602;H;81
pr;a;l;0;77;;3;531;;;0;0;0;1;E;239.0;43.94876;2.1513;0;0.0;;;;0;F;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;81004;0602;810040602;H;81
pr;a;l;0;48;;2;428;;;0;0;1;0;E;236;43.94321;2.14547;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;81004;0602;810040602;H;81
pr;m;l;0;88;330.0;4;750;;;0;0;0;1;D;188;43.94756;2.14655;0;1.0;;;;0;E;;2.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;81004;0602;810040602;H;81
pr;m;l;0;169;3496.0;6;1820;;;0;0;0;3;D;211;43.82955;1.73455;0;;;;;0;C;;;;;;;;;;Électrique, Bois;Cheminée;Individuel;a;n;m;2020-01;81220;0000;812200000;Z;81
pr;m;l;0;115;2039.0;4;900;;;0;0;0;1;NS;;43.83419;1.72545;0;;;;;Sud;;;;;;;;;;;Électrique;;;a;n;m;2020-01;81220;0000;812200000;Z;81
pr;a;l;1;47;;3;410;;;0;0;0;0;G;497.0;43.8225;1.72685;0;1.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;81220;0000;812200000;Z;81
pr;a;l;1;63;;3;600;;;0;0;1;0;VI;;44.03984;2.15701;0;;;0.0;;Ouest;VI;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;81033;0000;810330000;Z;81
pr;a;l;0;40;;2;480;;;0;0;1;0;A;;43.91702;2.1321;0;3.0;;1.0;;0;C;;;1.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;81004;0401;810040401;H;81
pr;a;l;2;33;;2;480;;;0;1;1;0;D;162;43.91945;2.13748;0;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-01;81004;0401;810040401;H;81
pr;a;l;1;38;;2;400;;;0;0;1;0;E;280;43.9195;2.13595;0;3.0;;;;0;D;;;;;;;;;;;;;a;n;a;2020-01;81004;0401;810040401;H;81
pr;a;l;0;76;;3;641;;;0;0;0;1;E;278.0;43.91753;2.12934;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;81004;0401;810040401;H;81
pr;a;l;0;19;;1;370;;;0;0;1;0;VI;;43.91955;2.13384;0;2.0;;;;0;NS;;1.0;;;True;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;81004;0401;810040401;H;81
pr;a;l;0;27;;1;420;;;0;0;0;0;B;;43.91777;2.13402;0;;;0.0;;0;B;;;0.0;;;;False;;;;;;a;n;a;2020-01;81004;0401;810040401;H;81
pr;a;l;0;86;;4;690;;;0;0;0;1;E;258.0;43.92227;2.14654;0;;;;True;0;C;;1.0;;;;;True;;;;;;a;n;a;2020-01;81004;0202;810040202;H;81
pr;m;l;0;53;;2;490;;;0;0;1;0;E;316;43.92358;2.14529;0;1.0;;;;0;C;;1.0;;;False;;;;;;;Individuel;a;n;m;2020-01;81004;0202;810040202;H;81
pr;a;l;0;27;;1;515;;;0;0;1;0;VI;;43.92344;2.14258;0;3.0;;;;0;G;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;81004;0202;810040202;H;81
pr;a;l;2;41;;1;420;;;0;0;1;0;G;951;43.92354;2.15005;0;2.0;;;;0;E;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;81004;0202;810040202;H;81
pr;a;l;4;18;;1;320;;;0;0;1;0;D;228.0;43.92058;2.14047;0;4.0;;;;0;C;;1.0;;;;;True;;;;;;a;n;a;2020-01;81004;0202;810040202;H;81
pr;a;l;4;19;;1;295;;;0;0;1;0;D;192;43.92058;2.14047;0;4.0;;;;0;B;;1.0;;;;;True;;;;;;a;n;a;2020-01;81004;0202;810040202;H;81
pr;l;l;0;120;;4;960;;;0;0;0;0;0;0;43.92444;2.14898;0;;;;;0;;;;;;;;;;;;;;a;n;l;2020-01;81004;0202;810040202;H;81
pr;a;l;0;31;;1;360;;;0;0;1;0;G;491;43.92081;2.14073;0;1.0;;;;0;D;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-01;81004;0202;810040202;H;81
pr;a;l;2;25;;1;270;;;0;0;1;0;G;;43.92147;2.1401;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;81004;0202;810040202;H;81
pr;a;l;4;18;;1;307;;;0;0;1;0;D;223;43.92006;2.14079;0;4.0;;;;0;C;;1.0;;;;;True;;;;;;a;n;a;2020-01;81004;0202;810040202;H;81
pr;a;l;2;20;;1;315;;;0;0;1;0;D;201.0;43.92079;2.14031;0;4.0;;;;0;B;;1.0;;;;;True;;;;;;a;n;a;2020-01;81004;0202;810040202;H;81
pr;a;l;3;18;;1;330;;;0;0;1;0;D;225.0;43.92058;2.14047;0;4.0;;;;0;C;;1.0;;;;;True;;;;;;a;n;a;2020-01;81004;0202;810040202;H;81
pr;a;l;3;30;;1;345;;;0;0;1;0;NS;;43.92255;2.14319;0;4.0;;;;0;;;1.0;;;;;;;;Gaz;;;a;n;a;2020-01;81004;0202;810040202;H;81
pr;a;l;2;21;;1;313;;;0;0;0;1;D;193;43.92391;2.14911;0;2.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;81004;0202;810040202;H;81
pr;a;l;2;10;;1;270;;;0;0;0;1;E;289;43.92024;2.14294;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;81004;0202;810040202;H;81
pr;a;l;1;40;;1;370;;;0;0;0;1;0;;43.92147;2.1401;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;81004;0202;810040202;H;81
pr;a;l;3;41;;2;492;;;0;1;0;1;C;130;43.92426;2.14735;0;;;;;0;A;;1.0;;;;;True;;;;;;a;n;a;2020-01;81004;0202;810040202;H;81
pr;a;l;1;49;;2;503;;;0;0;0;1;E;317;43.92161;2.14197;0;3.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;81004;0202;810040202;H;81
pr;a;l;2;44;;2;421;;;0;0;0;1;D;202;43.92509;2.14864;0;7.0;;1.0;;0;E;;;;;;;True;;;;;Collectif;a;n;a;2020-01;81004;0202;810040202;H;81
pr;a;l;0;28;;2;495;;;0;0;1;0;NS;;43.92101;2.14295;0;2.0;;;;0;NS;2018.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;81004;0202;810040202;H;81
pr;a;l;2;48;;2;450;;;0;0;10;0;0;;43.92267;2.14415;0;;;0.0;;0;;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;81004;0202;810040202;H;81
pr;a;l;0;40;;2;450;;;0;0;1;0;NS;;43.923;2.14331;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;81004;0202;810040202;H;81
pr;a;l;1;55;;2;448;;;0;0;1;0;D;208;43.91954;2.13258;0;1.0;;;;0;E;;1.0;;;;;;;;;;;a;n;a;2020-01;81004;0202;810040202;H;81
pr;a;l;0;34;;1;400;;;0;0;0;1;VI;;43.92377;2.14765;0;2.0;;;;0;NS;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;81004;0202;810040202;H;81
pr;a;l;0;65;;3;595;;;0;1;1;0;D;189.0;43.92423;2.14739;0;4.0;;;;0;D;;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;81004;0202;810040202;H;81
pr;a;l;2;75;;3;500;;;0;0;0;1;D;215;43.92427;2.14612;0;3.0;;;;0;E;;;;;;;;;;Gaz;;;a;n;a;2020-01;81004;0202;810040202;H;81
pr;a;l;4;43;;2;495;;;0;0;0;1;E;232;43.92185;2.13827;0;5.0;;;;0;E;;;;;;;True;;;;;Collectif;a;n;a;2020-01;81004;0202;810040202;H;81
pr;a;l;0;33;;2;411;;;0;0;0;1;D;181;43.92084;2.13995;0;3.0;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;81004;0202;810040202;H;81
pr;a;l;1;30;;2;397;;;0;0;0;1;E;232.0;43.92023;2.14296;0;2.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;81004;0202;810040202;H;81
pr;a;l;2;50;;2;446;;;0;1;0;1;D;;43.92192;2.138;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;81004;0202;810040202;H;81
pr;a;l;2;37;;2;461;;;0;0;0;1;E;233;43.9215;2.13842;0;2.0;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;81004;0202;810040202;H;81
pr;a;l;0;29;;2;450;;;0;0;0;1;E;292;43.92035;2.13837;0;1.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;81004;0202;810040202;H;81
pr;a;l;0;52;;3;497;;;0;0;0;1;E;308.0;43.97899;2.14558;0;1.0;;2.0;;0;C;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;81048;0000;810480000;Z;81
pr;a;l;1;38;;2;380;;;0;0;0;1;D;193;43.98636;2.14017;0;1.0;;;False;0;B;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;81048;0000;810480000;Z;81
pr;a;l;1;38;;2;419;;;0;1;0;1;E;250;43.97872;2.14404;0;1.0;;2.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;81048;0000;810480000;Z;81
pr;m;l;0;38;;2;480;;;0;0;1;0;0;;43.97853;2.15261;0;;;0.0;;0;;2019.0;1.0;0.0;;;;;;;Électrique;Climatisation révérsible;;a;n;m;2020-01;81048;0000;810480000;Z;81
pr;m;l;0;108;;5;950;;;0;0;0;1;D;161;43.98101;2.08425;0;2.0;;1.0;;0;D;;;;;False;;;;;;;;a;n;m;2020-01;81048;0000;810480000;Z;81
pr;m;l;0;107;178.0;5;740;;;0;0;1;0;E;247;43.94502;2.15629;0;;;0.0;;0;E;;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;81004;0701;810040701;H;81
pr;m;l;0;88;;4;660;;;0;0;1;0;E;327;43.94642;2.15529;0;2.0;;;;0;F;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-01;81004;0701;810040701;H;81
pr;a;l;1;17;;1;280;;;0;0;0;0;NS;;43.94481;2.15412;0;1.0;;0.0;;0;;1968.0;0.0;0.0;;False;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;81004;0701;810040701;H;81
pr;m;l;0;80;200.0;4;585;;;0;0;0;1;D;171.0;43.61613;2.24686;0;;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;81065;0204;810650204;H;81
pr;m;l;0;114;;6;940;;;0;0;1;1;D;206;43.63436;2.21946;0;1.0;;1.0;;0;B;;;;;False;;;;;Électrique;Convecteur;;a;n;m;2020-01;81065;0902;810650902;H;81
pr;a;l;2;55;;3;430;;;0;0;0;1;0;;43.60143;2.25266;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;81065;0401;810650401;H;81
pr;a;l;2;104;;4;680;;;0;0;1;1;C;129;43.60287;2.25048;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;81065;0401;810650401;H;81
pr;m;l;0;101;;4;823;;;0;0;1;0;C;147;43.92691;2.12751;0;;;;;0;D;;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;81004;0501;810040501;H;81
pr;a;l;0;25;;1;330;;;0;0;0;1;E;325.0;43.92832;2.12538;0;0.0;;;;0;C;;1.0;1.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;81004;0501;810040501;H;81
pr;m;l;0;119;800.0;6;755;;;0;0;0;1;E;266;43.92812;2.12456;0;;;;;0;G;1970.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;81004;0501;810040501;H;81
pr;a;l;1;105;;4;705;;;0;0;0;1;D;172.0;43.92738;2.14849;0;2.0;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;81004;0102;810040102;H;81
pr;a;l;4;75;;4;560;;;0;0;0;1;E;312.0;43.93296;2.15485;0;4.0;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-01;81004;0102;810040102;H;81
pr;a;l;1;80;;4;595;;;0;0;0;1;G;490;43.93314;2.15456;0;1.0;;;False;0;G;1969.0;1.0;;;;;False;;;Gaz;;;a;n;a;2020-01;81004;0102;810040102;H;81
pr;a;l;0;92;;4;750;;;0;0;0;1;NS;;43.9288;2.15085;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;81004;0102;810040102;H;81
pr;a;l;1;47;;1;430;;;0;0;1;1;D;194.0;43.92952;2.14791;0;1.0;;;;0;E;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;81004;0102;810040102;H;81
pr;a;l;1;18;;1;329;;;0;0;1;0;F;341;43.92773;2.15254;0;2.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;81004;0102;810040102;H;81
pr;a;l;2;46;;2;415;;;0;0;1;0;F;369;43.9274;2.15121;0;0.0;;;;0;C;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;81004;0102;810040102;H;81
pr;a;l;1;32;;2;390;;;0;0;1;0;0;;43.93097;2.14739;0;0.0;;0.0;;0;;;;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;81004;0102;810040102;H;81
pr;a;l;1;36;;2;490;;;0;1;1;0;NS;;43.9279;2.14942;0;3.0;;0.0;;0;;;1.0;0.0;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;81004;0102;810040102;H;81
pr;a;l;3;50;;2;431;;;0;0;1;1;0;;43.92792;2.14917;0;;;0.0;;0;;1901.0;;0.0;;;;False;;;Électrique;;;a;n;a;2020-01;81004;0102;810040102;H;81
pr;a;l;0;48;;2;401;;;0;0;1;1;D;218;43.93332;2.15946;0;2.0;;;;0;B;;1.0;;;;;;;;;;;a;n;a;2020-01;81004;0102;810040102;H;81
pr;a;l;1;45;;2;401;;;0;0;1;0;E;246.0;43.92771;2.15167;0;2.0;;;;0;C;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;81004;0102;810040102;H;81
pr;a;l;0;18;;1;360;;;0;0;0;1;G;469;43.93296;2.15485;0;1.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;81004;0102;810040102;H;81
pr;a;l;1;45;;2;430;;;0;0;0;1;D;174.0;43.93001;2.14867;0;1.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;81004;0102;810040102;H;81
pr;a;l;1;40;;2;477;;;0;1;0;1;NS;;43.93084;2.16107;0;;;;;0;;;;;;;;True;;;;;;a;n;a;2020-01;81004;0102;810040102;H;81
pr;a;l;0;60;;2;465;;;0;0;1;1;D;175;43.92555;2.15089;0;;;;;0;E;;;;;;;;;;Gaz;;;a;n;a;2020-01;81004;0102;810040102;H;81
pr;a;l;2;57;;2;516;;;0;0;0;1;C;138;43.92707;2.15103;0;4.0;;;;0;A;;1.0;;;;;;;;;;;a;n;a;2020-01;81004;0102;810040102;H;81
pr;a;l;1;33;;2;385;;;0;0;1;0;VI;;43.92847;2.15049;0;3.0;;;;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;81004;0102;810040102;H;81
pr;a;l;1;53;;2;490;;;0;0;0;1;D;212.4;43.92898;2.15038;0;4.0;;1.0;;0;B;;;;;False;;True;;;Électrique;;Collectif;a;n;a;2020-01;81004;0102;810040102;H;81
pr;a;l;0;37;;1;350;;;0;0;1;0;E;315;43.92752;2.14891;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;81004;0102;810040102;H;81
pr;a;l;2;85;;3;600;;;0;1;1;0;0;0;43.93296;2.15485;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;81004;0102;810040102;H;81
pr;a;l;2;44;;2;350;;;0;0;1;0;E;317;43.92899;2.151;0;2.0;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;81004;0102;810040102;H;81
pr;a;l;1;35;;2;375;;;0;0;0;1;0;;43.60199;2.25162;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;81065;0401;810650401;H;81
pr;a;l;2;70;;3;599;;;0;0;0;1;D;179;43.5962;2.26225;0;3.0;;1.0;;0;E;;;;;;;;;;;;Collectif;a;n;a;2020-01;81065;0401;810650401;H;81
pr;a;l;2;53;;3;390;;;0;0;0;1;F;357.0;43.59912;2.24243;0;2.0;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;81065;0401;810650401;H;81
pr;a;l;2;104;;4;680;;;0;0;0;1;C;129;43.60274;2.25034;0;3.0;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;81065;0401;810650401;H;81
pr;a;l;1;122;;5;558;;;0;0;0;1;D;205.0;43.59872;2.24266;0;2.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;81065;0401;810650401;H;81
pr;a;l;1;54;;2;548;;;0;1;1;0;E;233;43.92898;2.15038;0;5.0;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;81004;0102;810040102;H;81
pr;a;l;0;67;;3;500;;;0;0;0;1;NS;;44.05024;2.15513;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;81060;0101;810600101;H;81
pr;a;l;2;55;;3;475;;;0;0;1;0;0;;44.05069;2.15687;0;2.0;;0.0;;0;;1949.0;;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;81060;0101;810600101;H;81
pr;a;l;2;55;;3;400;;;0;0;0;0;0;;44.0506;2.15507;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;81060;0101;810600101;H;81
