type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;1;55;;2;460;;;0;0;0;0;VI;;44.01706;1.35353;0;1.0;;;;0;A;;;;;False;;False;;;Gaz;;;a;n;a;2020-02;82121;0101;821210101;H;82
pr;a;l;2;32;;1;430;;;0;0;0;1;VI;;44.01615;1.35549;0;4.0;;;;0;A;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;82121;0101;821210101;H;82
pr;m;l;0;118;700.0;5;680;;;0;0;0;1;D;204;43.90753;1.04361;0;;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-02;82180;0000;821800000;Z;82
pr;m;l;0;106;;5;787;;;0;0;0;1;D;179;44.02827;1.33531;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;82121;0701;821210701;H;82
pr;a;l;1;70;;3;515;;;0;2;0;1;D;190;44.05931;1.34911;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;82121;0701;821210701;H;82
pr;m;l;0;106;;5;787;;;0;0;0;1;D;179;44.029;1.33799;0;1.0;;;;0;B;2006.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;82121;0701;821210701;H;82
pr;m;l;0;93;;5;950;;;0;0;1;1;NS;;44.03537;1.33905;0;0.0;;1.0;False;0;NS;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;82121;0701;821210701;H;82
pr;a;l;1;42;;2;434;;;0;1;0;1;D;207;44.0392;1.35475;0;;;1.0;False;0;B;2007.0;;;;False;5.0;False;;;;;;a;n;a;2020-01;82121;0701;821210701;H;82
pr;a;l;0;65;;3;555;;;0;0;0;0;D;159;44.02821;1.33472;0;;;1.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-01;82121;0701;821210701;H;82
pr;a;l;0;36;;2;450;;;0;0;0;1;D;201;44.02844;1.33168;0;2.0;;1.0;;0;B;2003.0;1.0;1.0;;;;False;;;;;Individuel;a;n;a;2020-01;82121;0701;821210701;H;82
pr;m;l;0;106;100.0;5;787;;;0;0;0;0;D;179.0;44.02857;1.33818;0;;;;False;0;B;;;;;;;;;;Gaz;;;a;n;m;2020-01;82121;0701;821210701;H;82
pr;m;l;0;114;1000.0;5;950;;;0;0;1;1;C;131;44.04333;1.33383;0;0.0;;2.0;False;0;A;;;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;82121;0701;821210701;H;82
pr;m;l;0;150;1180.0;5;1017;;;0;0;2;0;B;87;44.03928;1.32104;0;;;;;0;A;2005.0;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;82121;0701;821210701;H;82
pr;a;l;0;43;;2;453;;;0;0;0;0;E;252;44.02857;1.33818;0;;;1.0;False;0;C;;;;;;;False;;;Électrique;;;a;n;a;2020-01;82121;0701;821210701;H;82
pr;m;l;0;140;;5;1120;;;0;0;1;1;C;137;44.01449;1.35884;0;;;;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;82121;0103;821210103;H;82
pr;a;l;0;32;200.0;2;390;;;0;0;0;0;F;332;44.01332;1.35545;0;;;;;0;E;;;;;;;False;;;;;Individuel;a;n;a;2020-01;82121;0103;821210103;H;82
pr;a;l;0;48;;2;425;;;0;0;0;1;G;775;44.01379;1.35953;0;;;;;0;E;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;82121;0103;821210103;H;82
pr;a;l;0;92;;3;455;;;0;0;0;1;E;311;44.0132;1.35549;0;2.0;;;;0;F;1850.0;1.0;;;;;False;;;;;Individuel;a;n;a;2020-01;82121;0103;821210103;H;82
pr;a;l;0;23;;1;343;;;0;0;1;0;D;225;44.0137;1.35984;0;;;;;0;B;1900.0;1.0;;;;;False;;;;;Individuel;a;n;a;2020-01;82121;0103;821210103;H;82
pr;a;l;1;80;;4;700;;;0;0;0;1;0;0;44.015;1.35771;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;82121;0103;821210103;H;82
pr;m;l;0;97;;4;980;;;0;0;1;0;A;50;43.90055;1.3261;0;;;;;0;A;;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;82027;0000;820270000;Z;82
pr;a;l;1;64;;3;480;;;0;0;0;1;E;294;44.10292;1.09223;0;2.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;82112;0102;821120102;H;82
pa;m;l;0;85;;4;720;;;0;2;1;0;0;0;44.10553;1.09285;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;82112;0102;821120102;H;82
pr;a;lt;1;46;;2;1714;;;0;0;1;0;A;50;45.75912;4.825;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69385;0103;693850103;H;69
pr;m;l;0;140;930.0;5;850;;;0;0;0;0;NS;;44.01028;1.37167;0;;;;;0;NS;;;;;;;;;;;;;a;n;m;2020-01;82121;0503;821210503;H;82
pr;a;l;0;87;;3;750;;;0;0;0;1;A;;44.13447;1.48074;0;1.0;;;;0;NS;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;82149;0000;821490000;Z;82
pr;a;l;0;87;;3;780;;;0;0;0;1;VI;;44.13483;1.48052;0;;;;;0;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;82149;0000;821490000;Z;82
pr;m;l;0;96;7.0;4;580;;;0;0;0;1;VI;;44.11413;1.4804;0;;;;;0;VI;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;82149;0000;821490000;Z;82
pr;a;l;0;50;;2;435;;;0;0;1;0;VI;;44.00479;1.34097;0;1.0;;;;0;VI;1970.0;1.0;;;;;False;;;;;Individuel;a;n;a;2020-01;82121;0601;821210601;H;82
pr;m;l;0;90;1000.0;4;800;;;0;0;0;1;D;164.0;44.01385;1.33183;0;;;;;0;A;1983.0;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;82121;0601;821210601;H;82
pr;m;l;0;68;;3;470;;;0;0;0;1;E;266.0;43.98445;1.19482;0;;;;;0;C;1940.0;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;82052;0000;820520000;Z;82
pa;m;l;0;60;;3;590;;;0;1;0;0;0;0;44.08756;0.7712;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;82050;0000;820500000;Z;82
pr;a;l;0;67;;3;512;;;0;0;1;0;0;;43.82855;1.29497;0;;;;False;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;82075;0000;820750000;Z;82
pr;a;l;1;55;;3;511;;;0;0;1;0;0;;43.82732;1.29675;0;1.0;;1.0;False;0;;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-01;82075;0000;820750000;Z;82
pr;a;l;0;77;;3;700;;;0;0;0;1;0;;43.82726;1.29765;0;;;1.0;False;0;;;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;82075;0000;820750000;Z;82
pr;a;l;2;68;;3;647;;;0;0;0;0;D;211;43.82699;1.29668;0;;;;False;0;C;1974.0;;;;;;;;;;;;a;n;a;2020-01;82075;0000;820750000;Z;82
pr;a;l;0;51;;3;640;;;0;0;2;0;E;291;43.82718;1.2975;0;;;;False;0;C;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;82075;0000;820750000;Z;82
pr;a;l;0;41;;1;363;;;0;0;0;0;D;197;43.8275;1.29695;0;;;;False;0;B;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;82075;0000;820750000;Z;82
pr;m;l;0;67;;3;585;;;0;0;1;0;0;;43.82732;1.29675;0;;;;False;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;82075;0000;820750000;Z;82
pr;m;l;0;105;;3;790;;;0;0;1;0;0;;43.82467;1.2982;0;1.0;;2.0;False;0;;;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;82075;0000;820750000;Z;82
pr;m;l;0;79;25.0;4;671;;;0;0;0;0;D;196.0;43.83602;1.2913;0;;;1.0;False;0;B;;;;;;;;;;Électrique;;;a;n;m;2020-01;82075;0000;820750000;Z;82
pr;a;l;0;50;;2;450;;;0;0;0;1;D;171;44.0044;1.34158;0;1.0;;1.0;;0;E;1970.0;1.0;;;;;;;;;;Individuel;a;n;a;2020-01;82121;0601;821210601;H;82
pr;a;l;0;52;;2;460;;;0;0;1;0;VI;;43.82689;1.29481;0;2.0;;;False;0;G;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;82075;0000;820750000;Z;82
pr;a;l;0;72;;4;604;;;0;0;1;0;E;253.0;43.82691;1.29753;0;;;1.0;False;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;82075;0000;820750000;Z;82
pr;a;l;0;41;;2;420;;;0;0;1;0;0;;43.82734;1.29464;0;;;;False;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;82075;0000;820750000;Z;82
pr;a;l;1;31;;2;354;;;0;0;0;1;E;253;43.82681;1.29719;0;;;1.0;False;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;82075;0000;820750000;Z;82
pr;a;l;1;39;;2;476;;;0;0;1;0;D;183;43.8273;1.29683;0;2.0;;1.0;False;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;82075;0000;820750000;Z;82
pr;a;l;0;86;;4;690;;;0;1;0;1;D;185.0;44.01639;1.36333;0;7.0;;1.0;True;0;E;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;82121;0104;821210104;H;82
pr;a;l;3;33;;2;440;;;0;1;1;0;D;214;44.01817;1.36134;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;82121;0104;821210104;H;82
pr;a;l;2;55;;3;505;;;0;0;0;1;0;;44.0202;1.36039;0;8.0;;2.0;;0;;;;;;;;True;;;;;Collectif;a;n;a;2020-01;82121;0104;821210104;H;82
pr;a;l;1;29;;1;350;;;0;0;1;0;VI;;44.01537;1.35824;0;2.0;;1.0;;0;A;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;82121;0104;821210104;H;82
pr;m;l;0;80;;4;808;;;0;0;0;1;D;211;44.0211;1.36141;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;82121;0104;821210104;H;82
pr;a;l;2;89;;4;705;;;0;1;0;1;C;136.8;44.0115;1.36432;0;3.0;;1.0;True;0;D;;;;;False;;True;;;Gaz;;;a;n;a;2020-01;82121;0502;821210502;H;82
pr;m;l;0;90;;3;580;;;0;0;0;1;D;167;44.07568;1.52154;0;3.0;;;;0;E;;;;;False;;;;;Fioul;;;a;n;m;2020-01;82134;0000;821340000;Z;82
pr;m;l;0;84;384.88;4;690;;;0;0;0;1;VI;;44.07473;1.52073;0;;;1.0;;0;G;2004.0;4.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;82134;0000;821340000;Z;82
pr;m;l;0;70;;3;605;;;0;0;0;0;D;186;44.0688;1.52596;0;;;;False;0;B;;;;;;;;;;Électrique;;;a;n;m;2020-01;82134;0000;821340000;Z;82
pr;a;l;0;64;;3;684;;;0;1;0;1;D;211;44.07133;1.51238;0;2.0;;2.0;False;0;B;2005.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;82134;0000;821340000;Z;82
pr;m;l;0;158;1000.0;5;850;;;0;0;0;2;C;142;44.07986;1.50681;0;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;82134;0000;821340000;Z;82
pr;a;l;0;77;;4;665;;;0;0;1;0;D;199.0;44.07319;1.52381;0;1.0;;;;0;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;82134;0000;821340000;Z;82
pr;a;l;0;30;;2;796;;;0;0;0;1;E;259;44.07395;1.51104;0;1.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;82134;0000;821340000;Z;82
pr;a;l;1;43;;2;939;;;0;0;0;1;E;259;44.07393;1.51917;0;1.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;82134;0000;821340000;Z;82
pr;a;l;0;43;;2;1300;;;0;0;0;0;VI;;44.07185;1.51324;0;1.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;82134;0000;821340000;Z;82
pr;a;l;0;45;;2;458;;;0;1;0;1;D;191;44.07073;1.51264;0;2.0;;2.0;False;0;B;2005.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;82134;0000;821340000;Z;82
pr;a;l;0;64;;3;684;;;0;0;0;0;D;211;44.07075;1.51135;0;;;1.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-01;82134;0000;821340000;Z;82
pr;a;l;0;66;;3;555;;;0;0;0;0;D;190;44.06765;1.52584;0;;;1.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-01;82134;0000;821340000;Z;82
pr;a;l;0;30;;1;1065;;;0;0;1;0;VI;;44.07397;1.5235;0;;;1.0;;0;VI;;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;a;2020-01;82134;0000;821340000;Z;82
pr;a;l;0;66;;3;555;;;0;1;0;1;D;190;44.06804;1.52488;0;1.0;;2.0;False;0;B;2006.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;82134;0000;821340000;Z;82
pr;a;l;2;50;;2;509;;;0;0;0;0;D;217;43.82209;1.11867;0;;;;False;0;E;;;;;;;;;;;;;a;n;a;2020-01;82014;0000;820140000;Z;82
pr;a;l;1;55;;3;505;;;0;0;0;1;E;258;44.05672;1.10421;0;1.0;;1.0;;0;C;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;82033;0105;820330105;A;82
pr;a;l;1;68;;3;530;;;0;0;0;1;D;171;44.05672;1.10421;0;1.0;;2.0;;0;B;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;82033;0105;820330105;A;82
pr;a;l;1;36;;2;401;;;0;1;1;0;D;203;44.05672;1.10421;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;82033;0105;820330105;A;82
pr;a;l;1;46;;2;440;;;0;0;0;1;D;230;44.05672;1.10421;0;1.0;;1.0;;0;B;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;82033;0105;820330105;A;82
pr;a;l;1;43;;2;415;;;0;0;1;0;D;192;44.05672;1.10421;0;1.0;;1.0;;0;B;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;82033;0105;820330105;A;82
pr;m;l;0;125;;4;753;;;0;0;0;0;B;77.0;43.85271;1.29081;0;;;;False;0;D;;;;;;;;;;;;;a;n;m;2020-01;82028;0000;820280000;Z;82
pr;a;l;0;41;;2;464;;;0;0;0;0;F;366;44.03391;1.2178;0;;;1.0;False;0;C;;;;;;;False;;;Électrique;;;a;n;a;2020-01;82096;0000;820960000;Z;82
pr;a;l;1;64;;3;545;;;0;1;0;1;D;176;44.04065;1.21673;0;1.0;;2.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;82096;0000;820960000;Z;82
pr;a;l;0;41;;2;464;;;0;1;0;1;F;366;44.03276;1.21966;0;;;2.0;False;0;C;2006.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;82096;0000;820960000;Z;82
pr;m;l;0;91;2955.0;4;720;;;0;0;0;0;D;203.0;44.15189;1.29125;0;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-01;82144;0000;821440000;Z;82
pr;m;l;0;77;1100.0;3;600;;;0;0;0;1;VI;;44.20477;1.67022;0;;;;;0;G;;1.0;1.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;82095;0000;820950000;Z;82
pr;m;l;0;100;1500.0;4;780;;;0;0;0;1;D;206.0;44.09089;1.21937;0;;;;;0;B;2004.0;1.0;1.0;;False;;;;;;;Individuel;a;n;m;2020-01;82108;0000;821080000;Z;82
pr;m;l;0;102;1500.0;4;790;;;0;0;0;1;D;191.0;44.09053;1.22027;0;;;;;0;B;2008.0;1.0;1.0;;False;;;;;;;Individuel;a;n;m;2020-01;82108;0000;821080000;Z;82
pr;a;lt;2;18;;1;1243;;;0;1;1;0;A;50;45.75985;4.83336;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69382;0202;693820202;H;69
pa;a;l;2;83;;3;610;;;0;0;1;0;D;165;44.10734;0.8899;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;82186;0000;821860000;Z;82
pr;a;l;0;57;;3;534;;;0;1;0;1;E;320;44.04336;1.09819;0;2.0;;2.0;False;0;C;2007.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;82033;0102;820330102;H;82
pr;a;l;0;42;;2;467;;;0;0;0;0;E;251;44.04276;1.0991;0;;;1.0;False;0;C;;;;;;;False;;;Électrique;;;a;n;a;2020-01;82033;0102;820330102;H;82
pr;a;l;0;54;;3;500;;;0;0;0;1;E;233;44.05125;1.10606;0;1.0;;2.0;;0;B;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;82033;0102;820330102;H;82
pr;a;l;1;51;;3;500;;;0;1;1;1;D;179;44.04293;1.09784;0;;;;False;0;B;2007.0;1.0;;;;7.0;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;82033;0102;820330102;H;82
pr;m;l;0;80;;4;713;;;0;0;0;0;D;174;44.05092;1.10427;0;;;;False;0;B;2000.0;;;;False;;;;;;;;a;n;m;2020-01;82033;0102;820330102;H;82
pr;m;l;0;114;;5;750;;;0;0;0;1;E;305;44.0534;1.101;0;2.0;;2.0;False;Est;F;1966.0;2.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;82033;0102;820330102;H;82
pr;a;l;0;56;;3;620;;;0;1;0;1;E;276;44.04321;1.09759;0;2.0;;2.0;False;0;C;2007.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;82033;0102;820330102;H;82
pr;a;l;0;56;;3;530;;;0;0;0;1;E;276;44.04305;1.09829;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;82033;0102;820330102;H;82
pr;a;l;0;42;;2;467;;;0;0;0;1;E;251;44.04305;1.09829;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;82033;0102;820330102;H;82
pr;a;l;0;90;;3;580;;;0;0;0;0;F;441;44.08581;1.19693;0;1.0;;;;0;C;;;;;;;False;;;;;Individuel;a;n;a;2020-01;82080;0000;820800000;Z;82
pa;m;l;0;104;;5;550;;;0;1;0;0;0;0;44.09096;0.97256;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;82101;0000;821010000;Z;82
pr;m;l;0;104;1325.0;5;745;;;0;1;1;0;0;;44.10024;0.98354;0;2.0;;;False;0;;;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;82101;0000;821010000;Z;82
pr;m;l;0;84;;4;750;;;0;0;0;1;0;;43.91225;1.27331;0;0.0;;1.0;False;0;;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;82123;0000;821230000;Z;82
pr;m;l;0;230;2000.0;6;2000;;;0;0;4;0;D;193;43.99769;1.3784;0;0.0;;0.0;False;0;B;;;1.0;;;;;;;;Sol;Individuel;a;n;m;2020-01;82121;1101;821211101;H;82
pr;a;l;1;70;;3;515;;;0;2;0;1;D;190;44.00816;1.40113;0;2.0;;1.0;;0;B;2007.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;82121;1101;821211101;H;82
pr;m;l;0;105;1000.0;5;1000;;;0;0;1;0;A;43;44.0006;1.38793;0;;;2.0;;0;A;2019.0;2.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;82121;1101;821211101;H;82
pr;a;l;1;54;;3;539;;;0;0;0;1;D;196;44.01112;1.39098;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;82121;1101;821211101;H;82
pr;a;l;0;40;;1;445;;;0;0;0;1;VI;;44.00759;1.39041;0;;;;;0;G;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;82121;1101;821211101;H;82
pr;a;l;0;76;;4;570;;;0;0;0;1;D;190;43.89799;1.13152;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;82173;0000;821730000;Z;82
pr;m;l;0;81;628.0;3;710;;;0;0;0;1;0;;43.89925;1.13255;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;82173;0000;821730000;Z;82
pr;a;l;2;38;;2;433;;;0;0;0;1;D;194;44.01132;1.39168;0;;;1.0;;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-01;82121;1101;821211101;H;82
pr;a;l;2;37;;2;416;;;0;0;0;1;D;194;44.01112;1.39098;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;82121;1101;821211101;H;82
pr;a;l;0;38;;2;463;;;0;0;0;0;D;229;43.84202;1.23832;0;0.0;;;;0;C;;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;82190;0000;821900000;Z;82
pr;a;l;0;120;;4;700;;;0;1;1;0;VI;;43.85355;1.23433;0;1.0;;;;0;VI;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;82190;0000;821900000;Z;82
pr;a;l;1;65;;3;586;;;0;0;0;1;D;153;43.84686;1.2347;0;1.0;;2.0;;0;B;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;82190;0000;821900000;Z;82
pr;m;l;0;84;;4;659;;;0;0;0;1;E;235.0;43.84731;1.23678;0;0.0;;1.0;False;0;C;2005.0;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;82190;0000;821900000;Z;82
pr;a;l;0;38;;2;463;;;0;0;0;0;D;229;43.8423;1.23908;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;82190;0000;821900000;Z;82
pr;m;l;0;135;90.0;5;850;;;0;0;1;0;VI;;43.85487;1.22695;0;;;;;0;G;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;82190;0000;821900000;Z;82
pr;a;l;0;61;;3;625;;;0;1;0;1;VI;;43.85376;1.23317;0;2.0;;1.0;False;0;VI;;1.0;;;False;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;82190;0000;821900000;Z;82
pr;m;l;0;108;;5;742;;;0;0;1;1;D;203;43.84789;1.23756;0;0.0;;1.0;False;0;C;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;82190;0000;821900000;Z;82
pr;m;l;0;84;;4;660;;;0;0;0;1;E;235;43.84716;1.23725;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;82190;0000;821900000;Z;82
pa;l;l;0;100;;3;200;;;0;0;0;0;A;5;44.09979;1.11295;0;;;;;0;;;;;;;;;;;;;;a;n;l;2020-01;82112;0103;821120103;H;82
pr;m;l;0;81;900.0;3;580;;;0;0;0;1;0;;44.10429;1.10376;0;;;;False;0;;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;82112;0103;821120103;H;82
pr;a;l;0;58;;3;420;;;0;0;0;1;VI;;44.07547;1.61838;0;;;;;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;82132;0000;821320000;Z;82
pr;m;l;0;102;;5;830;;;0;0;2;1;VI;;44.09161;1.4497;0;;;;;0;G;;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;82002;0000;820020000;Z;82
pr;a;l;1;58;;3;519;;;0;1;0;1;D;188;44.07642;1.44571;0;1.0;;;False;0;B;;;;;False;;False;;;Électrique;;;a;n;a;2020-01;82002;0000;820020000;Z;82
pr;m;l;0;112;1640.0;5;870;;;0;0;1;0;D;162.0;44.17764;1.5017;0;;;;;0;E;;1.0;1.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;82119;0000;821190000;Z;82
pr;m;l;0;112;2000.0;5;820;;;0;0;1;0;VI;;44.20786;1.50091;0;;;;;0;VI;1995.0;1.0;1.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;82119;0000;821190000;Z;82
pr;m;l;0;60;;3;440;;;0;0;1;0;D;194;44.24996;1.60935;0;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-01;82148;0000;821480000;Z;82
pr;m;l;0;137;1200.0;4;750;;;0;0;1;0;VI;;44.17815;1.54894;0;;;;;0;VI;;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;82126;0000;821260000;Z;82
pr;m;l;0;125;2004.0;5;763;;;0;0;0;1;C;112.0;44.25248;1.61916;0;;;;;0;D;2006.0;1.0;1.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;82148;0000;821480000;Z;82
pr;a;l;0;75;;3;590;;;0;0;0;1;D;230;44.02203;1.36498;0;2.0;;1.0;True;0;C;;2.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;82121;0401;821210401;H;82
pr;m;l;0;130;700.0;5;1100;;;0;0;0;1;C;149;44.01895;1.37059;0;;;;;0;D;1976.0;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;82121;0401;821210401;H;82
pr;m;l;0;84;550.0;5;830;;;0;1;0;1;F;407;44.02145;1.3761;0;1.0;;;False;0;D;1960.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;82121;0401;821210401;H;82
pr;a;l;0;43;;2;480;;;0;1;0;1;D;215;44.02254;1.36534;0;1.0;;1.0;False;0;B;2006.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;82121;0401;821210401;H;82
pr;m;l;0;103;600.0;4;793;;;0;0;1;0;E;255.0;44.02102;1.36741;0;;;;;0;F;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;82121;0401;821210401;H;82
pr;m;l;0;85;1000.0;4;750;;;0;0;1;0;VI;;44.01495;1.2843;0;;;;;0;G;1975.0;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;82124;0000;821240000;Z;82
pr;a;l;1;53;;3;519;;;0;0;0;1;D;182;44.00856;1.28484;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;82124;0000;821240000;Z;82
pr;m;l;0;74;27.9;3;626;;;0;0;0;1;D;189;44.00877;1.28728;0;1.0;;;;0;B;2005.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;82124;0000;821240000;Z;82
pr;a;l;0;98;;3;580;;;0;0;1;0;D;219;44.01151;1.28439;0;1.0;;;;0;C;;1.0;;;;;;;;;;Individuel;a;n;a;2020-01;82124;0000;821240000;Z;82
pr;m;l;0;74;;3;643;;;0;0;0;0;D;191;44.01115;1.28736;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;82124;0000;821240000;Z;82
pr;a;l;0;58;;3;490;;;0;0;0;1;D;157;44.00963;1.29136;0;;;1.0;;0;B;;1.0;1.0;;False;;False;;;;;;a;n;a;2020-01;82124;0000;821240000;Z;82
