type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;1;24;;1;470;;;0;0;1;0;0;;46.67517;-1.40409;0;;;1.0;False;Sud-Est;;2020.0;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;85191;0403;851910403;A;85
pr;m;l;0;89;;4;715;;;0;0;0;0;NS;;46.67947;-1.45151;0;;;;False;0;NS;2020.0;;;False;False;;;;;Gaz;;Individuel;a;n;m;2020-02;85191;0901;851910901;H;85
pr;a;l;0;63;;3;565;;;0;0;0;0;NS;;46.67934;-1.45134;0;3.0;;1.0;True;Est;NS;;;;False;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;85191;0901;851910901;H;85
pr;a;l;2;29;;1;330;;;0;1;0;0;NS;;46.67934;-1.45134;0;3.0;;1.0;True;Est;NS;;;;False;False;8.0;True;;;Gaz;;Individuel;a;n;a;2020-02;85191;0901;851910901;H;85
pr;a;l;2;32;;1;350;;;0;1;0;0;NS;;46.67934;-1.45134;0;3.0;;1.0;True;Est;NS;;;;False;False;8.0;True;;;Gaz;;Individuel;a;n;a;2020-02;85191;0901;851910901;H;85
pr;m;l;0;89;;4;715;;;0;0;0;0;NS;;46.67962;-1.45046;0;;;;False;0;NS;2020.0;;;False;False;;;;;Gaz;;Individuel;a;n;m;2020-02;85191;0901;851910901;H;85
pr;m;l;0;86;;4;695;;;0;0;0;0;NS;;46.67902;-1.45134;0;;;;False;0;NS;2020.0;;;False;False;;;;;Gaz;;Individuel;a;n;m;2020-02;85191;0901;851910901;H;85
pr;m;l;0;86;;4;695;;;0;0;0;0;NS;;46.67976;-1.45069;0;;;;False;0;NS;2020.0;;;False;False;;;;;Gaz;;Individuel;a;n;m;2020-02;85191;0901;851910901;H;85
pr;m;l;0;86;;4;695;;;0;0;0;0;NS;;46.67936;-1.4514;0;;;;False;0;NS;2020.0;;;False;False;;;;;Gaz;;Individuel;a;n;m;2020-02;85191;0901;851910901;H;85
pr;m;l;0;86;;4;695;;;0;0;0;0;NS;;46.67934;-1.45042;0;;;;False;0;NS;2020.0;;;False;False;;;;;Gaz;;Individuel;a;n;m;2020-02;85191;0901;851910901;H;85
pr;m;l;0;89;;4;715;;;0;0;0;0;NS;;46.67951;-1.45148;0;;;;False;0;NS;2020.0;;;False;False;;;;;Gaz;;Individuel;a;n;m;2020-02;85191;0901;851910901;H;85
pr;a;l;3;46;;2;490;;;0;1;0;0;NS;;46.67934;-1.45134;0;3.0;;1.0;True;Est;NS;;;;False;False;11.0;True;;;Gaz;;Individuel;a;n;a;2020-02;85191;0901;851910901;H;85
pr;a;l;2;44;;2;465;;;0;1;0;0;NS;;46.67934;-1.45134;0;3.0;;1.0;True;Ouest;NS;;;;False;False;11.0;True;;;Gaz;;Individuel;a;n;a;2020-02;85191;0901;851910901;H;85
pr;m;l;0;98;297.0;4;860;;;0;0;0;1;C;138;46.68025;-1.44863;0;;;1.0;False;0;D;2004.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;85191;0901;851910901;H;85
pr;m;l;0;66;150.0;2;620;;;0;0;0;0;D;206;46.68728;-1.44824;0;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-02;85191;0901;851910901;H;85
pr;a;l;2;64;;3;590;;;0;1;0;0;NS;;46.67934;-1.45134;0;3.0;;1.0;True;Est;NS;;;;False;False;8.0;True;;;Gaz;;Individuel;a;n;a;2020-02;85191;0901;851910901;H;85
pr;a;l;1;64;;3;590;;;0;1;0;0;NS;;46.67934;-1.45134;0;3.0;;1.0;True;Est;NS;;;;False;False;8.0;True;;;Gaz;;Individuel;a;n;a;2020-02;85191;0901;851910901;H;85
pr;a;l;0;64;;3;570;;;0;0;0;0;NS;;46.67934;-1.45134;0;3.0;;1.0;True;Est;NS;;;;False;False;;True;;;;;;a;n;a;2020-02;85191;0901;851910901;H;85
pr;a;l;1;43;;2;460;;;0;1;0;0;NS;;46.67934;-1.45134;0;3.0;;1.0;True;Ouest;NS;;;;False;False;11.0;True;;;Gaz;;Individuel;a;n;a;2020-02;85191;0901;851910901;H;85
pr;a;l;0;43;;2;470;;;0;0;0;0;NS;;46.67934;-1.45134;0;3.0;;1.0;True;Ouest;NS;2020.0;;;False;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;85191;0901;851910901;H;85
pr;a;l;3;45;;2;485;;;0;1;0;0;NS;;46.67934;-1.45134;0;;;1.0;True;Ouest;NS;;;;False;False;11.0;True;;;;;;a;n;a;2020-02;85191;0901;851910901;H;85
pr;a;l;1;45;;2;465;;;0;1;0;0;NS;;46.67934;-1.45134;0;3.0;;1.0;True;Est;NS;;;;False;False;11.0;True;;;Gaz;;Individuel;a;n;a;2020-02;85191;0901;851910901;H;85
pr;a;l;0;44;;2;470;;;0;0;0;0;NS;;46.67934;-1.45134;0;3.0;;1.0;True;Ouest;NS;;;;False;False;;True;;;;;;a;n;a;2020-02;85191;0901;851910901;H;85
pr;a;l;1;32;;1;340;;;0;1;0;0;NS;;46.67934;-1.45134;0;3.0;;1.0;True;Est;NS;;;;False;False;8.0;True;;;Gaz;;Individuel;a;n;a;2020-02;85191;0901;851910901;H;85
pr;a;l;1;29;;1;330;;;0;1;0;0;NS;;46.67934;-1.45134;0;3.0;;1.0;True;Est;NS;;;;False;False;7.0;True;;;Gaz;;Individuel;a;n;a;2020-02;85191;0901;851910901;H;85
pr;a;l;3;49;;2;492;;;0;0;1;0;NS;;46.68087;-1.44156;0;3.0;;1.0;;Ouest;;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;85191;0901;851910901;H;85
pr;m;l;0;28;300.0;2;460;;;0;0;1;0;NS;;46.87964;-2.10896;0;;;;;0;NS;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;85012;0000;850120000;Z;85
pr;m;l;0;73;;4;695;;;0;0;1;0;E;274;46.72782;-1.46374;0;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;85155;0000;851550000;Z;85
pr;a;l;0;55;;3;355;;;0;0;0;1;D;183;46.90802;-1.13134;0;1.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;85013;0000;850130000;Z;85
pr;m;l;0;67;;3;580;;;0;0;1;0;D;223;47.01341;-1.19535;0;1.0;;;False;0;D;;1.0;;;;;;;;;;;a;n;m;2020-02;85039;0000;850390000;Z;85
pr;m;l;0;86;;5;650;;;0;0;0;0;VI;;46.5112;-1.4883;0;;;;;0;VI;1989.0;;;;;;;;;;;;a;n;m;2020-02;85200;0000;852000000;Z;85
pr;m;l;0;106;;6;600;;;0;0;1;1;0;0;46.52756;-0.86232;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;85137;0000;851370000;Z;85
pr;m;l;0;106;153.0;6;600;;;0;0;1;1;VI;;46.52734;-0.86182;0;1.0;;;;Ouest;VI;1949.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;85137;0000;851370000;Z;85
pr;a;l;0;35;;2;410;;;0;0;0;0;E;323;46.64919;-0.74108;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;85059;0000;850590000;Z;85
pr;a;l;0;25;;1;380;;;0;0;1;0;G;571;46.97542;-1.31882;0;;;;;0;C;;1.0;;;;;;;;;;;a;n;a;2020-02;85146;0101;851460101;H;85
pr;a;l;1;63;;3;640;;;0;0;1;1;C;121.0;46.97647;-1.31148;0;2.0;;1.0;False;0;A;2009.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;85146;0101;851460101;H;85
pr;a;l;2;51;;2;480;;;0;1;0;1;0;;46.9741;-1.32129;0;2.0;;;;0;;;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;85146;0101;851460101;H;85
pr;a;l;0;40;;2;390;;;0;0;1;0;D;221.0;46.97622;-1.31072;0;;;;False;Sud;B;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;85146;0101;851460101;H;85
pr;a;l;0;40;;2;393;;;0;0;1;0;E;292.0;46.97618;-1.31194;0;;;;False;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;85146;0101;851460101;H;85
pr;a;l;0;45;;2;435;;;0;1;1;0;G;457;46.4523;-1.16609;0;2.0;;1.0;True;0;D;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;85128;0102;851280102;H;85
pr;a;l;0;65;;3;573;;;0;1;0;1;C;128;46.98495;-1.52126;0;;;;;0;A;;;;;False;;False;;;Électrique;;;a;n;a;2020-02;85262;0000;852620000;Z;85
pr;a;l;1;25;;1;327;;;0;0;1;1;E;310.0;46.98396;-1.52058;0;2.0;;;False;0;C;2006.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;85262;0000;852620000;Z;85
pr;a;l;0;74;;3;430;;;0;0;0;1;D;228;46.47977;-0.91202;0;2.0;;;True;0;B;1900.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;85174;0000;851740000;Z;85
pr;a;l;0;74;;3;430;;;0;0;0;0;D;228;46.4799;-0.91293;Oui;;;;;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;85174;0000;851740000;Z;85
pr;m;l;0;75;543.0;4;610;;;0;0;0;1;VI;;46.69691;-1.51334;0;1.0;;;;0;VI;;1.0;;;;;;;;Électrique;;;a;n;m;2020-02;85300;0000;853000000;Z;85
pr;a;l;1;27;;1;298;;;0;0;0;1;E;324;46.45532;-1.16986;0;1.0;;;;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;85128;0104;851280104;H;85
pr;a;l;3;19;;1;335;;;0;0;1;0;A;;46.67218;-1.42395;0;4.0;;;;0;A;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;85191;0101;851910101;H;85
pr;a;l;2;19;;1;315;;;0;0;1;0;0;;46.67218;-1.42395;0;4.0;;;;0;;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;85191;0101;851910101;H;85
pr;a;l;1;81;;3;730;;;0;0;1;0;D;222;46.67153;-1.42844;0;2.0;;;False;Sud;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;85191;0101;851910101;H;85
pr;a;l;2;39;;1;453;;;0;0;0;0;E;263;46.67414;-1.42332;0;;;;False;0;C;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;85191;0101;851910101;H;85
pr;a;l;0;61;;2;553;;;0;1;0;1;D;209;46.67238;-1.42293;0;4.0;;;False;0;B;2000.0;1.0;;;;20.0;True;;;;;;a;n;a;2020-02;85191;0101;851910101;H;85
pr;a;l;2;69;;3;620;;;0;0;0;1;A;36;46.66943;-1.41923;0;3.0;;;False;Est-Ouest;B;2011.0;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-02;85191;0102;851910102;H;85
pr;a;l;0;55;;3;608;;;0;0;0;0;D;203;46.67155;-1.42396;0;4.0;;;;0;E;;;;;;;;;;;;;a;n;a;2020-02;85191;0102;851910102;H;85
pr;a;l;0;27;;2;363;;;0;0;1;0;0;;46.67045;-1.4225;0;2.0;;;;0;;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;85191;0102;851910102;H;85
pr;a;l;0;70;;3;642;;;0;1;0;1;C;146;46.67003;-1.42128;0;;;;True;0;A;2011.0;1.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-02;85191;0102;851910102;H;85
pr;a;l;0;46;;2;465;;;0;0;0;1;E;;46.66629;-1.43801;0;4.0;;1.0;;0;C;2007.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;85191;0802;851910802;H;85
pr;a;l;2;79;;3;732;;;0;0;1;0;A;31;46.67287;-1.4372;0;3.0;;1.0;;Sud;B;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-02;85191;0802;851910802;H;85
pr;m;l;0;68;369.0;3;610;;;0;0;0;1;C;135;46.66683;-1.44332;0;;;;;0;D;;1.0;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-02;85191;0802;851910802;H;85
pr;a;l;3;43;;2;500;;;0;1;0;0;A;46;46.66396;-1.43877;0;3.0;;1.0;True;0;B;2013.0;;;False;False;8.0;True;;;Gaz;;Individuel;a;n;a;2020-02;85191;0802;851910802;H;85
pr;a;l;0;37;;2;436;;;0;0;1;0;D;;46.66737;-1.43726;0;3.0;;1.0;;0;B;;1.0;;;;;True;;;Électrique;;;a;n;a;2020-02;85191;0802;851910802;H;85
pr;m;l;0;91;;4;660;;;0;1;0;1;C;149;46.66471;-1.43751;0;1.0;;1.0;;0;B;;;;;False;;;;;Électrique;Convecteur;;a;n;m;2020-02;85191;0802;851910802;H;85
pr;m;l;0;55;;3;720;;;0;0;1;0;B;80;46.67432;-1.43829;0;;;0.0;;0;C;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;85191;0802;851910802;H;85
pr;a;l;1;21;;1;350;;;0;0;0;1;F;351;46.49561;-1.77241;0;0.0;;;;0;C;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;85194;0103;851940103;H;85
pr;m;l;0;60;;3;650;;;0;0;1;0;D;208;46.49624;-1.76813;0;;;;;0;D;1974.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;85194;0103;851940103;H;85
pr;m;l;0;84;;4;824;;;0;0;1;0;E;241.3;46.49175;-1.76164;0;;;;;0;F;;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;85194;0103;851940103;H;85
pr;a;l;1;83;;3;700;;;0;0;0;1;E;286.9;46.49604;-1.77348;0;2.0;;;;0;C;1988.0;1.0;1.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;85194;0103;851940103;H;85
pr;m;l;0;60;545.0;4;576;;;0;0;1;0;D;227;46.34702;-1.25834;0;;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;85255;0000;852550000;Z;85
pr;m;l;0;51;550.0;4;510;;;0;0;1;0;VI;;46.84432;-1.49423;0;;;;False;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;85129;0000;851290000;Z;85
pr;m;l;0;64;;3;520;;;0;0;1;0;D;211;46.79418;-0.92217;0;0.0;;0.0;False;0;B;1995.0;;1.0;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-02;85031;0000;850310000;Z;85
pr;m;l;0;94;600.0;4;780;;;0;0;0;0;C;150;46.88786;-1.31858;0;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-02;85038;0000;850380000;Z;85
pr;m;l;0;70;200.0;4;495;;;0;0;1;0;E;291;46.88638;-1.32101;0;1.0;;;False;0;C;1900.0;2.0;;;;;;;;Électrique;;;a;n;m;2020-02;85038;0000;850380000;Z;85
pr;a;l;0;54;;3;406;;;0;0;0;1;0;;46.6875;-1.04349;0;;;1.0;False;0;;2005.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;85051;0000;850510000;Z;85
pr;a;l;0;67;;3;550;;;0;0;0;1;E;260;46.68392;-1.05022;0;;;;False;Nord Est Ouest;C;2007.0;;;;;;True;;;;Radiateur;;a;n;a;2020-02;85051;0000;850510000;Z;85
pr;a;l;0;36;;1;380;;;0;0;0;0;D;200;46.68693;-1.05139;0;3.0;;;False;0;B;;;;False;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;85051;0000;850510000;Z;85
pr;a;l;0;54;;2;406;;;0;1;0;1;D;180;46.68784;-1.04344;0;;;1.0;;Nord-est;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;85051;0000;850510000;Z;85
pr;a;l;2;34;;2;360;;;0;0;1;0;D;215;46.68719;-1.05151;0;2.0;;;False;0;B;2004.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;85051;0000;850510000;Z;85
pr;m;l;0;94;525.0;4;730;;;0;0;1;0;A;36;46.7536;-1.69499;0;;;;;0;A;2017.0;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-02;85130;0000;851300000;Z;85
pr;a;l;0;31;;1;304;;;0;0;0;0;E;258.6;46.93652;-1.88502;0;1.0;;;;0;C;;;;;False;;False;;;;;Individuel;a;n;a;2020-02;85024;0000;850240000;Z;85
pr;a;l;0;49;;3;550;;;0;0;1;0;F;335;46.61764;-1.8687;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-02;85035;0000;850350000;Z;85
pr;m;l;0;25;30.0;1;380;;;0;0;1;0;E;310;46.77365;-2.05497;0;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-02;85226;0103;852260103;H;85
pr;m;l;0;96;;3;670;;;0;0;0;1;0;;46.77484;-1.9641;0;;;;;0;;;;;;False;;;;;Fioul;;Individuel;a;n;m;2020-02;85226;0103;852260103;H;85
pr;m;l;0;59;;3;640;;;0;0;1;0;D;196;46.74507;-1.90669;0;1.0;;1.0;;Est-Ouest;B;2007.0;2.0;;;False;;;;;Électrique;;;a;n;m;2020-02;85189;0000;851890000;Z;85
pr;a;l;0;66;;3;465;;;0;0;0;0;C;91;46.63489;-1.17045;0;;;1.0;False;0;D;;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;85034;0000;850340000;Z;85
pr;a;l;2;61;;3;640;;;0;0;1;0;A;47.9;46.56145;-1.78155;0;;;;;sud-est;C;;;;;False;;False;;;;;;a;n;a;2020-02;85112;0000;851120000;Z;85
pr;m;l;0;71;;3;620;;;0;0;0;1;0;;46.56138;-1.78184;0;;;;;0;;;1.0;1.0;;;;;;;;Sol;Individuel;a;n;m;2020-02;85112;0000;851120000;Z;85
pr;m;l;0;142;2700.0;5;1200;;;0;0;0;2;C;114;46.58359;-1.80037;0;;;;;0;D;2000.0;1.0;3.0;;;;;;;Fioul;;Individuel;a;n;m;2020-02;85112;0000;851120000;Z;85
pr;m;l;0;89;;4;830;;;0;0;0;0;A;;46.56241;-1.78066;Non;;;;;0;A;;;;;;;;;;Gaz;;Individuel;a;n;m;2020-02;85112;0000;851120000;Z;85
pr;m;l;0;64;;3;587;;;0;0;0;1;D;211;46.56241;-1.78066;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;85112;0000;851120000;Z;85
pr;a;l;0;90;;4;700;;;0;1;1;0;D;173;46.44729;-0.87674;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;85009;0000;850090000;Z;85
pr;m;l;0;148;;5;820;;;0;0;0;1;D;188;46.90873;-1.37726;0;;;1.0;False;0;E;;2.0;;;;;;;;;;Individuel;a;n;m;2020-02;85108;0000;851080000;Z;85
pr;m;l;0;70;203.0;3;590;;;0;0;1;0;VI;;46.70066;-1.76323;0;;;;;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-02;85070;0000;850700000;Z;85
pr;a;l;0;31;;1;414;;;0;0;1;0;VI;;46.49945;-1.77661;0;2.0;;;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;85194;0104;851940104;H;85
pr;a;l;1;67;;3;580;;;0;0;1;0;B;86;46.68845;-1.9109;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-02;85222;0103;852220103;H;85
pr;a;l;0;20;;1;444;;;0;0;1;0;D;202;46.69047;-1.9381;0;;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;85222;0103;852220103;H;85
pr;m;l;0;70;283.0;3;605;;;0;0;1;0;A;46;46.86654;-1.02244;0;;;1.0;False;Sud;C;2016.0;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;85109;0101;851090101;H;85
pr;a;l;1;40;;2;495;;;0;1;1;0;A;48.1;46.68893;-1.91068;0;;;1.0;;0;C;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;85222;0103;852220103;H;85
pr;m;l;0;40;84.0;2;663;;;0;0;0;0;VI;;46.50673;-1.78273;0;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-02;85194;0104;851940104;H;85
pr;m;l;0;90;112.0;4;525;;;0;0;1;0;E;325;46.76794;-1.51014;0;1.0;;;False;Sud;C;1900.0;2.0;;;;;;;;Électrique;;;a;n;m;2020-02;85178;0000;851780000;Z;85
pr;m;l;0;92;920.0;5;870;;;0;0;1;0;0;;46.83554;-2.12939;0;;;0.0;;0;;2017.0;1.0;1.0;;;;;;;Gaz;Sol;;a;n;m;2020-02;85164;0000;851640000;Z;85
pr;m;l;0;25;;2;370;;;0;0;0;0;D;215;46.84024;-2.12866;0;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-02;85164;0000;851640000;Z;85
pr;a;l;0;25;;1;370;;;0;0;1;0;VI;;46.78351;-0.83384;0;;;;False;0;VI;1948.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;85182;0102;851820102;H;85
pr;a;l;1;68;;3;560;;;0;0;1;0;E;294;46.87185;-1.01257;0;2.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;85109;0104;851090104;H;85
pr;m;l;0;31;;2;340;;;0;0;1;0;D;213;46.88444;-1.01119;0;;;1.0;False;0;B;2001.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;85109;0104;851090104;H;85
pr;a;l;0;45;;3;550;;;0;0;1;0;C;134;46.87168;-1.01712;0;1.0;;1.0;True;0;C;;1.0;;;;;False;;;;Radiateur;Individuel;m;n;a;2020-02;85109;0104;851090104;H;85
pr;a;l;0;72;;3;580;;;0;0;0;1;D;186;46.87249;-1.01566;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;85109;0104;851090104;H;85
pr;a;l;0;37;;2;500;;;0;0;1;0;VI;;46.78332;-0.83382;0;;;;False;0;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;85182;0102;851820102;H;85
pr;a;l;0;40;;2;450;;;0;0;1;0;D;;46.68163;-1.4227;0;1.0;;1.0;;Sud-Est;A;;1.0;1.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;85191;0301;851910301;H;85
pr;m;l;0;96;;3;600;;;0;0;1;0;C;93;46.92984;-0.9053;0;0.0;;0.0;False;0;D;2007.0;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;85240;0000;852400000;Z;85
pr;m;l;0;55;;3;415;;;0;0;1;0;E;321;46.89041;-1.79891;0;;;;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;85096;0000;850960000;Z;85
pr;m;l;0;85;;3;580;;;0;0;0;1;D;223;46.77601;-1.22566;0;;;;;0;F;1900.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;85084;0000;850840000;Z;85
pr;m;l;0;86;;5;565;;;0;0;1;0;0;;46.71699;-1.18351;0;;;;False;0;;1900.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;85246;0000;852460000;Z;85
pr;a;l;0;31;;2;408;;;0;0;1;0;D;182.0;46.66077;-1.40841;0;;;1.0;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;85191;0402;851910402;H;85
pr;a;l;1;69;;3;810;;;0;1;1;0;D;174;46.66449;-1.42209;0;;;;;0;B;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;85191;0402;851910402;H;85
pr;a;l;0;37;;2;400;;;0;0;1;0;0;;46.66479;-1.42277;0;3.0;;1.0;;Ouest;;;;;;False;;True;;;Électrique;;;a;n;a;2020-02;85191;0402;851910402;H;85
pa;m;l;0;65;;3;590;;;0;0;1;0;F;444;46.66257;-1.40516;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;85191;0402;851910402;H;85
pr;a;l;0;35;;2;398;;;0;0;1;0;E;276;46.66449;-1.42209;0;;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;85191;0402;851910402;H;85
pr;m;l;0;80;;4;500;;;0;0;0;0;0;;46.85282;-1.70551;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;85086;0000;850860000;Z;85
pr;m;l;0;107;;5;681;;;0;0;0;1;NS;;46.97391;-1.05034;0;;;;False;0;;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;85247;0000;852470000;Z;85
pr;m;l;0;116;;4;700;;;0;0;1;1;0;;46.80273;-2.08747;0;2.0;;;;Sud;;;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-02;85234;0101;852340101;H;85
pr;a;l;1;24;;3;490;;;0;0;1;0;E;290;46.78574;-2.07394;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-02;85234;0101;852340101;H;85
pr;m;l;0;84;536.0;4;850;;;0;0;0;0;F;371;46.78965;-2.03977;0;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-02;85234;0101;852340101;H;85
pr;a;l;0;61;;3;517;;;0;0;0;0;D;221;46.78845;-2.08244;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;85234;0101;852340101;H;85
pr;a;l;1;54;;3;580;;;0;0;1;0;E;240;46.79384;-2.05369;0;1.0;;1.0;;0;C;2007.0;1.0;;;;;False;;;;;Individuel;a;n;a;2020-02;85234;0101;852340101;H;85
pr;a;l;2;68;;3;675;;;0;1;0;1;D;176;46.78814;-2.04474;0;2.0;;;;0;B;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-02;85234;0101;852340101;H;85
pr;a;l;0;50;;2;500;;;0;0;1;0;D;206;46.78852;-2.08239;0;12.0;;;;0;B;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;85234;0101;852340101;H;85
pr;a;l;0;32;;2;430;;;0;0;0;0;E;242;46.78916;-2.08292;0;12.0;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;85234;0101;852340101;H;85
pr;m;l;0;100;150.0;5;621;;;0;0;0;0;VI;;46.36537;-0.98928;0;1.0;;;;0;VI;1900.0;1.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-02;85042;0000;850420000;Z;85
pr;a;l;2;44;;2;499;;;0;0;0;1;A;;46.8432;-1.86572;0;;;;;0;A;;;;;True;;False;;;;;;a;n;a;2020-02;85047;0102;850470102;H;85
pr;a;l;1;45;;2;469;;;0;1;0;1;D;216;46.8432;-1.86572;0;2.0;;1.0;;0;B;;;;;False;;False;;;Électrique;;;a;n;a;2020-02;85047;0102;850470102;H;85
pr;m;l;0;90;;4;743;;;0;0;1;0;C;96;46.60568;-1.83329;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;85243;0000;852430000;Z;85
pr;m;l;0;90;200.0;4;743;;;0;0;1;0;C;96;46.60595;-1.83334;0;;;;;0;A;;1.0;;;;;;;;;;Individuel;a;n;m;2020-02;85243;0000;852430000;Z;85
pr;a;l;0;32;;2;350;;;0;0;1;0;F;362;46.84358;-1.86893;0;;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;85047;0102;850470102;H;85
