type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;v;59580;59008;0;87;165.0;3;135000;;;0;0;0;0;B;51;50.33196;3.24269;Oui;1.0;;;False;0;B;1900.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;59008;0101;590080101;H;59
pr;m;v;59580;59008;0;90;800.0;3;160600;;;0;0;0;1;D;170.0;50.33607;3.25621;Oui;;;;;0;A;1970.0;;;;;;;;;;;Individuel;a;n;m;2020-01;59008;0101;590080101;H;59
pr;m;vi;59273;59256;0;120;1799.0;6;124115;;;0;0;0;0;C;129;50.55524;3.15249;Non;;;1.0;True;0;D;;;;;;;;;;Fioul;;;a;n;m;2020-01;59256;0000;592560000;Z;59
pr;m;v;59273;59256;0;118;674.0;5;348500;;;0;0;0;1;C;149;50.55987;3.13791;Non;;;6.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;59256;0000;592560000;Z;59
pr;m;v;59273;59256;0;115;291.0;6;269000;;;0;0;0;1;D;215;50.55344;3.1283;Oui;2.0;;;;Sud-Ouest;C;1988.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;59256;0000;592560000;Z;59
pr;m;v;59273;59256;0;95;171.0;5;233000;;;0;0;0;2;E;295;50.55581;3.12135;Non;2.0;;;;Sud-Ouest;F;1930.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;59256;0000;592560000;Z;59
pr;m;v;59273;59458;0;180;2200.0;6;612000;;;0;0;0;3;D;207;50.56987;3.16149;Non;1.0;;;;0;E;;;;;;;;;;Gaz;;;a;n;m;2020-01;59256;0000;592560000;Z;59
pr;m;v;59273;59256;0;137;1335.0;7;434000;;;0;0;0;2;D;164;50.5601;3.12489;Non;1.0;;;;Sud;C;1991.0;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;59256;0000;592560000;Z;59
pr;m;v;59273;59256;0;230;;7;574000;;;0;0;0;0;C;98.0;50.55679;3.12868;Non;;;;False;0;C;;;;;;;;;;;;;a;n;m;2020-01;59256;0000;592560000;Z;59
pr;m;v;59273;59256;0;168;2200.0;6;612000;;;0;0;2;1;VI;;50.56627;3.12991;Non;1.0;;5.0;;0;VI;;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;59256;0000;592560000;Z;59
pr;a;vp;92140;920023;1;67;;3;520000;;;2152;1;0;1;0;0;50.56177;3.13459;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;59256;0000;592560000;Z;59
pr;m;v;59220;590172;0;75;;5;127000;;;532;0;0;1;F;396;50.32007;3.41343;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;59172;0101;591720101;H;59
pr;m;v;59161;59206;0;68;;4;68900;;;0;0;0;1;VI;;50.19534;3.27864;Non;1.0;;;;0;;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;59206;0000;592060000;Z;59
pr;m;v;59161;59206;0;100;50.0;4;107200;;;0;0;0;1;0;;50.18869;3.26897;Non;;;0.0;;0;;1920.0;1.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;59206;0000;592060000;Z;59
pr;m;v;59161;59206;0;180;;7;281000;;;0;0;2;1;E;327;50.18774;3.27485;Non;;;;False;0;;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;59206;0000;592060000;Z;59
pr;m;v;59161;59206;0;149;170.0;6;174000;;;0;0;0;1;0;;50.18944;3.2596;Non;;;4.0;;0;;1970.0;2.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;59206;0000;592060000;Z;59
pr;a;v;59700;59378;2;53;;2;189500;;;0;1;0;1;D;230.0;50.6535;3.09368;Oui;4.0;;1.0;;0;C;;1.0;;;True;;True;24.0;1149.0;Électrique;;Individuel;a;n;a;2020-01;59378;0402;593780402;H;59
pr;a;v;59700;59378;4;52;;2;149500;;;0;0;0;1;F;401.0;50.65581;3.0937;Oui;5.0;;;;0;D;1985.0;1.0;0.0;;False;;False;262.0;1536.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;59378;0402;593780402;H;59
pr;m;v;59700;59378;0;80;;4;265000;;;0;0;0;1;E;316;50.65228;3.0936;Oui;;;1.0;;Ouest;E;;;;;;;;;;Gaz;;;a;n;m;2020-01;59378;0402;593780402;H;59
pr;m;v;59700;590378;0;84;;4;265000;;;1101;0;0;1;E;316;50.65322;3.09733;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;59378;0402;593780402;H;59
pr;a;v;59420;590421;0;80;;4;342000;;;1418;0;0;0;0;0;50.70232;3.13201;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;59421;0104;594210104;H;59
pr;a;v;59420;590421;0;46;;2;215000;;;895;0;0;0;0;0;50.70232;3.13201;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;59421;0104;594210104;H;59
pr;a;v;59420;590421;0;62;;3;264000;;;1097;0;0;0;0;0;50.70232;3.13201;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;59421;0104;594210104;H;59
pr;m;v;59420;59421;0;380;;6;787500;;;0;0;0;0;0;;50.70994;3.13101;Oui;1.0;;;;0;;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;59421;0104;594210104;H;59
pr;a;l;59420;59421;3;76;;3;890;;;0;1;1;1;D;172;50.69793;3.13084;0;;;1.0;;0;B;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;59421;0104;594210104;H;59
pr;a;v;59420;59421;4;85;;4;296000;;;0;1;0;1;D;155;50.70339;3.13104;Oui;4.0;;1.0;;Sud;B;;;;;True;;True;17.0;2499.96;Électrique;;Individuel;a;n;a;2020-01;59421;0104;594210104;H;59
pr;a;l;59420;59421;0;90;;4;1364;;;0;0;0;2;D;223;50.70238;3.13068;0;5.0;;1.0;;0;C;;;;;;;True;;;;;;a;n;a;2020-01;59421;0104;594210104;H;59
pr;a;v;59400;59122;1;46;;2;84000;;;0;1;0;1;D;210.0;50.16816;3.2597;Oui;2.0;;1.0;;0;B;;1.0;;;;;;50.0;816.0;Électrique;;Individuel;a;n;a;2020-01;59122;0104;591220104;H;59
pr;a;v;59400;59122;1;70;;3;104000;;;0;0;0;1;D;179;50.17146;3.26285;Non;1.0;;2.0;;0;B;;1.0;;;;;;4.0;720.0;;;;a;n;a;2020-01;59122;0104;591220104;H;59
pr;a;l;59400;59122;3;61;;3;510;;;0;0;0;1;D;210;50.16821;3.26272;0;;;;;0;B;;;;;False;;False;;;;;;a;n;a;2020-01;59122;0104;591220104;H;59
pr;a;l;59400;59122;0;54;;3;560;;;0;1;0;1;D;215.0;50.16821;3.26272;0;;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;59122;0104;591220104;H;59
pr;a;l;59400;59122;2;61;;3;531;;;0;1;0;1;D;222.0;50.16821;3.26272;0;3.0;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;59122;0104;591220104;H;59
pr;a;v;59400;59122;3;54;;3;97000;;;0;0;0;1;D;210;50.16897;3.26587;Oui;4.0;;1.0;;0;B;;1.0;;;True;;True;50.0;789.0;Électrique;;Individuel;a;n;a;2020-01;59122;0104;591220104;H;59
pr;a;v;59400;59122;0;61;;3;110000;;;0;0;0;1;E;260.0;50.16816;3.2597;Oui;3.0;;1.0;;0;C;;1.0;;;;;;80.0;780.0;Électrique;;Individuel;a;n;a;2020-01;59122;0104;591220104;H;59
pr;a;v;59400;590122;2;62;;3;127500;;;534;1;0;1;D;209;50.1681;3.26262;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;59122;0104;591220104;H;59
pr;m;v;59400;59122;0;71;;4;108000;;;0;0;0;1;E;258.0;50.1777;3.25767;Non;2.0;;1.0;False;Nord-est;C;2003.0;;1.0;;;;;111.0;444.0;Électrique;Radiateur;Individuel;a;n;m;2020-01;59122;0104;591220104;H;59
pr;a;v;59400;59122;3;43;;2;79700;;;0;1;0;1;D;210;50.16816;3.2597;Oui;3.0;;1.0;;0;B;;1.0;;;True;;True;50.0;480.0;Électrique;;Individuel;a;n;a;2020-01;59122;0104;591220104;H;59
pr;a;v;59400;59122;0;62;;3;77000;;;0;0;0;1;D;205.0;50.18211;3.25603;Oui;3.0;;1.0;;Sud-Ouest;B;2003.0;;0.0;;;;False;183.0;1320.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;59122;0104;591220104;H;59
pr;a;v;59520;59386;2;39;;2;123000;;;0;0;0;0;D;180.0;50.67898;3.06173;Non;2.0;;;;0;D;;;;;;;;3.0;360.0;;;Individuel;a;n;a;2020-01;59386;0104;593860104;H;59
pr;a;l;59400;59122;3;42;;2;436;;;0;1;0;1;D;221;50.16821;3.26272;0;;;1.0;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;59122;0104;591220104;H;59
pr;a;l;59400;59122;1;42;;2;448;;;0;1;0;1;D;220;50.16821;3.26272;0;3.0;;1.0;;0;B;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;59122;0104;591220104;H;59
pr;a;l;59410;59014;1;80;;3;620;;;0;0;0;1;0;;50.36874;3.50975;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;59014;0102;590140102;H;59
pr;a;l;59410;59014;0;60;;3;629;;;0;0;0;0;C;124;50.36891;3.51029;0;;;18.0;False;0;A;;;;True;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;59014;0102;590140102;H;59
pr;m;v;59410;59014;0;140;63.0;8;178000;;;0;0;0;2;D;196;50.36927;3.50853;Non;;;;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;59014;0102;590140102;H;59
pr;a;l;59410;59014;0;56;;2;571;;;0;0;0;1;C;149.0;50.37;3.50675;0;2.0;;;;0;D;;1.0;;;;;;;;;;Individuel;a;n;a;2020-01;59014;0102;590140102;H;59
pr;a;l;59410;59014;0;32;;2;366;;;0;0;0;0;G;500;50.36849;3.50796;0;;;;False;0;G;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;59014;0102;590140102;H;59
pr;m;v;59296;59038;0;117;2147.0;5;192500;;;0;0;0;1;E;302;50.24474;3.3859;Oui;;;2.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;59038;0000;590380000;Z;59
pr;m;v;59296;59038;0;200;800.0;7;208000;;;0;0;1;2;NS;;50.24673;3.37271;Non;2.0;;2.0;;0;;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;59038;0000;590380000;Z;59
pr;m;v;59296;59038;0;70;;2;65000;;;0;0;1;0;VI;;50.24673;3.37271;Non;1.0;;;;0;;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;59038;0000;590380000;Z;59
pr;m;v;59215;59002;0;135;82.0;4;109200;;;0;0;0;0;D;194;50.33241;3.29929;Oui;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-01;59002;0000;590020000;Z;59
pr;m;v;59215;59002;0;115;426.0;6;196500;;;0;0;0;0;C;110;50.33036;3.29823;Oui;1.0;;;False;0;D;2006.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;59002;0000;590020000;Z;59
pr;m;v;59135;59632;0;95;500.0;6;139500;;;0;0;0;1;E;250.0;50.36771;3.39809;Non;2.0;;1.0;False;0;E;1930.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;59632;0101;596320101;H;59
pr;m;v;59135;59632;0;100;126.0;5;129000;;;0;0;0;1;E;237;50.37789;3.4107;Oui;;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;59632;0101;596320101;H;59
pr;m;v;59135;59632;0;204;448.0;5;231000;;;0;0;0;1;D;209;50.37833;3.42824;Non;;;4.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;59632;0101;596320101;H;59
pr;m;l;59380;59154;0;81;250.0;4;835;;;0;0;0;1;B;90;50.99667;2.41335;0;1.0;;;;Ouest;;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;59588;0201;595880201;H;59
pr;m;v;59214;59485;0;120;650.0;5;69900;;;0;0;0;1;0;;50.1727;3.42508;Oui;;;;False;0;;1900.0;;;;;;;;;;;Individuel;a;n;m;2020-01;59485;0000;594850000;Z;59
pr;m;v;59214;59485;0;100;300.0;5;122000;;;0;0;0;1;0;;50.168;3.41741;Oui;;;;False;0;;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;59485;0000;594850000;Z;59
pr;m;v;59214;59485;0;115;;5;138000;;;0;0;0;1;D;180;50.17014;3.43893;Non;2.0;;1.0;True;0;E;;1.0;;;;;;;;Électrique;;;m;n;m;2020-01;59485;0000;594850000;Z;59
pr;m;v;59295;59455;0;143;465.0;6;169000;;;0;0;1;0;D;163;50.25045;3.28169;Non;;;2.0;;0;E;1925.0;;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;59455;0000;594550000;Z;59
pr;m;v;59170;59163;0;120;;6;199000;;;0;0;0;0;VI;;50.68408;3.15649;Non;1.0;;;;0;G;1980.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;59163;0204;591630204;H;59
pr;m;v;59210;59155;0;123;;6;106000;;;0;0;0;1;VI;;51.02279;2.39009;Non;2.0;;;False;Sud-Est;VI;1900.0;2.0;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;59155;0203;591550203;H;59
pr;m;v;59495;59340;0;95;285.0;4;177900;;;0;0;0;1;D;186;51.05496;2.45276;Oui;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;59340;0101;593400101;H;59
pr;a;v;59240;590373;4;125;;5;211000;;;879;0;0;1;C;135;51.05158;2.43973;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;59340;0101;593400101;H;59
pr;m;vi;59194;59486;0;220;5159.0;4;50000;;;0;0;0;0;D;200;50.41487;3.14618;Non;;;1.0;True;0;D;;;;;;;;;;Gaz;;Collectif;a;n;m;2020-01;59486;0000;594860000;Z;59
pr;m;v;59194;59486;0;220;297.0;7;109900;;;0;0;1;1;D;169;50.41524;3.12354;Non;1.0;;;True;0;E;1900.0;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;59486;0000;594860000;Z;59
pr;m;v;59194;59486;0;97;297.0;4;205690;;;0;0;0;1;E;281;50.41233;3.13772;Oui;;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;59486;0000;594860000;Z;59
pr;m;v;59194;59486;0;93;411.0;4;144130;;;0;0;0;1;D;221;50.41219;3.13322;Oui;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;59486;0000;594860000;Z;59
pr;a;v;59300;59606;0;62;;3;118500;;;0;0;0;1;0;;50.35298;3.5062;Non;2.0;;1.0;;0;;;;;;;;True;12.0;2076.0;;;Individuel;a;n;a;2020-01;59606;0501;596060501;H;59
pr;m;v;59300;59606;0;350;2100.0;10;169900;;;0;0;0;0;0;;50.35076;3.49173;Oui;;;10.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;59606;0501;596060501;H;59
pr;m;v;59300;59606;0;146;444.0;7;262500;;;0;0;1;1;D;189;50.34829;3.49919;Non;;;2.0;;0;E;1930.0;3.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;59606;0501;596060501;H;59
pr;a;v;59300;59606;3;51;;3;80000;;;0;0;1;1;D;216.0;50.35443;3.50705;Oui;3.0;;1.0;;0;B;;1.0;;;True;;True;;;;;;a;n;a;2020-01;59606;0501;596060501;H;59
pr;m;v;59300;59606;0;76;423.0;4;237000;;;0;0;0;1;0;;50.35123;3.49507;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;59606;0501;596060501;H;59
pr;m;v;59249;590257;0;112;;5;265000;;;1101;0;0;1;A;21;50.59548;2.82571;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;59025;0000;590250000;Z;59
pr;m;v;59249;59025;0;330;13200.0;10;995000;;;0;0;0;3;0;;50.58435;2.80841;Non;1.0;;;True;0;B;1980.0;3.0;;;;;;;;;;;a;n;m;2020-01;59025;0000;590250000;Z;59
pr;m;v;59249;59025;0;100;144.0;4;199000;;;0;0;0;1;D;184;50.59886;2.81831;Non;1.0;;2.0;;Sud;B;2003.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;59025;0000;590250000;Z;59
pr;m;v;59116;59317;0;78;3.8;4;114500;;;0;0;0;1;C;148.34;50.68241;2.90405;Non;;;;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;59317;0103;593170103;H;59
pr;m;v;59116;59317;0;246;6843.0;7;840000;;;0;0;0;1;VI;;50.67305;2.92937;Non;1.0;;5.0;True;0;G;1900.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;59317;0103;593170103;H;59
pr;m;vp;59930;590143;0;300;;8;830000;;;3429;0;0;0;D;230;50.67901;2.92835;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;59317;0103;593170103;H;59
pr;m;l;59249;59025;0;146;1781.0;7;970;;;0;0;0;3;E;324;50.60406;2.82529;0;;;5.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;59025;0000;590250000;Z;59
pr;m;v;59116;59317;0;82;;3;119900;;;0;0;1;0;C;148.0;50.6838;2.91259;Non;2.0;;;False;0;D;;1.0;;;;;;;;Gaz;;;m;n;m;2020-01;59317;0103;593170103;H;59
pr;m;v;59360;59136;0;220;378.0;8;129000;;;0;0;1;1;VI;;50.09802;3.54135;Non;2.0;;;False;0;VI;1890.0;1.0;;;;;;;;;;;a;n;m;2020-01;59136;0102;591360102;H;59
pr;m;v;59360;59136;0;106;501.0;8;109900;;;0;0;0;0;0;;50.09852;3.53967;Non;2.0;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;59136;0102;591360102;H;59
pr;m;v;59360;59136;0;107;1270.0;5;77500;;;0;0;0;0;VI;;50.09641;3.5429;Non;1.0;;;False;0;VI;;1.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;59136;0102;591360102;H;59
pr;m;v;59360;59136;0;95;83.0;5;60000;;;0;0;0;0;0;;50.09776;3.53977;Non;2.0;;;False;0;;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;59136;0102;591360102;H;59
pr;m;v;59360;59136;0;92;;5;116000;;;0;0;1;0;0;;50.09776;3.53977;Non;1.0;;;False;0;;;1.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;59136;0102;591360102;H;59
pr;m;l;59360;59136;0;104;;4;460;;;0;0;0;1;0;;50.09728;3.54225;0;;;;False;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;59136;0102;591360102;H;59
pr;m;v;59360;59136;0;60;;4;74000;;;0;0;0;1;NS;;50.09776;3.53977;Non;2.0;;;False;0;NS;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;59136;0102;591360102;H;59
pr;m;v;59360;59136;0;138;700.0;5;139000;;;0;0;0;1;0;;50.09776;3.53977;Non;1.0;;;False;0;;;1.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;59136;0102;591360102;H;59
pr;m;v;59360;59136;0;140;;4;80000;;;0;0;1;1;E;264.3;50.09776;3.53977;Non;1.0;;;False;0;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;59136;0102;591360102;H;59
pr;m;v;59360;59136;0;200;425.0;10;153000;;;0;0;0;0;0;;50.09776;3.53977;Non;;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;59136;0102;591360102;H;59
pr;m;v;59360;59136;0;200;20.0;13;107000;;;0;0;0;0;0;;50.09641;3.5429;Non;;;;False;0;;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;59136;0102;591360102;H;59
pr;m;v;59360;59136;0;56;;4;52000;;;0;0;0;0;0;;50.11107;3.55196;Non;;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;59136;0102;591360102;H;59
pr;m;v;59360;59136;0;62;35.0;4;39000;;;0;0;0;0;0;;50.09852;3.53967;Non;2.0;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;59136;0102;591360102;H;59
pr;m;v;59360;59136;0;75;400.0;4;93900;;;0;0;0;1;0;;50.09776;3.53977;Non;;;;True;0;;;1.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;59136;0102;591360102;H;59
pr;m;v;59360;59136;0;62;45.0;4;32000;;;0;0;0;1;E;248;50.10586;3.54007;Non;;;3.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;59136;0102;591360102;H;59
pr;a;v;59360;59136;0;53;;3;67000;;;0;0;1;1;D;201.0;50.10647;3.543;Non;;;0.0;;Sud-Ouest;D;;;0.0;;;;False;0.0;0.0;;;;a;n;a;2020-01;59136;0102;591360102;H;59
pr;m;v;59360;59136;0;143;330.0;7;142900;;;0;0;0;0;0;;50.09776;3.53977;Non;2.0;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;59136;0102;591360102;H;59
pr;m;v;59360;59136;0;145;154.0;7;135900;;;0;0;0;0;NS;;50.09776;3.53977;Non;3.0;;;False;0;NS;;;;;;;;;;;;;a;n;m;2020-01;59136;0102;591360102;H;59
pr;m;v;59360;59136;0;102;;6;86900;;;0;0;0;0;0;;50.09776;3.53977;Non;;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;59136;0102;591360102;H;59
pr;m;v;59360;59136;0;101;;6;76900;;;0;0;0;1;0;;50.09776;3.53977;Non;1.0;;;False;0;;;2.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;59136;0102;591360102;H;59
pr;m;v;59360;59136;0;110;;7;75000;;;0;0;0;0;0;;50.10887;3.547;Non;;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;59136;0102;591360102;H;59
pr;m;l;59360;59136;0;92;;5;500;;;0;0;1;0;0;;50.10561;3.54112;0;;;;False;0;;;1.0;;;;;;;;Gaz;;;a;n;m;2020-01;59136;0102;591360102;H;59
pr;a;l;59360;59136;0;38;;2;390;;;0;0;1;0;0;;50.1057;3.54111;0;;;;False;0;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;59136;0102;591360102;H;59
pr;m;v;59360;59136;0;87;60.0;5;66000;;;0;0;0;1;0;;50.09776;3.53977;Non;;;;False;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;59136;0102;591360102;H;59
pr;m;v;59360;59136;0;88;400.0;5;84900;;;0;0;0;1;D;220.0;50.09776;3.53977;Non;2.0;;;False;0;D;1930.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;59136;0102;591360102;H;59
pr;m;v;59360;59136;0;84;100.0;4;28000;;;0;0;0;0;G;668.0;50.09641;3.5429;Non;1.0;;;False;0;G;;1.0;;;;;;;;;;;a;n;m;2020-01;59136;0102;591360102;H;59
pr;a;v;59360;59136;0;210;;12;105900;;;0;0;0;0;0;;50.09776;3.53977;Non;;;;False;0;;;;;;;;;;;;;;a;n;a;2020-01;59136;0102;591360102;H;59
pr;m;v;59360;59136;0;117;342.0;5;89900;;;0;0;0;0;0;;50.09776;3.53977;Non;2.0;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;59136;0102;591360102;H;59
pr;m;v;59360;59136;0;120;;11;25000;;;0;0;0;1;0;;50.09068;3.53493;Non;;;;False;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;59136;0102;591360102;H;59
pr;m;v;59360;59136;0;280;2654.0;8;339560;;;0;0;0;4;E;286.0;50.10144;3.53871;Non;2.0;;7.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;59136;0102;591360102;H;59
pr;m;v;59220;59172;0;250;;8;245000;;;0;0;0;0;D;201;50.33267;3.40043;Non;2.0;;0.0;False;0;D;;;0.0;;;;;0.0;0.0;Gaz;;;a;n;m;2020-01;59172;0104;591720104;H;59
pr;m;v;59220;590172;0;60;;3;52000;;;223;0;0;0;D;151;50.32971;3.39804;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;59172;0104;591720104;H;59
pr;m;v;59220;590172;0;76;;4;56000;;;240;0;0;0;D;151;50.32953;3.39775;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;59172;0104;591720104;H;59
pr;m;v;59220;59172;0;100;350.0;7;53000;;;0;0;0;0;D;201;50.33118;3.39292;Non;0.0;;0.0;False;Ouest;D;1930.0;;0.0;;;;;0.0;0.0;Gaz;Radiateur;Collectif;a;n;m;2020-01;59172;0104;591720104;H;59
pr;m;v;59220;59172;0;203;100.0;11;95000;;;0;0;2;1;D;179;50.32951;3.39414;Non;2.0;;;False;0;D;;1.0;;;;;;;;;;;a;n;m;2020-01;59172;0104;591720104;H;59
pr;m;v;59220;59172;0;106;;5;145880;;;0;0;0;1;VI;;50.33279;3.39798;Non;2.0;;2.0;;0;;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;59172;0104;591720104;H;59
pr;m;v;59220;59172;0;90;;6;90000;;;0;0;0;1;D;201;50.32831;3.39158;Non;0.0;;0.0;False;0;D;1930.0;;1.0;;;;;0.0;0.0;Gaz;Radiateur;Collectif;a;n;m;2020-01;59172;0104;591720104;H;59
pr;m;v;59220;59172;0;103;;5;205900;;;0;0;0;0;A;;50.3349;3.39942;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-01;59172;0104;591720104;H;59
pr;m;v;59220;59172;0;99;;6;166900;;;0;0;0;1;A;;50.3349;3.39942;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-01;59172;0104;591720104;H;59
pr;a;l;59220;59172;1;45;;2;460;;;0;0;0;0;0;;50.331;3.39339;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;59172;0104;591720104;H;59
pr;m;v;59220;59172;0;110;50.0;5;86000;;;0;0;0;1;VI;;50.32884;3.39234;Oui;2.0;;1.0;;0;;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;59172;0104;591720104;H;59
pr;m;v;59220;59172;0;100;;5;100000;;;0;0;1;1;D;201.0;50.3347;3.39967;Non;0.0;;0.0;False;Sud;D;;;1.0;;;;;0.0;0.0;Gaz;;;a;n;m;2020-01;59172;0104;591720104;H;59
pr;a;l;59500;59178;1;55;;3;616;;;0;1;1;0;A;46.0;50.40102;3.12158;0;;;0.0;;0;C;1901.0;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;59178;0101;591780101;H;59
pr;a;l;59800;59350;3;37;;2;627;;;0;1;1;0;E;260;50.64446;3.05126;0;8.0;;;True;0;F;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-01;59350;0205;593500205;H;59
pr;a;v;59500;59178;0;61;;3;89900;;;0;0;0;1;D;223.0;50.38015;3.09099;Oui;4.0;;;True;0;E;;1.0;;;False;;False;108.0;840.0;Gaz;;Individuel;a;n;a;2020-01;59178;0101;591780101;H;59
