type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;l;0;63;;3;650;;;0;0;0;0;B;70.0;16.26138;-61.37502;0;;;2.0;False;0;;1980.0;;1.0;;;;;;;;;;a;n;m;2020-01;97128;0103;971280103;H;971
pr;m;l;0;61;80.0;3;650;;;0;0;0;1;0;;16.25445;-61.37655;0;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;97128;0103;971280103;H;971
pr;m;l;0;85;250.0;4;1200;;;0;0;0;1;0;;16.25227;-61.66373;0;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;97115;0102;971150102;H;971
pr;a;l;0;96;;4;950;;;0;0;1;1;0;;16.27063;-61.64822;0;2.0;;1.0;False;0;;;1.0;1.0;;;;False;;;;;;a;n;a;2020-01;97115;0102;971150102;H;971
pr;m;l;0;100;;4;1400;;;0;0;0;2;F;350.0;16.22356;-61.62717;0;1.0;;2.0;;0;;;3.0;;;;;;;;;;;a;n;m;2020-01;97103;0101;971030101;H;971
pr;a;l;0;26;;1;650;;;0;0;1;0;0;;16.03557;-61.56751;0;1.0;;;False;0;;;1.0;1.0;;;;;;;;;;a;n;a;2020-01;97107;0106;971070106;H;971
pr;a;l;1;78;;4;780;;;0;3;1;0;VI;;16.04464;-61.56473;0;1.0;;;False;0;VI;;1.0;;;;7.0;False;;;;;;a;n;a;2020-01;97107;0106;971070106;H;971
pr;m;l;0;220;;4;950;;;0;0;0;2;0;;16.08346;-61.56146;0;3.0;;;False;0;;;2.0;3.0;;;;;;;;;;a;n;m;2020-01;97107;0104;971070104;H;971
pr;m;l;0;87;;3;1300;;;0;0;2;2;0;0;16.19493;-61.65414;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;97118;0102;971180102;H;971
pr;m;l;0;128;800.0;5;2600;;;0;0;0;3;0;;16.20104;-61.64526;0;;;3.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;97118;0102;971180102;H;971
pr;m;l;0;141;2000.0;6;2000;;;0;0;2;1;0;;16.17991;-61.65634;0;;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;97118;0102;971180102;H;971
pr;m;l;0;170;;6;1900;;;0;0;2;1;NS;;16.17932;-61.65408;0;;;1.0;False;0;;;3.0;;;False;;;;;;;;a;n;m;2020-01;97118;0102;971180102;H;971
pr;a;l;0;97;;3;850;;;0;0;1;0;NS;;16.32612;-61.44044;0;;;;False;0;NS;2019.0;1.0;2.0;;;;;;;;;;a;n;a;2020-01;97116;0105;971160105;H;971
pr;a;l;0;93;;4;950;;;0;0;2;0;NS;;16.32612;-61.44044;0;;;;False;0;NS;2019.0;2.0;1.0;;;;;;;;;;a;n;a;2020-01;97116;0105;971160105;H;971
pr;m;l;0;42;;2;550;;;0;0;0;1;0;;16.32612;-61.44044;0;;;;False;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;97116;0105;971160105;H;971
pr;a;l;0;45;;2;580;;;0;0;0;0;0;;16.32612;-61.44044;0;;;;False;0;;;;;;;;;;;;;;a;n;a;2020-01;97116;0105;971160105;H;971
pr;a;l;0;55;;3;650;;;0;0;0;0;0;;16.32612;-61.44044;0;;;;False;0;;;;;;;;;;;;;;a;n;a;2020-01;97116;0105;971160105;H;971
pr;a;lt;3;55;;2;708;;;0;0;0;1;E;284;45.76651;4.86809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69266;0101;692660101;H;69
pr;a;l;1;84;;3;990;;;0;0;0;1;G;500.0;16.31291;-61.32179;0;1.0;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;97117;0108;971170108;H;971
pr;m;l;0;120;600.0;5;1500;;;0;0;0;0;VI;;16.31134;-61.30826;0;1.0;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;97117;0108;971170108;H;971
pr;a;l;2;45;;3;950;;;0;0;0;1;G;500.0;16.23624;-61.5305;0;2.0;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;97120;0107;971200107;H;971
pr;a;l;0;69;;3;650;;;0;0;1;0;VI;;16.04926;-61.56916;0;;;;False;0;VI;;1.0;1.0;;;;False;;;;;;a;n;a;2020-01;97107;0107;971070107;H;971
pr;a;l;1;65;;3;620;;;0;0;1;0;NS;;16.32923;-61.35162;0;2.0;;;False;0;NS;2003.0;1.0;2.0;;;;False;;;;;;a;n;a;2020-01;97117;0105;971170105;H;971
pr;m;l;0;47;;3;750;;;0;0;1;0;0;;16.30935;-61.7918;0;;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;97111;0000;971110000;Z;971
pr;m;l;0;90;800.0;5;1100;;;0;0;0;1;0;;16.05216;-61.56835;0;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;97107;0107;971070107;H;971
pr;a;l;0;37;;3;800;;;0;0;1;1;NS;;16.32558;-61.48457;0;;;1.0;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;97116;0103;971160103;H;971
pr;a;l;0;42;;2;550;;;0;1;0;1;0;;15.99365;-61.72656;0;;;;False;0;;;;;;;3.0;False;;;;;;a;n;a;2020-01;97105;0102;971050102;H;971
pr;a;l;0;68;;3;843;;;0;0;0;0;0;;16.26676;-61.51663;0;;;;False;0;;;;;;;;;;;;;;a;n;a;2020-01;97101;0101;971010101;H;971
pr;a;l;0;42;;2;680;;;0;0;0;0;0;;16.26428;-61.51466;0;;;;False;0;;;;;;;;;;;;;;a;n;a;2020-01;97101;0101;971010101;H;971
pr;a;l;0;43;;2;590;;;0;0;0;0;0;;16.26677;-61.51688;0;;;;False;0;;;;;;;;;;;;;;a;n;a;2020-01;97101;0101;971010101;H;971
pr;a;l;0;37;;2;700;;;0;0;0;1;0;;16.27372;-61.50869;0;1.0;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;97101;0101;971010101;H;971
pr;a;l;0;50;;2;630;;;0;0;1;0;0;;16.27736;-61.50911;0;;;1.0;False;0;;;1.0;1.0;;;;False;;;;;;a;n;a;2020-01;97101;0101;971010101;H;971
pr;a;l;1;48;;2;680;;;0;0;0;1;0;;16.27269;-61.51657;0;3.0;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;97101;0101;971010101;H;971
pr;m;l;0;90;;4;1000;;;0;0;0;0;0;;16.26677;-61.51688;0;;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;97101;0101;971010101;H;971
pr;a;l;2;74;;4;816;;;0;0;1;0;NS;;16.26683;-61.51708;0;3.0;;1.0;False;0;NS;;1.0;;;;;False;;;;;;a;n;a;2020-01;97101;0101;971010101;H;971
pr;a;l;0;76;;4;750;;;0;0;0;0;VI;;16.26701;-61.51666;0;;;1.0;False;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;97101;0101;971010101;H;971
pr;a;l;3;53;;3;600;;;0;0;0;1;NS;;16.2666;-61.51699;0;;;;False;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;97101;0101;971010101;H;971
pr;a;l;0;80;;3;590;;;0;0;0;0;0;;16.26677;-61.51688;0;;;;False;0;;;;;;;;;;;;;;a;n;a;2020-01;97101;0101;971010101;H;971
pr;a;l;0;60;;3;650;;;0;0;1;0;0;;16.27807;-61.5012;0;0.0;;;;0;;;1.0;1.0;;False;;False;;;;;;a;n;a;2020-01;97101;0101;971010101;H;971
pr;m;l;0;120;850.0;4;2100;;;0;0;0;2;0;;16.21183;-61.64243;0;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;97118;0104;971180104;H;971
pr;a;l;0;80;;4;900;;;0;1;0;1;G;;16.21184;-61.62876;0;2.0;;1.0;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;97118;0104;971180104;H;971
pr;a;l;0;68;;4;950;;;0;0;0;1;0;;16.2028;-61.63834;0;2.0;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;97118;0104;971180104;H;971
pr;m;l;0;52;;2;500;;;0;0;0;0;0;;16.47163;-61.51007;0;;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;97102;0101;971020101;D;971
pr;a;l;0;74;;4;1000;;;0;0;1;1;NS;;16.25245;-61.48994;0;;;;;0;;;2.0;;;False;;;;;;;;a;n;a;2020-01;97101;0121;971010121;H;971
pr;m;l;0;80;622.0;4;860;;;0;0;0;2;0;;16.25958;-61.63891;0;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;97115;0103;971150103;H;971
pr;m;l;0;84;;4;900;;;0;0;0;0;0;;16.33208;-61.45658;0;;;4.0;False;0;;2012.0;2.0;;;;;;;;;;;a;n;m;2020-01;97116;0106;971160106;H;971
pr;m;l;0;105;800.0;5;1850;;;0;0;0;2;0;;16.20381;-61.60072;0;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;97118;0106;971180106;H;971
pr;m;l;0;87;476.0;4;1100;;;0;0;1;1;0;;16.20364;-61.6061;0;;;;False;0;;2004.0;2.0;1.0;;;;;;;;;;a;n;m;2020-01;97118;0106;971180106;H;971
pr;a;l;0;57;;3;850;;;0;0;2;0;0;;16.01204;-61.71173;0;;;2.0;False;0;A;;;1.0;;;;False;;;;;;a;n;a;2020-01;97124;0101;971240101;H;971
pr;a;l;0;80;;3;1200;;;0;0;0;1;0;;15.98958;-61.68266;0;;;;False;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;97109;0103;971090103;D;971
pr;a;l;0;36;;2;600;;;0;0;1;0;0;;16.00102;-61.67105;0;;;1.0;False;0;;;1.0;1.0;;;;False;;;;;;a;n;a;2020-01;97109;0103;971090103;D;971
pr;a;l;0;80;;4;875;;;0;0;0;0;0;;16.2604;-61.59014;0;;;;False;0;;;;;;;;;;;;;;a;n;a;2020-01;97103;0104;971030104;H;971
pr;a;l;0;120;;3;1400;;;0;0;0;0;0;;16.2604;-61.59014;0;;;;False;0;;;;;;;;;;;;;;a;n;a;2020-01;97103;0104;971030104;H;971
pr;m;l;0;120;;3;1400;;;0;0;0;0;0;;16.25991;-61.5907;0;;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;97103;0104;971030104;H;971
pr;m;l;0;142;;4;1800;;;0;0;2;0;F;350.0;16.25987;-61.59066;0;1.0;;1.0;False;0;;;1.0;1.0;;;;;;;;;;a;n;m;2020-01;97103;0104;971030104;H;971
pr;a;l;0;49;;3;650;;;0;0;0;0;VI;;16.25268;-61.26881;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;97125;0101;971250101;H;971
pr;a;l;4;46;;3;600;;;0;0;1;0;0;;15.99546;-61.71963;0;4.0;;;False;0;;;1.0;1.0;;;;False;;;;;;a;n;a;2020-01;97105;0103;971050103;H;971
pr;a;l;1;81;;3;750;;;0;0;0;1;0;;16.24077;-61.53321;0;;;;False;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;97120;0105;971200105;H;971
pr;a;l;6;88;;5;1300;;;0;0;0;1;G;500;16.2428;-61.53387;0;10.0;;;;0;;;;;;;;True;;;;;;a;n;a;2020-01;97120;0105;971200105;H;971
pr;a;l;0;75;;4;1000;;;0;0;1;0;0;;16.24077;-61.53321;0;;;;False;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;97120;0105;971200105;H;971
pr;a;l;0;70;;4;830;;;0;0;2;0;0;;16.24453;-61.53332;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;97120;0105;971200105;H;971
pr;m;l;0;103;;4;980;;;0;0;0;1;0;;16.23702;-61.52173;0;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;97101;0115;971010115;H;971
pr;m;l;0;130;;4;1100;;;0;0;0;1;NS;;15.99364;-61.70022;0;;;1.0;False;0;NS;;2.0;;;;;;;;;;;a;n;m;2020-01;97109;0102;971090102;D;971
pr;a;l;0;28;;1;550;;;0;0;1;0;0;;15.99566;-61.70137;0;;;;False;0;;;;;;;;False;;;;;;a;n;a;2020-01;97109;0102;971090102;D;971
pr;m;l;0;109;;3;1000;;;0;0;2;0;G;456.0;16.05261;-61.75629;0;1.0;;2.0;False;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;97134;0101;971340101;D;971
pr;m;l;0;47;50.0;2;700;;;0;0;0;1;0;;16.32504;-61.3397;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;97117;0104;971170104;H;971
pr;a;l;0;63;;4;700;;;0;0;1;0;NS;;16.24694;-61.5172;0;;;;False;0;;;1.0;;;False;;;;;;;;a;n;a;2020-01;97101;0120;971010120;H;971
pr;a;l;0;96;;4;1090;;;0;1;0;1;A;;16.23999;-61.51922;0;1.0;;;;0;;;2.0;;;;;;;;;;;a;n;a;2020-01;97101;0120;971010120;H;971
pr;m;l;0;61;150.0;3;850;;;0;0;0;1;0;;16.23788;-61.5073;0;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;97101;0120;971010120;H;971
pr;a;l;0;96;;4;1200;;;0;0;1;0;NS;;16.2399;-61.51924;0;;;;;0;;;1.0;;;False;;;;;;;;a;n;a;2020-01;97101;0120;971010120;H;971
pr;a;l;2;45;;3;950;;;0;0;0;1;G;500;16.23635;-61.531;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;97120;0107;971200107;H;971
pr;a;lt;2;9;;1;380;;;0;0;1;0;0;0;45.75424;4.7967;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0404;693850404;H;69
pr;a;lt;0;60;;3;130;;;0;0;1;1;B;62;43.69567;7.2705;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;06088;0101;060880101;H;06
pr;a;lt;6;22;;1;1459;;;0;0;0;1;0;0;48.85271;2.33296;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75106;2401;751062401;H;75
pr;a;lt;3;60;;2;1804;;;0;0;0;1;0;0;48.82513;2.37256;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5012;751135012;H;75
pr;a;lt;3;55;;2;2199;;;0;0;0;1;0;0;48.85849;2.35144;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75104;1302;751041302;H;75
pa;m;l;0;59;;4;600;;;0;0;1;0;0;0;16.3769;-61.48558;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;97119;0101;971190101;D;971
pr;a;lt;0;15;;1;155;;;0;0;0;0;0;0;46.5614;0.34314;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;86214;0103;862140103;H;86
pr;a;lt;3;24;;1;1280;;;0;0;1;1;0;0;45.75698;4.82453;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0104;693850104;H;69
pr;a;lt;3;47;;3;1;;;0;0;0;2;B;0;49.36176;0.07718;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14220;0000;142200000;Z;14
pr;a;lt;4;80;;3;2400;;;0;1;0;1;0;0;45.76581;4.84291;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69386;0401;693860401;H;69
pr;a;lt;3;36;;1;1520;;;0;0;1;1;0;0;45.74601;4.8269;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69382;0503;693820503;H;69
pr;a;lt;2;40;;2;1680;;;0;1;0;1;0;0;45.76088;4.84613;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0104;693830104;H;69
pa;a;l;0;40;;2;650;;;0;0;0;1;0;0;16.24103;-61.59624;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;97103;0102;971030102;H;971
pr;a;lt;5;32;;2;1598;;;0;0;0;1;0;0;45.7629;4.85231;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0301;693830301;A;69
pr;a;lt;2;39;;2;950;;;0;0;0;1;0;0;48.83347;2.35289;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75
pr;a;lt;3;99;;4;2489;;;0;1;1;1;0;0;48.83181;2.35344;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75
pr;a;lt;4;53;;3;1800;;;0;0;0;1;0;0;48.86116;2.28433;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6220;751166220;H;75
pr;a;lt;3;70;;3;2267;;;0;0;0;1;0;0;48.84583;2.26095;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6111;751166111;H;75
pa;m;l;0;210;;5;1900;;;0;1;1;1;0;0;16.25502;-61.30181;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;97125;0103;971250103;H;971
pr;m;l;0;65;;3;560;;;0;0;1;0;0;0;16.24415;-61.36896;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;97128;0102;971280102;H;971
pa;a;l;0;40;;4;600;;;0;0;1;0;0;0;15.99877;-61.72794;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;97105;0101;971050101;H;971
pr;a;l;1;88;;4;710;;;0;1;0;1;0;0;16.23769;-61.53404;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;97120;0104;971200104;H;971
pr;a;lt;5;23;;1;1375;;;0;0;0;1;E;0;48.85617;2.27999;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6212;751166212;H;75
pr;a;lt;5;79;;3;2317;;;0;1;0;1;0;0;48.83362;2.28933;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75115;5708;751155708;H;75
pr;a;lt;1;69;;3;2150;;;0;1;1;1;0;0;45.7524;4.83926;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69387;0101;693870101;H;69
pa;m;l;0;55;;3;700;;;0;1;0;1;0;0;16.33421;-61.50064;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;97116;0101;971160101;H;971
pa;a;l;0;40;;4;600;;;0;1;0;0;0;0;16.03773;-61.58439;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;97107;0103;971070103;H;971
pa;a;l;0;87;;4;350;;;0;0;0;0;0;0;16.23552;-61.53151;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;97120;0107;971200107;H;971
pr;m;l;0;121;;4;1153;;;0;0;1;1;G;500;16.33966;-61.37715;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;97117;0101;971170101;H;971
pr;a;l;0;35;;2;620;;;0;1;0;1;0;0;16.19948;-61.59151;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;97118;0105;971180105;H;971
pa;a;l;0;25;;1;600;;;0;1;0;1;0;0;16.20551;-61.49251;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;97113;0103;971130103;H;971
pa;m;l;0;70;;3;850;;;0;1;0;0;0;0;16.27387;-61.49578;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;97101;0111;971010111;H;971
pa;m;l;0;200;;5;2000;;;0;0;0;0;0;0;15.97797;-61.6525;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;97132;0102;971320102;D;971
pa;a;l;0;40;;4;600;;;0;0;0;1;0;0;15.99874;-61.7245;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;97105;0101;971050101;H;971
pa;a;l;0;120;;7;900;;;0;1;0;1;0;0;15.99874;-61.7245;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;97105;0101;971050101;H;971
pa;a;l;0;78;;5;750;;;0;1;0;1;0;0;15.99874;-61.7245;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;97105;0101;971050101;H;971
pa;a;l;0;30;;2;550;;;0;0;0;0;0;0;16.32135;-61.44188;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;97116;0105;971160105;H;971
pa;m;l;0;135;;5;1050;;;0;0;0;2;0;0;16.44519;-61.4373;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;97102;0102;971020102;D;971
pr;m;l;0;100;;4;1650;;;0;0;1;2;G;500;16.12401;-61.57785;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;97114;0101;971140101;D;971
pa;m;l;0;68;;4;780;;;0;0;1;0;0;0;16.0225;-61.70281;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;97124;0103;971240103;H;971
pa;a;l;0;70;;3;680;;;0;0;0;0;A;1;15.96804;-61.65756;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;97132;0101;971320101;D;971
pa;m;l;0;25;;1;495;;;0;0;0;0;0;0;16.21693;-61.51639;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;97113;0101;971130101;H;971
pa;m;l;0;60;;4;600;;;0;0;0;0;0;0;16.21958;-61.60232;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;97118;0106;971180106;H;971
pa;a;l;0;120;;4;1500;;;0;0;2;0;0;0;16.3602;-61.45605;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;97119;0102;971190102;D;971
pa;m;l;0;70;;4;800;;;0;0;0;2;0;0;16.33313;-61.35793;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;97117;0104;971170104;H;971
pa;m;l;0;46;;3;1000;;;0;0;1;0;0;0;16.29073;-61.28938;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;97125;0104;971250104;H;971
pa;m;l;0;59;;4;600;;;0;0;1;0;0;0;16.37617;-61.48542;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;97119;0101;971190101;D;971
pa;a;l;0;100;;4;1790;;;0;0;1;0;0;0;16.22008;-61.52915;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;97120;0106;971200106;H;971
pa;a;l;2;30;;1;800;;;0;1;0;0;0;0;16.22008;-61.52915;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;97120;0106;971200106;H;971
pa;m;l;0;90;;4;800;;;0;0;0;2;0;0;16.09906;-61.77133;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;97106;0101;971060101;D;971
pa;m;l;0;156;;4;1500;;;0;1;0;0;0;0;16.2676;-61.46533;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;97101;0112;971010112;H;971
pa;a;l;0;45;;4;650;;;0;0;0;0;0;0;16.2396;-61.58417;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;97103;0105;971030105;A;971
pr;a;l;0;33;;2;800;;;0;0;1;1;0;0;16.21547;-61.46354;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;97113;0104;971130104;H;971
pa;m;l;0;90;;3;1200;;;0;0;1;0;A;20;16.22558;-61.62241;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;97103;0101;971030101;H;971
pa;a;l;0;120;;5;980;;;0;0;0;1;0;0;16.24331;-61.61543;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;97103;0102;971030102;H;971
pr;a;l;5;88;;4;800;;;0;0;1;1;0;0;16.24072;-61.53794;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;97120;0103;971200103;H;971
pa;m;l;0;60;;2;710;;;0;0;0;1;0;0;16.47223;-61.50585;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;97102;0101;971020101;D;971
pa;a;l;0;50;;4;470;;;0;0;0;1;B;65;16.41662;-61.52677;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;97122;0101;971220101;D;971
pa;a;l;3;59;;4;650;;;0;1;1;0;0;0;16.25188;-61.52601;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;97101;0107;971010107;H;971
pa;a;l;0;40;;1;620;;;0;1;0;0;0;0;16.33244;-61.33613;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;97117;0107;971170107;H;971
pr;a;l;2;49;;2;870;;;0;0;0;1;0;0;16.20592;-61.48946;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;97113;0103;971130103;H;971
pa;a;l;0;40;;1;480;;;0;0;0;0;0;0;16.01596;-61.73725;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;97104;0101;971040101;D;971
pa;a;l;0;70;;3;800;;;0;0;1;0;0;0;16.28152;-61.66988;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;97129;0102;971290102;H;971
pr;a;l;1;81;;3;850;;;0;1;1;1;0;0;16.20611;-61.47211;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;97113;0102;971130102;H;971
pa;a;l;0;25;;1;500;;;0;0;0;0;0;0;16.21693;-61.51639;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;97113;0101;971130101;H;971
pr;m;l;0;72;;4;900;;;0;0;1;0;0;0;16.04167;-61.69519;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;97124;0103;971240103;H;971
pa;a;l;0;80;;6;800;;;0;1;0;1;0;0;15.99872;-61.72593;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;97105;0101;971050101;H;971
pa;a;l;0;100;;8;950;;;0;1;0;2;0;0;15.99872;-61.72593;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;97105;0101;971050101;H;971
pa;a;l;0;40;;4;650;;;0;0;0;0;0;0;15.99872;-61.72593;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;97105;0101;971050101;H;971
pa;a;l;0;65;;4;650;;;0;1;1;0;0;0;16.25272;-61.51858;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;97101;0118;971010118;H;971
pa;a;l;2;25;;1;600;;;0;1;1;0;0;0;16.2381;-61.53724;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;97120;0104;971200104;H;971
pa;a;l;3;59;;4;650;;;0;1;1;0;0;0;16.2571;-61.52915;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;97101;0109;971010109;H;971
pa;m;l;0;55;;3;550;;;0;0;0;0;0;0;16.30538;-61.71764;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;97129;0104;971290104;H;971
pa;m;l;0;70;;3;600;;;0;0;1;0;0;0;16.2282;-61.75875;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;97121;0102;971210102;D;971
pa;a;l;0;30;;1;600;;;0;0;0;1;0;0;16.33075;-61.33297;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;97117;0107;971170107;H;971
pa;a;l;0;40;;2;600;;;0;0;1;0;0;0;16.2048;-61.45967;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;97113;0104;971130104;H;971
pa;m;l;0;62;;3;800;;;0;0;0;0;0;0;16.20747;-61.49393;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;97113;0103;971130103;H;971
pa;m;l;0;100;;4;1900;;;0;0;0;1;0;0;16.22008;-61.52915;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;97120;0106;971200106;H;971
pa;a;l;0;52;;2;600;;;0;1;1;0;0;0;16.25032;-61.52158;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;97101;0115;971010115;H;971
pr;a;l;1;45;;2;1500;;;0;0;1;1;0;0;16.20537;-61.48867;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;97113;0103;971130103;H;971
pa;a;l;0;130;;5;1850;;;0;1;0;1;0;0;16.21634;-61.52117;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;97113;0101;971130101;H;971
