DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
13;13094;pr;a;a;pi;2;D;41.0;160000.0;3902.44;13.94;0.043;0.0;0.0;0.0;1
13;13094;pr;a;a;v;1;D;20.0;154900.0;7745.0;;;0.0;1.0;0.0;2
13;13094;pr;a;m;v;3;E;60.0;183675.0;3061.25;10.96;0.043;0.0;0.0;0.5;2
13;13094;pr;a;m;v;4;0;89.0;239000.0;2597.83;10.49;0.042;0.0;0.43;0.71;7
13;13094;pr;a;m;v;4;A;115.0;519000.0;4513.04;10.49;0.028;0.0;1.0;1.0;1
13;13094;pr;a;m;v;4;C;134.0;365000.0;2723.88;10.49;0.046;0.0;0.0;1.0;1
13;13094;pr;a;m;v;4;D;107.0;299250.0;2796.73;10.49;0.045;0.0;1.0;1.0;1
13;13094;pr;a;m;v;4;E;71.0;254400.0;3583.1;10.49;0.035;0.0;1.0;0.0;1
13;13094;pr;a;m;v;5;0;91.0;239000.0;2626.37;8.33;0.038;0.0;0.0;1.0;1
13;13094;pr;a;m;v;5;C;178.0;475000.0;2668.54;8.33;0.037;0.0;0.0;0.0;1
13;13094;pr;a;m;v;5;D;120.0;190000.0;1583.33;8.33;0.063;0.0;0.0;0.0;1
13;13094;pr;a;m;v;5;F;180.0;495000.0;2750.0;8.33;0.036;0.0;2.0;1.0;1
13;13094;pr;a;m;v;6;0;180.0;483000.0;2683.33;;;0.0;0.0;0.0;1
13;13094;pr;a;m;v;6;B;170.0;649000.0;3817.65;;;0.0;2.0;1.0;1
13;13094;pr;a;m;v;6;C;166.5;573300.0;3449.98;;;0.0;1.0;1.5;4
13;13094;pr;a;m;v;6;E;149.0;352800.0;2359.8;;;0.0;0.5;0.5;2
13;13094;pr;a;m;v;7;C;217.5;705500.0;3226.94;;;0.0;1.0;1.0;2
13;13094;pr;a;m;v;7;VI;144.0;530000.0;3680.56;;;0.0;1.0;1.0;1
13;13094;pr;a;m;vp;7;D;180.0;805000.0;4472.22;;;0.0;1.0;1.0;1
13;13095;pr;a;m;v;10;D;205.0;1095000.0;5341.46;;;0.0;0.0;0.0;1
13;13095;pr;a;m;v;13;C;352.5;1942500.0;5915.52;;;0.0;0.0;0.0;2
13;13095;pr;a;m;v;4;D;110.0;885000.0;8045.45;;;0.0;0.0;3.0;1
13;13095;pr;a;m;v;5;A;95.0;451000.0;4747.37;;;0.0;0.0;0.0;1
13;13095;pr;a;m;vp;4;D;110.0;885000.0;8045.45;;;0.0;0.0;3.0;1
13;13095;pr;a;m;vp;6;0;174.0;1300000.0;7471.26;18.0;0.029;0.0;0.0;2.0;1
13;13096;pr;a;a;v;1;D;30.0;133000.0;4433.33;;;0.0;1.0;0.0;1
13;13096;pr;a;a;v;2;C;37.0;163500.0;4418.92;;;1.0;0.0;1.0;1
13;13096;pr;a;a;v;2;D;40.5;166000.0;4093.6;;;0.5;0.5;1.0;2
13;13096;pr;a;a;v;2;F;49.0;199500.0;4071.43;;;0.0;1.0;1.0;1
13;13096;pr;a;a;v;2;NS;31.0;135000.0;4364.58;;;0.0;0.0;0.0;2
13;13096;pr;a;a;v;3;0;64.0;265000.0;4140.62;;;0.0;1.0;1.0;1
13;13096;pr;a;a;v;3;C;50.0;199000.0;3980.0;;;0.0;1.0;0.0;1
13;13096;pr;a;a;v;3;D;34.0;209000.0;6147.06;;;0.0;0.0;1.0;1
13;13096;pr;a;a;v;3;E;46.0;185000.0;4021.74;;;0.33;1.0;0.33;3
13;13096;pr;a;m;v;12;NS;650.0;2000000.0;3076.92;;;0.0;1.0;0.0;1
13;13096;pr;a;m;v;2;0;27.0;161000.0;5962.96;;;0.0;0.0;1.0;1
13;13096;pr;a;m;v;2;D;54.0;269000.0;4981.48;;;0.0;0.0;1.0;1
13;13096;pr;a;m;v;2;E;42.0;189000.0;4500.0;;;0.0;0.0;0.0;1
13;13096;pr;a;m;v;2;VI;26.0;160000.0;6153.85;;;0.0;1.0;0.0;1
13;13096;pr;a;m;v;20;B;550.0;1690000.0;3072.73;;;0.0;0.0;0.0;1
13;13096;pr;a;m;v;20;VI;200.0;1780000.0;8900.0;;;0.0;12.0;1.0;1
13;13096;pr;a;m;v;3;0;61.0;225000.0;3920.92;;;0.0;0.25;0.25;4
13;13096;pr;a;m;v;3;C;150.0;795000.0;5300.0;;;0.0;1.0;2.0;1
13;13096;pr;a;m;v;3;NS;55.0;265000.0;4818.18;;;0.0;0.0;0.0;1
13;13096;pr;a;m;v;4;0;100.0;325000.0;3815.79;;;0.0;0.0;1.0;3
13;13096;pr;a;m;v;4;D;135.0;413000.0;3090.84;;;0.0;0.0;2.0;2
13;13096;pr;a;m;v;4;F;82.0;380000.0;4634.15;;;0.0;1.0;0.0;1
13;13096;pr;a;m;v;5;0;131.0;525000.0;4007.63;;;0.0;2.0;0.0;1
13;13096;pr;a;m;v;5;C;130.0;496000.0;3815.38;;;0.0;2.0;0.0;1
13;13096;pr;a;m;v;6;F;107.0;351700.0;3286.92;;;0.0;0.0;0.0;1
13;13096;pr;a;m;v;7;E;100.0;315000.0;3150.0;;;0.0;0.0;1.0;1
13;13096;pr;a;m;vp;18;NS;334.0;1780000.0;5329.34;;;0.0;3.0;1.0;1
13;13096;pr;ca;an;v;4;0;70.0;304000.0;4342.86;;;0.0;0.0;0.0;1
13;13096;pr;cm;mn;v;3;0;65.0;284000.0;4369.23;;;0.0;0.0;0.0;1
13;13096;pr;cm;mn;v;4;0;75.0;299000.0;3986.67;;;0.0;0.0;0.0;1
13;13096;pr;m;m;v;10;C;320.0;1355000.0;4234.38;;;0.0;0.0;2.0;1
13;13096;pr;m;m;v;3;D;40.0;185000.0;4625.0;;;0.0;0.0;0.0;1
13;13096;pr;m;m;v;5;C;117.0;525000.0;4487.18;;;0.0;1.0;0.0;1
13;13096;pr;m;m;v;5;D;120.0;444190.0;3701.58;;;0.0;1.0;1.0;1
13;13097;pr;a;a;v;1;C;27.5;59400.0;2160.72;;;0.0;0.0;1.0;2
13;13097;pr;a;a;v;2;0;47.0;149000.0;3170.21;13.11;0.05;1.0;1.0;0.0;1
13;13097;pr;a;a;v;2;A;47.0;153000.0;3255.32;13.11;0.048;1.0;1.0;0.0;2
13;13097;pr;a;a;v;2;C;38.0;77760.0;2046.32;13.11;0.077;0.0;0.0;1.0;1
13;13097;pr;a;a;v;2;E;35.0;120000.0;3428.57;13.11;0.046;0.0;0.0;1.0;1
13;13097;pr;a;a;v;3;C;62.0;188000.0;3032.26;11.12;0.044;0.0;0.0;1.0;1
13;13097;pr;a;a;v;3;D;64.0;155000.0;2421.88;11.12;0.055;1.0;0.0;1.0;1
13;13097;pr;a;a;v;4;0;83.0;222000.0;2674.7;;;0.0;0.0;1.0;5
13;13097;pr;a;a;v;4;C;112.0;223000.0;1991.07;;;0.0;0.0;1.0;1
13;13097;pr;a;a;v;5;0;132.0;173000.0;1310.61;;;0.0;1.0;0.0;1
13;13097;pr;a;a;v;5;D;105.0;235000.0;2238.1;;;1.0;1.0;0.0;1
13;13097;pr;a;m;v;13;0;397.0;1055000.0;2657.43;;;0.0;2.0;3.0;1
13;13097;pr;a;m;v;3;0;64.0;253000.0;3953.12;;;0.0;2.0;0.0;1
13;13097;pr;a;m;v;3;A;61.0;220000.0;3606.56;;;0.0;0.0;0.67;3
13;13097;pr;a;m;v;3;C;80.5;261275.0;3239.64;;;0.0;0.5;0.0;2
13;13097;pr;a;m;v;3;D;87.0;269500.0;3162.99;;;0.0;1.0;0.0;2
13;13097;pr;a;m;v;4;A;86.0;234000.0;2720.93;10.76;0.046;0.0;0.25;1.0;4
13;13097;pr;a;m;v;4;B;99.0;310000.0;3131.31;10.76;0.041;0.0;0.0;0.0;1
13;13097;pr;a;m;v;4;C;86.0;290000.0;3416.02;10.76;0.038;0.0;0.75;0.62;8
13;13097;pr;a;m;v;4;D;99.5;306500.0;3094.02;10.76;0.042;0.0;0.0;1.0;2
13;13097;pr;a;m;v;4;F;110.0;223000.0;2027.27;10.76;0.064;0.0;0.0;2.0;1
13;13097;pr;a;m;v;5;B;123.0;589000.0;4791.08;;;0.0;0.5;1.5;2
13;13097;pr;a;m;v;5;C;100.0;319000.0;3000.0;;;0.0;0.29;0.86;7
13;13097;pr;a;m;v;5;D;111.0;324000.0;2563.06;;;0.0;0.2;1.0;5
13;13097;pr;a;m;v;5;E;145.0;490000.0;3379.31;;;0.0;0.0;3.0;1
13;13097;pr;a;m;v;6;0;135.0;437000.0;3237.04;;;0.0;1.0;1.0;1
13;13097;pr;a;m;v;6;A;133.5;283000.0;2119.57;;;0.0;0.5;1.5;2
13;13097;pr;a;m;v;6;B;169.0;503000.0;2976.33;;;0.0;1.0;1.0;1
13;13097;pr;a;m;v;6;C;134.0;381500.0;2844.45;;;0.0;0.0;1.5;2
13;13097;pr;a;m;v;6;D;135.0;310000.0;2415.38;;;0.0;0.6;1.2;5
13;13097;pr;a;m;v;6;E;151.5;476700.0;3152.82;;;0.0;2.0;1.0;2
13;13097;pr;a;m;v;8;B;225.0;510000.0;2266.67;;;0.0;0.0;3.0;1
13;13097;pr;a;m;v;8;E;211.0;390000.0;1848.34;;;0.0;1.0;1.0;1
13;13097;pr;a;m;v;9;B;224.0;506000.0;2258.93;;;0.0;2.0;1.0;1
13;13097;pr;ca;a;v;2;0;42.5;140250.0;3309.8;13.11;0.051;0.0;0.0;0.0;2
13;13097;pr;ca;an;v;2;0;45.5;111250.0;2446.7;13.11;0.064;0.0;0.0;0.0;2
13;13097;pr;ca;an;v;3;0;71.0;169000.0;2380.28;11.12;0.056;0.0;0.0;0.0;1
13;13097;pr;ca;an;v;4;0;77.0;184500.0;2396.1;;;0.0;0.0;0.0;3
13;13097;pr;cm;mn;v;1;0;95.0;299000.0;3147.37;;;0.0;0.0;0.0;1
13;13097;pr;cm;mn;v;3;0;85.0;265000.0;3117.65;;;0.0;0.0;0.0;1
13;13097;pr;cm;mn;v;4;0;83.0;294900.0;3553.01;10.76;0.036;0.0;0.0;0.0;1
13;13097;pr;cm;mn;v;6;0;120.0;372000.0;3100.0;;;0.0;0.0;0.0;1
13;13097;pr;m;a;v;4;B;101.0;270000.0;2673.27;;;0.0;1.0;0.0;1
13;13097;pr;m;m;v;5;C;94.0;325000.0;3457.45;;;0.0;0.0;1.0;1
13;13097;pr;m;m;v;6;C;160.0;354000.0;2212.5;;;0.0;1.0;1.0;1
13;13097;pr;m;m;v;8;B;245.0;499000.0;2036.73;;;0.0;2.0;1.0;1
13;13098;pr;a;m;v;11;E;258.0;598500.0;2319.77;;;0.0;1.0;2.0;1
13;13098;pr;a;m;v;2;E;40.0;125000.0;3125.0;;;0.0;1.0;0.0;1
13;13098;pr;a;m;v;3;D;91.5;278100.0;3211.78;13.74;0.054;0.0;0.0;0.0;2
13;13098;pr;a;m;v;3;E;66.0;181600.0;2760.37;13.74;0.06;0.0;0.0;0.5;2
13;13098;pr;a;m;v;4;D;93.0;355000.0;3550.0;;;0.0;0.67;1.0;3
13;13098;pr;a;m;v;4;E;75.0;213000.0;2840.0;;;0.33;0.0;1.0;3
13;13098;pr;a;m;v;5;0;134.0;360400.0;2689.55;11.54;0.051;0.0;0.0;0.0;1
13;13098;pr;a;m;v;5;D;95.0;340000.0;3578.95;11.54;0.039;0.0;0.0;2.0;2
13;13098;pr;a;m;v;5;E;113.0;360000.0;3185.84;11.54;0.043;0.0;0.0;2.0;1
13;13098;pr;a;m;v;6;D;134.5;411000.0;3049.92;11.48;0.045;0.0;1.0;0.0;2
13;13098;pr;a;m;v;6;E;168.0;579000.0;3446.43;11.48;0.04;0.0;0.0;0.0;1
13;13098;pr;a;m;v;7;C;140.0;580000.0;4142.86;;;0.0;0.0;1.0;1
13;13098;pr;a;m;v;7;D;265.0;709500.0;2661.9;;;0.5;0.5;0.5;2
13;13098;pr;a;m;v;8;B;280.0;899900.0;3213.93;;;0.0;0.0;4.0;1
13;13098;pr;a;m;vp;5;B;167.0;830000.0;4970.06;11.54;0.028;0.0;1.0;2.0;1
13;13098;pr;a;m;vp;7;D;270.0;990000.0;3666.67;;;0.0;0.0;0.0;1
13;13098;pr;ca;m;v;5;0;168.0;699900.0;4166.07;11.54;0.033;0.0;0.0;0.0;1
13;13098;pr;cm;m;v;4;A;90.5;312450.0;3559.66;;;0.0;0.0;0.0;4
13;13098;pr;cm;m;v;5;A;92.0;337000.0;3506.52;11.54;0.039;0.0;0.0;0.0;5
13;13098;pr;cm;mn;v;4;0;91.0;320000.0;3516.91;;;0.0;0.0;0.0;4
13;13098;pr;cm;mn;v;5;0;120.0;415000.0;3458.33;11.54;0.04;0.0;0.0;0.0;3
13;13098;pr;cm;mn;v;8;0;130.0;414900.0;3191.54;;;0.0;0.0;0.0;1
13;13099;pr;a;a;v;2;0;43.0;95000.0;2209.3;14.92;0.081;0.0;0.0;1.0;1
13;13099;pr;a;a;v;2;D;30.0;44945.0;1498.17;14.92;0.12;0.0;0.0;1.0;1
13;13099;pr;a;a;v;2;E;30.0;55000.0;1833.33;14.92;0.098;0.0;0.0;1.0;1
13;13099;pr;a;m;v;4;C;85.0;294000.0;3458.82;;;1.0;0.0;1.0;1
13;13099;pr;a;m;v;4;D;92.0;280000.0;3043.48;;;0.0;0.0;1.0;1
13;13099;pr;a;m;v;6;0;180.0;444000.0;2466.66;;;0.0;0.5;0.5;2
13;13099;pr;cm;mn;v;5;0;106.5;327000.0;3103.63;;;0.0;0.0;0.0;2
13;13099;pr;m;m;v;4;VI;120.0;175000.0;1458.33;;;0.0;0.0;0.0;1
13;13100;pr;a;a;v;1;A;26.0;158000.0;6076.92;19.08;0.038;0.0;0.0;0.0;1
13;13100;pr;a;a;v;2;0;50.0;171000.0;3420.0;13.94;0.049;0.0;1.0;0.0;1
13;13100;pr;a;a;v;2;A;41.0;189200.0;4667.98;13.94;0.038;0.0;0.0;0.5;2
13;13100;pr;a;a;v;2;C;39.5;214500.0;5431.09;13.94;0.03;0.0;0.5;0.0;2
13;13100;pr;a;a;v;3;0;76.0;279000.0;4000.87;12.9;0.04;0.0;0.0;0.0;2
13;13100;pr;a;a;v;3;A;70.0;325500.0;4650.0;12.9;0.033;0.0;1.0;0.0;1
13;13100;pr;a;a;v;3;E;91.0;300000.0;3296.7;12.9;0.046;0.0;0.83;0.83;6
13;13100;pr;a;a;v;3;NS;81.0;493500.0;6092.59;12.9;0.025;0.0;1.0;1.0;1
13;13100;pr;a;a;v;4;NS;100.5;656250.0;6530.79;13.62;0.025;0.0;1.0;1.0;2
13;13100;pr;a;m;v;11;E;200.0;997500.0;4987.5;;;0.0;0.0;0.0;1
13;13100;pr;a;m;v;12;B;615.0;1690000.0;2747.97;;;0.0;4.0;3.0;1
13;13100;pr;a;m;v;13;E;237.0;470800.0;1986.5;;;0.0;0.0;0.0;1
13;13100;pr;a;m;v;13;VI;332.0;1365000.0;4111.45;;;0.0;0.0;1.0;1
13;13100;pr;a;m;v;15;0;361.0;1102500.0;3054.02;;;0.0;0.0;0.0;1
13;13100;pr;a;m;v;17;C;326.0;2184000.0;6699.39;;;0.0;0.0;0.0;1
13;13100;pr;a;m;v;18;0;518.0;1239000.0;2391.89;;;0.0;0.0;0.0;1
13;13100;pr;a;m;v;3;0;60.0;240000.0;4000.0;;;0.0;1.0;0.0;1
13;13100;pr;a;m;v;3;C;72.0;243250.0;3383.34;;;0.0;0.5;0.0;2
13;13100;pr;a;m;v;3;D;54.0;169000.0;3129.63;;;0.0;1.0;0.0;1
13;13100;pr;a;m;v;3;NS;72.0;294000.0;4083.33;;;0.0;0.0;1.0;1
13;13100;pr;a;m;v;4;0;103.0;450000.0;4368.93;9.44;0.026;0.0;0.0;1.0;1
13;13100;pr;a;m;v;4;A;140.0;804540.0;5746.71;9.44;0.02;0.0;0.0;0.0;1
13;13100;pr;a;m;v;4;C;115.0;514600.0;4474.78;9.44;0.025;0.0;1.0;0.0;1
13;13100;pr;a;m;v;4;D;107.0;593600.0;5547.66;9.44;0.022;0.0;0.0;0.8;5
13;13100;pr;a;m;v;4;E;57.0;449000.0;7877.19;9.44;0.014;0.0;0.0;1.0;1
13;13100;pr;a;m;v;4;VI;120.0;595000.0;4958.33;9.44;0.023;0.0;0.0;2.0;1
13;13100;pr;a;m;v;5;C;123.0;430000.0;3440.0;8.18;0.031;0.0;0.33;1.0;3
13;13100;pr;a;m;v;5;D;102.0;403500.0;3955.88;8.18;0.025;0.0;0.5;1.0;2
13;13100;pr;a;m;v;5;NS;185.0;1060000.0;5729.73;8.18;0.017;0.0;3.0;1.0;1
13;13100;pr;a;m;v;5;VI;196.0;1199000.0;6117.35;8.18;0.016;0.0;1.0;1.0;1
13;13100;pr;a;m;v;6;0;146.0;462000.0;3164.38;;;0.0;0.67;0.33;3
13;13100;pr;a;m;v;6;C;130.0;719250.0;5532.69;;;0.0;0.0;0.0;1
13;13100;pr;a;m;v;6;D;105.5;403475.0;3896.72;;;0.0;0.0;0.5;2
13;13100;pr;a;m;v;6;E;307.0;990000.0;3224.76;;;0.0;0.0;0.0;1
13;13100;pr;a;m;v;6;VI;223.0;1900000.0;8520.18;;;0.0;2.0;1.0;1
13;13100;pr;a;m;v;7;B;226.0;995000.0;4402.65;;;0.0;1.0;0.0;1
13;13100;pr;a;m;v;7;C;199.0;745000.0;3937.98;;;0.0;0.5;1.5;2
13;13100;pr;a;m;v;8;0;201.0;490000.0;2437.81;;;0.0;1.0;3.0;1
13;13100;pr;a;m;v;8;C;270.0;1550000.0;4952.83;;;0.33;1.67;0.67;3
13;13100;pr;a;m;v;8;D;190.0;922500.0;4714.98;;;0.0;1.5;0.0;2
13;13100;pr;a;m;v;8;NS;247.5;1167500.0;4742.16;;;0.0;0.0;0.5;2
13;13100;pr;a;m;v;8;VI;206.0;998000.0;4844.66;;;0.0;2.0;2.0;1
13;13100;pr;a;m;v;9;B;300.0;1785000.0;5950.0;;;0.0;3.0;1.0;1
13;13100;pr;a;m;v;9;C;264.0;740000.0;2803.03;;;0.0;0.0;0.0;1
13;13100;pr;a;m;v;9;D;250.0;1643000.0;6572.0;;;0.0;2.0;3.0;1
13;13100;pr;a;m;vp;8;C;395.0;1298000.0;3286.08;;;0.0;3.0;2.0;1
13;13100;pr;a;m;vp;8;D;216.0;999500.0;4627.31;;;0.0;3.0;1.0;1
13;13100;pr;a;m;vp;9;C;283.0;873000.0;3084.81;;;0.0;3.0;1.0;1
13;13100;pr;ca;a;v;2;0;44.0;158000.0;3590.91;13.94;0.047;0.0;0.0;0.0;1
13;13100;pr;ca;a;v;3;0;57.5;201500.0;3505.6;12.9;0.044;0.0;0.0;0.0;2
13;13100;pr;ca;an;v;1;0;24.0;109000.0;4541.67;19.08;0.05;0.0;0.0;0.0;1
13;13100;pr;ca;an;v;2;0;42.0;149000.0;3634.15;13.94;0.041;0.0;0.0;0.0;3
13;13100;pr;ca;an;v;3;0;61.0;305504.0;5025.66;12.9;0.031;0.0;0.0;0.0;2
13;13100;pr;cm;m;v;4;0;150.0;530700.0;3538.0;9.44;0.032;0.0;0.0;1.0;1
13;13100;pr;cm;mn;v;4;0;150.0;530700.0;3538.0;9.44;0.032;0.0;0.0;0.0;1
13;13100;pr;cm;mn;v;5;0;135.0;509364.0;3672.11;8.18;0.025;0.0;0.0;0.0;3
13;13100;pr;cm;mn;v;6;0;130.0;461338.0;3548.75;;;0.0;0.0;0.0;1
13;13100;pr;m;a;v;4;C;70.0;250000.0;3571.43;13.62;0.046;0.0;2.0;0.0;1
13;13100;pr;m;m;v;10;C;295.0;760000.0;2576.27;;;0.0;1.0;1.0;1
13;13100;pr;m;m;v;12;D;293.0;950000.0;3242.32;;;0.0;0.0;0.0;1
13;13100;pr;m;m;v;17;D;320.0;2700000.0;8437.5;;;0.0;0.0;0.0;1
13;13100;pr;m;m;v;3;E;114.0;379000.0;3324.56;;;0.0;0.0;0.0;1
13;13100;pr;m;m;v;3;VI;60.0;240000.0;4000.0;;;0.0;0.0;0.0;1
13;13100;pr;m;m;v;4;VI;80.0;314000.0;3925.0;9.44;0.029;0.0;0.0;0.0;1
13;13100;pr;m;m;v;5;D;135.0;575000.0;4259.26;8.18;0.023;0.0;1.0;1.0;1
13;13100;pr;m;m;v;6;C;148.0;695000.0;4695.95;;;0.0;1.0;1.0;1
13;13100;pr;m;m;v;6;D;228.0;994500.0;4262.11;;;0.0;0.5;1.5;2
13;13100;pr;m;m;v;6;VI;160.0;936000.0;5850.0;;;0.0;1.0;1.0;1
13;13100;pr;m;m;v;7;C;250.0;1350000.0;5400.0;;;0.0;4.0;1.0;1
13;13100;pr;m;m;v;7;E;310.0;1780000.0;5741.94;;;0.0;0.0;4.0;1
13;13100;pr;m;m;v;8;B;250.0;499000.0;1996.0;;;0.0;2.0;2.0;1
13;13100;pr;m;m;v;8;C;240.0;530000.0;2208.33;;;0.0;2.0;1.0;1
13;13100;pr;m;m;v;8;E;185.0;997000.0;5389.19;;;0.0;1.0;1.0;1
13;13101;pr;a;a;v;3;D;64.0;199000.0;3109.38;12.69;0.049;0.0;0.0;1.0;1
13;13101;pr;a;m;v;4;0;68.0;175000.0;2573.53;13.18;0.061;0.0;1.0;1.0;1
13;13101;pr;a;m;v;5;C;140.0;449000.0;3207.14;;;0.0;2.0;1.0;1
13;13101;pr;a;m;v;5;F;101.0;315000.0;3118.81;;;0.0;0.0;1.0;1
13;13101;pr;a;m;vp;4;0;117.0;588000.0;5025.64;13.18;0.031;0.0;2.0;0.0;1
13;13102;pr;a;a;v;2;D;45.0;182000.0;4044.44;12.0;0.036;0.0;0.0;0.0;1
13;13102;pr;a;a;v;3;D;64.0;129000.0;2015.62;12.75;0.076;0.0;1.0;0.0;1
13;13102;pr;a;a;v;3;E;55.0;185000.0;3363.64;12.75;0.045;0.0;0.0;1.0;1
13;13102;pr;a;m;v;2;0;57.0;243000.0;4263.16;;;0.0;1.0;0.0;2
13;13102;pr;a;m;v;4;0;108.5;344400.0;3112.69;9.14;0.036;0.0;1.0;0.5;2
13;13102;pr;a;m;v;4;A;140.0;389000.0;2778.57;9.14;0.039;0.0;0.0;0.0;1
13;13102;pr;a;m;v;4;C;94.0;215000.0;2287.23;9.14;0.048;0.0;0.0;2.0;1
13;13102;pr;a;m;v;5;C;83.0;300000.0;3614.46;7.5;0.025;0.0;1.0;0.0;1
13;13102;pr;a;m;v;5;D;123.5;354900.0;2879.48;7.5;0.031;0.0;0.5;0.5;2
13;13102;pr;a;m;v;5;E;187.0;360000.0;1925.13;7.5;0.047;1.0;1.0;1.0;1
13;13102;pr;a;m;v;6;A;164.0;460000.0;2806.55;;;0.0;0.0;0.5;2
13;13102;pr;a;m;v;6;C;186.0;530000.0;2849.46;;;0.0;2.0;1.0;1
13;13103;pr;a;a;pi;1;0;22.0;190000.0;8636.36;16.8;0.023;0.0;0.0;0.0;1
13;13103;pr;a;a;v;1;0;26.0;92700.0;3565.38;16.8;0.057;0.0;0.0;0.0;1
13;13103;pr;a;a;v;1;A;17.0;90000.0;5294.12;16.8;0.038;0.0;0.0;0.0;1
13;13103;pr;a;a;v;1;B;17.0;90000.0;5294.12;16.8;0.038;0.0;0.0;0.0;1
13;13103;pr;a;a;v;1;C;26.0;103000.0;4000.0;16.8;0.054;0.0;0.67;0.33;3
13;13103;pr;a;a;v;1;D;22.0;75450.0;3439.28;16.8;0.061;0.0;0.38;0.25;8
13;13103;pr;a;a;v;1;E;26.5;81500.0;3127.54;16.8;0.066;0.0;0.0;1.0;2
13;13103;pr;a;a;v;1;F;15.0;53000.0;3533.33;16.8;0.057;1.0;1.0;0.0;1
13;13103;pr;a;a;v;1;VI;26.0;70000.0;3333.33;16.8;0.066;0.0;0.33;0.33;3
13;13103;pr;a;a;v;2;0;45.5;133860.0;3051.08;14.44;0.062;0.25;0.25;0.25;4
13;13103;pr;a;a;v;2;A;38.5;152500.0;3953.25;14.44;0.044;0.0;0.5;0.5;2
13;13103;pr;a;a;v;2;B;46.0;152000.0;3304.35;14.44;0.061;0.0;0.67;0.33;3
13;13103;pr;a;a;v;2;C;48.0;128400.0;2864.58;14.44;0.068;0.33;0.67;0.33;3
13;13103;pr;a;a;v;2;D;48.0;130000.0;2760.42;14.44;0.064;0.0;0.4;0.53;15
13;13103;pr;a;a;v;2;E;43.0;128000.0;2976.74;14.44;0.065;1.33;0.0;0.67;3
13;13103;pr;a;a;v;2;F;41.0;99000.0;2414.63;14.44;0.072;1.0;0.0;1.0;1
13;13103;pr;a;a;v;2;NS;39.5;133000.0;3367.76;14.44;0.052;0.0;1.0;0.5;2
13;13103;pr;a;a;v;2;VI;48.0;128150.0;2761.8;14.44;0.066;0.0;0.5;0.0;2
13;13103;pr;a;a;v;3;0;69.5;163000.0;2277.87;11.61;0.062;0.2;0.1;0.5;10
13;13103;pr;a;a;v;3;A;70.0;118000.0;1685.71;11.61;0.077;0.0;0.33;0.33;3
13;13103;pr;a;a;v;3;C;65.5;136375.0;2111.36;11.61;0.062;0.25;0.38;0.5;16
13;13103;pr;a;a;v;3;D;64.5;147450.0;2288.49;11.61;0.063;0.35;0.23;0.69;26
13;13103;pr;a;a;v;3;E;52.0;125000.0;2307.69;11.61;0.065;0.11;0.22;0.44;9
13;13103;pr;a;a;v;3;F;131.0;365000.0;2786.26;11.61;0.05;0.0;0.0;1.0;2
13;13103;pr;a;a;v;3;NS;63.5;147370.0;2273.69;11.61;0.063;0.0;0.0;0.5;2
13;13103;pr;a;a;v;3;VI;54.0;135000.0;2506.0;11.61;0.056;0.0;0.5;0.5;2
13;13103;pr;a;a;v;4;0;73.0;154037.5;1793.04;10.48;0.064;0.33;0.0;0.33;6
13;13103;pr;a;a;v;4;A;70.0;93000.0;1328.57;10.48;0.095;0.0;0.0;0.0;1
13;13103;pr;a;a;v;4;B;260.0;514500.0;1978.84;10.48;0.064;0.0;0.0;3.0;2
13;13103;pr;a;a;v;4;C;85.0;223000.0;2623.53;10.48;0.057;0.11;0.33;0.67;9
13;13103;pr;a;a;v;4;D;70.0;162550.0;2299.35;10.48;0.061;0.25;0.25;0.67;12
13;13103;pr;a;a;v;4;E;71.0;132000.0;1852.94;10.48;0.072;0.5;0.33;0.67;6
13;13103;pr;a;a;v;4;F;90.0;260000.0;2888.89;10.48;0.048;0.0;0.67;0.0;3
13;13103;pr;a;a;v;4;NS;70.0;130625.0;1866.07;10.48;0.067;0.0;0.0;0.0;1
13;13103;pr;a;a;v;4;VI;83.0;139000.0;1674.7;10.48;0.075;0.0;1.0;1.0;1
13;13103;pr;a;a;v;5;0;93.0;288000.0;3096.78;9.96;0.038;0.0;0.0;1.0;2
13;13103;pr;a;a;v;5;B;78.0;125000.0;1602.56;9.96;0.075;0.0;0.0;0.0;1
13;13103;pr;a;a;v;5;C;125.0;392700.0;2785.11;9.96;0.06;0.0;1.33;0.67;3
13;13103;pr;a;a;v;5;D;93.0;117000.0;1258.06;9.96;0.095;0.0;0.0;0.0;1
13;13103;pr;a;m;v;11;0;175.0;504000.0;2880.0;;;0.0;1.0;1.0;1
13;13103;pr;a;m;v;13;VI;513.0;1600000.0;3118.91;;;7.0;1.0;3.0;1
13;13103;pr;a;m;v;2;B;44.0;149000.0;3386.36;;;0.0;1.0;0.0;1
13;13103;pr;a;m;v;3;0;75.5;240000.0;3059.52;13.39;0.051;0.0;0.5;0.75;4
13;13103;pr;a;m;v;3;C;90.0;292500.0;3441.18;13.39;0.056;0.0;0.33;0.33;3
13;13103;pr;a;m;v;3;D;89.0;269000.0;3022.47;13.39;0.053;0.0;0.0;2.0;1
13;13103;pr;a;m;v;3;E;60.0;233200.0;3886.67;13.39;0.041;0.0;0.0;0.0;1
