type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;0;54;;2;237887;;;0;0;0;0;0;;48.87981;2.43812;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93063;0108;930630108;H;93;17.75;12.0;0.048;20.78;56.0;0.057;4405.31
pr;a;v;0;68;;3;350000;;;0;0;0;0;0;;48.87981;2.43812;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93063;0108;930630108;H;93;19.9;4.0;0.046;19.3;26.0;0.045;5147.06
pr;a;v;0;84;;4;480000;;;0;0;0;0;0;;48.87981;2.43812;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93063;0108;930630108;H;93;;;;19.66;8.0;0.041;5714.29
pr;a;v;0;72;;3;360000;;;0;0;0;0;0;;48.87981;2.43812;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93063;0108;930630108;H;93;19.9;4.0;0.048;19.3;26.0;0.046;5000.0
pr;a;v;0;86;;4;560000;;;0;0;0;0;0;;48.87981;2.43812;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93063;0108;930630108;H;93;;;;19.66;8.0;0.036;6511.63
pr;a;v;1;35;;2;139900;;;586;0;1;1;0;0;48.9357;2.34283;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;93066;0902;930660902;H;93;19.36;4.0;0.058;20.81;136.0;0.062;3997.14
pr;a;v;0;88;;3;420000;;;0;0;0;0;0;;48.87981;2.43812;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93063;0108;930630108;H;93;19.9;4.0;0.05;19.3;26.0;0.049;4772.73
pr;a;v;2;69;;3;249500;;;1037;1;0;1;B;68;48.87009;2.53847;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;93050;0112;930500112;H;93;17.74;1.0;0.059;14.21;31.0;0.047;3615.94
pr;a;v;1;74;;4;263000;;;1093;0;0;1;0;0;48.90212;2.38573;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;93001;0801;930010801;H;93;;;;14.21;26.0;0.048;3554.05
pr;a;v;9;73;;3;353100;;;1464;0;0;1;0;0;48.8577;2.44967;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;93048;0601;930480601;H;93;;;;19.05;63.0;0.047;4836.99
pr;m;v;0;239;;8;550000;;;2275;0;1;1;D;192;48.8852;2.4983;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;93077;0104;930770104;H;93;;;;;;;2301.26
pr;a;v;0;35;;1;176000;;;0;0;0;0;0;;48.864;2.54969;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93050;0114;930500114;H;93;;;;22.48;4.0;0.054;5028.57
pr;a;v;0;59;;3;255000;;;1060;0;0;1;D;222;48.92468;2.36506;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;93066;1104;930661104;A;93;;;;17.48;70.0;0.049;4322.03
pr;a;v;0;52;;2;230097;;;0;0;0;0;0;;48.87981;2.43812;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93063;0108;930630108;H;93;17.75;12.0;0.048;20.78;56.0;0.056;4424.94
pr;a;v;0;48;;2;185000;;;0;0;0;0;0;;48.95111;2.44782;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93007;0103;930070103;H;93;;;;19.45;31.0;0.061;3854.17
pr;a;v;0;98;;4;550000;;;0;0;0;0;0;;48.87981;2.43812;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93063;0108;930630108;H;93;;;;19.66;8.0;0.042;5612.24
pr;a;v;0;68;;3;238000;;;0;0;0;0;0;;48.95434;2.39104;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93072;0113;930720113;H;93;;;;17.55;3.0;0.06;3500.0
pr;a;v;0;34;;1;162655;;;0;0;0;0;0;;48.95111;2.44782;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93007;0103;930070103;H;93;;;;23.33;13.0;0.059;4783.97
pr;a;v;6;68;;4;320000;;;1328;1;0;1;D;209;48.91121;2.36009;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;93066;1102;930661102;H;93;17.86;7.0;0.046;15.94;39.0;0.041;4705.88
pr;a;v;0;57;;3;299000;;;1241;0;1;0;C;120;48.85903;2.5029;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;93049;0107;930490107;H;93;20.39;2.0;0.047;16.63;18.0;0.038;5245.61
pr;a;v;0;100;;5;363982;;;0;0;0;0;0;;48.95111;2.44782;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93007;0103;930070103;H;93;;;;;;;3639.82
pr;a;v;0;73;;4;273000;;;0;0;0;0;0;;48.92776;2.43739;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93029;0904;930290904;H;93;;;;14.62;2.0;0.047;3739.73
pr;a;v;0;54;;3;280000;;;0;0;0;0;0;;48.85043;2.53932;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93051;0102;930510102;H;93;17.2;3.0;0.04;16.39;57.0;0.038;5185.19
pr;a;v;0;60;;3;321000;;;0;0;0;0;0;;48.85039;2.5383;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93051;0102;930510102;H;93;17.2;3.0;0.039;16.39;57.0;0.037;5350.0
pr;a;v;0;53;;3;279000;;;0;0;0;0;0;;48.85039;2.5383;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93051;0102;930510102;H;93;17.2;3.0;0.039;16.39;57.0;0.037;5264.15
pr;a;v;0;64;;3;218000;;;0;0;0;0;0;;48.95434;2.39104;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93072;0113;930720113;H;93;;;;17.55;3.0;0.062;3406.25
pr;a;v;0;74;;3;390000;;;0;0;0;0;0;;48.87981;2.43812;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93063;0108;930630108;H;93;19.9;4.0;0.045;19.3;26.0;0.044;5270.27
pr;a;v;0;55;;2;249135;;;0;0;0;0;0;;48.87981;2.43812;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93063;0108;930630108;H;93;17.75;12.0;0.047;20.78;56.0;0.055;4529.73
pr;a;v;0;69;;3;375000;;;0;0;0;0;0;;48.87981;2.43812;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93063;0108;930630108;H;93;19.9;4.0;0.044;19.3;26.0;0.043;5434.78
pr;a;v;0;89;;4;499000;;;0;0;0;0;0;;48.87981;2.43812;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93063;0108;930630108;H;93;;;;19.66;8.0;0.042;5606.74
pr;a;v;0;88;;4;571000;;;0;0;0;0;0;;48.9154;2.33469;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93070;0103;930700103;H;93;;;;18.41;15.0;0.034;6488.64
pr;a;v;0;63;;3;362000;;;0;0;0;0;0;;48.9154;2.33469;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93070;0103;930700103;H;93;19.51;5.0;0.041;19.8;60.0;0.041;5746.03
pr;a;v;0;43;;2;256000;;;0;0;0;0;0;;48.9154;2.33469;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93070;0103;930700103;H;93;20.99;8.0;0.042;22.22;101.0;0.045;5953.49
pr;a;v;2;60;;3;183000;;;763;1;0;1;0;0;48.9284;2.38916;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;93027;0103;930270103;H;93;;;;14.91;7.0;0.059;3050.0
pr;a;v;0;100;;5;342000;;;0;0;0;0;0;;48.93839;2.46292;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93007;0113;930070113;H;93;;;;;;;3420.0
pr;a;v;9;74;;3;190800;;;795;0;1;0;E;0;48.94325;2.34935;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;93066;1002;930661002;H;93;19.12;1.0;0.089;17.48;70.0;0.081;2578.38
pr;a;v;0;56;;3;219000;;;0;0;0;0;0;;48.90232;2.46354;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93053;0101;930530101;H;93;15.56;3.0;0.048;16.79;30.0;0.052;3910.71
pr;a;v;0;81;;4;349760;;;0;0;0;0;0;;48.90102;2.4564;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93053;0101;930530101;H;93;;;;12.86;6.0;0.036;4318.02
pr;a;v;4;82;;4;221000;;;920;1;0;1;E;263;48.9075;2.44893;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;93008;0111;930080111;H;93;;;;15.19;15.0;0.068;2695.12
pr;a;v;0;87;;4;307000;;;1274;0;0;0;0;0;48.94135;2.46436;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;93007;0113;930070113;H;93;;;;14.74;3.0;0.05;3528.74
pr;a;v;0;60;;3;280000;;;0;0;0;0;0;;48.85066;2.5253;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93051;0101;930510101;H;93;16.13;5.0;0.041;16.39;57.0;0.042;4666.67
pr;a;v;0;45;;3;194250;;;809;0;1;0;E;325;48.89453;2.40963;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;93055;0701;930550701;H;93;;;;21.31;18.0;0.059;4316.67
pr;m;v;0;110;;5;495000;;;2049;0;0;1;0;0;48.88236;2.51245;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;93077;0109;930770109;H;93;;;;15.0;1.0;0.04;4500.0
pr;a;v;0;55;;3;195500;;;0;0;0;0;0;;48.86451;2.52962;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93050;0107;930500107;H;93;;;;14.21;31.0;0.048;3554.55
pr;a;v;2;27;;2;155000;;;648;0;1;0;0;0;48.93122;2.35632;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;93066;0908;930660908;H;93;28.1;9.0;0.059;20.81;136.0;0.043;5740.74
pr;an;v;0;59;;3;193000;;;0;0;0;0;0;;48.92132;2.4487;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93029;0603;930290603;H;93;21.29;2.0;0.078;16.68;19.0;0.061;3271.19
pr;m;v;0;125;;6;388500;;;1610;0;0;0;E;0;48.88447;2.54894;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;93032;0105;930320105;H;93;;;;12.14;2.0;0.047;3108.0
pr;a;v;2;66;;3;260925;;;1084;0;0;1;0;0;48.87838;2.45328;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;93048;0902;930480902;H;93;19.07;3.0;0.058;19.05;63.0;0.058;3953.41
pr;a;v;0;59;;3;251000;;;0;0;0;0;0;;48.93559;2.47457;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93007;0113;930070113;H;93;20.93;1.0;0.059;17.05;13.0;0.048;4254.24
pr;a;v;0;60;;3;277000;;;1150;1;0;1;A;0;48.87554;2.46851;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;93048;1001;930481001;H;93;17.7;6.0;0.046;19.05;63.0;0.05;4616.67
pr;a;v;0;57;;3;208204;;;0;0;0;0;0;;48.95587;2.53111;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93078;0106;930780106;H;93;15.38;2.0;0.051;14.31;5.0;0.047;3652.7
pr;a;v;4;76;;3;299600;;;1244;1;0;1;0;0;48.89336;2.48893;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;93010;0302;930100302;H;93;18.17;1.0;0.055;16.89;13.0;0.051;3942.11
pr;m;v;0;160;;6;535000;;;2214;0;3;0;G;451;48.89037;2.49122;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;93010;0302;930100302;H;93;;;;14.94;1.0;0.054;3343.75
pr;a;v;0;59;;3;218000;;;0;0;0;0;0;;48.93504;2.47142;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93007;0113;930070113;H;93;20.93;1.0;0.068;17.05;13.0;0.055;3694.92
pr;a;v;0;74;;4;355000;;;0;0;0;0;0;;48.90194;2.51064;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93057;0107;930570107;H;93;;;;16.68;6.0;0.042;4797.3
pr;m;v;0;140;;6;518000;;;2144;1;1;1;0;0;48.90287;2.51091;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;93057;0107;930570107;H;93;;;;;;;3700.0
pr;a;v;0;59;;1;235001;;;0;0;0;0;0;;48.91706;2.4086;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93055;0101;930550101;H;93;;;;30.28;28.0;0.091;3983.07
pr;a;v;0;7;;1;46600;;;201;0;1;1;0;0;48.90078;2.49995;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;93057;0105;930570105;H;93;;;;23.23;11.0;0.042;6657.14
pr;a;v;0;71;;4;282000;;;1171;18;0;1;0;0;48.8656;2.53714;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;93050;0111;930500111;H;93;;;;13.39;17.0;0.04;3971.83
pr;a;v;4;63;;3;253000;;;1052;1;0;1;0;0;48.8656;2.53714;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;93050;0111;930500111;H;93;;;;14.21;31.0;0.042;4015.87
pr;a;v;2;54;;3;334000;;;1385;1;0;1;C;0;48.8826;2.4347;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;93063;0105;930630105;H;93;19.34;9.0;0.038;19.3;26.0;0.037;6185.19
pr;a;v;0;60;;3;339000;;;0;0;0;0;0;;48.91199;2.3775;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93001;1201;930011201;H;93;14.67;5.0;0.031;17.59;93.0;0.037;5650.0
pr;a;v;0;72;;3;285000;;;0;0;0;0;0;;48.93613;2.36489;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93066;0201;930660201;H;93;18.38;4.0;0.056;17.48;70.0;0.053;3958.33
pr;a;v;0;80;;4;449000;;;0;0;0;0;0;;48.93613;2.36489;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93066;0201;930660201;H;93;;;;15.94;39.0;0.034;5612.5
pr;m;v;0;53;;4;235000;;;977;0;1;1;0;0;48.89892;2.53966;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;93032;0101;930320101;H;93;;;;15.64;5.0;0.042;4433.96
pr;m;v;0;147;;6;410000;;;1699;0;0;1;0;0;48.89734;2.54044;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;93032;0101;930320101;H;93;;;;12.14;2.0;0.052;2789.12
pr;a;v;0;46;;2;203900;;;0;0;0;0;0;;48.95534;2.5355;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93078;0106;930780106;H;93;30.43;1.0;0.082;17.09;16.0;0.046;4432.61
pr;m;v;0;93;;5;295000;;;1225;0;1;1;E;289;48.89869;2.53981;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;93032;0101;930320101;H;93;;;;14.53;2.0;0.055;3172.04
pr;a;v;0;57;;3;271000;;;0;0;0;0;0;;48.93337;2.49369;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93005;0902;930050902;H;93;18.25;3.0;0.046;15.96;25.0;0.04;4754.39
pr;a;v;0;58;;3;212300;;;0;0;0;0;0;;48.9469;2.57;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93073;0403;930730403;H;93;13.41;2.0;0.044;14.84;9.0;0.049;3660.34
pr;a;v;0;59;;3;224600;;;0;0;0;0;0;;48.9469;2.57;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93073;0403;930730403;H;93;13.41;2.0;0.042;14.84;9.0;0.047;3806.78
pr;a;v;0;70;;4;190000;;;792;0;1;1;A;18;48.93422;2.58538;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;93074;0101;930740101;H;93;;;;;;;2714.29
pr;m;v;0;70;;4;190000;;;792;0;1;1;A;18;48.93422;2.58538;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;93074;0101;930740101;H;93;;;;;;;2714.29
pr;m;v;0;83;;5;265000;;;1101;0;1;1;D;173;48.96048;2.3418;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;93079;0102;930790102;H;93;;;;;;;3192.77
pr;a;v;0;58;;3;205083;;;0;0;0;0;0;;48.95587;2.53111;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93078;0106;930780106;H;93;15.38;2.0;0.052;14.31;5.0;0.049;3535.91
pr;a;v;0;77;;4;236000;;;0;0;0;0;0;;48.95541;2.53259;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93078;0106;930780106;H;93;;;;;;;3064.94
pr;a;v;0;59;;3;205083;;;0;0;0;0;0;;48.95587;2.53111;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93078;0106;930780106;H;93;15.38;2.0;0.053;14.31;5.0;0.049;3475.98
pr;a;v;0;43;;3;192000;;;800;0;1;0;0;0;48.91019;2.37758;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;93001;1201;930011201;H;93;14.67;5.0;0.039;17.59;93.0;0.047;4465.12
pr;a;v;0;72;;4;224254;;;0;0;0;0;0;;48.95587;2.53111;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93078;0106;930780106;H;93;;;;;;;3114.64
pr;a;v;0;58;;3;284000;;;1109;1;0;1;0;0;48.88142;2.53776;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;93032;0106;930320106;H;93;14.77;1.0;0.036;15.44;28.0;0.038;4896.55
pr;a;v;3;58;;3;334850;;;1389;0;1;1;B;70;48.83022;2.56768;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;93051;0201;930510201;H;93;17.71;5.0;0.037;16.39;57.0;0.034;5773.28
pr;a;v;5;43;;2;171000;;;714;0;0;1;D;205;48.86175;2.49332;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;93064;0108;930640108;H;93;17.23;6.0;0.052;18.89;68.0;0.057;3976.74
pr;a;v;4;54;;3;135000;;;565;0;0;1;E;261;48.94739;2.44089;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;93007;0104;930070104;H;93;;;;17.05;13.0;0.082;2500.0
pr;a;v;0;54;;3;227000;;;0;0;0;0;0;;48.8455;2.57534;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93051;0403;930510403;H;93;;;;16.39;57.0;0.047;4203.7
pr;a;v;0;57;;3;240000;;;0;0;0;0;0;;48.8455;2.57534;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93051;0403;930510403;H;93;;;;16.39;57.0;0.047;4210.53
pr;a;v;4;56;;3;253080;;;1052;1;0;1;0;0;48.90978;2.43791;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;93008;0115;930080115;H;93;13.12;3.0;0.035;16.25;28.0;0.043;4519.29
pr;a;v;6;57;;3;253080;;;1052;1;0;1;0;0;48.90978;2.43791;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;93008;0115;930080115;H;93;13.12;3.0;0.035;16.25;28.0;0.044;4440.0
pr;a;v;0;58;;3;235000;;;0;0;0;0;0;;48.8455;2.57534;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93051;0403;930510403;H;93;;;;16.39;57.0;0.049;4051.72
pr;a;v;0;56;;3;232000;;;0;0;0;0;0;;48.8455;2.57534;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93051;0403;930510403;H;93;;;;16.39;57.0;0.047;4142.86
pr;a;v;2;69;;3;260925;;;1084;0;0;1;0;0;48.8836;2.4563;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;93053;0114;930530114;H;93;;;;16.79;30.0;0.053;3781.52
pr;a;v;0;64;;3;279000;;;0;0;0;0;0;;48.86181;2.5432;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93050;0104;930500104;H;93;14.66;1.0;0.04;14.21;31.0;0.039;4359.38
pr;a;v;3;59;;3;248800;;;973;1;0;1;A;0;48.85977;2.53943;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;93050;0104;930500104;H;93;14.66;1.0;0.042;14.21;31.0;0.04;4216.95
pr;a;v;0;58;;3;225067;;;0;0;0;0;0;;48.86181;2.5432;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93050;0104;930500104;H;93;14.66;1.0;0.045;14.21;31.0;0.044;3880.47
pr;m;v;0;130;;7;500000;;;2069;0;1;1;D;179;48.88044;2.52103;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;93077;0110;930770110;H;93;;;;;;;3846.15
pr;a;v;2;42;;2;201400;;;839;1;0;1;D;187;48.85946;2.51088;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;93049;0108;930490108;H;93;18.06;2.0;0.045;21.36;41.0;0.053;4795.24
pr;a;v;2;50;;3;235000;;;977;1;1;0;0;0;48.93862;2.3538;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;93066;0901;930660901;H;93;;;;17.48;70.0;0.045;4700.0
pr;a;v;0;68;;3;428000;;;0;0;0;0;0;;48.91175;2.33322;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93070;0104;930700104;H;93;26.36;1.0;0.05;19.8;60.0;0.038;6294.12
pr;a;v;2;62;;3;499000;;;2065;0;0;1;0;0;48.91186;2.33376;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;93070;0104;930700104;H;93;26.36;1.0;0.039;19.8;60.0;0.03;8048.39
pr;a;v;1;80;;4;540000;;;2234;1;0;0;0;0;48.91186;2.33376;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;93070;0104;930700104;H;93;;;;18.41;15.0;0.033;6750.0
pr;a;v;3;59;;2;406230;;;1683;0;0;0;0;0;48.91186;2.33376;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;93070;0104;930700104;H;93;24.99;4.0;0.044;22.22;101.0;0.039;6885.25
pr;a;v;2;65;;4;184000;;;767;0;0;1;D;200;48.91168;2.43825;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;93008;0115;930080115;H;93;;;;15.19;15.0;0.064;2830.77
pr;a;v;0;56;;3;196925;;;0;0;0;0;0;;48.90163;2.56824;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93047;0105;930470105;H;93;15.02;2.0;0.051;15.32;3.0;0.052;3516.52
pr;a;v;0;58;;3;230000;;;0;0;0;0;0;;48.91015;2.46934;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93008;0110;930080110;H;93;;;;16.25;28.0;0.049;3965.52
pr;a;v;0;57;;3;248000;;;0;0;0;0;0;;48.91015;2.46934;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93008;0110;930080110;H;93;;;;16.25;28.0;0.045;4350.88
pr;a;v;0;42;;2;174000;;;0;0;0;0;0;;48.91015;2.46934;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93008;0110;930080110;H;93;23.44;1.0;0.068;18.45;25.0;0.053;4142.86
pr;a;v;0;59;;3;209000;;;0;0;0;0;0;;48.92458;2.54362;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93046;0109;930460109;H;93;18.01;6.0;0.061;16.1;34.0;0.055;3542.37
pr;a;v;0;120;;4;295000;;;1225;0;2;0;0;0;48.9152;2.56473;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;93015;0000;930150000;Z;93;;;;;;;2458.33
pr;a;v;0;72;;4;235000;;;0;0;0;0;0;;48.90136;2.56984;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93047;0105;930470105;H;93;;;;18.47;1.0;0.068;3263.89
pr;a;v;0;62;;3;188725;;;0;0;0;0;0;;48.90163;2.56824;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93047;0105;930470105;H;93;15.02;2.0;0.059;15.32;3.0;0.06;3043.95
pr;m;v;0;63;;3;268000;;;1113;0;1;1;0;0;48.9277;2.36464;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;93066;0704;930660704;H;93;;;;17.66;4.0;0.05;4253.97
pr;a;v;3;59;;3;199000;;;829;0;0;0;F;379;48.90962;2.39882;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;93055;0501;930550501;H;93;;;;21.31;18.0;0.076;3372.88
pr;a;v;1;80;;4;205000;;;854;0;1;1;0;0;48.93821;2.53477;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;93071;0109;930710109;H;93;16.25;1.0;0.076;14.09;3.0;0.066;2562.5
pr;a;v;0;42;;2;234312;;;0;0;0;0;0;;48.87996;2.47069;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93064;0112;930640112;H;93;18.36;2.0;0.04;18.89;68.0;0.041;5578.86
pr;m;v;0;90;;4;347000;;;1439;0;1;0;D;225;48.90423;2.57436;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;93047;0105;930470105;H;93;;;;13.33;3.0;0.041;3855.56
pr;a;v;0;97;;5;396000;;;0;0;0;0;0;;48.88164;2.46982;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93064;0112;930640112;H;93;;;;16.32;2.0;0.048;4082.47
pr;a;v;0;43;;2;215000;;;0;0;0;0;0;;48.88164;2.46982;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93064;0112;930640112;H;93;18.36;2.0;0.044;18.89;68.0;0.045;5000.0
pr;a;v;2;60;;3;220000;;;916;1;1;0;0;0;48.87895;2.47207;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;93064;0112;930640112;H;93;17.5;6.0;0.057;16.67;66.0;0.055;3666.67
pr;a;v;0;55;;3;246000;;;0;0;0;0;0;;48.88164;2.46982;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93064;0112;930640112;H;93;17.5;6.0;0.047;16.67;66.0;0.045;4472.73
pr;a;v;0;59;;3;257000;;;0;0;0;0;0;;48.88164;2.46982;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93064;0112;930640112;H;93;17.5;6.0;0.048;16.67;66.0;0.046;4355.93
pr;a;v;4;38;;2;205500;;;856;0;0;0;0;0;48.90601;2.48188;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;93010;0403;930100403;H;93;23.94;1.0;0.053;18.87;6.0;0.042;5407.89
pr;a;v;0;53;;2;235451;;;0;0;0;0;0;;48.90627;2.47452;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93010;0108;930100108;A;93;;;;18.87;6.0;0.051;4442.47
pr;a;v;0;87;;4;358294;;;0;0;0;0;0;;48.90627;2.47452;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;93010;0108;930100108;A;93;;;;13.84;4.0;0.04;4118.32
