type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;0;68;;3;590;;;0;0;0;1;VI;;47.48473;6.83839;0;;;;False;0;VI;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;25031;0101;250310101;H;25
pr;a;l;1;67;;3;570;;;0;0;0;1;E;261;47.48502;6.83623;0;0.0;;0.0;;0;E;;1.0;0.0;;False;;False;;;Gaz;Chaudière;Individuel;a;n;a;2020-01;25031;0101;250310101;H;25
pr;a;l;1;60;;3;490;;;0;0;0;1;D;165;47.4787;6.84062;0;1.0;;1.0;True;Est;C;;1.0;;;;;False;;;;;;a;n;a;2020-01;25031;0101;250310101;H;25
pr;a;l;1;70;;4;530;;;0;0;0;1;D;165;47.4787;6.84062;0;1.0;;1.0;True;Est;C;;1.0;;;;;False;;;;;;a;n;a;2020-01;25031;0101;250310101;H;25
pr;a;l;0;100;;5;774;;;0;1;0;1;D;175;47.51598;6.79186;0;;;;True;0;E;;;;False;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;25388;0103;253880103;H;25
pr;a;l;0;61;;3;665;;;0;1;0;1;E;290;47.51054;6.7807;0;;;;True;0;F;;;;False;False;5.0;False;;;;;;a;n;a;2020-01;25388;0103;253880103;H;25
pr;a;l;1;23;;1;338;;;0;0;0;1;E;255;47.24076;6.00597;0;;;1.0;False;0;C;;1.0;;False;False;;False;;;;;;a;n;a;2020-01;25056;0304;250560304;H;25
pr;a;l;2;77;;4;702;;;0;0;0;1;C;132;47.23819;6.0031;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;25056;0304;250560304;H;25
pr;a;l;1;26;;1;396;;;0;1;0;1;E;292;47.24087;6.00542;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;25056;0304;250560304;H;25
pr;a;l;2;23;;1;373;;;0;0;1;0;E;289;47.24144;6.00665;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;25056;0304;250560304;H;25
pr;a;l;6;39;;2;528;;;0;0;0;1;D;159;47.23943;6.00754;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;25056;0304;250560304;H;25
pa;a;l;4;62;;3;690;;;0;1;0;1;0;0;47.239;6.01156;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;25056;0304;250560304;H;25
pr;a;l;4;49;;2;400;;;0;0;0;0;E;240.0;47.51378;6.83266;0;;;;True;0;F;;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;25547;0101;255470101;H;25
pr;a;l;3;49;;2;400;;;0;0;0;0;VI;;47.51338;6.83334;0;;;;False;0;VI;;;;False;False;;False;;;;;;a;n;a;2020-01;25547;0101;255470101;H;25
pr;a;l;2;25;;1;450;;;0;0;1;0;E;282;47.51682;6.8229;0;2.0;;1.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;Sol;Collectif;a;n;a;2020-01;25547;0101;255470101;H;25
pr;a;l;2;98;;5;543;;;0;0;1;0;VI;;47.51691;6.82438;0;4.0;;;True;0;VI;;1.0;1.0;;False;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;25547;0101;255470101;H;25
pr;a;l;3;98;;5;730;;;0;0;0;1;C;111;47.51761;6.82436;0;3.0;;1.0;;0;D;;;0.0;;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;25547;0101;255470101;H;25
pr;a;l;2;99;;5;690;;;0;1;1;0;VI;;47.51717;6.82528;0;4.0;;1.0;True;0;VI;;1.0;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;25547;0101;255470101;H;25
pr;a;l;2;89;;5;650;;;0;0;1;0;VI;;47.51754;6.82458;0;4.0;;;True;0;VI;;1.0;1.0;;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;25547;0101;255470101;H;25
pr;a;l;3;78;;3;627;;;0;0;0;1;C;120;47.51769;6.82454;0;0.0;;1.0;;0;D;;;0.0;;False;;True;;;Gaz;Sol;Individuel;a;n;a;2020-01;25547;0101;255470101;H;25
pr;a;l;5;80;;4;640;;;0;1;1;0;D;230.0;47.51726;6.82471;0;4.0;;1.0;;0;E;1962.0;1.0;0.0;;False;;False;;;Gaz;;Collectif;a;n;a;2020-01;25547;0101;255470101;H;25
pr;a;l;4;81;;4;640;;;0;0;0;1;D;230.0;47.51703;6.83329;0;4.0;;;True;Sud;E;;1.0;;;;;False;;;;;Collectif;a;n;a;2020-01;25547;0101;255470101;H;25
pr;a;l;4;80;;4;640;;;0;0;1;0;D;230;47.51805;6.8259;0;4.0;;;True;Sud-Est-Ouest;E;1960.0;1.0;;;;;False;;;Gaz;;Collectif;a;n;a;2020-01;25547;0101;255470101;H;25
pr;a;l;5;36;;2;550;;;0;1;0;1;E;253;47.24115;6.00525;0;;;;False;0;C;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;25056;0304;250560304;H;25
pr;a;l;1;30;;1;400;;;0;0;0;0;E;253;47.24679;6.0444;0;;;1.0;True;0;C;;;;False;False;;False;;;;;;a;n;a;2020-01;25056;1101;250561101;H;25
pr;a;l;2;69;;3;590;;;0;1;0;1;D;186;47.24746;6.04419;0;5.0;;1.0;True;Ouest;D;;1.0;;;;;True;;;;;;a;n;a;2020-01;25056;1101;250561101;H;25
pr;a;l;1;68;;3;655;;;0;0;0;0;C;113;47.24742;6.04159;0;;;;True;0;D;;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;25056;1101;250561101;H;25
pr;a;l;2;69;;3;590;;;0;1;0;1;D;186;47.2472;6.04346;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;25056;1101;250561101;H;25
pr;a;l;2;63;;3;758;;;0;1;0;1;C;128;47.24764;6.03692;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;25056;1101;250561101;H;25
pr;a;l;4;42;;2;620;;;0;0;0;1;E;260;47.23875;6.00978;0;;;;False;0;F;;;;False;False;;False;;;;;;a;n;a;2020-01;25056;0304;250560304;H;25
pr;a;l;1;55;;3;550;;;0;0;0;0;G;520;46.91056;6.35037;0;;;;True;0;G;;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;25462;0105;254620105;H;25
pa;a;l;2;60;;3;690;;;0;1;0;1;0;0;47.2429;6.03287;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;25056;0502;250560502;H;25
pr;a;l;7;26;;1;463;;;0;0;0;1;E;281;47.2442;6.03258;0;;;1.0;False;0;C;;1.0;;False;True;;True;;;;;;a;n;a;2020-01;25056;0502;250560502;H;25
pr;a;l;1;38;;1;414;;;0;1;0;1;E;278;47.24434;6.03328;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;25056;0502;250560502;H;25
pr;a;l;0;31;;1;355;;;0;0;0;0;E;298;47.24357;6.03117;0;;;;False;0;C;;;;;False;;False;;;;;;a;n;a;2020-01;25056;0502;250560502;H;25
pr;a;l;6;48;;2;603;;;0;0;1;0;D;223;47.24636;6.03495;0;;;;False;0;E;;;;False;False;;False;;;;;;a;n;a;2020-01;25056;0502;250560502;H;25
pr;a;l;1;63;;3;670;;;0;0;0;1;D;187;47.51073;6.76952;0;3.0;;1.0;True;Sud;B;2007.0;1.0;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;25526;0000;255260000;Z;25
pr;a;l;0;35;;2;350;;;0;0;1;0;0;;47.44525;6.88099;0;0.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;;a;n;a;2020-01;25304;0000;253040000;Z;25
pr;a;l;0;31;;2;355;;;0;0;1;0;0;;47.43983;6.8807;0;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;;a;n;a;2020-01;25304;0000;253040000;Z;25
pr;a;l;0;65;;3;550;;;0;0;0;1;0;;47.44525;6.88099;0;0.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;;a;n;a;2020-01;25304;0000;253040000;Z;25
pr;a;l;0;63;;3;650;;;0;0;1;0;0;;47.44619;6.88021;0;3.0;;0.0;;0;;;1.0;1.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;25304;0000;253040000;Z;25
pr;a;l;3;66;;5;505;;;0;0;0;0;E;320;47.44223;6.8817;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;25304;0000;253040000;Z;25
pr;a;l;1;53;;2;470;;;0;0;1;0;D;178.0;47.43869;6.88259;0;3.0;;0.0;;0;E;;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;25304;0000;253040000;Z;25
pr;a;l;1;75;;2;580;;;0;0;0;1;D;211.0;47.44772;6.87859;0;2.0;;2.0;True;0;E;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;25304;0000;253040000;Z;25
pr;a;l;1;96;;5;610;;;0;0;0;0;VI;;47.44223;6.8817;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;25304;0000;253040000;Z;25
pr;a;l;1;59;;3;520;;;0;1;1;0;0;;47.4406;6.88144;0;4.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Gaz;Chaudière;Individuel;a;n;a;2020-01;25304;0000;253040000;Z;25
pr;a;l;3;50;;2;602;;;0;0;0;1;E;256;47.0556;6.60594;0;;;;False;0;F;;;;False;False;;False;;;;;;a;n;a;2020-01;25411;0101;254110101;H;25
pr;a;l;1;100;;5;728;;;0;0;1;0;C;140;47.49766;6.84428;0;1.0;;1.0;;0;E;;1.0;0.0;;False;;False;;;Gaz;Chaudière;Collectif;a;n;a;2020-01;25555;0000;255550000;Z;25
pr;a;l;2;40;;2;420;;;0;0;0;1;D;210.0;47.49303;6.84411;0;3.0;;0.0;;0;E;2002.0;1.0;0.0;;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;25555;0000;255550000;Z;25
pr;a;l;3;39;;2;447;;;0;0;0;1;0;;47.49262;6.84524;0;3.0;;1.0;True;0;;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;25555;0000;255550000;Z;25
pr;a;l;2;84;;3;740;;;0;0;0;0;C;126;47.48025;6.78095;0;;;1.0;;0;D;;;0.0;;;;False;;;;;;a;n;a;2020-01;25632;0101;256320101;H;25
pr;a;l;1;85;;3;550;;;0;0;0;1;0;;47.50805;6.86011;0;;;;False;0;;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;25228;0101;252280101;H;25
pr;a;l;1;88;;4;624;;;0;0;0;0;D;175;47.52466;6.83965;0;2.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;25614;0000;256140000;Z;25
pr;a;l;2;65;;3;550;;;0;0;0;1;G;548;47.52319;6.83903;0;;;1.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;25614;0000;256140000;Z;25
pr;a;l;0;75;;4;700;;;0;1;1;0;VI;;47.2464;6.01291;0;4.0;;1.0;True;0;NS;1968.0;1.0;;;True;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;25056;0803;250560803;H;25
pr;a;l;4;51;;4;693;;;0;0;0;0;E;269;47.25032;6.01101;0;;;;False;0;F;;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;25056;0803;250560803;H;25
pr;a;l;1;75;;3;580;;;0;0;0;1;F;342;47.24616;6.01661;0;4.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;25056;0803;250560803;H;25
pr;a;l;2;30;;1;434;;;0;0;1;0;E;296;47.24393;6.0276;0;;;;True;0;C;;1.0;;False;False;;True;;;;;;a;n;a;2020-01;25056;0501;250560501;H;25
pr;a;l;5;80;;4;1049;;;0;0;0;0;VI;;47.24707;6.02749;0;;;2.0;True;0;VI;;;;False;False;;False;;;;;;a;n;a;2020-01;25056;0501;250560501;H;25
pr;a;l;0;81;;4;845;;;0;0;0;1;E;317;47.24351;6.03073;0;;;;True;0;F;;;;False;False;;True;;;;;;a;n;a;2020-01;25056;0501;250560501;H;25
pr;a;l;0;101;;4;840;;;0;0;0;0;D;217.0;47.2453;6.02692;0;;;;False;0;D;;;;;False;;False;;;;;;a;n;a;2020-01;25056;0501;250560501;H;25
pr;a;l;3;63;;3;773;;;0;0;0;1;C;139;47.23848;6.03523;0;;;1.0;False;0;D;;;;False;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;25056;0501;250560501;H;25
pr;a;l;2;68;;3;750;;;0;1;0;1;D;188;47.24372;6.0295;0;;;1.0;True;0;B;;;;False;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;25056;0501;250560501;H;25
pr;a;l;5;110;;5;952;;;0;0;0;0;E;245;47.24247;6.02859;0;;;;False;0;F;;;;False;False;;False;;;;;;a;n;a;2020-01;25056;0501;250560501;H;25
pr;a;l;2;27;;1;484;;;0;0;0;1;D;162;47.24565;6.0278;0;2.0;;1.0;False;0;E;;1.0;;False;False;;False;;;;;;a;n;a;2020-01;25056;0501;250560501;H;25
pr;a;l;4;30;;1;394;;;0;0;0;1;E;235;47.24515;6.02812;0;;;;False;0;B;;1.0;;False;False;;True;;;;;;a;n;a;2020-01;25056;0501;250560501;H;25
pr;a;l;1;31;;1;460;;;0;1;0;0;B;68;47.23757;6.03494;0;;;;False;0;C;;;;False;False;7.0;False;;;;;;a;n;a;2020-01;25056;0501;250560501;H;25
pr;a;l;3;40;;2;487;;;0;1;0;1;A;47;47.24707;6.02749;0;;;1.0;False;0;C;;1.0;;False;False;3.0;True;;;;;;a;n;a;2020-01;25056;0501;250560501;H;25
pr;a;l;1;60;;2;822;;;0;0;0;1;D;166;47.24465;6.02718;0;;;1.0;False;0;E;;;;False;False;;False;;;;;;a;n;a;2020-01;25056;0501;250560501;H;25
pr;a;l;5;51;;2;561;;;0;0;0;0;E;231;47.24438;6.02796;0;;;;False;0;E;;;;False;False;;True;;;;;;a;n;a;2020-01;25056;0501;250560501;H;25
pr;a;l;8;103;;4;1300;;;0;1;0;1;E;282;47.24418;6.02564;0;;;1.0;True;0;G;;;;False;False;;True;;;;;;a;n;a;2020-01;25056;0501;250560501;H;25
pr;a;l;8;61;;3;617;;;0;1;0;1;D;210;47.25358;6.03549;0;;;;False;0;E;;;;False;False;;True;;;;;;a;n;a;2020-01;25056;0506;250560506;H;25
pr;a;l;4;84;;5;775;;;0;1;0;1;F;389;47.25655;6.03338;0;4.0;;1.0;True;0;G;;1.0;;;True;;False;;;;;Collectif;a;n;a;2020-01;25056;0506;250560506;H;25
pr;a;l;3;25;;1;390;;;0;0;0;1;F;342;47.25387;6.03202;0;3.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;25056;0506;250560506;H;25
pa;a;l;0;35;;2;650;;;0;0;0;1;0;0;47.2537;6.02222;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;25056;0902;250560902;H;25
pr;a;l;4;95;;4;950;;;0;1;0;1;C;131.0;47.25357;6.02556;0;;;1.0;;0;D;;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;25056;0902;250560902;H;25
pr;a;l;1;69;;3;740;;;0;0;1;0;D;174;47.24885;6.02054;0;;;;True;0;E;;;;False;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;25056;0902;250560902;H;25
pr;a;l;0;58;;3;700;;;0;0;1;0;VI;;47.25045;6.01904;0;2.0;;1.0;;0;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;25056;0902;250560902;H;25
pr;a;l;0;27;;1;495;;;0;0;0;1;D;155;47.2535;6.02276;0;12.0;;;True;0;E;;1.0;;;True;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;25056;0902;250560902;H;25
pr;a;l;9;21;;1;399;;;0;0;0;1;D;206.0;47.25552;6.02415;0;;;;False;0;E;;1.0;;False;False;;True;;;;;;a;n;a;2020-01;25056;0902;250560902;H;25
pr;a;l;1;26;;1;455;;;0;0;0;1;F;350.45;47.25326;6.02031;0;;;2.0;;0;G;;;;;;;True;;;;Convecteur;Collectif;a;n;a;2020-01;25056;0902;250560902;H;25
pr;a;l;3;80;;4;895;;;0;0;0;1;E;294;47.24601;6.00939;0;4.0;;;True;0;F;;1.0;1.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;25056;0802;250560802;H;25
pr;a;l;10;66;;4;658;;;0;1;0;1;E;239;47.24926;6.00434;0;;;;True;0;F;;;;False;False;;True;;;;;;a;n;a;2020-01;25056;0802;250560802;H;25
pr;a;l;0;73;;3;620;;;0;0;0;1;D;190;47.24674;6.00336;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;25056;0802;250560802;H;25
pr;a;l;0;76;;4;695;;;0;0;0;1;D;192;47.2555;6.02402;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;25056;0902;250560902;H;25
pr;a;l;2;33;;1;378;;;0;0;0;1;D;194;47.24378;6.00674;0;;;0.0;;0;E;;;0.0;;;;True;;;Gaz;;Collectif;a;n;a;2020-01;25056;0802;250560802;H;25
pr;a;l;3;34;;1;490;;;0;1;1;0;E;248;47.23064;5.99965;0;;;;False;0;F;;1.0;;False;False;8.0;True;;;;;;a;n;a;2020-01;25056;0703;250560703;H;25
pr;a;l;1;27;;1;396;;;0;0;0;1;B;72.0;47.24688;5.99558;0;;;;False;0;C;;;;False;False;;True;;;;;;a;n;a;2020-01;25056;0804;250560804;H;25
pr;a;l;1;24;;1;365;;;0;0;0;1;F;441;47.24376;6.00685;0;;;1.0;;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;25056;0802;250560802;H;25
pr;a;l;3;102;;5;975;;;0;0;1;1;E;235;47.23048;5.99458;0;;;;True;0;C;;2.0;;False;False;;True;;;;;;a;n;a;2020-01;25056;0703;250560703;H;25
pr;a;l;0;42;;2;430;;;0;0;1;0;G;;47.24506;6.01157;0;;;;True;0;G;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;25056;0802;250560802;H;25
pr;a;l;2;58;;3;590;;;0;1;1;1;E;315;47.23122;5.99719;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;25056;0703;250560703;H;25
pr;a;l;2;66;;4;760;;;0;1;0;1;E;268;47.23083;5.99557;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;25056;0703;250560703;H;25
pr;a;l;2;101;;4;880;;;0;0;0;1;0;;46.90308;6.3565;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;25462;0101;254620101;H;25
pr;a;l;2;54;;3;636;;;0;0;0;0;C;117;46.90624;6.35581;0;;;;False;0;D;;;;False;False;;False;;;;;;a;n;a;2020-01;25462;0101;254620101;H;25
pr;a;l;1;49;;1;433;;;0;0;0;0;D;213.0;46.90464;6.35534;0;;;;False;0;B;;;;True;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;25462;0101;254620101;H;25
pr;a;l;1;48;;2;515;;;0;0;1;0;F;448.5;47.48494;6.85277;0;3.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;25031;0104;250310104;H;25
pr;a;l;2;35;;2;380;;;0;0;1;0;NS;;47.48397;6.84785;0;2.0;;1.0;;0;;1970.0;1.0;0.0;;False;;False;;;Électrique;Sol;;a;n;a;2020-01;25031;0104;250310104;H;25
pr;a;l;3;56;;2;535;;;0;0;0;1;0;;47.48566;6.83894;0;4.0;;1.0;True;0;;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;25031;0104;250310104;H;25
pr;a;l;0;56;;3;520;;;0;0;0;1;E;305;47.48946;6.84185;0;4.0;;0.0;;0;F;;1.0;0.0;;False;;False;;;Gaz;Chaudière;Individuel;a;n;a;2020-01;25031;0104;250310104;H;25
pr;a;l;2;65;;3;545;;;0;0;0;0;D;226.77;47.48494;6.85277;0;4.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;25031;0104;250310104;H;25
pr;a;l;4;107;;5;900;;;0;0;0;1;0;;47.4861;6.838;0;;;;True;0;;;1.0;1.0;;;;True;;;;;Individuel;a;n;a;2020-01;25031;0104;250310104;H;25
pr;a;l;2;16;;1;290;;;0;0;1;0;VI;;47.48442;6.8485;0;2.0;;;;0;VI;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;25031;0104;250310104;H;25
pr;a;l;2;36;;1;370;;;0;0;1;0;VI;;47.48395;6.848;0;2.0;;1.0;;0;VI;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;25031;0104;250310104;H;25
pr;a;lt;2;18;;1;1243;;;0;1;1;0;A;50;45.75985;4.83336;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69382;0202;693820202;H;69
pr;a;l;2;31;;2;500;;;0;0;0;1;D;219;47.25437;6.01317;0;4.0;;;False;0;B;;;;False;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;25056;0904;250560904;H;25
pr;a;l;1;87;;4;890;;;0;1;0;1;D;178.0;47.2586;6.0164;0;;;;True;0;E;;;;False;False;;True;;;;;;a;n;a;2020-01;25056;0904;250560904;H;25
pr;a;l;3;71;;4;700;;;0;0;1;0;C;124;47.25203;6.00811;0;;;;True;0;D;;;;False;False;;True;;;;;;a;n;a;2020-01;25056;0904;250560904;H;25
pr;a;l;1;100;;4;750;;;0;0;0;2;D;200;47.25419;6.01581;0;2.0;;;False;Sud;D;;1.0;;;;;False;;;;;;a;n;a;2020-01;25056;0904;250560904;H;25
pr;a;l;1;55;;3;654;;;0;1;0;1;E;301;47.25437;6.01317;0;;;;True;0;C;1998.0;;;False;False;16.0;True;;;Gaz;;Individuel;a;n;a;2020-01;25056;0904;250560904;H;25
pr;a;l;3;65;;3;690;;;0;0;0;1;D;226;47.25215;6.00763;0;;;;True;0;C;;1.0;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;25056;0904;250560904;H;25
pr;a;l;0;84;;5;815;;;0;1;0;1;D;162;47.25701;6.01484;0;4.0;;;True;Sud-Est;E;1970.0;1.0;;;;;False;;;Fioul;Radiateur;;a;n;a;2020-01;25056;0904;250560904;H;25
pr;a;l;1;96;;4;680;;;0;0;0;1;E;309;47.51113;6.80409;0;3.0;;;False;0;F;;;;False;False;;False;;;Fioul;;;a;n;a;2020-01;25388;0115;253880115;H;25
pr;a;l;1;48;;2;575;;;0;0;0;1;D;198;47.25282;6.00184;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;25056;0805;250560805;H;25
pr;a;l;0;112;;5;890;;;0;0;0;1;D;175;47.2529;6.00287;0;2.0;;;True;0;E;1994.0;1.0;1.0;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;25056;0805;250560805;H;25
pa;a;l;1;79;;4;778;;;0;1;0;1;B;82;47.2166;5.97834;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;25056;1206;250561206;H;25
pr;a;l;3;63;;3;776;;;0;0;0;1;D;229;47.21693;5.98077;0;;;;False;0;F;;;;False;False;;True;;;;;;a;n;a;2020-01;25056;1206;250561206;H;25
pr;a;l;0;38;;3;570;;;0;0;0;2;C;;47.21861;5.98201;0;2.0;;;;0;D;;2.0;;;;;False;;;;Radiateur;Collectif;a;n;a;2020-01;25056;1206;250561206;H;25
pr;a;l;2;25;;2;444;;;0;0;1;0;C;144;47.2182;5.98223;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;25056;1206;250561206;H;25
pr;a;l;1;76;;4;850;;;0;0;0;1;B;88;47.25199;6.05162;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;25056;1105;250561105;H;25
pr;a;l;0;28;;2;425;;;0;0;1;0;VI;;47.2732;5.83005;0;2.0;;;;0;VI;;;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;25482;0000;254820000;Z;25
pr;a;l;0;62;;2;455;;;0;0;0;1;C;139;47.10303;6.15262;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;25434;0000;254340000;Z;25
pr;a;l;0;68;;4;620;;;0;1;1;0;D;206.0;47.26501;6.04784;0;4.0;;;True;0;E;1965.0;1.0;;;False;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;25056;1004;250561004;H;25
pr;a;l;0;67;;3;615;;;0;0;1;1;VI;;47.26702;6.04833;0;3.0;;;;0;VI;2002.0;2.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;25056;1004;250561004;H;25
pr;a;l;1;31;;2;410;;;0;0;1;0;0;;47.49309;6.77;0;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;25043;0000;250430000;Z;25
pr;a;l;2;60;;3;517;;;0;0;0;0;VI;;47.49117;6.77171;0;;;;False;0;VI;;;;False;False;;False;;;;;;a;n;a;2020-01;25043;0000;250430000;Z;25
pr;a;l;0;45;;2;459;;;0;1;0;1;B;64;47.5289;6.8149;0;2.0;;1.0;;Est;C;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;25284;0101;252840101;H;25
pr;a;l;0;52;;2;548;;;0;1;0;1;B;77;47.5289;6.8149;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;25284;0101;252840101;H;25
pr;a;l;0;46;;2;475;;;0;0;2;1;B;63;47.5289;6.8149;0;;;0.0;;0;C;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;25284;0101;252840101;H;25
pr;a;l;1;44;;2;501;;;0;1;0;1;C;145;47.52739;6.81619;0;3.0;;1.0;False;0;D;;;;False;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;25284;0101;252840101;H;25
pr;a;l;0;46;;2;444;;;0;1;0;1;B;77;47.52899;6.81473;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;25284;0101;252840101;H;25
pr;a;l;2;52;;3;545;;;0;1;0;1;C;125;47.52899;6.81473;0;2.0;;1.0;;Nord-ouest;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;25284;0101;252840101;H;25
pr;a;l;2;68;;3;620;;;0;1;0;1;C;114;47.52891;6.81463;0;2.0;;1.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;25284;0101;252840101;H;25
pr;a;l;1;68;;3;609;;;0;1;0;1;C;97;47.52899;6.81473;0;2.0;;2.0;;Nord-ouest;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;25284;0101;252840101;H;25
pr;a;l;0;35;;2;415;;;0;0;1;0;D;225;47.52829;6.82231;0;2.0;;1.0;;0;E;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;25284;0101;252840101;H;25
pr;a;l;1;36;;1;540;;;0;0;0;1;VI;;47.50266;6.84328;0;3.0;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;25230;0101;252300101;H;25
