type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;3;48;;2;430;;;0;1;0;1;D;204;50.51644;2.47227;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;62048;0106;620480106;H;62
pr;a;l;1;54;;2;526;;;0;1;0;1;E;267;50.51722;2.47208;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;62048;0106;620480106;H;62
pr;a;l;3;54;;3;492;;;0;1;0;1;D;218;50.51602;2.47284;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;62048;0106;620480106;H;62
pr;m;l;0;83;;4;770;;;0;0;1;0;E;248;50.28526;2.71483;0;0.0;;0.0;True;0;F;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;62263;0102;622630102;H;62
pr;a;l;1;38;;1;330;;;0;0;0;0;F;365;50.47582;2.66611;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;62617;0103;626170103;H;62
pr;m;l;0;80;350.0;3;590;;;0;0;1;0;F;422;50.86546;1.92838;0;;;1.0;;0;D;;;0.0;;;;;;;Électrique;;;a;n;m;2020-01;62031;0000;620310000;Z;62
pr;m;l;0;100;;4;690;;;0;0;0;1;C;145;50.46123;2.587;0;;;;;0;D;2006.0;;;;;;;;;;;;a;n;m;2020-01;62727;0000;627270000;Z;62
pr;m;l;0;90;;3;620;;;0;0;0;0;0;;50.59976;2.09797;0;0.0;;0.0;False;0;;;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;62325;0000;623250000;Z;62
pr;m;l;0;108;;4;650;;;0;0;0;1;F;423;50.21394;2.81914;0;;;1.0;True;0;G;1930.0;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;62144;0000;621440000;Z;62
pr;m;l;0;168;;4;450;;;0;0;0;1;D;219;50.50587;2.21621;0;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;62519;0000;625190000;Z;62
pr;m;l;0;44;;2;600;;;0;0;0;1;F;350;50.36027;2.09173;0;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;62749;0000;627490000;Z;62
pr;a;l;3;60;;3;630;;;0;0;0;1;B;63.0;50.61739;2.68669;0;3.0;;;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;62502;0000;625020000;Z;62
pr;a;l;3;46;;2;500;;;0;0;0;1;B;79;50.62019;2.67851;0;3.0;;;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;62502;0000;625020000;Z;62
pr;m;l;0;100;;4;700;;;0;0;0;0;0;;50.61909;2.33749;0;0.0;;0.0;False;0;;2018.0;;0.0;;;;;;;Électrique;Radiateur, Climatisation révérsible;;a;n;m;2020-01;62141;0000;621410000;Z;62
pr;m;l;0;60;;3;461;;;0;0;0;1;0;;50.58072;2.0741;0;0.0;;1.0;False;0;;;;0.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;62704;0000;627040000;Z;62
pr;m;l;0;60;94.0;3;580;;;0;0;0;1;E;259;50.80927;1.70757;0;;;;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;62560;0000;625600000;Z;62
pr;a;l;3;61;;3;565;;;0;1;0;1;D;230;50.42711;2.80042;0;3.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;62498;0102;624980102;H;62
pr;a;l;2;45;;2;498;;;0;1;0;1;E;236;50.4268;2.80068;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;62498;0102;624980102;H;62
pr;a;l;3;45;;2;445;;;0;1;0;1;D;212;50.4268;2.80068;0;3.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;62498;0102;624980102;H;62
pr;a;l;3;45;;2;494;;;0;1;0;1;D;230;50.42711;2.80042;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;62498;0102;624980102;H;62
pr;m;l;0;170;1236.0;6;1010;;;0;0;0;1;C;128;50.32255;2.7092;0;;;1.0;True;0;E;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;62557;0000;625570000;Z;62
pr;a;l;0;37;;2;511;;;0;0;0;1;B;90;50.43321;2.82785;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;62498;0206;624980206;H;62
pr;a;l;0;18;;1;330;;;0;0;0;1;E;284.0;50.43376;2.82748;0;3.0;;1.0;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;62498;0206;624980206;H;62
pr;a;l;4;28;;1;365;;;0;1;0;1;0;;50.43972;2.82859;0;4.0;;0.0;;0;;;;0.0;;;;True;;;;;;a;n;a;2020-01;62498;0206;624980206;H;62
pr;a;l;2;60;;4;500;;;0;0;0;1;D;184;50.37396;2.04886;0;0.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;62549;0000;625490000;Z;62
pr;a;l;0;50;;2;502;;;0;0;0;1;D;215;50.4329;2.82692;0;;;;;0;B;;;;;False;;True;;;;;;a;n;a;2020-01;62498;0206;624980206;H;62
pr;a;l;0;44;;2;445;;;0;1;0;1;E;290;50.61472;2.46091;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;62473;0103;624730103;H;62
pr;a;l;1;44;;2;439;;;0;1;0;1;D;224;50.61472;2.46091;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;62473;0103;624730103;H;62
pr;a;l;2;51;;3;470;;;0;1;0;1;D;219;50.61358;2.46169;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;62473;0103;624730103;H;62
pr;a;l;0;51;;2;539;;;0;0;0;1;0;;50.61472;2.46091;0;;;0.0;;0;;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;62473;0103;624730103;H;62
pr;a;l;1;51;;2;469;;;0;1;0;0;E;258;50.61472;2.46091;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;62473;0103;624730103;H;62
pr;a;l;1;80;;2;505;;;0;0;0;1;E;299;50.73736;2.24758;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;62525;0104;625250104;H;62
pr;a;l;1;20;;1;346;;;0;0;0;1;E;;50.73951;2.25809;0;;;2.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;62525;0104;625250104;H;62
pr;a;l;2;18;;1;394;;;0;0;0;0;0;;50.73951;2.25809;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;62525;0104;625250104;H;62
pr;a;l;0;93;70.0;4;850;;;0;0;0;1;B;69;50.7367;2.24305;0;;;;True;0;C;;1.0;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;62525;0104;625250104;H;62
pr;m;l;0;65;20.0;3;550;;;0;0;0;1;VI;;50.44667;2.7355;0;1.0;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;62186;0104;621860104;H;62
pr;a;l;0;61;;3;590;;;0;0;0;0;NS;;50.44478;2.72537;0;;;;False;0;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;62186;0104;621860104;H;62
pr;a;l;1;54;;2;545;;;0;0;0;1;D;191;50.44692;2.73146;0;3.0;;1.0;True;Est;B;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;62186;0104;621860104;H;62
pr;a;l;0;58;;3;610;;;0;0;0;0;D;193;50.47395;2.66915;0;;;2.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-01;62617;0104;626170104;H;62
pr;a;l;0;39;;2;475;;;0;1;0;1;D;172;50.47416;2.66888;0;3.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;62617;0104;626170104;H;62
pr;a;l;3;39;;2;475;;;0;1;0;1;D;200;50.47416;2.66888;0;3.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;62617;0104;626170104;H;62
pr;a;l;2;39;;2;475;;;0;1;0;1;D;180;50.47416;2.66888;0;3.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;62617;0104;626170104;H;62
pr;a;l;1;43;;2;465;;;0;1;0;1;D;199;50.47416;2.66888;0;;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;62617;0104;626170104;H;62
pr;a;l;0;55;;2;542;;;0;1;0;1;E;239;50.25685;2.78642;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;62099;0000;620990000;Z;62
pr;m;l;0;100;250.0;5;950;;;0;0;0;1;C;150;50.26997;2.78393;0;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;62099;0000;620990000;Z;62
pr;a;l;1;56;;2;565;;;0;1;0;0;D;181;50.25728;2.78638;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;62099;0000;620990000;Z;62
pr;a;l;1;65;;3;640;;;0;0;0;1;E;232.0;50.26518;2.78417;0;2.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;62099;0000;620990000;Z;62
pr;a;l;2;34;;2;440;;;0;0;0;1;D;180;50.73175;1.60236;0;2.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;62160;0401;621600401;H;62
pr;a;l;3;23;;1;340;;;0;0;0;1;F;368.0;50.72752;1.60391;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;62160;0401;621600401;H;62
pr;a;l;0;49;;3;560;;;0;0;0;1;E;318.0;50.72789;1.60409;0;0.0;;0.0;;0;D;1950.0;1.0;0.0;;True;;False;;;;;;a;n;a;2020-01;62160;0401;621600401;H;62
pr;a;l;1;38;;3;440;;;0;0;0;1;D;180.0;50.73175;1.60236;0;2.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;62160;0401;621600401;H;62
pr;a;l;0;34;;2;390;;;0;0;0;1;E;290;50.73096;1.60234;0;2.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-01;62160;0401;621600401;H;62
pa;a;l;3;55;;3;450;;;0;0;0;0;0;0;50.72825;1.60462;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;62160;0401;621600401;H;62
pr;a;l;1;100;;3;518;;;0;0;0;1;VI;;50.26703;2.28294;0;;;;False;0;VI;;1.0;;;;;;;;Gaz;;;a;n;a;2020-01;62361;0000;623610000;Z;62
pr;a;l;0;66;;3;578;;;0;0;0;0;F;;50.95005;1.87591;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;62193;1001;621931001;H;62
pr;m;l;0;85;200.0;3;599;;;0;0;0;1;D;220;50.87261;1.78862;0;;;0.0;;0;E;;;0.0;;;;;;;Fioul;;;a;n;m;2020-01;62657;0000;626570000;Z;62
pr;a;l;2;48;;3;380;;;0;0;0;1;D;;50.63934;2.39396;0;;;2.0;;0;D;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;62014;0101;620140101;H;62
pr;m;l;0;110;700.0;5;730;;;0;0;0;1;0;;50.63826;2.39426;0;2.0;;0.0;False;0;;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;62014;0101;620140101;H;62
pr;a;l;2;40;;2;430;;;0;0;0;1;0;;50.63918;2.39454;0;;;0.0;;0;;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;62014;0101;620140101;H;62
pr;a;l;0;50;;2;390;;;0;0;0;0;E;295;50.63908;2.39449;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;62014;0101;620140101;H;62
pr;m;l;0;130;;5;690;;;0;0;0;1;D;217;50.73534;2.30487;0;0.0;;0.0;False;0;E;;;0.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;62040;0102;620400102;H;62
pr;m;l;0;70;;3;560;;;0;0;0;0;0;;50.74105;2.2969;0;0.0;;0.0;False;0;;;;0.0;;;;;;;;;;a;n;m;2020-01;62040;0102;620400102;H;62
pr;a;l;1;63;;2;460;;;0;0;0;1;D;;50.73552;2.30072;0;;;0.0;;0;D;1995.0;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;62040;0102;620400102;H;62
pr;a;l;0;85;;3;775;;;0;0;0;0;0;;50.72796;1.61519;0;0.0;;0.0;;0;;;;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;62160;0701;621600701;H;62
pr;a;l;0;44;;2;460;;;0;0;0;1;E;326;50.72671;1.61141;0;3.0;;0.0;;0;C;1800.0;;0.0;;False;;False;;;Électrique;;;a;n;a;2020-01;62160;0701;621600701;H;62
pr;a;l;-1;70;;3;645;;;0;0;0;1;0;;50.72908;1.61274;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;62160;0701;621600701;H;62
pr;a;l;2;66;;3;610;;;0;0;0;1;E;239.0;50.72776;1.61329;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;62160;0701;621600701;H;62
pr;a;l;0;33;;2;510;;;0;0;0;1;0;;50.72856;1.61188;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;62160;0701;621600701;H;62
pr;a;l;1;24;;1;270;;;0;0;0;1;0;;50.72784;1.61324;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;62160;0701;621600701;H;62
pr;a;l;3;25;;1;324;;;0;0;0;1;E;274.68;50.7273;1.60971;0;3.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;62160;0701;621600701;H;62
pr;a;l;2;60;;2;500;;;0;0;1;0;0;;50.72799;1.61367;0;0.0;;0.0;;0;;;1.0;0.0;;False;;False;;;;;;a;n;a;2020-01;62160;0701;621600701;H;62
pr;a;l;0;38;;2;420;;;0;0;1;0;0;;50.72819;1.61476;0;0.0;;0.0;;0;;;0.0;0.0;;False;;False;;;;;;a;n;a;2020-01;62160;0701;621600701;H;62
pr;a;l;0;45;;2;410;;;0;0;0;1;E;284;50.72829;1.61483;0;1.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;62160;0701;621600701;H;62
pr;m;l;0;80;;4;765;;;0;0;0;1;D;228;50.53772;2.6452;0;2.0;;0.0;False;0;C;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;62119;0103;621190103;H;62
pr;a;l;2;52;;2;540;;;0;0;0;1;D;220;50.53813;2.65201;0;2.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;62119;0103;621190103;H;62
pr;a;l;1;30;;2;350;;;0;0;0;1;D;230;50.52809;2.64946;0;1.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;62119;0103;621190103;H;62
pr;a;l;2;54;;3;593;;;0;0;0;1;D;220.0;50.53813;2.65201;0;2.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;62119;0103;621190103;H;62
pr;a;l;1;62;;3;584;;;0;0;0;1;D;220.0;50.5339;2.64931;0;2.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;62119;0103;621190103;H;62
pr;m;l;0;106;;5;700;;;0;0;1;1;0;0;50.5281;2.64778;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;62119;0103;621190103;H;62
pr;a;l;0;20;;1;370;;;0;0;0;0;E;298.0;50.28117;2.78437;0;;;;;0;C;;;;;;;False;;;Électrique;Convecteur;;a;n;a;2020-01;62041;1001;620411001;H;62
pr;a;l;1;20;;1;330;;;0;0;1;0;VI;;50.28054;2.78531;0;;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;62041;1001;620411001;H;62
pa;a;l;0;55;;1;470;;;0;0;0;1;0;0;50.52279;2.69645;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;62126;0102;621260102;H;62
pr;m;l;0;91;40.0;4;700;;;0;0;1;0;E;240;50.95362;1.89975;0;;;1.0;;0;F;;;0.0;;;;;;;;;;a;n;m;2020-01;62193;0501;621930501;H;62
pr;a;l;2;40;;2;356;;;0;0;0;1;0;;50.75057;2.25769;0;2.0;;0.0;;0;;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;62765;0302;627650302;H;62
pr;a;l;0;24;;2;429;;;0;0;0;1;VI;;50.7518;2.25455;0;;;;;0;G;;1.0;;;;;False;;;Électrique;Radiateur;;a;n;a;2020-01;62765;0302;627650302;H;62
pr;a;l;3;34;;2;416;;;0;0;0;0;E;263;50.75092;2.25119;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;;a;n;a;2020-01;62765;0302;627650302;H;62
pr;a;l;2;80;;3;610;;;0;1;0;1;0;;50.75326;2.25221;0;4.0;;0.0;;0;;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;62765;0302;627650302;H;62
pr;a;l;0;70;;3;550;;;0;0;0;1;VI;;50.75014;2.25189;0;3.0;;;True;Sud;G;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;62765;0302;627650302;H;62
pr;a;l;0;65;;3;455;;;0;0;1;0;E;307.0;50.75377;2.25864;0;;;;;0;C;;1.0;;;;;False;;;;;;a;n;a;2020-01;62765;0302;627650302;H;62
pr;a;l;2;69;;3;437;;;0;0;0;0;E;305.0;50.74901;2.25263;0;2.0;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Convecteur;Individuel;a;n;a;2020-01;62765;0302;627650302;H;62
pr;a;l;0;72;;3;575;;;0;0;0;1;E;278;50.75272;2.25677;0;3.0;;1.0;True;0;C;;1.0;;;True;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;62765;0302;627650302;H;62
pr;m;l;0;58;;4;298;;;0;0;0;1;VI;;50.75108;2.25683;0;;;;;0;NS;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;62765;0302;627650302;H;62
pr;a;l;2;85;;4;580;;;0;0;0;1;0;;50.74878;2.25301;0;2.0;;0.0;;0;;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;62765;0302;627650302;H;62
pr;a;l;0;52;;3;504;;;0;0;0;1;VI;;50.75099;2.25167;0;2.0;;;;0;G;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;62765;0302;627650302;H;62
pr;m;l;0;76;;4;556;;;0;0;0;1;VI;;50.75352;2.25897;0;;;;True;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;62765;0302;627650302;H;62
pr;a;l;0;25;;1;280;;;0;0;0;0;D;;50.75043;2.2529;0;;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;62765;0302;627650302;H;62
pr;a;l;2;28;;1;352;;;0;0;0;1;0;;50.74898;2.25256;0;;;0.0;;0;;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;62765;0302;627650302;H;62
pr;a;l;1;22;;1;305;;;0;0;0;1;F;397;50.75092;2.25119;0;;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;62765;0302;627650302;H;62
pr;a;l;0;29;;1;400;;;0;0;0;1;VI;;50.75305;2.25605;0;;;;;0;NS;;1.0;;;;;False;;;Électrique;Radiateur;;a;n;a;2020-01;62765;0302;627650302;H;62
pr;a;l;0;25;;1;320;;;0;0;1;0;VI;;50.74909;2.25234;0;2.0;;;;0;G;;1.0;;;;;False;;;Électrique;Radiateur;;a;n;a;2020-01;62765;0302;627650302;H;62
pr;a;l;3;38;;2;450;;;0;1;0;1;D;207;50.75012;2.25221;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;62765;0302;627650302;H;62
pr;a;l;2;77;;4;439;;;0;0;0;1;D;166.0;50.76557;2.26034;0;;;1.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;62765;0101;627650101;H;62
pr;a;l;2;96;;4;588;;;0;0;0;0;C;148;50.761;2.28056;0;;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;62765;0101;627650101;H;62
pr;a;l;0;50;;2;450;;;0;0;0;1;VI;;50.76608;2.26999;0;;;;;0;G;;1.0;;;True;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;62765;0101;627650101;H;62
pr;a;l;1;41;;2;480;;;0;0;1;0;0;0;50.70742;1.57677;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;62667;0102;626670102;H;62
pr;m;l;0;109;795.0;4;813;;;0;0;1;1;E;330;50.97947;2.03416;0;;;;;0;C;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;62645;0102;626450102;H;62
pr;a;l;0;48;;2;500;;;0;0;0;0;VI;;50.30008;2.74911;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;62041;0202;620410202;H;62
pa;m;l;0;120;;5;800;;;0;0;0;1;0;0;50.29788;2.75758;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;62041;0202;620410202;H;62
pr;a;l;0;63;;3;593;;;0;1;0;1;D;219;50.92577;1.8609;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;62244;0101;622440101;H;62
pr;a;l;2;59;;3;595;;;0;1;0;1;D;208;50.92577;1.8609;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;62244;0101;622440101;H;62
pr;a;l;1;55;;3;546;;;0;0;0;1;C;140.0;50.51879;2.63933;0;1.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;62119;0105;621190105;H;62
pr;a;l;3;63;;3;588;;;0;0;0;1;D;220.0;50.51849;2.64035;0;3.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;62119;0105;621190105;H;62
pr;a;l;0;52;;2;500;;;0;0;0;1;D;229;50.52457;2.63826;0;;;;;0;E;1982.0;;;;;;True;;;;;;a;n;a;2020-01;62119;0105;621190105;H;62
pr;a;l;0;53;;2;500;;;0;0;0;0;D;186;50.52438;2.63801;0;;;;;0;E;;;;;;;True;;;;;;a;n;a;2020-01;62119;0105;621190105;H;62
pr;a;l;0;48;;2;430;;;0;0;0;1;D;167;50.519;2.64445;0;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-01;62119;0105;621190105;H;62
pr;a;l;0;11;;1;220;;;0;0;0;0;F;358;50.52121;2.64604;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-01;62119;0105;621190105;H;62
pr;a;l;0;23;;1;345;;;0;0;0;0;E;315;50.52121;2.64604;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;62119;0105;621190105;H;62
pr;m;l;0;57;;3;496;;;0;0;0;0;E;273.0;50.52243;2.64352;0;;;;False;0;C;;;;False;False;;;;;;;;a;n;m;2020-01;62119;0105;621190105;H;62
pr;m;l;0;112;;4;665;;;0;0;0;1;D;188;50.52527;2.64371;0;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-01;62119;0105;621190105;H;62
pr;a;l;4;69;;3;585;;;0;0;0;1;C;146;50.94705;1.86435;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;62193;1002;621931002;H;62
pr;a;l;2;88;;3;590;;;0;0;0;1;C;140.0;50.94602;1.86611;0;3.0;;;;0;G;;;;;;;True;;;;;Individuel;a;n;a;2020-01;62193;1002;621931002;H;62
pr;a;l;0;64;;3;504;;;0;0;0;1;E;246;50.94705;1.86435;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;62193;1002;621931002;H;62
pr;m;l;0;82;;3;681;;;0;0;0;1;E;309;50.72346;2.28277;0;;;2.0;True;0;C;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;62139;0101;621390101;H;62
pr;m;l;0;82;300.0;3;681;;;0;0;1;0;E;309;50.72403;2.28327;0;0.0;;0.0;False;0;C;1970.0;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;62139;0101;621390101;H;62
pr;a;l;2;33;;1;400;;;0;0;0;1;E;300;50.94343;1.87166;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;62193;1101;621931101;H;62
pr;a;l;2;33;;1;360;;;0;0;0;1;F;417.0;50.94567;1.87266;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;62193;1101;621931101;H;62
pr;a;l;2;33;;1;400;;;0;0;0;1;E;300;50.94344;1.87165;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;62193;1101;621931101;H;62
pr;m;l;0;81;;4;800;;;0;0;0;1;E;304;50.29445;2.73343;0;1.0;;;;0;F;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;62041;0103;620410103;H;62
pr;a;l;1;27;;1;300;;;0;0;0;0;E;292;50.46439;2.67513;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;62617;0101;626170101;H;62
pr;a;l;0;40;;2;400;;;0;0;0;0;G;458;50.46439;2.67513;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-01;62617;0101;626170101;H;62
pr;m;l;0;106;417.0;5;827;;;0;0;0;1;D;198;50.94199;1.80129;0;;;1.0;;0;E;1978.0;;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;62239;0000;622390000;Z;62
pr;m;l;0;87;;4;930;;;0;0;0;1;E;260.0;50.42786;2.9544;0;;;1.0;;0;C;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;62427;0101;624270101;H;62
pr;a;l;2;48;;2;522;;;0;0;0;0;D;215;50.41914;2.80771;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;;a;n;a;2020-01;62291;0000;622910000;Z;62
pr;a;l;1;48;;2;483;;;0;1;0;1;E;272;50.42152;2.80876;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;62291;0000;622910000;Z;62
pr;a;l;1;47;;2;487;;;0;0;0;0;D;204;50.42152;2.80876;0;;;0.0;;0;B;;;0.0;;;;False;;;;;;a;n;a;2020-01;62291;0000;622910000;Z;62
