type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;4;45;;2;420;;;0;1;0;1;D;202;48.75214;-0.55961;0;6.0;;1.0;True;0;F;;1.0;;;;;True;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;61169;0101;611690101;H;61
pr;a;l;0;28;;1;252;;;0;0;1;0;E;300;48.74296;-0.55715;0;;;;;0;E;;1.0;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;61169;0301;611690301;H;61
pr;a;l;1;70;;4;395;;;0;0;0;1;E;259;48.74875;-0.56432;0;;;;;0;F;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;61169;0301;611690301;H;61
pr;a;l;0;47;;2;420;;;0;1;0;1;E;282;48.74671;-0.56432;0;3.0;;1.0;False;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;61169;0301;611690301;H;61
pr;a;l;0;34;;2;290;;;0;0;1;0;G;770;48.74849;-0.56646;0;2.0;;;;0;E;;1.0;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;61169;0301;611690301;H;61
pr;a;l;0;28;;1;252;;;0;0;1;0;E;300;48.74239;-0.55765;0;;;;;0;E;;1.0;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;61169;0301;611690301;H;61
pr;a;l;3;45;;2;350;;;0;0;1;0;E;291;48.75013;-0.56657;0;4.0;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;61169;0101;611690101;H;61
pr;a;l;1;33;;2;281;;;0;0;1;0;E;297;48.75369;-0.54858;0;3.0;;1.0;;0;C;;1.0;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;61169;0101;611690101;H;61
pr;a;l;3;29;;2;360;;;0;0;0;1;E;245;48.74994;-0.56717;0;4.0;;;;0;C;;1.0;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;61169;0101;611690101;H;61
pr;a;l;1;38;;2;271;;;0;0;1;0;F;350;48.74846;-0.56918;0;3.0;;;;0;G;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;61169;0101;611690101;H;61
pr;a;l;1;50;;2;370;;;0;1;1;0;G;611;48.75057;-0.56421;0;3.0;;1.0;;0;E;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;61169;0101;611690101;H;61
pr;a;l;4;55;;2;370;;;0;0;1;0;D;202;48.75066;-0.56625;0;4.0;;;True;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;61169;0101;611690101;H;61
pr;m;l;0;85;700.0;4;473;;;0;0;0;1;E;297;48.52445;-0.44452;0;;;;False;0;C;1900.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;61096;0000;610960000;Z;61
pr;m;l;0;73;1000.0;3;395;;;0;0;0;1;VI;;48.52859;-0.48449;0;;;;False;0;VI;1900.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;61096;0000;610960000;Z;61
pr;a;lt;2;18;;1;1243;;;0;1;1;0;A;50;45.75985;4.83336;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69382;0202;693820202;H;69
pr;a;l;1;70;;4;445;;;0;0;0;1;0;;48.64528;-0.0903;0;1.0;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;61055;0000;610550000;Z;61
pr;a;l;3;37;;2;399;;;0;0;0;1;E;249;48.74584;-0.02386;0;3.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;61006;0102;610060102;H;61
pr;a;l;3;44;;2;430;;;0;0;0;1;E;316;48.74191;-0.02115;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;61006;0102;610060102;H;61
pr;a;l;2;141;;4;752;;;0;0;0;1;D;161;48.74397;-0.0216;0;2.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;61006;0102;610060102;H;61
pr;a;l;1;111;;4;602;;;0;0;0;1;D;188;48.4318;0.07553;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;61001;0402;610010402;H;61
pr;a;l;0;22;;1;310;;;0;0;0;1;E;327;48.43918;0.06863;0;0.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;61001;0402;610010402;H;61
pr;a;l;1;35;;1;357;;;0;0;1;0;E;326;48.424;0.0903;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;61001;0103;610010103;H;61
pr;a;l;1;20;;1;304;;;0;0;0;1;D;178;48.42571;0.0863;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;61001;0103;610010103;H;61
pr;a;l;1;49;;3;495;;;0;0;0;1;E;305;48.42571;0.0863;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;61001;0103;610010103;H;61
pr;a;l;2;42;;2;470;;;0;0;1;0;E;298;48.4266;0.08934;0;3.0;;0.0;;0;F;;;0.0;;;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;61001;0103;610010103;H;61
pr;a;l;2;20;;1;365;;;0;0;1;0;E;326;48.424;0.0903;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;61001;0103;610010103;H;61
pr;m;l;0;112;1000.0;5;655;;;0;0;0;0;E;;48.37813;0.67683;0;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;61309;0000;613090000;Z;61
pr;m;l;0;151;1500.0;8;750;;;0;0;0;0;D;;48.45493;0.77309;0;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;61345;0000;613450000;Z;61
pr;a;l;0;38;;1;420;;;0;0;0;0;NS;;48.42931;0.77324;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;61345;0000;613450000;Z;61
pr;a;l;2;34;;1;400;;;0;1;0;1;E;298;48.43471;0.10245;0;3.0;;0.0;;Sud;F;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;61001;0203;610010203;H;61
pr;a;l;1;63;;4;564;;;0;0;0;1;E;261;48.43671;0.1042;0;4.0;;1.0;;0;E;;;;;;;;;;;;Collectif;a;n;a;2020-01;61001;0203;610010203;H;61
pr;m;l;0;69;;4;590;;;0;0;0;1;F;337;48.44029;0.09976;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;61001;0203;610010203;H;61
pr;a;l;0;25;;1;235;;;0;0;0;0;VI;;48.76451;-0.7309;0;;;;;0;G;;;;;;;;;;;;;a;n;a;2020-01;61486;0000;614860000;Z;61
pr;a;l;0;82;;4;410;;;0;0;0;1;E;290;48.76411;-0.73117;0;2.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;61486;0000;614860000;Z;61
pr;a;l;2;67;;2;580;;;0;0;0;1;0;;48.71795;-0.12385;0;2.0;;;;0;;;;;;;;;;;;;Collectif;a;n;a;2020-01;61153;0000;611530000;Z;61
pr;a;l;1;25;;1;180;;;0;0;0;1;0;;48.7185;-0.12574;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;61153;0000;611530000;Z;61
pr;m;l;0;65;2.0;3;510;;;0;0;0;1;0;;48.71653;-0.12448;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;61153;0000;611530000;Z;61
pr;m;l;0;73;300.0;3;415;;;0;0;1;0;E;255;48.78633;-0.51585;0;;;1.0;;0;D;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;61007;0000;610070000;Z;61
pr;m;l;0;101;500.0;4;584;;;0;0;0;0;D;158;48.80767;-0.50716;0;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-01;61007;0000;610070000;Z;61
pr;a;l;0;45;;2;430;;;0;0;0;1;E;310;48.80903;-0.50262;0;2.0;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;61007;0000;610070000;Z;61
pr;m;l;0;112;3000.0;5;620;;;0;0;1;0;D;197;48.71285;-0.44224;0;;;1.0;;0;B;;1.0;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;61040;0000;610400000;Z;61
pr;m;l;0;100;200.0;5;545;;;0;0;1;0;E;315;48.69028;-0.4417;0;;;1.0;True;0;E;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;61040;0000;610400000;Z;61
pr;a;l;0;35;;2;410;;;0;0;1;0;F;380;48.43879;0.04883;0;;;1.0;;0;C;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;61117;0000;611170000;Z;61
pr;m;l;0;91;;5;610;;;0;0;0;1;F;334;48.43645;0.02195;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;61117;0000;611170000;Z;61
pr;m;l;0;68;271.0;4;690;;;0;0;0;1;E;255;48.43825;0.08545;0;;;2.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;61001;0403;610010403;H;61
pr;a;l;0;14;;1;270;;;0;0;0;1;G;475;48.43334;0.08794;0;1.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;61001;0403;610010403;H;61
pr;a;l;1;31;;1;365;;;0;1;1;0;F;372;48.42789;0.07654;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;61001;0401;610010401;H;61
pr;a;l;2;62;;3;546;;;0;0;0;1;E;272;48.7509;-0.01673;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;61006;0201;610060201;D;61
pr;m;l;0;52;;3;394;;;0;0;0;1;E;292;48.59946;-0.36002;0;;;;False;0;C;1950.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;61168;0103;611680103;H;61
pr;m;l;0;80;;4;556;;;0;0;0;1;D;172;48.59632;-0.35831;0;;;1.0;False;0;E;2004.0;;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;61168;0103;611680103;H;61
pr;m;l;0;73;;3;358;;;0;0;1;0;G;454;48.59829;-0.36438;0;;;;False;0;G;1900.0;;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;61168;0103;611680103;H;61
pr;a;l;4;27;;1;323;;;0;0;0;1;E;282.0;48.59719;-0.36419;0;4.0;;;False;0;F;1980.0;;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;61168;0103;611680103;H;61
pr;a;l;0;23;;1;251;;;0;0;1;0;E;250.0;48.60091;-0.35434;0;3.0;;;False;0;C;1980.0;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;61168;0103;611680103;H;61
pr;a;l;4;42;;1;240;;;0;0;1;0;E;272;48.59668;-0.35748;0;4.0;;;False;0;F;1970.0;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;61168;0103;611680103;H;61
pr;a;l;3;46;;2;321;;;0;0;0;1;D;224;48.59855;-0.3538;0;3.0;;;False;0;E;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;61168;0103;611680103;H;61
pr;a;l;2;53;;2;333;;;0;0;0;1;F;433.0;48.59788;-0.35698;0;3.0;;;False;0;D;1950.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;61168;0103;611680103;H;61
pr;a;l;0;41;;2;225;;;0;0;0;0;G;615.0;48.59586;-0.3601;0;3.0;;;False;0;E;1949.0;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;61168;0103;611680103;H;61
pr;a;l;1;79;;4;472;;;0;0;1;0;E;293;48.59846;-0.36272;0;3.0;;;False;0;C;1949.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;61168;0103;611680103;H;61
pr;a;l;0;13;;1;250;;;0;0;0;0;VI;;48.56393;-0.16112;0;;;;False;0;VI;1975.0;;;;;;;;;;;;a;n;a;2020-01;61074;0000;610740000;Z;61
pr;m;l;0;64;;3;362;;;0;0;1;1;F;334;48.57272;-0.15239;0;;;;False;0;C;2006.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;61074;0000;610740000;Z;61
pr;m;l;0;73;;4;411;;;0;0;1;1;E;279;48.57333;-0.14416;0;;;;False;0;C;2006.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;61074;0000;610740000;Z;61
pr;a;l;1;44;;2;400;;;0;0;0;1;D;183;48.75909;0.6003;0;1.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;61214;0104;612140104;H;61
pr;a;l;2;90;;4;441;;;0;0;0;1;D;161;48.58816;-0.36968;0;3.0;;;True;0;B;1980.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;61168;0102;611680102;H;61
pr;a;l;3;30;;2;225;;;0;0;0;1;F;362.0;48.58883;-0.36436;0;3.0;;;False;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;61168;0102;611680102;H;61
pr;a;l;4;30;;2;262;;;0;0;1;0;E;326.0;48.59116;-0.36759;0;4.0;;;False;0;C;1900.0;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;61168;0102;611680102;H;61
pr;a;l;2;37;;2;312;;;0;0;1;0;G;640.0;48.59411;-0.36679;0;2.0;;;False;0;E;1950.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;61168;0102;611680102;H;61
pr;a;l;2;37;;2;326;;;0;0;0;1;F;408.0;48.59432;-0.36831;0;4.0;;;False;0;D;1949.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;61168;0102;611680102;H;61
pr;m;l;0;120;;4;562;;;0;0;2;0;F;346;48.58627;-0.3652;0;;;;False;0;D;1950.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;61168;0102;611680102;H;61
pr;a;l;2;25;;1;165;;;0;0;1;0;E;253.0;48.58779;-0.36733;0;2.0;;;False;0;C;1970.0;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;61168;0102;611680102;H;61
pr;a;l;2;28;;1;228;;;0;0;1;0;G;712.0;48.58697;-0.36859;0;2.0;;;False;0;E;1949.0;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;61168;0102;611680102;H;61
pr;a;l;2;29;;1;240;;;0;0;1;0;0;;48.58811;-0.36342;0;2.0;;;False;0;;1970.0;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;61168;0102;611680102;H;61
pr;a;l;3;45;;2;297;;;0;0;1;0;E;281;48.59116;-0.36759;0;4.0;;;False;0;C;1949.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;61168;0102;611680102;H;61
pr;a;l;2;25;;2;283;;;0;0;1;0;D;191.0;48.58811;-0.36342;0;2.0;;;False;0;E;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;61168;0102;611680102;H;61
pr;m;l;0;118;;4;500;;;0;0;1;0;D;226;48.6336;-0.20212;0;;;;False;0;C;1980.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;61344;0000;613440000;Z;61
pr;a;lt;4;57;;3;1800;;;0;1;1;0;A;50;45.7533;4.80997;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69385;0402;693850402;H;69
pr;a;l;1;27;;1;380;;;0;0;1;0;F;437;48.43076;0.0891;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;61001;0101;610010101;H;61
pr;a;l;2;23;;1;385;;;0;0;1;0;F;333;48.43144;0.08592;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;61001;0101;610010101;H;61
pr;a;l;1;76;;4;640;;;0;1;0;2;E;282;48.43056;0.08569;0;3.0;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;61001;0101;610010101;H;61
pr;a;l;1;90;;4;590;;;0;0;0;1;E;315;48.43006;0.08697;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;61001;0101;610010101;H;61
pr;a;l;0;60;;2;455;;;0;0;0;1;F;351;48.43059;0.08746;0;;;0.0;;0;C;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;61001;0101;610010101;H;61
pr;a;l;1;37;;2;460;;;0;1;1;0;E;298;48.43135;0.08543;0;2.0;;0.0;;0;F;;;0.0;;;;False;;;;Radiateur;Individuel;a;n;a;2020-01;61001;0101;610010101;H;61
pr;a;l;0;35;;2;365;;;0;0;0;1;E;288;48.43203;0.07984;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;61001;0101;610010101;H;61
pr;a;l;3;33;;1;340;;;0;0;0;1;F;356;48.43056;0.08569;0;4.0;;0.0;;0;G;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;61001;0101;610010101;H;61
pr;m;l;0;124;100.0;4;523;;;0;0;0;2;D;220;48.68978;-0.07772;0;;;2.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;61479;0000;614790000;Z;61
pr;m;l;0;90;7200.0;4;600;;;0;0;1;0;VI;;48.86584;-0.42826;0;;;;True;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;61069;0000;610690000;Z;61
pr;m;l;0;88;;4;450;;;0;0;1;0;D;156;48.66942;-0.33739;0;;;;False;0;B;1956.0;;;;;;;;;Électrique;;;a;n;m;2020-01;61227;0000;612270000;Z;61
pr;m;l;0;64;1000.0;3;390;;;0;0;0;1;VI;;48.61474;-0.12577;0;2.0;;1.0;False;0;VI;1900.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;61271;0000;612710000;Z;61
pr;m;l;0;68;176.0;4;594;;;0;0;0;1;F;415;48.74394;-0.01132;0;;;1.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;61006;0202;610060202;H;61
pr;a;lt;3;55;;2;708;;;0;0;0;1;E;284;45.76651;4.86809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69266;0101;692660101;H;69
pr;a;l;1;23;;2;311;;;0;0;1;0;VI;;48.74806;-0.57074;0;;;;;0;;;1.0;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;61169;0201;611690201;H;61
pr;a;l;0;42;;2;447;;;0;0;1;0;D;189;48.74891;-0.57144;0;3.0;;;True;0;F;;1.0;;;True;;;;;Électrique;Radiateur;;a;n;a;2020-01;61169;0201;611690201;H;61
pr;a;l;1;52;;2;392;;;0;0;1;0;E;299;48.74298;-0.56943;0;4.0;;;True;0;C;;1.0;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;61169;0201;611690201;H;61
pr;a;l;2;35;;2;287;;;0;0;1;0;VI;;48.74806;-0.57222;0;3.0;;;;0;;;1.0;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;61169;0201;611690201;H;61
pr;a;l;1;55;;2;360;;;0;0;1;0;0;;48.74591;-0.57364;0;;;;;0;;;1.0;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;61169;0201;611690201;H;61
pr;a;l;0;35;;2;311;;;0;0;1;0;VI;;48.74802;-0.57102;0;;;;;0;;;1.0;;;;;;;;Électrique;Fluide caloporteur;Individuel;a;n;a;2020-01;61169;0201;611690201;H;61
pr;a;l;1;46;;2;423;;;0;0;1;0;E;250;48.75039;-0.57004;0;;;;;0;D;;1.0;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;61169;0201;611690201;H;61
pr;a;l;1;56;;2;405;;;0;0;1;0;E;290;48.7501;-0.57341;0;2.0;;1.0;;0;C;;1.0;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;61169;0201;611690201;H;61
pr;a;l;0;31;;2;350;;;0;0;0;0;VI;;48.74725;-0.57026;0;;;;;0;VI;;;;;;;;;;Fioul;;Collectif;a;n;a;2020-01;61169;0201;611690201;H;61
pr;a;l;0;100;;4;770;;;0;0;0;0;E;325;48.75296;-0.57124;0;4.0;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;61169;0201;611690201;H;61
pr;a;l;0;95;90.0;4;690;;;0;0;1;1;D;161;48.75194;-0.57253;0;3.0;;;;0;B;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;61169;0201;611690201;H;61
pr;a;l;0;15;;1;221;;;0;0;1;0;F;445;48.74792;-0.57293;0;;;;;0;D;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;61169;0201;611690201;H;61
pr;a;l;2;30;;1;300;;;0;0;1;0;E;274;48.75002;-0.56926;0;;;;True;0;F;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;61169;0201;611690201;H;61
pr;a;l;0;18;;1;270;;;0;0;0;0;D;214;48.75342;-0.57138;0;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-01;61169;0201;611690201;H;61
pr;a;l;2;40;;2;287;;;0;0;1;0;E;236;48.74644;-0.57346;0;;;;;0;D;;1.0;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;61169;0201;611690201;H;61
pr;m;l;0;90;200.0;4;537;;;0;0;0;1;F;354;48.61212;-0.2992;0;;;;False;0;D;1950.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;61035;0000;610350000;Z;61
pa;m;l;0;81;;4;650;;;0;0;0;0;D;200;48.76044;0.63447;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;61214;0102;612140102;H;61
pa;a;l;0;45;;2;410;;;0;1;0;1;D;200;48.76044;0.63447;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;61214;0102;612140102;H;61
pr;a;l;1;49;;2;510;;;0;1;1;0;E;304;48.43645;0.09386;0;5.0;;1.0;;0;F;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;61001;0102;610010102;H;61
pr;m;l;0;93;;5;770;;;0;0;1;1;C;140;48.43036;0.092;0;0.0;;0.0;False;0;D;;;0.0;;;;;;;Gaz;Convecteur;Individuel;a;n;m;2020-01;61001;0102;610010102;H;61
pr;a;l;0;48;;2;389;;;0;1;0;1;0;;48.74637;-0.56435;0;;;1.0;;0;;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;61169;0102;611690102;H;61
pr;a;l;0;47;;2;402;;;0;1;0;1;E;252;48.74638;-0.56434;0;3.0;;1.0;;Sud-Est;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;61169;0102;611690102;H;61
pr;a;l;0;48;;2;405;;;0;1;0;1;0;;48.74626;-0.5643;0;3.0;;1.0;;0;;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;61169;0102;611690102;H;61
pr;a;l;2;48;;2;399;;;0;1;0;1;D;190;48.74626;-0.5643;0;3.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;61169;0102;611690102;H;61
pr;a;l;0;55;;2;369;;;0;0;0;1;E;312.0;48.64569;-0.32774;0;1.0;;;False;0;C;2003.0;1.0;;;;;False;;;;;Individuel;a;n;a;2020-01;61195;0000;611950000;Z;61
pa;m;l;0;116;;5;750;;;0;0;0;1;A;43;48.50602;0.1081;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;61341;0000;613410000;Z;61
pr;a;l;0;40;;2;298;;;0;0;0;1;VI;;48.22611;0.75164;0;;;;False;0;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;61079;0000;610790000;Z;61
pr;a;l;2;33;;2;330;;;0;0;0;1;E;274.0;48.52607;0.54251;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;61293;0000;612930000;Z;61
pr;a;l;1;26;;1;250;;;0;0;0;1;E;252;48.52375;0.5465;0;2.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;61293;0000;612930000;Z;61
pr;m;l;0;66;;4;551;;;0;0;1;0;F;388;48.74044;-0.59306;0;;;;True;0;F;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;61169;0202;611690202;H;61
pr;a;l;1;35;;2;440;;;0;0;1;0;E;251;48.7435;-0.57913;0;1.0;;1.0;;0;D;;1.0;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;61169;0202;611690202;H;61
pr;a;l;1;48;;2;387;;;0;0;0;1;E;264;48.74345;-0.01677;0;3.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-01;61006;0204;610060204;H;61
pr;m;l;0;70;300.0;3;436;;;0;0;0;0;D;218;48.58117;-0.22298;0;;;;False;0;F;1949.0;;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;61209;0000;612090000;Z;61
pr;m;l;0;111;;6;615;;;0;0;0;1;VI;;48.55476;-0.42212;0;;;;False;0;VI;1948.0;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;61483;0000;614830000;Z;61
pr;a;l;0;40;;2;465;;;0;0;0;0;0;;48.56105;-0.40565;0;;;;False;0;;1950.0;;;;;;;;;;;;a;n;a;2020-01;61483;0000;614830000;Z;61
pr;a;l;1;63;;2;435;;;0;0;1;0;E;264.0;48.55602;-0.39994;0;2.0;;;False;0;C;1900.0;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;61483;0000;614830000;Z;61
pr;a;l;2;26;;1;340;;;0;0;0;1;0;;48.73908;-0.02468;0;2.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;61006;0103;610060103;H;61
pr;m;l;0;49;;2;275;;;0;0;1;0;G;599;48.57106;-0.33734;0;2.0;;;False;0;E;1900.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;61243;0000;612430000;Z;61
pr;m;l;0;76;1800.0;3;512;;;0;0;0;1;E;298;48.56965;-0.31627;0;;;;False;0;G;1977.0;;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;61243;0000;612430000;Z;61
pr;m;l;0;87;500.0;4;483;;;0;0;1;0;VI;;48.56329;-0.33342;0;1.0;;;False;0;VI;1900.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;61243;0000;612430000;Z;61
pr;m;l;0;93;;5;567;;;0;0;1;0;0;;48.60378;-0.39073;0;;;;False;0;;1980.0;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;61463;0000;614630000;Z;61
pr;m;l;0;96;;4;713;;;0;0;1;1;C;119;48.41321;0.0983;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;61001;0302;610010302;H;61
pr;a;l;0;46;;2;453;;;0;0;0;1;D;223;48.4115;0.0955;0;4.0;;1.0;;0;C;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;61001;0302;610010302;H;61
pr;m;l;0;78;;4;535;;;0;0;0;1;D;152;48.43562;0.0969;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;61001;0404;610010404;A;61
pr;a;l;1;62;;4;393;;;0;0;0;1;0;;48.59358;-0.34899;0;1.0;;;False;0;;1949.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;61168;0101;611680101;H;61
pr;a;l;2;100;;4;434;;;0;0;1;0;D;228;48.58498;-0.36732;0;3.0;;1.0;True;0;C;1900.0;2.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;61168;0101;611680101;H;61
