type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;0;45;;2;645;;;0;1;1;0;C;118;45.84468;1.26024;0;;;1.0;;Ouest;D;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;87085;0702;870850702;H;87
pr;a;l;2;72;;3;630;;;0;0;0;1;D;164.0;45.84369;1.26861;0;4.0;;0.0;;0;E;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;87085;0702;870850702;H;87
pr;a;l;2;72;;3;590;;;0;0;0;1;0;;45.8433;1.26283;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;87085;0702;870850702;H;87
pa;a;l;0;32;;1;395;;;0;0;0;0;E;231;45.84355;1.26538;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;87085;0702;870850702;H;87
pr;a;l;0;36;;1;400;;;0;0;1;0;C;133;45.84517;1.26343;0;2.0;;0.0;;0;E;;1.0;0.0;;False;;False;;;Fioul;Chaudière;Collectif;a;n;a;2020-01;87085;0702;870850702;H;87
pr;a;l;0;52;;2;430;;;0;0;0;1;0;;45.84271;1.26626;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;87085;0702;870850702;H;87
pr;a;l;0;48;;2;550;;;0;0;0;0;D;227;45.82772;1.24709;0;2.0;;;False;0;E;;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;87085;0301;870850301;H;87
pr;a;l;2;38;;2;438;;;0;0;0;0;E;304;45.82994;1.24428;0;;;;False;0;C;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;87085;0301;870850301;H;87
pr;m;l;0;126;;6;865;;;0;0;0;1;E;274.7;45.83095;1.24047;0;;;;;0;G;;;;;False;;;;;;;;a;n;m;2020-01;87085;0301;870850301;H;87
pr;a;l;0;69;;3;700;;;0;0;0;0;C;149;45.82894;1.24236;0;;;;False;0;D;;;;False;False;;False;;;;;;a;n;a;2020-01;87085;0301;870850301;H;87
pr;a;l;3;57;;2;512;;;0;1;1;0;C;93;45.82948;1.2424;0;3.0;;1.0;;0;D;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;87085;0301;870850301;H;87
pa;a;l;0;53;;2;460;;;0;0;0;1;E;300;45.82921;1.24472;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;87085;0301;870850301;H;87
pr;a;l;3;15;;1;275;;;0;0;0;1;0;;45.82846;1.24444;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;87085;0301;870850301;H;87
pr;a;l;2;63;;3;580;;;0;0;0;0;D;216;45.82662;1.24281;0;;;;False;0;B;;;;False;False;;False;;;;;;a;n;a;2020-01;87085;0301;870850301;H;87
pr;a;l;0;23;;1;200;;;0;0;0;1;D;229.0;45.83121;1.23963;0;3.0;;;;0;B;1930.0;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;87085;0301;870850301;H;87
pr;a;l;8;30;;1;325;;;0;0;0;1;D;178.0;45.82795;1.24046;0;9.0;;1.0;;0;E;;;;;False;;True;;;;;Collectif;a;n;a;2020-01;87085;0301;870850301;H;87
pr;a;l;2;25;;1;330;;;0;0;0;1;D;229;45.82714;1.24111;0;;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;87085;0301;870850301;H;87
pr;a;l;0;24;;1;340;;;0;0;0;0;F;344;45.82911;1.24436;0;;;;False;0;F;;;;False;False;;False;;;;;;a;n;a;2020-01;87085;0301;870850301;H;87
pr;a;l;0;60;;3;600;;;0;0;0;1;C;146;45.82931;1.24308;0;;;1.0;;0;D;;1.0;;;;;True;;;;;Individuel;a;n;a;2020-01;87085;0301;870850301;H;87
pr;a;l;0;48;;2;547;;;0;0;0;1;E;268;45.87491;1.23798;0;;;0.0;;0;C;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;87050;0101;870500101;H;87
pr;a;l;0;86;;4;682;;;0;0;0;0;C;111;45.87443;1.23842;0;;;;False;0;D;;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;87050;0101;870500101;H;87
pr;a;l;0;63;;3;619;;;0;0;0;1;D;201;45.87486;1.24194;0;;;0.0;;0;B;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;87050;0101;870500101;H;87
pr;m;l;0;102;;5;637;;;0;0;0;0;C;120.0;45.87443;1.23842;0;;;;False;0;D;;;;False;False;;;;;Gaz;;Individuel;a;n;m;2020-01;87050;0101;870500101;H;87
pr;a;l;0;65;;3;630;;;0;0;0;1;D;211;45.87491;1.23798;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;87050;0101;870500101;H;87
pr;m;l;0;91;;4;703;;;0;0;0;0;C;128.0;45.87443;1.23842;0;;;;False;0;D;2005.0;;;False;False;;;;;Gaz;;Individuel;a;n;m;2020-01;87050;0101;870500101;H;87
pr;a;l;1;72;;3;677;;;0;0;0;0;C;101;45.87443;1.23842;0;;;;False;0;D;;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;87050;0101;870500101;H;87
pr;a;lt;4;57;;3;1800;;;0;1;1;0;A;50;45.7533;4.80997;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69385;0402;693850402;H;69
pr;m;l;0;70;;4;760;;;0;0;1;1;C;136;45.82387;1.23179;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;87085;1201;870851201;H;87
pr;a;l;1;46;;2;480;;;0;1;1;0;VI;;45.8224;1.2343;0;;;0.0;;0;VI;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;87085;1201;870851201;H;87
pr;a;l;0;35;;2;474;;;0;0;0;0;E;234;45.81981;1.23334;0;;;1.0;False;0;C;;;;;;;False;;;Électrique;;;a;n;a;2020-01;87085;1201;870851201;H;87
pr;a;l;0;23;;1;313;;;0;0;0;0;D;195.0;45.81981;1.23334;0;;;1.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-01;87085;1201;870851201;H;87
pr;a;l;0;28;;1;390;;;0;1;0;1;E;328.0;45.82514;1.23737;0;4.0;;1.0;True;0;C;1990.0;;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;87085;1201;870851201;H;87
pr;a;l;0;28;;1;328;;;0;0;0;0;D;206.0;45.82549;1.23762;0;;;;True;0;C;;;;;;;;;;;;;a;n;a;2020-01;87085;1201;870851201;H;87
pr;a;l;2;48;;2;500;;;0;1;0;0;D;153;45.82549;1.23762;0;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-01;87085;1201;870851201;H;87
pr;a;l;3;68;;3;685;;;0;0;0;1;E;325;45.82517;1.23755;0;3.0;;1.0;;Ouest;C;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;87085;1201;870851201;H;87
pr;a;l;3;53;;3;550;;;0;1;1;0;E;271.8;45.82213;1.23627;0;4.0;;;;0;F;;;;;False;;False;;;;;Collectif;a;n;a;2020-01;87085;1201;870851201;H;87
pr;a;l;0;82;;3;600;;;0;0;0;1;E;308;45.82139;1.23007;0;5.0;;;True;0;F;1975.0;1.0;;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;87085;1201;870851201;H;87
pr;a;l;0;53;;3;570;;;0;0;0;1;E;324.0;45.82224;1.23591;0;4.0;;;;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;87085;1201;870851201;H;87
pr;a;l;0;66;;3;590;;;0;0;0;1;0;;45.82204;1.23006;0;4.0;;0.0;;0;;1960.0;;0.0;;False;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;87085;1201;870851201;H;87
pr;a;l;2;66;;3;520;;;0;1;1;0;D;223.0;45.82436;1.2354;0;0.0;;;;0;E;;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;87085;1201;870851201;H;87
pr;a;l;0;36;;2;380;;;0;0;0;1;E;294;45.83099;1.19807;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;87085;2002;870852002;H;87
pr;m;l;0;49;;2;390;;;0;0;1;0;VI;;45.73346;0.86404;0;;;;;0;G;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;87111;0000;871110000;Z;87
pr;a;l;1;45;;2;380;;;0;0;0;1;E;231;45.73269;0.86348;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;87111;0000;871110000;Z;87
pr;m;l;0;104;300.0;4;700;;;0;0;0;1;C;141;45.85314;1.16522;0;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;87085;2002;870852002;H;87
pr;a;l;0;29;;1;362;;;0;0;0;0;E;313.0;45.87111;1.16166;0;;;;True;0;C;;;;;;;;;;;;;a;n;a;2020-01;87085;2002;870852002;H;87
pr;m;l;0;75;250.0;3;650;;;0;0;0;1;F;;45.83099;1.19766;0;;;;;0;E;;1.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;87085;2002;870852002;H;87
pr;a;l;3;66;;2;506;;;0;0;0;0;C;101;45.84552;1.19536;0;;;;False;0;D;2007.0;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;87085;2002;870852002;H;87
pr;m;l;0;125;250.0;7;895;;;0;0;0;1;C;110.59;45.83769;1.20684;0;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;87085;2002;870852002;H;87
pr;a;l;0;65;;3;430;;;0;0;0;0;E;231;45.73269;0.86348;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;87111;0000;871110000;Z;87
pr;a;l;3;32;;1;360;;;0;0;0;1;0;0;45.82859;1.25798;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;87085;0204;870850204;H;87
pr;a;l;4;48;;2;496;;;0;0;0;1;D;219;45.82838;1.25856;0;5.0;;0.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;87085;0204;870850204;H;87
pr;a;l;4;31;;2;403;;;0;0;0;0;A;1;45.82975;1.26071;0;5.0;;;False;0;A;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;87085;0204;870850204;H;87
pr;a;l;2;57;;3;549;;;0;0;0;1;0;;45.82972;1.25629;0;4.0;;0.0;;0;;;;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;87085;0204;870850204;H;87
pr;a;l;4;34;;2;380;;;0;0;1;0;VI;;45.82894;1.25637;0;;;;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;87085;0204;870850204;H;87
pr;a;l;3;45;;2;525;;;0;0;0;1;0;;45.82845;1.25884;0;4.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;87085;0204;870850204;H;87
pr;a;l;1;77;;3;695;;;0;0;0;1;0;;45.82975;1.26085;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;87085;0204;870850204;H;87
pr;a;l;2;51;;3;595;;;0;0;0;1;E;326.0;45.82835;1.26127;0;3.0;;;True;0;F;;1.0;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;87085;0204;870850204;H;87
pr;a;l;2;53;;3;465;;;0;0;0;0;E;311;45.82937;1.26105;0;6.0;;;False;0;E;;;;False;False;;False;;;;;;a;n;a;2020-01;87085;0204;870850204;H;87
pr;a;l;1;53;;3;485;;;0;0;0;1;0;;45.82964;1.25575;0;4.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;87085;0204;870850204;H;87
pr;a;l;4;60;;3;597;;;0;1;0;1;VI;;45.82964;1.26055;0;5.0;;;True;Nord-Ouest;;;1.0;;;;;True;;;;;;a;n;a;2020-01;87085;0204;870850204;H;87
pr;a;l;3;54;;3;680;;;0;0;0;1;E;325;45.82912;1.25738;0;0.0;;;;0;C;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;87085;0204;870850204;H;87
pr;a;l;0;87;;3;795;;;0;0;0;1;D;183;45.82848;1.2613;0;1.0;;;True;0;E;1976.0;;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;87085;0204;870850204;H;87
pr;a;l;5;63;;3;550;;;0;0;0;1;E;280;45.82963;1.26128;0;5.0;;;False;0;F;;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;87085;0204;870850204;H;87
pr;a;l;1;66;;3;580;;;0;0;1;1;D;161.0;45.82941;1.26099;0;4.0;;;True;0;E;1950.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;87085;0204;870850204;H;87
pr;a;l;0;58;;2;512;;;0;0;0;1;D;164;45.82959;1.25935;0;;;;False;0;B;2007.0;2.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;87085;0204;870850204;H;87
pr;a;l;3;53;;2;440;;;0;0;0;0;E;299;45.82942;1.25927;0;4.0;;;False;0;F;1930.0;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;87085;0204;870850204;H;87
pr;a;l;0;58;;2;430;;;0;0;2;0;D;173;45.82893;1.25727;0;3.0;;;True;0;C;;2.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;87085;0204;870850204;H;87
pr;a;l;1;60;;3;550;;;0;0;0;1;0;0;45.82926;1.25945;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;87085;0204;870850204;H;87
pr;a;l;4;29;;2;400;;;0;0;1;0;VI;;45.82805;1.25863;0;4.0;;;False;0;VI;1940.0;;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;87085;0204;870850204;H;87
pr;a;l;0;20;;1;270;;;0;0;0;1;E;327;45.82874;1.25946;0;4.0;;;;0;B;1950.0;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;87085;0204;870850204;H;87
pr;a;l;0;45;;2;430;;;0;0;0;1;VI;;45.82945;1.26036;0;;;;;0;G;;1.0;;;;;True;;;;;Individuel;a;n;a;2020-01;87085;0204;870850204;H;87
pr;a;l;2;15;;1;300;;;0;0;0;1;0;;45.82865;1.26092;0;4.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;87085;0204;870850204;H;87
pr;a;l;0;29;;1;310;;;0;0;1;0;E;330;45.82758;1.26021;0;3.0;;;;0;B;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;87085;0204;870850204;H;87
pr;a;l;4;32;;2;315;;;0;0;1;0;VI;;45.82957;1.25728;0;4.0;;;;0;A;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;87085;0204;870850204;H;87
pr;a;l;1;82;;4;790;;;0;0;1;0;0;;45.82805;1.25868;0;0.0;;0.0;;0;;1948.0;1.0;0.0;;True;;False;;;Gaz;Chaudière;Collectif;a;n;a;2020-01;87085;0204;870850204;H;87
pr;a;l;4;97;;4;710;;;0;0;1;1;D;158;45.82932;1.26127;0;5.0;;;True;0;E;1930.0;1.0;;;;;True;;;Fioul;;Collectif;a;n;a;2020-01;87085;0204;870850204;H;87
pr;a;l;1;32;;1;350;;;0;0;0;1;0;;45.82924;1.25577;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;87085;0204;870850204;H;87
pr;a;l;1;15;;1;350;;;0;0;0;1;0;;45.82841;1.26071;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;87085;0204;870850204;H;87
pr;a;l;0;75;;4;590;;;0;1;1;0;E;285;45.82999;1.25468;0;6.0;;1.0;True;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;87085;0204;870850204;H;87
pr;a;l;5;98;;4;1100;;;0;0;0;2;D;210;45.82811;1.25717;0;8.0;;1.0;;0;E;;;;;;;True;;;;;Collectif;a;n;a;2020-01;87085;0204;870850204;H;87
pr;a;l;3;118;;4;750;;;0;0;0;1;0;;45.82939;1.25884;0;4.0;;;False;0;;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;87085;0204;870850204;H;87
pr;a;l;5;7;;1;248;;;0;0;0;1;VI;;45.82894;1.25637;0;5.0;;;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;87085;0204;870850204;H;87
pr;a;l;1;18;;1;350;;;0;0;0;1;0;;45.82841;1.26071;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;87085;0204;870850204;H;87
pr;a;l;3;28;;1;320;;;0;0;0;1;0;;45.82892;1.25666;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;87085;0204;870850204;H;87
pr;a;l;2;39;;1;360;;;0;0;0;1;VI;;45.82805;1.25863;0;;;;False;0;VI;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;87085;0204;870850204;H;87
pr;a;l;4;29;;1;358;;;0;0;0;1;NS;;45.82984;1.25638;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;87085;0204;870850204;H;87
pr;a;l;2;32;;1;370;;;0;0;0;1;0;;45.82882;1.25637;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;87085;0204;870850204;H;87
pr;a;l;2;18;;1;350;;;0;0;0;1;F;356.0;45.82841;1.26071;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;87085;0204;870850204;H;87
pr;a;l;1;68;;3;577;;;0;0;0;0;C;124;45.81826;1.26492;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;87085;1005;870851005;H;87
pr;a;l;2;47;;2;460;;;0;0;0;0;D;193;45.81645;1.26392;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;87085;1005;870851005;H;87
pr;a;l;0;47;;2;460;;;0;0;0;1;D;193;45.81637;1.26393;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;87085;1005;870851005;H;87
pr;a;l;1;62;;3;550;;;0;1;0;1;D;177.84;45.81677;1.26416;0;4.0;;;;0;B;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;87085;1005;870851005;H;87
pr;a;l;2;70;;3;574;;;0;1;0;0;D;188;45.81387;1.2656;0;;;;True;0;E;;;;;;;;;;;;;a;n;a;2020-01;87085;1005;870851005;H;87
pr;a;l;2;46;;2;486;;;0;1;0;1;F;375.0;45.81677;1.26416;0;4.0;;;;0;C;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;87085;1005;870851005;H;87
pr;a;l;0;25;;2;300;;;0;0;0;0;VI;;45.8202;1.26583;0;;;;;0;NS;;;;;;;;;;;;Individuel;a;n;a;2020-01;87085;1005;870851005;H;87
pr;a;l;0;35;;2;340;;;0;0;1;0;D;215;45.8202;1.26583;0;;;;;0;E;;1.0;;;False;;False;;;;;Individuel;a;n;a;2020-01;87085;1005;870851005;H;87
pr;a;l;6;32;;2;400;;;0;0;0;1;D;182;45.81513;1.26614;0;0.0;;1.0;;0;E;1972.0;1.0;0.0;;False;;True;;;;;Collectif;a;n;a;2020-01;87085;1005;870851005;H;87
pr;a;l;5;65;;3;580;;;0;1;0;1;NS;;45.81471;1.26681;0;;;;False;0;NS;;1.0;;;;4.0;;;;;;;a;n;a;2020-01;87085;1005;870851005;H;87
pr;a;l;2;53;;3;568;;;0;0;0;1;D;166;45.81652;1.26389;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;87085;1005;870851005;H;87
pr;a;l;8;45;;2;435;;;0;0;0;1;D;154;45.81592;1.26711;0;10.0;;1.0;;0;E;;;;;;;True;;;;;Collectif;a;n;a;2020-01;87085;1005;870851005;H;87
pr;a;l;1;19;;1;340;;;0;0;0;1;E;278;45.81856;1.26707;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;87085;1005;870851005;H;87
pr;a;l;0;69;;4;680;;;0;0;0;0;0;;45.81497;1.26366;0;;;0.0;;0;;;;;;;;;;;Électrique;Radiateur;;a;n;a;2020-01;87085;1005;870851005;H;87
pr;a;l;5;28;;1;449;;;0;0;0;1;E;291;45.81913;1.26729;0;5.0;;1.0;;0;F;;;;;;;True;;;;;Individuel;a;n;a;2020-01;87085;1005;870851005;H;87
pr;m;l;0;80;300.0;4;695;;;0;0;0;1;D;230.0;45.90178;1.31666;0;;;1.0;True;0;E;1900.0;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;87125;0000;871250000;Z;87
pr;m;l;0;127;1800.0;4;865;;;0;0;1;1;D;157;45.91163;1.33707;0;2.0;;0.0;False;0;E;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;87125;0000;871250000;Z;87
pr;m;l;0;143;450.0;7;830;;;0;0;1;1;D;158;45.90135;1.3172;0;;;;False;0;D;;;;;;;;;;Électrique;;;a;n;m;2020-01;87125;0000;871250000;Z;87
pr;a;l;7;57;;3;620;;;0;1;1;0;VI;;45.84489;1.25048;0;;;1.0;;0;VI;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;87085;0502;870850502;H;87
pr;a;l;0;58;;3;600;;;0;0;1;0;E;252;45.84906;1.24679;0;;;;True;0;F;;1.0;;;;;False;;;;;Collectif;a;n;a;2020-01;87085;0502;870850502;H;87
pr;a;l;4;66;;4;550;;;0;1;0;1;F;338;45.84599;1.25086;0;;;0.0;;0;F;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;87085;0502;870850502;H;87
pr;a;l;4;57;;3;650;;;0;0;0;1;D;229.1;45.84598;1.25056;0;11.0;;1.0;;0;E;;;;;;;True;;;;;Collectif;a;n;a;2020-01;87085;0502;870850502;H;87
pr;a;l;3;53;;3;515;;;0;1;0;0;D;210;45.84831;1.24676;0;;;;False;0;E;;;;False;False;;False;;;;;;a;n;a;2020-01;87085;0502;870850502;H;87
pr;a;l;0;46;;2;442;;;0;0;0;1;D;186;45.85094;1.24949;0;6.0;;1.0;;0;E;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-01;87085;0502;870850502;H;87
pr;a;l;0;26;;1;305;;;0;0;1;0;G;699;45.84755;1.24821;0;1.0;;0.0;;0;E;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;87085;0502;870850502;H;87
pr;a;l;1;40;;2;453;;;0;0;1;0;B;59;45.85121;1.25201;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;87085;0502;870850502;H;87
pr;a;l;1;42;;2;474;;;0;1;1;0;B;51;45.85121;1.25201;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;87085;0502;870850502;H;87
pr;a;l;3;65;;4;585;;;0;1;0;0;D;210;45.84771;1.24706;0;4.0;;;True;0;E;;;;False;False;;False;;;;;;a;n;a;2020-01;87085;0502;870850502;H;87
pr;a;l;1;62;;3;590;;;0;0;0;1;D;209;45.84137;1.24602;0;7.0;;1.0;;0;E;;;;;;;True;;;;;Collectif, Individuel;a;n;a;2020-01;87085;0501;870850501;H;87
pr;a;l;2;31;;1;315;;;0;0;0;1;E;296;45.84648;1.24414;0;3.0;;1.0;False;0;G;;1.0;;False;False;;False;;;Fioul;;;a;n;a;2020-01;87085;0501;870850501;H;87
pr;a;l;0;48;;2;490;;;0;0;0;0;D;215;45.84146;1.24413;0;;;;False;0;E;;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;87085;0501;870850501;H;87
pr;a;l;2;27;;1;355;;;0;0;0;1;D;164;45.84146;1.24602;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;87085;0501;870850501;H;87
pr;a;l;9;43;;2;455;;;0;0;0;1;E;322;45.84791;1.23645;0;13.0;;1.0;True;0;F;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-01;87085;0501;870850501;H;87
pr;m;l;0;96;;5;726;;;0;0;0;0;C;140;45.7912;1.23686;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;87048;0102;870480102;H;87
pa;m;l;0;110;;5;880;;;0;0;0;1;B;55;45.78835;1.23146;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;87048;0102;870480102;H;87
pr;a;l;1;79;50.0;4;680;;;0;0;0;2;D;171;45.78717;1.23264;0;1.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;87048;0102;870480102;H;87
pr;m;l;0;125;;5;900;;;0;0;0;2;0;;45.78664;1.24073;0;;;;;0;;;1.0;0.0;;;;;;;;;Individuel;a;n;m;2020-01;87048;0102;870480102;H;87
pr;m;l;0;117;;5;750;;;0;0;1;1;D;230.0;45.78352;1.26255;0;;;;;0;C;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;87048;0102;870480102;H;87
pr;a;l;2;36;;2;410;;;0;0;1;0;D;213;45.84111;1.25016;0;4.0;;0.0;;0;E;1956.0;1.0;0.0;;False;;False;;;Gaz;Chaudière;Individuel;a;n;a;2020-01;87085;0503;870850503;H;87
pr;a;l;0;38;;2;360;;;0;0;0;0;VI;;45.84307;1.24596;0;;;;;0;G;;;;;;;False;;;;;Individuel;a;n;a;2020-01;87085;0503;870850503;H;87
pr;a;l;0;37;;2;396;;;0;0;1;0;F;412.0;45.84415;1.2492;0;2.0;;;;0;G;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;87085;0503;870850503;H;87
pr;a;l;0;36;;2;450;;;0;0;1;0;VI;;45.84403;1.24611;0;;;;;0;G;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-01;87085;0503;870850503;H;87
pr;a;l;5;59;;3;528;;;0;0;0;1;D;223;45.84202;1.24629;0;8.0;;1.0;;0;E;1972.0;1.0;0.0;;False;;True;;;Gaz;Chaudière;Individuel;a;n;a;2020-01;87085;0503;870850503;H;87
pr;a;l;1;58;;3;635;;;0;0;0;1;D;225.0;45.83728;1.25034;0;4.0;;;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;87085;0503;870850503;H;87
pr;a;l;1;100;;4;650;;;0;0;0;1;0;;45.83743;1.24909;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;87085;0503;870850503;H;87
pr;a;l;1;27;;1;354;;;0;0;0;1;D;168;45.83922;1.2474;0;5.0;;;True;0;E;;;;;False;;True;;;;;Collectif;a;n;a;2020-01;87085;0503;870850503;H;87
pr;a;l;0;93;;3;695;;;0;0;0;1;0;;45.83743;1.24909;0;2.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;87085;0503;870850503;H;87
pr;a;l;0;30;;1;350;;;0;0;1;0;E;242;45.8408;1.24677;0;2.0;;1.0;True;0;F;;1.0;1.0;;True;;False;;;;;Individuel;a;n;a;2020-01;87085;0503;870850503;H;87
pr;a;l;2;28;;2;390;;;0;0;1;0;0;;45.83846;1.24812;0;3.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;87085;0503;870850503;H;87
pr;a;l;1;31;;1;330;;;0;0;0;1;E;273.0;45.84233;1.25053;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;87085;0503;870850503;H;87
