type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;2;79;;3;445;;;0;0;0;1;C;118;45.04549;3.88514;0;;;;;0;D;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43
pr;a;l;4;68;;3;425;;;0;0;1;0;0;;45.04607;3.88099;0;4.0;;;False;0;;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43
pr;a;l;2;56;;3;448;;;0;0;1;0;E;257;45.04301;3.88469;0;;;;;0;F;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43
pr;a;l;3;86;;3;410;;;0;0;0;1;VI;;45.04252;3.88737;0;;;;;0;VI;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43
pr;a;l;3;68;;3;500;;;0;0;0;1;D;218;45.0428;3.88615;0;;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43
pr;a;l;3;65;;3;410;;;0;0;0;1;VI;;45.04275;3.88531;0;3.0;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43
pr;a;l;1;88;;3;570;;;0;0;0;1;C;131;45.04509;3.88446;0;3.0;;;;0;D;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43
pr;a;l;3;109;;4;480;;;0;0;1;0;D;191;45.04289;3.88175;0;;;;True;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43
pr;a;l;3;62;;3;365;;;0;0;1;0;D;212;45.04293;3.88313;0;3.0;;;False;0;B;;;;;;;False;;;;;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43
pr;a;l;1;22;;1;250;;;0;0;1;0;F;337;45.04379;3.88042;0;3.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43
pr;a;l;2;25;;1;308;;;0;0;0;1;NS;;45.04293;3.88588;0;;;;;0;;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43
pr;a;l;2;22;;1;320;;;0;0;1;0;G;588;45.04265;3.88512;0;;;;False;0;D;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43
pr;a;l;0;29;;1;320;;;0;0;1;0;G;508;45.04512;3.88255;0;;;;False;0;D;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43
pr;a;l;2;20;;1;340;;;0;0;0;1;E;311;45.04359;3.88085;0;3.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43
pr;a;l;2;124;;4;670;;;0;0;0;0;0;;45.0421;3.88458;0;;;;False;0;;;;;;;;False;;;Gaz;;;a;n;a;2020-01;43157;0107;431570107;H;43
pr;a;l;3;143;;5;730;;;0;0;1;1;0;;45.04238;3.88682;0;3.0;;;False;0;;;;;;;;False;;;Gaz;;;a;n;a;2020-01;43157;0107;431570107;H;43
pr;a;l;1;124;;5;650;;;0;1;0;1;0;;45.0421;3.88458;0;1.0;;;False;0;;;;;;;;False;;;Gaz;;;a;n;a;2020-01;43157;0107;431570107;H;43
pr;a;l;3;37;;2;464;;;0;0;0;1;E;247;45.04236;3.88179;0;;;;;0;D;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;43157;0107;431570107;H;43
pr;a;l;3;24;;2;325;;;0;0;1;0;0;;45.04306;3.88304;0;3.0;;;False;0;;;;;;;;False;;;;;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43
pr;a;l;2;45;;2;399;;;0;0;0;1;0;;45.04358;3.88292;0;2.0;;;False;0;;;;;;;;False;;;Gaz;;;a;n;a;2020-01;43157;0107;431570107;H;43
pr;a;l;2;73;;2;391;;;0;0;0;1;E;313;45.04558;3.88417;0;;;1.0;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43
pr;a;l;2;47;;2;374;;;0;0;0;1;E;315;45.04235;3.88188;0;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43
pr;a;l;1;59;;2;365;;;0;0;0;1;VI;;45.04295;3.88669;0;;;;;0;VI;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43
pr;a;l;4;45;;2;360;;;0;0;0;1;E;282;45.04258;3.88467;0;4.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43
pr;a;l;2;38;;2;393;;;0;0;0;1;E;294;45.04358;3.88292;0;2.0;;;False;0;C;;;1.0;;;;False;;;;;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43
pr;a;l;4;50;;2;399;;;0;0;0;1;D;196.0;45.04721;3.88032;0;4.0;;;True;0;B;;;;;;;False;;;;;Collectif;a;n;a;2020-01;43157;0107;431570107;H;43
pr;a;l;3;58;;2;370;;;0;0;0;1;F;391.0;45.04298;3.88546;0;;;;;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43
pr;a;l;4;46;;2;301;;;0;0;0;1;VI;;45.04348;3.883;0;;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43
pr;a;l;2;38;;2;292;;;0;0;0;1;F;365;45.04358;3.88307;0;;;;;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43
pr;a;l;2;40;;2;372;;;0;0;0;1;0;;45.04319;3.88607;0;2.0;;;False;0;;;;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43
pr;a;l;4;32;;2;350;;;0;0;1;0;G;473;45.04379;3.88042;0;;;;;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43
pr;a;l;0;51;;2;373;;;0;0;0;1;0;;45.04235;3.88247;0;1.0;;;False;0;;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43
pr;a;l;2;122;;3;590;;;0;0;0;1;VI;;45.04558;3.88417;0;;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43
pr;a;l;2;78;;3;475;;;0;0;0;1;D;228;45.04446;3.8846;0;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43
pr;a;l;3;89;;6;595;;;0;0;1;1;VI;;45.0421;3.88228;0;;;;;0;VI;;2.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43
pr;a;l;3;44;;1;299;;;0;0;0;0;C;135;45.04277;3.88294;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;43157;0107;431570107;H;43
pr;a;l;0;56;;3;311;;;0;0;0;1;VI;;44.89251;3.8506;0;;;;;0;VI;;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;a;2020-01;43077;0000;430770000;Z;43
pr;a;l;0;84;;4;510;;;0;0;1;0;VI;;45.2076;4.36616;0;1.0;;;;Sud;VI;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;43087;0000;430870000;Z;43
pr;a;l;0;55;;2;450;;;0;0;1;0;A;;45.20888;4.36886;0;;;0.0;;0;A;;;0.0;;;;False;;;Électrique;Radiateur;Collectif;a;n;a;2020-01;43087;0000;430870000;Z;43
pr;a;l;2;52;;2;300;;;0;0;1;0;VI;;45.33881;4.24739;0;2.0;;;True;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;43153;0000;431530000;Z;43
pr;a;l;1;50;;3;395;;;0;1;0;1;VI;;45.33881;4.24739;0;2.0;;1.0;True;0;A;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;43153;0000;431530000;Z;43
pa;a;l;0;68;;3;472;;;0;0;1;0;D;151;45.34495;4.2418;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;43153;0000;431530000;Z;43
pr;a;l;2;89;;4;475;;;0;0;0;1;E;261;45.29355;3.38563;0;2.0;;;;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;43040;0101;430400101;H;43
pr;a;l;2;39;;2;402;;;0;1;0;1;E;301.0;45.29515;3.38645;0;;;1.0;;0;C;2011.0;;0.0;;;;False;;;Électrique;;;a;n;a;2020-01;43040;0101;430400101;H;43
pr;a;l;2;23;;1;282;;;0;1;1;0;F;378;45.29432;3.38319;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;;;a;n;a;2020-01;43040;0101;430400101;H;43
pr;a;l;4;87;;3;572;;;0;1;0;2;C;136;45.04725;3.89183;0;;;1.0;True;0;D;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0108;431570108;H;43
pr;a;l;3;45;;2;382;;;0;1;0;1;E;307;45.04563;3.89106;0;;;;True;0;F;1960.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0108;431570108;H;43
pr;a;l;6;55;;2;395;;;0;0;0;1;D;228;45.04393;3.88973;0;;;1.0;True;0;E;1977.0;1.0;;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0108;431570108;H;43
pr;a;l;1;38;;2;437;;;0;0;0;1;E;300;45.04261;3.88956;0;;;;True;0;C;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;43157;0108;431570108;H;43
pr;a;l;2;46;;2;405;;;0;0;0;1;F;364;45.04739;3.89678;0;2.0;;1.0;;0;C;2003.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;43157;0108;431570108;H;43
pr;a;l;3;45;;2;362;;;0;0;0;1;D;222.0;45.04282;3.88885;0;;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0108;431570108;H;43
pr;a;l;6;56;;2;406;;;0;0;0;1;D;217.0;45.04368;3.89045;0;;;;True;0;E;1977.0;1.0;;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0108;431570108;H;43
pr;a;l;2;45;;2;362;;;0;0;0;1;D;198.0;45.04326;3.88947;0;;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0108;431570108;H;43
pr;a;l;1;118;;5;606;;;0;0;0;2;D;197.0;45.04381;3.88937;0;1.0;;;False;0;E;;;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;43157;0108;431570108;H;43
pr;a;l;5;90;;3;610;;;0;1;0;2;C;136;45.04725;3.89183;0;;;1.0;True;0;D;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0108;431570108;H;43
pr;a;l;4;64;;3;570;;;0;0;0;1;D;161;45.04709;3.89065;0;4.0;;;;0;E;1999.0;1.0;1.0;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0108;431570108;H;43
pr;a;l;0;65;;3;535;;;0;0;0;0;C;135;45.04633;3.899;0;;;;False;0;D;;;;;;;False;;;Gaz;;;a;n;a;2020-01;43157;0108;431570108;H;43
pr;a;l;3;67;;3;470;;;0;1;0;1;D;161;45.04761;3.89243;0;;;1.0;True;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0108;431570108;H;43
pr;a;l;0;29;;1;295;;;0;0;0;1;F;449;45.04822;3.89044;0;;;;;0;F;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;43157;0108;431570108;H;43
pr;a;l;0;60;;1;200;;;0;0;0;0;0;;45.04229;3.88932;0;;;;False;0;;;;;;;;False;;;Gaz;;;a;n;a;2020-01;43157;0108;431570108;H;43
pr;a;l;3;99;;4;525;;;0;2;0;1;F;406;45.04761;3.89243;0;4.0;;;True;0;D;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;43157;0108;431570108;H;43
pr;a;l;2;53;;2;405;;;0;0;0;1;E;237;45.0438;3.8918;0;6.0;;;;0;E;1977.0;1.0;;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0108;431570108;H;43
pr;a;l;1;56;;2;404;;;0;0;0;1;F;374;45.0436;3.89076;0;;;1.0;True;0;G;1977.0;1.0;;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0108;431570108;H;43
pr;a;l;4;55;;2;430;;;0;0;1;0;E;328.0;45.04694;3.89105;0;4.0;;1.0;True;0;F;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0108;431570108;H;43
pr;a;l;0;39;;1;305;;;0;0;0;1;F;428;45.04139;3.88975;0;5.0;;;;0;D;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;43157;0108;431570108;H;43
pr;m;l;0;61;;6;410;;;0;0;0;1;E;277;44.93886;3.99458;0;1.0;;;False;0;G;1920.0;;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;43135;0000;431350000;Z;43
pr;m;l;0;140;296.0;4;850;;;0;0;0;0;VI;;45.03537;3.88153;0;2.0;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;43251;0000;432510000;Z;43
pr;a;l;1;72;;2;570;;;0;1;0;1;D;207.0;45.03459;3.87973;0;;;1.0;True;0;E;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43251;0000;432510000;Z;43
pr;a;l;1;74;;3;515;;;0;0;0;1;C;107;45.02447;3.87711;0;1.0;;;True;0;E;;;1.0;;;;False;;;;;Individuel;a;n;a;2020-01;43251;0000;432510000;Z;43
pr;a;l;3;66;;3;600;;;0;1;0;1;D;180;45.02939;3.87328;0;;;;True;0;F;;;;;;;False;;;;;Collectif;a;n;a;2020-01;43251;0000;432510000;Z;43
pr;a;l;-1;40;;1;382;;;0;0;0;1;0;;45.02939;3.87328;0;;;;True;0;;;;1.0;;;;False;;;;;Collectif;a;n;a;2020-01;43251;0000;432510000;Z;43
pr;a;lt;4;57;;3;1800;;;0;1;1;0;A;50;45.7533;4.80997;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69385;0402;693850402;H;69
pr;a;l;2;70;;3;524;;;0;1;1;0;C;131;45.33894;4.31623;0;;;1.0;;0;D;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;43205;0000;432050000;Z;43
pa;a;l;0;50;;3;385;;;0;0;0;1;0;0;45.34243;4.31207;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;43205;0000;432050000;Z;43
pr;a;l;0;81;;2;576;;;0;0;0;1;D;175;45.03813;3.87712;0;;;;True;0;E;;1.0;;;False;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0106;431570106;H;43
pr;a;l;1;45;;2;381;;;0;0;0;1;D;214;45.04492;3.87561;0;;;1.0;True;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0106;431570106;H;43
pr;a;l;4;47;;2;378;;;0;0;0;1;D;161;45.04208;3.88176;0;;;;;0;E;;1.0;;;True;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0106;431570106;H;43
pr;a;l;2;72;;2;388;;;0;0;0;1;C;149.0;45.04644;3.87827;0;2.0;;;False;0;D;;;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;43157;0106;431570106;H;43
pr;a;l;2;32;;2;383;;;0;0;0;1;E;263;45.04498;3.87559;0;;;;True;0;F;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0106;431570106;H;43
pr;a;l;1;47;;2;348;;;0;0;0;1;C;99;45.04314;3.87989;0;;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0106;431570106;H;43
pr;a;l;2;58;;2;424;;;0;0;1;0;D;193;45.04407;3.87905;0;;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0106;431570106;H;43
pr;a;l;0;49;;2;430;;;0;1;0;1;D;224.0;45.045;3.87632;0;;;1.0;True;0;E;;1.0;;;True;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0106;431570106;H;43
pr;a;l;3;131;;5;605;;;0;0;0;2;VI;;45.04195;3.8817;0;;;1.0;True;0;VI;;1.0;;;True;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0106;431570106;H;43
pr;a;l;0;59;;2;520;;;0;1;0;1;E;282.0;45.04947;3.87691;0;;;;;0;F;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43002;0000;430020000;Z;43
pr;a;l;3;40;;2;465;;;0;0;0;1;NS;;45.05104;3.88737;0;;;;True;0;;;;;;;;True;;;;;Collectif;a;n;a;2020-01;43002;0000;430020000;Z;43
pr;a;lt;3;50;;2;1840;;;0;0;1;1;A;0;45.7586;4.84306;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69383;0105;693830105;H;69
pr;m;l;0;64;;4;327;;;0;0;1;0;E;295;45.11526;4.28986;0;2.0;;;False;0;F;1920.0;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;43244;0000;432440000;Z;43
pr;a;l;2;35;;2;275;;;0;0;1;0;NS;;45.1143;4.29623;0;2.0;;;True;0;NS;;1.0;;;;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;43244;0000;432440000;Z;43
pr;a;l;1;50;;2;365;;;0;0;1;0;D;191;45.11438;4.2962;0;;;;False;0;F;1920.0;1.0;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;43244;0000;432440000;Z;43
pr;a;l;2;49;;2;365;;;0;0;1;0;D;191;45.11395;4.29621;0;;;;False;0;F;1920.0;1.0;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;43244;0000;432440000;Z;43
pr;m;l;0;90;1200.0;5;650;;;0;0;0;1;0;;45.25834;4.10065;0;0.0;;0.0;False;0;;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;43025;0000;430250000;Z;43
pr;a;l;3;63;;3;561;;;0;0;0;1;C;148;45.04065;3.88195;0;;;;;0;D;1970.0;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;43157;0106;431570106;H;43
pr;a;l;4;23;;1;245;;;0;0;0;1;VI;;45.04076;3.88191;0;;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;43157;0106;431570106;H;43
pr;a;l;1;64;;3;575;;;0;0;0;1;VI;;45.03837;3.87824;0;;;;;0;VI;2014.0;1.0;1.0;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;43157;0106;431570106;H;43
pr;a;l;2;73;;3;498;;;0;0;0;1;D;168;45.04248;3.88011;0;;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0106;431570106;H;43
pr;a;l;3;92;;3;698;;;0;1;0;2;D;174;45.04076;3.88184;0;;;;;0;B;2000.0;2.0;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;43157;0106;431570106;H;43
pr;a;l;0;86;;3;575;;;0;0;0;1;VI;;45.04492;3.87561;0;;;;True;0;VI;;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0106;431570106;H;43
pr;a;l;3;30;;1;308;;;0;1;0;1;E;277;45.04147;3.88059;0;;;;;0;F;;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;43157;0106;431570106;H;43
pr;a;l;4;21;;1;260;;;0;0;0;1;VI;;45.04076;3.88191;0;4.0;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;43157;0106;431570106;H;43
pr;a;l;1;27;;1;302;;;0;1;0;1;F;362;45.04125;3.88145;0;;;;;0;G;1970.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;43157;0106;431570106;H;43
pr;a;l;2;27;;1;328;;;0;1;1;0;E;327;45.04112;3.88146;0;2.0;;;False;0;F;;1.0;;;;;False;;;;;Collectif;a;n;a;2020-01;43157;0106;431570106;H;43
pr;a;l;3;105;;4;400;;;0;0;0;1;F;375;45.04778;3.88021;0;;;;True;0;G;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0106;431570106;H;43
pr;a;l;1;41;;2;411;;;0;1;0;1;0;;45.04152;3.88057;0;1.0;;;True;0;;;;;;;;False;;;Gaz;;Collectif;a;n;a;2020-01;43157;0106;431570106;H;43
pr;a;lt;1;46;;2;1714;;;0;0;1;0;A;50;45.75912;4.825;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69385;0103;693850103;H;69
pr;a;lt;3;55;;2;708;;;0;0;0;1;E;284;45.76651;4.86809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69266;0101;692660101;H;69
pr;a;lt;3;24;;1;1280;;;0;0;1;1;0;0;45.75698;4.82453;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0104;693850104;H;69
pr;a;lt;4;74;;3;1857;;;0;0;0;2;0;0;48.88166;2.32719;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75109;3305;751093305;H;75
pr;a;lt;0;15;;1;155;;;0;0;0;0;0;0;46.5614;0.34314;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;86214;0103;862140103;H;86
pr;a;lt;3;60;;2;1804;;;0;0;0;1;0;0;48.82513;2.37256;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5012;751135012;H;75
pr;a;lt;6;22;;1;1459;;;0;0;0;1;0;0;48.85271;2.33296;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75106;2401;751062401;H;75
pr;a;lt;1;69;;3;2150;;;0;1;1;1;0;0;45.7524;4.83926;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69387;0101;693870101;H;69
pr;a;lt;2;39;;2;950;;;0;0;0;1;0;0;48.83347;2.35289;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75
pr;a;lt;3;99;;4;2489;;;0;1;1;1;0;0;48.83181;2.35344;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75
pa;m;l;0;96;;4;720;;;0;0;0;1;0;0;45.41847;3.30881;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;43185;0000;431850000;Z;43
pa;l;l;0;116;;5;600;;;0;0;0;0;0;0;45.29161;3.38643;0;;;;;0;;;;;;;;;;;;;;a;n;l;2019-12;43040;0101;430400101;H;43
pr;a;lt;5;79;;3;2317;;;0;1;0;1;0;0;48.83362;2.28933;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75115;5708;751155708;H;75
pr;a;lt;2;40;;2;1680;;;0;1;0;1;0;0;45.76088;4.84613;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0104;693830104;H;69
pr;a;lt;3;36;;1;1520;;;0;0;1;1;0;0;45.74601;4.8269;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69382;0503;693820503;H;69
pr;a;lt;4;53;;3;1800;;;0;0;0;1;0;0;48.86116;2.28433;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6220;751166220;H;75
pr;a;lt;4;80;;3;2400;;;0;1;0;1;0;0;45.76581;4.84291;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69386;0401;693860401;H;69
pr;a;lt;3;55;;2;2199;;;0;0;0;1;0;0;48.85849;2.35144;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75104;1302;751041302;H;75
pr;a;l;2;58;;3;443;;;0;0;0;0;C;104;45.18662;3.90905;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;43267;0000;432670000;Z;43
pr;a;lt;5;23;;1;1375;;;0;0;0;1;E;0;48.85617;2.27999;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6212;751166212;H;75
pr;a;lt;3;47;;3;1;;;0;0;0;2;B;0;49.36176;0.07718;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14220;0000;142200000;Z;14
pr;a;lt;3;70;;3;2267;;;0;0;0;1;0;0;48.84583;2.26095;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6111;751166111;H;75
pr;a;lt;0;60;;3;130;;;0;0;1;1;B;62;43.69567;7.2705;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;06088;0101;060880101;H;06
pr;a;lt;2;9;;1;380;;;0;0;1;0;0;0;45.75424;4.7967;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0404;693850404;H;69
pr;a;lt;5;32;;2;1598;;;0;0;0;1;0;0;45.7629;4.85231;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0301;693830301;A;69
pr;a;l;5;59;;3;452;;;0;0;0;0;D;191;45.04277;3.88294;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;43157;0107;431570107;H;43
pa;a;l;0;44;;2;370;;;0;0;0;1;0;0;45.04163;3.89201;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;43157;0101;431570101;H;43
pr;m;l;0;75;;3;425;;;0;0;1;0;0;0;45.31894;3.17026;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;43033;0000;430330000;Z;43
pr;m;l;0;60;;4;375;;;0;0;1;0;0;0;45.3185;3.16969;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;43033;0000;430330000;Z;43
pa;m;l;0;120;;4;585;;;0;0;2;0;0;0;45.25894;3.65136;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;43214;0000;432140000;Z;43
pr;a;l;2;71;;3;477;;;0;0;0;0;D;177;45.04664;3.92691;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;43041;0000;430410000;Z;43
pa;m;l;0;110;;6;750;;;0;2;0;1;0;0;45.29236;4.17961;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;43137;0102;431370102;H;43
pr;a;l;1;82;;3;455;;;0;0;0;0;D;163;44.99658;3.91755;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;43078;0000;430780000;Z;43
pa;a;l;0;80;;4;520;;;0;0;0;0;0;0;45.29336;3.38579;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;43040;0101;430400101;H;43
pa;a;l;2;52;;2;410;;;0;0;0;1;0;0;45.0398;3.88866;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;43157;0105;431570105;H;43
pr;a;l;0;75;;3;414;;;0;0;0;0;C;133;45.04277;3.88294;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;43157;0107;431570107;H;43
