DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
13;13047;pr;a;a;l;3;D;63.0;750.0;0.22;0.0;0.56;9
13;13047;pr;a;a;l;3;E;75.0;750.0;0.0;0.0;0.0;1
13;13047;pr;a;a;l;3;F;34.0;525.0;0.0;0.0;0.0;1
13;13047;pr;a;a;l;3;VI;65.0;825.0;0.0;0.5;0.0;2
13;13047;pr;a;a;l;4;0;88.5;982.5;0.0;1.0;0.5;2
13;13047;pr;a;a;l;4;A;81.0;893.0;0.0;1.0;1.0;1
13;13047;pr;a;a;l;4;B;78.0;950.0;0.0;1.0;1.0;1
13;13047;pr;a;a;l;4;C;71.0;715.0;0.36;0.07;0.07;14
13;13047;pr;a;a;l;4;D;75.0;755.0;0.44;0.11;0.44;9
13;13047;pr;a;a;l;4;F;67.0;740.0;1.0;0.0;1.0;1
13;13047;pr;a;a;l;4;VI;80.0;802.0;0.0;0.0;0.0;1
13;13047;pr;a;a;l;5;C;84.0;800.0;0.22;0.0;0.0;9
13;13047;pr;a;a;l;5;D;86.0;825.0;1.0;0.0;0.0;1
13;13047;pr;a;a;l;6;C;93.0;873.0;0.0;0.0;0.0;3
13;13047;pr;a;m;l;3;D;76.0;650.0;0.0;0.0;2.0;2
13;13047;pr;a;m;l;4;0;75.0;1145.0;0.0;0.0;0.0;2
13;13047;pr;a;m;l;4;A;101.0;1112.0;0.0;1.0;1.0;1
13;13047;pr;a;m;l;4;B;92.0;1295.0;0.0;1.0;1.0;1
13;13047;pr;a;m;l;4;C;102.5;1125.0;0.0;0.0;0.5;2
13;13047;pr;a;m;l;4;D;100.5;1260.0;0.0;0.0;1.0;2
13;13047;pr;a;m;l;4;VI;86.0;970.0;0.0;0.0;1.0;1
13;13047;pr;a;m;l;6;C;140.0;1420.0;0.0;0.0;2.0;1
13;13048;pr;a;a;l;3;D;74.0;650.0;0.0;0.0;0.0;1
13;13048;pr;a;m;l;5;C;130.0;1249.0;0.0;0.0;2.0;1
13;13048;pr;a;m;l;5;E;220.0;1960.0;0.0;0.0;3.0;1
13;13048;pr;m;m;l;5;B;161.0;1400.0;0.0;1.0;1.0;1
13;13049;pr;a;m;l;4;VI;78.0;980.0;0.0;0.0;0.0;1
13;13050;pa;a;a;l;2;0;48.0;590.0;0.0;0.0;1.0;1
13;13050;pa;a;m;l;1;0;25.0;500.0;0.0;0.0;0.0;1
13;13050;pa;a;m;l;3;C;70.0;1130.0;0.0;0.0;0.0;1
13;13050;pa;a;m;l;4;0;100.0;1290.0;1.0;0.0;1.0;1
13;13050;pr;a;a;l;1;0;25.5;390.0;0.0;0.17;0.83;6
13;13050;pr;a;a;l;1;D;12.0;315.0;0.0;1.0;1.0;1
13;13050;pr;a;a;l;1;E;33.0;485.0;0.0;0.33;0.33;3
13;13050;pr;a;a;l;2;0;42.5;615.0;0.0;0.5;1.0;2
13;13050;pr;a;a;l;2;C;65.0;630.0;0.0;0.0;1.0;2
13;13050;pr;a;a;l;2;D;42.0;665.5;0.0;0.33;0.83;6
13;13050;pr;a;a;l;2;E;51.0;563.0;0.0;0.67;1.0;3
13;13050;pr;a;a;l;2;F;27.0;448.0;0.0;1.0;0.0;1
13;13050;pr;a;a;l;3;0;87.0;850.0;0.0;1.0;1.5;2
13;13050;pr;a;a;l;3;A;61.0;721.0;0.0;0.0;1.0;1
13;13050;pr;a;a;l;3;C;60.0;819.0;0.0;0.0;0.67;3
13;13050;pr;a;a;l;3;D;68.0;763.0;0.0;0.0;1.0;3
13;13050;pr;a;a;l;3;E;42.0;700.0;0.0;1.0;0.0;1
13;13050;pr;a;m;l;2;0;50.0;530.0;0.0;1.0;0.0;1
13;13050;pr;a;m;l;2;D;45.5;665.0;0.0;0.5;0.5;2
13;13050;pr;a;m;l;3;E;83.0;952.0;0.0;0.0;1.0;1
13;13050;pr;a;m;l;4;C;100.0;1295.0;0.0;2.0;0.0;1
13;13050;pr;a;m;l;4;D;81.5;1050.0;0.0;0.5;0.5;2
13;13050;pr;a;m;l;4;VI;100.0;1150.0;0.0;0.0;1.0;1
13;13050;pr;a;m;l;6;0;109.0;939.0;0.0;0.0;0.5;2
13;13050;pr;a;m;l;6;C;200.0;1700.0;0.0;1.0;0.0;1
13;13050;pr;a;m;l;7;B;172.0;2000.0;0.0;0.0;2.0;1
13;13050;pr;a;m;l;7;C;175.0;2300.0;0.0;0.0;0.0;1
13;13051;pr;a;a;l;1;C;29.0;482.0;0.0;1.0;0.0;1
13;13051;pr;a;a;l;1;VI;25.0;440.0;0.0;0.0;0.0;1
13;13051;pr;a;a;l;2;A;47.0;633.5;0.0;0.0;0.5;2
13;13051;pr;a;a;l;2;C;47.0;750.0;0.0;0.0;0.0;1
13;13051;pr;a;a;l;2;D;49.5;554.0;0.0;0.0;0.5;2
13;13051;pr;a;a;l;2;NS;50.0;550.0;0.0;0.0;1.0;1
13;13051;pr;a;a;l;3;0;71.5;765.5;0.83;1.17;0.0;6
13;13051;pr;a;a;l;3;A;72.0;895.0;0.0;0.0;0.0;1
13;13051;pr;a;a;l;3;C;60.0;889.0;0.0;0.0;1.0;1
13;13051;pr;a;m;l;2;E;38.0;687.0;0.0;1.0;0.0;1
13;13051;pr;a;m;l;3;0;70.0;721.0;0.0;0.0;1.0;1
13;13051;pr;a;m;l;3;E;72.0;820.0;0.0;0.0;1.0;1
13;13051;pr;a;m;l;4;C;99.0;1202.0;0.0;1.0;3.0;1
13;13051;pr;a;m;l;4;D;87.5;1116.0;0.0;0.0;0.5;2
13;13051;pr;a;m;l;4;G;82.0;1020.0;0.0;0.0;1.0;1
13;13052;pa;a;a;l;3;0;80.0;620.0;1.0;0.0;1.0;1
13;13052;pa;a;m;l;4;0;100.0;485.0;0.0;0.0;1.0;1
13;13052;pr;a;a;l;4;C;95.0;780.0;0.0;1.0;0.0;1
13;13052;pr;a;m;l;4;C;100.0;900.0;0.0;0.0;1.0;1
13;13053;pr;a;a;l;2;0;49.0;543.5;0.0;0.0;0.5;2
13;13053;pr;a;a;l;2;C;35.0;419.0;0.0;1.0;0.0;1
13;13053;pr;a;a;l;2;D;33.0;579.0;0.0;0.0;1.0;1
13;13053;pr;a;a;l;3;0;88.0;679.0;0.0;0.0;1.0;1
13;13053;pr;a;a;l;3;D;60.0;625.0;0.0;1.0;0.0;1
13;13053;pr;a;a;l;3;E;53.0;597.0;1.0;0.0;1.0;1
13;13053;pr;a;m;l;3;C;68.0;885.0;0.0;0.0;1.0;1
13;13053;pr;a;m;l;3;D;70.0;800.0;0.0;1.0;1.0;1
13;13053;pr;a;m;l;4;C;65.0;611.0;0.0;1.0;0.0;1
13;13053;pr;a;m;l;4;D;84.0;1029.0;0.0;1.0;1.0;1
13;13054;pa;a;a;l;1;0;28.0;560.0;1.0;0.0;1.0;1
13;13054;pa;a;a;l;1;C;37.0;700.0;0.0;1.0;0.0;1
13;13054;pa;a;a;l;3;0;60.0;700.0;1.0;0.0;0.0;1
13;13054;pr;a;a;l;1;0;34.0;520.0;1.0;1.0;0.0;1
13;13054;pr;a;a;l;1;C;25.0;500.0;1.0;0.0;1.0;1
13;13054;pr;a;a;l;1;E;26.0;433.0;0.0;0.0;1.0;1
13;13054;pr;a;a;l;1;F;27.5;520.0;0.25;0.0;0.75;4
13;13054;pr;a;a;l;1;VI;24.0;449.0;0.0;1.0;0.0;1
13;13054;pr;a;a;l;2;0;42.0;540.0;0.0;0.0;1.0;2
13;13054;pr;a;a;l;2;A;41.0;700.0;0.0;0.0;1.0;1
13;13054;pr;a;a;l;2;C;40.0;700.0;1.0;0.0;1.0;1
13;13054;pr;a;a;l;2;D;38.5;574.5;0.25;0.42;0.5;12
13;13054;pr;a;a;l;2;E;43.5;590.5;0.25;0.25;0.75;8
13;13054;pr;a;a;l;2;F;26.5;510.0;0.0;0.0;1.0;2
13;13054;pr;a;a;l;2;G;33.0;560.0;0.0;0.0;1.0;1
13;13054;pr;a;a;l;3;A;60.5;843.5;0.0;0.0;1.0;2
13;13054;pr;a;a;l;3;B;55.0;875.5;0.0;0.0;1.0;2
13;13054;pr;a;a;l;3;C;61.0;787.5;1.75;0.25;0.5;4
13;13054;pr;a;a;l;3;D;60.0;735.0;0.3;0.3;0.8;10
13;13054;pr;a;a;l;3;E;59.0;645.0;0.33;0.0;1.0;3
13;13054;pr;a;a;l;3;F;55.0;710.0;1.2;0.6;0.6;5
13;13054;pr;a;a;l;4;C;72.5;872.5;0.75;0.0;1.0;4
13;13054;pr;a;a;l;4;D;74.0;858.5;0.0;0.5;0.75;4
13;13054;pr;a;a;l;4;F;71.0;658.0;1.0;1.0;0.0;1
13;13054;pr;a;a;l;4;VI;76.0;850.0;0.0;1.0;0.0;1
13;13054;pr;a;a;l;6;D;111.0;1066.0;0.0;0.0;1.0;1
13;13054;pr;a;m;l;2;C;43.0;770.0;0.0;1.0;0.0;1
13;13054;pr;a;m;l;2;E;32.0;700.0;0.0;0.0;1.0;1
13;13054;pr;a;m;l;3;C;65.0;960.0;0.0;1.0;1.0;1
13;13054;pr;a;m;l;3;D;64.0;890.5;0.0;0.5;0.5;2
13;13054;pr;a;m;l;3;E;71.5;1026.0;0.0;0.5;0.5;2
13;13054;pr;a;m;l;4;D;82.0;1120.0;0.0;0.0;1.0;3
13;13054;pr;a;m;l;4;E;130.0;1350.0;0.0;1.0;1.0;1
13;13054;pr;a;m;l;4;VI;86.0;1120.0;0.0;0.0;1.0;1
13;13056;pa;a;a;l;1;A;28.0;470.0;1.0;1.0;0.0;1
13;13056;pa;a;a;l;2;0;39.0;725.0;0.0;0.0;0.5;2
13;13056;pa;a;a;l;2;C;50.0;850.0;0.0;1.0;0.0;1
13;13056;pa;a;a;l;3;0;72.0;920.0;0.0;0.0;0.0;1
13;13056;pa;a;a;l;4;C;110.0;1500.0;0.0;0.0;2.0;1
13;13056;pa;a;a;l;4;E;70.0;950.0;1.0;0.0;1.0;1
13;13056;pa;a;m;l;4;0;95.0;1300.0;1.0;0.0;1.0;1
13;13056;pa;a;m;l;4;A;95.0;950.0;1.0;0.0;2.0;1
13;13056;pa;a;m;l;6;0;140.0;1950.0;0.0;0.0;0.0;1
13;13056;pr;a;a;l;1;0;32.0;620.0;0.0;1.0;0.0;1
13;13056;pr;a;a;l;1;C;33.0;620.0;0.0;0.0;0.67;3
13;13056;pr;a;a;l;1;D;28.0;480.0;0.4;0.6;0.4;5
13;13056;pr;a;a;l;1;E;25.0;510.0;0.2;0.8;0.0;5
13;13056;pr;a;a;l;1;F;15.0;434.0;0.0;1.0;0.0;1
13;13056;pr;a;a;l;1;VI;51.0;498.0;0.0;1.0;0.0;1
13;13056;pr;a;a;l;2;0;37.0;645.0;0.33;1.0;0.67;3
13;13056;pr;a;a;l;2;A;42.5;705.5;0.33;0.5;0.67;6
13;13056;pr;a;a;l;2;B;41.0;617.0;0.0;0.0;1.0;1
13;13056;pr;a;a;l;2;C;50.5;797.5;0.5;0.5;0.5;2
13;13056;pr;a;a;l;2;D;36.0;654.5;0.17;0.67;0.33;6
13;13056;pr;a;a;l;2;E;41.0;600.0;0.0;0.67;0.33;3
13;13056;pr;a;a;l;2;F;46.0;636.0;0.0;0.0;0.0;1
13;13056;pr;a;a;l;2;NS;33.0;750.0;0.0;0.0;1.0;1
13;13056;pr;a;a;l;2;VI;55.0;697.0;0.0;1.0;0.0;1
13;13056;pr;a;a;l;3;0;65.0;806.0;0.0;0.0;0.33;3
13;13056;pr;a;a;l;3;A;61.0;910.0;0.0;0.0;1.0;1
13;13056;pr;a;a;l;3;B;60.0;875.0;0.0;0.0;0.75;4
13;13056;pr;a;a;l;3;D;70.0;900.0;0.71;0.57;0.29;7
13;13056;pr;a;a;l;3;E;52.0;665.0;0.0;0.67;0.0;3
13;13056;pr;a;a;l;3;F;66.0;722.0;0.0;0.0;1.0;2
13;13056;pr;a;a;l;3;VI;51.0;687.0;0.0;0.0;1.0;1
13;13056;pr;a;a;l;4;C;69.0;845.0;1.0;1.0;0.0;1
13;13056;pr;a;a;l;4;D;76.0;850.0;0.73;0.55;0.36;11
13;13056;pr;a;a;l;5;E;96.0;978.0;1.0;0.0;1.0;1
13;13056;pr;a;a;l;5;VI;90.0;945.0;1.0;0.0;1.0;1
13;13056;pr;a;m;l;3;D;73.0;1195.0;0.0;0.33;0.33;3
13;13056;pr;a;m;l;3;E;57.5;1127.5;0.0;0.0;1.0;2
13;13056;pr;a;m;l;4;0;102.0;1165.0;0.0;0.0;1.0;1
13;13056;pr;a;m;l;4;D;95.0;1150.0;0.0;0.5;0.5;2
13;13056;pr;a;m;l;5;F;135.0;1700.0;0.0;1.0;1.0;1
13;13058;pr;a;a;l;3;NS;58.0;710.0;0.0;0.0;1.0;1
13;13059;pa;a;a;l;2;0;38.0;550.0;0.0;0.0;1.0;1
13;13059;pr;a;a;l;1;E;25.0;390.0;0.0;1.0;0.0;1
13;13059;pr;a;a;l;2;0;72.0;920.0;0.0;0.0;1.0;1
13;13059;pr;a;a;l;2;D;30.0;600.0;0.0;0.0;2.0;1
13;13059;pr;a;a;l;2;E;42.0;651.0;0.0;1.0;0.0;1
13;13059;pr;a;a;l;3;C;67.0;900.0;0.0;1.0;1.0;1
13;13059;pr;a;m;l;4;C;100.0;900.0;0.0;1.0;1.0;1
13;13059;pr;a;m;l;4;E;101.0;1115.0;0.0;0.0;1.0;1
13;13060;pa;a;a;l;2;0;43.0;950.0;0.0;1.0;0.0;1
13;13060;pa;a;a;l;3;0;76.0;1270.0;0.0;0.0;0.0;1
13;13060;pa;a;m;l;1;0;38.0;750.0;0.0;0.0;1.0;1
13;13060;pr;a;a;l;1;0;20.0;520.0;0.0;0.0;0.0;1
13;13060;pr;a;a;l;1;F;10.0;350.0;0.0;1.0;0.0;2
13;13060;pr;a;a;l;3;0;68.5;1085.0;0.0;0.5;1.0;2
13;13060;pr;a;a;l;3;A;73.0;1272.0;0.0;1.0;0.0;1
13;13060;pr;a;a;l;3;D;62.0;905.0;0.0;1.0;0.0;1
13;13063;pa;a;a;l;2;0;42.5;610.0;0.0;1.0;0.0;2
13;13063;pa;a;a;l;2;C;38.0;570.0;0.0;1.0;0.0;2
13;13063;pa;a;m;l;4;0;85.0;920.0;0.0;0.0;0.0;1
13;13063;pr;a;a;l;1;A;28.0;507.0;0.0;1.0;0.0;1
13;13063;pr;a;a;l;1;E;25.0;385.0;0.0;0.25;0.75;4
13;13063;pr;a;a;l;2;0;45.5;610.0;0.5;0.0;1.0;4
13;13063;pr;a;a;l;2;A;41.0;595.0;0.4;0.4;0.4;5
13;13063;pr;a;a;l;2;C;44.0;573.5;0.67;0.0;0.67;6
13;13063;pr;a;a;l;2;D;44.0;580.0;0.42;0.16;0.79;19
13;13063;pr;a;a;l;2;E;45.0;584.5;0.0;0.0;1.0;2
13;13063;pr;a;a;l;3;0;56.0;625.0;0.0;0.0;0.75;4
13;13063;pr;a;a;l;3;A;62.5;747.0;0.5;0.5;0.25;8
13;13063;pr;a;a;l;3;C;63.0;690.0;1.0;0.0;1.0;1
13;13063;pr;a;a;l;3;D;61.0;710.0;0.6;0.4;0.6;5
13;13063;pr;a;a;l;4;A;95.0;838.0;0.0;0.0;0.0;1
13;13063;pr;a;a;l;4;C;71.0;824.0;0.0;0.0;1.0;1
13;13063;pr;a;a;l;4;D;78.5;1009.5;0.0;0.0;1.0;2
13;13063;pr;a;a;l;4;VI;69.0;836.0;1.0;0.0;1.0;1
13;13063;pr;a;m;l;3;D;78.0;847.5;0.0;0.0;1.0;2
13;13063;pr;a;m;l;4;D;91.0;985.0;0.0;0.0;1.0;1
13;13063;pr;a;m;l;6;C;140.0;1950.0;0.0;0.0;0.0;1
13;13064;pr;a;a;l;2;D;38.0;582.5;0.0;1.0;0.0;2
13;13064;pr;a;a;l;4;D;80.0;860.0;0.0;0.0;1.0;1
13;13064;pr;a;m;l;3;0;46.0;600.0;0.0;0.0;0.0;1
13;13064;pr;a;m;l;3;F;88.0;950.0;0.0;0.0;1.0;1
13;13064;pr;a;m;l;4;0;94.5;1112.5;0.0;0.75;0.75;4
13;13064;pr;a;m;l;4;C;110.0;1150.0;0.0;0.0;1.0;1
13;13064;pr;a;m;l;4;D;71.0;800.0;0.0;0.0;0.0;1
13;13064;pr;a;m;l;5;0;145.0;1200.0;0.0;1.0;1.0;1
13;13065;pa;a;m;l;4;A;92.0;815.0;1.0;1.0;0.0;1
13;13065;pr;a;m;l;4;D;73.0;1050.0;0.0;0.0;1.0;1
13;13066;pr;a;a;l;1;0;33.0;400.0;0.0;0.67;0.33;3
13;13066;pr;a;a;l;2;0;37.0;560.0;0.33;0.67;0.33;3
13;13066;pr;a;a;l;2;D;51.0;570.0;0.0;0.0;1.0;1
13;13066;pr;a;a;l;2;E;56.0;530.0;0.0;1.0;0.0;1
13;13066;pr;a;a;l;3;0;70.0;625.0;0.0;0.67;0.0;3
13;13066;pr;a;a;l;3;C;59.0;675.0;0.0;1.0;0.0;2
13;13066;pr;a;a;l;3;D;61.0;640.0;0.0;1.0;0.0;1
13;13066;pr;a;a;l;3;E;61.0;555.0;0.0;1.0;0.0;1
13;13066;pr;a;a;l;4;D;96.0;790.0;0.0;0.0;1.0;1
13;13066;pr;a;a;l;5;C;113.0;900.0;0.0;0.0;1.0;1
13;13066;pr;a;m;l;3;A;67.0;840.0;0.0;1.0;0.0;2
13;13066;pr;a;m;l;3;C;75.0;790.0;0.0;1.0;0.0;1
13;13066;pr;a;m;l;3;E;64.5;630.0;0.0;0.5;0.5;2
13;13066;pr;a;m;l;4;0;79.5;830.0;0.17;0.83;0.33;6
13;13066;pr;a;m;l;4;D;82.0;950.0;0.0;1.0;0.0;1
13;13066;pr;a;m;l;4;E;109.0;660.0;0.0;0.0;1.0;1
13;13066;pr;a;m;l;5;0;95.0;1165.0;0.0;0.5;0.0;2
13;13066;pr;a;m;l;5;D;125.0;1525.0;0.0;1.0;1.0;2
13;13067;pa;a;m;l;6;0;125.0;1680.0;0.0;0.0;1.0;1
13;13067;pr;a;a;l;2;0;50.0;570.0;0.0;1.0;0.0;1
13;13067;pr;a;a;l;2;VI;60.0;740.0;0.0;1.0;0.0;1
13;13067;pr;a;a;l;4;0;60.0;700.0;0.0;1.0;0.0;1
13;13067;pr;a;m;l;3;0;65.0;650.0;1.0;1.0;0.0;1
13;13068;pr;a;m;l;4;0;90.0;865.0;0.0;0.0;1.0;1
13;13069;pa;a;a;l;1;0;17.0;380.0;0.0;0.0;1.0;1
13;13069;pa;a;m;l;3;D;64.0;930.0;0.0;0.0;1.0;1
13;13069;pr;a;a;l;1;D;30.0;450.0;0.0;0.0;0.0;1
13;13069;pr;a;a;l;1;E;20.0;400.0;0.0;0.0;0.0;1
13;13069;pr;a;a;l;1;NS;35.0;565.0;0.0;1.0;0.0;1
13;13069;pr;a;a;l;2;D;50.0;595.0;0.0;0.25;1.0;4
13;13069;pr;a;a;l;2;E;38.0;495.0;0.0;1.0;0.0;1
13;13069;pr;a;a;l;3;D;62.0;858.0;0.0;0.0;1.0;1
13;13069;pr;a;a;l;3;E;66.0;650.0;0.0;1.0;1.0;1
13;13069;pr;a;a;l;3;F;80.0;700.0;0.0;0.0;1.0;2
13;13069;pr;a;m;l;2;D;38.0;488.0;0.0;0.0;1.0;1
13;13069;pr;a;m;l;3;D;75.0;949.0;0.0;1.0;2.0;1
13;13069;pr;a;m;l;3;E;63.0;700.0;0.0;1.0;0.0;1
13;13069;pr;a;m;l;4;D;100.5;1230.0;0.0;0.5;0.5;2
13;13069;pr;a;m;l;4;E;86.0;1065.0;0.0;0.0;0.0;1
13;13069;pr;a;m;l;6;0;170.0;2400.0;0.0;0.0;0.0;1
13;13070;pa;a;a;l;4;C;73.0;990.0;2.0;0.0;1.0;1
13;13070;pr;a;a;l;1;VI;28.0;579.0;1.0;1.0;0.0;1
13;13070;pr;a;a;l;2;0;40.0;710.0;0.0;1.0;0.0;1
13;13070;pr;a;a;l;2;A;47.0;762.0;0.0;0.5;1.0;2
13;13070;pr;a;a;l;2;D;26.0;500.0;0.0;0.0;0.0;1
13;13070;pr;a;a;l;3;0;57.0;700.0;0.0;0.0;1.0;1
13;13070;pr;a;a;l;3;B;85.0;908.0;0.0;0.0;0.0;1
13;13070;pr;a;a;l;3;D;64.0;709.0;0.0;0.0;1.0;1
13;13070;pr;a;a;l;3;F;50.0;705.0;0.0;1.0;0.0;1
13;13070;pr;a;a;l;3;VI;69.0;755.0;1.0;0.0;1.0;1
13;13070;pr;a;a;l;4;D;90.0;950.0;0.0;0.0;1.0;1
13;13070;pr;a;a;l;4;E;67.0;790.0;0.0;1.0;0.0;1
13;13070;pr;a;a;l;4;NS;82.0;950.0;0.0;1.0;0.0;1
13;13070;pr;a;m;l;3;F;74.0;1200.0;0.0;0.0;1.0;1
13;13070;pr;a;m;l;4;0;100.0;1250.0;0.0;0.5;1.0;2
13;13071;pa;a;a;l;2;0;50.0;840.0;0.0;0.0;1.0;1
13;13071;pa;a;m;l;1;0;52.0;850.0;0.0;0.0;1.0;1
13;13071;pa;a;m;l;4;0;98.0;1410.0;0.0;0.0;1.0;1
13;13071;pr;a;a;l;1;E;24.0;485.0;0.0;0.0;1.0;1
13;13071;pr;a;a;l;2;0;51.5;782.0;0.0;0.5;0.5;2
13;13071;pr;a;a;l;2;C;64.0;781.0;0.0;1.0;0.0;1
13;13071;pr;a;a;l;2;D;52.0;750.0;0.0;0.0;1.0;3
13;13071;pr;a;a;l;3;0;45.0;750.0;0.0;0.0;1.0;1
13;13071;pr;a;a;l;3;C;69.0;847.5;0.5;0.5;1.0;2
13;13071;pr;a;a;l;3;D;110.0;870.0;0.0;1.0;0.0;1
13;13071;pr;a;a;l;3;E;50.0;675.0;0.0;1.0;0.0;1
13;13071;pr;a;a;l;3;F;72.5;883.5;0.0;0.5;0.5;2
13;13071;pr;a;a;l;4;0;76.5;962.5;0.5;0.0;0.5;2
13;13071;pr;a;a;l;4;D;80.0;1080.0;0.0;0.0;1.0;1
13;13071;pr;a;m;l;3;0;68.0;932.0;0.0;0.0;1.0;1
13;13071;pr;a;m;l;3;D;63.0;955.0;0.0;0.0;1.0;1
13;13071;pr;a;m;l;3;E;67.0;780.0;0.0;0.0;1.0;1
13;13071;pr;a;m;l;3;G;73.0;1185.0;0.0;1.0;2.0;1
13;13071;pr;a;m;l;4;0;97.0;1480.0;0.0;0.0;1.0;1
13;13072;pa;a;a;l;2;D;32.0;535.0;0.0;0.0;0.0;5
13;13072;pr;a;a;l;2;D;20.0;400.0;0.0;0.0;0.0;1
13;13073;pr;a;a;l;2;A;38.0;700.0;0.0;1.0;0.0;1
13;13073;pr;a;a;l;3;0;57.5;745.0;0.0;0.5;0.5;4
13;13073;pr;a;a;l;3;D;71.0;1030.0;1.0;0.0;1.0;2
13;13073;pr;a;m;l;4;C;93.0;1180.0;0.0;0.0;1.0;1
13;13074;pa;a;a;l;4;0;62.0;795.0;0.0;0.0;1.0;1
13;13074;pr;a;a;l;2;0;52.0;600.0;0.0;0.0;0.0;1
13;13074;pr;a;a;l;2;A;42.0;684.0;0.0;1.0;0.0;1
13;13074;pr;a;a;l;2;C;31.0;495.0;1.0;1.0;0.0;1
13;13074;pr;a;a;l;2;D;43.0;557.0;0.0;1.0;0.0;1
13;13074;pr;a;a;l;2;NS;44.0;650.0;0.0;1.0;0.0;1
13;13074;pr;a;m;l;5;D;99.0;1230.0;0.0;0.0;2.0;1
13;13075;pr;a;a;l;2;0;39.0;740.0;0.0;0.67;0.33;3
13;13075;pr;a;a;l;2;A;40.0;707.0;0.0;0.6;0.0;5
13;13075;pr;a;a;l;2;D;28.0;650.0;0.0;1.0;0.0;1
13;13075;pr;a;a;l;3;A;59.0;890.0;0.0;0.0;1.0;1
13;13075;pr;a;a;l;3;C;75.0;882.0;0.0;0.0;1.0;1
13;13075;pr;a;a;l;4;B;81.0;1160.0;0.0;1.0;0.0;1
13;13075;pr;a;a;l;4;C;100.0;1215.0;1.0;1.0;1.0;1
13;13075;pr;a;a;l;4;D;82.0;1039.0;0.0;0.5;0.5;2
13;13075;pr;a;m;l;2;0;39.0;700.0;0.0;0.0;0.0;1
13;13075;pr;a;m;l;2;VI;35.5;687.5;0.0;1.0;0.0;2
13;13075;pr;a;m;l;4;0;90.0;1500.0;0.0;0.0;1.0;1
13;13076;pr;a;a;l;2;C;47.0;580.0;0.0;1.0;1.0;1
13;13076;pr;a;a;l;2;E;39.0;460.0;0.0;1.0;0.0;1
13;13076;pr;a;a;l;3;C;62.0;670.0;0.0;0.0;1.0;1
13;13076;pr;a;m;l;2;E;52.0;582.0;0.0;1.0;0.0;1
13;13076;pr;a;m;l;3;F;75.0;700.0;0.0;1.0;0.0;1
13;13076;pr;a;m;l;4;C;87.0;890.0;0.0;0.0;0.0;1
13;13076;pr;a;m;l;5;0;129.0;1000.0;0.0;1.0;0.0;1
13;13077;pa;a;m;l;2;0;36.0;670.0;0.0;0.0;0.0;1
13;13077;pr;a;a;l;1;NS;22.0;425.0;0.0;1.0;0.0;1
13;13077;pr;a;a;l;1;VI;35.0;390.0;0.0;1.0;0.0;1
13;13077;pr;a;a;l;2;0;45.5;432.5;0.0;1.0;0.0;2
13;13077;pr;a;a;l;2;A;39.0;650.0;0.0;1.0;0.0;1
13;13077;pr;a;a;l;2;D;42.5;597.5;0.5;0.25;0.5;4
13;13077;pr;a;a;l;2;F;49.0;555.0;0.0;0.0;1.0;1
13;13077;pr;a;a;l;2;VI;42.0;523.0;0.0;1.0;0.0;1
13;13077;pr;a;a;l;3;B;65.5;923.5;0.0;0.0;0.5;2
13;13077;pr;a;a;l;3;C;65.5;784.0;0.0;0.0;1.0;2
13;13077;pr;a;a;l;3;D;59.0;675.0;0.6;0.6;0.4;5
13;13077;pr;a;a;l;3;E;73.0;660.0;0.0;1.0;0.0;1
13;13077;pr;a;a;l;3;NS;70.0;695.0;1.0;0.0;1.0;1
13;13077;pr;a;a;l;4;0;67.0;700.0;0.0;1.0;0.0;1
13;13077;pr;a;a;l;4;C;74.0;480.0;0.0;0.0;0.0;1
13;13077;pr;a;a;l;4;D;78.5;752.5;1.5;1.0;0.0;2
13;13077;pr;a;a;l;4;VI;73.0;880.0;0.0;0.0;1.0;1
13;13077;pr;a;a;l;5;D;95.0;890.0;3.0;0.0;1.0;1
13;13077;pr;a;m;l;2;D;59.0;800.0;0.0;1.0;0.0;1
13;13077;pr;a;m;l;3;D;55.0;690.0;0.0;0.0;1.0;1
13;13077;pr;a;m;l;4;D;72.0;1100.0;0.0;0.0;1.0;1
13;13078;pr;a;a;l;1;A;32.0;382.0;0.0;0.0;0.0;4
13;13078;pr;a;a;l;1;NS;30.0;500.0;0.0;0.0;0.0;1
13;13078;pr;a;a;l;2;VI;43.0;489.0;0.0;0.0;0.0;1
13;13078;pr;a;a;l;3;D;63.0;690.0;0.0;0.0;1.0;1
13;13078;pr;a;a;l;5;A;116.0;893.0;0.0;1.0;1.0;1
13;13078;pr;a;m;l;4;C;87.0;900.0;0.0;0.0;1.0;1
13;13079;pr;a;m;l;4;A;125.0;1440.0;0.0;1.0;1.0;1
13;13080;pa;a;m;l;6;0;120.0;1750.0;0.0;0.0;0.0;1
13;13080;pr;a;a;l;1;VI;56.0;690.0;0.0;1.0;0.0;1
13;13080;pr;a;a;l;2;0;37.0;650.0;0.0;0.0;0.0;1
13;13080;pr;a;a;l;3;C;75.0;800.0;0.0;0.0;0.0;1
13;13080;pr;a;a;l;3;G;61.0;850.0;0.0;0.0;1.0;1
13;13080;pr;a;m;l;3;D;73.0;1000.0;0.0;0.0;1.0;1
13;13081;pa;a;a;l;4;A;90.0;1000.0;2.0;0.0;0.0;1
