type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;0;42;;3;631;;;0;1;0;0;E;236.0;48.41986;2.733;0;;;;;0;E;;;;;;;True;;;;;Collectif;a;n;a;2020-01;77014;0101;770140101;H;77
pr;a;l;0;36;;2;637;;;0;1;0;1;D;229;48.41955;2.73328;0;7.0;;;True;0;F;1965.0;1.0;;;;;;;;;;Collectif;a;n;a;2020-01;77014;0101;770140101;H;77
pr;a;l;0;57;;3;874;;;0;1;1;0;D;222;48.42199;2.73282;0;4.0;;1.0;True;0;E;1965.0;1.0;;;True;;False;;;;;Collectif;a;n;a;2020-01;77014;0101;770140101;H;77
pr;a;l;7;57;;3;795;;;0;1;0;1;D;218;48.42014;2.73328;0;8.0;;;False;0;D;;1.0;;;;;True;;;Gaz;Sol;Collectif;a;n;a;2020-01;77014;0101;770140101;H;77
pr;a;l;0;58;;2;700;;;0;0;1;0;0;0;48.74583;2.72636;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77215;0102;772150102;H;77
pr;a;l;1;76;;3;1156;;;0;0;0;1;E;244;48.9586;2.5988;0;1.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;77294;0202;772940202;H;77
pr;a;l;0;47;150.0;2;690;;;0;0;0;1;G;737;48.88178;2.86186;0;2.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;77128;0000;771280000;Z;77
pr;m;l;0;151;;7;2180;;;0;0;3;0;D;230;48.40591;2.70668;0;;;;;0;B;;2.0;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;77186;0101;771860101;H;77
pr;a;l;1;20;;1;540;;;0;0;0;0;F;379;48.79105;2.65394;0;;;;;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;77390;0301;773900301;H;77
pr;a;l;0;36;;2;770;;;0;1;1;0;D;;48.79061;2.6548;0;3.0;;1.0;;0;C;;1.0;;;True;;True;;;;;;a;n;a;2020-01;77390;0301;773900301;H;77
pr;a;l;3;36;;2;720;;;0;0;0;1;D;184;48.79139;2.65504;0;3.0;;1.0;;0;E;;;;;;;True;;;;;Individuel;a;n;a;2020-01;77390;0301;773900301;H;77
pr;a;l;1;68;;4;970;;;0;1;0;1;0;;48.79121;2.65358;0;2.0;;;True;0;;;;;;True;;False;;;;;Collectif;a;n;a;2020-01;77390;0301;773900301;H;77
pr;a;l;3;40;;2;670;;;0;0;0;1;E;249.96;48.39987;2.69426;0;3.0;;;;0;B;1980.0;1.0;0.0;;True;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;77186;0101;771860101;H;77
pr;a;l;3;64;;3;934;;;0;0;0;1;D;200;48.40035;2.6895;0;5.0;;;;0;E;;;;;;;True;;;;;Collectif;a;n;a;2020-01;77186;0101;771860101;H;77
pr;a;l;1;85;;3;1300;;;0;0;1;0;D;208;48.39987;2.69426;0;2.0;;;;0;E;1850.0;1.0;0.0;;True;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;77186;0101;771860101;H;77
pr;a;l;2;59;;3;800;;;0;0;1;0;E;236;48.40027;2.70028;0;3.0;;;False;0;E;1940.0;1.0;;;;;False;;;;;;a;n;a;2020-01;77186;0101;771860101;H;77
pr;a;l;3;34;;2;650;;;0;0;0;1;F;406;48.4026;2.69144;0;3.0;;1.0;;0;D;1975.0;1.0;0.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;77186;0101;771860101;H;77
pr;a;l;1;25;;1;580;;;0;0;0;1;D;229.94;48.40022;2.69534;0;0.0;;0.0;;0;E;;1.0;0.0;;False;;True;;;;;;a;n;a;2020-01;77186;0101;771860101;H;77
pr;a;l;0;42;;2;737;;;0;1;0;1;E;318;48.537;2.66925;0;;;;;0;F;;;;;;;True;;;;;;a;n;a;2020-01;77487;0101;774870101;H;77
pr;a;l;3;42;;2;738;;;0;0;0;1;E;318;48.5329;2.67411;0;4.0;;0.0;;0;F;1975.0;1.0;0.0;;False;;True;;;;;Collectif;a;n;a;2020-01;77487;0101;774870101;H;77
pr;a;l;2;42;;2;735;;;0;0;0;1;B;59;48.53807;2.66869;0;3.0;;1.0;;0;C;;;;;;;True;;;;;Collectif, Individuel;a;n;a;2020-01;77487;0101;774870101;H;77
pr;a;l;0;45;;2;712;;;0;1;0;1;D;226;48.53717;2.66965;0;;;1.0;;0;E;;;;;;;True;;;;Radiateur;Collectif;a;n;a;2020-01;77487;0101;774870101;H;77
pr;a;l;0;42;;3;730;;;0;1;0;1;E;318.0;48.53724;2.66804;0;;;;;0;F;;;;;;;True;;;;;;a;n;a;2020-01;77487;0101;774870101;H;77
pr;a;l;1;41;;2;600;;;0;1;0;1;E;292;48.53544;2.67428;0;4.0;;1.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;77487;0101;774870101;H;77
pr;a;l;0;79;;4;900;;;0;0;0;2;C;129;48.60588;2.5664;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77445;0201;774450201;H;77
pr;a;l;1;65;;3;871;;;0;1;0;1;E;231;48.60542;2.56982;0;3.0;;1.0;;0;C;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;77445;0201;774450201;H;77
pr;a;l;0;27;;2;533;;;0;0;0;0;E;;48.66379;2.78011;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;77352;0000;773520000;Z;77
pr;a;l;0;22;;1;495;;;0;0;0;0;F;;48.66386;2.77671;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;77352;0000;773520000;Z;77
pr;a;l;0;65;;3;850;;;0;0;1;1;B;51;48.66142;2.78198;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77352;0000;773520000;Z;77
pr;a;l;3;43;;3;810;;;0;0;1;0;C;105;48.87412;2.72417;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77243;0303;772430303;H;77
pr;a;l;3;88;;4;1332;;;0;0;0;1;B;70;48.87365;2.72503;0;3.0;;2.0;;0;C;;;;;;;True;;;;;Collectif;a;n;a;2020-01;77243;0303;772430303;H;77
pr;m;l;0;85;;4;720;;;0;0;0;1;F;338.0;48.93067;3.15641;0;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-01;77238;0000;772380000;Z;77
pr;a;l;0;43;;2;530;;;0;0;0;1;D;222.0;48.9272;3.12978;0;1.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;77238;0000;772380000;Z;77
pr;a;l;3;27;;2;445;;;0;0;1;0;G;500;48.9262;3.12972;0;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;77238;0000;772380000;Z;77
pr;a;l;0;49;;2;593;;;0;0;0;1;D;228.0;48.92697;3.13003;0;0.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;77238;0000;772380000;Z;77
pr;m;l;0;118;915.0;4;1060;;;0;0;0;1;D;191;48.92744;3.13822;0;;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;77238;0000;772380000;Z;77
pr;m;l;0;42;;3;560;;;0;0;0;1;0;;48.92715;3.13003;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;77238;0000;772380000;Z;77
pr;a;l;0;17;;1;419;;;0;0;0;1;0;;48.9248;3.13018;0;0.0;;1.0;;0;;;;;;;;;;;;;Collectif;a;n;a;2020-01;77238;0000;772380000;Z;77
pr;a;l;0;20;;1;300;;;0;0;0;0;0;;48.93766;3.14716;0;0.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;77238;0000;772380000;Z;77
pr;a;l;2;40;;3;478;;;0;0;1;0;E;263;48.50516;3.19708;0;2.0;;0.0;;0;B;1850.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;77446;0000;774460000;Z;77
pr;a;l;0;64;;3;928;;;0;1;0;1;D;192;48.88372;2.84964;0;;;;;0;;;;;;;;False;;;;;Individuel;a;n;a;2020-01;77413;0000;774130000;Z;77
pa;a;l;0;14;;1;320;;;0;0;0;0;0;0;49.06971;3.12704;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77129;0000;771290000;Z;77
pr;a;l;1;64;;3;720;;;0;0;0;0;D;176;48.5548;3.00276;0;;;;False;0;B;;;;False;False;;False;;;;;;a;n;a;2020-01;77327;0103;773270103;H;77
pr;a;l;2;29;;2;582;;;0;0;0;1;E;308.0;49.05044;2.76946;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;77273;0000;772730000;Z;77
pr;a;l;2;27;;2;620;;;0;0;0;1;D;220.0;49.05045;2.7694;0;2.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;77273;0000;772730000;Z;77
pr;a;l;1;103;;4;1273;;;0;1;1;1;VI;;48.8451;2.65277;0;;;1.0;;0;A;;;;;True;;True;;;;;Collectif;a;n;a;2020-01;77468;0204;774680204;H;77
pr;a;l;1;31;;1;470;;;0;0;0;1;F;356.28;48.99512;2.89244;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;77077;0000;770770000;Z;77
pr;a;l;2;26;;1;468;;;0;0;0;1;F;356.28;48.99512;2.89244;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;77077;0000;770770000;Z;77
pr;a;l;0;42;;2;794;;;0;1;0;1;D;203;48.65543;2.57928;0;4.0;;1.0;;0;B;2010.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;77122;0402;771220402;H;77
pr;a;l;0;36;;2;660;;;0;0;0;1;F;373;48.37401;2.4967;0;;;;False;0;C;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;77339;0000;773390000;Z;77
pr;m;l;0;50;42.0;2;790;;;0;0;0;0;D;;48.3749;2.50488;0;;;1.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;77339;0000;773390000;Z;77
pr;a;l;0;56;;3;670;;;0;0;1;0;E;272;48.37725;2.49675;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77339;0000;773390000;Z;77
pr;a;l;0;26;;1;710;;;0;0;1;0;D;179;48.88217;2.62155;0;3.0;;1.0;;0;C;;1.0;1.0;;;;True;;;;Radiateur;Collectif;a;n;a;2020-01;77108;0304;771080304;H;77
pr;a;l;1;53;;2;742;;;0;0;0;1;E;276;48.41649;2.70799;0;;;1.0;True;0;C;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;77186;0106;771860106;H;77
pr;a;l;0;44;;2;738;;;0;0;0;0;E;269.0;48.41342;2.70197;0;3.0;;1.0;True;0;C;;;;;;;True;;;;;;a;n;a;2020-01;77186;0106;771860106;H;77
pr;a;l;0;62;;3;1140;;;0;0;0;1;B;72;48.41546;2.71533;0;4.0;;2.0;;0;C;2018.0;1.0;;;True;;True;;;Gaz;Radiateur;;a;n;a;2020-01;77186;0106;771860106;H;77
pr;a;l;1;69;14.0;3;1100;;;0;0;1;0;VI;;48.41557;2.71717;0;4.0;;1.0;True;0;G;;1.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;77186;0106;771860106;H;77
pr;a;l;0;113;;4;786;;;0;0;0;1;E;273;48.41585;2.71548;0;;;;True;0;C;;;;;False;;False;;;;;;a;n;a;2020-01;77186;0106;771860106;H;77
pr;m;l;0;132;;5;1500;;;0;0;0;2;F;385;48.41652;2.70794;0;;;;;0;D;1980.0;2.0;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;77186;0106;771860106;H;77
pr;a;l;2;99;;4;1300;;;0;1;1;1;E;236;48.41619;2.71376;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77186;0106;771860106;H;77
pr;m;l;0;132;;5;1500;;;0;0;0;2;F;385;48.41651;2.70808;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;77186;0106;771860106;H;77
pa;m;l;0;90;;4;1300;;;0;0;0;1;0;0;48.58207;2.71714;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;77410;0000;774100000;Z;77
pr;m;l;0;142;615.0;5;1452;;;0;0;0;0;D;227;48.58254;2.7173;0;;;0.0;;0;C;2011.0;0.0;0.0;;;;;;;Électrique;;;a;n;m;2020-01;77410;0000;774100000;Z;77
pr;a;l;2;38;;2;642;;;0;1;0;1;C;105;48.58825;2.57388;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77326;0101;773260101;H;77
pr;a;l;2;25;;1;560;;;0;0;0;1;B;60;48.94941;2.6009;0;4.0;;1.0;False;Est-Ouest;C;2014.0;1.0;1.0;;;;True;;;;;;a;n;a;2020-01;77514;0102;775140102;H;77
pr;a;l;3;22;;1;580;;;0;0;0;1;E;269;48.94988;2.60265;0;3.0;;1.0;False;Sud;C;1991.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;77514;0102;775140102;H;77
pr;a;l;4;42;;2;760;;;0;0;0;1;C;124;48.94997;2.60339;0;5.0;;2.0;False;Sud;A;2005.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;77514;0102;775140102;H;77
pr;a;l;2;80;;3;789;;;0;0;0;1;0;;48.81949;3.08527;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;77131;0101;771310101;H;77
pr;a;l;0;66;;3;778;;;0;0;0;1;NS;;48.81675;3.08202;0;;;1.0;;0;;;1.0;;;;;;;;Électrique;;;a;n;a;2020-01;77131;0101;771310101;H;77
pr;a;l;1;20;;1;420;;;0;0;0;2;0;;48.82578;3.08733;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;77131;0101;771310101;H;77
pr;a;l;1;27;;1;420;;;0;0;0;1;F;410;48.82051;3.08552;0;1.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;77131;0101;771310101;H;77
pr;a;l;0;28;;1;575;;;0;0;1;0;B;73;48.5506;2.66633;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77288;0202;772880202;H;77
pr;a;l;0;61;100.0;2;690;;;0;0;1;0;C;133;48.55153;2.66289;0;1.0;;1.0;True;0;E;;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;77288;0202;772880202;H;77
pr;m;l;0;98;;4;870;;;0;0;1;0;D;220;48.89117;2.9313;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;77130;0000;771300000;Z;77
pr;a;l;2;38;;2;690;;;0;0;0;1;0;;48.92957;2.80907;0;2.0;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;77498;0000;774980000;Z;77
pr;a;l;2;26;;1;507;;;0;0;0;1;E;279;48.94271;2.87097;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77276;0000;772760000;Z;77
pr;m;l;0;130;200.0;6;2250;;;0;0;1;0;VI;;48.40605;2.69483;0;3.0;;;True;0;VI;;;;;;;;;;Électrique;;;a;n;m;2020-01;77186;0104;771860104;H;77
pr;a;l;0;49;;2;690;;;0;0;0;1;D;202;48.40796;2.69851;0;0.0;;1.0;;0;E;1900.0;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;77186;0104;771860104;H;77
pr;a;l;3;21;;1;560;;;0;0;1;0;0;;48.40651;2.69562;0;3.0;;;;0;;;0.0;0.0;;True;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;77186;0104;771860104;H;77
pr;a;l;2;49;;2;725;;;0;0;0;1;D;208;48.52029;2.62751;0;5.0;;1.0;False;0;B;2014.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;77152;0204;771520204;D;77
pr;a;l;1;60;;3;972;;;0;1;1;0;C;140;48.91424;2.62756;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77363;0000;773630000;Z;77
pr;a;l;1;34;;2;715;;;0;0;1;0;D;216;48.91424;2.62756;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77363;0000;773630000;Z;77
pr;a;l;1;48;;3;720;;;0;0;0;0;D;230;48.47515;2.55379;0;1.0;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;77359;0000;773590000;Z;77
pr;m;l;0;123;959.0;5;1280;;;0;0;0;2;D;183;48.47979;2.55535;0;;;4.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;77359;0000;773590000;Z;77
pr;m;l;0;77;80.0;4;997;;;0;0;0;0;E;252;48.48159;2.54801;0;;;;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;77359;0000;773590000;Z;77
pr;a;l;1;46;;2;720;;;0;0;1;1;0;0;48.54271;2.6682;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77288;0502;772880502;H;77
pr;a;l;0;95;;5;1500;;;0;0;0;1;E;300;48.85341;2.62174;0;;;;False;Sud-Est;F;1970.0;2.0;;;;;;;;Gaz;Radiateur;;a;n;a;2020-01;77337;0101;773370101;H;77
pr;m;l;0;89;;4;830;;;0;0;1;1;0;;48.48341;3.2501;0;;;;;0;;;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;77076;0000;770760000;Z;77
pr;a;l;0;30;;2;520;;;0;0;0;1;G;552;48.38752;2.96181;0;1.0;;0.0;;0;D;1900.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;77305;0201;773050201;A;77
pr;a;l;0;65;;3;1230;;;0;0;0;1;B;;48.87169;2.57765;0;5.0;;1.0;;0;VI;2012.0;2.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-01;77108;0702;771080702;H;77
pr;a;l;3;29;;1;540;;;0;1;0;1;E;313;48.87314;2.57963;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77108;0702;771080702;H;77
pr;a;l;0;15;;1;455;;;0;0;0;1;E;297;48.87116;2.57646;0;5.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;77108;0702;771080702;H;77
pa;a;l;0;76;;4;1150;;;0;2;0;0;0;0;48.8456;2.61637;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77337;0203;773370203;H;77
pr;a;l;1;28;;2;498;;;0;0;0;0;E;297.0;48.38749;2.96158;0;;;0.0;;0;C;;0.0;0.0;;;;;;;;;;a;n;a;2020-01;77305;0201;773050201;A;77
pr;a;l;0;31;;2;600;;;0;0;1;0;0;;48.38815;2.96304;0;2.0;;0.0;;0;;2018.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;77305;0201;773050201;A;77
pr;a;l;0;30;;2;520;;;0;0;0;0;G;552.0;48.38749;2.96158;0;;;0.0;;0;D;;0.0;0.0;;;;;;;;;;a;n;a;2020-01;77305;0201;773050201;A;77
pr;m;l;0;84;;4;1100;;;0;0;0;0;VI;;48.34602;2.64078;0;2.0;;;False;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;77386;0000;773860000;Z;77
pr;a;l;0;44;;2;830;;;0;0;0;0;E;246;48.87174;2.63212;0;1.0;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;77479;0104;774790104;H;77
pr;a;l;2;48;;2;529;;;0;0;0;1;0;0;48.87347;2.62651;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77479;0104;774790104;H;77
pr;a;l;0;19;;1;490;;;0;0;0;0;G;555;48.9394;2.61557;0;1.0;;1.0;False;0;D;;;;;;;;;;;;;a;n;a;2020-01;77514;0301;775140301;H;77
pr;a;l;0;54;;2;1070;;;0;2;0;1;D;218;48.94993;2.60036;0;3.0;;2.0;;0;B;1989.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;77514;0101;775140101;H;77
pr;a;l;1;35;;2;710;;;0;0;0;1;0;0;48.66196;2.57744;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77122;0404;771220404;H;77
pr;a;l;0;52;;3;860;;;0;0;0;1;D;220;48.84065;2.64717;0;3.0;;1.0;;0;E;;;1.0;;;;True;;;;Radiateur;Collectif;a;n;a;2020-01;77258;0201;772580201;H;77
pr;a;l;4;45;;2;800;;;0;2;0;1;D;204;48.84072;2.6472;0;5.0;;1.0;;0;E;;;0.0;;;;True;;;;Radiateur;Collectif;a;n;a;2020-01;77258;0201;772580201;H;77
pr;a;l;1;50;;3;870;;;0;2;0;1;D;220;48.84072;2.6472;0;5.0;;0.0;;0;E;;;0.0;;;;True;;;;Radiateur;Collectif;a;n;a;2020-01;77258;0201;772580201;H;77
pa;a;l;0;30;;2;790;;;0;1;0;1;0;0;48.84077;2.64688;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77258;0201;772580201;H;77
pr;a;l;5;60;;3;910;;;0;0;0;0;B;51;48.55201;2.65429;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77288;0201;772880201;H;77
pr;a;l;4;45;;2;639;;;0;0;0;1;D;230.0;48.52066;2.63375;0;4.0;;1.0;False;0;B;2011.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;77152;0302;771520302;H;77
pr;a;l;2;34;;2;590;;;0;0;0;1;G;635.0;48.87969;2.71376;0;0.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;77243;0301;772430301;H;77
pr;a;l;1;53;;2;773;;;0;0;0;1;E;277.0;48.87888;2.71058;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;77243;0301;772430301;H;77
pr;a;l;1;47;;3;680;;;0;0;0;1;E;239.3;48.87969;2.71376;0;2.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-01;77243;0301;772430301;H;77
pr;a;l;1;60;;3;882;;;0;0;0;1;D;212;48.87806;2.71011;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77243;0301;772430301;H;77
pr;a;l;2;96;;4;1350;;;0;0;0;1;VI;;48.38839;2.66124;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;77186;0108;771860108;D;77
pr;a;l;1;58;;3;718;;;0;0;0;1;F;398.05;48.41187;2.74175;0;1.0;;1.0;;0;G;1964.0;1.0;0.0;;False;;False;;;;;Collectif;a;n;a;2020-01;77186;0108;771860108;D;77
pr;a;l;1;38;;2;600;;;0;0;1;0;VI;;48.38839;2.66124;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;77186;0108;771860108;D;77
pr;m;l;0;24;;2;555;;;0;0;0;0;E;;48.38809;2.66131;0;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;77186;0108;771860108;D;77
pr;a;l;0;48;;2;620;;;0;0;1;0;VI;;48.37169;2.68184;0;;;;False;0;VI;;1.0;;;;;;;;;;;a;n;a;2020-01;77186;0108;771860108;D;77
pr;a;l;0;39;;2;660;;;0;0;1;0;D;212;48.48758;2.70263;0;1.0;;1.0;False;0;B;1948.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;77096;0000;770960000;Z;77
pr;a;l;1;49;;3;700;;;0;0;0;1;E;287;48.48762;2.70314;0;1.0;;1.0;False;0;B;1974.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;77096;0000;770960000;Z;77
pa;m;l;0;68;;4;690;;;0;0;0;1;0;0;48.97848;3.22064;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;77331;0000;773310000;Z;77
pr;m;l;0;102;;3;760;;;0;0;0;1;0;;48.9778;3.2205;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;77331;0000;773310000;Z;77
pr;a;l;0;35;;2;435;;;0;0;0;1;E;266.0;48.97853;3.21996;0;0.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;77331;0000;773310000;Z;77
pr;m;l;0;74;50.0;3;866;;;0;0;0;0;D;221;49.05704;2.8496;0;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-01;77193;0000;771930000;Z;77
pr;m;l;0;87;20.0;4;780;;;0;0;0;0;F;339;48.90356;3.19606;0;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;77429;0000;774290000;Z;77
pr;a;l;1;41;;2;667;;;0;0;0;1;F;430.0;48.92866;2.89676;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;77330;0101;773300101;H;77
pr;a;l;2;35;;2;620;;;0;0;0;1;E;287;48.9229;2.90636;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;77330;0101;773300101;H;77
pr;m;l;0;110;;4;1100;;;0;0;1;1;E;261;48.92622;2.90386;0;;;;;0;B;;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;77330;0101;773300101;H;77
pr;a;l;1;29;;1;579;;;0;0;0;1;F;341.0;48.92269;2.90671;0;2.0;;1.0;;0;C;1991.0;;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;77330;0101;773300101;H;77
pr;a;l;0;24;;1;516;;;0;0;0;1;F;337;48.93175;2.89154;0;2.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;77330;0101;773300101;H;77
pr;a;l;2;28;;1;560;;;0;0;1;0;E;281;48.92899;2.88676;0;;;;False;0;C;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;77330;0101;773300101;H;77
pr;a;l;0;27;;1;570;;;0;0;0;1;D;221;48.92899;2.88676;0;;;1.0;False;0;B;;1.0;;;;;True;;;Électrique;;;a;n;a;2020-01;77330;0101;773300101;H;77
pr;a;lt;2;18;;1;1243;;;0;1;1;0;A;50;45.75985;4.83336;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69382;0202;693820202;H;69
pr;a;l;1;61;;3;820;;;0;0;0;1;0;;48.8912;2.8187;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;77315;0000;773150000;Z;77
pr;m;l;0;135;1001.0;5;1650;;;0;0;0;2;E;279;48.5719;2.53685;0;1.0;;;;0;C;;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;77407;0101;774070101;H;77
pr;m;l;0;127;;6;1155;;;0;0;1;1;E;293;48.5663;2.52961;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;77407;0101;774070101;H;77
pr;m;l;0;62;;3;695;;;0;0;0;0;0;;48.47918;3.13161;0;;;0.0;;0;;;0.0;0.0;;;;;;;Gaz;;;a;n;m;2020-01;77159;0000;771590000;Z;77
pr;m;l;0;88;;4;1200;;;0;0;0;0;D;162;48.59586;2.58099;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;77445;0203;774450203;H;77
pr;a;l;0;43;;2;695;;;0;0;0;0;0;0;48.59586;2.58099;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77445;0203;774450203;H;77
pr;a;l;3;26;;1;550;;;0;0;1;0;0;0;48.59586;2.58099;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77445;0203;774450203;H;77
