type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;3;22;;1;350;;;0;0;1;0;D;190;47.63293;6.85851;0;;;0.0;;0;B;;;0.0;;;;False;;;;;;a;n;a;2020-01;90010;0501;900100501;H;90
pr;a;l;4;103;;5;1225;;;0;0;0;0;A;1;47.63615;6.85591;0;4.0;;;False;0;A;;;;False;False;;False;;;;;;a;n;a;2020-01;90010;0501;900100501;H;90
pr;a;l;0;40;;2;400;;;0;0;0;1;E;253;47.63386;6.85545;0;3.0;;;;0;B;;1.0;;;;;;;;;;;a;n;a;2020-01;90010;0501;900100501;H;90
pr;a;l;2;43;;2;420;;;0;0;0;1;VI;;47.63345;6.85878;0;2.0;;;False;0;VI;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;90010;0501;900100501;H;90
pr;a;l;2;44;;2;420;;;0;0;0;1;0;;47.63392;6.85904;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;90010;0501;900100501;H;90
pr;a;l;2;21;;2;350;;;0;0;0;0;F;400.0;47.63549;6.85351;0;3.0;;;False;0;D;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;90010;0501;900100501;H;90
pr;a;l;1;51;;3;510;;;0;0;0;1;0;;47.63342;6.85969;0;2.0;;;False;0;;;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;90010;0501;900100501;H;90
pr;a;l;3;108;;3;850;;;0;0;1;1;0;;47.63396;6.85427;0;;;1.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;90010;0501;900100501;H;90
pr;a;l;4;68;;3;650;;;0;0;0;1;D;204;47.62993;6.85683;0;;;2.0;;0;E;1970.0;;0.0;;;;False;;;;;;a;n;a;2020-01;90010;0501;900100501;H;90
pr;a;l;0;89;;3;885;;;0;0;0;1;VI;;47.63221;6.8559;0;2.0;;;True;0;G;;1.0;1.0;;;;False;;;;;Individuel;a;n;a;2020-01;90010;0501;900100501;H;90
pr;a;l;10;64;;3;455;;;0;0;0;1;E;277;47.63331;6.84767;0;;;0.0;;0;F;;;0.0;;;;True;;;;;;a;n;a;2020-01;90010;0301;900100301;H;90
pr;a;l;4;82;;5;574;;;0;0;0;0;E;278;47.63202;6.84767;0;;;;False;0;F;1959.0;;;;True;;False;;;;;;a;n;a;2020-01;90010;0301;900100301;H;90
pr;a;l;4;82;;5;575;;;0;0;0;1;E;278;47.63168;6.8474;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;90010;0301;900100301;H;90
pr;a;l;0;58;;3;503;;;0;0;0;0;G;600;47.54524;6.91418;0;;;;True;0;E;;;;False;False;;False;;;;;;a;n;a;2020-01;90069;0000;900690000;Z;90
pr;a;lt;1;46;;2;1714;;;0;0;1;0;A;50;45.75912;4.825;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69385;0103;693850103;H;69
pr;a;lt;3;55;;2;708;;;0;0;0;1;E;284;45.76651;4.86809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69266;0101;692660101;H;69
pr;a;lt;3;24;;1;1280;;;0;0;1;1;0;0;45.75698;4.82453;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0104;693850104;H;69
pr;a;lt;4;74;;3;1857;;;0;0;0;2;0;0;48.88166;2.32719;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75109;3305;751093305;H;75
pr;a;lt;0;15;;1;155;;;0;0;0;0;0;0;46.5614;0.34314;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;86214;0103;862140103;H;86
pr;a;lt;3;60;;2;1804;;;0;0;0;1;0;0;48.82513;2.37256;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5012;751135012;H;75
pr;a;lt;6;22;;1;1459;;;0;0;0;1;0;0;48.85271;2.33296;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75106;2401;751062401;H;75
pr;a;lt;1;69;;3;2150;;;0;1;1;1;0;0;45.7524;4.83926;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69387;0101;693870101;H;69
pr;a;lt;2;39;;2;950;;;0;0;0;1;0;0;48.83347;2.35289;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75
pr;a;lt;3;99;;4;2489;;;0;1;1;1;0;0;48.83181;2.35344;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75
pr;a;lt;5;79;;3;2317;;;0;1;0;1;0;0;48.83362;2.28933;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75115;5708;751155708;H;75
pr;a;lt;2;40;;2;1680;;;0;1;0;1;0;0;45.76088;4.84613;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0104;693830104;H;69
pr;a;lt;3;36;;1;1520;;;0;0;1;1;0;0;45.74601;4.8269;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69382;0503;693820503;H;69
pr;a;lt;4;53;;3;1800;;;0;0;0;1;0;0;48.86116;2.28433;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6220;751166220;H;75
pr;a;lt;4;80;;3;2400;;;0;1;0;1;0;0;45.76581;4.84291;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69386;0401;693860401;H;69
pr;a;l;1;62;;3;410;;;0;0;0;1;E;0;47.7592;6.81986;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;90065;0000;900650000;Z;90
pr;a;l;0;61;;3;410;;;0;0;0;1;E;0;47.7592;6.81986;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;90065;0000;900650000;Z;90
pr;a;lt;3;55;;2;2199;;;0;0;0;1;0;0;48.85849;2.35144;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75104;1302;751041302;H;75
pr;a;lt;5;23;;1;1375;;;0;0;0;1;E;0;48.85617;2.27999;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6212;751166212;H;75
pr;a;l;3;52;;3;420;;;0;0;0;1;E;256;47.6268;6.85087;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;90010;0304;900100304;H;90
pr;a;lt;3;47;;3;1;;;0;0;0;2;B;0;49.36176;0.07718;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14220;0000;142200000;Z;14
pr;a;l;4;52;;3;406;;;0;0;0;1;E;242;47.62309;6.85109;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;90010;0304;900100304;H;90
pr;a;lt;3;70;;3;2267;;;0;0;0;1;0;0;48.84583;2.26095;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6111;751166111;H;75
pr;a;lt;0;60;;3;130;;;0;0;1;1;B;62;43.69567;7.2705;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;06088;0101;060880101;H;06
pr;a;lt;2;9;;1;380;;;0;0;1;0;0;0;45.75424;4.7967;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0404;693850404;H;69
pr;a;lt;5;32;;2;1598;;;0;0;0;1;0;0;45.7629;4.85231;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0301;693830301;A;69
pr;a;l;0;79;;5;580;;;0;1;0;1;D;160;47.54247;6.9673;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;90053;0000;900530000;Z;90
pr;a;l;1;105;;1;415;;;0;0;0;0;C;0;47.63735;6.85509;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;90010;0403;900100403;H;90
pa;m;l;0;200;;6;900;;;0;0;0;2;0;0;47.52307;7.00208;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;90056;0000;900560000;Z;90
pa;m;l;0;70;;2;600;;;0;0;0;1;0;0;47.52344;7.00297;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;90056;0000;900560000;Z;90
pa;a;l;0;61;;3;510;;;0;0;0;1;0;0;47.65234;6.84752;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;90010;0102;900100102;H;90
pa;a;l;0;29;;2;380;;;0;0;0;0;E;293;47.63732;6.8432;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;90010;0202;900100202;H;90
pr;a;l;0;65;;3;415;;;0;0;0;1;D;191;47.7592;6.81986;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;90065;0000;900650000;Z;90
pr;a;l;1;65;;3;415;;;0;0;0;1;E;319;47.7592;6.81986;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;90065;0000;900650000;Z;90
pa;m;l;0;250;;9;2500;;;0;0;0;3;0;0;47.63255;6.85697;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;90010;0501;900100501;H;90
pa;a;l;0;33;;1;475;;;0;0;0;1;0;0;47.64628;6.85249;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;90010;0401;900100401;H;90
pa;a;l;0;50;;2;440;;;0;0;0;0;D;153;47.64306;6.85193;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;90010;0402;900100402;H;90
pa;a;l;0;30;;1;440;;;0;0;0;0;0;0;47.6728;6.8432;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;90099;0000;900990000;Z;90
pa;a;l;2;67;;3;640;;;0;0;0;1;C;130;47.64742;6.85132;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;90010;0401;900100401;H;90
pa;a;l;0;85;;3;670;;;0;1;0;0;0;0;47.63682;6.85674;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;90010;0501;900100501;H;90
pa;a;l;1;46;;2;495;;;0;1;0;0;C;114;47.64284;6.8529;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;90010;0402;900100402;H;90
pr;a;l;1;33;;2;550;;;0;0;0;0;0;0;47.6492;6.85461;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;90010;0402;900100402;H;90
pr;a;l;0;68;;4;560;;;0;0;0;1;D;225;47.64376;6.84371;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;90010;0205;900100205;A;90
pa;a;l;1;110;;5;380;;;0;1;0;2;0;0;47.63512;6.85238;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;90010;0303;900100303;H;90
pa;a;l;2;110;;5;360;;;0;1;0;2;0;0;47.63526;6.85244;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;90010;0303;900100303;H;90
pr;a;l;0;70;;3;560;;;0;1;1;0;E;236;47.57474;7.00132;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;90055;0000;900550000;Z;90
pa;a;l;2;75;;3;730;;;0;0;1;0;0;0;47.64542;6.85519;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;90010;0402;900100402;H;90
pa;a;l;1;68;;3;630;;;0;0;0;0;0;0;47.64892;6.86234;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;90010;0504;900100504;H;90
pa;a;l;0;27;;1;420;;;0;0;0;0;0;0;47.63488;6.85481;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;90010;0501;900100501;H;90
pa;a;l;0;28;;1;370;;;0;0;0;1;0;0;47.53886;6.96597;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;90053;0000;900530000;Z;90
pa;a;l;0;46;;2;400;;;0;0;1;0;E;319;47.56459;6.94375;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;90051;0000;900510000;Z;90
pa;a;l;1;68;;3;630;;;0;0;0;0;0;0;47.6493;6.86252;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;90010;0504;900100504;H;90
pa;a;l;2;60;;4;570;;;0;0;0;1;D;182;47.64762;6.85386;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;90010;0401;900100401;H;90
pa;a;l;0;80;;5;610;;;0;1;0;0;A;1;47.64878;6.8532;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;90010;0401;900100401;H;90
pa;a;l;0;66;;3;660;;;0;0;0;1;E;245;47.63852;6.86443;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;90010;0502;900100502;H;90
pr;a;l;0;62;;3;450;;;0;0;1;0;E;250;47.48431;6.92639;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;90009;0101;900090101;H;90
pr;a;l;0;52;;2;415;;;0;0;1;0;D;152;47.48431;6.92639;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;90009;0101;900090101;H;90
pr;a;l;11;45;;2;600;;;0;1;0;1;0;0;47.64376;6.84371;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;90010;0205;900100205;A;90
pa;a;l;3;80;;3;730;;;0;1;0;1;D;195;47.63192;6.85614;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;90010;0501;900100501;H;90
pa;a;l;0;28;;1;365;;;0;0;0;1;D;169;47.63191;6.8558;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;90010;0501;900100501;H;90
pa;a;l;1;46;;2;550;;;0;1;0;1;C;145;47.63101;6.8607;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;90010;0501;900100501;H;90
pr;a;l;0;49;;2;450;;;0;0;0;1;D;206;47.59495;6.99633;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;90019;0000;900190000;Z;90
pa;a;l;0;66;;3;400;;;0;0;0;0;0;0;47.65008;6.85493;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;90010;0402;900100402;H;90
pr;a;l;3;82;;5;591;;;0;0;0;1;E;248;47.63168;6.84756;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;90010;0301;900100301;H;90
pr;m;l;0;120;;5;985;;;0;0;0;1;F;351;47.63788;6.82968;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;90039;0000;900390000;Z;90
pr;a;l;0;57;;2;346;;;0;0;0;0;D;160;47.65103;6.85346;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;90010;0103;900100103;H;90
pa;a;l;0;25;;1;350;;;0;0;0;0;C;100;47.64681;6.85206;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;90010;0401;900100401;H;90
pa;a;l;0;39;;2;440;;;0;0;1;0;F;377;47.6528;6.84476;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;90010;0102;900100102;H;90
pa;a;l;0;54;;2;460;;;0;0;0;1;E;291;47.6528;6.84476;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;90010;0102;900100102;H;90
pa;a;l;0;78;;4;580;;;0;0;0;0;C;92;47.50446;6.99373;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;90033;0102;900330102;H;90
pa;a;l;0;52;;2;460;;;0;0;0;1;0;0;47.48336;6.92691;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;90009;0101;900090101;H;90
pr;a;l;0;32;;1;232;;;0;0;0;0;D;0;47.63868;6.87412;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;90010;0503;900100503;H;90
pa;a;l;0;37;;2;450;;;0;0;0;1;D;170;47.63285;6.86925;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;90010;0503;900100503;H;90
pa;a;l;0;76;;5;595;;;0;0;0;1;C;120;47.74256;6.8257;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;90052;0000;900520000;Z;90
pr;m;l;0;120;;5;850;;;0;0;0;1;D;224;47.60555;6.97211;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;90074;0000;900740000;Z;90
pr;a;lt;5;38;;2;1320;;;0;1;0;1;0;0;48.86116;2.38158;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;75111;4320;751114320;H;75
