type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;1;26;;1;476;;;0;0;0;1;D;193.0;44.85276;-0.58528;0;;;;False;0;A;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;33063;0601;330630601;H;33
pr;m;l;0;89;;4;1628;;;0;0;1;1;F;408;44.85205;-0.58615;0;2.0;;;False;0;E;1948.0;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;33063;0601;330630601;H;33
pr;a;l;0;40;;2;531;;;0;0;1;0;A;41;44.91089;-0.62395;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33056;0104;330560104;H;33
pr;a;l;0;13;;1;390;;;0;0;0;1;D;230.0;44.8528;-0.58613;0;1.0;;;False;0;D;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;33063;0601;330630601;H;33
pr;a;l;1;27;;1;550;;;0;0;0;1;F;369;44.85338;-0.58171;0;4.0;;;;0;C;1970.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;33063;0601;330630601;H;33
pr;m;l;0;120;;4;1460;;;0;0;2;0;C;145;44.91468;-0.62658;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;33056;0104;330560104;H;33
pr;a;l;1;75;;3;757;;;0;1;0;1;B;0;44.91089;-0.62395;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33056;0104;330560104;H;33
pr;a;l;0;32;;2;710;;;0;0;1;0;G;546.0;44.85224;-0.58734;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;33063;0601;330630601;H;33
pr;a;l;1;32;;2;850;;;0;1;1;0;VI;;44.85196;-0.58351;0;1.0;;;False;0;VI;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;33063;0601;330630601;H;33
pr;a;l;0;34;;2;596;;;0;0;0;1;D;165.9;44.85287;-0.58327;0;7.0;;1.0;;0;B;1970.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;33063;0601;330630601;H;33
pr;a;l;1;77;;3;794;;;0;1;0;1;A;40;44.91089;-0.62395;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33056;0104;330560104;H;33
pr;m;l;0;85;;3;615;;;0;0;1;0;D;214.0;45.02508;0.03718;0;0.0;;0.0;False;0;C;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;33373;0000;333730000;Z;33
pr;a;l;0;27;;2;445;;;0;0;0;1;E;272.85;45.18243;-1.08521;0;0.0;;2.0;;0;C;1990.0;0.0;1.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;33203;0000;332030000;Z;33
pr;a;l;0;39;;2;710;;;0;0;1;0;VI;;44.80464;-0.58952;0;2.0;;1.0;;0;VI;;;;;True;;;;;Électrique;;Individuel;a;n;a;2020-01;33522;0111;335220111;H;33
pr;a;l;0;25;;2;500;;;0;0;1;0;G;452.0;44.80597;-0.59568;0;1.0;;;False;0;D;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;33522;0111;335220111;H;33
pr;a;l;0;22;;1;580;;;0;0;0;0;VI;;44.80039;-0.59399;0;1.0;;1.0;;0;VI;;;1.0;;True;;False;;;;;;a;n;a;2020-01;33522;0111;335220111;H;33
pr;a;l;2;16;;1;480;;;0;0;0;1;G;0;44.8041;-0.59544;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33522;0111;335220111;H;33
pr;a;l;4;88;;4;990;;;0;0;0;0;A;41;44.80461;-0.59251;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33522;0111;335220111;H;33
pr;a;l;1;21;;1;650;;;0;0;1;1;C;0;44.8031;-0.59359;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33522;0111;335220111;H;33
pr;a;l;1;66;;3;776;;;0;1;0;1;VI;;44.80519;-0.59127;0;;;1.0;;0;VI;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;33522;0111;335220111;H;33
pr;a;l;2;27;;2;477;;;0;1;0;1;F;361;45.18091;-1.06509;0;2.0;;;;0;C;1990.0;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;33203;0000;332030000;Z;33
pr;a;l;3;67;;5;1740;;;0;0;0;1;C;0;44.8623;-0.5841;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33063;0306;330630306;H;33
pr;m;l;0;76;130.0;3;960;;;0;0;0;1;B;83;44.85975;-0.58845;0;2.0;;2.0;False;0;C;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;33063;0306;330630306;H;33
pr;a;l;5;31;;1;600;;;0;0;0;1;0;0;44.86135;-0.58304;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33063;0306;330630306;H;33
pr;a;l;5;31;;1;600;;;0;0;0;1;0;;44.86132;-0.58355;0;12.0;;0.0;;0;;;;1.0;;;;True;;;Gaz;Radiateur;Central;a;n;a;2020-01;33063;0306;330630306;H;33
pr;m;l;0;70;;3;680;;;0;0;0;0;D;190;45.04458;-0.39723;0;0.0;;;False;0;B;;;;;;;;;;;;;a;n;m;2020-01;33183;0000;331830000;Z;33
pr;a;l;0;50;;2;720;;;0;0;0;0;0;;44.92564;-0.07639;0;0.0;;;;0;;;;;;;;False;;;;;;a;n;a;2020-01;33342;0000;333420000;Z;33
pr;a;l;0;31;;1;500;;;0;0;0;0;0;;44.92564;-0.07639;0;0.0;;;;0;;;;;;;;False;;;;;;a;n;a;2020-01;33342;0000;333420000;Z;33
pr;a;l;0;33;;2;640;;;0;0;0;0;0;;44.92564;-0.07639;0;0.0;;;;0;;;;;;;;False;;;;;;a;n;a;2020-01;33342;0000;333420000;Z;33
pr;a;l;0;57;;2;690;;;0;0;0;0;0;;44.92564;-0.07639;0;0.0;;;;0;;;;;;;;False;;;;;;a;n;a;2020-01;33342;0000;333420000;Z;33
pr;a;l;2;46;;2;700;;;0;0;0;1;G;533.0;44.84213;-0.57574;0;1.0;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;33063;0507;330630507;H;33
pr;a;l;1;32;;1;950;;;0;0;1;0;VI;;44.8438;-0.57333;0;;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;33063;0507;330630507;H;33
pr;a;l;2;38;;1;644;;;0;0;0;1;VI;;44.84245;-0.57708;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-01;33063;0507;330630507;H;33
pr;a;l;1;16;;1;515;;;0;0;0;1;VI;;44.84304;-0.57893;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-01;33063;0507;330630507;H;33
pr;a;l;0;13;;1;530;;;0;0;0;0;0;;44.84219;-0.57641;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;33063;0507;330630507;H;33
pr;a;l;1;15;;1;350;;;0;0;0;1;E;325;44.84436;-0.57717;0;4.0;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;33063;0507;330630507;H;33
pr;a;l;0;52;;2;1250;;;0;0;0;0;VI;;44.84373;-0.57135;0;4.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;33063;0507;330630507;H;33
pr;a;l;4;36;;2;725;;;0;0;1;0;E;268;44.84384;-0.5778;0;4.0;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;33063;0507;330630507;H;33
pr;a;l;0;93;;3;1300;;;0;0;0;0;0;;44.84337;-0.57215;0;;;;False;0;;;;;;;;False;;;Gaz;;;a;n;a;2020-01;33063;0507;330630507;H;33
pr;a;l;0;82;;3;1550;;;0;0;1;1;VI;;44.84347;-0.5731;0;;;;;0;;;2.0;;;;;;;;;;;a;n;a;2020-01;33063;0507;330630507;H;33
pr;a;l;4;54;;2;830;;;0;2;0;1;F;353;44.84261;-0.57246;0;4.0;;;;0;C;1901.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;33063;0507;330630507;H;33
pr;a;l;0;44;;2;750;;;0;0;1;0;0;;44.84769;-0.57452;0;3.0;;;False;0;;1900.0;1.0;2.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;33063;0507;330630507;H;33
pr;a;l;1;41;;2;900;;;0;1;0;1;G;452.8;44.84542;-0.57659;0;;;;False;0;D;;1.0;;;;;False;;;;;;a;n;a;2020-01;33063;0507;330630507;H;33
pr;a;l;0;93;;3;1300;;;0;0;0;1;0;0;44.84337;-0.57276;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33063;0507;330630507;H;33
pr;a;l;3;148;;4;4500;;;0;0;3;0;0;0;44.84345;-0.57328;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33063;0507;330630507;H;33
pr;a;l;1;133;;4;1650;;;0;0;1;1;0;0;44.84869;-0.57486;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33063;0507;330630507;H;33
pr;a;l;2;79;;3;1104;;;0;1;0;1;C;137.2;44.84782;-0.57204;0;4.0;;;;0;D;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;33063;0507;330630507;H;33
pr;a;l;0;100;;3;1800;;;0;0;2;0;VI;;44.84343;-0.57715;0;2.0;;;;0;VI;;2.0;;;;;;;;;;;a;n;a;2020-01;33063;0507;330630507;H;33
pr;a;l;1;96;;3;1800;;;0;1;2;0;VI;;44.84315;-0.57788;0;2.0;;;False;0;VI;1900.0;1.0;1.0;;;10.0;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;33063;0507;330630507;H;33
pr;a;l;3;83;;3;1450;;;0;0;0;1;C;;44.84609;-0.57621;0;4.0;;;;0;D;1800.0;1.0;0.0;;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;33063;0507;330630507;H;33
pr;a;l;0;35;;2;435;;;0;0;1;0;0;0;44.98041;-0.604;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33256;0000;332560000;Z;33
pr;a;l;1;28;;1;425;;;0;1;0;1;D;181;44.97896;-0.60485;0;1.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;33256;0000;332560000;Z;33
pr;m;l;0;60;;3;795;;;0;0;0;1;E;267;44.97671;-0.60436;0;;;;;0;B;1975.0;1.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;33256;0000;332560000;Z;33
pr;m;l;0;72;70.0;3;772;;;0;0;1;0;E;238;44.98588;-0.63148;0;;;;False;0;C;2012.0;;;;;;;;;;;;a;n;m;2020-01;33256;0000;332560000;Z;33
pr;a;l;0;41;;2;430;;;0;0;0;1;D;201;44.53827;-0.26863;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33227;0102;332270102;H;33
pr;a;l;1;45;;2;730;;;0;0;0;1;D;168.0;44.82733;-0.60157;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;33063;0903;330630903;H;33
pa;a;l;0;70;;4;1300;;;0;1;2;1;A;1;44.82738;-0.59261;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33063;0903;330630903;H;33
pr;a;l;2;24;;1;508;;;0;0;0;0;E;238;44.82351;-0.59334;0;2.0;;1.0;;Est;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;33063;0903;330630903;H;33
pr;a;l;1;23;;1;490;;;0;0;1;0;F;384;44.82864;-0.59547;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33063;0903;330630903;H;33
pr;m;l;0;87;180.0;4;1200;;;0;0;0;1;C;98;44.95197;-0.60873;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;33312;0101;333120101;H;33
pr;m;l;0;34;;2;535;;;0;0;1;0;0;;44.75478;-0.53103;0;0.0;;;False;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;33080;0000;330800000;Z;33
pr;a;l;1;36;;1;505;;;0;1;0;1;D;152;44.75508;-0.53276;0;2.0;;1.0;;Nord;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;33080;0000;330800000;Z;33
pr;a;l;1;41;;2;525;;;0;1;0;1;D;172.0;44.75508;-0.53276;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;33080;0000;330800000;Z;33
pr;a;l;0;42;;2;534;;;0;0;0;1;B;57.2;44.72804;-0.51326;0;0.0;;;;0;C;2018.0;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;33080;0000;330800000;Z;33
pr;a;l;1;40;;2;550;;;0;1;0;1;D;230.0;44.75508;-0.53276;0;2.0;;1.0;;Est;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;33080;0000;330800000;Z;33
pr;a;l;1;60;;3;685;;;0;1;0;1;D;174;44.75508;-0.53276;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;33080;0000;330800000;Z;33
pr;m;l;0;72;;3;772;;;0;0;1;0;E;238;44.9822;-0.604;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;33256;0000;332560000;Z;33
pr;m;l;0;103;;4;950;;;0;0;0;1;C;0;44.97674;-0.6039;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;33256;0000;332560000;Z;33
pr;a;l;0;85;;4;1080;;;0;0;1;1;D;178.8;44.82485;-0.64484;0;2.0;;1.0;;0;B;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-01;33281;0701;332810701;H;33
pr;a;l;1;21;;1;378;;;0;0;1;0;D;214.0;44.82408;-0.64962;0;3.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;33281;0701;332810701;H;33
pr;a;l;0;65;;3;652;;;0;0;0;0;D;176;44.60911;-0.77341;0;;;1.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-01;33029;0000;330290000;Z;33
pr;m;l;0;100;1100.0;4;890;;;0;0;0;0;C;146.0;44.87124;-0.18952;0;;;;;0;D;;;1.0;;;;;;;;;;a;n;m;2020-01;33480;0000;334800000;Z;33
pr;a;l;0;65;;3;652;;;0;0;0;1;D;176;44.60697;-0.77009;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33029;0000;330290000;Z;33
pr;m;l;0;49;200.0;2;650;;;0;0;0;1;D;215;44.76207;-0.3322;0;;;2.0;False;0;D;1990.0;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;33140;0000;331400000;Z;33
pr;a;l;2;65;;3;655;;;0;0;0;1;0;;44.7829;-0.35003;0;2.0;;;False;0;;;;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;33140;0000;331400000;Z;33
pr;a;l;1;42;;2;567;;;0;0;1;1;B;81.0;44.84192;-0.66526;0;;;0.0;;0;A;1901.0;;1.0;;;;False;;;Électrique;;;a;n;a;2020-01;33281;0601;332810601;H;33
pr;a;l;0;37;;2;413;;;0;0;0;0;D;226;45.12481;-0.64954;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33058;0000;330580000;Z;33
pr;m;l;0;107;50.0;4;625;;;0;0;1;1;VI;;44.58354;-0.30044;0;2.0;;;;0;VI;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;33337;0000;333370000;Z;33
pr;m;l;0;115;;3;720;;;0;0;0;1;E;240;44.58255;-0.29364;0;0.0;;;False;0;F;;;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;33337;0000;333370000;Z;33
pr;m;l;0;173;1543.0;7;952;;;0;0;0;1;B;87;45.13423;-0.66602;0;;;;;0;D;;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;33058;0000;330580000;Z;33
pr;a;l;0;20;;1;352;;;0;0;0;0;0;;45.12488;-0.66084;0;0.0;;;;0;;;;;;;;False;;;;;;a;n;a;2020-01;33058;0000;330580000;Z;33
pr;a;l;0;52;;3;530;;;0;0;1;0;D;195;45.12496;-0.66269;0;3.0;;;False;0;D;1800.0;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;33058;0000;330580000;Z;33
pr;a;l;0;32;;2;389;;;0;1;0;1;D;206;45.1302;-0.65197;0;2.0;;;;0;B;;;;;True;;False;;;Électrique;;;a;n;a;2020-01;33058;0000;330580000;Z;33
pr;a;l;0;67;;3;510;;;0;0;1;0;VI;;45.12376;-0.66326;0;;;;;0;G;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;33058;0000;330580000;Z;33
pr;a;l;0;42;;2;578;;;0;0;1;0;D;165;44.76529;-0.54637;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33550;0106;335500106;H;33
pr;m;l;0;82;;4;818;;;0;0;0;1;0;0;44.7643;-0.54745;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;33550;0106;335500106;H;33
pr;a;l;1;51;;2;650;;;0;1;0;1;0;;44.78165;-0.56011;0;3.0;;1.0;;0;;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;33550;0106;335500106;H;33
pr;a;l;0;46;;2;615;;;0;1;1;0;B;70.0;44.76123;-0.55784;0;;;;;0;B;;1.0;;;;;;;;Gaz;;;a;n;a;2020-01;33550;0106;335500106;H;33
pr;a;l;3;44;;2;690;;;0;0;0;1;A;38;44.76744;-0.55417;0;3.0;;2.0;;Sud;C;;1.0;;;;;True;;;;Radiateur;;a;n;a;2020-01;33550;0106;335500106;H;33
pr;a;l;1;43;;2;560;;;0;0;0;1;C;93.4;44.85756;-0.53224;0;4.0;;;;0;A;;;;;False;;True;;;Électrique;;;a;n;a;2020-01;33119;0109;331190109;H;33
pr;a;l;2;22;;2;610;;;0;0;1;1;B;59;44.85424;-0.53759;0;;;0.0;;0;C;1901.0;;0.0;;;;True;;;Gaz;Radiateur;;a;n;a;2020-01;33119;0109;331190109;H;33
pr;a;l;3;44;;2;614;;;0;1;1;1;D;193.0;44.85333;-0.53544;0;;;0.0;;0;B;1901.0;;0.0;;;;True;;;Électrique;;;a;n;a;2020-01;33119;0109;331190109;H;33
pr;a;l;4;66;;3;720;;;0;0;0;1;C;103.1;44.85714;-0.53329;0;6.0;;;;0;A;;;;;True;;True;;;Électrique;Convecteur;;a;n;a;2020-01;33119;0109;331190109;H;33
pr;a;l;2;60;;3;675;;;0;1;0;1;D;159;44.85373;-0.53711;0;;;1.0;;0;B;2019.0;;0.0;;;;True;;;Électrique;;;a;n;a;2020-01;33119;0109;331190109;H;33
pr;a;l;4;41;;2;558;;;0;0;0;0;B;63.0;44.85673;-0.53454;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;33119;0109;331190109;H;33
pr;a;l;0;29;;1;690;;;0;0;1;1;B;59;44.85424;-0.53759;0;;;0.0;;0;C;2015.0;;1.0;;;;True;;;Gaz;Radiateur;;a;n;a;2020-01;33119;0109;331190109;H;33
pr;a;l;3;31;;1;690;;;0;0;1;1;B;59;44.85424;-0.53759;0;;;0.0;;0;C;1901.0;;0.0;;;;True;;;Gaz;Radiateur;;a;n;a;2020-01;33119;0109;331190109;H;33
pr;a;l;4;22;;1;610;;;0;0;1;1;0;;44.85424;-0.53759;0;;;0.0;;0;;1901.0;;0.0;;;;True;;;Gaz;Radiateur;;a;n;a;2020-01;33119;0109;331190109;H;33
pr;a;l;5;21;;1;610;;;0;0;1;1;0;;44.85424;-0.53759;0;;;0.0;;0;;1901.0;;1.0;;;;True;;;Gaz;Radiateur;;a;n;a;2020-01;33119;0109;331190109;H;33
pr;a;l;3;21;;1;610;;;0;0;1;1;B;59;44.85424;-0.53759;0;;;0.0;;0;C;1901.0;;0.0;;;;True;;;Gaz;Radiateur;;a;n;a;2020-01;33119;0109;331190109;H;33
pr;a;l;2;21;;1;610;;;0;0;1;1;B;59;44.85424;-0.53759;0;;;0.0;;0;C;1901.0;;0.0;;;;True;;;Gaz;Radiateur;;a;n;a;2020-01;33119;0109;331190109;H;33
pr;a;l;1;31;;1;690;;;0;0;1;1;B;59;44.85424;-0.53759;0;;;0.0;;0;C;2015.0;;0.0;;;;True;;;Gaz;Radiateur;;a;n;a;2020-01;33119;0109;331190109;H;33
pr;d;l;0;18;;1;465;;;0;0;0;0;0;;44.85822;-0.53314;0;;False;0.0;;0;;;;;;;;;;;;;;a;n;d;2020-01;33119;0109;331190109;H;33
pr;a;l;4;21;;1;610;;;0;0;1;1;0;0;44.85401;-0.53782;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33119;0109;331190109;H;33
pr;a;l;0;29;;1;690;;;0;0;1;1;B;59;44.85401;-0.53782;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33119;0109;331190109;H;33
pr;a;l;0;200;;6;1000;;;0;0;0;0;D;151;45.23957;-0.54438;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33351;0000;333510000;Z;33
pr;a;l;0;64;;3;774;;;0;0;0;0;VI;;44.86305;-0.6126;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;33069;0108;330690108;H;33
pr;a;l;1;26;;2;880;;;0;0;0;1;B;58;44.83758;-0.59736;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33063;1001;330631001;H;33
pa;a;l;0;70;;3;950;;;0;0;0;1;0;0;44.84034;-0.58761;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33063;1001;330631001;H;33
pr;a;l;1;65;;3;1329;;;0;0;0;1;B;58;44.83758;-0.59736;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33063;1001;330631001;H;33
pr;a;l;0;58;;3;711;;;0;0;1;1;B;58;44.94573;-0.50887;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33003;0101;330030101;H;33
pr;m;l;0;171;1500.0;5;1000;;;0;0;1;1;0;;44.88399;-0.28669;0;;;0.0;;0;;;2.0;0.0;;;;;;;Électrique;;;a;n;m;2020-01;33015;0000;330150000;Z;33
pr;m;l;0;134;;6;1515;;;0;0;0;0;0;;44.91431;-0.2512;0;;;0.0;;0;;;0.0;0.0;;;;;;;Électrique;;;a;n;m;2020-01;33015;0000;330150000;Z;33
pr;m;l;0;98;750.0;4;810;;;0;0;1;0;A;33.0;45.31128;-0.95301;0;;;0.0;;0;A;2019.0;2.0;1.0;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-01;33177;0000;331770000;Z;33
pr;m;l;0;99;;4;690;;;0;0;1;0;C;148;45.32504;-0.956;0;;;1.0;;0;B;1900.0;1.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;33177;0000;331770000;Z;33
pr;a;l;0;80;;3;730;;;0;0;0;1;B;62;44.69668;-0.42141;0;;;;;0;C;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;33334;0000;333340000;Z;33
pr;a;l;0;80;;3;730;;;0;0;0;0;B;73.0;44.69976;-0.41623;0;;;;;0;C;;;;;;;False;;;;;;a;n;a;2020-01;33334;0000;333340000;Z;33
pa;a;l;0;40;;3;620;;;0;0;0;0;C;100;44.69783;-0.42628;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33334;0000;333340000;Z;33
pa;a;l;0;100;;4;1040;;;0;0;0;1;0;0;44.68927;-0.42067;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33334;0000;333340000;Z;33
pr;a;l;0;45;;2;435;;;0;0;0;0;VI;;45.04006;-0.18056;0;;;;False;0;VI;;;;;;;False;;;;;;a;n;a;2020-01;33198;0000;331980000;Z;33
pr;m;l;0;92;20.0;3;500;;;0;0;0;1;D;200;45.04021;-0.18114;0;3.0;;;False;0;A;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;33198;0000;331980000;Z;33
pa;a;l;0;70;;3;850;;;0;0;0;0;0;0;44.75749;-0.6261;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33192;0104;331920104;H;33
pr;a;l;0;30;;1;650;;;0;0;0;0;VI;;44.76107;-0.63006;0;;;;False;0;;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;33192;0104;331920104;H;33
pr;m;l;0;100;1000.0;4;1250;;;0;0;0;2;0;;44.7645;-0.61668;0;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;33192;0104;331920104;H;33
pr;a;l;1;76;;4;965;;;0;1;0;1;C;96;44.85812;-0.58113;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33063;0308;330630308;H;33
pr;m;l;0;75;;2;610;;;0;0;0;1;D;182.0;45.07322;-0.79254;0;1.0;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;33248;0000;332480000;Z;33
pr;a;l;0;42;;2;605;;;0;1;0;1;D;192;44.8635;-0.65337;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;33162;0106;331620106;H;33
pr;a;l;1;42;;2;576;;;0;1;0;1;D;187.0;44.86268;-0.65056;0;;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;33162;0106;331620106;H;33
pr;m;l;0;97;80.0;3;713;;;0;0;0;1;D;192;45.07892;-0.79623;0;;;1.0;False;0;B;2010.0;;;;;;;;;;;;a;n;m;2020-01;33248;0000;332480000;Z;33
pr;a;l;1;41;;2;580;;;0;0;1;0;0;;44.84859;-0.6613;0;40.0;;;;0;;2018.0;1.0;1.0;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;33281;0801;332810801;H;33
pr;a;l;1;86;;3;963;;;0;0;0;0;B;59;44.85203;-0.65686;0;2.0;;;;0;B;;;;;;;;;;;;;a;n;a;2020-01;33281;0801;332810801;H;33
pa;a;l;0;36;;2;720;;;0;0;1;0;0;0;44.796;-0.64282;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33318;0113;333180113;H;33
pr;a;l;0;29;;1;495;;;0;0;1;0;E;259.0;44.7911;-0.63984;0;3.0;;1.0;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;33318;0113;333180113;H;33
pr;a;l;2;30;;1;493;;;0;0;1;0;E;255;44.7911;-0.63984;0;;;1.0;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;33318;0113;333180113;H;33
pr;a;l;3;46;;2;635;;;0;0;0;1;D;192;44.79046;-0.64255;0;4.0;;1.0;;0;E;;;;;;;;;;;;Collectif;a;n;a;2020-01;33318;0113;333180113;H;33
pr;a;l;1;56;;2;648;;;0;1;0;1;D;166.0;44.7906;-0.64205;0;;;;True;0;E;;;;False;False;;True;;;;;;a;n;a;2020-01;33318;0113;333180113;H;33
