type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;0;44;;3;750;;;0;0;1;0;VI;;14.61646;-61.03702;0;;;2.0;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;97209;0301;972090301;H;972
pr;a;l;1;63;;3;840;;;0;0;0;1;0;;14.59874;-61.04109;0;6.0;;2.0;;0;;;;;;;;True;;;;;;a;n;a;2020-01;97209;0301;972090301;H;972
pr;a;l;0;72;;3;855;;;0;0;0;1;0;;14.59565;-61.04642;0;6.0;;2.0;;0;;;;;;;;True;;;;;;a;n;a;2020-01;97209;0301;972090301;H;972
pr;a;l;0;44;;3;750;;;0;0;1;0;0;0;14.61684;-61.03698;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97209;0301;972090301;H;972
pr;a;l;1;67;;3;810;;;0;0;0;1;0;;14.5958;-61.04706;0;4.0;;2.0;;0;;;;;;;;True;;;;;;a;n;a;2020-01;97209;0301;972090301;H;972
pr;a;l;4;66;;4;800;;;0;0;0;0;0;;14.60291;-61.04495;0;0.0;;2.0;;0;;;;;;;;True;;;;;;a;n;a;2020-01;97209;0301;972090301;H;972
pr;a;l;4;72;;4;965;;;0;0;0;1;0;;14.6016;-61.04682;0;4.0;;2.0;;0;;;;;;;;True;;;;;;a;n;a;2020-01;97209;0301;972090301;H;972
pr;a;l;2;137;;4;2000;;;0;1;1;1;0;;14.59658;-61.04299;0;;;2.0;True;0;;;2.0;1.0;;;7.0;True;;;;;;a;n;a;2020-01;97209;0301;972090301;H;972
pr;a;l;2;81;;4;950;;;0;0;0;1;0;;14.5958;-61.04706;0;4.0;;2.0;;0;;;;;;;;True;;;;;;a;n;a;2020-01;97209;0301;972090301;H;972
pr;a;l;4;81;;4;950;;;0;0;0;1;0;;14.5958;-61.04706;0;4.0;;2.0;;0;;;;;;;;True;;;;;;a;n;a;2020-01;97209;0301;972090301;H;972
pr;a;l;1;71;;4;880;;;0;0;0;1;0;;14.60291;-61.04495;0;6.0;;2.0;;0;;;;;;;;True;;;;;;a;n;a;2020-01;97209;0301;972090301;H;972
pr;a;l;0;78;;3;970;;;0;0;0;2;0;;14.62032;-61.01244;0;2.0;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;97213;1305;972131305;H;972
pr;a;l;0;53;;3;850;;;0;0;0;1;0;;14.63172;-61.02275;0;0.0;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97213;1305;972131305;H;972
pr;a;l;1;62;;3;925;;;0;0;0;1;0;;14.62206;-61.01442;0;0.0;;1.0;;0;;;;;;;;True;;;;;;a;n;a;2020-01;97213;1305;972131305;H;972
pr;a;l;0;23;;2;590;;;0;0;1;0;0;0;14.62757;-61.01568;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97213;1305;972131305;H;972
pr;a;l;0;78;;4;1680;;;0;0;1;0;0;0;14.62774;-61.01892;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97213;1305;972131305;H;972
pr;a;l;0;23;;2;590;;;0;0;1;0;VI;;14.62719;-61.01572;0;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;97213;1305;972131305;H;972
pr;a;l;0;50;;2;600;;;0;1;0;1;VI;;14.62524;-61.01536;0;4.0;;;False;0;VI;1979.0;;;;True;;True;;;;;;a;n;a;2020-01;97213;1305;972131305;H;972
pr;a;l;0;65;;3;710;;;0;0;0;0;0;;14.59285;-60.9584;0;;;;;0;;;;;;;;False;;;;;;a;n;a;2020-01;97207;0705;972070705;H;972
pr;a;l;0;61;;3;916;;;0;0;1;0;G;451.0;14.58277;-60.96568;0;;;1.0;False;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;97207;0705;972070705;H;972
pr;a;l;0;79;;3;810;;;0;0;1;0;0;;14.59285;-60.95883;0;;;;;0;;;;;;;;False;;;;;;a;n;a;2020-01;97207;0705;972070705;H;972
pr;a;l;1;88;;4;830;;;0;0;0;4;0;;14.58246;-60.96565;0;1.0;;1.0;;0;;;;;;;;True;;;;;;a;n;a;2020-01;97207;0705;972070705;H;972
pr;a;l;0;38;;1;450;;;0;0;1;0;VI;;14.82495;-61.11555;0;;;1.0;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;97201;0000;972010000;Z;972
pr;a;l;1;61;;3;575;;;0;0;2;0;VI;;14.82495;-61.11555;0;;;2.0;;0;;;2.0;;;;;;;;;;;a;n;a;2020-01;97201;0000;972010000;Z;972
pr;a;l;1;95;;4;890;;;0;0;0;2;0;;14.5761;-60.97473;0;1.0;;2.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;97207;0701;972070701;H;972
pr;m;l;0;112;800.0;6;2140;;;0;0;0;0;0;;14.60874;-61.07303;0;;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;97209;0102;972090102;H;972
pr;m;l;0;59;;3;870;;;0;0;1;0;VI;;14.60997;-61.07144;0;;;;;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;97209;0102;972090102;H;972
pr;a;l;0;27;;1;590;;;0;0;1;0;NS;;14.6089;-61.07292;0;3.0;;1.0;False;0;NS;;;1.0;;;;False;;;;;;a;n;a;2020-01;97209;0102;972090102;H;972
pr;a;l;0;26;;1;550;;;0;0;1;0;VI;;14.61117;-61.07252;0;;;;;0;VI;;1.0;1.0;;;;;;;;;;a;n;a;2020-01;97209;0102;972090102;H;972
pr;a;l;4;16;;1;450;;;0;0;0;0;NS;;14.61079;-61.07145;0;;;;;0;;;;;;False;;;;;;;;a;n;a;2020-01;97209;0102;972090102;H;972
pa;a;l;0;74;;3;750;;;0;1;0;1;0;0;14.61519;-61.07194;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97209;0102;972090102;H;972
pa;a;l;0;60;;3;650;;;0;1;0;1;0;0;14.61519;-61.07194;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97209;0102;972090102;H;972
pr;m;l;0;100;;5;1000;;;0;0;0;0;0;;14.60875;-61.07298;0;1.0;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;97209;0102;972090102;H;972
pr;a;l;0;65;;4;720;;;0;0;2;0;VI;;14.60868;-61.06956;0;;;;;0;VI;;1.0;1.0;;;;;;;;;;a;n;a;2020-01;97209;0102;972090102;H;972
pr;a;l;0;29;;1;600;;;0;0;0;1;0;;14.49006;-61.07732;0;2.0;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;97202;0000;972020000;Z;972
pr;a;l;5;97;;4;1300;;;0;0;0;2;0;;14.60843;-61.05676;0;5.0;;2.0;;0;;;;;;;;True;;;;;;a;n;a;2020-01;97209;0106;972090106;H;972
pr;a;l;0;112;;4;960;;;0;1;2;0;VI;;14.61038;-61.05722;0;1.0;;;;0;VI;;2.0;1.0;;;;;;;;;;a;n;a;2020-01;97209;0106;972090106;H;972
pr;a;l;1;62;;4;750;;;0;0;1;0;0;;14.60893;-61.07374;0;;;;False;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;97209;0203;972090203;H;972
pr;a;l;3;42;;1;500;;;0;0;0;1;0;;14.52817;-60.97925;0;3.0;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97221;0102;972210102;H;972
pr;a;l;3;68;;3;804;;;0;0;0;1;0;;14.62972;-61.01232;0;3.0;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97213;1306;972131306;H;972
pr;a;l;0;74;;4;831;;;0;0;0;1;0;;14.63673;-61.00993;0;0.0;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;97213;1306;972131306;H;972
pr;a;l;0;46;;2;670;;;0;0;0;1;0;;14.62037;-60.99893;0;3.0;;1.0;;0;;;;;;;;True;;;;;;a;n;a;2020-01;97213;1302;972131302;H;972
pr;a;l;0;42;;1;450;;;0;0;1;0;NS;;14.61676;-60.99819;0;;;;False;0;;;1.0;;;;;False;;;;;;a;n;a;2020-01;97213;1302;972131302;H;972
pr;a;l;0;42;;1;450;;;0;0;1;0;0;0;14.6171;-60.99972;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97213;1302;972131302;H;972
pr;a;l;0;25;;1;550;;;0;0;1;0;VI;;14.60641;-61.06994;0;3.0;;;;0;VI;;1.0;;;True;;True;;;;;;a;n;a;2020-01;97209;0101;972090101;H;972
pr;a;l;3;59;;3;800;;;0;1;1;0;0;;14.60452;-61.06678;0;4.0;;1.0;True;Nord-Ouest;;;1.0;;;;;;;;;;;a;n;a;2020-01;97209;0101;972090101;H;972
pr;a;l;3;56;;3;687;;;0;0;1;0;0;;14.60456;-61.07093;0;3.0;;;False;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;97209;0101;972090101;H;972
pr;a;l;0;67;;3;880;;;0;0;0;2;0;;14.60646;-61.06957;0;0.0;;;;0;;;;;;;;True;;;;;;a;n;a;2020-01;97209;0101;972090101;H;972
pr;a;l;0;33;;1;454;;;0;0;0;0;VI;;14.6062;-61.06975;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;97209;0101;972090101;H;972
pr;a;l;0;38;;2;557;;;0;0;1;0;VI;;14.60568;-61.07169;0;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;97209;0101;972090101;H;972
pr;a;l;0;49;;3;680;;;0;0;0;1;0;;14.61474;-61.0574;0;4.0;;1.0;;0;;;;;;;;True;;;;;;a;n;a;2020-01;97209;0104;972090104;H;972
pr;m;l;0;91;;4;1610;;;0;0;0;2;0;;14.55509;-60.86894;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;97232;3203;972323203;H;972
pr;a;lt;2;9;;1;380;;;0;0;1;0;0;0;45.75424;4.7967;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0404;693850404;H;69
pr;a;lt;0;60;;3;130;;;0;0;1;1;B;62;43.69567;7.2705;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;06088;0101;060880101;H;06
pr;a;lt;6;22;;1;1459;;;0;0;0;1;0;0;48.85271;2.33296;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75106;2401;751062401;H;75
pa;m;l;0;420;;7;3000;;;0;0;0;3;0;0;14.74693;-60.98181;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;97230;0102;972300102;H;972
pr;a;lt;3;60;;2;1804;;;0;0;0;1;0;0;48.82513;2.37256;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5012;751135012;H;75
pr;a;lt;3;55;;2;2199;;;0;0;0;1;0;0;48.85849;2.35144;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75104;1302;751041302;H;75
pr;a;lt;0;15;;1;155;;;0;0;0;0;0;0;46.5614;0.34314;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;86214;0103;862140103;H;86
pr;a;lt;3;24;;1;1280;;;0;0;1;1;0;0;45.75698;4.82453;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0104;693850104;H;69
pr;a;lt;3;47;;3;1;;;0;0;0;2;B;0;49.36176;0.07718;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14220;0000;142200000;Z;14
pa;a;l;0;47;;2;650;;;0;1;0;0;0;0;14.647;-61.12715;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;97205;0000;972050000;Z;972
pr;a;lt;4;80;;3;2400;;;0;1;0;1;0;0;45.76581;4.84291;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69386;0401;693860401;H;69
pr;a;lt;3;36;;1;1520;;;0;0;1;1;0;0;45.74601;4.8269;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69382;0503;693820503;H;69
pr;a;lt;2;40;;2;1680;;;0;1;0;1;0;0;45.76088;4.84613;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0104;693830104;H;69
pr;a;lt;5;32;;2;1598;;;0;0;0;1;0;0;45.7629;4.85231;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0301;693830301;A;69
pr;a;lt;2;39;;2;950;;;0;0;0;1;0;0;48.83347;2.35289;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75
pr;a;lt;3;99;;4;2489;;;0;1;1;1;0;0;48.83181;2.35344;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75
pr;a;lt;4;53;;3;1800;;;0;0;0;1;0;0;48.86116;2.28433;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6220;751166220;H;75
pr;a;lt;3;70;;3;2267;;;0;0;0;1;0;0;48.84583;2.26095;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6111;751166111;H;75
pa;m;l;0;130;;6;2000;;;0;0;1;0;0;0;14.61994;-61.03894;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;97209;0402;972090402;H;972
pa;a;l;0;120;;4;650;;;0;1;0;0;0;0;14.61074;-61.07742;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;97209;0203;972090203;H;972
pa;m;l;0;159;;4;1200;;;0;1;1;1;0;0;14.54968;-60.90642;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;97223;2303;972232303;H;972
pr;a;lt;5;23;;1;1375;;;0;0;0;1;E;0;48.85617;2.27999;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6212;751166212;H;75
pa;a;l;0;59;;3;810;;;0;0;0;0;0;0;14.60757;-60.87518;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;97210;0108;972100108;H;972
pr;a;lt;5;79;;3;2317;;;0;1;0;1;0;0;48.83362;2.28933;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75115;5708;751155708;H;75
pr;a;l;1;35;;2;690;;;0;1;-1;1;0;0;14.61684;-61.03698;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;97209;0301;972090301;H;972
pr;a;lt;1;69;;3;2150;;;0;1;1;1;0;0;45.7524;4.83926;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69387;0101;693870101;H;69
pa;a;l;5;42;;2;670;;;0;0;1;0;0;0;14.61436;-61.05868;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;97209;0104;972090104;H;972
pa;m;l;0;150;;4;2000;;;0;0;2;0;0;0;14.6184;-61.04422;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;97209;0401;972090401;H;972
pa;m;l;0;120;;3;1380;;;0;0;0;1;0;0;14.62068;-60.90107;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;97210;0102;972100102;H;972
pr;m;l;0;61;;4;750;;;0;0;1;0;0;0;14.8328;-61.05556;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;97214;1401;972141401;H;972
pr;a;l;0;85;;4;750;;;0;0;2;0;0;0;14.8328;-61.05556;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;97214;1401;972141401;H;972
pr;m;l;0;73;;3;799;;;0;1;1;1;0;0;14.77943;-60.99329;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;97228;2801;972282801;H;972
pr;a;l;1;61;;3;575;;;0;1;2;0;0;0;14.82517;-61.11576;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;97201;0000;972010000;Z;972
pa;a;l;2;42;;2;670;;;0;0;0;1;0;0;14.6226;-61.03006;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;97213;1303;972131303;H;972
pa;a;l;0;86;;4;1280;;;0;1;0;0;0;0;14.62692;-61.02592;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;97213;1303;972131303;H;972
pr;a;l;0;38;;1;450;;;0;0;1;0;0;0;14.82517;-61.11576;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;97201;0000;972010000;Z;972
pr;a;l;0;61;;3;570;;;0;1;1;1;0;0;14.8328;-61.05556;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;97214;1401;972141401;H;972
pr;m;l;0;95;;3;995;;;0;0;2;0;0;0;14.46902;-61.04791;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;97206;0000;972060000;Z;972
pr;a;l;0;36;;1;560;;;0;0;0;1;0;0;14.61858;-61.09853;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;97229;0105;972290105;H;972
pa;a;l;0;65;;3;1100;;;0;1;1;0;0;0;14.62131;-60.98561;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;97213;1310;972131310;H;972
pr;a;l;0;152;;4;1650;;;0;0;1;1;0;0;14.60306;-61.09231;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;97229;0101;972290101;H;972
pr;a;l;0;97;;4;1133;;;0;0;2;0;E;0;14.67756;-60.93909;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;97222;2201;972222201;H;972
pa;a;l;0;39;;2;685;;;0;0;0;0;0;0;14.50888;-60.98335;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;97221;0103;972210103;H;972
pr;a;l;4;36;;1;530;;;0;0;1;0;0;0;14.62506;-61.08045;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;97209;0115;972090115;H;972
pr;a;l;2;26;;1;500;;;0;0;1;0;0;0;14.62506;-61.08045;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;97209;0115;972090115;H;972
pa;a;l;2;42;;2;650;;;0;0;1;0;0;0;14.62514;-61.0287;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;97213;1303;972131303;H;972
pr;a;l;0;32;;2;620;;;0;0;1;1;F;0;14.59171;-61.00493;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;97213;1303;972131303;H;972
pa;l;l;0;30;;1;1000;;;0;0;0;0;0;0;14.52617;-60.9797;0;;;;;0;;;;;;;;;;;;;;a;n;l;2019-09;97221;0102;972210102;H;972
pr;a;l;0;64;;3;660;;;0;0;1;0;0;0;14.58246;-60.96565;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;97207;0705;972070705;H;972
pa;a;l;0;35;;2;580;;;0;0;0;1;0;0;14.61837;-61.07072;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;97209;0116;972090116;H;972
pa;a;l;0;45;;2;500;;;0;1;0;1;0;0;14.61615;-61.00198;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;97213;1302;972131302;H;972
pr;m;l;0;132;;5;950;;;0;1;1;1;0;0;14.56338;-60.93923;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;97223;2301;972232301;H;972
pa;m;l;0;75;;4;950;;;0;0;0;0;0;0;14.46922;-60.93255;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;97227;2701;972272701;H;972
pr;a;l;0;37;;2;659;;;0;0;1;0;0;0;14.48672;-60.90183;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;97220;2001;972202001;H;972
pr;a;l;0;18;;1;600;;;0;0;1;0;0;0;14.73858;-60.96316;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;97230;0101;972300101;H;972
pa;a;l;0;140;;5;1490;;;0;1;1;1;0;0;14.73582;-60.97119;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;97230;0101;972300101;H;972
pr;a;l;2;115;;4;1100;;;0;0;2;2;0;0;14.62104;-61.06031;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;97209;0103;972090103;H;972
pr;a;l;2;69;;3;600;;;0;0;-1;1;0;0;14.51944;-60.96565;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;97221;0104;972210104;H;972
pr;m;l;0;75;;4;998;;;0;0;1;1;0;0;14.7181;-61.03549;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;97212;1204;972121204;H;972
pr;a;l;0;91;;3;850;;;0;0;2;0;E;0;14.70995;-61.16945;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;97204;0000;972040000;Z;972
pr;a;l;2;62;;3;1128;;;0;0;1;1;0;0;14.62793;-61.04839;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;97209;0502;972090502;H;972
pr;m;l;0;102;;5;2000;;;0;0;0;1;0;0;14.63553;-61.09554;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;97229;0108;972290108;H;972
pr;a;l;0;21;;1;590;;;0;0;1;0;E;0;14.64787;-61.09954;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;97229;0107;972290107;H;972
pr;a;l;2;25;;1;580;;;0;0;1;0;E;0;14.62506;-61.08045;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;97209;0115;972090115;H;972
pr;a;l;1;20;;1;580;;;0;0;1;0;E;0;14.62506;-61.08045;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;97209;0115;972090115;H;972
pr;a;l;0;72;;3;730;;;0;0;1;0;0;0;14.62506;-61.08045;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;97209;0115;972090115;H;972
pr;a;l;1;25;;1;580;;;0;0;1;0;E;0;14.62506;-61.08045;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;97209;0115;972090115;H;972
pr;a;l;0;99;;3;1200;;;0;0;2;0;0;0;14.47001;-60.95255;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;97227;2703;972272703;H;972
pr;a;l;0;25;;1;580;;;0;0;1;0;E;0;14.62506;-61.08045;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;97209;0115;972090115;H;972
pa;a;l;0;32;;1;520;;;0;0;0;1;0;0;14.6062;-61.08887;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;97229;0101;972290101;H;972
pr;a;l;0;150;;4;2600;;;0;0;1;3;0;0;14.61015;-61.09641;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;97229;0103;972290103;H;972
pr;m;l;0;82;;4;1100;;;0;0;1;2;0;0;14.70056;-60.91077;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;97222;2202;972222202;H;972
pr;a;l;2;20;;1;580;;;0;0;1;0;E;0;14.62506;-61.08045;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;97209;0115;972090115;H;972
pr;a;l;4;72;;3;975;;;0;1;1;0;F;0;14.62506;-61.08045;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;97209;0115;972090115;H;972
pr;a;l;0;67;;3;795;;;0;0;1;0;C;0;14.61684;-61.03698;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;97209;0301;972090301;H;972
pa;m;l;0;120;;4;1590;;;0;0;0;2;0;0;14.63264;-61.02316;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;97213;1305;972131305;H;972
pa;a;l;0;35;;1;650;;;0;0;1;0;0;0;14.61323;-61.08462;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;97209;0204;972090204;H;972
pr;a;l;1;86;;3;900;;;0;0;1;1;0;0;14.6352;-61.0991;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;97229;0108;972290108;H;972
pr;a;l;3;64;;3;710;;;0;1;0;0;D;205;14.62135;-61.06328;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;97209;0103;972090103;H;972
pr;a;l;0;90;;4;1100;;;0;0;1;1;E;0;14.62506;-61.08045;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;97209;0115;972090115;H;972
pr;a;l;1;73;;3;1400;;;0;0;1;2;0;0;14.61929;-61.07638;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;97209;0114;972090114;H;972
pa;a;l;0;85;;3;650;;;0;0;0;0;G;1000;14.52181;-60.9571;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;97221;0104;972210104;H;972
pa;a;l;0;120;;3;1500;;;0;0;0;2;0;0;14.61606;-61.09639;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;97229;0105;972290105;H;972
pa;a;l;0;27;;1;495;;;0;0;0;0;A;1;14.62046;-61.09893;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;97229;0105;972290105;H;972
pr;m;l;0;107;;4;1500;;;0;0;1;2;0;0;14.6769;-60.94528;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;97222;2203;972222203;H;972
pa;a;l;0;65;;3;850;;;0;1;1;0;D;200;14.63947;-61.05949;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;97209;0901;972090901;H;972
pr;m;l;0;104;;5;1850;;;0;1;2;3;0;0;14.54898;-60.94803;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;97221;0101;972210101;H;972
pr;m;l;0;94;;4;1685;;;0;0;1;2;0;0;14.54631;-60.97057;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;97221;0101;972210101;H;972
pr;m;l;0;105;;4;1775;;;0;0;1;2;0;0;14.54898;-60.94803;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;97221;0101;972210101;H;972
pr;a;l;0;127;;5;1308;;;0;0;2;0;E;0;14.67756;-60.93909;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;97222;2201;972222201;H;972
pr;a;l;0;38;;2;600;;;0;0;1;0;F;0;14.67756;-60.93909;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;97222;2201;972222201;H;972
pa;m;l;0;120;;3;920;;;0;0;0;1;0;0;14.70696;-60.99529;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;97212;1201;972121201;H;972
pa;m;l;0;100;;4;700;;;0;0;0;1;A;48;14.71351;-61.01591;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;97212;1201;972121201;H;972
pr;a;l;3;25;;2;610;;;0;0;1;0;F;0;14.62506;-61.08045;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;97209;0115;972090115;H;972
pa;a;l;1;43;;2;450;;;0;1;0;1;0;0;14.60505;-61.06401;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;97209;0101;972090101;H;972
pr;a;l;3;67;;3;1000;;;0;0;1;0;D;0;14.58246;-60.96565;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;97207;0705;972070705;H;972
pr;a;l;0;103;;5;1250;;;0;0;2;0;D;0;14.54242;-60.83007;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;97232;3201;972323201;H;972
pr;m;l;0;170;;8;2280;;;0;0;1;3;0;0;14.60897;-60.89001;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;97210;0101;972100101;H;972
pr;a;l;1;90;;4;1050;;;0;0;2;0;F;0;14.51944;-60.96565;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;97221;0104;972210104;H;972
pa;m;l;0;97;;4;800;;;0;2;0;2;0;0;14.69818;-60.96786;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;97222;2204;972222204;H;972
pa;m;l;0;91;;4;1450;;;0;0;2;0;0;0;14.54339;-60.85645;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;97232;3203;972323203;H;972
