type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;2;51;;2;160000;;;0;0;0;1;0;;48.97845;2.20042;Non;2.0;;;;0;;;;;;;;;8.0;0.0;;;Individuel;a;n;a;2020-01;95176;0101;951760101;H;95;20.38;5.0;0.078;20.24;27.0;0.077;3137.25
pr;m;v;0;155;380.0;6;525000;;;0;0;2;1;D;165;48.97443;2.19853;Oui;;;1.0;False;0;E;1980.0;2.0;;;;;;;;;;;a;n;m;2020-01;95176;0101;951760101;H;95;;;;18.18;1.0;0.064;3387.1
pr;a;v;0;64;;3;245000;;;0;0;0;0;VI;;48.97461;2.20189;Oui;;;1.0;True;0;VI;;;;;False;;False;12.0;402.72;Électrique;Radiateur;Individuel;m;n;a;2020-01;95176;0101;951760101;H;95;15.83;1.0;0.05;14.84;12.0;0.047;3828.12
pr;a;v;3;98;;5;269000;;;0;0;0;1;D;198;48.97659;2.20183;Oui;;;1.0;False;0;E;;1.0;;;;;False;;;;;;a;n;a;2020-01;95176;0101;951760101;H;95;;;;;;;2744.9
pr;a;v;2;97;;5;269000;;;0;0;0;1;E;264.0;48.97982;2.20073;Oui;3.0;;1.0;False;0;F;1970.0;1.0;;;;6.0;False;;;;;;a;n;a;2020-01;95176;0101;951760101;H;95;;;;;;;2773.2
pr;a;v;1;54;;2;189000;;;788;0;1;1;D;197;48.97494;2.20215;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95176;0101;951760101;H;95;20.38;5.0;0.07;20.24;27.0;0.069;3500.0
pr;m;v;0;80;;4;249900;;;0;0;0;1;A;;49.13656;2.30333;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-01;95052;0103;950520103;H;95;;;;;;;3123.75
pr;a;v;0;38;;2;119000;;;0;0;0;1;E;305.0;49.14324;2.29595;Non;3.0;;;;0;C;;1.0;;;;;;;;;;;a;n;a;2020-01;95052;0103;950520103;H;95;13.39;1.0;0.051;16.63;21.0;0.064;3131.58
pr;m;v;0;240;426.0;10;375990;;;0;0;2;2;C;116;49.14299;2.30079;Non;1.0;;4.0;;0;D;1850.0;5.0;3.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;95052;0103;950520103;H;95;;;;;;;1566.62
pr;m;v;0;138;441.0;7;311000;;;0;0;1;1;VI;;49.14412;2.30454;Oui;1.0;;;;0;VI;1989.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;95052;0103;950520103;H;95;;;;;;;2253.62
pr;m;v;0;118;;5;311334;;;0;0;0;0;A;;49.15021;2.3064;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;95052;0103;950520103;H;95;;;;;;;2638.42
pr;m;v;0;318;2400.0;10;690000;;;0;0;1;2;D;207.0;49.10071;2.45644;Non;1.0;;0.0;False;Sud;E;;;1.0;;;;;1.0;0.0;Gaz;;Individuel;a;n;m;2020-01;95493;0000;954930000;Z;95;;;;;;;2169.81
pr;m;v;0;55;;3;177000;;;0;0;1;0;E;248.0;49.10085;2.45104;Non;;;;False;0;B;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;95493;0000;954930000;Z;95;;;;;;;3218.18
pr;m;v;0;91;291.0;5;378000;;;0;0;0;0;B;;49.06222;2.16713;Non;;;1.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;95394;0106;953940106;H;95;14.54;1.0;0.042;14.54;1.0;0.042;4153.85
pr;m;v;0;71;;4;283000;;;1175;0;0;1;D;212;49.03674;2.34402;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;95229;0101;952290101;H;95;;;;;;;3985.92
pr;a;v;0;81;;3;236000;;;982;0;0;1;D;212;49.03674;2.34402;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95229;0101;952290101;H;95;;;;16.07;7.0;0.066;2913.58
pr;a;v;3;70;;4;170000;;;0;1;0;0;D;207.0;49.03551;2.35243;Oui;3.0;;;True;0;F;;;;;False;;False;144.0;2760.0;Gaz;Radiateur;Collectif;m;n;a;2020-01;95229;0101;952290101;H;95;;;;14.02;4.0;0.069;2428.57
pr;a;v;3;70;;4;159000;;;0;1;0;0;E;234.0;49.03609;2.34802;Oui;3.0;;;True;0;F;;;;;False;;False;144.0;2880.0;Fioul;Radiateur;Collectif;m;n;a;2020-01;95229;0101;952290101;H;95;;;;14.02;4.0;0.074;2271.43
pr;a;v;3;74;;3;189000;;;0;1;0;0;D;180;49.03421;2.34808;Oui;5.0;;1.0;False;0;B;;;;;False;;True;398.0;2040.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;95229;0101;952290101;H;95;;;;16.07;7.0;0.076;2554.05
pr;a;v;2;69;;3;169500;;;0;0;0;0;E;239;49.0342;2.35285;Oui;3.0;;;False;0;E;;;;;False;;False;168.0;2952.0;;;;m;n;a;2020-01;95229;0101;952290101;H;95;;;;16.07;7.0;0.079;2456.52
pr;a;v;4;28;;1;138000;;;0;0;0;1;0;;49.03424;2.35441;Non;4.0;;1.0;;0;;;;;;;;True;;0.0;;;Collectif;a;n;a;2020-01;95229;0101;952290101;H;95;;;;25.7;2.0;0.063;4928.57
pr;a;v;1;91;;4;229500;;;0;0;0;1;E;233;49.03755;2.34713;Oui;;;1.0;;0;E;;1.0;;;False;;True;199.0;2000.0;;;;a;n;a;2020-01;95229;0101;952290101;H;95;;;;14.02;4.0;0.067;2521.98
pr;m;v;0;72;;4;283000;;;1175;0;0;1;D;212;49.0378;2.34377;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;95229;0101;952290101;H;95;;;;;;;3930.56
pr;m;v;0;105;500.0;5;359900;;;0;0;1;1;E;281.0;49.07266;2.14482;Non;3.0;;1.0;;0;F;1980.0;2.0;;;False;;;;;Gaz;;Individuel;a;n;m;2020-01;95039;0103;950390103;H;95;;;;;;;3427.62
pr;m;v;0;300;5630.0;9;520000;;;0;0;0;0;0;;49.06814;2.14646;Non;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;95039;0103;950390103;H;95;;;;;;;1733.33
pr;m;v;0;300;5528.0;9;520000;;;0;0;1;2;E;326;49.074;2.15004;Non;;;;;Nord-Sud;C;1870.0;4.0;;;;;;;;;;Individuel;a;n;m;2020-01;95039;0103;950390103;H;95;;;;;;;1733.33
pr;m;v;0;70;10.0;3;222000;;;0;0;1;0;E;249.0;49.07614;2.12706;Non;;;;;Ouest;B;;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;95039;0103;950390103;H;95;;;;13.38;1.0;0.051;3171.43
pr;m;v;0;52;316.0;3;186180;;;0;0;0;1;E;;49.07688;2.14626;Non;2.0;;2.0;;0;B;2018.0;1.0;;;True;;;;;Électrique;;Individuel;a;n;m;2020-01;95039;0103;950390103;H;95;;;;13.38;1.0;0.045;3580.38
pr;m;v;0;45;316.0;2;185312;;;0;0;1;0;E;278.0;49.07574;2.13473;Non;;;;;Nord-Est;B;2001.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;95039;0103;950390103;H;95;;;;;;;4118.04
pr;m;v;0;57;898.0;4;295340;;;0;0;2;0;VI;;49.07463;2.14262;Non;;;;;Sud-Ouest;G;1930.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;95039;0103;950390103;H;95;;;;;;;5181.4
pr;m;vp;0;295;;6;618000;;;2556;0;0;2;E;266;49.06701;2.15293;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;95039;0103;950390103;H;95;;;;;;;2094.92
pr;a;v;4;40;;2;170000;;;710;1;0;1;D;155;48.9911;2.27946;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95203;0106;952030106;H;95;18.6;3.0;0.053;17.95;19.0;0.051;4250.0
pr;m;v;0;84;158.0;4;316000;;;0;0;1;1;B;61;49.04543;2.02575;Non;;;2.0;;0;B;2019.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;95127;0121;951270121;H;95;;;;16.27;8.0;0.052;3761.9
pr;a;v;3;45;;2;137500;;;0;1;0;1;0;;49.04799;2.03061;Oui;3.0;;1.0;False;0;;;1.0;;;True;;True;120.0;2088.0;Gaz;;Collectif;a;n;a;2020-01;95127;0121;951270121;H;95;18.42;4.0;0.072;17.33;158.0;0.068;3055.56
pr;a;v;1;43;;2;159900;;;668;1;1;0;D;223;49.04435;2.0293;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95127;0121;951270121;H;95;18.42;4.0;0.059;17.33;158.0;0.056;3718.6
pr;a;v;2;85;;5;199000;;;0;1;1;0;D;164.1;48.9922;2.27495;Non;0.0;;0.0;;0;D;1968.0;1.0;0.0;;False;;False;;;Gaz;;Collectif;a;n;a;2020-01;95203;0106;952030106;H;95;;;;15.55;1.0;0.08;2341.18
pr;a;v;2;105;;5;369000;;;0;0;0;2;D;167;48.99266;2.27978;Oui;4.0;;1.0;;0;B;;;;;;;True;;3012.0;;;Individuel;a;n;a;2020-01;95203;0106;952030106;H;95;;;;15.55;1.0;0.053;3514.29
pr;an;v;0;56;;3;278000;;;0;0;0;0;0;;48.99326;2.27559;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;95203;0106;952030106;H;95;15.18;2.0;0.037;15.92;22.0;0.038;4964.29
pr;a;v;4;77;;4;294000;;;0;0;1;1;B;55;48.99224;2.28123;Oui;4.0;;2.0;;0;C;2015.0;2.0;;;True;;True;3.0;1800.0;Gaz;;Individuel;a;n;a;2020-01;95203;0106;952030106;H;95;14.99;1.0;0.047;14.99;11.0;0.047;3818.18
pr;m;v;0;130;;6;268000;;;1113;0;0;1;0;0;48.9917;2.28039;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;95203;0106;952030106;H;95;;;;;;;2061.54
pr;a;v;0;56;;3;159000;;;0;1;1;0;VI;;48.9972;2.37792;Oui;4.0;;;True;0;VI;1965.0;;;;True;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;95585;0114;955850114;H;95;14.51;1.0;0.061;14.36;16.0;0.061;2839.29
pr;a;v;6;73;;4;239300;;;0;0;0;1;0;;48.99681;2.38119;Non;;;2.0;False;0;;;1.0;1.0;;;;;;;;;;a;n;a;2020-01;95585;0114;955850114;H;95;;;;13.04;4.0;0.048;3278.08
pr;a;v;0;22;;1;92000;;;0;0;0;0;F;334;48.99721;2.37691;Oui;;;;False;0;B;;;;;False;;False;8.0;960.0;;;;m;n;a;2020-01;95585;0114;955850114;H;95;;;;26.25;5.0;0.075;4181.82
pr;a;v;9;43;;2;157800;;;0;0;0;1;0;;48.99681;2.38119;Non;;;1.0;False;0;;;;1.0;;;;;;;;;;a;n;a;2020-01;95585;0114;955850114;H;95;17.9;3.0;0.059;14.57;16.0;0.048;3669.77
pr;a;v;0;54;35.2;3;183000;;;0;0;0;1;VI;;48.99616;2.37868;Non;;;1.0;;0;VI;2014.0;;;;True;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;95585;0114;955850114;H;95;14.51;1.0;0.051;14.36;16.0;0.051;3388.89
pr;a;v;0;57;;3;149000;;;0;0;0;1;D;177.0;48.99928;2.37769;Non;4.0;;;True;0;E;;;;;;;;;;;;Collectif;a;n;a;2020-01;95585;0114;955850114;H;95;14.51;1.0;0.067;14.36;16.0;0.066;2614.04
pr;a;v;3;50;;3;147000;;;0;1;0;1;C;117.0;48.99764;2.37959;Non;3.0;;1.0;True;0;E;;1.0;;;;;;;;;;;a;n;a;2020-01;95585;0114;955850114;H;95;14.51;1.0;0.059;14.36;16.0;0.059;2940.0
pr;a;v;0;62;;4;159000;;;0;1;0;0;E;277.0;48.99887;2.37756;Oui;3.0;;;True;0;E;1960.0;;;;False;;False;168.0;2400.0;Gaz;Radiateur;Collectif;m;n;a;2020-01;95585;0114;955850114;H;95;;;;13.04;4.0;0.061;2564.52
pr;a;v;0;73;;3;177000;;;738;0;0;1;0;0;48.9948;2.37887;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95585;0114;955850114;H;95;14.51;1.0;0.072;14.36;16.0;0.071;2424.66
pr;m;v;0;67;307.0;4;213000;;;0;0;0;1;VI;;49.00097;2.37567;Oui;1.0;;;True;0;VI;1950.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;95585;0114;955850114;H;95;;;;;;;3179.1
pr;a;v;4;73;;4;254000;;;1056;0;0;0;0;0;48.99735;2.37849;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95585;0114;955850114;H;95;;;;13.04;4.0;0.045;3479.45
pr;a;v;4;95;;5;309000;;;1282;0;0;0;0;0;48.99735;2.37849;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95585;0114;955850114;H;95;;;;11.32;2.0;0.042;3252.63
pr;a;v;3;59;;3;210000;;;874;0;0;0;0;0;48.99735;2.37849;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95585;0114;955850114;H;95;14.51;1.0;0.049;14.36;16.0;0.048;3559.32
pr;a;v;10;94;;5;321000;;;0;0;0;1;0;;48.99681;2.38119;Non;;;;False;0;;;1.0;1.0;;;;;;;;;;a;n;a;2020-01;95585;0114;955850114;H;95;;;;11.32;2.0;0.04;3414.89
pr;m;v;0;97;;5;240500;;;0;0;0;0;A;;49.10562;2.29923;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;95504;0000;955040000;Z;95;;;;;;;2479.38
pr;m;v;0;150;7475.0;6;348700;;;0;0;2;0;E;279;49.17169;2.11877;Non;;;1.0;True;0;F;1900.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;95023;0000;950230000;Z;95;;;;;;;2324.67
pr;m;v;0;105;509.0;5;307500;;;0;0;0;0;A;;49.17943;2.10681;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;95023;0000;950230000;Z;95;;;;;;;2928.57
pr;a;v;2;71;;4;272000;;;1130;0;0;0;0;0;48.94721;2.24668;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95018;0102;950180102;H;95;;;;15.69;11.0;0.049;3830.99
pr;a;v;0;89;;4;396780;;;1644;1;0;1;0;0;48.94721;2.24668;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95018;0102;950180102;H;95;;;;15.69;11.0;0.042;4458.2
pr;a;v;3;89;;4;396000;;;1641;0;0;0;0;0;48.94721;2.24668;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95018;0102;950180102;H;95;;;;15.69;11.0;0.042;4449.44
pr;a;v;1;58;;3;269000;;;1118;1;0;0;0;0;48.94721;2.24668;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95018;0102;950180102;H;95;18.43;1.0;0.048;16.23;33.0;0.042;4637.93
pr;a;v;1;72;;4;306000;;;1270;1;0;0;0;0;48.94721;2.24668;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95018;0102;950180102;H;95;;;;15.69;11.0;0.044;4250.0
pr;m;v;0;87;;4;177200;;;739;0;0;0;0;0;48.97178;2.40072;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;95268;0114;952680114;H;95;;;;;;;2036.78
pr;a;v;0;27;;1;170000;;;0;0;0;0;0;;49.05081;2.03406;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;95127;0117;951270117;D;95;;;;25.0;118.0;0.048;6296.3
pr;a;v;0;59;;3;231412;;;0;0;0;0;0;;49.05081;2.03406;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;95127;0117;951270117;D;95;14.88;2.0;0.046;15.35;115.0;0.047;3922.24
pr;a;v;0;43;;2;192227;;;0;0;0;0;0;;49.05081;2.03406;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;95127;0117;951270117;D;95;17.26;5.0;0.046;17.33;158.0;0.047;4470.4
pr;a;v;0;44;;2;208664;;;0;0;0;0;0;;49.05081;2.03406;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;95127;0117;951270117;D;95;17.26;5.0;0.044;17.33;158.0;0.044;4742.36
pr;a;v;0;107;;5;374104;;;0;0;0;0;0;;49.05081;2.03406;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;95127;0117;951270117;D;95;;;;6.68;36.0;0.023;3496.3
pr;a;v;0;63;;3;255299;;;0;0;0;0;0;;49.05081;2.03406;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;95127;0117;951270117;D;95;14.88;2.0;0.044;15.35;115.0;0.045;4052.37
pr;a;v;0;64;;3;239374;;;0;0;0;0;0;;49.05081;2.03406;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;95127;0117;951270117;D;95;14.88;2.0;0.048;15.35;115.0;0.049;3740.22
pr;a;v;0;47;;2;214351;;;0;0;0;0;0;;49.05081;2.03406;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;95127;0117;951270117;D;95;17.26;5.0;0.045;17.33;158.0;0.046;4560.66
pr;a;v;0;31;;1;152000;;;0;0;0;0;0;;49.05081;2.03406;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;95127;0117;951270117;D;95;;;;25.0;118.0;0.061;4903.23
pr;a;v;0;84;;4;320133;;;0;0;0;0;0;;49.05081;2.03406;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;95127;0117;951270117;D;95;15.39;2.0;0.048;13.84;63.0;0.044;3811.11
pr;a;v;0;69;;3;264398;;;0;0;0;0;0;;49.05081;2.03406;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;95127;0117;951270117;D;95;14.88;2.0;0.047;15.35;115.0;0.048;3831.86
pr;a;v;0;68;;3;254161;;;0;0;0;0;0;;49.05081;2.03406;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;95127;0117;951270117;D;95;14.88;2.0;0.048;15.35;115.0;0.049;3737.66
pr;a;v;0;19;;1;91000;;;0;0;0;1;D;166;49.05077;2.03497;Non;4.0;;;;0;E;;1.0;;;True;;;;1304.0;;;;a;n;a;2020-01;95127;0117;951270117;D;95;;;;25.0;118.0;0.063;4789.47
pr;a;v;0;57;;3;181000;;;755;0;0;1;B;64;49.05196;2.0382;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95127;0117;951270117;D;95;14.88;2.0;0.056;15.35;115.0;0.058;3175.44
pr;a;v;0;29;;1;145000;;;0;0;0;0;0;;49.05081;2.03406;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;95127;0117;951270117;D;95;;;;25.0;118.0;0.06;5000.0
pr;a;v;5;99;;5;321000;;;1332;0;0;0;0;0;49.05081;2.03406;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95127;0117;951270117;D;95;;;;6.68;36.0;0.025;3242.42
pr;a;v;0;57;54.0;3;181000;;;0;0;0;0;B;64.0;49.05339;2.03734;Non;;;;;0;B;2014.0;;;;;;;100.0;1500.0;;;;a;n;a;2020-01;95127;0117;951270117;D;95;14.88;2.0;0.056;15.35;115.0;0.058;3175.44
pr;a;v;0;43;;2;155000;;;0;0;0;1;B;70;49.05081;2.03741;Oui;5.0;;1.0;;0;C;;;;;;;True;205.0;1504.45;;;Collectif;a;n;a;2020-01;95127;0117;951270117;D;95;17.26;5.0;0.057;17.33;158.0;0.058;3604.65
pr;a;v;2;101;;6;299000;;;0;0;0;2;B;61;49.05198;2.03818;Oui;3.0;;2.0;;0;B;;;;;;;True;250.0;5148.0;;;Collectif, Individuel;a;n;a;2020-01;95127;0117;951270117;D;95;;;;12.56;20.0;0.051;2960.4
pr;a;v;0;64;;3;134000;;;0;0;0;1;D;159;49.05082;2.03521;Non;3.0;;1.0;;0;B;;1.0;;;;;;150.0;2236.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;95127;0117;951270117;D;95;14.88;2.0;0.085;15.35;115.0;0.088;2093.75
pr;a;v;0;80;;4;293972;;;0;0;0;0;0;;49.05081;2.03406;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;95127;0117;951270117;D;95;15.39;2.0;0.05;13.84;63.0;0.045;3674.65
pr;a;v;0;77;;4;287147;;;0;0;0;0;0;;49.05081;2.03406;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;95127;0117;951270117;D;95;15.39;2.0;0.05;13.84;63.0;0.045;3729.18
pr;a;v;0;79;;4;297384;;;0;0;0;0;0;;49.05081;2.03406;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;95127;0117;951270117;D;95;15.39;2.0;0.049;13.84;63.0;0.044;3764.35
pr;a;v;0;83;;4;329232;;;0;0;0;0;0;;49.05081;2.03406;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;95127;0117;951270117;D;95;15.39;2.0;0.047;13.84;63.0;0.042;3966.65
pr;m;v;0;160;645.0;7;562000;;;0;1;0;2;D;160;49.05807;2.05915;Oui;;;6.0;False;0;C;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;95476;0107;954760107;H;95;;;;;;;3512.5
pr;m;v;0;88;397.0;5;348000;;;0;0;0;2;B;74;49.06049;2.05602;Oui;;;1.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;95476;0107;954760107;H;95;;;;;;;3954.55
pr;m;v;0;90;337.0;4;279900;;;0;0;0;1;F;425;49.06206;2.05502;Non;;;1.0;;0;D;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;95476;0107;954760107;H;95;15.37;2.0;0.059;15.68;3.0;0.061;3110.0
pr;m;v;0;194;626.0;7;478000;;;0;0;0;2;D;215;49.05914;2.05503;Non;;;3.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;95476;0107;954760107;H;95;;;;;;;2463.92
pr;a;v;0;55;10.0;3;185000;;;0;0;0;1;D;208.0;49.06061;2.06057;Oui;1.0;;;False;0;E;1990.0;2.0;1.0;;True;;False;10.0;1800.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;95476;0107;954760107;H;95;14.89;3.0;0.053;15.18;10.0;0.054;3363.64
pr;a;v;0;30;;1;80900;;;0;0;0;1;C;139.0;49.04276;2.10653;Oui;;;;False;0;D;1975.0;1.0;;;False;;True;186.0;1380.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;95572;0102;955720102;H;95;25.0;3.0;0.111;20.66;9.0;0.092;2696.67
pr;m;v;0;113;217.0;5;299000;;;0;0;1;0;VI;;49.0453;2.10454;Non;2.0;;;;0;G;1918.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;95572;0102;955720102;H;95;;;;;;;2646.02
pr;a;v;0;89;;5;159000;;;0;1;1;1;D;199;49.04402;2.10644;Oui;15.0;;;True;0;E;1975.0;1.0;;;;;True;216.0;3360.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;95572;0102;955720102;H;95;;;;;;;1786.52
pr;a;v;0;60;;3;190000;;;0;0;0;1;D;214.0;49.0455;2.10321;Oui;3.0;;;True;Ouest;B;2004.0;1.0;;;True;;True;58.0;1920.0;Électrique;;Individuel;a;n;a;2020-01;95572;0102;955720102;H;95;14.58;2.0;0.055;14.8;29.0;0.056;3166.67
pr;a;v;4;84;;4;169000;;;0;0;0;1;D;202;49.04767;2.10845;Oui;4.0;;2.0;;0;E;;;;;;;;488.0;1830.0;;;Individuel;a;n;a;2020-01;95572;0102;955720102;H;95;12.05;3.0;0.072;12.05;5.0;0.072;2011.9
pr;a;v;0;39;;2;193800;;;0;0;0;0;VI;;48.94163;2.23956;Non;7.0;;;;Sud;VI;;;;;;;;;;;;;a;n;a;2020-01;95018;0401;950180401;H;95;17.98;3.0;0.043;18.14;86.0;0.044;4969.23
pr;a;v;0;22;;1;79500;;;0;0;1;0;F;384;48.94064;2.23827;Oui;2.0;;;True;0;C;1930.0;1.0;;;False;;False;6.0;60.0;Électrique;;Individuel;a;n;a;2020-01;95018;0401;950180401;H;95;25.91;1.0;0.086;25.0;27.0;0.083;3613.64
pr;a;v;2;74;;4;249000;;;0;0;0;1;D;215.0;48.9408;2.2302;Oui;3.0;;1.0;;0;B;;;;;;;;;1500.0;;;Individuel;a;n;a;2020-01;95018;0401;950180401;H;95;;;;15.69;11.0;0.056;3364.86
pr;a;v;1;73;;4;223000;;;0;0;0;1;D;153.0;48.94111;2.23188;Oui;0.0;;0.0;;0;;1999.0;;0.0;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;95018;0401;950180401;H;95;;;;15.69;11.0;0.062;3054.79
pr;a;v;0;106;;5;366613;;;0;0;0;0;VI;;48.94163;2.23956;Non;7.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;95018;0401;950180401;H;95;;;;;;;3458.61
pr;m;v;0;97;;4;282000;;;0;0;0;1;G;;48.94156;2.23462;Non;;;;;0;VI;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;95018;0401;950180401;H;95;;;;15.31;2.0;0.063;2907.22
pr;a;v;0;61;;3;175000;;;0;0;1;0;VI;;48.94105;2.23666;Oui;1.0;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;95018;0401;950180401;H;95;15.41;3.0;0.064;16.23;33.0;0.068;2868.85
pr;a;v;0;62;;3;159000;;;0;1;0;1;D;183.0;48.94125;2.23214;Non;8.0;;1.0;True;0;E;;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-01;95018;0401;950180401;H;95;15.41;3.0;0.072;16.23;33.0;0.076;2564.52
pr;m;v;0;84;300.0;4;302000;;;0;0;0;2;VI;;48.94071;2.2344;Non;;;;;0;VI;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;95018;0401;950180401;H;95;;;;15.31;2.0;0.051;3595.24
pr;a;v;0;31;;2;135000;;;0;0;1;0;VI;;48.94105;2.23666;Oui;1.0;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;95018;0401;950180401;H;95;17.98;3.0;0.05;18.14;86.0;0.05;4354.84
pr;a;v;0;24;;1;135000;;;0;0;0;0;0;;48.94216;2.24122;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;95018;0401;950180401;H;95;25.91;1.0;0.055;25.0;27.0;0.053;5625.0
pr;an;v;0;45;;2;224000;;;0;0;0;0;0;;48.94241;2.24104;0;;;;;0;;;;;;;;;16.0;;;;;ca;o;a;2020-01;95018;0401;950180401;H;95;17.98;3.0;0.043;18.14;86.0;0.044;4977.78
pr;an;v;0;42;;2;207230;;;0;0;0;0;0;;48.94216;2.24122;0;;;;;0;;;;;;;;;120.0;;;;;ca;o;a;2020-01;95018;0401;950180401;H;95;17.98;3.0;0.044;18.14;86.0;0.044;4934.05
pr;an;v;0;78;;4;279200;;;0;0;0;0;0;;48.94266;2.24276;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;95018;0401;950180401;H;95;;;;15.69;11.0;0.053;3579.49
