type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;74200;74281;1;56;;2;706;;;0;1;0;1;VI;;46.37429;6.48285;0;8.0;;;True;0;A;;;;;False;;True;;;Fioul;;Collectif;a;n;a;2020-01;74281;0101;742810101;H;74
pr;a;l;74200;74281;2;50;;2;669;;;0;0;0;1;D;222;46.37247;6.47938;0;;;0.0;;0;B;1948.0;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;74281;0101;742810101;H;74
pr;a;l;74200;74281;1;123;;5;1170;;;0;2;1;1;D;219;46.37166;6.47913;0;;;0.0;;0;E;1933.0;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;74281;0101;742810101;H;74
pr;a;v;74200;74281;1;66;;3;171200;;;0;0;0;1;D;228.0;46.37494;6.47813;Oui;;;2.0;False;0;C;2007.0;1.0;;;;;True;28.0;1111.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;74281;0101;742810101;H;74
pr;a;l;74200;74281;3;83;;3;990;;;0;1;1;0;E;266;46.37205;6.47812;0;4.0;;1.0;;0;F;1963.0;;0.0;;;;True;;;Gaz;Convecteur;Collectif;a;n;a;2020-01;74281;0101;742810101;H;74
pr;a;l;74200;74281;5;80;;3;995;;;0;1;0;1;E;306;46.37427;6.48097;0;;;0.0;;Ouest;F;1954.0;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;74281;0101;742810101;H;74
pr;a;l;74200;74281;3;59;;3;707;;;0;0;0;1;D;180.3;46.37207;6.47898;0;3.0;;;;0;E;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-01;74281;0101;742810101;H;74
pr;m;v;74200;74281;0;93;89.0;4;326000;;;0;0;0;0;VI;;46.37503;6.47923;Non;1.0;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;74281;0101;742810101;H;74
pr;a;v;74200;74281;2;82;;3;295000;;;0;0;0;1;E;311;46.37157;6.4783;Oui;2.0;;1.0;True;0;F;;1.0;;;;;;28.0;3600.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;74281;0101;742810101;H;74
pr;a;v;74200;74281;0;115;;5;525000;;;0;0;1;0;C;148.0;46.37184;6.48584;Oui;6.0;;;;0;D;2009.0;1.0;1.0;;;;True;33.0;2040.0;Gaz;;Individuel;a;n;a;2020-01;74281;0101;742810101;H;74
pr;a;l;74200;74281;1;24;;1;393;;;0;0;1;0;VI;;46.37232;6.4794;0;3.0;;;;0;A;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;74281;0101;742810101;H;74
pr;a;l;74200;74281;1;19;;1;368;;;0;0;1;0;D;221;46.37252;6.47949;0;4.0;;;True;0;B;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;74281;0101;742810101;H;74
pr;a;v;74200;74281;0;49;;2;219900;;;0;1;0;1;VI;;46.37345;6.48081;Non;2.0;;1.0;;Ouest;VI;;1.0;;;;;False;7.0;;Gaz;Radiateur;Individuel;a;n;a;2020-01;74281;0101;742810101;H;74
pr;a;v;74600;74186;1;105;;4;249000;;;0;1;1;1;C;127;45.86178;6.02865;Non;3.0;;1.0;False;Sud-Est-Ouest;D;1970.0;1.0;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;74186;0000;741860000;Z;74
pr;a;v;74960;74093;0;55;;3;220000;;;0;0;0;1;E;328.0;45.91185;6.09982;Non;1.0;;2.0;False;0;C;2006.0;1.0;;;False;;False;28.0;450.0;Électrique;;;a;n;a;2020-01;74010;1003;740101003;A;74
pa;m;l;74910;740285;0;145;;5;1240;;;0;1;0;1;0;0;46.0086;5.84195;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;74285;0000;742850000;Z;74
pr;m;v;74800;74253;0;106;1000.0;4;495289;;;0;0;0;1;0;;46.05684;6.32373;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;74253;0000;742530000;Z;74
pr;m;v;74890;74043;0;93;;4;337500;;;0;1;1;1;0;;46.27392;6.36916;Non;2.0;;1.0;False;0;;;1.0;1.0;;;11.0;;8.0;;Gaz;;Individuel;a;n;m;2020-01;74043;0000;740430000;Z;74
pr;a;v;74890;74043;0;88;;4;334856;;;0;0;0;1;NS;;46.26896;6.36288;Non;0.0;;0.0;;0;;2020.0;;1.0;;False;;True;17.0;1.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;74043;0000;740430000;Z;74
pr;a;v;74890;74043;0;96;;4;467992;;;0;0;1;1;NS;;46.26896;6.36288;Non;0.0;;0.0;;0;;2020.0;;1.0;;False;;True;17.0;1.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;74043;0000;740430000;Z;74
pr;a;v;74890;74043;2;100;;5;335000;;;0;1;1;1;E;247;46.27492;6.35678;Non;2.0;;2.0;;0;F;;2.0;;;;;True;47.0;2071.0;Gaz;;Individuel;a;n;a;2020-01;74043;0000;740430000;Z;74
pr;a;v;74890;74043;2;68;;3;240000;;;0;0;1;0;C;119;46.26336;6.37103;Oui;3.0;;1.0;False;0;D;2010.0;1.0;;;;9.0;True;;;;;;a;n;a;2020-01;74043;0000;740430000;Z;74
pr;a;v;74890;74043;1;84;;4;336000;;;0;0;0;0;0;;46.26659;6.37809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;74043;0000;740430000;Z;74
pr;a;v;74890;74043;0;100;;4;378500;;;0;0;1;1;NS;;46.28218;6.35835;Non;0.0;;2.0;;0;;2019.0;1.0;1.0;;False;;False;8.0;1.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;74043;0000;740430000;Z;74
pr;a;v;74890;74043;4;86;;4;355000;;;0;1;1;1;VI;;46.26988;6.37806;Non;4.0;;2.0;True;0;VI;2019.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;74043;0000;740430000;Z;74
pr;a;v;74890;74043;1;31;;1;141000;;;0;0;1;0;VI;;46.26692;6.37651;Non;4.0;;1.0;False;0;VI;2020.0;1.0;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;74043;0000;740430000;Z;74
pr;a;l;74890;74043;1;46;;1;730;;;0;0;0;1;E;231.0;46.26471;6.37043;0;;;0.0;;0;E;1912.0;;1.0;;;;True;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;74043;0000;740430000;Z;74
pr;a;v;74890;74043;0;76;;3;269000;;;0;0;1;0;D;;46.25912;6.37605;Non;;;;;0;E;;2.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;74043;0000;740430000;Z;74
pr;a;v;74890;74043;1;76;;3;249000;;;0;0;1;0;D;;46.25912;6.37605;Non;1.0;;;;0;E;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;74043;0000;740430000;Z;74
pr;m;v;74890;74043;0;41;;2;195000;;;0;0;0;0;VI;;46.27226;6.37568;Non;;;;False;0;;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;74043;0000;740430000;Z;74
pr;m;v;74890;74043;0;63;54.0;3;259000;;;0;0;0;1;A;39;46.2674;6.37363;Non;;;2.0;;0;B;;;;;;;;20.0;497.12;;;Individuel;a;n;m;2020-01;74043;0000;740430000;Z;74
pr;m;v;74800;74059;0;400;5000.0;6;254000;;;0;0;0;0;VI;;46.07364;6.23069;Non;1.0;;6.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;74059;0000;740590000;Z;74
pr;m;vp;74660;74290;0;360;1070.0;7;1750000;;;0;0;0;3;0;;46.03101;6.92101;Non;;;;False;Sud-Est-Ouest;;2006.0;3.0;2.0;;;;;;;;Sol;Individuel;a;n;m;2020-01;74290;0000;742900000;Z;74
pr;m;v;74370;74198;0;247;5000.0;9;998000;;;0;0;0;0;B;74;45.93311;6.21327;0;;;;;Sud-Est-Ouest;A;;;;;;;;;;;Pompe à chaleur, Sol;;a;n;m;2020-01;74198;0000;741980000;Z;74
pr;m;v;74140;74199;0;145;915.0;5;535000;;;0;0;1;1;VI;;46.35478;6.30231;Non;;;6.0;;Sud;VI;1987.0;3.0;2.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;74199;0000;741990000;Z;74
pr;a;l;74890;740043;0;51;;3;730;;;0;0;0;1;D;165;46.26849;6.36736;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;74043;0000;740430000;Z;74
pr;an;v;74890;74043;0;87;;4;369000;;;0;0;0;0;0;;46.26717;6.37009;0;;;;;0;;;;;;;;;50.0;;;;;ca;o;a;2020-01;74043;0000;740430000;Z;74
pr;an;v;74890;74043;0;76;;3;290000;;;0;0;0;0;0;;46.26647;6.36996;0;;;;;0;;;;;;;;;44.0;;;;;ca;o;a;2020-01;74043;0000;740430000;Z;74
pr;an;v;74890;74043;0;75;;4;346000;;;0;0;0;0;0;;46.26696;6.36737;0;;;;;0;;;;;False;False;;True;;;;;;ca;o;a;2020-01;74043;0000;740430000;Z;74
pr;a;v;74890;74043;1;44;;2;210000;;;0;0;0;0;0;;46.26659;6.37809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;74043;0000;740430000;Z;74
pr;a;v;74890;74043;1;49;;2;231000;;;0;0;0;0;0;;46.26659;6.37809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;74043;0000;740430000;Z;74
pr;a;v;74890;74043;1;41;7.6;2;201000;;;0;0;0;1;NS;;46.27375;6.3748;Non;2.0;;;True;0;VI;2019.0;1.0;1.0;;True;;True;44.0;;Gaz;Radiateur;Individuel;a;n;a;2020-01;74043;0000;740430000;Z;74
pr;a;v;74890;74043;2;46;;2;197000;;;0;1;0;1;VI;;46.26729;6.35513;Non;4.0;;1.0;False;0;VI;2020.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;74043;0000;740430000;Z;74
pr;a;v;74890;74043;0;50;;2;220000;;;0;0;0;1;C;123;46.27699;6.35945;Non;2.0;;1.0;;0;D;;;;;;;True;24.0;600.0;;;Collectif, Individuel;a;n;a;2020-01;74043;0000;740430000;Z;74
pr;a;v;74890;74043;1;64;;3;249000;;;0;0;0;1;VI;;46.25686;6.36989;Non;;;;;0;;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;74043;0000;740430000;Z;74
pr;a;l;74890;74043;2;43;;2;710;;;0;1;0;1;E;319;46.26998;6.36884;0;2.0;;;True;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;74043;0000;740430000;Z;74
pr;a;v;74890;74043;2;59;;3;255000;;;0;1;0;1;E;307;46.26509;6.36952;Oui;2.0;;1.0;;0;C;1990.0;1.0;0.0;;True;;False;53.0;1680.0;Électrique;Sol;Individuel;a;n;a;2020-01;74043;0000;740430000;Z;74
pr;m;v;74890;74043;0;130;;5;280000;;;0;0;0;2;VI;;46.27055;6.36669;Non;;;;;0;NS;1800.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;74043;0000;740430000;Z;74
pr;m;v;74520;74144;0;172;1200.0;7;690000;;;0;0;1;1;C;106.49;46.07672;5.97774;Oui;;;2.0;;0;D;2000.0;2.0;0.0;;;;;;;Gaz;;;a;n;m;2020-01;74144;0000;741440000;Z;74
pr;m;v;74910;74235;0;150;1400.0;6;430000;;;0;0;0;0;E;307;46.0673;5.82396;Oui;2.0;;;False;0;C;1979.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;74235;0000;742350000;Z;74
pr;m;v;74300;74196;0;180;350.0;6;350000;;;0;1;1;1;E;320;46.0407;6.59548;Non;3.0;;3.0;False;Ouest;B;1821.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;74196;0000;741960000;Z;74
pr;a;v;74890;74043;0;51;;2;256680;;;0;0;1;0;NS;;46.26896;6.36288;Non;0.0;;0.0;;0;;2020.0;;1.0;;False;;True;17.0;1.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;74043;0000;740430000;Z;74
pr;m;l;74890;74043;0;87;;4;1300;;;0;0;0;1;E;278;46.2699;6.3701;0;1.0;;1.0;;0;C;;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;74043;0000;740430000;Z;74
pr;a;v;74890;74043;0;68;;3;230000;;;0;1;0;1;C;134;46.26324;6.3733;Oui;3.0;;1.0;;0;D;;1.0;;;True;;True;113.0;1200.0;Gaz;;Individuel;a;n;a;2020-01;74043;0000;740430000;Z;74
pr;a;l;74890;74043;3;89;;5;1200;;;0;0;1;1;D;228;46.26425;6.37004;0;3.0;;3.0;True;Est-Ouest;C;;2.0;;;;;False;;;;;;a;n;a;2020-01;74043;0000;740430000;Z;74
pr;m;v;74890;74043;0;260;200.0;6;360000;;;0;0;1;1;F;359.0;46.25701;6.37244;Non;;;3.0;True;0;C;;2.0;;;;;;;;;;;a;n;m;2020-01;74043;0000;740430000;Z;74
pr;a;l;74890;74043;1;82;;3;1135;;;0;0;1;1;E;288;46.26471;6.37043;0;;;0.0;;Nord-ouest;E;1912.0;;1.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;74043;0000;740430000;Z;74
pa;m;l;74890;740043;0;110;;5;950;;;0;0;0;1;0;0;46.27661;6.36214;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;74043;0000;740430000;Z;74
pr;m;v;74270;74257;0;520;820.0;14;1240000;;;0;0;0;0;B;67;46.00412;5.98917;Non;2.0;;;;0;A;1480.0;;;;;;;;;;;Individuel;a;n;m;2020-01;74257;0000;742570000;Z;74
pr;a;l;74270;74257;0;69;;3;500;;;0;0;0;1;0;;46.00514;5.99896;0;;;0.0;;0;;;;1.0;;;;False;;;Électrique;Radiateur;;a;n;a;2020-01;74257;0000;742570000;Z;74
pr;m;v;74270;74257;0;130;;5;395000;;;0;0;0;0;E;326;46.00831;5.99145;0;;;;;0;A;;;;;;;;;;Bois;Sol;Individuel;a;n;m;2020-01;74257;0000;742570000;Z;74
pr;a;v;74270;74257;0;190;;6;255000;;;0;0;0;0;E;326.0;46.00769;5.98986;Non;;;;False;0;F;;;;;;;False;2.0;;Fioul;Radiateur;;a;n;a;2020-01;74257;0000;742570000;Z;74
pr;a;v;74270;74257;0;190;;6;285000;;;0;0;0;0;E;326.0;46.00857;5.98812;Non;;;;False;0;F;;;;;;;False;2.0;;Fioul;Radiateur;;a;n;a;2020-01;74257;0000;742570000;Z;74
pr;m;v;74250;74209;0;111;;5;470000;;;0;0;0;0;A;;46.13538;6.36293;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-01;74209;0000;742090000;Z;74
pr;m;v;74250;74209;0;320;2400.0;9;860000;;;0;0;0;3;C;143;46.12281;6.38509;Non;;;;True;0;A;;4.0;;;;;;;;;;;a;n;m;2020-01;74209;0000;742090000;Z;74
pr;m;v;74250;74209;0;320;2400.0;11;860000;;;0;0;0;2;C;143;46.12154;6.38409;Non;;;2.0;;0;A;1894.0;2.0;1.0;;;;;;;;Sol;Individuel;a;n;m;2020-01;74209;0000;742090000;Z;74
pr;a;v;74250;74209;0;190;;5;367500;;;0;0;2;0;F;338;46.13444;6.39593;Non;0.0;;6.0;;0;C;1899.0;2.0;0.0;;True;;False;3.0;150.0;Électrique;Sol, Radiateur;Individuel;a;n;a;2020-01;74209;0000;742090000;Z;74
pr;m;v;74230;74265;0;125;427.0;5;367500;;;0;0;1;0;D;180;45.82299;6.33086;Non;1.0;;3.0;True;Sud;B;;2.0;;;;;;;;;;;a;n;m;2020-01;74265;0000;742650000;Z;74
pr;m;v;74230;74265;0;172;1602.0;7;439600;;;0;0;0;0;C;;45.79679;6.33636;Non;;;5.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;74265;0000;742650000;Z;74
pr;m;v;74230;74045;0;132;944.0;6;456750;;;0;0;2;0;E;303;45.78785;6.35011;Non;;;5.0;True;Sud;C;;3.0;;;;;;;;;;;a;n;m;2020-01;74265;0000;742650000;Z;74
pr;a;v;74230;74265;0;185;573.0;5;420000;;;0;1;1;1;D;222.0;45.80579;6.35721;Non;;;;True;Nord-Ouest;;;2.0;;;;;;;;;;;a;n;a;2020-01;74265;0000;742650000;Z;74
pr;a;v;74100;74012;2;70;;3;239000;;;0;1;0;1;E;292;46.19587;6.24086;Non;6.0;;;True;0;;1965.0;;1.0;;;;True;41.0;3120.0;Gaz;;Collectif;a;n;a;2020-01;74012;0202;740120202;H;74
pr;a;v;74100;74012;1;73;;3;220000;;;0;0;0;1;D;221;46.19648;6.23863;Non;;;;True;0;E;;1.0;;;;;True;;2280.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;74012;0202;740120202;H;74
pr;a;v;74100;74012;2;68;;3;331000;;;0;1;0;1;NS;;46.19388;6.22974;Non;6.0;;;False;0;NS;2020.0;;;;;4.0;True;31.0;;;;;a;n;a;2020-01;74012;0202;740120202;H;74
pr;m;v;74100;74012;0;180;650.0;6;860000;;;0;2;2;1;E;233;46.19618;6.2353;Oui;;;3.0;True;0;E;1930.0;3.0;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;74012;0202;740120202;H;74
pr;a;v;74100;74012;3;25;;1;115000;;;0;0;0;0;VI;;46.1951;6.23052;Non;6.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;74012;0202;740120202;H;74
pr;a;v;74100;74012;7;80;;4;371500;;;0;1;1;1;VI;;46.19809;6.23861;Non;8.0;;1.0;True;0;VI;2020.0;1.0;;;;;True;118.0;;;;Collectif;a;n;a;2020-01;74012;0202;740120202;H;74
pr;a;v;74100;74012;2;65;;3;329000;;;0;1;1;0;VI;;46.19534;6.23899;Non;5.0;;;False;Est;;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-01;74012;0202;740120202;H;74
pr;a;v;74100;74012;3;100;;4;345000;;;0;0;0;0;B;59.0;46.19429;6.23032;0;6.0;;;;Est-Ouest;A;;;;;;;True;;350.0;;;Collectif, Central;a;n;a;2020-01;74012;0202;740120202;H;74
pr;a;v;74100;74012;7;123;;4;798000;;;0;0;1;1;C;149.0;46.19648;6.23863;Non;;;2.0;True;0;B;;2.0;;;;;True;120.0;4000.0;Électrique;;Individuel;a;n;a;2020-01;74012;0202;740120202;H;74
pr;a;v;74100;74012;4;87;;4;329000;;;0;0;0;1;E;284.0;46.19602;6.23154;Non;6.0;;;;0;F;;;;;;;True;50.0;2460.0;;;Collectif, Individuel;a;n;a;2020-01;74012;0202;740120202;H;74
pr;a;v;74100;74012;2;92;;4;398000;;;0;1;1;1;VI;;46.19753;6.23824;Non;;;;False;0;;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-01;74012;0202;740120202;H;74
pr;a;v;74100;74012;0;110;;4;576000;;;0;0;0;0;B;55.0;46.19755;6.23746;Non;;;;False;0;A;;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;74012;0202;740120202;H;74
pr;a;v;74100;74012;0;90;;4;370000;;;0;0;0;1;B;55;46.19779;6.23768;Non;;;;False;0;A;;;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;74012;0202;740120202;H;74
pr;a;v;74100;74012;5;87;;4;401000;;;0;0;0;1;0;;46.19701;6.23604;Non;5.0;;;True;0;;2020.0;1.0;;;;;True;;;;;;a;n;a;2020-01;74012;0202;740120202;H;74
pr;a;v;74100;74012;6;90;;4;451000;;;0;0;0;0;0;;46.20087;6.23705;Non;6.0;;2.0;;0;;;;;;;;True;75.0;0.0;;;Collectif;a;o;a;2020-01;74012;0202;740120202;H;74
pr;a;v;74100;74012;0;83;;4;371000;;;0;0;1;1;B;;46.19648;6.23863;Non;;;1.0;True;0;;;1.0;;;;;True;;;;;;a;n;a;2020-01;74012;0202;740120202;H;74
pr;a;v;74100;74012;4;82;;4;426000;;;0;1;1;1;VI;;46.19753;6.23824;Non;;;;False;Ouest;;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-01;74012;0202;740120202;H;74
pr;a;v;74100;74012;7;80;;4;383500;;;0;0;0;0;0;;46.20087;6.23705;Non;8.0;;2.0;;0;;;;;;;;;;0.0;;;Individuel;a;o;a;2020-01;74012;0202;740120202;H;74
pr;a;l;74100;74012;3;82;;4;1240;;;0;1;0;1;C;105;46.19624;6.23206;0;3.0;;2.0;True;sud-est;D;;;;;;;True;;;Gaz;Convecteur;Individuel;a;n;a;2020-01;74012;0202;740120202;H;74
pr;a;l;74100;74012;2;72;;3;1040;;;0;0;0;1;D;176;46.19842;6.23626;0;;;1.0;;0;E;;;0.0;;;;True;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;74012;0202;740120202;H;74
pr;m;v;74100;74012;0;89;150.0;4;472500;;;0;0;0;1;VI;;46.19648;6.23863;Non;1.0;;2.0;;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;74012;0202;740120202;H;74
pr;a;l;74100;74012;4;47;;2;691;;;0;2;0;1;E;269;46.19804;6.23808;0;;;0.0;;0;F;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;74012;0202;740120202;H;74
pr;a;l;74100;74012;1;27;;1;650;;;0;1;1;0;F;411;46.19386;6.23979;0;;;;False;0;G;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-01;74012;0202;740120202;H;74
pr;a;l;74100;74012;4;23;;1;588;;;0;1;0;1;E;264.0;46.1958;6.23385;0;;;0.0;;0;F;;;0.0;;;;True;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;74012;0202;740120202;H;74
pr;a;l;74100;74012;4;72;;3;990;;;0;0;0;1;E;231;46.19581;6.23575;0;;;1.0;True;0;C;;;;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;74012;0202;740120202;H;74
pr;a;v;74100;74012;5;115;;4;490000;;;0;0;1;1;C;109;46.19932;6.23832;Oui;10.0;;2.0;True;0;D;;2.0;;;True;;True;51.0;5000.0;Bois;;Collectif;a;n;a;2020-01;74012;0202;740120202;H;74
pr;a;l;74100;74012;2;62;;3;1290;;;0;0;1;1;D;191;46.19727;6.23778;0;6.0;;;True;0;A;;;;;;;True;;;Gaz;;Collectif;a;n;a;2020-01;74012;0202;740120202;H;74
pr;a;l;74100;74012;0;61;;3;985;;;0;0;0;1;C;129;46.19614;6.23411;0;;;;;0;D;;;;;False;;False;;;;;;a;n;a;2020-01;74012;0202;740120202;H;74
pr;a;l;74100;74012;2;57;;3;890;;;0;0;0;1;E;248;46.19802;6.23741;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-01;74012;0202;740120202;H;74
pr;a;v;74100;74012;0;76;;3;269000;;;0;0;0;1;E;250;46.1999;6.23786;Non;6.0;;1.0;False;Nord-Sud;D;;1.0;1.0;;False;;True;182.0;1030.0;;Radiateur;Individuel;a;n;a;2020-01;74012;0202;740120202;H;74
pr;a;v;74100;74012;3;78;;3;190000;;;0;1;0;1;NS;;46.19839;6.23622;Non;4.0;;;True;0;;;1.0;;;;;True;63.0;2457.0;Fioul;;Collectif;a;n;a;2020-01;74012;0202;740120202;H;74
pr;a;l;74100;74012;1;87;;3;1040;;;0;0;0;1;C;147;46.19403;6.23931;0;3.0;;;;0;D;;;;;;;;;;Fioul;Convecteur;Collectif;a;n;a;2020-01;74012;0202;740120202;H;74
pr;a;l;74100;74012;2;88;;4;1221;;;0;0;0;1;B;90;46.195;6.24075;0;;;2.0;False;Nord;D;;1.0;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;74012;0202;740120202;H;74
pr;a;l;74100;74012;1;23;;1;559;;;0;0;1;0;E;325;46.19554;6.23443;0;;;;True;0;G;;1.0;;;False;;True;;;;;Collectif;a;n;a;2020-01;74012;0202;740120202;H;74
pr;a;v;74100;74012;2;57;;2;219000;;;0;0;0;0;E;245.0;46.20002;6.23911;0;5.0;;;;0;C;;;;;True;;True;;1380.0;;;;a;n;a;2020-01;74012;0202;740120202;H;74
pr;a;pi;74100;74012;0;33;;1;161000;;;0;1;0;1;A;13.0;46.19772;6.23993;Non;6.0;;;True;0;;2017.0;1.0;;;;;True;75.0;;Gaz;;;a;n;a;2020-01;74012;0202;740120202;H;74
pr;a;v;74100;74012;6;112;;4;229000;;;0;0;1;0;F;334.0;46.19648;6.23863;Non;;;1.0;True;0;C;;1.0;;;;;True;328.0;1186.0;;;;a;n;a;2020-01;74012;0202;740120202;H;74
pr;a;l;74100;74012;7;71;;3;1033;;;0;0;0;1;B;53.0;46.19674;6.23753;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-01;74012;0202;740120202;H;74
pr;a;l;74100;74012;1;63;;3;1065;;;0;1;0;1;D;198;46.19614;6.23411;0;3.0;;;;0;E;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-01;74012;0202;740120202;H;74
pr;a;l;74100;74012;3;68;;3;1100;;;0;0;0;1;C;97;46.19817;6.23975;0;;;;;0;D;;;;;False;;True;;;;;;a;n;a;2020-01;74012;0202;740120202;H;74
pr;a;v;74100;74012;5;80;;4;391500;;;0;0;0;1;VI;;46.20007;6.23982;Non;8.0;;;True;0;;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-01;74012;0202;740120202;H;74
pr;a;v;74100;74012;4;63;;3;230000;;;0;1;0;1;D;171.0;46.19921;6.23702;Oui;5.0;;2.0;False;0;E;;1.0;;;True;;True;58.0;1793.0;Gaz;;Individuel;a;n;a;2020-01;74012;0202;740120202;H;74
pr;a;v;74100;74012;4;61;;3;247926;;;0;0;0;1;NS;;46.19648;6.23863;Non;;;1.0;True;0;;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;74012;0202;740120202;H;74
pr;a;v;74100;74012;1;64;;3;240000;;;0;0;0;1;C;;46.19648;6.23863;Non;;;;True;0;D;;1.0;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;74012;0202;740120202;H;74
pr;a;v;74100;74012;0;62;;3;309000;;;0;0;0;1;B;;46.19648;6.23863;Non;;;1.0;True;0;;;1.0;;;;;True;;;;;;a;n;a;2020-01;74012;0202;740120202;H;74
pr;a;v;74100;74012;2;41;;2;195500;;;0;0;0;1;A;50;46.19797;6.24001;Non;5.0;;;True;0;;2020.0;1.0;;;;;True;57.0;;;;;a;n;a;2020-01;74012;0202;740120202;H;74
pr;a;v;74100;74012;1;49;;2;230000;;;0;1;0;1;0;;46.1985;6.23528;Non;9.0;;;True;0;;;1.0;1.0;;;11.0;;41.0;;Gaz;;Individuel;a;n;a;2020-01;74012;0202;740120202;H;74
pr;a;v;74100;74012;3;45;;2;241000;;;0;0;0;1;B;;46.19648;6.23863;Non;;;1.0;True;0;;;1.0;;;;;True;;;;;;a;n;a;2020-01;74012;0202;740120202;H;74
pr;a;l;74100;74012;0;31;;2;625;;;0;0;0;0;NS;;46.19766;6.23769;0;;;;False;0;;;;;;;;False;;;;;;a;n;a;2020-01;74012;0202;740120202;H;74
pr;a;l;74100;74012;1;53;;2;794;;;0;1;0;1;C;92;46.19655;6.23213;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-01;74012;0202;740120202;H;74
pr;a;v;74100;74012;0;60;;3;244000;;;0;0;0;0;C;115;46.19641;6.24083;Non;5.0;;;True;0;C;1960.0;1.0;;;True;;True;30.0;2000.0;Fioul;;Collectif;a;n;a;2020-01;74012;0202;740120202;H;74
