REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
11.0;91;91207;pr;cm;m;v;5;A;108.0;338000.0;2583.33;12.24;0.053;0.0;0.0;0.33;3
11.0;91;91207;pr;cm;m;v;6;0;127.0;340000.0;2755.91;;;0.0;0.0;0.67;3
11.0;91;91207;pr;cm;m;v;6;A;112.5;311650.0;2763.44;;;0.0;0.0;1.0;4
11.0;91;91207;pr;cm;mn;v;3;0;68.0;266900.0;3925.0;16.67;0.051;0.0;0.0;0.0;1
11.0;91;91207;pr;cm;mn;v;4;0;94.0;278900.0;2804.23;;;0.0;0.67;0.0;3
11.0;91;91207;pr;cm;mn;v;5;0;98.0;290350.0;2919.52;12.24;0.049;0.0;0.12;0.0;8
11.0;91;91207;pr;cm;mn;v;6;0;97.0;297749.0;3067.12;;;0.0;0.0;0.0;2
11.0;91;91207;pr;cm;mn;v;7;0;105.0;276628.0;2634.55;;;0.0;0.0;0.0;1
11.0;91;91207;pr;m;m;v;8;C;174.0;530000.0;3045.98;;;0.0;0.0;0.0;1
11.0;91;91207;pr;m;m;v;8;E;136.0;325000.0;2389.71;;;0.0;0.0;0.0;1
11.0;91;91215;pr;a;a;v;2;D;48.0;98000.0;2041.67;14.28;0.084;1.0;0.0;1.0;1
11.0;91;91215;pr;a;a;v;2;E;50.5;121350.0;2470.46;14.28;0.071;0.25;0.0;0.5;4
11.0;91;91215;pr;a;a;v;2;F;37.0;160000.0;4324.32;14.28;0.04;0.0;0.0;0.0;1
11.0;91;91215;pr;a;a;v;3;0;70.0;138500.0;1978.57;14.43;0.088;0.0;0.0;1.0;1
11.0;91;91215;pr;a;a;v;3;C;69.0;159000.0;2304.35;14.43;0.075;0.0;0.0;1.0;1
11.0;91;91215;pr;a;a;v;3;D;63.0;126000.0;1943.38;14.43;0.09;0.17;0.17;0.67;6
11.0;91;91215;pr;a;a;v;3;E;63.0;128100.0;2045.08;14.43;0.085;0.0;0.0;1.0;2
11.0;91;91215;pr;a;a;v;4;0;70.0;121200.0;1731.43;12.82;0.09;0.5;0.0;1.0;2
11.0;91;91215;pr;a;a;v;4;C;74.0;124000.0;1675.68;12.82;0.092;1.0;0.0;1.0;1
11.0;91;91215;pr;a;a;v;4;D;72.0;123500.0;1740.46;12.82;0.09;0.62;0.0;0.88;8
11.0;91;91215;pr;a;a;v;4;E;70.5;114900.0;1683.48;12.82;0.091;1.0;0.0;1.0;4
11.0;91;91215;pr;a;a;v;5;D;96.0;159500.0;1661.46;;;0.5;0.75;1.5;4
11.0;91;91215;pr;a;a;v;5;E;88.0;158685.0;1803.24;;;0.0;1.0;1.0;1
11.0;91;91215;pr;a;m;v;2;G;39.0;148000.0;3794.87;;;0.0;0.0;1.0;1
11.0;91;91215;pr;a;m;v;3;D;61.0;121500.0;1991.8;;;1.0;1.0;0.0;1
11.0;91;91215;pr;a;m;v;3;E;55.0;232000.0;4218.18;;;0.0;1.0;0.0;1
11.0;91;91215;pr;a;m;v;4;D;87.0;249000.0;2862.07;;;0.0;0.0;1.0;1
11.0;91;91215;pr;a;m;v;4;E;74.0;244000.0;3300.53;;;0.0;0.5;0.5;2
11.0;91;91215;pr;a;m;v;4;F;70.0;245000.0;3500.0;;;0.0;1.0;0.0;1
11.0;91;91215;pr;a;m;v;5;D;95.0;331800.0;3492.63;;;0.0;1.0;0.0;1
11.0;91;91215;pr;a;m;v;5;E;82.0;219000.0;2670.73;;;0.0;0.0;1.0;1
11.0;91;91215;pr;a;m;v;5;VI;95.0;225000.0;2368.42;;;0.0;0.0;1.0;1
11.0;91;91215;pr;a;m;v;6;D;107.0;238000.0;2224.3;;;0.0;0.0;2.0;1
11.0;91;91215;pr;m;a;v;3;G;61.0;115000.0;1885.25;14.43;0.092;0.0;0.0;0.0;1
11.0;91;91215;pr;m;m;v;4;D;150.0;650000.0;4333.33;;;0.0;0.0;0.0;1
11.0;91;91215;pr;m;m;v;4;F;89.0;189000.0;2123.6;;;0.0;0.0;0.0;1
11.0;91;91215;pr;m;m;v;7;C;177.0;311000.0;1757.06;;;0.0;0.0;0.0;1
11.0;91;91216;pr;a;a;v;1;0;12.0;62000.0;5166.67;20.3;0.047;0.0;0.0;0.0;1
11.0;91;91216;pr;a;a;v;1;D;31.0;129500.0;4183.82;20.3;0.058;0.0;0.0;0.5;2
11.0;91;91216;pr;a;a;v;1;NS;29.0;117000.0;4051.38;20.3;0.06;0.0;0.0;0.0;2
11.0;91;91216;pr;a;a;v;2;0;52.5;207000.0;3942.44;18.61;0.057;0.5;0.0;0.0;2
11.0;91;91216;pr;a;a;v;2;D;41.0;165000.0;3689.02;18.61;0.062;0.0;0.2;0.8;5
11.0;91;91216;pr;a;a;v;2;E;43.0;160000.0;3720.93;18.61;0.07;0.33;0.0;1.0;3
11.0;91;91216;pr;a;a;v;3;C;68.0;262000.0;3852.94;14.8;0.046;1.0;0.0;1.0;1
11.0;91;91216;pr;a;a;v;3;D;54.0;154000.0;2851.85;14.8;0.057;0.0;0.33;0.67;3
11.0;91;91216;pr;a;a;v;3;E;61.0;230000.0;3770.49;14.8;0.047;0.0;0.0;0.0;1
11.0;91;91216;pr;a;a;v;3;VI;60.0;1800000.0;30000.0;14.8;0.006;0.0;0.0;0.0;1
11.0;91;91216;pr;a;a;v;4;0;73.0;271000.0;3712.33;;;0.0;0.0;0.0;1
11.0;91;91216;pr;a;a;v;4;D;81.5;276500.0;3368.65;;;0.0;1.0;0.5;2
11.0;91;91216;pr;a;a;v;4;E;65.0;168000.0;2584.62;;;0.0;0.0;1.0;1
11.0;91;91216;pr;a;m;v;10;D;277.0;680000.0;2454.87;;;0.0;0.5;2.0;2
11.0;91;91216;pr;a;m;v;3;E;45.0;247000.0;5488.89;20.68;0.045;0.0;0.33;0.67;3
11.0;91;91216;pr;a;m;v;4;0;150.0;215500.0;1436.67;14.83;0.124;0.0;0.0;0.0;1
11.0;91;91216;pr;a;m;v;4;A;68.0;232000.0;3411.76;14.83;0.052;0.0;1.0;0.0;1
11.0;91;91216;pr;a;m;v;4;B;60.0;252000.0;4200.0;14.83;0.042;0.0;0.0;1.0;1
11.0;91;91216;pr;a;m;v;4;D;72.0;268000.0;3719.91;14.83;0.048;0.0;0.0;0.5;2
11.0;91;91216;pr;a;m;v;4;F;67.0;240000.0;4615.38;14.83;0.042;0.0;0.0;1.0;3
11.0;91;91216;pr;a;m;v;5;D;160.0;495000.0;3093.75;;;0.0;1.0;1.0;1
11.0;91;91216;pr;a;m;v;5;E;120.0;333000.0;2775.0;;;0.0;1.0;1.0;1
11.0;91;91216;pr;a;m;v;6;0;128.0;390000.0;3046.88;12.26;0.048;0.0;1.0;1.0;1
11.0;91;91216;pr;a;m;v;6;C;185.0;666500.0;3628.52;12.26;0.041;0.0;1.0;2.5;2
11.0;91;91216;pr;a;m;v;6;D;135.0;470000.0;3440.48;12.26;0.044;0.0;1.0;1.67;3
11.0;91;91216;pr;a;m;v;6;E;135.0;475000.0;3385.83;12.26;0.046;0.0;0.4;1.6;5
11.0;91;91216;pr;a;m;v;6;NS;180.0;509500.0;2830.0;12.26;0.052;0.0;0.0;1.0;2
11.0;91;91216;pr;a;m;v;7;C;140.0;533000.0;3192.86;;;0.0;0.0;1.33;6
11.0;91;91216;pr;a;m;v;7;D;140.0;470000.0;3284.29;;;0.0;0.33;1.33;3
11.0;91;91216;pr;a;m;v;7;E;119.0;352000.0;2957.98;;;1.0;1.0;2.0;1
11.0;91;91216;pr;a;m;v;7;F;169.0;543000.0;3213.02;;;0.0;1.0;1.0;1
11.0;91;91216;pr;a;m;v;8;E;160.0;574000.0;3587.5;;;0.0;0.0;1.0;1
11.0;91;91216;pr;a;m;v;8;G;110.0;399000.0;3627.27;;;0.0;1.0;1.0;1
11.0;91;91216;pr;a;m;v;9;E;210.0;643550.0;3064.52;;;0.0;0.0;2.0;1
11.0;91;91216;pr;ca;a;v;3;0;59.5;238500.0;4011.59;14.8;0.044;0.0;0.0;0.0;2
11.0;91;91216;pr;ca;an;v;1;0;31.0;132000.0;4258.06;20.3;0.057;0.0;0.0;0.0;1
11.0;91;91216;pr;ca;an;v;2;0;39.0;162000.0;4153.85;18.61;0.054;0.0;0.0;0.0;1
11.0;91;91216;pr;ca;an;v;4;0;73.0;275000.0;3767.12;;;0.0;0.0;0.0;1
11.0;91;91216;pr;cm;m;v;5;0;87.0;320000.0;3678.16;;;0.0;0.0;1.0;1
11.0;91;91216;pr;cm;m;v;6;0;103.0;340000.0;3300.97;12.26;0.045;0.0;0.0;1.0;1
11.0;91;91216;pr;cm;mn;v;4;0;84.0;352000.0;4190.48;14.83;0.042;0.0;0.0;0.0;1
11.0;91;91216;pr;cm;mn;v;5;0;96.0;368321.0;3530.21;;;0.0;0.33;0.0;3
11.0;91;91216;pr;m;a;v;3;C;71.0;196000.0;2760.56;14.8;0.064;0.0;0.0;0.0;1
11.0;91;91216;pr;m;a;v;3;D;55.0;174500.0;3172.73;14.8;0.056;1.0;0.0;0.0;1
11.0;91;91216;pr;m;a;v;3;E;61.0;238000.0;3901.64;14.8;0.046;1.0;0.0;0.0;1
11.0;91;91216;pr;m;a;v;3;F;56.0;160000.0;2857.14;14.8;0.062;0.0;0.0;0.0;1
11.0;91;91216;pr;m;m;v;5;D;100.0;445000.0;4450.0;;;0.0;0.0;0.0;1
11.0;91;91216;pr;m;m;v;7;C;218.0;660000.0;3027.52;;;0.0;0.0;0.0;1
11.0;91;91223;pr;a;a;pi;2;E;39.0;120000.0;3076.92;15.36;0.06;0.0;0.0;0.0;1
11.0;91;91223;pr;a;a;v;1;0;27.0;69910.0;3304.35;16.24;0.066;0.0;0.2;0.4;5
11.0;91;91223;pr;a;a;v;1;D;26.0;84780.0;3260.77;16.24;0.058;0.0;0.5;0.0;4
11.0;91;91223;pr;a;a;v;1;E;42.0;120000.0;2857.14;16.24;0.068;0.0;0.0;1.0;1
11.0;91;91223;pr;a;a;v;1;F;27.5;75100.0;2717.38;16.24;0.073;0.0;0.5;0.0;2
11.0;91;91223;pr;a;a;v;1;VI;27.0;93500.0;3462.96;16.24;0.056;0.0;1.0;0.0;1
11.0;91;91223;pr;a;a;v;2;0;38.0;110000.0;2682.93;15.36;0.068;0.14;0.29;0.29;7
11.0;91;91223;pr;a;a;v;2;C;43.0;129995.0;3023.14;15.36;0.061;0.0;0.0;1.0;1
11.0;91;91223;pr;a;a;v;2;D;45.0;128000.0;2893.62;15.36;0.065;0.33;0.33;0.67;3
11.0;91;91223;pr;a;a;v;2;E;42.0;127200.0;2785.71;15.36;0.065;0.0;0.23;0.46;13
11.0;91;91223;pr;a;a;v;2;F;42.5;102250.0;2482.55;15.36;0.075;0.0;0.25;0.75;8
11.0;91;91223;pr;a;a;v;2;NS;37.0;92000.0;2486.49;15.36;0.074;0.0;0.0;0.0;1
11.0;91;91223;pr;a;a;v;2;VI;42.0;93500.0;3154.76;15.36;0.064;0.0;0.6;0.4;5
11.0;91;91223;pr;a;a;v;3;0;66.5;135000.0;2151.33;13.08;0.086;0.06;0.17;0.11;18
11.0;91;91223;pr;a;a;v;3;C;64.0;128700.0;2010.94;13.08;0.078;0.0;0.0;1.0;1
11.0;91;91223;pr;a;a;v;3;D;62.0;150000.0;2243.03;13.08;0.071;0.16;0.16;0.74;19
11.0;91;91223;pr;a;a;v;3;E;57.5;120722.5;2018.79;13.08;0.088;0.2;0.35;0.5;20
11.0;91;91223;pr;a;a;v;3;F;61.0;123795.0;2029.43;13.08;0.089;0.2;0.6;0.4;5
11.0;91;91223;pr;a;a;v;3;G;47.5;111937.5;2358.55;13.08;0.066;0.0;0.0;0.0;2
11.0;91;91223;pr;a;a;v;3;VI;60.0;127200.0;1941.33;13.08;0.086;0.18;0.55;0.45;11
11.0;91;91223;pr;a;a;v;4;0;73.5;173000.0;2150.27;12.67;0.079;0.2;0.0;0.5;10
11.0;91;91223;pr;a;a;v;4;D;68.0;169300.0;2467.65;12.67;0.067;0.2;0.2;0.6;5
11.0;91;91223;pr;a;a;v;4;E;74.0;124770.0;1686.08;12.67;0.084;0.0;0.22;0.56;9
11.0;91;91223;pr;a;a;v;4;NS;86.0;172000.0;2000.0;12.67;0.076;0.0;0.0;0.0;1
11.0;91;91223;pr;a;a;v;4;VI;73.5;144450.0;1931.69;12.67;0.085;0.0;0.5;0.0;2
11.0;91;91223;pr;a;a;v;5;0;109.0;149999.0;1376.14;7.42;0.065;0.0;0.0;0.0;1
11.0;91;91223;pr;a;a;v;5;B;75.0;179000.0;2386.67;7.42;0.037;1.0;0.0;1.0;1
11.0;91;91223;pr;a;a;v;5;C;90.0;169705.0;1885.61;7.42;0.047;0.0;1.0;0.0;1
11.0;91;91223;pr;a;a;v;5;D;99.0;160000.0;1616.16;7.42;0.055;0.0;1.0;0.0;1
11.0;91;91223;pr;a;a;v;5;VI;100.0;235000.0;2350.0;7.42;0.038;1.0;1.0;0.0;1
11.0;91;91223;pr;a;an;v;4;0;78.0;265000.0;3397.44;12.67;0.045;0.0;0.0;0.0;1
11.0;91;91223;pr;a;m;v;10;D;327.5;525000.0;1611.7;;;0.0;0.0;0.0;2
11.0;91;91223;pr;a;m;v;11;C;335.0;819000.0;2444.78;;;1.0;0.0;2.0;1
11.0;91;91223;pr;a;m;v;12;D;310.0;642485.0;2096.68;;;0.0;0.75;1.25;4
11.0;91;91223;pr;a;m;v;13;E;250.0;339000.0;1356.0;;;0.0;1.0;2.0;1
11.0;91;91223;pr;a;m;v;3;0;71.0;191000.0;2694.09;12.15;0.081;0.0;0.5;0.5;6
11.0;91;91223;pr;a;m;v;3;A;69.0;129000.0;1869.57;12.15;0.078;0.0;0.0;1.0;2
11.0;91;91223;pr;a;m;v;3;B;67.0;182000.0;2716.42;12.15;0.054;0.0;0.67;0.67;3
11.0;91;91223;pr;a;m;v;3;D;57.5;174500.0;3032.2;12.15;0.048;0.0;0.5;0.0;2
11.0;91;91223;pr;a;m;v;3;E;57.5;174875.0;3052.12;12.15;0.048;0.0;0.5;0.5;2
11.0;91;91223;pr;a;m;v;3;NS;57.0;213000.0;3736.84;12.15;0.05;0.0;0.0;0.33;3
11.0;91;91223;pr;a;m;v;3;VI;67.5;196415.0;2869.97;12.15;0.051;0.0;0.75;0.5;4
11.0;91;91223;pr;a;m;v;4;0;90.5;199325.0;2010.06;12.07;0.077;0.0;0.25;0.25;4
11.0;91;91223;pr;a;m;v;4;C;122.0;210000.0;1721.31;12.07;0.069;0.0;0.33;1.0;3
11.0;91;91223;pr;a;m;v;4;D;100.0;225000.0;2333.33;12.07;0.062;0.0;0.57;0.71;7
11.0;91;91223;pr;a;m;v;4;E;88.5;197500.0;2279.35;12.07;0.064;0.0;0.38;0.88;8
11.0;91;91223;pr;a;m;v;4;F;89.0;192240.0;2128.99;12.07;0.072;0.0;0.0;1.0;4
11.0;91;91223;pr;a;m;v;4;NS;83.0;241000.0;2872.66;12.07;0.052;0.0;0.5;0.5;4
11.0;91;91223;pr;a;m;v;4;VI;90.0;240000.0;2170.96;12.07;0.063;0.2;0.8;0.6;5
11.0;91;91223;pr;a;m;v;5;0;103.0;221000.0;2088.59;10.08;0.056;0.0;0.0;0.5;6
11.0;91;91223;pr;a;m;v;5;B;91.0;239955.0;2715.91;10.08;0.044;0.0;0.71;0.43;7
11.0;91;91223;pr;a;m;v;5;C;117.0;226000.0;2017.86;10.08;0.059;0.0;0.0;1.25;4
11.0;91;91223;pr;a;m;v;5;D;96.0;237875.0;2380.02;10.08;0.053;0.0;0.22;0.83;18
11.0;91;91223;pr;a;m;v;5;E;115.0;224425.0;2282.32;10.08;0.059;0.0;0.25;1.0;8
11.0;91;91223;pr;a;m;v;5;NS;91.0;287500.0;3159.34;10.08;0.038;0.0;0.0;0.5;2
11.0;91;91223;pr;a;m;v;6;0;143.0;271500.0;1958.62;;;0.0;0.33;1.0;6
11.0;91;91223;pr;a;m;v;6;A;168.0;263000.0;1565.48;;;0.0;0.0;2.0;1
11.0;91;91223;pr;a;m;v;6;B;162.0;294930.0;1820.55;;;0.0;0.5;0.5;2
11.0;91;91223;pr;a;m;v;6;C;114.5;220950.0;1929.28;;;0.0;0.5;0.5;2
11.0;91;91223;pr;a;m;v;6;D;121.0;228000.0;1982.69;;;0.0;0.67;0.83;12
11.0;91;91223;pr;a;m;v;6;E;162.5;358265.0;2258.88;;;0.5;0.5;1.0;4
11.0;91;91223;pr;a;m;v;6;F;143.0;267000.0;1977.78;;;0.0;0.33;1.33;3
11.0;91;91223;pr;a;m;v;6;G;108.0;259900.0;2406.48;;;0.0;0.0;1.0;1
11.0;91;91223;pr;a;m;v;6;VI;110.0;202000.0;1836.36;;;0.0;1.0;0.0;1
11.0;91;91223;pr;a;m;v;7;0;152.0;315000.0;2250.0;;;0.0;0.0;0.2;5
11.0;91;91223;pr;a;m;v;7;A;137.0;139000.0;1014.6;;;0.0;0.0;0.0;1
11.0;91;91223;pr;a;m;v;7;C;117.0;324300.0;2735.04;;;0.33;0.67;0.67;3
11.0;91;91223;pr;a;m;v;7;D;135.0;255900.0;1696.3;;;0.0;1.0;1.0;4
11.0;91;91223;pr;a;m;v;7;E;171.0;272050.0;1589.55;;;0.0;0.5;0.5;2
11.0;91;91223;pr;a;m;v;7;F;180.0;395000.0;2194.44;;;0.0;1.0;1.0;1
11.0;91;91223;pr;a;m;v;8;D;163.5;304000.0;1866.86;;;0.25;0.75;1.5;4
11.0;91;91223;pr;a;m;v;8;VI;150.0;355000.0;2366.67;;;0.0;0.0;2.0;1
11.0;91;91223;pr;a;m;vp;10;D;500.0;480000.0;960.0;;;0.0;0.0;1.0;1
11.0;91;91223;pr;a;m;vp;8;C;180.0;514500.0;2858.33;;;1.0;1.0;1.0;1
11.0;91;91223;pr;ca;a;v;3;0;60.0;270000.0;4500.0;13.08;0.035;0.0;0.0;0.0;1
11.0;91;91223;pr;ca;an;v;1;0;29.0;119925.0;4241.38;16.24;0.044;0.0;0.0;0.0;3
11.0;91;91223;pr;ca;an;v;2;0;43.0;161950.0;3776.62;15.36;0.049;0.0;0.0;0.0;2
11.0;91;91223;pr;ca;an;v;3;0;62.0;220375.0;3568.66;13.08;0.044;0.0;0.0;0.0;4
11.0;91;91223;pr;ca;an;v;4;0;96.0;258300.0;2795.86;12.67;0.056;0.0;0.0;0.0;2
11.0;91;91223;pr;cm;m;v;2;A;55.0;195400.0;3552.73;;;0.0;0.0;0.0;1
11.0;91;91223;pr;cm;m;v;4;0;86.0;260000.0;2684.52;12.07;0.053;0.0;0.0;0.67;3
11.0;91;91223;pr;cm;m;v;4;A;80.0;189900.0;2373.75;12.07;0.063;0.0;0.0;0.67;3
11.0;91;91223;pr;cm;m;v;5;0;87.0;243000.0;2586.21;10.08;0.047;0.0;0.0;1.0;3
11.0;91;91223;pr;cm;m;v;5;A;95.5;243400.0;2434.64;10.08;0.05;0.0;0.0;0.83;6
11.0;91;91223;pr;cm;m;v;6;0;115.5;265000.0;2232.17;;;0.0;0.0;1.0;4
11.0;91;91223;pr;cm;m;v;6;A;107.0;250400.0;2407.69;;;0.0;0.0;0.8;5
11.0;91;91223;pr;cm;mn;v;2;0;55.0;255900.0;4652.73;;;0.0;1.0;0.0;1
11.0;91;91223;pr;cm;mn;v;3;0;65.0;178000.0;2738.46;12.15;0.053;0.0;0.0;0.0;1
11.0;91;91223;pr;cm;mn;v;4;0;96.5;228980.5;2023.95;12.07;0.066;0.0;0.67;0.0;6
11.0;91;91223;pr;cm;mn;v;5;0;97.0;258000.0;2636.78;10.08;0.053;0.0;1.0;0.0;11
11.0;91;91223;pr;cm;mn;v;6;0;139.0;301900.0;2390.07;;;0.0;1.4;0.0;5
11.0;91;91223;pr;cm;mn;v;7;0;103.5;233746.5;2261.91;;;0.0;0.0;0.0;2
11.0;91;91223;pr;m;a;v;1;F;29.0;84990.0;2930.69;16.24;0.066;0.0;0.0;1.0;1
11.0;91;91223;pr;m;a;v;2;E;32.0;89990.0;2812.19;15.36;0.066;0.0;0.0;1.0;1
11.0;91;91223;pr;m;a;v;2;VI;41.0;129000.0;3146.34;15.36;0.059;1.0;0.0;0.0;1
11.0;91;91223;pr;m;a;v;3;E;64.0;158000.0;2468.75;13.08;0.064;0.0;0.0;0.0;1
11.0;91;91223;pr;m;a;v;3;F;63.0;152000.0;2412.7;13.08;0.065;1.0;0.0;0.0;1
11.0;91;91223;pr;m;a;v;3;G;43.0;130000.0;3023.26;13.08;0.052;0.0;0.0;0.0;1
11.0;91;91223;pr;m;a;v;4;D;90.0;191500.0;2127.78;12.67;0.071;0.0;0.0;0.0;1
11.0;91;91223;pr;m;a;v;4;VI;85.0;175000.0;2058.82;12.67;0.074;0.0;0.0;0.0;1
11.0;91;91223;pr;m;m;v;1;NS;102.0;48990.0;499.9;;;0.0;0.0;0.0;3
11.0;91;91223;pr;m;m;v;10;D;305.0;519950.0;1704.75;;;0.0;2.0;1.0;1
11.0;91;91223;pr;m;m;v;3;E;60.0;175000.0;2916.67;12.15;0.05;0.0;0.0;0.0;1
11.0;91;91223;pr;m;m;v;3;G;63.0;150990.0;2396.67;12.15;0.061;0.0;1.0;0.0;1
11.0;91;91223;pr;m;m;v;3;VI;85.0;109000.0;1282.35;12.15;0.114;0.0;1.0;0.0;1
11.0;91;91223;pr;m;m;v;4;B;90.0;219000.0;2433.33;12.07;0.06;0.0;0.0;0.0;1
11.0;91;91223;pr;m;m;v;4;C;122.0;199500.0;1635.25;12.07;0.089;0.0;1.0;1.0;1
11.0;91;91223;pr;m;m;v;4;D;95.0;197995.0;2089.04;12.07;0.073;0.0;0.0;0.0;2
11.0;91;91223;pr;m;m;v;4;E;104.0;178399.5;1670.45;12.07;0.087;0.0;0.5;0.0;4
11.0;91;91223;pr;m;m;v;4;NS;122.0;197600.0;1619.67;12.07;0.089;0.0;1.0;1.0;1
11.0;91;91223;pr;m;m;v;5;C;127.0;229141.0;1804.26;10.08;0.067;0.0;0.0;1.0;1
11.0;91;91223;pr;m;m;v;5;E;135.0;209000.0;1903.58;10.08;0.068;0.0;0.75;0.75;4
11.0;91;91223;pr;m;m;v;5;F;169.0;233900.0;1384.02;10.08;0.087;0.0;0.0;1.0;1
11.0;91;91223;pr;m;m;v;5;NS;154.0;187200.0;1215.58;10.08;0.1;0.0;1.0;1.0;1
11.0;91;91223;pr;m;m;v;5;VI;158.0;161184.0;1020.15;10.08;0.119;0.0;1.0;1.0;1
11.0;91;91223;pr;m;m;v;6;C;132.0;169500.0;1284.09;;;0.0;0.0;1.0;1
11.0;91;91223;pr;m;m;v;6;D;215.0;440000.0;2080.0;;;0.0;0.67;0.33;3
11.0;91;91223;pr;m;m;v;6;E;230.0;499200.0;2170.43;;;0.0;3.0;0.0;1
11.0;91;91223;pr;m;m;v;6;NS;136.0;283000.0;2080.88;;;0.0;1.0;1.0;1
11.0;91;91223;pr;m;m;v;6;VI;150.0;205000.0;1366.67;;;0.0;0.0;0.0;1
11.0;91;91223;pr;m;m;v;7;C;178.0;541610.0;3042.75;;;0.0;0.0;1.0;1
11.0;91;91223;pr;m;m;v;7;D;190.0;279400.0;2015.04;;;0.0;0.5;1.0;4
11.0;91;91223;pr;m;m;v;7;E;154.0;265000.0;1720.78;;;0.0;0.0;0.0;1
11.0;91;91223;pr;m;m;v;7;F;140.0;299500.0;2139.29;;;0.0;0.0;0.0;1
11.0;91;91223;pr;m;m;v;8;D;320.0;295400.0;923.12;;;0.0;1.0;1.0;1
11.0;91;91225;pr;a;a;v;1;D;26.0;99000.0;3807.69;20.08;0.063;0.0;0.0;1.0;1
11.0;91;91225;pr;a;a;v;1;VI;26.0;82000.0;3153.85;20.08;0.076;0.0;1.0;0.0;1
11.0;91;91225;pr;a;a;v;2;D;58.0;193500.0;3490.3;16.56;0.06;0.0;0.5;0.5;2
11.0;91;91225;pr;a;a;v;3;D;61.0;249000.0;4081.97;13.86;0.041;0.0;0.0;1.0;1
11.0;91;91225;pr;a;a;v;3;F;46.0;149000.0;3239.13;13.86;0.051;0.0;1.0;0.0;1
11.0;91;91225;pr;a;a;v;3;G;82.0;239000.0;2914.63;13.86;0.057;0.0;0.0;1.0;1
11.0;91;91225;pr;a;a;v;4;D;77.0;247000.0;3207.79;;;0.0;0.0;1.0;1
11.0;91;91225;pr;a;a;v;5;D;120.0;310000.0;2583.33;;;0.0;1.0;1.0;1
11.0;91;91225;pr;a;m;v;10;D;160.0;439000.0;2743.75;;;0.0;0.0;3.0;1
11.0;91;91225;pr;a;m;v;10;E;190.0;680000.0;3578.95;;;0.0;1.0;2.0;1
11.0;91;91225;pr;a;m;v;10;NS;160.0;438000.0;2737.5;;;0.0;1.0;1.0;1
11.0;91;91225;pr;a;m;v;12;E;270.0;599000.0;2218.52;;;0.0;0.0;4.0;1
11.0;91;91225;pr;a;m;v;6;C;154.0;524500.0;3449.4;;;0.0;0.0;2.5;2
11.0;91;91225;pr;a;m;v;7;0;287.0;780000.0;2717.77;13.29;0.059;0.5;0.0;6.0;2
11.0;91;91225;pr;a;m;v;7;C;135.0;505000.0;3740.74;13.29;0.043;0.0;0.5;3.0;2
11.0;91;91225;pr;a;m;v;8;0;160.0;550000.0;3437.5;;;0.0;0.0;0.0;1
11.0;91;91225;pr;a;m;v;8;D;249.0;565000.0;2269.08;;;0.0;2.0;1.0;1
11.0;91;91225;pr;a;m;v;9;D;185.0;270000.0;1459.46;;;0.0;0.0;0.0;1
11.0;91;91225;pr;ca;an;v;3;0;65.5;232500.0;3542.74;13.86;0.047;0.0;0.0;0.0;2
11.0;91;91225;pr;m;a;v;4;D;86.0;287000.0;3337.21;;;0.0;0.0;0.0;1
11.0;91;91225;pr;m;a;v;5;D;117.0;295000.0;2521.37;;;0.0;0.0;0.0;1
11.0;91;91225;pr;m;m;v;7;C;160.0;475000.0;2968.75;13.29;0.054;0.0;0.0;0.0;1
11.0;91;91226;pr;a;a;v;3;0;57.0;192600.0;3378.95;14.92;0.053;0.0;1.0;0.0;1
11.0;91;91226;pr;a;a;v;3;C;79.0;215000.0;2721.52;14.92;0.066;1.0;0.0;1.0;2
11.0;91;91226;pr;a;a;v;3;E;49.0;129000.0;2632.65;14.92;0.068;1.0;0.0;1.0;1
11.0;91;91226;pr;a;a;v;3;G;43.0;169000.0;3930.23;14.92;0.046;0.0;0.0;1.0;1
11.0;91;91226;pr;a;a;v;4;D;80.0;241000.0;3012.5;12.26;0.049;1.0;0.0;1.0;1
11.0;91;91226;pr;a;a;v;4;E;78.0;170000.0;2179.49;12.26;0.068;0.0;0.0;1.0;1
11.0;91;91226;pr;a;m;v;2;0;87.0;245000.0;2816.09;;;0.0;0.0;1.0;1
11.0;91;91226;pr;a;m;v;3;0;40.0;189000.0;4725.0;12.41;0.032;0.0;0.0;0.0;1
11.0;91;91226;pr;a;m;v;4;0;75.0;239000.0;2850.0;12.07;0.05;0.0;0.33;0.67;3
11.0;91;91226;pr;a;m;v;4;B;78.0;248100.0;3180.77;12.07;0.046;0.0;0.0;1.0;1
11.0;91;91226;pr;a;m;v;4;D;72.5;251750.0;3138.37;12.07;0.046;0.0;0.75;0.25;4
11.0;91;91226;pr;a;m;v;4;E;67.5;244000.0;3617.03;12.07;0.04;0.0;0.0;1.0;2
11.0;91;91226;pr;a;m;v;4;NS;77.0;262000.0;3402.6;12.07;0.043;1.0;0.0;1.0;1
11.0;91;91226;pr;a;m;v;5;0;80.0;262000.0;3275.0;6.67;0.024;0.0;0.0;1.0;1
11.0;91;91226;pr;a;m;v;5;B;80.0;233900.0;2923.75;6.67;0.027;0.0;1.0;1.0;2
