type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;82;829.0;4;367500;;;0;0;0;0;C;150;44.62921;-1.05082;Non;;;2.0;;Nord-Sud;D;1982.0;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;33199;0104;331990104;H;33;11.06;1.0;0.03;11.36;12.0;0.03;4481.71
pr;a;v;1;40;;2;155000;;;0;0;1;0;D;151.0;44.6409;-1.05405;Oui;1.0;;1.0;False;0;B;2009.0;1.0;;;;;False;;960.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;33199;0104;331990104;H;33;12.5;7.0;0.039;12.5;22.0;0.039;3875.0
pr;a;v;1;56;;3;255000;;;0;0;0;1;D;167.0;44.63055;-1.06556;Non;2.0;;;False;0;B;;;;;;;True;42.0;1284.0;Électrique;;;a;n;a;2020-01;33199;0104;331990104;H;33;11.44;4.0;0.03;11.32;7.0;0.03;4553.57
pr;m;v;0;154;631.0;6;494700;;;0;0;0;1;VI;;44.63348;-1.06643;Non;;;2.0;;0;G;1800.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;33199;0104;331990104;H;33;;;;10.85;2.0;0.041;3212.34
pr;m;v;0;160;776.0;5;651000;;;0;0;1;1;C;118;44.6271;-1.05487;Non;;;;False;0;A;;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;33199;0104;331990104;H;33;;;;11.19;3.0;0.033;4068.75
pr;m;vp;0;162;;6;580250;;;2400;0;0;2;D;153;44.62679;-1.0602;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;33199;0104;331990104;H;33;;;;10.85;2.0;0.036;3581.79
pr;m;v;0;125;510.0;5;486000;;;0;0;1;1;B;;44.63184;-1.06389;Non;;;4.0;;0;A;;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;33199;0104;331990104;H;33;;;;11.19;3.0;0.035;3888.0
pr;m;v;0;93;279.0;4;351750;;;0;0;0;2;C;131.0;44.64209;-1.04971;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;33199;0104;331990104;H;33;11.06;1.0;0.035;11.36;12.0;0.036;3782.26
pr;m;v;0;94;414.0;4;275000;;;0;0;0;1;D;206;44.63684;-1.05479;Oui;;;0.0;;0;C;1980.0;1.0;0.0;;;;;;;Électrique, Bois;Radiateur, Cheminée;Individuel;a;n;m;2020-01;33199;0104;331990104;H;33;11.06;1.0;0.045;11.36;12.0;0.047;2925.53
pr;a;v;1;27;;1;103000;;;433;1;1;0;0;0;44.63958;-1.05768;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33199;0104;331990104;H;33;;;;;;;3814.81
pr;m;v;0;140;772.0;5;398000;;;0;0;1;0;D;218.0;44.63529;-1.05073;Non;;;4.0;;Sud-Ouest;B;1982.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;33199;0104;331990104;H;33;;;;11.19;3.0;0.047;2842.86
pr;m;v;0;91;;4;422500;;;0;0;1;1;B;82;44.63241;-1.06439;Non;;;;False;Sud-Ouest;A;;1.0;1.0;;False;;;;;;;;a;n;m;2020-01;33199;0104;331990104;H;33;11.06;1.0;0.029;11.36;12.0;0.029;4642.86
pr;m;v;0;91;442.0;4;420000;;;0;0;0;1;B;82.0;44.62615;-1.06566;Non;;;;;0;A;2018.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;33199;0104;331990104;H;33;11.06;1.0;0.029;11.36;12.0;0.03;4615.38
pr;m;v;0;91;442.0;4;423000;;;0;0;0;1;B;82.0;44.63173;-1.05786;Non;;;;False;0;A;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;33199;0104;331990104;H;33;11.06;1.0;0.029;11.36;12.0;0.029;4648.35
pr;m;v;0;200;1040.0;4;597000;;;0;0;0;2;NS;;44.63217;-1.06043;Non;;;;;Sud;;;2.0;;;;;;;;;;;a;n;m;2020-01;33199;0104;331990104;H;33;11.06;1.0;0.044;11.36;12.0;0.046;2985.0
pr;a;v;2;108;;4;357000;;;0;1;2;1;0;;44.62722;-1.06989;Non;2.0;;3.0;False;Est;;2008.0;2.0;1.0;;;5.0;True;;1400.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;33199;0104;331990104;H;33;;;;10.77;3.0;0.039;3305.56
pr;m;v;0;80;242.0;3;364500;;;0;0;1;1;A;10.0;44.63705;-1.04856;Oui;;;2.0;False;Sud;A;;1.0;1.0;;False;;;3.0;;Électrique;Radiateur;Individuel;a;n;m;2020-01;33199;0104;331990104;H;33;;;;13.16;6.0;0.035;4556.25
pr;m;v;0;72;176.0;3;333000;;;0;0;1;0;A;10.0;44.63705;-1.04856;Oui;;;2.0;False;Sud;A;;1.0;1.0;;False;;;3.0;;Électrique;Radiateur;Individuel;a;n;m;2020-01;33199;0104;331990104;H;33;;;;13.16;6.0;0.034;4625.0
pr;m;v;0;75;829.0;4;367500;;;0;0;0;1;C;150.0;44.62701;-1.05818;Non;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;33199;0104;331990104;H;33;11.06;1.0;0.027;11.36;12.0;0.028;4900.0
pr;m;v;0;64;10.0;3;228000;;;0;0;0;1;D;215.87;44.62793;-1.05339;Oui;;;1.0;;0;B;2004.0;2.0;0.0;;;;;80.0;1.0;Électrique;Radiateur;Individuel;a;n;m;2020-01;33199;0104;331990104;H;33;;;;13.16;6.0;0.044;3562.5
pr;m;v;0;109;468.0;4;328000;;;0;0;1;1;D;200.0;44.62901;-1.06175;Non;;;0.0;;0;E;1960.0;1.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;33199;0104;331990104;H;33;11.06;1.0;0.044;11.36;12.0;0.045;3009.17
pr;m;v;0;105;955.0;4;428000;;;0;0;1;1;C;109.0;44.6331;-1.06385;Oui;;;3.0;False;0;D;1979.0;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;33199;0104;331990104;H;33;11.06;1.0;0.033;11.36;12.0;0.033;4076.19
pr;m;v;0;181;434.0;7;735000;;;0;0;2;0;C;126.0;44.641;-1.05091;Non;;;1.0;;0;C;1950.0;2.0;0.0;;;;;;;Gaz, Électrique;Radiateur;;a;n;m;2020-01;33199;0104;331990104;H;33;;;;;;;4060.77
pr;m;v;0;228;625.0;7;483000;;;0;0;1;1;D;179.0;44.63283;-1.05666;Non;2.0;;;False;0;E;1900.0;2.0;2.0;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;33199;0104;331990104;H;33;;;;;;;2118.42
pr;m;v;0;94;400.0;5;332000;;;0;0;0;1;A;48.8;44.7983;-0.61816;Non;2.0;;;False;Est;A;2019.0;2.0;;;;;;;;;;;;n;m;2020-01;33318;0117;333180117;H;33;;;;11.89;5.0;0.04;3531.91
pr;a;v;1;48;;2;149800;;;0;0;0;1;0;;44.79534;-0.60911;Oui;5.0;;1.0;;0;;;;;;;;True;;1380.0;;;Collectif;a;n;a;2020-01;33318;0117;333180117;H;33;14.32;5.0;0.055;14.2;46.0;0.055;3120.83
pr;a;v;0;28;;1;127200;;;0;0;0;1;E;248.0;44.79845;-0.60853;Oui;2.0;;1.0;False;Est-Ouest;D;;;1.0;;;;;18.0;830.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;33318;0117;333180117;H;33;18.66;16.0;0.049;18.89;48.0;0.05;4542.86
pr;a;v;3;39;;1;144400;;;0;0;0;1;0;;44.79793;-0.60776;Oui;4.0;;1.0;;0;;;;;;;;True;72.0;957.0;;;Individuel;a;n;a;2020-01;33318;0117;333180117;H;33;18.66;16.0;0.06;18.89;48.0;0.061;3702.56
pr;a;v;0;80;;4;206000;;;0;2;0;1;D;;44.79328;-0.60583;Non;4.0;;;True;0;VI;;1.0;;;;;False;48.0;1500.0;;;Collectif;a;n;a;2020-01;33318;0117;333180117;H;33;24.5;3.0;0.114;15.19;11.0;0.071;2575.0
pr;a;v;2;89;;4;392000;;;0;0;0;0;0;;44.7975;-0.61153;0;2.0;;;;Nord Sud Ouest;;;;;;;;;27.0;;Gaz;Radiateur;Individuel;a;n;a;2020-01;33318;0117;333180117;H;33;24.5;3.0;0.067;15.19;11.0;0.041;4404.49
pr;a;v;1;49;;2;152800;;;0;1;0;0;D;180;44.79591;-0.60959;Oui;4.0;;;False;0;E;;;;;;;;1206.0;1200.0;;;;a;n;a;2020-01;33318;0117;333180117;H;33;14.32;5.0;0.055;14.2;46.0;0.055;3118.37
pr;a;v;3;62;;3;173000;;;722;1;0;1;D;162;44.8413;-0.63691;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33281;0502;332810502;H;33;10.68;1.0;0.046;11.64;69.0;0.05;2790.32
pr;m;v;0;159;936.0;7;550000;;;0;0;1;0;C;147;44.84308;-0.63047;Oui;;;1.0;;0;D;1975.0;2.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;33281;0502;332810502;H;33;;;;10.35;1.0;0.036;3459.12
pr;a;v;0;76;;3;255600;;;0;1;1;0;VI;;44.84039;-0.63272;Oui;5.0;;1.0;True;0;VI;1970.0;1.0;;;;;True;710.0;2628.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;33281;0502;332810502;H;33;10.68;1.0;0.038;11.64;69.0;0.042;3363.16
pr;a;v;7;80;;5;244950;;;0;0;0;1;D;168.0;44.84208;-0.63263;Non;8.0;;1.0;;0;E;;;;;;;True;309.0;1639.0;;;Individuel;a;n;a;2020-01;33281;0502;332810502;H;33;;;;10.59;5.0;0.042;3061.88
pr;a;v;0;73;;3;346000;;;0;0;1;0;VI;;44.83986;-0.62893;Oui;4.0;;1.0;False;0;VI;1999.0;1.0;1.0;;True;;True;300.0;1340.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;33281;0502;332810502;H;33;10.68;1.0;0.027;11.64;69.0;0.029;4739.73
pr;a;v;7;31;;2;148730;;;0;0;0;1;B;80.0;44.84158;-0.63177;Non;8.0;;1.0;;0;C;;;;;;;True;32.0;900.0;;;Collectif;a;n;a;2020-01;33281;0502;332810502;H;33;12.46;2.0;0.031;13.56;94.0;0.034;4797.74
pr;a;v;2;39;;2;135000;;;0;0;1;0;D;221;44.84138;-0.63521;Non;5.0;;1.0;False;0;E;;1.0;;;;;False;205.0;1362.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;33281;0502;332810502;H;33;12.46;2.0;0.043;13.56;94.0;0.047;3461.54
pr;a;v;0;78;;4;266200;;;0;2;1;2;D;;44.83983;-0.63087;Non;4.0;;1.0;True;0;B;1986.0;1.0;;;False;;True;;1116.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;33281;0502;332810502;H;33;;;;12.7;21.0;0.045;3412.82
pr;a;v;0;64;;3;228900;;;0;2;0;1;VI;;44.84127;-0.63652;Oui;4.0;;1.0;False;0;VI;1990.0;1.0;;;True;;True;145.0;;Électrique;Radiateur;Individuel;a;n;a;2020-01;33281;0502;332810502;H;33;10.68;1.0;0.036;11.64;69.0;0.039;3576.56
pr;m;v;0;114;550.0;5;498000;;;0;1;0;1;D;212;44.84351;-0.63068;Oui;;;3.0;True;0;D;1970.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;33281;0502;332810502;H;33;;;;12.12;6.0;0.033;4368.42
pr;m;v;0;75;544.0;3;396000;;;0;0;0;0;E;268;44.84363;-0.63032;Non;;;4.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;33281;0502;332810502;H;33;;;;14.16;2.0;0.032;5280.0
pr;m;v;0;97;332.0;4;356700;;;0;0;0;1;VI;;44.8422;-0.63084;Oui;;;1.0;False;0;VI;1986.0;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;33281;0502;332810502;H;33;;;;13.28;8.0;0.043;3677.32
pr;a;v;2;47;;2;132000;;;0;1;0;1;NS;;44.88163;-0.506;Oui;3.0;;1.0;;0;;;1.0;;;True;;True;120.0;720.0;Électrique;;Individuel;a;n;a;2020-01;33249;0106;332490106;H;33;12.37;3.0;0.053;13.8;36.0;0.059;2808.51
pr;m;v;0;142;;5;431900;;;1789;0;1;1;0;0;44.88105;-0.50055;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;33249;0106;332490106;H;33;;;;;;;3041.55
pr;an;v;0;62;;3;188900;;;0;0;0;0;0;;44.88094;-0.49575;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;33249;0106;332490106;H;33;10.37;1.0;0.041;11.33;17.0;0.045;3046.77
pr;an;v;0;81;;4;229900;;;0;0;0;0;0;;44.88094;-0.49575;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;33249;0106;332490106;H;33;;;;11.23;7.0;0.047;2838.27
pr;a;v;2;63;;3;238000;;;0;1;0;1;D;156;44.86207;-0.59006;Oui;5.0;;1.0;True;Ouest;A;;1.0;;;;;True;;1440.0;;;;a;n;a;2020-01;33069;0106;330690106;H;33;10.19;1.0;0.032;11.97;24.0;0.038;3777.78
pr;an;v;0;47;;2;299000;;;0;0;0;0;0;;44.86095;-0.59682;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;33069;0106;330690106;H;33;15.9;4.0;0.03;14.05;19.0;0.027;6361.7
pr;m;v;0;302;122.0;7;825000;;;0;1;2;2;B;55.0;44.85815;-0.59241;Non;;;;True;Nord-Est;B;;4.0;1.0;;False;;;;;;;;a;n;m;2020-01;33069;0106;330690106;H;33;;;;;;;2731.79
pr;m;v;0;236;56.0;8;1200000;;;0;0;1;1;C;114;44.85483;-0.59313;Non;;;;True;0;B;2007.0;2.0;2.0;;;;;;;;;;a;n;m;2020-01;33069;0106;330690106;H;33;;;;;;;5084.75
pr;an;v;0;23;;1;121888;;;0;0;0;0;0;;44.88187;-0.49624;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;33249;0106;332490106;H;33;;;;17.33;5.0;0.039;5299.48
pr;a;v;0;68;;3;199500;;;0;0;0;1;A;44.0;44.87648;-0.50801;Non;;;;False;0;B;;1.0;;;;;True;32.0;908.0;Gaz;;Collectif;a;n;a;2020-01;33249;0106;332490106;H;33;10.37;1.0;0.042;11.33;17.0;0.046;2933.82
pr;m;v;0;100;670.0;5;422000;;;0;0;2;0;C;125;44.80146;-0.63711;Oui;1.0;;;False;0;C;;1.0;;;;;;;;Gaz;;;a;n;m;2020-01;33318;0106;333180106;H;33;;;;11.89;5.0;0.034;4220.0
pr;m;v;0;188;1200.0;7;841000;;;0;0;0;0;E;244;44.80264;-0.63862;0;1.0;;;;Nord Sud Ouest;C;;;;;;;;;;;;;a;n;m;2020-01;33318;0106;333180106;H;33;;;;;;;4473.4
pr;m;v;0;187;1154.0;7;850500;;;0;0;1;1;E;244;44.80472;-0.62608;Non;1.0;;;True;0;E;;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;33318;0106;333180106;H;33;;;;;;;4548.13
pr;m;v;0;187;1154.0;7;844000;;;0;0;0;3;E;244;44.80559;-0.63593;Non;;;3.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;33318;0106;333180106;H;33;;;;;;;4513.37
pr;a;v;1;46;;2;184500;;;0;1;0;1;D;162;44.80492;-0.63204;Oui;2.0;;;False;0;B;;1.0;;;True;;True;40.0;900.0;Électrique;;Individuel;a;n;a;2020-01;33318;0106;333180106;H;33;12.48;5.0;0.037;14.2;46.0;0.042;4010.87
pr;a;v;1;95;;4;485000;;;0;0;0;0;0;;44.80664;-0.62975;0;;;;;0;;;;;;;;;18.0;;;Radiateur;Individuel;a;n;a;2020-01;33318;0106;333180106;H;33;12.88;1.0;0.03;15.19;11.0;0.036;5105.26
pr;a;v;0;92;;4;485000;;;0;0;2;0;VI;;44.80706;-0.62993;Non;2.0;;2.0;;Nord-Sud;VI;;1.0;1.0;;True;;True;18.0;;Gaz;Radiateur;Individuel;a;n;a;2020-01;33318;0106;333180106;H;33;12.88;1.0;0.029;15.19;11.0;0.035;5271.74
pr;m;v;0;116;;6;370500;;;0;0;1;1;C;128;44.80245;-0.63167;Non;;;1.0;;0;D;2001.0;2.0;;;;;;4.0;50.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;33318;0106;333180106;H;33;;;;13.02;1.0;0.049;3193.97
pr;m;v;0;115;490.0;6;460000;;;0;0;1;1;C;136;44.81029;-0.63697;Non;;;3.0;True;0;C;;2.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-01;33318;0106;333180106;H;33;;;;13.02;1.0;0.039;4000.0
pr;m;v;0;119;630.0;5;445100;;;0;1;0;1;C;113;44.8079;-0.63763;Oui;;;5.0;False;0;D;1968.0;1.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;33318;0106;333180106;H;33;;;;11.89;5.0;0.038;3740.34
pr;a;v;0;49;;2;187850;;;0;2;1;0;F;377;44.80631;-0.62768;Non;10.0;;1.0;True;0;C;1972.0;1.0;;;False;;True;347.0;1260.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;33318;0106;333180106;H;33;12.48;5.0;0.039;14.2;46.0;0.044;3833.67
pr;a;v;4;54;;2;196100;;;0;0;0;1;A;38;44.8003;-0.53955;Non;4.0;;1.0;False;0;B;2013.0;1.0;1.0;;;;True;95.0;801.16;Gaz;Radiateur;;a;n;a;2020-01;33039;0109;330390109;H;33;13.27;1.0;0.044;14.17;53.0;0.047;3631.48
pr;an;v;0;85;;4;323693;;;0;0;0;0;0;;44.8006;-0.54201;0;;True;1.0;True;0;;;;;True;False;;True;;;;;;ca;o;a;2020-01;33039;0109;330390109;H;33;;;;10.8;8.0;0.034;3808.15
pr;a;v;2;64;;3;263600;;;0;1;1;0;VI;;44.80397;-0.53583;Non;4.0;;;False;0;VI;;1.0;;;;;True;;;;;;a;n;a;2020-01;33039;0109;330390109;H;33;;;;11.81;43.0;0.034;4118.75
pr;an;v;0;45;;2;180140;;;0;0;0;0;0;;44.80012;-0.54255;0;;;;;0;;;;;;;;;19.0;;;;;ca;o;a;2020-01;33039;0109;330390109;H;33;13.27;1.0;0.04;14.17;53.0;0.042;4003.11
pr;a;v;0;140;;5;486000;;;0;0;2;0;D;151.0;44.80326;-0.63414;Non;1.0;;;False;0;B;;2.0;;;;;False;43.0;2180.0;Électrique;;;a;n;a;2020-01;33318;0106;333180106;H;33;;;;14.26;4.0;0.049;3471.43
pr;m;v;0;104;;5;340000;;;1410;0;0;1;E;314;44.8096;-0.63161;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;33318;0106;333180106;H;33;;;;11.89;5.0;0.044;3269.23
pr;a;v;0;32;;1;189000;;;0;1;1;0;VI;;44.80634;-0.63227;Non;2.0;;1.0;;0;VI;;1.0;;;True;;True;18.0;;Gaz;Radiateur;Individuel;a;n;a;2020-01;33318;0106;333180106;H;33;15.91;5.0;0.032;18.89;48.0;0.038;5906.25
pr;a;v;1;26;;1;145000;;;0;0;1;0;C;143;44.80715;-0.63159;Non;4.0;;1.0;;0;E;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;33318;0106;333180106;H;33;15.91;5.0;0.034;18.89;48.0;0.041;5576.92
pr;a;v;0;67;;3;315000;;;0;0;0;0;0;;44.80664;-0.62975;0;;;;;0;;;;;;;;;18.0;;;Radiateur;Individuel;a;n;a;2020-01;33318;0106;333180106;H;33;12.09;9.0;0.031;12.38;28.0;0.032;4701.49
pr;m;v;0;125;437.0;5;620000;;;0;0;0;1;D;;44.8072;-0.63359;Oui;;;;;0;D;1930.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;33318;0106;333180106;H;33;;;;11.89;5.0;0.029;4960.0
pr;a;v;1;118;;5;580000;;;0;0;0;0;0;;44.80664;-0.62975;0;;;;;0;;;;;;;;;18.0;;;Radiateur;Individuel;a;n;a;2020-01;33318;0106;333180106;H;33;;;;14.26;4.0;0.035;4915.25
pr;a;v;0;118;;5;324200;;;0;1;1;1;C;140.0;44.80486;-0.63066;Oui;3.0;;;True;0;D;1966.0;1.0;;;False;;False;250.0;2880.0;Gaz;;Collectif;a;n;a;2020-01;33318;0106;333180106;H;33;;;;14.26;4.0;0.062;2747.46
pr;a;v;0;24;;2;65180;;;0;0;0;1;VI;;44.84628;-0.67307;Oui;;;1.0;;Nord-Ouest;;;1.0;;;;;;385.0;90.0;;;;a;n;a;2020-01;33281;1504;332811504;A;33;;;;13.56;94.0;0.06;2715.83
pr;a;v;1;53;;3;108600;;;457;0;0;1;0;0;44.84565;-0.67344;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33281;1504;332811504;A;33;;;;11.64;69.0;0.068;2049.06
pr;a;v;0;20;;1;49900;;;215;0;1;0;0;0;44.84586;-0.67399;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33281;1504;332811504;A;33;;;;21.5;22.0;0.103;2495.0
pr;a;v;1;53;;3;136712;;;0;0;0;1;NS;;44.84512;-0.67446;Oui;3.0;;1.0;False;0;;;1.0;;;;;True;200.0;500.0;Électrique;;Individuel;a;n;a;2020-01;33281;1504;332811504;A;33;;;;11.64;69.0;0.054;2579.47
pr;a;v;0;32;;2;75600;;;0;0;1;0;D;224;44.84613;-0.67282;Oui;3.0;;1.0;;0;B;;;;;False;;True;196.0;;Électrique;;Collectif;a;n;a;2020-01;33281;1504;332811504;A;33;;;;13.56;94.0;0.069;2362.5
pr;a;v;0;22;;1;59950;;;0;0;1;0;VI;;44.84582;-0.67336;Oui;;;;;0;;;1.0;;;;;;124.0;360.0;Électrique;Radiateur;Collectif;a;n;a;2020-01;33281;1504;332811504;A;33;;;;21.5;22.0;0.095;2725.0
pr;a;v;3;20;;1;49724;;;0;0;1;0;NS;;44.84646;-0.67434;Oui;1.0;;;;0;;;1.0;;;;;True;3.0;;Électrique;;Individuel;a;n;a;2020-01;33281;1504;332811504;A;33;;;;21.5;22.0;0.104;2486.2
pr;m;v;0;122;130.0;5;471000;;;0;0;0;1;C;102.0;44.82216;-0.58807;Non;;;;;0;D;1930.0;2.0;0.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;33522;0106;335220106;H;33;;;;26.25;1.0;0.082;3860.66
pr;a;v;0;65;;3;235100;;;0;0;0;1;D;151.0;44.82244;-0.59104;Oui;1.0;;;False;Nord-Sud;E;1900.0;1.0;;;False;;False;3.0;;;;Individuel;a;n;a;2020-01;33522;0106;335220106;H;33;13.06;4.0;0.043;12.68;75.0;0.042;3616.92
pr;m;v;0;135;178.0;6;599000;;;0;0;2;1;D;185;44.82088;-0.58763;Oui;;;;;0;D;1930.0;2.0;2.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;33522;0106;335220106;H;33;;;;12.75;3.0;0.034;4437.04
pr;m;v;0;130;;5;371250;;;0;0;0;1;0;;44.82293;-0.58773;Non;;;0.0;;0;;;1.0;0.0;;;;;;;;;;a;n;m;2020-01;33522;0106;335220106;H;33;;;;26.25;1.0;0.11;2855.77
pr;a;v;0;60;;3;247816;;;0;0;0;1;C;147;44.81816;-0.58994;Oui;2.0;;2.0;False;0;B;;1.0;;;;;False;150.0;1440.0;;;;a;n;a;2020-01;33522;0106;335220106;H;33;13.06;4.0;0.038;12.68;75.0;0.037;4130.27
pr;a;v;3;30;;2;169000;;;0;1;0;1;C;109;44.82496;-0.58876;Non;4.0;;;;0;D;1975.0;1.0;0.0;;False;;True;0.0;770.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;33522;0106;335220106;H;33;17.76;3.0;0.038;15.64;78.0;0.033;5633.33
pr;m;v;0;99;102.0;4;374100;;;0;0;1;0;NS;;44.81919;-0.59419;Non;;;;;0;;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;33522;0106;335220106;H;33;11.5;1.0;0.037;11.5;5.0;0.037;3778.79
pr;m;v;0;100;15.0;3;374500;;;0;0;0;0;C;;44.82115;-0.58822;Oui;;;0.0;;0;;;;;;;;;3.0;;;;;a;n;m;2020-01;33522;0106;335220106;H;33;;;;15.77;5.0;0.051;3745.0
pr;m;v;0;193;179.0;7;575000;;;0;0;2;0;C;94;44.82141;-0.58663;Non;;;;;0;D;1900.0;2.0;1.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;33522;0106;335220106;H;33;;;;;;;2979.27
pr;a;v;0;45;;2;157000;;;0;0;0;1;E;290;44.82119;-0.59277;Oui;;;1.0;False;Ouest;C;;1.0;;;False;;False;;1325.0;;;;a;n;a;2020-01;33522;0106;335220106;H;33;17.76;3.0;0.061;15.64;78.0;0.054;3488.89
pr;a;v;0;41;;2;177000;;;0;0;0;1;NS;;44.82009;-0.58919;Non;2.0;;1.0;False;0;;;1.0;;;True;;False;401.0;840.95;Électrique;;Individuel;a;n;a;2020-01;33522;0106;335220106;H;33;17.76;3.0;0.049;15.64;78.0;0.043;4317.07
pr;a;v;1;35;;2;184000;;;0;0;0;0;E;239.0;44.82367;-0.58832;Non;3.0;;1.0;False;Ouest;D;;;;;False;;True;12.0;900.0;;;;a;n;a;2020-01;33522;0106;335220106;H;33;17.76;3.0;0.041;15.64;78.0;0.036;5257.14
pr;m;v;0;88;92.0;4;529100;;;0;0;1;1;VI;;44.82471;-0.58918;Non;;;;True;0;VI;1940.0;2.0;1.0;;False;;;;;Gaz;;Individuel;a;n;m;2020-01;33522;0106;335220106;H;33;11.5;1.0;0.023;11.5;5.0;0.023;6012.5
pr;a;v;0;24;;1;114500;;;0;0;1;0;A;;44.8218;-0.58796;Oui;4.0;;;;0;A;1970.0;;;;;;True;80.0;1135.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;33522;0106;335220106;H;33;22.13;6.0;0.056;21.82;141.0;0.055;4770.83
pr;a;v;0;17;;1;66500;;;0;0;1;0;D;178.0;44.81817;-0.58962;Non;2.0;;;;0;B;;1.0;;;;;;50.0;2000.0;;;;a;n;a;2020-01;33522;0106;335220106;H;33;22.13;6.0;0.068;21.82;141.0;0.067;3911.76
pr;m;v;0;106;1250.0;5;283000;;;0;0;1;0;A;41.4;44.47341;-0.23889;Non;;;3.0;;0;A;;2.0;;;;;;;;;Pompe à chaleur;Individuel;a;n;m;2020-01;33017;0000;330170000;Z;33;;;;;;;2669.81
pr;m;v;0;94;430.0;3;69000;;;0;0;1;0;NS;;45.35157;-0.90076;Non;;;;False;0;NS;;1.0;;;;;;;;;;;a;n;m;2020-01;33038;0000;330380000;Z;33;;;;;;;734.04
pr;m;v;0;99;1680.0;3;172200;;;0;0;0;1;C;130.0;45.37838;-0.93998;Non;;;0.0;;0;A;1876.0;;0.0;;;;;;;Électrique, Bois;Convecteur;;a;n;m;2020-01;33038;0000;330380000;Z;33;;;;;;;1739.39
pr;m;v;0;59;600.0;2;97800;;;0;0;1;0;D;159.0;45.3684;-0.92776;Non;;;;True;0;B;1987.0;1.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;33038;0000;330380000;Z;33;;;;;;;1657.63
