type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;0;44;8.48;2;228000;;;0;1;0;0;VI;;43.59973;3.86029;Non;6.0;;1.0;;Sud;VI;;;;;True;;True;;;;;;a;n;a;2020-01;34172;1102;341721102;H;34;13.43;9.0;0.031;15.24;2147.0;0.035;5181.82
pr;a;v;2;41;;2;189000;;;0;0;0;1;0;;43.60152;3.86273;Non;6.0;;1.0;False;0;;2021.0;;1.0;;;;True;;;;;;a;o;a;2020-01;34172;1102;341721102;H;34;13.43;9.0;0.035;15.24;2147.0;0.04;4609.76
pr;a;v;6;46;;2;143500;;;0;0;0;1;D;178.0;43.60157;3.86676;Non;6.0;;1.0;True;0;B;2006.0;1.0;;;;;True;143.0;1280.72;Électrique;;;a;n;a;2020-01;34172;1102;341721102;H;34;13.43;9.0;0.052;15.24;2147.0;0.059;3119.57
pr;a;v;0;67;;3;309000;;;0;0;0;0;0;;43.60145;3.86315;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;34172;1102;341721102;H;34;10.71;3.0;0.028;12.81;1084.0;0.033;4611.94
pr;a;v;0;58;;3;265000;;;0;0;0;0;0;;43.60145;3.86315;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;34172;1102;341721102;H;34;10.71;3.0;0.028;12.81;1084.0;0.034;4568.97
pr;a;v;0;73;;3;326000;;;0;0;0;0;0;;43.60145;3.86315;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;34172;1102;341721102;H;34;10.71;3.0;0.029;12.81;1084.0;0.034;4465.75
pr;a;v;0;72;;3;324000;;;0;0;0;0;0;;43.60145;3.86315;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;34172;1102;341721102;H;34;10.71;3.0;0.029;12.81;1084.0;0.034;4500.0
pr;a;v;0;96;;4;459000;;;0;0;0;0;0;;43.60145;3.86315;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;34172;1102;341721102;H;34;16.26;4.0;0.041;11.69;211.0;0.029;4781.25
pr;a;v;0;86;;4;433000;;;0;0;0;0;0;;43.60145;3.86315;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;34172;1102;341721102;H;34;16.26;4.0;0.039;11.69;211.0;0.028;5034.88
pr;a;v;0;88;;4;443000;;;0;0;0;0;0;;43.60145;3.86315;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;34172;1102;341721102;H;34;16.26;4.0;0.039;11.69;211.0;0.028;5034.09
pr;a;v;0;57;;3;259000;;;0;0;0;0;0;;43.60145;3.86315;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;34172;1102;341721102;H;34;10.71;3.0;0.028;12.81;1084.0;0.034;4543.86
pr;a;v;3;88;;4;426000;;;0;0;1;1;NS;;43.60148;3.85782;Non;6.0;;2.0;;Ouest;;;2.0;;;;;;;;;;;a;n;a;2020-01;34172;1102;341721102;H;34;16.26;4.0;0.04;11.69;211.0;0.029;4840.91
pr;a;v;0;44;;2;240000;;;0;0;0;0;0;;43.60143;3.86274;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;34172;1102;341721102;H;34;13.43;9.0;0.03;15.24;2147.0;0.034;5454.55
pr;a;v;0;69;;3;185000;;;0;0;0;1;C;96.0;43.60231;3.85814;Non;5.0;;;;0;C;;1.0;;;;;;320.0;1100.0;Gaz;;Individuel;a;n;a;2020-01;34172;1102;341721102;H;34;10.71;3.0;0.048;12.81;1084.0;0.057;2681.16
pr;a;v;0;73;12.01;3;339000;;;0;0;0;0;VI;;43.59973;3.86029;Non;6.0;;1.0;;Sud;VI;;;;;True;;True;;;;;;a;n;a;2020-01;34172;1102;341721102;H;34;10.71;3.0;0.028;12.81;1084.0;0.033;4643.84
pr;a;v;2;69;;3;185000;;;0;2;0;1;E;231;43.60341;3.85718;Non;5.0;;1.0;True;0;E;1970.0;1.0;;;;10.0;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;34172;1102;341721102;H;34;10.71;3.0;0.048;12.81;1084.0;0.057;2681.16
pr;an;v;0;70;;3;324000;;;0;0;0;0;0;;43.60173;3.86032;0;;;;;0;;;;;;;;;24.0;;;;;ca;o;a;2020-01;34172;1102;341721102;H;34;10.71;3.0;0.028;12.81;1084.0;0.033;4628.57
pr;a;v;5;86;;4;433000;;;0;0;1;1;NS;;43.60173;3.86032;Non;5.0;;;False;0;NS;2021.0;2.0;;;;;True;;;;;;a;o;a;2020-01;34172;1102;341721102;H;34;16.26;4.0;0.039;11.69;211.0;0.028;5034.88
pr;a;v;5;87;;4;499000;;;0;0;1;1;NS;;43.60148;3.85782;Non;6.0;;1.0;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;34172;1102;341721102;H;34;16.26;4.0;0.034;11.69;211.0;0.024;5735.63
pr;a;v;4;88;;4;443000;;;0;0;0;0;VI;;43.60082;3.86433;Non;5.0;;;;Sud;G;;;;;;;;15.0;1600.0;;;;a;n;a;2020-01;34172;1102;341721102;H;34;16.26;4.0;0.039;11.69;211.0;0.028;5034.09
pr;a;v;0;120;;4;420000;;;0;0;1;1;C;145.0;43.59981;3.86446;Non;1.0;;1.0;False;0;C;;2.0;;;;;False;;;;;;a;n;a;2020-01;34172;1102;341721102;H;34;16.26;4.0;0.056;11.69;211.0;0.04;3500.0
pr;a;v;0;30;;1;160000;;;0;0;0;0;0;;43.60145;3.86315;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;34172;1102;341721102;H;34;30.38;18.0;0.068;20.22;1501.0;0.045;5333.33
pr;a;v;0;115;;5;685000;;;0;0;0;0;0;;43.60145;3.86315;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;34172;1102;341721102;H;34;;;;11.56;33.0;0.023;5956.52
pr;a;pi;4;55;;3;378350;;;0;1;1;0;NS;;43.60455;3.88139;Non;4.0;;;True;0;NS;2022.0;1.0;;;;;False;;;Électrique;;;a;o;a;2020-01;34172;2001;341722001;H;34;14.04;15.0;0.024;12.81;1084.0;0.022;6879.09
pr;a;v;2;57;;3;188000;;;0;1;0;1;VI;;43.60505;3.88073;Non;3.0;;;False;0;VI;1900.0;;;;;;False;;;Électrique;;;a;n;a;2020-01;34172;2001;341722001;H;34;14.04;15.0;0.051;12.81;1084.0;0.047;3298.25
pr;a;v;0;55;3.9;3;378350;;;0;0;0;0;VI;;43.60615;3.88029;Non;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;34172;2001;341722001;H;34;14.04;15.0;0.024;12.81;1084.0;0.022;6879.09
pr;a;v;0;62;;3;310000;;;0;0;0;0;VI;;43.60496;3.88244;Non;2.0;;1.0;;0;G;;;1.0;;;;;37.0;;;;;a;n;a;2020-01;34172;2001;341722001;H;34;14.04;15.0;0.034;12.81;1084.0;0.031;5000.0
pr;a;v;0;63;;3;458000;;;0;0;0;0;VI;;43.60448;3.88093;Non;3.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;34172;2001;341722001;H;34;14.04;15.0;0.023;12.81;1084.0;0.021;7269.84
pr;a;v;5;65;;3;295000;;;0;1;0;1;A;40;43.60677;3.88108;Non;6.0;;1.0;False;Est;A;2020.0;1.0;1.0;;;9.0;True;132.0;;Électrique;Radiateur;Individuel;a;n;a;2020-01;34172;2001;341722001;H;34;14.04;15.0;0.037;12.81;1084.0;0.034;4538.46
pr;a;v;4;63;;3;340000;;;0;1;0;1;A;40;43.60677;3.88108;Non;6.0;;1.0;False;Sud-Est-Ouest;A;2020.0;1.0;1.0;;;38.0;True;132.0;;Électrique;Radiateur;Individuel;a;n;a;2020-01;34172;2001;341722001;H;34;14.04;15.0;0.031;12.81;1084.0;0.028;5396.83
pr;a;v;1;49;;2;175000;;;0;1;1;0;0;;43.60479;3.88177;Oui;3.0;;0.0;;0;;1800.0;;0.0;;True;;False;7.0;95.0;Gaz;Chaudière;Individuel;a;n;a;2020-01;34172;2001;341722001;H;34;14.24;44.0;0.048;15.24;2147.0;0.051;3571.43
pr;a;v;6;49;;2;235000;;;0;1;0;1;A;40.0;43.60677;3.88108;Non;6.0;;1.0;False;Est;A;2020.0;1.0;1.0;;;11.0;True;132.0;;Électrique;Radiateur;Individuel;a;n;a;2020-01;34172;2001;341722001;H;34;14.24;44.0;0.036;15.24;2147.0;0.038;4795.92
pr;a;v;0;44;8.25;2;317910;;;0;0;0;0;VI;;43.60615;3.88029;Non;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;34172;2001;341722001;H;34;14.24;44.0;0.024;15.24;2147.0;0.025;7225.23
pr;a;v;0;46;;2;88000;;;0;0;0;1;E;240.0;43.60476;3.87804;Non;4.0;;;False;0;E;;1.0;;;;;False;239.0;1483.0;Électrique;;;a;n;a;2020-01;34172;2001;341722001;H;34;14.24;44.0;0.089;15.24;2147.0;0.096;1913.04
pr;a;v;1;86;;3;290000;;;0;0;0;1;VI;;43.60365;3.87974;Non;3.0;;;False;0;VI;;;;;;;False;14.0;907.4;Électrique;;;a;n;a;2020-01;34172;2001;341722001;H;34;14.04;15.0;0.05;12.81;1084.0;0.046;3372.09
pr;a;v;0;82;;3;275000;;;0;0;0;1;C;113;43.60425;3.87884;Non;2.0;;;;0;A;;1.0;;;;;;4.0;772.0;;;;a;n;a;2020-01;34172;2001;341722001;H;34;14.04;15.0;0.05;12.81;1084.0;0.046;3353.66
pr;a;v;0;57;;3;211000;;;0;0;0;1;D;230;43.6035;3.88054;Non;;;;False;Nord-Sud;D;;1.0;2.0;;;;True;;;;Radiateur;Individuel;a;n;a;2020-01;34172;2001;341722001;H;34;14.04;15.0;0.046;12.81;1084.0;0.042;3701.75
pr;a;v;5;91;;3;445000;;;0;0;0;1;C;105;43.60449;3.87846;Non;6.0;;;False;0;A;;1.0;;;;;False;;;;;;a;n;a;2020-01;34172;2001;341722001;H;34;14.04;15.0;0.034;12.81;1084.0;0.031;4890.11
pr;a;v;5;69;;3;305000;;;0;1;0;1;A;40;43.60677;3.88108;Non;6.0;;1.0;False;Est-Ouest;A;2020.0;1.0;1.0;;;16.0;True;132.0;;Électrique;Radiateur;Individuel;a;n;a;2020-01;34172;2001;341722001;H;34;14.04;15.0;0.038;12.81;1084.0;0.035;4420.29
pr;a;v;6;68;;3;300000;;;0;1;0;1;A;40;43.60677;3.88108;Non;6.0;;1.0;False;Sud;A;2020.0;1.0;1.0;;;10.0;True;132.0;;Électrique;Radiateur;Individuel;a;n;a;2020-01;34172;2001;341722001;H;34;14.04;15.0;0.038;12.81;1084.0;0.035;4411.76
pr;a;v;0;105;;4;333900;;;0;0;0;0;0;;43.60675;3.8811;Oui;;;0.0;;0;;;;;;;;;6.0;1320.0;;;;a;n;a;2020-01;34172;2001;341722001;H;34;12.0;6.0;0.045;11.69;211.0;0.044;3180.0
pr;a;v;5;88;;4;424000;;;0;1;1;1;A;40.0;43.60677;3.88108;Non;6.0;;2.0;False;Est;A;2020.0;2.0;1.0;;;16.0;True;132.0;;Électrique;Radiateur;Individuel;a;n;a;2020-01;34172;2001;341722001;H;34;12.0;6.0;0.03;11.69;211.0;0.029;4818.18
pr;a;v;3;116;;4;340000;;;0;1;1;1;VI;;43.60537;3.88206;Non;3.0;;;True;0;VI;1900.0;2.0;;;;;False;8.0;809.4;;;;a;n;a;2020-01;34172;2001;341722001;H;34;12.0;6.0;0.049;11.69;211.0;0.048;2931.03
pr;a;v;2;146;;4;595000;;;0;0;1;1;0;;43.60532;3.87916;Non;2.0;;;False;0;;1976.0;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;34172;2001;341722001;H;34;12.0;6.0;0.035;11.69;211.0;0.034;4075.34
pr;a;v;1;67;;3;303500;;;0;1;0;1;A;40;43.60396;3.88229;Non;3.0;;1.0;False;Sud;A;2019.0;1.0;1.0;;;11.0;True;46.0;;Électrique;Radiateur;;a;n;a;2020-01;34172;2001;341722001;H;34;14.04;15.0;0.037;12.81;1084.0;0.034;4529.85
pr;a;v;0;73;;3;230000;;;0;0;1;0;D;227;43.60529;3.88266;Non;3.0;;;True;0;B;1900.0;;;;;;False;;;Électrique;;;a;n;a;2020-01;34172;2001;341722001;H;34;14.04;15.0;0.053;12.81;1084.0;0.049;3150.68
pr;a;v;5;72;;3;384000;;;0;1;0;1;A;40;43.60677;3.88108;Non;6.0;;1.0;False;Est-Ouest;A;2020.0;1.0;1.0;;;27.0;True;132.0;;Électrique;Radiateur;Individuel;a;n;a;2020-01;34172;2001;341722001;H;34;14.04;15.0;0.032;12.81;1084.0;0.029;5333.33
pr;a;v;6;71;;3;395000;;;0;1;0;1;A;40;43.60677;3.88108;Non;6.0;;1.0;False;Est-Ouest;A;2020.0;1.0;1.0;;;26.0;True;132.0;;Électrique;Radiateur;Individuel;a;n;a;2020-01;34172;2001;341722001;H;34;14.04;15.0;0.03;12.81;1084.0;0.028;5563.38
pr;a;vp;0;40;;2;107000;;;0;0;0;1;D;209;43.60537;3.8828;Non;2.0;;;False;0;B;1900.0;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;34172;2001;341722001;H;34;14.24;44.0;0.064;15.24;2147.0;0.068;2675.0
pr;a;pi;4;37;;2;243150;;;0;1;1;0;NS;;43.60455;3.88139;Non;4.0;;;True;0;NS;2022.0;1.0;;;;;False;;;Électrique;;;a;o;a;2020-01;34172;2001;341722001;H;34;14.24;44.0;0.026;15.24;2147.0;0.028;6571.62
pr;m;v;0;19;58.0;1;80000;;;0;0;0;0;VI;;43.6047;3.88118;Non;;;;;0;VI;;;;;;;;12.0;260.0;;;;a;n;m;2020-01;34172;2001;341722001;H;34;;;;26.02;2.0;0.074;4210.53
pr;a;v;4;67;;3;338000;;;0;1;0;1;A;40;43.60677;3.88108;Non;6.0;;1.0;False;Est-Ouest;A;2020.0;1.0;1.0;;;25.0;True;132.0;;Électrique;Radiateur;Individuel;a;n;a;2020-01;34172;2001;341722001;H;34;14.04;15.0;0.033;12.81;1084.0;0.03;5044.78
pr;a;v;4;71;;3;325000;;;0;1;0;1;A;40;43.60677;3.88108;Non;6.0;;1.0;False;Sud;A;2020.0;1.0;1.0;;;15.0;True;132.0;;Électrique;Radiateur;Individuel;a;n;a;2020-01;34172;2001;341722001;H;34;14.04;15.0;0.037;12.81;1084.0;0.034;4577.46
pr;a;v;5;91;;3;445000;;;0;0;0;1;C;105.0;43.60455;3.87983;Non;6.0;;;False;0;A;2000.0;1.0;;;;;False;;;;;;a;n;a;2020-01;34172;2001;341722001;H;34;14.04;15.0;0.034;12.81;1084.0;0.031;4890.11
pr;a;v;6;78;;3;405000;;;0;1;0;1;A;40;43.60677;3.88108;Non;6.0;;1.0;False;Est-Ouest;A;2020.0;1.0;1.0;;;43.0;True;132.0;;Électrique;Radiateur;Individuel;a;n;a;2020-01;34172;2001;341722001;H;34;14.04;15.0;0.032;12.81;1084.0;0.03;5192.31
pr;a;v;0;76;;3;379000;;;0;0;0;1;A;;43.60355;3.88167;Non;3.0;;0.0;;0;A;;1.0;1.0;;False;;False;8.0;1.0;Électrique;;Individuel;a;n;a;2020-01;34172;2001;341722001;H;34;14.04;15.0;0.034;12.81;1084.0;0.031;4986.84
pr;a;v;3;20;;1;146720;;;0;0;0;0;NS;;43.60617;3.87966;Non;4.0;;;False;0;NS;;;;;;;False;;;;;;a;n;a;2020-01;34172;2001;341722001;H;34;23.05;27.0;0.038;20.22;1501.0;0.033;7336.0
pr;a;v;4;24;;1;124000;;;0;1;0;1;D;153.15;43.60458;3.88123;Non;5.0;;0.0;;0;A;1900.0;1.0;0.0;;False;;True;20.0;900.0;Électrique;;Individuel;a;n;a;2020-01;34172;2001;341722001;H;34;23.05;27.0;0.054;20.22;1501.0;0.047;5166.67
pr;a;v;6;52;;2;267000;;;0;1;0;1;A;40;43.60677;3.88108;Non;6.0;;1.0;False;Est-Ouest;A;2020.0;1.0;1.0;;;26.0;True;132.0;;Électrique;Radiateur;Individuel;a;n;a;2020-01;34172;2001;341722001;H;34;14.24;44.0;0.033;15.24;2147.0;0.036;5134.62
pr;a;v;2;64;;2;415000;;;0;0;0;1;NS;;43.60474;3.88269;Non;2.0;;;False;0;NS;1900.0;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;34172;2001;341722001;H;34;14.24;44.0;0.026;15.24;2147.0;0.028;6484.38
pr;a;v;5;130;;5;510000;;;0;1;1;1;C;143.12;43.60458;3.88123;Non;5.0;;0.0;;0;B;1990.0;1.0;1.0;;False;;True;50.0;3500.0;Électrique;;Individuel;a;n;a;2020-01;34172;2001;341722001;H;34;;;;11.56;33.0;0.035;3923.08
pr;a;v;0;172;;5;540000;;;0;0;0;2;A;43;43.60433;3.87847;Oui;4.0;;;True;0;A;1900.0;3.0;;;;;False;20.0;2520.0;;;Individuel;a;n;a;2020-01;34172;2001;341722001;H;34;;;;11.56;33.0;0.044;3139.53
pr;a;v;2;190;59.0;6;537000;;;0;0;2;0;C;145;43.60362;3.87995;Non;3.0;;1.0;False;0;D;1970.0;1.0;;;;;True;;;Gaz;;;a;n;a;2020-01;34172;2001;341722001;H;34;;;;11.37;4.0;0.048;2826.32
pr;a;v;0;108;;5;289000;;;0;0;0;1;D;;43.60448;3.87898;Non;4.0;;;;0;B;1900.0;1.0;;;;;True;30.0;1800.0;Électrique;;Individuel;a;n;a;2020-01;34172;2001;341722001;H;34;;;;11.56;33.0;0.052;2675.93
pr;m;v;0;300;;9;268000;;;0;0;1;1;0;;43.75819;3.10049;Oui;3.0;;1.0;True;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;34019;0000;340190000;Z;34;;;;;;;893.33
pr;m;v;0;120;;5;161000;;;0;0;1;0;C;116;43.7628;3.097;Non;;;;;0;A;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;34019;0000;340190000;Z;34;;;;;;;1341.67
pr;a;v;1;38;;3;162000;;;0;0;0;1;E;292;43.75236;3.11469;Oui;2.0;;1.0;;Sud;C;;;0.0;;;;False;0.0;0.0;;;Collectif;a;n;a;2020-01;34019;0000;340190000;Z;34;;;;;;;4263.16
pr;m;v;0;136;70.0;4;430000;;;0;0;1;1;D;164.0;43.62348;3.85233;Oui;;;0.0;;0;E;1966.0;2.0;0.0;;;;;1.0;1008.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;34172;0705;341720705;H;34;;;;12.72;53.0;0.048;3161.76
pr;a;v;0;58;;1;167000;;;0;0;0;1;0;;43.62312;3.84909;Non;1.0;;1.0;False;0;;2020.0;1.0;1.0;;;;True;;;;;Individuel;a;n;a;2020-01;34172;0705;341720705;H;34;19.98;50.0;0.083;20.22;1501.0;0.084;2879.31
pr;m;v;0;114;508.0;4;350000;;;0;0;0;1;D;165;43.62111;3.85108;Non;;;;False;0;B;1982.0;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;34172;0705;341720705;H;34;;;;12.72;53.0;0.05;3070.18
pr;a;pi;0;78;;3;159000;;;0;0;1;0;D;226.0;43.62303;3.85282;Oui;4.0;;1.0;True;0;E;1972.0;1.0;;;;;False;60.0;900.0;Gaz;;;a;n;a;2020-01;34172;0705;341720705;H;34;11.8;13.0;0.069;12.81;1084.0;0.075;2038.46
pr;a;v;2;25;;1;97000;;;0;0;0;0;D;227.0;43.62136;3.85463;Oui;2.0;;1.0;False;0;B;2006.0;1.0;;;;;False;27.0;1018.0;Électrique;;;a;n;a;2020-01;34172;0705;341720705;H;34;19.98;50.0;0.062;20.22;1501.0;0.063;3880.0
pr;a;v;3;64;;3;182000;;;0;1;0;1;D;192.0;43.62077;3.85621;Oui;4.0;;1.0;;0;B;;;0.0;;False;;True;1.0;1116.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;34172;0705;341720705;H;34;11.8;13.0;0.05;12.81;1084.0;0.054;2843.75
pr;a;v;2;61;;3;236000;;;0;0;0;1;C;126.0;43.62381;3.84999;Oui;3.0;;;False;Sud-Est;A;2009.0;;1.0;;;;True;;;;;Individuel;a;n;a;2020-01;34172;0705;341720705;H;34;11.8;13.0;0.037;12.81;1084.0;0.04;3868.85
pr;a;v;3;47;;2;129800;;;0;0;1;0;VI;;43.62127;3.85241;Oui;4.0;;;True;0;;;;;;;;;;;Gaz;;;a;n;a;2020-01;34172;0705;341720705;H;34;13.6;30.0;0.059;15.24;2147.0;0.066;2761.7
pr;a;v;1;41;;2;143000;;;0;0;1;0;D;173;43.6221;3.84879;Non;2.0;;1.0;False;0;B;2010.0;1.0;;;;;True;;;Électrique;;;a;n;a;2020-01;34172;0705;341720705;H;34;13.6;30.0;0.047;15.24;2147.0;0.052;3487.8
pr;a;v;1;45;;2;109000;;;0;1;1;0;E;240;43.62365;3.85305;Oui;2.0;;;;0;D;1975.0;1.0;1.0;;False;;False;107.0;0.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;34172;0705;341720705;H;34;13.6;30.0;0.067;15.24;2147.0;0.076;2422.22
pr;a;v;0;18;;1;60000;;;0;1;0;1;E;314;43.62281;3.85341;Oui;3.0;;0.0;;0;C;1975.0;0.0;0.0;;True;;False;1.0;1.0;Gaz;;Collectif;a;n;a;2020-01;34172;0705;341720705;H;34;19.98;50.0;0.072;20.22;1501.0;0.073;3333.33
pr;a;v;0;19;;1;52500;;;0;0;1;0;D;206;43.6203;3.85361;Oui;4.0;;0.0;;Ouest;E;;;0.0;;;;True;170.0;872.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;34172;0705;341720705;H;34;19.98;50.0;0.087;20.22;1501.0;0.088;2763.16
pr;a;v;0;25;;1;96400;;;0;0;1;0;E;235;43.62291;3.85085;Non;0.0;;1.0;;0;E;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;34172;0705;341720705;H;34;19.98;50.0;0.062;20.22;1501.0;0.063;3856.0
pr;a;v;0;21;;1;52500;;;0;0;1;0;D;217;43.62349;3.85192;Non;4.0;;0.0;;Ouest;E;1972.0;;0.0;;;;False;168.0;1087.0;Gaz;Convecteur;Collectif;a;n;a;2020-01;34172;0705;341720705;H;34;19.98;50.0;0.096;20.22;1501.0;0.097;2500.0
pr;a;v;0;22;;1;69000;;;0;0;0;1;F;367.0;43.62304;3.85403;Non;4.0;;1.0;False;Est-Ouest;C;1980.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;34172;0705;341720705;H;34;19.98;50.0;0.076;20.22;1501.0;0.077;3136.36
pr;a;v;2;22;;1;93400;;;0;0;1;0;D;207;43.62035;3.85522;Oui;2.0;;1.0;False;0;B;;1.0;;;True;;False;78.0;750.0;Électrique;;Individuel;a;n;a;2020-01;34172;0705;341720705;H;34;19.98;50.0;0.056;20.22;1501.0;0.057;4245.45
pr;a;v;3;82;;4;175000;;;0;1;0;1;0;;43.62085;3.85391;Oui;3.0;;;True;0;;;1.0;;;;;;40.0;1730.0;Gaz;;Collectif;a;n;a;2020-01;34172;0705;341720705;H;34;10.34;2.0;0.058;11.69;211.0;0.066;2134.15
pr;a;v;1;58;;3;281000;;;0;0;0;1;0;;43.62312;3.84909;Non;1.0;;1.0;False;Sud-Est-Ouest;;2020.0;1.0;1.0;;;;True;;;;;Individuel;a;n;a;2020-01;34172;0705;341720705;H;34;11.8;13.0;0.029;12.81;1084.0;0.032;4844.83
pr;a;v;4;57;;3;70000;;;0;1;0;1;D;196.0;43.62221;3.84769;Oui;4.0;;1.0;False;0;E;1975.0;1.0;;;;;False;300.0;816.0;Gaz;;;a;n;a;2020-01;34172;0705;341720705;H;34;11.8;13.0;0.115;12.81;1084.0;0.125;1228.07
pr;a;v;0;30;;1;97000;;;0;0;0;0;F;;43.30943;3.48455;Non;;;0.0;;0;;;;;;;;;24.0;410.0;;;;a;n;a;2020-01;34003;0109;340030109;H;34;;;;18.28;15.0;0.068;3233.33
pr;m;v;0;107;338.0;5;277000;;;0;0;0;0;D;;43.30943;3.48455;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;34003;0109;340030109;H;34;;;;;;;2588.79
pr;m;v;0;102;440.0;3;300000;;;0;0;0;1;C;142;43.30878;3.48508;Non;0.0;;4.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;34003;0109;340030109;H;34;;;;12.23;2.0;0.05;2941.18
pr;m;v;0;108;416.0;3;280000;;;0;0;0;2;D;157;43.30386;3.48655;Non;1.0;;1.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;34003;0109;340030109;H;34;;;;12.23;2.0;0.057;2592.59
pr;m;v;0;130;300.0;5;433000;;;0;0;1;1;B;77;43.30602;3.4892;Non;1.0;;1.0;False;0;A;2014.0;2.0;;;;;;;;;;;a;n;m;2020-01;34003;0109;340030109;H;34;;;;;;;3330.77
pr;m;v;0;138;613.0;4;525000;;;0;0;0;2;0;;43.3088;3.47681;Oui;1.0;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;34003;0109;340030109;H;34;;;;9.62;2.0;0.03;3804.35
pr;m;v;0;135;301.0;7;260000;;;0;0;1;1;D;172;43.30955;3.48215;Non;1.0;;;False;0;B;1985.0;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;34003;0109;340030109;H;34;;;;;;;1925.93
pr;a;v;1;32;;1;168000;;;0;1;0;1;A;40.0;43.30982;3.48192;Non;;;1.0;False;Sud-Est-Ouest;A;2019.0;1.0;1.0;;;9.0;True;181.0;;Électrique;Radiateur;Individuel;a;n;a;2020-01;34003;0109;340030109;H;34;;;;18.28;15.0;0.042;5250.0
pr;m;v;0;155;808.0;5;349000;;;0;0;1;1;D;188;43.30804;3.48389;Non;1.0;;;False;0;E;;1.0;;;;;;;;Gaz;;;a;n;m;2020-01;34003;0109;340030109;H;34;;;;;;;2251.61
pr;a;v;2;82;39.0;4;209000;;;0;0;0;1;B;88.0;43.30771;3.47903;Non;2.0;;1.0;False;0;D;2007.0;1.0;;;;;False;;;Gaz;;;a;n;a;2020-01;34003;0109;340030109;H;34;9.27;1.0;0.044;8.77;4.0;0.041;2548.78
pr;a;v;1;82;;4;358000;;;0;1;1;1;A;40.0;43.30982;3.48192;Non;7.0;;2.0;False;Sud;A;2019.0;2.0;1.0;;;34.0;True;181.0;;Électrique;Radiateur;Individuel;a;n;a;2020-01;34003;0109;340030109;H;34;9.27;1.0;0.025;8.77;4.0;0.024;4365.85
pr;a;v;3;71;;4;380000;;;0;1;0;1;A;40;43.30982;3.48192;Non;7.0;;2.0;False;Sud-Est;A;2019.0;2.0;1.0;;;52.0;True;181.0;;Électrique;Radiateur;Individuel;a;n;a;2020-01;34003;0109;340030109;H;34;9.27;1.0;0.021;8.77;4.0;0.02;5352.11
pr;a;v;0;73;108.0;4;178300;;;0;0;1;1;E;263;43.30679;3.48188;Non;1.0;;2.0;False;0;C;1980.0;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;34003;0109;340030109;H;34;9.27;1.0;0.046;8.77;4.0;0.043;2442.47
