type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;l;0;118;1700.0;5;750;;;0;0;1;1;VI;;48.89173;-0.84613;0;1.0;;;False;0;VI;;;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;14061;0000;140610000;Z;14
pr;m;l;0;183;800.0;5;780;;;0;0;1;1;C;133;48.91618;-0.90999;0;;;;False;0;E;1950.0;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;14061;0000;140610000;Z;14
pr;m;l;0;108;600.0;6;915;;;0;0;0;1;B;80;49.23653;-0.33396;0;;;;False;Est-Ouest;;2013.0;1.0;;;;;;;;;;;a;n;m;2020-01;14068;0000;140680000;Z;14
pr;m;l;0;160;300.0;6;1115;;;0;0;0;1;E;;49.24509;-0.32541;0;;;;;0;E;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;14068;0000;140680000;Z;14
pr;a;l;0;51;;2;520;;;0;0;1;0;B;65.0;49.22925;-0.33375;0;2.0;;1.0;;0;C;;1.0;1.0;;;;;;;;;;a;n;a;2020-01;14068;0000;140680000;Z;14
pr;a;l;1;58;;3;670;;;0;1;1;0;E;249;49.17848;-0.26403;0;2.0;;1.0;;0;C;2010.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;14221;0000;142210000;Z;14
pr;a;l;0;60;35.0;3;420;;;0;0;1;0;VI;;48.84369;-0.55721;0;2.0;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;14174;0102;141740102;H;14
pr;a;l;0;61;;3;450;;;0;0;1;0;D;151;48.84408;-0.55625;0;;;1.0;;0;D;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;14174;0102;141740102;H;14
pr;a;l;0;52;;3;460;;;0;0;0;0;D;220;48.84649;-0.55282;0;2.0;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;14174;0102;141740102;H;14
pr;m;l;0;85;150.0;4;815;;;0;0;0;1;B;57;49.26274;-0.28416;0;2.0;;;;0;A;2012.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;14558;0000;145580000;Z;14
pr;a;l;0;32;;2;399;;;0;0;1;0;E;275;49.14301;0.21803;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-01;14366;0601;143660601;H;14
pr;a;l;2;28;;2;470;;;0;0;0;1;E;307;49.32465;0.00815;0;4.0;;0.0;;0;C;;1.0;0.0;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;14754;0000;147540000;Z;14
pr;a;l;3;36;;2;525;;;0;0;0;1;0;;49.32054;-0.00284;0;3.0;;0.0;;0;;1900.0;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;14754;0000;147540000;Z;14
pr;a;l;3;29;;2;485;;;0;0;1;0;F;405;49.32449;0.01042;0;3.0;;1.0;;0;D;;0.0;0.0;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;14754;0000;147540000;Z;14
pr;a;l;1;36;;2;550;;;0;0;1;0;F;365;49.32092;-0.00491;0;4.0;;1.0;;0;C;1970.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;14754;0000;147540000;Z;14
pr;a;l;3;25;;2;520;;;0;0;1;0;0;;49.32124;-0.00666;0;3.0;;0.0;;0;;1940.0;1.0;0.0;;False;;False;;;;;;a;n;a;2020-01;14754;0000;147540000;Z;14
pr;a;l;3;27;;2;452;;;0;0;0;1;E;294;49.32004;0.00026;0;3.0;;0.0;;0;C;1970.0;1.0;0.0;;False;;True;;;;;Individuel;a;n;a;2020-01;14754;0000;147540000;Z;14
pa;a;l;4;32;;2;630;;;0;0;0;1;0;0;49.31429;-0.0109;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;14754;0000;147540000;Z;14
pr;a;l;2;18;;1;299;;;0;0;1;0;F;429;49.31996;-9e-05;0;4.0;;1.0;;0;D;1968.0;1.0;0.0;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;14754;0000;147540000;Z;14
pr;a;l;3;27;;1;450;;;0;0;0;1;E;241;49.32757;0.00858;0;4.0;;0.0;;0;B;;1.0;0.0;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;14754;0000;147540000;Z;14
pa;a;l;0;14;;1;320;;;0;0;0;0;0;0;49.32393;-0.00417;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;14754;0000;147540000;Z;14
pr;a;l;1;91;;5;850;;;0;0;1;0;E;301;49.18354;-0.38603;0;;;;True;0;F;;1.0;;;;;False;;;;;Collectif;a;n;a;2020-01;14118;1102;141181102;H;14
pr;a;l;2;84;;4;758;;;0;0;0;1;E;299;49.18435;-0.3773;0;;;;True;0;E;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;14118;1102;141181102;H;14
pr;a;l;1;54;;3;600;;;0;0;1;1;E;275;49.18586;-0.37667;0;;;;False;0;F;;;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;14118;1102;141181102;H;14
pr;a;l;1;63;;3;680;;;0;0;0;1;E;256;49.18349;-0.38455;0;;;;False;0;F;;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-01;14118;1102;141181102;H;14
pr;a;l;3;67;;3;665;;;0;0;0;1;F;352;49.18569;-0.37629;0;3.0;;;False;0;G;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;14118;1102;141181102;H;14
pr;a;l;1;32;;1;402;;;0;0;0;0;E;271;49.18297;-0.38247;0;2.0;;;;Sud;B;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;14118;1102;141181102;H;14
pr;a;l;1;22;;1;393;;;0;0;0;0;G;528;49.18258;-0.3747;0;1.0;;;;Est;D;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;14118;1102;141181102;H;14
pr;a;l;2;35;;1;500;;;0;0;0;1;F;358;49.18477;-0.38081;0;;;1.0;True;0;C;;1.0;;;;;False;;;;;Collectif;a;n;a;2020-01;14118;1102;141181102;H;14
pr;a;l;0;55;;3;613;;;0;0;0;0;B;56;49.18743;-0.30197;0;;;1.0;False;0;C;;;;;;;True;;;Gaz;;;a;n;a;2020-01;14167;0104;141670104;H;14
pr;a;l;2;61;;3;647;;;0;1;1;0;B;65;49.20012;-0.30227;0;4.0;;1.0;;0;B;;;;;False;;True;;;Gaz;;;a;n;a;2020-01;14167;0104;141670104;H;14
pr;a;l;1;61;;3;633;;;0;1;1;0;B;60;49.20012;-0.30227;0;4.0;;1.0;;0;B;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;14167;0104;141670104;H;14
pr;a;l;0;38;;2;480;;;0;0;0;0;B;56;49.18743;-0.30197;0;;;1.0;False;0;C;;;;;;;True;;;Gaz;;;a;n;a;2020-01;14167;0104;141670104;H;14
pr;a;l;0;70;;3;680;;;0;0;0;0;D;201;49.2019;-0.38773;0;;;;False;0;E;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;14118;2005;141182005;A;14
pr;a;l;0;54;;2;610;;;0;0;0;0;D;171;49.25115;-0.36741;0;;;;;0;B;2001.0;;;;;;;;;;;;a;n;a;2020-01;14407;0000;144070000;Z;14
pr;a;l;2;39;;3;480;;;0;0;1;0;E;293;49.27523;-0.6979;0;0.0;;;;0;C;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;14047;0102;140470102;H;14
pr;a;l;2;47;;2;470;;;0;0;0;0;E;284.0;49.27431;-0.70536;0;0.0;;;;0;C;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;14047;0102;140470102;H;14
pr;m;l;0;75;2.0;4;680;;;0;0;0;1;C;119;49.27543;-0.6985;0;;;;;0;D;;1.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;14047;0102;140470102;H;14
pr;a;l;3;28;;1;305;;;0;0;0;1;E;272.0;49.28845;-0.70399;0;0.0;;;;0;F;;0.0;0.0;;False;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;14047;0301;140470301;H;14
pr;m;l;0;122;896.0;5;1300;;;0;0;0;0;VI;;49.21921;-0.38655;0;1.0;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;14566;0000;145660000;Z;14
pr;a;l;1;115;;5;1300;;;0;0;0;1;VI;;49.41692;0.23036;0;1.0;;;;0;A;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;14333;0102;143330102;H;14
pr;a;l;2;40;;3;557;;;0;0;0;1;VI;;49.41824;0.23096;0;3.0;;;;0;A;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;14333;0102;143330102;H;14
pr;a;l;1;63;;3;683;;;0;1;0;1;E;264;49.18896;-0.41029;0;4.0;;;;0;C;2009.0;1.0;0.0;;False;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;14587;0000;145870000;Z;14
pr;a;l;0;69;;3;688;;;0;0;0;0;E;285;49.18864;-0.41175;0;3.0;;;True;0;C;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;14587;0000;145870000;Z;14
pr;a;l;1;45;;2;590;;;0;1;0;1;D;192;49.18903;-0.40731;0;4.0;;;True;Sud;;1970.0;1.0;;;;3.0;False;;;;;;a;n;a;2020-01;14587;0000;145870000;Z;14
pr;a;l;3;41;;2;525;;;0;1;0;1;E;231.0;49.18854;-0.41048;0;3.0;;;True;0;C;2009.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;14587;0000;145870000;Z;14
pr;a;l;2;32;;1;390;;;0;1;0;1;D;216;49.38566;-1.04804;0;3.0;;;True;0;E;1970.0;1.0;;;;2.0;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;14312;0000;143120000;Z;14
pr;a;l;1;35;;3;343;;;0;0;1;0;G;531;49.38823;-1.04157;0;1.0;;;False;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;14312;0000;143120000;Z;14
pr;a;l;1;43;;2;540;;;0;0;1;0;D;192;49.38533;-1.04718;0;;;1.0;True;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;14312;0000;143120000;Z;14
pr;a;l;2;48;;3;485;;;0;1;1;0;E;232;49.38771;-1.05056;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;14312;0000;143120000;Z;14
pr;a;l;0;130;;5;670;;;0;0;1;1;VI;;48.83851;-0.89077;0;3.0;;;False;0;VI;;2.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;14762;0101;147620101;H;14
pr;a;l;0;72;;3;513;;;0;0;1;0;D;195;48.83979;-0.89106;0;3.0;;;True;0;E;1950.0;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;14762;0101;147620101;H;14
pr;a;l;0;74;;4;550;;;0;0;1;0;E;252;48.83966;-0.89255;0;1.0;;;False;0;D;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;14762;0101;147620101;H;14
pr;a;l;0;84;;4;550;;;0;0;0;1;D;176;48.83983;-0.89145;0;1.0;;;False;0;E;;2.0;1.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;14762;0101;147620101;H;14
pr;a;l;0;50;;2;445;;;0;0;1;0;VI;;48.83808;-0.8906;0;3.0;;;False;0;VI;1950.0;1.0;;;;;False;;;Gaz;;Collectif;a;n;a;2020-01;14762;0101;147620101;H;14
pr;a;l;0;31;;1;300;;;0;0;1;0;D;180;48.83897;-0.89349;0;1.0;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;;a;n;a;2020-01;14762;0101;147620101;H;14
pr;a;l;0;22;;1;350;;;0;0;1;0;E;307.0;48.83819;-0.89132;0;3.0;;;False;0;C;1950.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;14762;0101;147620101;H;14
pr;a;l;0;83;;2;500;;;0;0;0;1;D;181;48.83832;-0.89004;0;3.0;;;True;0;E;;1.0;;;False;;False;;;Gaz;Radiateur;;a;n;a;2020-01;14762;0101;147620101;H;14
pr;a;l;0;42;;2;395;;;0;0;1;0;E;309.0;48.83797;-0.89153;0;3.0;;;False;0;F;;1.0;;;False;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;14762;0101;147620101;H;14
pr;a;l;0;38;;2;410;;;0;0;1;0;D;221;48.83842;-0.89102;0;3.0;;1.0;False;0;E;1950.0;1.0;;;False;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;14762;0101;147620101;H;14
pr;m;l;0;145;600.0;7;1200;;;0;0;1;1;A;;49.22891;-0.19137;0;1.0;;2.0;;0;A;2016.0;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;14046;0000;140460000;Z;14
pr;a;l;1;14;;1;329;;;0;0;1;0;F;410;49.19065;-0.36816;0;3.0;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;14118;1202;141181202;H;14
pr;a;l;0;9;;1;370;;;0;0;1;0;D;220;49.19272;-0.36953;0;;;1.0;False;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;14118;1202;141181202;H;14
pr;a;l;0;43;;2;535;;;0;0;0;1;F;388;49.19168;-0.3697;0;4.0;;1.0;False;0;D;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;14118;1202;141181202;H;14
pr;a;l;2;39;;2;510;;;0;0;0;0;D;205;49.18711;-0.36886;0;;;;True;0;E;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;14118;1202;141181202;H;14
pr;a;l;2;41;;2;544;;;0;0;0;0;G;500;49.1877;-0.36936;0;2.0;;;False;0;VI;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;14118;1202;141181202;H;14
pr;a;l;2;14;;1;342;;;0;0;1;0;E;269;49.19065;-0.36816;0;4.0;;1.0;;0;C;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-01;14118;1202;141181202;H;14
pr;a;l;2;15;;1;320;;;0;0;0;0;F;;49.1912;-0.36819;0;;;;;0;VI;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;14118;1202;141181202;H;14
pr;a;l;3;25;;1;420;;;0;0;1;0;E;268;49.1872;-0.36708;0;3.0;;;;0;C;1880.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;14118;1202;141181202;H;14
pr;a;l;1;43;;3;615;;;0;0;0;1;E;271;49.1893;-0.36707;0;1.0;;;False;0;F;1960.0;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;14118;1202;141181202;H;14
pr;a;l;0;60;;3;593;;;0;1;0;1;E;267;49.19791;-0.33615;0;;;;True;0;B;1975.0;;;;;;True;;;;;Collectif;a;n;a;2020-01;14327;0302;143270302;H;14
pr;a;l;0;60;;3;623;;;0;0;0;1;VI;;49.19634;-0.33819;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;14327;0302;143270302;H;14
pr;a;l;3;30;;1;480;;;0;0;0;1;C;121;49.19825;-0.33627;0;3.0;;;False;0;C;;1.0;;;;;True;;;Fioul;;Collectif;a;n;a;2020-01;14327;0302;143270302;H;14
pr;m;l;0;102;;5;813;;;0;0;1;1;C;110;49.10408;-0.36973;0;2.0;;1.0;;0;D;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-01;14408;0000;144080000;Z;14
pr;m;l;0;250;500.0;7;1250;;;0;0;1;1;D;214;48.84198;-0.77383;0;;;;True;0;A;1850.0;2.0;;;False;;;;;;;Individuel;a;n;m;2020-01;14726;0000;147260000;Z;14
pr;m;l;0;148;600.0;5;780;;;0;0;1;0;VI;;48.87374;-0.81542;0;;;1.0;True;0;VI;;3.0;;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;14726;0000;147260000;Z;14
pr;m;l;0;56;;3;400;;;0;0;1;0;D;201;48.8133;-0.73642;0;;;;False;0;B;;1.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;14726;0000;147260000;Z;14
pr;m;l;0;102;700.0;4;520;;;0;0;0;1;VI;;48.88666;-0.79447;0;;;;;0;VI;;1.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;14726;0000;147260000;Z;14
pa;a;l;0;45;;2;850;;;0;0;0;0;A;15;49.34486;0.10267;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;14699;0000;146990000;Z;14
pr;m;l;0;83;696.0;4;1119;;;0;0;0;1;E;256;49.34841;0.10926;0;;;5.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;14699;0000;146990000;Z;14
pr;m;l;0;39;;3;700;;;0;0;0;2;F;450;49.34366;0.10158;0;2.0;;0.0;False;Sud;F;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;14699;0000;146990000;Z;14
pr;a;l;3;14;;1;280;;;0;0;0;0;VI;;49.34789;0.0996;0;;;0.0;;0;VI;;;0.0;;;;False;;;;;;a;n;a;2020-01;14699;0000;146990000;Z;14
pr;a;l;3;34;;1;485;;;0;1;1;0;E;291;49.35606;0.09574;0;4.0;;;;0;C;;;;;True;;True;;;Électrique;Convecteur;;a;n;a;2020-01;14699;0000;146990000;Z;14
pr;a;l;0;21;;1;395;;;0;0;0;1;D;230;49.3473;0.10014;0;2.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;14699;0000;146990000;Z;14
pr;a;l;5;18;;1;390;;;0;0;0;1;VI;;49.34789;0.0996;0;5.0;;0.0;;0;VI;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;14699;0000;146990000;Z;14
pr;a;l;0;53;;3;610;;;0;0;1;0;E;313;49.34789;0.0996;0;5.0;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;14699;0000;146990000;Z;14
pr;a;l;0;65;;3;650;;;0;2;0;1;E;299;49.35362;0.09785;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;14699;0000;146990000;Z;14
pr;a;l;2;54;;3;665;;;0;0;0;1;E;278;49.34842;0.10125;0;2.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;14699;0000;146990000;Z;14
pr;a;l;1;55;;3;625;;;0;0;0;1;VI;;49.34789;0.0996;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;14699;0000;146990000;Z;14
pr;a;l;2;52;;3;590;;;0;1;0;1;E;235.0;49.35315;0.09818;0;2.0;;2.0;;Ouest;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;14699;0000;146990000;Z;14
pr;a;l;2;56;;3;590;;;0;2;0;1;E;289;49.35362;0.09785;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;14699;0000;146990000;Z;14
pr;a;l;2;34;;2;450;;;0;0;0;0;E;236;49.34789;0.0996;0;;;0.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;14699;0000;146990000;Z;14
pr;a;l;0;42;;2;540;;;0;0;1;0;0;;49.34342;0.10128;0;;;0.0;;Sud-Est;;;;0.0;;;;False;;;Électrique;Convecteur;;a;n;a;2020-01;14699;0000;146990000;Z;14
pr;a;l;1;37;;2;473;;;0;0;1;0;E;269;49.34996;0.11151;0;;;1.0;;0;C;;;;;False;;False;;;Électrique;;;a;n;a;2020-01;14699;0000;146990000;Z;14
pr;a;l;0;33;;2;505;;;0;1;0;1;E;310;49.35315;0.09818;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;14699;0000;146990000;Z;14
pr;a;l;2;40;;2;520;;;0;1;0;1;D;211;49.35438;0.09803;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;14699;0000;146990000;Z;14
pr;a;l;1;35;;2;485;;;0;1;0;1;E;248;49.35453;0.0986;0;3.0;;1.0;;0;C;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;14699;0000;146990000;Z;14
pr;a;l;0;81;;4;460;;;0;0;0;1;E;240;48.85125;-0.54797;0;3.0;;;True;0;F;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;14174;0101;141740101;H;14
pr;a;l;0;70;;3;395;;;0;0;0;1;D;;48.8489;-0.5493;0;2.0;;;;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;14174;0101;141740101;H;14
pr;a;l;0;35;;1;345;;;0;0;1;0;VI;;48.84345;-0.88677;0;3.0;;;False;0;VI;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;14762;0103;147620103;H;14
pr;a;l;0;42;;2;350;;;0;0;1;0;E;309;48.83777;-0.8843;0;;;;True;0;D;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;14762;0103;147620103;H;14
pr;a;l;0;60;;2;390;;;0;0;1;0;D;227.0;48.84319;-0.88603;0;3.0;;;True;0;E;;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;14762;0103;147620103;H;14
pr;a;l;0;45;;2;370;;;0;0;1;0;D;186;48.84364;-0.88637;0;3.0;;;False;0;E;;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;14762;0103;147620103;H;14
pr;a;l;0;37;;2;465;;;0;0;1;0;VI;;48.84477;-0.88258;0;3.0;;;;0;VI;;;;;;;;;;Électrique;Radiateur;;a;n;a;2020-01;14762;0103;147620103;H;14
pr;m;l;0;62;300.0;3;530;;;0;0;1;0;D;225;48.84477;-0.88262;0;1.0;;;True;0;B;;2.0;;;False;;;;;Électrique;;;a;n;m;2020-01;14762;0103;147620103;H;14
pr;a;l;0;67;;3;493;;;0;0;1;0;G;557;48.83769;-0.886;0;3.0;;;True;Sud;D;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;14762;0103;147620103;H;14
pr;m;l;0;71;1500.0;4;650;;;0;0;1;1;VI;;49.26816;0.27703;0;;;;False;0;VI;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;14426;0000;144260000;Z;14
pr;a;l;1;87;;4;686;;;0;0;0;0;C;112;49.15962;-0.40164;0;;;;False;Sud;D;2006.0;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;14383;0000;143830000;Z;14
pr;a;l;1;82;;5;755;;;0;0;0;1;D;215;49.16417;-0.40575;0;1.0;;1.0;False;0;B;2009.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;14383;0000;143830000;Z;14
pr;a;l;1;87;;4;687;;;0;1;0;1;C;112;49.15975;-0.40146;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;14383;0000;143830000;Z;14
pr;m;l;0;78;650.0;4;870;;;0;0;1;1;VI;;49.24373;-0.18286;0;1.0;;;False;0;VI;2015.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;14499;0000;144990000;Z;14
pr;a;l;1;43;;2;570;;;0;0;1;0;B;89;49.16009;-0.36517;0;;;1.0;False;0;;2020.0;1.0;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;14118;1901;141181901;H;14
pr;a;l;4;55;;3;645;;;0;0;0;1;B;76;49.16162;-0.36607;0;6.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;14118;1901;141181901;H;14
pr;a;l;2;40;;2;500;;;0;1;1;0;B;76;49.16138;-0.36669;0;;;1.0;;Nord-ouest;C;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;14118;1901;141181901;H;14
pr;a;l;2;46;;2;530;;;0;1;0;1;A;48;49.15951;-0.36053;0;4.0;;1.0;;0;C;;;;;False;;False;;;Électrique;;Collectif;a;n;a;2020-01;14118;1901;141181901;H;14
pr;a;l;4;42;;2;518;;;0;0;1;0;B;83.5;49.16044;-0.36264;0;;;;;0;C;;;;;False;;True;;;Gaz;;;a;n;a;2020-01;14118;1901;141181901;H;14
pr;a;l;5;40;;2;510;;;0;1;1;0;B;77;49.16138;-0.36669;0;;;1.0;;0;C;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;14118;1901;141181901;H;14
pr;a;l;1;61;;3;600;;;0;0;1;0;0;0;49.1598;-0.36347;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;14118;1901;141181901;H;14
pr;a;l;2;55;;3;645;;;0;0;0;1;B;76;49.16162;-0.36607;0;6.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;14118;1901;141181901;H;14
pr;a;l;2;102;;4;938;;;0;1;1;1;B;60;49.16011;-0.3613;0;4.0;;1.0;True;0;C;;;;;True;;True;;;;;Collectif;a;n;a;2020-01;14118;1901;141181901;H;14
pr;a;l;4;70;;4;600;;;0;0;0;1;E;268;49.16036;-0.36206;0;;;;True;0;E;;;;;False;;False;;;;;;a;n;a;2020-01;14118;1901;141181901;H;14
pr;a;l;2;65;;4;590;;;0;0;0;1;D;212;49.16048;-0.36294;0;;;;True;0;E;;;;;False;;False;;;;;Collectif;a;n;a;2020-01;14118;1901;141181901;H;14
pr;a;l;4;67;;3;680;;;0;0;0;1;B;64.5;49.16107;-0.36258;0;;;1.0;;0;C;;;;;False;;False;;;Gaz;;;a;n;a;2020-01;14118;1901;141181901;H;14
pr;a;l;1;76;;3;730;;;0;1;0;1;B;60;49.16011;-0.3613;0;4.0;;1.0;True;0;C;;;;;True;;True;;;;;Collectif;a;n;a;2020-01;14118;1901;141181901;H;14
pr;a;l;2;62;;3;700;;;0;1;1;0;B;89;49.16009;-0.36517;0;;;1.0;False;0;;2020.0;1.0;;;;5.0;;;;Gaz;;Individuel;a;n;a;2020-01;14118;1901;141181901;H;14
pr;a;l;1;59;;3;625;;;0;0;0;1;B;73.5;49.16101;-0.36258;0;;;;;sud-est;C;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-01;14118;1901;141181901;H;14
pr;a;l;2;58;;3;650;;;0;0;0;1;B;68.4;49.16075;-0.36191;0;;;;;0;C;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;14118;1901;141181901;H;14
pr;m;l;0;98;400.0;4;880;;;0;0;0;1;C;128;49.21946;-0.35416;0;;;;False;0;D;1999.0;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;14327;0503;143270503;H;14
pr;a;l;2;56;;3;694;;;0;0;0;1;B;62;49.2174;-0.34576;0;;;1.0;False;0;C;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;14327;0503;143270503;H;14
pr;m;l;0;109;;6;960;;;0;0;0;1;C;141;49.21977;-0.35293;0;2.0;;1.0;;0;D;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-01;14327;0503;143270503;H;14
pr;a;l;0;57;;3;660;;;0;0;0;1;A;48;49.21713;-0.34487;0;;;;False;0;C;2017.0;1.0;;;;;False;;;;;;a;n;a;2020-01;14327;0503;143270503;H;14
