type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;v;89260;89080;0;300;5995.0;9;340000;;;0;0;1;1;C;142.0;48.28979;3.29838;Non;1.0;;5.0;;Sud;E;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;89080;0000;890800000;Z;89
pr;m;v;89260;89080;0;270;600.0;6;335000;;;0;0;0;0;D;228.0;48.29321;3.3081;Oui;1.0;;;False;0;B;1850.0;;;;False;;;;;Électrique;;;m;n;m;2020-01;89080;0000;890800000;Z;89
pr;m;l;89260;89080;0;87;;4;800;;;0;0;0;1;D;227;48.29142;3.30269;0;;;0.0;;0;C;;;0.0;;;;;;;Électrique;;;a;n;m;2020-01;89080;0000;890800000;Z;89
pr;m;v;89260;890080;0;210;;8;249000;;;1035;0;2;2;E;245;48.28893;3.30714;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;89080;0000;890800000;Z;89
pr;m;v;89100;89274;0;120;1073.0;5;171500;;;0;0;0;0;D;156;48.21831;3.19052;Oui;1.0;;;False;0;B;1998.0;;;;False;;;;;Électrique;;;m;n;m;2020-01;89274;0000;892740000;Z;89
pr;m;v;89100;89274;0;106;1775.0;5;182500;;;0;0;1;0;F;448;48.21556;3.21863;Non;;;0.0;;0;G;1973.0;1.0;0.0;;;;;;;;;;a;n;m;2020-01;89274;0000;892740000;Z;89
pr;m;v;89100;89274;0;100;360.0;5;160000;;;0;0;0;1;C;121.0;48.22506;3.21809;Oui;;;;True;Est-Ouest;B;;1.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;89274;0000;892740000;Z;89
pr;m;v;89100;89274;0;60;3680.0;1;128400;;;0;0;0;0;F;394.0;48.22923;3.22796;Non;;;2.0;False;0;G;1948.0;;;;;;;;;;;Individuel;a;n;m;2020-01;89274;0000;892740000;Z;89
pr;a;v;89100;89387;5;93;;4;176000;;;0;1;1;0;C;114;48.19003;3.27557;Oui;5.0;;;True;Nord-Sud;D;;1.0;;;False;7.0;True;80.0;1402.0;;Radiateur;Individuel;a;n;a;2020-01;89387;0111;893870111;H;89
pr;a;l;89100;89387;2;85;;3;770;;;0;1;0;1;D;163;48.19068;3.2783;0;3.0;;;True;Nord Sud Est Ouest;E;;1.0;;;False;;False;;;;Radiateur;Individuel;a;n;a;2020-01;89387;0111;893870111;H;89
pr;a;l;89100;89387;1;63;;3;602;;;0;0;0;1;E;295.0;48.18816;3.27631;0;1.0;;1.0;;0;C;2006.0;;0.0;;False;;False;;;Électrique;;;a;n;a;2020-01;89387;0111;893870111;H;89
pr;a;v;89100;89387;1;52;;2;225000;;;0;1;0;0;NS;;48.1931;3.27332;Non;3.0;;1.0;True;Sud;NS;2021.0;;;;;48.0;True;;;;Sol;Collectif;a;o;a;2020-01;89387;0111;893870111;H;89
pr;a;vi;89100;89387;4;67;;3;16740;;;0;0;0;0;A;;48.18463;3.27945;Oui;8.0;;1.0;True;0;A;;;;;;;False;;;Électrique;;;a;n;a;2020-01;89387;0111;893870111;H;89
pr;a;v;89100;89387;0;72;;4;96000;;;0;0;0;0;D;172;48.19145;3.27649;Oui;;;;False;0;D;;;;;False;;False;6.0;12.0;Gaz;Radiateur;Individuel;m;n;a;2020-01;89387;0111;893870111;H;89
pr;a;v;89100;89387;2;107;;2;400200;;;0;0;1;1;VI;;48.18879;3.28089;Non;3.0;;;True;Nord Sud Est Ouest;VI;;1.0;1.0;;False;;True;53.0;;;;Collectif;a;n;a;2020-01;89387;0111;893870111;H;89
pr;a;v;89100;89387;2;79;;3;311000;;;0;0;0;1;VI;;48.18669;3.27974;Non;3.0;;;True;Nord Sud Est Ouest;VI;;1.0;1.0;;False;;True;53.0;;;;Collectif;a;n;a;2020-01;89387;0111;893870111;H;89
pr;m;l;89100;89387;0;110;;4;883;;;0;0;0;1;D;155;48.18964;3.27275;0;;;;False;Est-Ouest;D;;2.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;89387;0111;893870111;H;89
pr;a;v;89100;89387;3;74;;3;269000;;;0;0;0;1;VI;;48.18507;3.27652;Non;3.0;;;True;Nord Sud Est Ouest;VI;;1.0;1.0;;False;;True;53.0;;;;Collectif;a;n;a;2020-01;89387;0111;893870111;H;89
pr;a;v;89100;89387;2;86;;4;128400;;;0;0;1;0;D;200;48.19004;3.28196;Non;2.0;;;False;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;89387;0111;893870111;H;89
pr;a;v;89100;89387;3;91;;4;349000;;;0;2;0;1;VI;;48.18501;3.27893;Non;3.0;;;True;Nord Sud Est Ouest;VI;;1.0;1.0;;False;;True;53.0;;;;Collectif;a;n;a;2020-01;89387;0111;893870111;H;89
pr;a;v;89100;89387;3;91;;4;349000;;;0;0;0;1;VI;;48.19151;3.28066;Non;3.0;;;True;Nord Sud Est Ouest;VI;;1.0;1.0;;False;;True;53.0;;;;Collectif;a;n;a;2020-01;89387;0111;893870111;H;89
pr;m;l;89100;89387;0;120;;5;1300;;;0;0;1;1;C;96;48.18697;3.27604;0;;;;False;Est-Ouest;D;;1.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;89387;0111;893870111;H;89
pr;a;l;89100;89387;2;58;;2;562;;;0;0;1;0;D;160;48.19309;3.27625;0;9.0;;1.0;;0;B;;;0.0;;True;;True;;;Électrique;;;a;n;a;2020-01;89387;0111;893870111;H;89
pr;m;v;89100;89387;0;120;152.0;5;105000;;;0;0;0;0;D;173;48.191;3.28122;Oui;1.0;;;False;0;E;1900.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;89387;0111;893870111;H;89
pr;m;v;89100;89387;0;89;488.0;4;150000;;;0;0;0;1;D;154;48.18895;3.28035;Oui;;;0.0;;0;E;;2.0;0.0;;;;;;;Gaz;;Central;a;n;m;2020-01;89387;0111;893870111;H;89
pr;a;l;89000;89024;2;69;;3;618;;;0;0;0;1;C;133;47.80527;3.57911;0;3.0;;0.0;;0;A;2007.0;1.0;0.0;;True;;False;;;Électrique;;;a;n;a;2020-01;89024;0119;890240119;A;89
pr;a;l;89000;89024;2;62;;3;603;;;0;0;0;0;E;244;47.80563;3.57941;0;;;1.0;;0;C;2009.0;0.0;0.0;;;;;;;;;;a;n;a;2020-01;89024;0119;890240119;A;89
pr;a;l;89000;89024;4;55;;3;573;;;0;0;0;0;E;234;47.80563;3.57941;0;;;1.0;;0;C;2009.0;0.0;0.0;;;;;;;;;;a;n;a;2020-01;89024;0119;890240119;A;89
pr;m;v;89140;89136;0;267;2230.0;7;265000;;;0;0;1;1;E;306;48.25764;3.26794;Oui;;;;False;0;E;;3.0;1.0;;;;;;;Fioul;Sol;Individuel;a;n;m;2020-01;89136;0000;891360000;Z;89
pr;m;v;89140;89136;0;116;739.0;4;209000;;;0;0;1;0;D;193;48.25636;3.26641;Oui;1.0;;2.0;False;0;D;1975.0;2.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;89136;0000;891360000;Z;89
pr;a;l;89140;89136;0;60;;3;496;;;0;0;0;1;0;;48.2575;3.26455;0;1.0;;1.0;;0;;;;0.0;;False;;False;;;Électrique;;;a;n;a;2020-01;89136;0000;891360000;Z;89
pr;m;v;89130;89272;0;138;4225.0;9;169400;;;0;0;1;0;0;;47.70875;3.32455;Non;;;;False;0;;;;1.0;;;;;;;;;;a;n;m;2020-01;89272;0000;892720000;Z;89
pr;m;v;89130;89272;0;105;19970.0;6;169400;;;0;0;0;0;G;456;47.70267;3.31726;Non;;;;True;0;D;;;;;;;;;;Gaz;;;a;n;m;2020-01;89272;0000;892720000;Z;89
pr;m;v;89130;89272;0;66;5400.0;6;70000;;;0;0;0;0;G;456;47.70085;3.31583;Non;1.0;;;True;Sud-Ouest;D;;;;;;;;;;;;;a;n;m;2020-01;89272;0000;892720000;Z;89
pr;m;v;89340;89074;0;127;1100.0;6;195000;;;0;0;0;5;VI;;48.31648;3.12386;Oui;;;2.0;True;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;89074;0000;890740000;Z;89
pr;m;v;89340;89074;0;295;1500.0;11;250000;;;0;0;3;0;E;276.0;48.32146;3.12948;Oui;2.0;;;False;Est-Ouest;E;1894.0;3.0;1.0;;;;;;;;Radiateur;Individuel;m;n;m;2020-01;89074;0000;890740000;Z;89
pr;m;l;89340;89074;0;88;650.0;4;850;;;0;0;0;1;E;268;48.31418;3.13964;0;;;;;0;C;2005.0;1.0;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;89074;0000;890740000;Z;89
pr;m;v;89340;89074;0;47;894.0;3;83500;;;0;0;0;0;E;329;48.32666;3.13822;Oui;;;;False;0;C;;;;;False;;;;;Électrique;;;m;n;m;2020-01;89074;0000;890740000;Z;89
pr;m;v;89340;89074;0;105;467.0;5;195000;;;0;0;0;0;VI;;48.3159;3.15185;Oui;;;;;0;G;;;;;;;;;;;;;a;n;m;2020-01;89074;0000;890740000;Z;89
pr;m;v;89340;89074;0;110;270.0;5;120000;;;0;0;0;1;VI;;48.31505;3.15319;Oui;;;;;0;G;;1.0;;;;;;;;;;;a;n;m;2020-01;89074;0000;890740000;Z;89
pr;m;v;89340;89074;0;110;641.0;5;160000;;;0;0;1;1;D;202.0;48.31739;3.1212;Oui;1.0;;2.0;False;0;B;2010.0;2.0;;;;;;;;;;;m;n;m;2020-01;89074;0000;890740000;Z;89
pr;m;v;89340;89074;0;95;766.0;5;165000;;;0;0;0;1;E;263.0;48.31844;3.11613;Oui;;;4.0;False;0;C;2010.0;1.0;;;;;;;;;;;m;n;m;2020-01;89074;0000;890740000;Z;89
pr;m;v;89340;89074;0;125;285.0;4;160000;;;0;0;0;1;D;229;48.32397;3.13441;Non;;;;;Est-Ouest;C;;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;89074;0000;890740000;Z;89
pr;m;v;89100;89387;0;108;524.0;5;173000;;;0;0;0;0;E;291.0;48.1916;3.30973;Oui;1.0;;;False;0;E;;;;;False;;;;;Fioul;;;m;n;m;2020-01;89387;0106;893870106;H;89
pr;m;v;89100;89387;0;165;427.0;8;352000;;;0;0;1;1;D;179;48.19653;3.30259;Non;;;;True;Nord-Sud;C;;2.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;89387;0106;893870106;H;89
pr;m;v;89100;89387;0;109;765.0;4;130000;;;0;0;0;1;D;213;48.19782;3.29807;Non;2.0;;;False;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;89387;0106;893870106;H;89
pr;m;v;89100;89387;0;95;;4;100000;;;0;0;0;1;E;281;48.19997;3.30062;Non;;;0.0;;0;D;;1.0;0.0;;;;;;;Gaz, Bois;Cheminée;;a;n;m;2020-01;89387;0106;893870106;H;89
pr;m;v;89100;89387;0;69;150.0;4;85000;;;0;0;0;0;E;317;48.19874;3.29927;Oui;;;;False;0;C;;;;;False;;;;;Électrique;;;m;n;m;2020-01;89387;0106;893870106;H;89
pr;m;v;89100;89387;0;86;;5;180000;;;0;0;1;0;E;233;48.19497;3.30335;Non;1.0;;;False;0;E;1930.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;89387;0106;893870106;H;89
pr;a;l;89580;89199;0;59;;3;503;;;0;0;1;0;E;266.0;47.71896;3.54739;0;;;;False;0;C;1940.0;;;False;False;;False;;;;;;a;n;a;2020-01;89199;0000;891990000;Z;89
pr;a;l;89580;89199;0;73;;3;567;;;0;0;0;0;A;1.0;47.71896;3.54739;0;;;;False;0;A;1940.0;;;False;False;;False;;;;;;a;n;a;2020-01;89199;0000;891990000;Z;89
pr;a;l;89580;89199;0;76;;3;563;;;0;0;0;1;A;1.0;47.71887;3.54837;0;;;1.0;False;0;A;1940.0;;;False;False;;False;;;;;;a;n;a;2020-01;89199;0000;891990000;Z;89
pr;a;l;89580;89199;0;76;;4;588;;;0;0;1;0;0;;47.72227;3.547;0;;;;True;0;;;;;False;False;;False;;;;;;a;n;a;2020-01;89199;0000;891990000;Z;89
pr;m;v;89580;89199;0;144;269.0;5;149800;;;0;0;2;0;C;130.0;47.7228;3.54998;Oui;;;;;0;D;;3.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;89199;0000;891990000;Z;89
pr;m;v;89580;89199;0;60;164.0;3;53000;;;0;0;0;1;E;268;47.71861;3.54493;Oui;;;3.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;89199;0000;891990000;Z;89
pr;m;v;89740;89299;0;142;683.0;6;83500;;;0;0;0;2;0;;47.8411;4.17911;Oui;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;89299;0000;892990000;Z;89
pr;m;v;89330;89348;0;80;;4;96000;;;0;0;0;0;E;272.0;48.02387;3.29492;0;2.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;89067;0000;890670000;Z;89
pr;m;v;89500;89245;0;70;404.0;3;132000;;;0;0;0;0;D;212;48.11227;3.23743;Oui;1.0;;;False;0;B;1950.0;;;;False;;;;;Électrique;;;m;n;m;2020-01;89245;0000;892450000;Z;89
pr;m;v;89500;89245;0;118;4228.0;5;155000;;;0;0;0;1;VI;;48.11581;3.24065;Oui;1.0;;1.0;True;Sud-Ouest;VI;;1.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;89245;0000;892450000;Z;89
pr;m;v;89500;89245;0;106;;5;128000;;;0;0;0;0;F;350.0;48.1198;3.23771;Oui;1.0;;;;Sud;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;89245;0000;892450000;Z;89
pr;m;v;89500;89245;0;190;2627.0;10;215000;;;0;0;0;0;E;257.0;48.11322;3.23825;Oui;1.0;;;False;0;F;1874.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;89245;0000;892450000;Z;89
pr;m;v;89450;89446;0;377;19700.0;12;610000;;;0;0;0;0;D;202;47.4612;3.7445;Oui;1.0;;;;Sud-Est;B;;;;;;;;;;Électrique, Bois;Poêle à Bois;;a;n;m;2020-01;89364;0000;893640000;Z;89
pr;m;v;89450;89170;0;86;1200.0;5;48000;;;0;0;1;0;0;;47.43162;3.76854;Non;;;0.0;;0;;;1.0;0.0;;;;;;;Électrique;Climatisation révérsible;Individuel;a;n;m;2020-01;89170;0000;891700000;Z;89
pr;m;v;89520;890367;0;125;;5;242000;;;1006;1;1;1;E;278;47.62098;3.26188;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;89367;0000;893670000;Z;89
pr;m;v;89400;89282;0;180;135.0;6;173900;;;0;1;1;1;C;119;47.96115;3.57513;Non;3.0;;4.0;False;0;C;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;89282;0000;892820000;Z;89
pr;m;v;89300;89206;0;118;729.0;7;148000;;;0;0;1;0;D;163;47.98136;3.41489;Oui;;;;False;0;E;;;;;;;;;;Gaz;;;a;n;m;2020-01;89206;0104;892060104;H;89
pr;m;v;89100;89373;0;125;510.0;5;130000;;;0;0;2;0;E;258;48.20659;3.34835;Non;;;0.0;;0;C;1975.0;2.0;0.0;;;;;;;Électrique;;;a;n;m;2020-01;89373;0000;893730000;Z;89
pr;m;v;89140;89255;0;210;3048.0;10;489000;;;0;0;1;1;VI;;48.314;3.23572;Non;1.0;;5.0;True;0;VI;1997.0;3.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;89255;0000;892550000;Z;89
pr;m;v;89140;89255;0;245;3048.0;7;489000;;;0;0;1;1;B;68;48.31482;3.23579;Non;1.0;;;;Sud-Est;C;1998.0;3.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;89255;0000;892550000;Z;89
pr;m;v;89140;89255;0;115;900.0;5;183000;;;0;0;1;1;D;170;48.3161;3.21968;Non;;;;False;Est-Ouest;B;;2.0;1.0;;False;;;;;;;Individuel;a;n;m;2020-01;89255;0000;892550000;Z;89
pr;a;v;89400;89257;2;45;;3;47000;;;0;0;1;0;NS;;47.96214;3.52534;Non;;;1.0;True;0;NS;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;89257;0104;892570104;H;89
pr;m;v;89400;89257;0;100;;4;121000;;;0;0;1;0;F;345;47.96115;3.5264;Non;;;;True;Est-Ouest;F;;1.0;;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;89257;0104;892570104;H;89
pr;m;v;89400;89257;0;65;630.0;4;92900;;;0;0;1;0;F;421;47.95973;3.53211;Oui;1.0;;;False;0;G;1963.0;1.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;89257;0104;892570104;H;89
pr;m;v;89400;89257;0;50;905.0;3;85000;;;0;0;1;1;G;619.0;47.96592;3.50771;Non;;;;True;Est-Ouest;E;;1.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;89257;0102;892570102;H;89
pr;m;v;89400;89257;0;241;1055.0;9;249000;;;0;0;2;1;D;212.7;47.97112;3.50819;Non;3.0;;5.0;True;0;E;1970.0;3.0;2.0;;;;;;;Gaz;;;m;n;m;2020-01;89257;0102;892570102;H;89
pr;a;l;89400;89257;1;60;;2;590;;;0;0;1;0;NS;;47.96348;3.51457;0;;;5.0;False;0;NS;;1.0;1.0;;;;;;;;;;a;n;a;2020-01;89257;0102;892570102;H;89
pr;m;v;89400;89257;0;61;899.0;3;89000;;;0;0;1;0;E;329.0;47.96519;3.50508;Non;1.0;;2.0;False;0;F;1953.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;m;n;m;2020-01;89257;0102;892570102;H;89
pr;a;v;89400;89257;0;66;;4;66900;;;0;1;0;1;D;222;47.96545;3.50664;Non;4.0;;;True;0;E;;1.0;;;;3.0;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;89257;0102;892570102;H;89
pr;m;v;89400;89257;0;55;288.0;3;69900;;;0;0;1;0;G;730.0;47.96358;3.5054;Non;2.0;;4.0;True;0;D;;1.0;;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;89257;0102;892570102;H;89
pr;a;l;89400;89257;0;55;;2;513;;;0;0;1;0;D;174;47.96248;3.51194;0;3.0;;;True;Sud-Ouest;E;;1.0;;;False;;False;;;;Radiateur;Collectif;a;n;a;2020-01;89257;0102;892570102;H;89
pr;a;l;89400;89257;0;39;;2;440;;;0;0;1;0;F;381;47.96631;3.50416;0;1.0;;;False;Nord-Est;D;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;89257;0102;892570102;H;89
pr;m;v;89400;89257;0;129;633.0;7;175000;;;0;0;2;0;E;327;47.96516;3.50704;Oui;;;2.0;True;Est-Ouest;F;;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;89257;0102;892570102;H;89
pr;a;l;89400;89257;2;29;;1;370;;;0;0;1;0;D;230;47.96284;3.51165;0;5.0;;;True;Est-Ouest;E;;1.0;;;False;;True;;;;Radiateur;Individuel;a;n;a;2020-01;89257;0102;892570102;H;89
pr;m;v;89400;89257;0;51;578.0;3;69900;;;0;0;1;0;F;355.0;47.9759;3.51285;Non;1.0;;;False;0;G;1954.0;1.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;89257;0102;892570102;H;89
pr;m;v;89400;89257;0;77;134.0;4;57000;;;0;0;0;1;E;279;47.96201;3.50806;Oui;;;4.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;89257;0102;892570102;H;89
pr;m;v;89400;89257;0;76;232.0;5;65000;;;0;0;0;0;D;170.0;47.96607;3.50668;Oui;2.0;;;False;0;E;1955.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;89257;0102;892570102;H;89
pr;m;v;89400;89257;0;81;902.0;5;79000;;;0;0;1;0;F;420;47.97648;3.51177;Non;;;;False;0;G;;1.0;;;;;;;;Gaz;;;a;n;m;2020-01;89257;0102;892570102;H;89
pr;a;l;89400;89257;1;56;;3;552;;;0;1;0;1;D;168.0;47.96224;3.51286;0;2.0;;;True;Sud-Ouest;E;;1.0;;;False;;False;;;;Radiateur;Collectif;a;n;a;2020-01;89257;0102;892570102;H;89
pr;m;v;89400;89257;0;100;300.0;4;117900;;;0;1;0;1;NS;;47.97134;3.50385;Non;1.0;;3.0;True;0;NS;;1.0;;;;16.0;;;;Gaz;Radiateur;;a;n;m;2020-01;89257;0102;892570102;H;89
pr;a;l;89400;89257;1;67;;3;530;;;0;1;1;0;D;166;47.96564;3.50354;0;4.0;;;True;Est-Ouest;E;;1.0;;;False;;True;;;;Radiateur;Individuel;a;n;a;2020-01;89257;0102;892570102;H;89
pr;m;v;89520;89416;0;73;;3;29000;;;0;0;0;1;NS;;47.59213;3.28891;Non;;;;True;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;89416;0000;894160000;Z;89
pr;m;v;89520;89416;0;130;1600.0;5;164200;;;0;0;0;2;E;312;47.59176;3.33183;Non;;;;True;0;B;;2.0;;;;;;;;;;;a;n;m;2020-01;89416;0000;894160000;Z;89
pr;m;v;89520;89416;0;79;688.0;3;65400;;;0;0;0;1;NS;;47.59507;3.28242;Non;;;;True;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;89416;0000;894160000;Z;89
pr;m;v;89520;89416;0;75;1407.0;4;65400;;;0;0;0;1;NS;;47.58632;3.30006;Non;;;;True;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;89416;0000;894160000;Z;89
pr;m;vp;89100;89404;0;280;4000.0;6;436800;;;0;0;3;1;C;101;48.16169;3.19378;Non;;;2.0;True;Sud;D;1860.0;2.0;1.0;;;;;;;Fioul;Sol;Individuel;a;n;m;2020-01;89404;0000;894040000;Z;89
pr;m;v;89600;89101;0;135;1940.0;4;128000;;;0;0;1;0;VI;;47.9711;3.75689;Non;;;;True;Sud;VI;;1.0;;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;89101;0000;891010000;Z;89
pr;m;v;89600;89101;0;80;920.0;4;129900;;;0;0;0;1;E;298.0;47.95807;3.76408;Non;;;;False;0;C;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;89101;0000;891010000;Z;89
pr;m;v;89800;89341;0;95;184.0;3;78000;;;0;0;0;0;D;227.0;47.74309;3.74167;Oui;1.0;;;False;0;B;1900.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;89341;0000;893410000;Z;89
pr;m;v;89800;89341;0;117;431.0;5;129000;;;0;0;2;0;D;220;47.73254;3.79059;Oui;;;;True;Est-Ouest;C;;2.0;1.0;;False;;;;;;;;a;n;m;2020-01;89341;0000;893410000;Z;89
pr;m;v;89800;89341;0;208;;9;75000;;;0;0;2;0;VI;;47.74996;3.7302;Non;;;;True;0;VI;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;89341;0000;893410000;Z;89
pr;m;v;89800;89341;0;330;987.0;10;390000;;;0;0;2;2;E;258;47.74272;3.74122;Oui;2.0;;;True;Est-Ouest;F;1700.0;4.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;89341;0000;893410000;Z;89
pr;m;v;89800;89341;0;208;;5;79900;;;0;0;1;1;NS;;47.73589;3.73795;Non;2.0;;5.0;True;0;NS;;2.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;89341;0000;893410000;Z;89
pr;m;v;89230;89307;0;162;894.0;6;148400;;;0;1;1;1;E;256.0;47.90303;3.71967;Non;1.0;;;True;0;F;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;89307;0000;893070000;Z;89
pr;m;v;89230;89307;0;146;894.0;6;148500;;;0;0;1;1;E;256.0;47.90206;3.71865;Non;;;;True;Est;F;;2.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;89307;0000;893070000;Z;89
pr;m;v;89230;89307;0;186;445.0;7;157000;;;0;0;0;0;E;281.0;47.90679;3.71284;Oui;2.0;;;False;0;C;;;;;False;;;;;Électrique;;;m;n;m;2020-01;89307;0000;893070000;Z;89
pr;m;v;89230;89307;0;95;730.0;3;129000;;;0;0;0;0;G;532.0;47.90615;3.71141;Oui;;;;False;0;D;1980.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;89307;0000;893070000;Z;89
pr;m;v;89270;89237;0;65;;3;91800;;;0;0;1;0;F;341.0;47.57455;3.69027;Non;2.0;;3.0;False;Sud-Est-Ouest;G;1800.0;1.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;89237;0000;892370000;Z;89
pr;m;v;89140;89458;0;101;272.0;5;143000;;;0;0;1;0;D;168.33;48.24374;3.24153;Non;;;1.0;;0;;;;0.0;;;;;;;Gaz, Bois;;Central;a;n;m;2020-01;89458;0000;894580000;Z;89
pr;m;v;89520;89216;0;86;446.0;5;60000;;;0;0;0;1;C;101;47.53464;3.2865;Non;;;2.0;False;Sud;D;;2.0;;;;;;;;;;;a;n;m;2020-01;89216;0000;892160000;Z;89
pr;m;v;89520;89216;0;85;180.0;5;58000;;;0;0;0;1;C;142;47.54257;3.26763;Oui;;;2.0;False;Sud;D;;2.0;;;;;;;;;;;a;n;m;2020-01;89216;0000;892160000;Z;89
pr;m;v;89520;89216;0;190;5052.0;7;156000;;;0;0;0;1;D;200;47.54748;3.24494;Non;;;1.0;True;0;E;;2.0;;;;;;;;;;;a;n;m;2020-01;89216;0000;892160000;Z;89
pr;m;v;89520;89216;0;78;;3;35000;;;0;0;0;1;C;134.0;47.53464;3.2865;Oui;;;2.0;False;Sud;D;;2.0;;;;;;;;;;;a;n;m;2020-01;89216;0000;892160000;Z;89
pr;m;v;89520;89216;0;110;180.0;6;69000;;;0;0;0;1;C;99;47.53622;3.2845;Oui;;;2.0;False;Sud;D;;2.0;;;;;;;;;;;a;n;m;2020-01;89216;0000;892160000;Z;89
pr;m;v;89600;89345;0;105;966.0;5;128700;;;0;0;1;0;F;381;48.00671;3.72308;Non;1.0;;;True;Sud-Ouest;G;1976.0;2.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;89345;0102;893450102;H;89
pr;m;v;89270;89237;0;104;327.0;6;35000;;;0;0;0;1;NS;;47.58476;3.70958;Oui;;;;;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;89237;0000;892370000;Z;89
pr;m;v;89100;89240;0;110;801.0;5;167000;;;0;0;0;1;D;221;48.17815;3.38574;Non;;;;False;Est-Ouest;A;;1.0;1.0;;False;;;;;;;Individuel;a;n;m;2020-01;89240;0000;892400000;Z;89
pr;m;v;89100;89240;0;110;890.0;6;144000;;;0;0;0;0;D;195.0;48.17322;3.37846;Oui;1.0;;;False;0;B;2004.0;;;;False;;;;;Électrique;;;m;n;m;2020-01;89240;0000;892400000;Z;89
pr;m;v;89116;89313;0;105;200.0;4;117000;;;0;0;0;0;VI;;47.9666;3.24666;Oui;;;;False;0;VI;;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;89313;0000;893130000;Z;89
pr;m;v;89100;89127;0;184;3256.0;6;245000;;;0;0;1;1;E;305;48.23283;3.24872;Non;;;;True;Est-Ouest;E;;2.0;;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;89127;0000;891270000;Z;89
