type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;0;58;;3;457;;;0;0;0;0;E;251.0;43.6333;0.59999;0;;;1.0;False;0;C;;;;;;;False;;;Électrique;;;a;n;a;2020-02;32013;0401;320130401;A;32
pr;a;l;0;40;;2;367;;;0;0;1;0;C;150;43.64264;0.58921;0;0.0;;;;0;D;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;32013;0401;320130401;A;32
pr;a;l;0;36;;2;368;;;0;0;0;0;D;179;43.63426;0.60017;0;;;1.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-02;32013;0401;320130401;A;32
pr;a;l;0;57;;3;480;;;0;0;0;1;E;290;43.63372;0.60076;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;32013;0401;320130401;A;32
pr;m;l;0;91;1000.0;4;800;;;0;0;1;0;E;261;43.6352;0.60673;0;;;0.0;;0;C;;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;32013;0401;320130401;A;32
pr;a;l;1;40;;2;471;;;0;0;0;0;VI;;43.62826;0.57594;0;;;;False;0;VI;;;;False;False;;False;;;;;;a;n;a;2020-02;32013;0401;320130401;A;32
pr;a;lt;3;31;;2;1543;;;0;1;1;0;A;50;45.75781;4.84142;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;69383;0105;693830105;H;69
pr;a;l;1;98;;6;1200;;;0;0;2;0;C;115;43.94792;-0.04303;0;1.0;;1.0;;Est;C;;3.0;;;;;;;;Fioul;Radiateur;;a;n;a;2020-02;32096;0000;320960000;Z;32
pr;a;l;1;50;;2;450;;;0;0;1;0;C;113;43.93438;-0.07168;0;;;;;Sud;C;;1.0;;;;;;;;;;;a;n;a;2020-02;32096;0000;320960000;Z;32
pr;m;l;0;125;;4;670;;;0;0;2;0;C;150.0;43.93289;-0.06526;0;;;;;0;D;;1.0;1.0;;;;;;;Fioul;;Individuel;a;n;m;2020-02;32096;0000;320960000;Z;32
pr;a;lt;3;50;;2;1840;;;0;0;1;1;A;0;45.7586;4.84306;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69383;0105;693830105;H;69
pr;m;l;0;70;;3;398;;;0;0;0;0;A;;43.60595;0.04893;0;;;;;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;32319;0000;323190000;Z;32
pr;a;l;1;75;;3;420;;;0;0;0;1;D;151;43.60627;0.04718;0;1.0;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-01;32319;0000;323190000;Z;32
pr;m;l;0;100;;4;780;;;0;0;0;1;C;124;43.46975;0.93189;0;;;;;0;D;;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;32213;0000;322130000;Z;32
pr;a;l;3;53;;2;470;;;0;0;0;1;C;132;43.4745;0.91087;0;0.0;;;;0;A;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;32213;0000;322130000;Z;32
pr;a;l;1;63;;2;487;;;0;0;0;1;C;150;43.4745;0.91087;0;0.0;;;;0;C;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32213;0000;322130000;Z;32
pr;a;l;0;53;;3;415;;;0;0;0;1;E;312.0;43.4759;0.90728;0;0.0;;;;0;C;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;32213;0000;322130000;Z;32
pr;m;l;0;98;;4;802;;;0;0;0;0;E;232.0;43.58926;0.9808;0;;;;;Sud;C;;;;;;;;;;;;;a;n;m;2020-01;32268;0000;322680000;Z;32
pr;m;l;0;90;;3;682;;;0;0;0;1;D;215;43.60393;1.00272;0;;;;;0;;2008.0;1.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;32268;0000;322680000;Z;32
pr;a;l;2;20;;1;297;;;0;1;1;0;E;281;43.65117;0.57542;0;2.0;;;;0;D;1980.0;1.0;0.0;;False;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32013;0601;320130601;H;32
pr;a;l;2;20;;1;285;;;0;1;1;0;E;281;43.6513;0.5756;0;2.0;;;;0;C;1980.0;1.0;0.0;;False;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32013;0601;320130601;H;32
pr;m;l;0;164;5400.0;6;1100;;;0;0;0;2;D;221;43.65325;0.54395;0;;;;;0;E;1960.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;32013;0601;320130601;H;32
pr;a;l;2;28;;1;310;;;0;0;0;1;E;243;43.85204;0.66133;0;3.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;32132;0102;321320102;H;32
pr;m;l;0;101;;4;608;;;0;0;1;0;0;;43.8517;0.66044;0;;;0.0;;0;;;1.0;1.0;;;;;;;;;;a;n;m;2020-01;32132;0102;321320102;H;32
pr;a;l;1;41;;2;420;;;0;0;1;0;D;230;43.84864;0.66256;0;1.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;32132;0102;321320102;H;32
pr;a;l;0;29;;1;260;;;0;0;1;0;G;525;43.84936;0.66331;0;0.0;;;;0;D;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;32132;0102;321320102;H;32
pr;m;l;0;68;;3;610;;;0;0;0;1;D;221;43.85187;0.66346;0;;;1.0;;0;B;;2.0;0.0;;;;;;;;;;a;n;m;2020-01;32132;0102;321320102;H;32
pr;a;l;2;70;;3;425;;;0;0;0;1;D;190;43.95692;0.37108;0;2.0;;;;0;B;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32107;0101;321070101;H;32
pr;a;l;0;65;;2;450;;;0;0;0;0;0;;43.96646;0.37561;0;0.0;;;;0;;1900.0;0.0;0.0;;False;;False;;;;;;a;n;a;2020-01;32107;0101;321070101;H;32
pr;a;l;2;46;;2;328;;;0;0;1;0;E;293.61;43.95784;0.37122;0;3.0;;;;0;F;;0.0;0.0;;True;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;32107;0101;321070101;H;32
pr;a;l;0;67;;3;780;;;0;1;0;0;B;51;43.93316;0.62025;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;32208;0000;322080000;Z;32
pr;a;l;1;56;;3;460;;;0;0;0;0;C;111;43.93187;0.62771;0;;;2.0;;Nord-est;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;32208;0000;322080000;Z;32
pr;a;l;1;111;;4;660;;;0;1;0;1;E;284;43.93432;0.62585;0;;;0.0;;0;C;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32208;0000;322080000;Z;32
pr;m;l;0;100;;4;701;;;0;0;1;1;E;298.0;43.96306;0.66511;0;;;;;0;C;;2.0;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;32208;0000;322080000;Z;32
pr;m;l;0;110;;4;780;;;0;0;0;1;C;137.0;43.93515;0.64178;0;;;;;0;B;;1.0;1.0;;;;;;;;;;a;n;m;2020-01;32208;0000;322080000;Z;32
pr;m;l;0;82;60.0;4;621;;;0;0;0;1;C;111;43.93254;0.62966;0;0.0;;0.0;False;0;C;;;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;32208;0000;322080000;Z;32
pr;a;l;1;51;;2;500;;;0;0;1;0;NS;;43.93408;0.62016;0;1.0;;0.0;;0;;;0.0;0.0;;False;;False;;;;;;a;n;a;2020-01;32208;0000;322080000;Z;32
pr;a;lt;2;18;;1;1243;;;0;1;1;0;A;50;45.75985;4.83336;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69382;0202;693820202;H;69
pr;a;l;1;95;;4;458;;;0;1;0;1;D;179;43.52262;0.16198;0;;;;True;Nord-Ouest;B;;1.0;;;;;;;;;;;a;n;a;2020-01;32233;0000;322330000;Z;32
pr;a;l;2;40;;2;370;;;0;0;0;1;0;;43.75825;0.30419;0;3.0;;;;0;;;1.0;0.0;;False;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32462;0000;324620000;Z;32
pr;a;l;2;54;;3;375;;;0;0;0;1;E;248;43.75964;0.303;0;3.0;;;;0;C;;1.0;0.0;;False;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32462;0000;324620000;Z;32
pr;m;l;0;105;;5;595;;;0;1;0;1;D;211;43.76111;0.30181;0;;;;;0;E;;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;32462;0000;324620000;Z;32
pr;m;l;0;40;;2;350;;;0;0;1;0;G;470.0;43.75952;0.30286;0;;;;;0;D;;1.0;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;32462;0000;324620000;Z;32
pr;m;l;0;87;;3;599;;;0;0;1;0;E;327;43.63166;1.13233;0;;;;False;0;C;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;32425;0000;324250000;Z;32
pr;a;l;0;75;;3;400;;;0;0;1;0;0;;43.88761;0.23867;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;32149;0000;321490000;Z;32
pr;m;l;0;153;;5;655;;;0;0;1;1;D;162;43.88318;0.23679;0;;;;;0;E;1900.0;0.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;32149;0000;321490000;Z;32
pr;m;l;0;125;1300.0;5;1270;;;0;0;3;0;C;132;43.65517;1.01864;0;;;;;Sud;B;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;32262;0000;322620000;Z;32
pr;m;l;0;120;2500.0;4;891;;;0;0;0;1;F;351;43.66839;1.01673;0;;;;False;0;D;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;32262;0000;322620000;Z;32
pr;m;l;0;84;;4;780;;;0;0;1;0;C;119;43.6525;0.6002;0;;;3.0;;0;D;;1.0;0.0;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;32013;0204;320130204;H;32
pr;m;l;0;95;;4;800;;;0;0;0;0;D;230;43.65123;0.6111;0;;;;False;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;32013;0204;320130204;H;32
pr;a;l;0;38;;2;387;;;0;0;0;1;NS;;43.6485;0.59701;0;;;;;Sud;;;1.0;;;;;;;;;;;a;n;a;2020-01;32013;0204;320130204;H;32
pr;a;l;2;37;;2;385;;;0;0;0;0;NS;;43.6485;0.59701;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;32013;0204;320130204;H;32
pr;a;l;0;55;;3;457;;;0;0;0;1;E;240;43.75826;-0.03441;0;;;;False;0;C;;;;;False;;False;;;;;;a;n;a;2020-01;32296;0000;322960000;Z;32
pr;a;l;1;65;;3;491;;;0;1;0;1;D;227;43.75826;-0.03441;0;1.0;;;False;0;C;;;;;False;;False;;;Électrique;;;a;n;a;2020-01;32296;0000;322960000;Z;32
pr;a;l;0;37;;2;374;;;0;0;0;1;E;238;43.75826;-0.03441;0;1.0;;;False;Sud;C;;;;;False;;False;;;Électrique;;;a;n;a;2020-01;32296;0000;322960000;Z;32
pr;a;l;1;45;;2;432;;;0;1;0;1;D;207;43.75826;-0.03441;0;1.0;;;False;0;B;;;;;False;;False;;;;;;a;n;a;2020-01;32296;0000;322960000;Z;32
pr;a;l;1;50;;2;310;;;0;0;1;0;E;267.41;43.84916;0.66409;0;0.0;;;;0;C;;0.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32132;0103;321320103;H;32
pr;a;l;2;61;;2;410;;;0;0;1;0;D;216;43.84875;0.66395;0;0.0;;;;0;B;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32132;0103;321320103;H;32
pr;a;l;0;44;;2;445;;;0;0;1;0;E;306;43.84957;0.66417;0;1.0;;0.0;;0;C;;0.0;0.0;;False;;False;;;;;;a;n;a;2020-01;32132;0103;321320103;H;32
pr;a;l;1;45;;2;378;;;0;1;0;1;E;325;43.84881;0.66478;0;2.0;;;;0;C;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32132;0103;321320103;H;32
pr;a;l;0;60;;3;465;;;0;0;0;1;D;221.0;43.8494;0.66579;0;1.0;;;;0;B;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;32132;0103;321320103;H;32
pr;m;l;0;80;;3;650;;;0;0;1;1;C;149;43.52349;0.76482;0;;;;;0;E;;2.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;32412;0000;324120000;Z;32
pr;m;l;0;88;;4;650;;;0;0;1;1;E;263;43.51586;0.75895;0;;;;;0;C;;2.0;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;32412;0000;324120000;Z;32
pr;a;l;1;61;;3;440;;;0;0;0;1;0;;43.64554;0.78526;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32012;0000;320120000;Z;32
pr;a;l;0;64;;3;522;;;0;0;0;1;0;0;43.6199;0.88634;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;32147;0000;321470000;Z;32
pr;a;l;0;100;;3;950;;;0;0;0;0;0;0;43.62635;0.87677;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;32147;0000;321470000;Z;32
pr;a;l;0;125;;4;1100;;;0;0;0;0;0;0;43.62635;0.87677;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;32147;0000;321470000;Z;32
pr;a;l;0;64;;3;548;;;0;0;1;1;E;251;43.62034;0.88607;0;;;0.0;;0;C;1901.0;;1.0;;;;False;;;Électrique;;;a;n;a;2020-01;32147;0000;321470000;Z;32
pr;a;l;1;64;;3;560;;;0;0;1;1;0;;43.62034;0.88607;0;;;0.0;;0;;1901.0;;1.0;;;;False;;;Électrique;;;a;n;a;2020-01;32147;0000;321470000;Z;32
pr;m;l;0;63;;3;510;;;0;0;0;1;0;;43.62649;0.87474;0;;;;;0;;;1.0;0.0;;;;;;;Gaz;Convecteur;Individuel;a;n;m;2020-01;32147;0000;321470000;Z;32
pr;a;l;0;38;;2;430;;;0;1;0;0;0;;43.95658;0.38158;0;;;2.0;;0;;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;32107;0102;321070102;H;32
pr;a;l;0;25;;1;270;;;0;0;1;0;G;613;43.9567;0.37359;0;0.0;;;;0;E;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;32107;0102;321070102;H;32
pr;m;l;0;82;;4;628;;;0;0;0;1;0;;43.95658;0.38158;0;0.0;;0.0;False;0;;;;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;32107;0102;321070102;H;32
pr;m;l;0;80;;4;605;;;0;0;0;1;D;208.0;43.95658;0.38298;0;;;;;0;;;1.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;32107;0102;321070102;H;32
pr;a;l;1;64;;3;481;;;0;0;0;0;C;111;43.95634;0.38248;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;32107;0102;321070102;H;32
pr;m;l;0;81;;4;605;;;0;0;0;1;0;0;43.83875;0.66361;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;32132;0101;321320101;H;32
pr;m;l;0;81;;4;605;;;0;0;2;1;0;;43.83327;0.644;0;1.0;;0.0;False;0;;1901.0;;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;32132;0101;321320101;H;32
pr;a;l;0;39;;1;370;;;0;0;1;0;0;;43.63919;0.59904;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32013;0301;320130301;H;32
pa;m;l;0;65;;5;700;;;0;0;0;1;0;0;43.89123;0.76855;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;32370;0000;323700000;Z;32
pr;m;l;0;182;500.0;7;700;;;0;0;1;1;D;172;43.85341;0.52646;0;;;0.0;;0;E;1830.0;2.0;0.0;;;;;;;Fioul;;;a;n;m;2020-01;32417;0000;324170000;Z;32
pr;m;l;0;235;2000.0;5;750;;;0;0;0;1;C;148;43.83561;0.54522;0;;;3.0;;0;E;;;0.0;;;;;;;Fioul;;;a;n;m;2020-01;32417;0000;324170000;Z;32
pr;m;l;0;138;408.0;5;607;;;0;0;2;0;NS;;43.85359;0.52644;0;;;0.0;;0;;2014.0;1.0;0.0;;;;;;;Électrique, Bois;Cheminée;;a;n;m;2020-01;32417;0000;324170000;Z;32
pr;m;l;0;107;;5;600;;;0;0;2;0;D;230;43.51435;0.40164;0;;;;;0;E;;2.0;1.0;;;;;;;Gaz;Convecteur;Individuel;a;n;m;2020-01;32256;0000;322560000;Z;32
pr;m;l;0;148;148.0;5;580;;;0;0;0;1;E;313;43.51471;0.4025;0;;;;;0;F;1900.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;32256;0000;322560000;Z;32
pr;a;l;0;101;;4;415;;;0;0;0;1;D;219;43.51459;0.40497;0;0.0;;;;0;C;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32256;0000;322560000;Z;32
pr;m;l;0;87;;3;450;;;0;0;0;1;E;237.0;43.51556;0.40631;0;;;;;0;C;;2.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;32256;0000;322560000;Z;32
pr;a;l;0;40;;1;400;;;0;0;1;0;0;;43.51522;0.4059;0;0.0;;;;0;;;0.0;1.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32256;0000;322560000;Z;32
pr;a;l;0;90;;3;499;;;0;0;0;1;F;356;43.51468;0.40401;0;0.0;;;;0;F;;1.0;1.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;32256;0000;322560000;Z;32
pr;a;l;0;74;;3;412;;;0;0;0;1;D;165;43.51487;0.40421;0;0.0;;;;0;E;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;32256;0000;322560000;Z;32
pr;a;l;2;63;;3;400;;;0;0;0;1;D;180.0;43.51427;0.40691;0;0.0;;;;0;B;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32256;0000;322560000;Z;32
pr;a;l;0;44;;2;295;;;0;0;0;1;F;443;43.51522;0.40186;0;0.0;;;;0;D;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;32256;0000;322560000;Z;32
pr;a;l;0;48;;2;290;;;0;0;0;0;E;315;43.51457;0.40494;0;0.0;;;;0;D;;1.0;0.0;;False;;False;;;;;;a;n;a;2020-01;32256;0000;322560000;Z;32
pr;a;l;0;26;;2;299;;;0;0;0;0;0;;43.51479;0.40594;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;;;;a;n;a;2020-01;32256;0000;322560000;Z;32
pr;a;l;0;38;;2;360;;;0;0;1;0;F;338;43.51479;0.40594;0;0.0;;;;0;C;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32256;0000;322560000;Z;32
pr;a;l;1;20;;1;300;;;0;1;1;0;B;55;43.65674;-0.0814;0;;;;True;Nord-Ouest;C;;1.0;;;;;;;;;;;a;n;a;2020-01;32344;0000;323440000;Z;32
pr;a;l;2;43;;2;420;;;0;1;0;1;E;292;43.65047;0.58205;0;0.0;;;;0;C;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32013;0202;320130202;H;32
pr;a;l;2;43;;2;430;;;0;0;1;0;F;429;43.65685;0.57586;0;;;;;0;D;1970.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;32013;0202;320130202;H;32
pr;a;l;1;58;;2;380;;;0;1;0;1;C;98;43.69762;0.08402;0;;;;True;Nord-Ouest;D;;1.0;;;;;;;;;;;a;n;a;2020-01;32001;0000;320010000;Z;32
pr;a;l;2;80;;3;400;;;0;1;0;1;C;96.0;43.69762;0.08402;0;;;1.0;True;Nord-Ouest;D;;1.0;;;;;;;;;;;a;n;a;2020-01;32001;0000;320010000;Z;32
pr;m;l;0;70;;4;400;;;0;0;1;0;0;;43.4933;0.59315;0;;;;;0;;;1.0;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;32426;0000;324260000;Z;32
pr;a;l;2;31;;1;395;;;0;0;1;0;A;47;43.649;0.59135;0;3.0;;0.0;;0;A;;1.0;0.0;;False;;True;;;Électrique;;Collectif;a;n;a;2020-01;32013;0203;320130203;H;32
pr;a;l;2;31;;1;395;;;0;0;1;0;NS;;43.64974;0.59201;0;3.0;;0.0;;0;;;1.0;0.0;;False;;True;;;Électrique;Sol;Collectif;a;n;a;2020-01;32013;0203;320130203;H;32
pr;a;l;1;103;;4;663;;;0;2;1;1;D;201;43.65109;0.59;0;0.0;;;;0;E;;1.0;1.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;32013;0203;320130203;H;32
pr;a;l;1;63;;3;530;;;0;1;1;0;0;;43.64983;0.58758;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;32013;0203;320130203;H;32
pr;a;l;0;93;;3;630;;;0;0;0;1;E;316.0;43.64955;0.59594;0;0.0;;0.0;;0;F;;1.0;0.0;;False;;False;;;Gaz;Radiateur;;a;n;a;2020-01;32013;0203;320130203;H;32
pr;a;l;4;79;;3;650;;;0;2;0;1;0;;43.65387;0.59763;0;0.0;;;;0;;;1.0;0.0;;False;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32013;0203;320130203;H;32
pr;a;l;0;39;;2;365;;;0;0;1;0;0;;43.42984;0.57858;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;32242;0000;322420000;Z;32
pr;a;l;0;37;;2;363;;;0;1;0;1;D;180;43.44311;0.5778;0;1.0;;;False;0;B;;;;;False;;False;;;;;;a;n;a;2020-01;32242;0000;322420000;Z;32
pr;a;l;0;22;;1;350;;;0;0;3;0;0;;43.43434;0.57976;0;0.0;;;;0;;;1.0;1.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;32242;0000;322420000;Z;32
pr;a;l;1;56;;3;435;;;0;1;0;1;E;268;43.44311;0.5778;0;;;;False;0;C;;;;;False;;False;;;;;;a;n;a;2020-01;32242;0000;322420000;Z;32
pr;a;l;1;55;;3;498;;;0;0;0;1;D;195.0;43.45143;0.57506;0;0.0;;;;0;B;;0.0;1.0;;False;;False;;;;;;a;n;a;2020-01;32242;0000;322420000;Z;32
pr;a;l;0;64;;3;454;;;0;1;0;1;D;181;43.44311;0.5778;0;;;;False;0;B;;;;;False;;False;;;;;;a;n;a;2020-01;32242;0000;322420000;Z;32
pr;m;l;0;165;;5;800;;;0;0;0;1;C;133.78;43.61649;0.44135;0;;;;;0;B;;2.0;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;32029;0000;320290000;Z;32
pr;a;l;2;45;;2;327;;;0;0;0;1;E;323;43.42989;0.3073;0;2.0;;;;0;C;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32252;0000;322520000;Z;32
pr;a;l;0;58;;1;352;;;0;0;0;0;0;;43.80471;0.43147;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;32083;0000;320830000;Z;32
pr;a;l;1;47;;2;403;;;0;0;0;1;C;111;43.80472;0.42405;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;32083;0000;320830000;Z;32
pr;m;l;0;108;100.0;4;586;;;0;0;0;1;D;215;43.80571;0.42933;0;;;0.0;;0;C;;2.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;32083;0000;320830000;Z;32
pr;m;l;0;116;200.0;6;720;;;0;0;2;0;C;133;43.80517;0.42684;0;;;0.0;;0;B;;2.0;1.0;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;32083;0000;320830000;Z;32
pr;a;l;0;93;;3;477;;;0;0;2;0;0;;43.80513;0.42879;0;0.0;;0.0;;0;;;2.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;32083;0000;320830000;Z;32
pr;a;l;0;65;;3;483;;;0;1;0;1;C;111;43.80472;0.42405;0;;;2.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;32083;0000;320830000;Z;32
pr;a;l;1;65;;3;487;;;0;0;0;0;C;111;43.8047;0.42433;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;32083;0000;320830000;Z;32
pr;a;lt;4;57;;3;1800;;;0;1;1;0;A;50;45.7533;4.80997;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69385;0402;693850402;H;69
pr;m;l;0;120;;5;575;;;0;0;0;0;A;;43.63854;0.01799;0;;;;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;32440;0000;324400000;Z;32
pr;a;l;3;109;;3;765;;;0;2;1;1;C;102.0;43.64539;0.58915;0;3.0;;;;0;D;1975.0;1.0;0.0;;False;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;32013;0101;320130101;H;32
pr;a;l;1;102;;3;680;;;0;0;0;1;E;258.0;43.64814;0.58997;0;1.0;;;;0;C;;1.0;1.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32013;0101;320130101;H;32
pr;a;l;4;40;;2;373;;;0;1;0;1;0;;43.64517;0.58956;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32013;0101;320130101;H;32
pr;a;l;2;44;;2;430;;;0;1;1;0;E;244;43.64408;0.59017;0;3.0;;;;0;F;1970.0;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;32013;0101;320130101;H;32
pr;a;l;1;24;;1;300;;;0;0;1;0;G;518;43.64731;0.59238;0;1.0;;;;0;D;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32013;0101;320130101;H;32
pr;a;l;4;110;;4;630;;;0;1;0;1;C;148;43.64821;0.59031;0;0.0;;;;0;D;1960.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32013;0101;320130101;H;32
pr;a;l;3;82;;4;658;;;0;0;0;1;D;181.02;43.63601;0.58495;0;0.0;;;;0;E;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;32013;0201;320130201;H;32
pr;a;l;1;64;;3;478;;;0;0;0;1;D;209;43.6457;0.57307;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;32013;0201;320130201;H;32
