type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;2;60;;3;481;;;0;0;0;0;C;99;49.12194;6.87529;0;;;;False;0;D;1963.0;;;;True;;False;;;Gaz;;Collectif;a;n;a;2020-01;57207;0103;572070103;H;57
pr;a;l;1;71;;4;518;;;0;0;0;0;E;240;49.12163;6.87043;0;;;;False;0;D;1963.0;;;;True;;False;;;Gaz;;Collectif;a;n;a;2020-01;57207;0103;572070103;H;57
pr;a;l;1;45;;1;580;;;0;0;0;1;0;;49.15938;6.73463;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;57336;0102;573360102;H;57
pr;a;l;0;74;;4;500;;;0;0;0;1;D;155;49.16003;6.73473;0;3.0;;;False;0;E;1975.0;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;57336;0102;573360102;H;57
pa;a;l;0;78;;3;860;;;0;1;0;1;C;113;49.11094;6.12706;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57642;0000;576420000;Z;57
pr;a;l;0;102;;5;920;;;0;0;0;1;F;369;49.10836;6.12109;0;2.0;;;True;Est-Ouest;G;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57642;0000;576420000;Z;57
pr;a;l;0;75;;3;630;;;0;0;0;1;E;288;49.11483;6.1128;0;2.0;;;True;Nord-Sud;F;;;;;;;;;;Gaz;Sol;Individuel;a;n;a;2020-01;57642;0000;576420000;Z;57
pr;a;l;0;70;;3;765;;;0;0;0;1;C;134.9;49.11102;6.12617;0;1.0;;1.0;False;0;D;;;;;;;True;;;;;;a;n;a;2020-01;57642;0000;576420000;Z;57
pr;a;l;0;73;;3;690;;;0;0;0;1;NS;;49.10907;6.12415;0;;;;True;0;NS;;;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;57642;0000;576420000;Z;57
pr;a;l;0;36;;1;290;;;0;0;0;0;D;;49.11784;6.89327;0;1.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;57669;0000;576690000;Z;57
pr;a;l;0;28;;1;300;;;0;1;1;0;F;367;48.72329;7.07738;0;3.0;;1.0;True;0;D;;;;;False;;False;;;Électrique;;;a;n;a;2020-01;57119;0000;571190000;Z;57
pr;a;l;3;52;;2;582;;;0;1;0;1;D;180;49.11118;6.18901;0;;;;False;0;B;;;;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;57463;0902;574630902;H;57
pr;a;l;0;31;;1;490;;;0;0;1;0;E;329;49.10844;6.19555;0;4.0;;;;0;F;;1.0;;;;;;;;;;Collectif;a;n;a;2020-01;57463;0902;574630902;H;57
pr;a;l;5;24;;1;385;;;0;1;0;1;D;205;49.11147;6.19376;0;;;;True;0;E;;;;False;False;3.0;False;;;;;;a;n;a;2020-01;57463;0902;574630902;H;57
pr;a;l;0;84;;4;850;;;0;1;0;1;VI;;49.11198;6.19961;0;;;;True;0;NS;;;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;57463;0902;574630902;H;57
pr;a;l;0;65;;3;675;;;0;0;1;1;VI;;49.11121;6.18812;0;4.0;;;True;0;A;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;57463;0902;574630902;H;57
pr;a;l;4;67;;3;620;;;0;0;0;1;D;198;49.1109;6.19174;0;;;1.0;True;0;D;;;;;;;True;;;;Convecteur;Collectif;a;n;a;2020-01;57463;0902;574630902;H;57
pr;a;l;2;52;;2;550;;;0;0;0;1;D;180;49.11901;6.17833;0;;;;;0;E;;;;;;;;;;Gaz;Convecteur;Individuel;a;n;a;2020-01;57463;0403;574630403;H;57
pr;a;l;2;40;;2;413;;;0;0;0;0;F;366.54;49.122;6.17804;0;6.0;;;;0;G;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;57463;0403;574630403;H;57
pa;a;l;0;19;;1;445;;;0;0;0;1;E;232;49.12205;6.17867;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57463;0403;574630403;H;57
pr;a;l;1;59;;2;585;;;0;0;0;1;E;286;49.11894;6.17866;0;1.0;;;;0;F;;;;;;;;;;Gaz;Convecteur;Individuel;a;n;a;2020-01;57463;0403;574630403;H;57
pr;a;l;2;74;;3;800;;;0;0;0;1;C;96.0;49.11818;6.17855;0;4.0;;;False;0;D;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;57463;0403;574630403;H;57
pr;a;l;0;54;;3;670;;;0;0;0;1;D;194.0;49.11955;6.18178;0;;;;;0;C;;;;;;;;;;Gaz;Convecteur;Collectif;a;n;a;2020-01;57463;0403;574630403;H;57
pr;a;l;0;83;;4;763;;;0;0;0;0;D;201.0;49.11934;6.18154;0;;;1.0;;0;B;2011.0;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;57463;0403;574630403;H;57
pr;a;l;0;21;;1;311;;;0;0;0;1;C;148;49.11843;6.17913;0;;;;;0;D;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;57463;0403;574630403;H;57
pr;a;l;0;19;;1;350;;;0;0;0;0;G;532.8;49.12082;6.17747;0;;;;;0;D;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;57463;0403;574630403;H;57
pr;a;l;3;18;;1;345;;;0;0;0;1;E;232;49.12206;6.17784;0;3.0;;;False;0;C;1900.0;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;57463;0403;574630403;H;57
pa;m;l;0;117;;5;820;;;0;0;0;1;B;65;49.14183;6.85237;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;57144;0000;571440000;Z;57
pr;a;l;0;69;;4;635;;;0;0;0;1;D;176;49.07582;6.18983;0;5.0;;;;0;E;;;;;;;;;;;;;a;n;a;2020-01;57463;1102;574631102;H;57
pr;a;l;0;24;;2;420;;;0;0;1;0;VI;;49.0741;6.18403;0;2.0;;;;0;G;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57463;1102;574631102;H;57
pr;a;l;3;72;;3;698;;;0;1;0;1;E;319;49.06839;6.19802;0;4.0;;;;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;57463;1102;574631102;H;57
pr;a;l;0;71;;3;685;;;0;0;0;1;VI;;49.13212;6.15091;0;4.0;;;;0;A;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;57463;0102;574630102;H;57
pr;a;l;0;134;;6;1158;;;0;0;0;0;G;1000;49.13323;6.15031;0;;;;False;0;G;2004.0;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;57463;0102;574630102;H;57
pr;a;l;0;133;;6;1158;;;0;0;1;1;C;120;49.13346;6.14916;0;3.0;;;True;0;D;;2.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57463;0102;574630102;H;57
pr;a;l;1;112;;5;969;;;0;0;0;0;G;1000.0;49.13323;6.15031;0;;;;False;0;G;2004.0;;;;False;;False;;;;;;a;n;a;2020-01;57463;0102;574630102;H;57
pr;a;l;1;107;;5;1033;;;0;0;0;0;C;125.0;49.13291;6.1493;0;;;;False;0;D;2007.0;;;;True;;False;;;Gaz;;Individuel;a;n;a;2020-01;57463;0102;574630102;H;57
pr;a;l;0;107;;5;1033;;;0;1;1;1;C;125.0;49.13342;6.15;0;2.0;;;;0;D;;2.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57463;0102;574630102;H;57
pr;m;l;0;97;245.0;5;1050;;;0;0;0;1;D;203;49.13194;6.15468;0;;;1.0;;0;D;;2.0;0.0;;;;;;;Gaz;Chaudière;Individuel;a;n;m;2020-01;57463;0102;574630102;H;57
pr;a;lt;2;18;;1;1243;;;0;1;1;0;A;50;45.75985;4.83336;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69382;0202;693820202;H;69
pr;a;l;4;55;;3;466;;;0;0;0;0;C;131;49.13941;7.01266;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57598;0000;575980000;Z;57
pr;a;l;0;54;;3;630;;;0;0;0;0;VI;;49.10117;6.17367;0;3.0;;;True;0;NS;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57463;0803;574630803;H;57
pr;a;l;0;86;;3;628;;;0;0;0;1;D;199;49.10108;6.17394;0;4.0;;;True;Est-Ouest;E;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;57463;0803;574630803;H;57
pr;a;l;0;83;;4;692;;;0;0;0;1;VI;;49.09985;6.17231;0;;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57463;0803;574630803;H;57
pr;a;l;0;79;;4;625;;;0;0;0;1;F;404;49.09898;6.16987;0;3.0;;;True;0;G;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57463;0803;574630803;H;57
pr;a;l;0;55;;2;578;;;0;0;0;1;G;581;49.09891;6.17222;0;4.0;;1.0;;0;D;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-01;57463;0803;574630803;H;57
pr;a;l;3;49;;2;525;;;0;0;0;1;D;230;49.10131;6.17404;0;;;;;0;E;;;;;;;;;;Gaz;Convecteur;Individuel;a;n;a;2020-01;57463;0803;574630803;H;57
pr;a;l;0;37;;2;460;;;0;1;0;1;NS;;49.10102;6.1748;0;3.0;;;False;0;NS;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57463;0803;574630803;H;57
pr;a;l;0;68;;3;606;;;0;1;0;1;E;311;49.10137;6.17373;0;3.0;;;True;Est;F;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57463;0803;574630803;H;57
pr;a;l;2;79;;3;700;;;0;0;0;1;C;96;49.09997;6.17357;0;4.0;;;True;0;D;;;;;False;;False;;;Gaz;;;a;n;a;2020-01;57463;0803;574630803;H;57
pr;a;l;0;115;;5;860;;;0;0;0;2;D;170.0;49.10102;6.17361;0;3.0;;;False;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57463;0803;574630803;H;57
pr;a;l;0;100;;4;1250;;;0;1;0;1;VI;;49.10142;6.16919;0;3.0;;;True;0;NS;;1.0;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;57463;0803;574630803;H;57
pr;a;l;0;84;;4;500;;;0;0;0;0;E;262;48.99243;6.71605;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;57088;0000;570880000;Z;57
pr;a;l;0;69;;3;625;;;0;0;0;1;E;319;49.10147;6.17364;0;;;;;0;F;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57463;0801;574630801;H;57
pr;a;l;6;68;;3;755;;;0;1;1;0;D;204.0;49.10326;6.17421;0;6.0;;;True;0;E;;;;;;;True;;;;Convecteur;Collectif;a;n;a;2020-01;57463;0801;574630801;H;57
pr;a;l;1;63;;3;665;;;0;0;0;1;E;241;49.10347;6.17246;0;0.0;;;;0;C;;1.0;1.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;57463;0801;574630801;H;57
pr;a;l;0;73;;3;620;;;0;1;0;1;NS;;49.10465;6.17395;0;;;;True;0;NS;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57463;0801;574630801;H;57
pr;a;l;3;62;;2;580;;;0;1;0;1;D;229;49.10357;6.17438;0;0.0;;;;0;E;1930.0;1.0;0.0;;False;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;57463;0801;574630801;H;57
pr;a;l;0;38;;2;540;;;0;0;1;0;F;396;49.10211;6.17105;0;3.0;;;;Est-Ouest;G;1930.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57463;0801;574630801;H;57
pr;a;l;0;49;;2;510;;;0;0;0;1;E;260;49.10454;6.17442;0;;;;;0;F;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;57463;0801;574630801;H;57
pr;a;l;4;47;;2;588;;;0;1;1;0;E;239.01;49.1017;6.17241;0;5.0;;1.0;True;0;E;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-01;57463;0801;574630801;H;57
pr;a;l;3;48;;2;547;;;0;1;0;1;VI;;49.10413;6.17366;0;5.0;;;True;0;A;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;57463;0801;574630801;H;57
pr;a;l;0;50;;2;500;;;0;0;0;1;VI;;49.10309;6.17376;0;;;;;0;G;1925.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;57463;0801;574630801;H;57
pr;a;l;0;49;;2;545;;;0;1;0;1;VI;;49.10542;6.17387;0;4.0;;;True;0;NS;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57463;0801;574630801;H;57
pr;a;l;0;46;;2;650;;;0;0;0;1;E;262;49.10183;6.17395;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57463;0801;574630801;H;57
pr;a;l;3;97;;3;729;;;0;0;1;1;E;311;49.35707;6.22061;0;6.0;;1.0;;0;F;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-01;57757;0101;577570101;H;57
pr;a;l;0;49;;2;425;;;0;0;0;1;F;334;49.0959;6.15799;0;;;;;0;F;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57480;0108;574800108;H;57
pr;a;l;3;87;;5;895;;;0;1;0;1;C;125;49.09363;6.1624;0;5.0;;;True;0;D;;;;;False;;False;;;Gaz;;;a;n;a;2020-01;57480;0108;574800108;H;57
pr;m;l;0;105;1000.0;4;665;;;0;0;1;0;VI;;48.99673;6.83173;0;1.0;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;57311;0000;573110000;Z;57
pr;m;l;0;169;;6;1225;;;0;0;0;2;D;166.4;49.18149;6.11344;0;;;;;0;E;1970.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;57511;0000;575110000;Z;57
pr;a;l;0;90;;5;726;;;0;0;0;1;E;310;49.21843;6.16157;0;2.0;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-01;57433;0101;574330101;H;57
pr;a;l;3;49;;2;536;;;0;1;1;1;C;128;49.21025;6.16006;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57433;0101;574330101;H;57
pr;a;l;1;17;;1;310;;;0;0;1;0;G;604.2;49.24908;6.09058;0;2.0;;;;0;E;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;57591;0103;575910103;H;57
pr;a;l;2;23;;1;398;;;0;1;0;1;E;297;49.36915;6.18473;0;1.0;;;;0;F;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57441;0000;574410000;Z;57
pr;a;l;0;55;;2;500;;;0;0;1;1;VI;;49.09295;6.14768;0;3.0;;1.0;;0;A;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;57480;0106;574800106;H;57
pr;a;l;2;74;;3;610;;;0;0;0;1;E;235.8;49.09147;6.15262;0;;;;True;0;E;;;;;;;;;;Gaz;Convecteur;Individuel;a;n;a;2020-01;57480;0106;574800106;H;57
pr;a;l;1;50;;2;610;;;0;0;0;1;E;261;49.09179;6.15307;0;3.0;;0.0;;0;F;;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;57480;0106;574800106;H;57
pr;a;l;0;72;;3;620;;;0;1;0;1;C;93;49.20841;6.69833;0;3.0;;1.0;;0;D;2003.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57160;0107;571600107;H;57
pa;m;l;0;135;;6;980;;;0;1;1;1;D;190;49.12386;6.77484;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;57332;0104;573320104;H;57
pr;a;l;0;55;;3;490;;;0;0;1;1;D;229;49.13263;6.78035;0;1.0;;1.0;True;0;E;1960.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57332;0104;573320104;H;57
pr;a;l;2;49;;3;540;;;0;0;0;2;0;;49.07599;6.07565;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;57032;0103;570320103;H;57
pr;a;l;5;63;;2;670;;;0;0;0;1;D;156;49.06146;6.15229;0;5.0;;;False;0;E;;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;57447;0107;574470107;H;57
pr;a;l;1;71;;3;700;;;0;0;0;1;D;157;49.0629;6.15295;0;1.0;;1.0;False;0;E;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;57447;0107;574470107;H;57
pr;a;l;0;64;;3;668;;;0;1;0;1;E;241;49.08923;6.14387;0;2.0;;;True;Sud-Ouest;F;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;57447;0107;574470107;H;57
pr;a;l;0;87;;4;780;;;0;0;0;1;C;130;49.05993;6.15038;0;2.0;;;True;Nord-Ouest;D;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57447;0107;574470107;H;57
pr;a;l;0;80;;4;740;;;0;0;0;1;0;0;49.08381;6.15142;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57447;0107;574470107;H;57
pa;a;l;0;43;;2;527;;;0;0;0;1;0;0;49.34597;6.19891;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57757;0105;577570105;H;57
pa;a;l;4;77;;4;765;;;0;3;0;1;0;0;49.34683;6.18362;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57757;0106;577570106;H;57
pr;a;l;4;89;;5;700;;;0;0;0;1;E;276;49.34598;6.18292;0;;;;False;0;F;;;;False;False;;False;;;;;;a;n;a;2020-01;57757;0106;577570106;H;57
pr;a;l;2;30;;1;290;;;0;0;0;1;D;215;49.03091;6.83139;0;0.0;;;;0;D;;0.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;57398;0000;573980000;Z;57
pr;a;l;1;52;;2;390;;;0;0;0;1;D;215;49.03091;6.83139;0;0.0;;;;0;D;;0.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;57398;0000;573980000;Z;57
pr;a;l;1;45;;2;390;;;0;0;1;0;D;215;49.03091;6.83139;0;0.0;;;;0;D;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;57398;0000;573980000;Z;57
pr;a;l;1;87;;5;880;;;0;0;0;1;E;325;49.0804;6.06369;0;2.0;;1.0;True;0;F;;;;;False;;False;;;Gaz;;;a;n;a;2020-01;57032;0104;570320104;H;57
pr;m;l;0;95;;5;985;;;0;0;0;1;VI;;49.07938;6.07612;0;;;;False;0;VI;1950.0;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;57032;0104;570320104;H;57
pr;a;l;1;66;;2;600;;;0;0;0;1;D;181;49.31138;6.25963;0;1.0;;;;0;E;;;;;;;;;;;;Collectif;a;n;a;2020-01;57733;0000;577330000;Z;57
pr;a;l;0;43;;2;445;;;0;0;1;0;0;;49.23621;6.16471;0;3.0;;;;0;;1948.0;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57663;0102;576630102;H;57
pa;a;l;1;74;;3;705;;;0;0;0;1;C;119;49.23841;6.16835;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57663;0102;576630102;H;57
pr;a;l;2;33;;2;470;;;0;0;0;1;E;292;49.23343;6.1681;0;3.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;57663;0102;576630102;H;57
pr;a;l;0;61;;3;631;;;0;0;1;1;E;271;49.23371;6.16841;0;3.0;;1.0;;0;C;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-01;57663;0102;576630102;H;57
pr;a;l;2;33;;2;470;;;0;1;0;1;E;292;49.235;6.16817;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57663;0102;576630102;H;57
pr;a;l;1;53;;3;600;;;0;0;0;1;D;186;49.12024;6.16976;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57463;0303;574630303;H;57
pr;a;l;3;29;;1;360;;;0;0;0;1;D;208;49.12024;6.16976;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57463;0303;574630303;H;57
pr;a;l;2;62;;3;515;;;0;0;0;1;0;0;49.1213;6.16964;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57463;0303;574630303;H;57
pr;a;l;2;68;;3;715;;;0;0;0;1;VI;;49.12319;6.17531;0;3.0;;;True;0;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;57463;0303;574630303;H;57
pr;a;l;3;22;;1;352;;;0;0;0;1;E;253;49.12138;6.16943;0;;;;False;0;B;;;;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;57463;0303;574630303;H;57
pr;a;l;4;27;;1;490;;;0;0;0;0;D;230;49.12184;6.1705;0;4.0;;;False;0;B;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;57463;0303;574630303;H;57
pr;a;l;0;20;;1;370;;;0;0;0;1;F;425;49.12002;6.16966;0;3.0;;;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;57463;0303;574630303;H;57
pr;a;l;0;33;;1;490;;;0;0;0;1;D;228;49.12124;6.16873;0;3.0;;;;0;B;1947.0;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;57463;0303;574630303;H;57
pr;a;l;0;90;;4;816;;;0;0;0;1;D;222.0;49.12105;6.17056;0;3.0;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57463;0303;574630303;H;57
pr;a;l;0;85;;4;720;;;0;0;0;1;E;256;49.12035;6.17073;0;3.0;;;;0;F;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57463;0303;574630303;H;57
pr;a;l;1;76;;4;700;;;0;0;0;1;C;145;49.12058;6.1691;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;57463;0303;574630303;H;57
pr;a;l;0;151;;5;2800;;;0;0;0;0;C;135;49.12055;6.17114;0;;;;;0;D;;;;;;;False;;;;;Individuel;a;n;a;2020-01;57463;0303;574630303;H;57
pr;a;l;0;44;;2;512;;;0;0;0;1;F;360;49.12172;6.17034;0;4.0;;;;0;G;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57463;0303;574630303;H;57
pr;a;l;0;45;;2;620;;;0;1;0;1;A;48;49.12407;6.17112;0;;;1.0;;0;B;;1.0;;;;;True;;;;Radiateur;Individuel;a;n;a;2020-01;57463;0303;574630303;H;57
pr;a;l;0;48;;2;524;;;0;0;0;1;D;200;49.12172;6.17034;0;;;;;0;E;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;57463;0303;574630303;H;57
pr;a;l;0;55;;2;481;;;0;0;0;1;E;232;49.12039;6.17062;0;4.0;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57463;0303;574630303;H;57
pr;a;l;1;106;;4;787;;;0;0;0;1;D;200.56;49.12051;6.17122;0;2.0;;;;0;E;;;;;True;;False;;;Gaz;;;a;n;a;2020-01;57463;0303;574630303;H;57
pr;a;l;4;78;;4;563;;;0;0;0;0;C;148;49.1254;6.154;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57049;0000;570490000;Z;57
pr;a;l;0;67;;3;782;;;0;0;1;0;B;70;49.12201;6.14958;0;1.0;;;;0;C;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;57049;0000;570490000;Z;57
pr;a;l;1;105;;4;864;;;0;1;0;1;E;278;49.12489;6.14637;0;2.0;;1.0;;0;F;;1.0;1.0;;False;;False;;;Gaz;Chaudière;Individuel;a;n;a;2020-01;57049;0000;570490000;Z;57
pr;a;l;1;91;;4;978;;;0;0;0;0;C;100;49.12449;6.15343;0;;;;False;0;D;2010.0;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;57049;0000;570490000;Z;57
pr;m;l;0;66;;3;743;;;0;0;0;0;B;59;49.12763;6.13669;0;;;;False;0;C;2015.0;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-01;57049;0000;570490000;Z;57
pr;a;l;3;73;;3;735;;;0;0;0;0;C;118;49.12449;6.15343;0;;;;False;0;D;2010.0;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;57049;0000;570490000;Z;57
pr;a;l;0;48;;3;470;;;0;0;1;0;F;375;49.12361;6.14599;0;;;;True;0;G;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57049;0000;570490000;Z;57
pr;a;l;0;73;;3;735;;;0;1;0;1;C;118;49.12414;6.15295;0;3.0;;1.0;;0;D;;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57049;0000;570490000;Z;57
pr;a;l;1;91;;4;978;;;0;0;0;0;C;100;49.12487;6.15314;0;;;;False;0;D;2010.0;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;57049;0000;570490000;Z;57
pr;a;l;4;78;;4;562;;;0;0;0;0;C;148;49.1249;6.1538;0;;;;False;0;D;1965.0;;;;False;;False;;;;;;a;n;a;2020-01;57049;0000;570490000;Z;57
pr;a;l;4;76;;4;735;;;0;0;0;0;C;102;49.124;6.14717;0;4.0;;;False;0;D;1950.0;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57049;0000;570490000;Z;57
pr;a;l;0;53;;2;580;;;0;0;1;0;E;300;49.1237;6.1461;0;5.0;;1.0;;0;C;1970.0;;0.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;57049;0000;570490000;Z;57
pr;a;l;0;91;;4;978;;;0;1;0;1;C;100.0;49.12472;6.15291;0;3.0;;1.0;;0;D;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57049;0000;570490000;Z;57
pr;m;l;0;66;;3;743;;;0;0;0;1;B;59;49.12779;6.13709;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;57049;0000;570490000;Z;57
pr;a;l;0;66;;3;585;;;0;0;0;1;VI;;49.1189;7.07353;0;5.0;;1.0;;0;A;;;;;False;;True;;;;;Collectif;a;n;a;2020-01;57631;0106;576310106;H;57
pr;a;l;1;42;;2;510;;;0;0;0;0;D;200;49.11912;7.07378;0;;;;True;0;E;;;;;;;True;;;Gaz;;Collectif;a;n;a;2020-01;57631;0106;576310106;H;57
pr;a;l;3;42;;2;538;;;0;0;0;0;D;183.0;49.11912;7.07378;0;;;;True;0;E;;;;;;;True;;;;;Individuel;a;n;a;2020-01;57631;0106;576310106;H;57
pr;a;l;3;51;;2;395;;;0;0;1;1;VI;;49.11907;7.07084;0;;;1.0;;0;A;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;57631;0106;576310106;H;57
pr;a;l;3;39;;2;565;;;0;0;0;1;D;166.0;49.11912;7.07378;0;;;;False;0;E;;;;;;;True;;;Gaz;;Collectif;a;n;a;2020-01;57631;0106;576310106;H;57
