type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;0;61;;3;512;;;0;0;0;0;E;0;44.92756;2.43075;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;15014;0109;150140109;D;15
pr;a;l;0;81;;4;517;;;0;0;0;0;E;0;44.92756;2.43075;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;15014;0109;150140109;D;15
pr;m;l;0;78;;4;550;;;0;0;0;1;G;0;44.93545;3.20964;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;15108;0000;151080000;Z;15
pr;a;lt;3;36;;1;1520;;;0;0;1;1;0;0;45.74601;4.8269;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69382;0503;693820503;H;69
pr;a;lt;2;40;;2;1680;;;0;1;0;1;0;0;45.76088;4.84613;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0104;693830104;H;69
pr;a;lt;5;32;;2;1598;;;0;0;0;1;0;0;45.7629;4.85231;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0301;693830301;A;69
pr;a;lt;2;39;;2;950;;;0;0;0;1;0;0;48.83347;2.35289;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75
pr;a;lt;3;99;;4;2489;;;0;1;1;1;0;0;48.83181;2.35344;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75
pr;a;l;2;73;;4;432;;;0;1;0;1;D;0;45.2816;2.66043;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;15162;0000;151620000;Z;15
pr;a;l;0;78;;4;481;;;0;0;0;1;D;0;45.03303;3.09486;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;15187;0102;151870102;H;15
pr;a;lt;4;53;;3;1800;;;0;0;0;1;0;0;48.86116;2.28433;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6220;751166220;H;75
pr;a;lt;3;70;;3;2267;;;0;0;0;1;0;0;48.84583;2.26095;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6111;751166111;H;75
pr;a;l;0;55;;3;565;;;0;0;0;1;0;0;44.90545;2.4751;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;15012;0101;150120101;H;15
pr;a;l;0;26;;1;345;;;0;0;1;0;E;0;45.21998;2.33661;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;15120;0000;151200000;Z;15
pr;a;l;0;60;;3;446;;;0;0;0;1;E;0;45.21998;2.33661;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;15120;0000;151200000;Z;15
pr;a;l;1;41;;2;304;;;0;0;1;0;D;227;45.25005;3.19965;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;15119;0000;151190000;Z;15
pr;a;l;0;114;;4;541;;;0;0;0;1;D;215;45.25005;3.19965;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;15119;0000;151190000;Z;15
pr;a;l;1;62;;3;374;;;0;0;0;1;B;0;44.95269;2.57743;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;15154;0000;151540000;Z;15
pr;a;lt;5;23;;1;1375;;;0;0;0;1;E;0;48.85617;2.27999;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6212;751166212;H;75
pa;a;l;10;65;;4;505;;;0;0;0;1;0;0;44.92087;2.43989;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;15014;0104;150140104;H;15
pr;a;lt;5;79;;3;2317;;;0;1;0;1;0;0;48.83362;2.28933;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75115;5708;751155708;H;75
pr;a;lt;1;69;;3;2150;;;0;1;1;1;0;0;45.7524;4.83926;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69387;0101;693870101;H;69
pr;a;l;0;46;;2;331;;;0;1;1;0;E;0;45.13785;2.49381;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;15219;0000;152190000;Z;15
pr;a;l;0;66;;3;412;;;0;0;0;1;D;0;45.13785;2.49381;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;15219;0000;152190000;Z;15
pr;m;l;0;49;;2;360;;;0;0;0;1;E;0;45.34124;2.75821;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;15054;0000;150540000;Z;15
pr;a;l;0;83;;4;539;;;0;0;0;1;D;0;45.34124;2.75821;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;15054;0000;150540000;Z;15
pr;m;l;0;76;;4;527;;;0;1;0;1;0;0;44.78207;2.352;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;15117;0000;151170000;Z;15
pr;m;l;0;50;;2;337;;;0;1;0;1;0;0;44.78207;2.352;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;15117;0000;151170000;Z;15
pr;a;l;0;92;;4;398;;;0;0;0;1;G;0;44.68523;2.23108;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;15181;0000;151810000;Z;15
pr;a;l;0;35;;1;294;;;0;1;0;1;C;0;45.21998;2.33661;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;15120;0000;151200000;Z;15
pr;a;l;0;32;;1;242;;;0;0;0;1;C;0;45.21998;2.33661;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;15120;0000;151200000;Z;15
pr;a;l;0;16;;1;213;;;0;0;0;0;E;0;45.21998;2.33661;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;15120;0000;151200000;Z;15
pr;a;l;0;85;;4;533;;;0;1;0;1;B;0;45.21998;2.33661;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;15120;0000;151200000;Z;15
pr;a;l;0;67;;3;422;;;0;0;0;1;F;0;45.30521;2.8276;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;15114;0000;151140000;Z;15
pr;a;l;0;35;;1;391;;;0;0;1;1;0;0;44.90545;2.4751;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;15012;0101;150120101;H;15
pr;a;l;0;70;;3;450;;;0;0;0;1;F;0;45.33584;2.47909;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;15169;0000;151690000;Z;15
pa;m;l;0;90;;4;600;;;0;0;0;0;0;0;45.01119;2.78138;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;15026;0000;150260000;Z;15
pr;a;l;0;81;;5;636;;;0;0;1;0;D;0;45.00382;2.48146;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;15118;0000;151180000;Z;15
pa;m;l;0;100;;4;615;;;0;0;0;1;A;3;45.00071;2.48349;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;15118;0000;151180000;Z;15
pr;a;l;0;77;;4;495;;;0;0;0;1;F;0;45.33584;2.47909;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;15169;0000;151690000;Z;15
pr;a;l;0;86;;4;530;;;0;0;0;0;D;0;45.11065;2.86973;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;15138;0000;151380000;Z;15
pr;a;l;3;22;;1;358;;;0;0;1;1;0;0;45.03171;3.08747;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;15187;0101;151870101;H;15
pr;a;l;2;30;;2;300;;;0;0;0;1;F;443;44.92999;2.44641;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;15014;0102;150140102;H;15
pa;a;l;1;12;;1;600;;;0;0;0;0;0;0;44.92512;2.44501;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;15014;0101;150140101;H;15
pr;a;l;0;96;;5;512;;;0;1;0;1;C;0;45.34714;2.43732;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;15265;0000;152650000;Z;15
pr;m;l;0;69;;3;432;;;0;0;0;1;C;0;44.98559;3.27785;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;15051;0000;150510000;Z;15
pr;m;l;0;78;;4;575;;;0;0;0;1;F;376;44.93451;3.04146;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;15142;0000;151420000;Z;15
pr;a;l;1;84;;3;860;;;0;0;1;0;0;0;44.92195;2.4401;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;15014;0104;150140104;H;15
pr;a;l;0;70;;3;429;;;0;0;0;1;D;0;45.11764;2.42765;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;15202;0000;152020000;Z;15
pr;m;l;0;81;;4;508;;;0;1;0;1;G;0;45.17752;3.24268;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;15042;0000;150420000;Z;15
pr;a;l;0;74;;4;545;;;0;1;0;1;C;0;44.71107;2.19834;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;15122;0000;151220000;Z;15
pr;a;l;3;46;;2;405;;;0;1;1;1;0;0;45.03399;3.09475;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;15187;0102;151870102;H;15
pr;m;l;0;73;;4;466;;;0;0;0;1;G;0;45.20939;2.71712;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;15049;0000;150490000;Z;15
pr;a;l;0;107;;5;568;;;0;0;0;1;F;0;44.96811;2.18888;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;15094;0000;150940000;Z;15
pr;m;l;0;91;;4;580;;;0;0;1;1;C;138;44.93359;2.38062;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;15267;0000;152670000;Z;15
pr;a;l;0;78;;4;610;;;0;0;0;1;E;0;44.92756;2.43075;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;15014;0109;150140109;D;15
pr;a;l;0;83;;4;611;;;0;1;0;0;C;0;44.92756;2.43075;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;15014;0109;150140109;D;15
pr;a;l;0;75;;3;555;;;0;0;1;0;0;0;44.92756;2.43075;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;15014;0109;150140109;D;15
pr;a;l;0;62;;3;536;;;0;1;0;1;F;0;44.92756;2.43075;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;15014;0109;150140109;D;15
pr;a;l;3;74;;4;439;;;0;0;0;1;E;0;44.92756;2.43075;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;15014;0109;150140109;D;15
pr;a;l;0;85;;3;571;;;0;0;0;1;C;0;44.92756;2.43075;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;15014;0109;150140109;D;15
pr;a;l;0;70;;3;432;;;0;0;0;1;E;0;45.25005;3.19965;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;15119;0000;151190000;Z;15
pr;m;l;0;53;;2;391;;;0;0;0;1;0;0;44.71745;2.35899;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;15027;0000;150270000;Z;15
pr;m;l;0;83;;4;529;;;0;0;0;1;C;0;44.71745;2.35899;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;15027;0000;150270000;Z;15
pr;a;l;0;35;;1;300;;;0;0;1;0;G;485;44.91122;2.43178;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;15014;0112;150140112;H;15
pr;a;l;0;87;;4;567;;;0;0;0;1;D;0;45.21998;2.33661;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;15120;0000;151200000;Z;15
pa;a;l;2;65;;3;438;;;0;0;1;0;D;172;45.10898;2.87206;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;15138;0000;151380000;Z;15
pr;a;l;0;53;;2;401;;;0;0;0;1;E;0;45.21998;2.33661;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;15120;0000;151200000;Z;15
pr;a;l;0;18;;1;249;;;0;0;1;0;E;0;45.21998;2.33661;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;15120;0000;151200000;Z;15
pr;a;l;0;67;;3;424;;;0;0;1;0;D;0;45.13785;2.49381;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;15219;0000;152190000;Z;15
pr;a;l;0;76;;4;517;;;0;0;0;1;D;0;45.34124;2.75821;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;15054;0000;150540000;Z;15
pr;a;l;0;89;;4;514;;;0;0;0;1;D;0;45.29612;2.58614;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;15124;0000;151240000;Z;15
pr;m;l;0;82;;4;442;;;0;0;0;1;B;0;44.90224;2.1826;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;15076;0000;150760000;Z;15
pr;a;l;0;43;;2;348;;;0;0;0;1;F;0;45.30521;2.8276;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;15114;0000;151140000;Z;15
pr;a;l;0;66;;3;410;;;0;0;0;1;F;0;45.30521;2.8276;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;15114;0000;151140000;Z;15
pr;a;l;1;94;;3;497;;;0;0;1;2;E;233;44.98881;3.17101;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;15005;0000;150050000;Z;15
pr;m;l;0;210;;8;1470;;;0;0;0;4;0;0;45.25005;3.19965;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;15119;0000;151190000;Z;15
pr;a;l;0;66;;3;435;;;0;0;0;1;D;228;45.25005;3.19965;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;15119;0000;151190000;Z;15
pr;m;l;0;82;;4;522;;;0;0;0;1;A;0;44.78278;2.25407;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;15021;0000;150210000;Z;15
pa;a;l;0;30;;1;335;;;0;1;0;1;E;322;44.90796;2.4456;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;15014;0110;150140110;A;15
pr;m;l;0;69;;3;456;;;0;0;0;1;G;0;45.17752;3.24268;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;15042;0000;150420000;Z;15
pr;a;l;0;44;;2;347;;;0;0;0;1;E;0;45.11065;2.86973;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;15138;0000;151380000;Z;15
pr;m;l;0;138;;7;735;;;0;0;1;1;0;0;45.03557;3.09784;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;15187;0101;151870101;H;15
pr;a;l;2;67;;3;400;;;0;1;0;1;0;0;45.03535;3.09849;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;15187;0101;151870101;H;15
pr;a;l;1;23;;1;364;;;0;0;0;1;0;0;45.03302;3.09276;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;15187;0102;151870102;H;15
pr;a;l;2;38;;2;443;;;0;0;1;1;E;283;45.03561;3.08429;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;15187;0102;151870102;H;15
pr;a;l;0;24;;1;266;;;0;0;1;1;0;0;45.03399;3.09475;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;15187;0102;151870102;H;15
pr;a;l;1;30;;1;391;;;0;1;1;0;0;0;45.28125;2.65981;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;15162;0000;151620000;Z;15
pr;a;l;0;80;;4;461;;;0;1;0;1;F;0;45.2816;2.66043;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;15162;0000;151620000;Z;15
pr;a;l;0;87;;4;468;;;0;1;0;1;F;0;45.2816;2.66043;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;15162;0000;151620000;Z;15
pr;a;l;0;36;;2;374;;;0;1;0;1;E;278;44.90705;2.48152;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;15012;0101;150120101;H;15
pr;a;l;1;45;;2;425;;;0;1;0;1;0;0;44.90545;2.4751;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;15012;0101;150120101;H;15
pr;a;l;0;67;;3;606;;;0;0;0;0;B;0;44.90128;2.45828;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;15012;0101;150120101;H;15
pr;a;l;0;70;;3;518;;;0;0;0;1;D;0;44.92756;2.43075;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;15014;0109;150140109;D;15
pr;a;l;0;77;;2;446;;;0;0;0;1;F;0;44.92756;2.43075;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;15014;0109;150140109;D;15
pr;a;l;2;78;;4;536;;;0;0;0;0;E;0;44.92756;2.43075;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;15014;0109;150140109;D;15
pr;a;l;0;76;;4;601;;;0;0;0;1;E;0;44.92756;2.43075;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;15014;0109;150140109;D;15
pr;a;l;0;71;;3;364;;;0;0;0;1;F;0;45.15947;2.45284;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;15174;0000;151740000;Z;15
pr;a;l;2;67;;3;470;;;0;0;0;1;D;219;45.21888;2.33405;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;15120;0000;151200000;Z;15
pa;a;l;4;28;;2;400;;;0;0;0;1;0;0;44.93076;2.44448;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;15014;0102;150140102;H;15
pa;a;l;0;48;;2;440;;;0;0;0;1;C;122;45.03191;3.0983;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;15187;0101;151870101;H;15
pr;a;l;1;22;;1;380;;;0;0;0;1;0;0;45.03302;3.09276;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;15187;0102;151870102;H;15
pr;a;l;1;35;;2;387;;;0;1;0;1;D;216;44.90705;2.48152;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;15012;0101;150120101;H;15
pr;a;l;1;37;;2;401;;;0;1;0;1;0;0;44.90701;2.48041;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;15012;0101;150120101;H;15
pr;a;l;1;45;;2;431;;;0;1;0;1;D;226;44.90556;2.47504;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;15012;0101;150120101;H;15
pr;a;l;1;35;;1;343;;;0;1;1;1;0;0;44.90556;2.47504;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;15012;0101;150120101;H;15
pr;m;l;0;132;;5;853;;;0;0;1;2;F;397;45.0365;3.09676;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;15187;0101;151870101;H;15
pr;a;l;2;78;;3;880;;;0;0;0;1;D;200;44.71182;2.19855;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;15122;0000;151220000;Z;15
pa;a;l;2;54;;2;370;;;0;0;0;1;0;0;44.92781;2.44584;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;15014;0102;150140102;H;15
pa;a;l;0;110;;4;400;;;0;0;0;1;0;0;45.15358;2.9324;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;15141;0000;151410000;Z;15
pr;a;l;1;94;;4;758;;;0;0;1;1;C;93;45.03384;3.09352;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;15187;0102;151870102;H;15
pr;a;l;-2;45;;1;342;;;0;0;1;1;E;248;45.03288;3.08843;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;15187;0102;151870102;H;15
pr;m;l;0;163;;7;911;;;0;0;1;1;C;134;44.9965;3.01308;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;15235;0000;152350000;Z;15
pr;a;l;1;32;;1;440;;;0;0;1;0;F;398;45.0177;2.46996;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;15118;0000;151180000;Z;15
pr;a;l;0;45;;2;423;;;0;0;0;1;E;258;44.90556;2.47504;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;15012;0101;150120101;H;15
pr;a;l;1;37;;2;380;;;0;1;0;1;0;0;44.90705;2.48152;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;15012;0101;150120101;H;15
pr;a;l;1;68;;3;490;;;0;0;0;1;D;209;45.21888;2.33405;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;15120;0000;151200000;Z;15
pr;m;l;0;76;;4;713;;;0;0;1;1;E;264;45.03755;3.13746;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;15188;0000;151880000;Z;15
pr;m;l;0;50;;2;410;;;0;0;1;1;E;293;45.02533;3.11763;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;15188;0000;151880000;Z;15
pr;a;lt;5;38;;2;1320;;;0;1;0;1;0;0;48.86116;2.38158;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;75111;4320;751114320;H;75
pr;a;l;0;27;;1;287;;;0;1;0;1;0;0;44.90701;2.48041;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;15012;0101;150120101;H;15
