type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;1;69;;3;1970;;;0;0;0;1;E;283;48.84463;-1.58909;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;50165;0000;501650000;Z;50
pr;a;l;2;57;;4;366;;;0;0;0;1;D;174;49.16323;-1.12707;0;2.0;;;True;0;E;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;50297;0000;502970000;Z;50
pr;a;l;2;82;;3;524;;;0;0;0;0;F;415;49.50847;-1.47283;0;2.0;;;False;0;D;;;;False;False;;False;;;;;;a;n;a;2020-02;50615;0104;506150104;H;50
pr;m;l;0;101;;4;800;;;0;0;0;1;B;57;49.64233;-1.65982;0;1.0;;;;0;A;2019.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-02;50129;0903;501290903;H;50
pr;m;l;0;101;;4;800;;;0;0;0;1;0;0;49.64323;-1.6822;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;50129;0903;501290903;H;50
pr;m;l;0;97;;4;832;;;0;0;1;1;B;53;49.63705;-1.58363;0;;;;False;0;C;;2.0;;False;False;;;;;;;;a;n;m;2020-02;50129;1502;501291502;H;50
pr;a;l;1;74;;4;580;;;0;0;0;1;G;505;49.63881;-1.56559;0;;;;False;0;D;;1.0;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;50129;1301;501291301;H;50
pr;m;l;0;100;;5;800;;;0;0;0;0;B;57;49.63822;-1.56833;Oui;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-02;50129;1301;501291301;H;50
pr;m;l;0;89;;4;809;;;0;0;0;1;E;250;49.63975;-1.56697;0;;;;False;0;C;2005.0;2.0;;False;False;;;;;Électrique;;Individuel;a;n;m;2020-02;50129;1301;501291301;H;50
pr;m;l;0;73;;4;710;;;0;0;0;1;G;504;49.63823;-1.56648;0;;;;False;0;D;1980.0;;;False;False;;;;;Électrique;;Individuel;a;n;m;2020-02;50129;1301;501291301;H;50
pr;a;l;0;58;;2;779;;;0;0;0;0;C;91;49.03725;-1.58909;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-02;50003;0000;500030000;Z;50
pr;a;l;0;104;;4;1157;;;0;0;0;0;B;77;49.03725;-1.58909;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;50003;0000;500030000;Z;50
pr;m;l;0;101;;6;785;;;0;0;1;1;B;60;49.1214;-1.10514;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;50002;0000;500020000;Z;50
pr;m;l;0;101;464.0;6;785;;;0;0;1;1;B;60.0;49.12165;-1.1046;0;1.0;;;False;0;B;2018.0;2.0;;;;;;;;;;;a;n;m;2020-02;50002;0000;500020000;Z;50
pr;a;l;0;48;;2;406;;;0;0;0;1;E;308.0;49.11746;-1.13093;0;2.0;;1.0;;Sud-Ouest;C;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;50002;0000;500020000;Z;50
pr;a;l;3;60;;2;475;;;0;0;1;0;0;0;49.11522;-1.08953;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;50502;0103;505020103;H;50
pr;a;l;1;50;;2;405;;;0;0;1;0;F;386.0;49.11529;-1.08999;0;3.0;;;False;0;D;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;50502;0103;505020103;H;50
pr;a;l;0;18;;1;230;;;0;0;1;0;F;434;49.11529;-1.08999;0;;;;False;0;D;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;50502;0103;505020103;H;50
pr;a;l;0;36;;2;358;;;0;0;0;0;B;51;49.11547;-1.08281;Non;;;;;0;B;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;50502;0103;505020103;H;50
pr;a;l;0;21;;1;254;;;0;0;1;0;F;334;49.11571;-1.08956;0;3.0;;1.0;False;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;50502;0103;505020103;H;50
pr;a;l;0;63;;3;547;;;0;0;1;0;D;209.0;49.11531;-1.08981;0;;;1.0;True;0;B;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;50502;0103;505020103;H;50
pr;a;l;3;60;;2;475;;;0;0;1;0;0;;49.11509;-1.08889;0;3.0;;;False;0;;;1.0;;;;;False;;;;;;a;n;a;2020-02;50502;0103;505020103;H;50
pr;a;l;3;25;;1;330;;;0;0;0;0;G;503;49.11578;-1.08975;0;3.0;;;False;0;D;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;50502;0103;505020103;H;50
pr;m;l;0;69;8.0;3;575;;;0;0;0;1;E;279;49.11988;-1.11313;0;0.0;;0.0;False;Sud-Ouest;C;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;50002;0000;500020000;Z;50
pr;a;l;0;41;;2;420;;;0;0;1;0;E;311.0;49.64334;-1.63303;0;;;;False;0;C;;1.0;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;50129;0201;501290201;H;50
pr;a;l;1;93;;4;833;;;0;0;0;1;0;0;49.64112;-1.63433;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;50129;0201;501290201;H;50
pr;a;l;3;28;;1;313;;;0;0;1;1;0;0;49.64155;-1.63512;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;50129;0201;501290201;H;50
pr;a;l;2;82;;3;595;;;0;0;0;1;D;155;49.64233;-1.63177;0;;;;False;0;E;;;;False;False;;False;;;;;;a;n;a;2020-02;50129;0201;501290201;H;50
pr;a;l;0;61;;3;557;;;0;0;0;1;D;165;49.64132;-1.63044;0;3.0;;;True;0;B;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;50129;0201;501290201;H;50
pr;a;l;3;28;;1;360;;;0;0;1;0;E;311;49.64334;-1.63303;0;;;;False;0;C;;1.0;;False;False;;False;;;;;;a;n;a;2020-02;50129;0201;501290201;H;50
pr;a;l;0;18;;1;305;;;0;0;0;1;E;300.4;49.64483;-1.62809;0;5.0;;;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-02;50129;0201;501290201;H;50
pr;m;l;0;87;826.0;4;625;;;0;0;1;0;B;58.5;49.19129;-1.40774;0;;;1.0;False;0;A;2020.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-02;50394;0000;503940000;Z;50
pr;a;l;0;40;;3;370;;;0;0;0;0;E;296;49.11359;-1.08552;0;;;;False;0;F;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;50502;0202;505020202;H;50
pr;a;l;0;39;;2;475;;;0;0;1;1;D;206;49.11346;-1.08354;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;50502;0202;505020202;H;50
pr;a;l;1;57;;3;570;;;0;0;1;0;C;108.0;49.11335;-1.08787;0;3.0;;;False;0;D;;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;50502;0202;505020202;H;50
pr;a;l;3;55;;3;490;;;0;0;1;0;0;;49.11515;-1.08255;0;3.0;;;False;0;;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;50502;0202;505020202;H;50
pr;a;l;1;29;;2;373;;;0;0;1;0;D;207;49.11307;-1.0882;0;;;1.0;True;0;E;;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;50502;0202;505020202;H;50
pr;a;l;3;36;;2;397;;;0;0;1;0;F;390;49.64008;-1.61676;0;4.0;;;False;0;D;1900.0;1.0;;False;True;;False;;;Électrique;;Individuel;a;n;a;2020-02;50129;0401;501290401;H;50
pr;a;l;2;31;;1;272;;;0;0;0;1;C;149;49.63886;-1.61375;0;3.0;;;False;Sud;E;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;50129;0401;501290401;H;50
pr;a;l;1;17;;1;227;;;0;0;1;0;F;390;49.63884;-1.61466;0;2.0;;;False;0;D;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;50129;0401;501290401;H;50
pr;a;l;2;33;;1;334;;;0;0;0;1;F;368;49.64122;-1.61593;0;3.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;50129;0401;501290401;H;50
pr;a;l;3;18;;1;252;;;0;0;0;1;E;319;49.63903;-1.61432;0;3.0;;;False;Nord;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;50129;0401;501290401;H;50
pr;a;l;1;89;;4;776;;;0;0;1;0;NS;;49.63907;-1.61397;0;3.0;;;False;Sud;NS;;2.0;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;50129;0401;501290401;H;50
pr;a;l;4;39;;2;338;;;0;0;1;0;D;192;49.63908;-1.6144;0;4.0;;;False;Sud;B;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;50129;0401;501290401;H;50
pr;a;l;1;33;;1;390;;;0;0;0;1;E;309;49.63931;-1.61336;0;4.0;;;False;Sud;E;1970.0;;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;50129;0401;501290401;H;50
pr;a;l;4;103;;4;830;;;0;0;1;1;E;248;49.63864;-1.6092;0;4.0;;1.0;;0;C;;2.0;0.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;50129;0401;501290401;H;50
pr;m;l;0;140;;5;1049;;;0;0;0;1;C;109.0;49.63995;-1.60922;0;;;;False;0;D;;2.0;;False;False;;;;;Gaz;;Individuel;a;n;m;2020-02;50129;0401;501290401;H;50
pr;a;l;4;63;;3;620;;;0;0;0;1;D;220;49.6419;-1.65393;0;5.0;;2.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-02;50129;0802;501290802;H;50
pa;a;l;1;21;;1;490;;;0;0;1;0;0;0;49.63534;-1.62762;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;50129;0103;501290103;H;50
pr;a;l;1;55;;2;545;;;0;0;1;0;C;106;49.63819;-1.63084;0;;;;False;0;D;;;;False;False;;False;;;;;;a;n;a;2020-02;50129;0103;501290103;H;50
pr;a;l;0;39;;2;439;;;0;0;0;1;E;274;49.6376;-1.62802;0;;;;False;0;C;;1.0;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;50129;0103;501290103;H;50
pr;a;l;2;42;;2;468;;;0;0;1;0;E;309;49.63631;-1.62703;0;2.0;;;False;0;F;;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;50129;0103;501290103;H;50
pr;a;l;1;49;;2;410;;;0;0;1;0;F;366.0;49.63571;-1.6309;0;2.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;50129;0103;501290103;H;50
pr;a;l;5;14;;1;220;;;0;0;0;1;0;;49.63767;-1.63266;0;5.0;;;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-02;50129;0103;501290103;H;50
pr;a;l;1;76;;3;799;;;0;0;0;0;F;367.0;49.63714;-1.63046;0;;;;False;0;D;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;50129;0103;501290103;H;50
pr;a;l;5;14;;1;220;;;0;0;1;1;0;0;49.63766;-1.63261;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;50129;0103;501290103;H;50
pr;a;l;0;40;;2;374;;;0;0;0;1;NS;;49.63558;-1.62841;0;1.0;;;True;Sud;NS;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;50129;0103;501290103;H;50
pr;m;l;0;90;260.0;5;593;;;0;0;0;1;D;186.0;49.29584;-1.25591;0;2.0;;2.0;False;0;E;;1.0;;;;;;;;Gaz;;;a;n;m;2020-02;50099;0102;500990102;H;50
pr;a;l;0;18;;1;301;;;0;0;0;0;F;375;49.04942;-1.44416;0;;;;False;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;50147;0101;501470101;H;50
pr;a;l;0;91;;5;565;;;0;1;2;0;D;229;49.04917;-1.44436;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;50147;0101;501470101;H;50
pr;a;l;3;30;;2;360;;;0;0;1;0;0;;49.04723;-1.44517;0;3.0;;;False;0;;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;50147;0101;501470101;H;50
pr;a;l;1;39;;2;405;;;0;0;0;1;D;230.0;49.0438;-1.44571;0;;;;False;0;E;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;50147;0101;501470101;H;50
pr;a;l;2;72;;3;468;;;0;0;0;1;D;200;49.04917;-1.44436;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;50147;0101;501470101;H;50
pr;a;l;0;56;;3;453;;;0;1;0;1;D;199;49.04917;-1.44436;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;50147;0101;501470101;H;50
pr;a;l;0;30;;2;360;;;0;0;1;0;0;0;49.04743;-1.44462;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;50147;0101;501470101;H;50
pr;a;l;0;40;;2;388;;;0;0;1;0;E;279;49.04917;-1.44436;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;50147;0101;501470101;H;50
pr;a;l;0;20;;1;290;;;0;0;1;0;F;371;49.05275;-1.44288;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;50147;0101;501470101;H;50
pr;a;l;0;19;;1;300;;;0;0;1;0;D;226;49.05514;-1.43964;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;50147;0101;501470101;H;50
pr;a;l;7;14;;1;325;;;0;0;0;1;E;237;49.63987;-1.62154;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;50129;0101;501290101;H;50
pr;a;l;0;32;;2;300;;;0;0;0;0;0;;49.64055;-1.62471;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;50129;0101;501290101;H;50
pr;a;l;2;55;;3;730;;;0;0;0;1;E;239;49.64191;-1.62572;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;50129;0101;501290101;H;50
pr;a;l;0;70;;4;650;;;0;0;0;0;E;295;49.63944;-1.62543;Oui;;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;50129;0101;501290101;H;50
pr;a;l;3;38;;2;544;;;0;0;0;1;0;;49.64361;-1.62774;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;50129;0101;501290101;H;50
pr;a;l;1;70;;4;650;;;0;0;0;1;E;295.06;49.63944;-1.62543;0;4.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;50129;0101;501290101;H;50
pr;a;l;3;38;;2;544;;;0;0;0;1;0;0;49.64327;-1.62742;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;50129;0101;501290101;H;50
pr;a;l;7;14;;1;325;;;0;0;0;1;E;237;49.63988;-1.62156;0;7.0;;;;0;F;;;;;;;True;;;;;Collectif;a;n;a;2020-02;50129;0101;501290101;H;50
pr;a;l;2;32;;2;357;;;0;0;0;1;0;;49.64062;-1.62471;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;50129;0101;501290101;H;50
pr;a;l;2;22;;1;280;;;0;0;1;0;F;417;49.11601;-1.09029;0;3.0;;;False;0;D;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;50502;0102;505020102;H;50
pr;a;l;0;50;;2;427;;;0;0;0;1;E;258.0;49.11602;-1.09019;0;2.0;;1.0;False;0;C;2008.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;50502;0102;505020102;H;50
pr;a;l;2;25;;1;283;;;0;0;1;0;F;440;49.11547;-1.09053;0;3.0;;;False;0;D;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;50502;0102;505020102;H;50
pr;a;l;0;82;;3;462;;;0;0;1;0;C;112;49.1156;-1.09008;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;50502;0102;505020102;H;50
pr;a;l;3;28;;2;375;;;0;1;0;0;D;215;49.1156;-1.09008;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;50502;0102;505020102;H;50
pr;a;l;1;50;;2;405;;;0;0;1;0;F;386;49.1156;-1.09008;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;50502;0102;505020102;H;50
pr;a;l;2;70;;2;420;;;0;0;0;1;E;241;49.11558;-1.09204;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;50502;0102;505020102;H;50
pr;a;l;0;63;;3;547;;;0;1;1;0;D;209;49.1156;-1.09008;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;50502;0102;505020102;H;50
pr;a;l;1;29;;2;320;;;0;1;1;0;F;371;49.1156;-1.09008;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;50502;0102;505020102;H;50
pr;m;l;0;98;;6;705;;;0;0;0;1;D;230;49.1156;-1.09008;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;50502;0102;505020102;H;50
pr;a;l;0;22;;1;280;;;0;0;1;0;F;417;49.1156;-1.09008;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;50502;0102;505020102;H;50
pr;a;l;0;21;;1;254;;;0;0;1;0;F;334;49.1156;-1.09008;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;50502;0102;505020102;H;50
pr;a;l;0;18;;1;230;;;0;0;1;0;F;434;49.1156;-1.09008;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;50502;0102;505020102;H;50
pr;a;l;3;70;;3;440;;;0;0;1;1;C;137;49.1156;-1.09008;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;50502;0102;505020102;H;50
pr;a;l;1;74;;3;495;;;0;0;0;1;E;282;49.1156;-1.09008;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;50502;0102;505020102;H;50
pr;a;l;2;35;;2;403;;;0;0;1;0;D;184;49.11526;-1.09005;0;3.0;;;False;0;B;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;50502;0102;505020102;H;50
pr;a;l;3;30;;2;555;;;0;0;1;0;0;;49.64312;-1.62851;0;0.0;;1.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;;a;n;a;2020-02;50129;0101;501290101;H;50
pr;a;l;2;55;;3;730;;;0;0;0;1;E;239.0;49.64193;-1.62573;0;3.0;;;;0;E;;;;;;;;;;;;Collectif;a;n;a;2020-02;50129;0101;501290101;H;50
pr;a;l;3;58;;2;574;;;0;0;0;1;D;180;49.63923;-1.62408;0;;;;False;0;E;;;;False;False;;False;;;Fioul;;;a;n;a;2020-02;50129;0101;501290101;H;50
pr;a;l;5;21;;1;316;;;0;0;0;1;G;461;49.64096;-1.62632;0;;;;False;0;D;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;50129;0101;501290101;H;50
pr;a;l;2;39;;2;444;;;0;0;0;1;E;245;49.64327;-1.62742;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;50129;0101;501290101;H;50
pr;a;l;0;92;;4;740;;;0;0;0;1;VI;;49.63855;-1.62234;0;4.0;;;;0;G;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;50129;0101;501290101;H;50
pr;a;l;1;114;;4;795;;;0;0;0;1;D;178;49.63923;-1.62408;0;;;;False;0;D;;2.0;;False;False;;False;;;Fioul;;;a;n;a;2020-02;50129;0101;501290101;H;50
pr;a;l;2;39;;2;444;;;0;0;0;1;E;245;49.64361;-1.62774;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;50129;0101;501290101;H;50
pr;a;l;2;55;;2;440;;;0;0;0;0;D;204.0;49.05202;-1.44108;0;;;;False;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;50147;0102;501470102;H;50
pr;m;l;0;61;;3;400;;;0;0;1;0;D;225;49.05;-1.43333;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;50147;0102;501470102;H;50
pr;a;lt;3;31;;2;1543;;;0;1;1;0;A;50;45.75781;4.84142;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;69383;0105;693830105;H;69
pr;a;lt;3;50;;2;1840;;;0;0;1;1;A;0;45.7586;4.84306;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69383;0105;693830105;H;69
pr;m;l;0;177;;6;495;;;0;0;0;1;E;257;48.99587;-1.25799;0;;;;True;0;C;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;50378;0000;503780000;Z;50
pr;m;l;0;62;;3;500;;;0;0;0;1;E;326;48.57938;-1.23038;0;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;50256;0000;502560000;Z;50
pr;m;l;0;72;;4;510;;;0;0;0;1;D;193;49.30087;-1.24429;0;;;;False;0;F;1980.0;;;False;False;;;;;;;;a;n;m;2020-01;50099;0101;500990101;H;50
pr;a;l;0;40;;2;396;;;0;0;0;1;F;365;49.30397;-1.24288;0;;;;False;0;C;;1.0;;;;;False;;;;;;a;n;a;2020-01;50099;0101;500990101;H;50
pr;a;l;0;68;;2;366;;;0;0;0;0;F;389;49.30421;-1.24353;0;;;;False;0;D;;2.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;50099;0101;500990101;H;50
pr;a;l;3;56;;3;411;;;0;0;0;1;D;214.0;49.30418;-1.24366;0;;;;False;0;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;50099;0101;500990101;H;50
pr;a;l;3;26;;1;360;;;0;0;1;0;D;218;49.11004;-1.07367;0;6.0;;;True;0;E;;1.0;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-01;50502;0302;505020302;H;50
pr;a;l;1;72;;4;565;;;0;0;0;0;C;139;49.11313;-1.07663;0;4.0;;1.0;True;Est-Ouest;D;;;;;True;;False;;;Gaz;;Collectif;a;n;a;2020-01;50502;0302;505020302;H;50
pr;a;l;2;27;;2;420;;;0;0;1;0;F;382;48.83713;-1.59411;0;4.0;;0.0;;0;C;1950.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;50218;0103;502180103;H;50
pr;a;l;3;49;;3;599;;;0;1;1;0;B;59.3;49.63267;-1.61502;0;3.0;;;;0;C;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;50129;0302;501290302;H;50
pr;a;l;3;62;;3;615;;;0;1;1;0;B;70.9;49.63267;-1.61502;0;4.0;;;;Sud;C;;;;;True;;True;;;;;;a;n;a;2020-01;50129;0302;501290302;H;50
pr;a;l;2;53;;3;555;;;0;0;0;1;E;232.0;48.83692;-1.57758;0;3.0;;1.0;;0;C;2008.0;;0.0;;False;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;50218;0201;502180201;H;50
pr;m;l;0;85;240.0;4;560;;;0;0;1;1;0;;49.0486;-1.43847;0;;;0.0;;0;;;3.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;50147;0102;501470102;H;50
pr;a;l;0;38;;2;432;;;0;0;1;0;D;220;49.0538;-1.43891;0;1.0;;;False;0;F;;1.0;;;;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;50147;0102;501470102;H;50
pr;m;l;0;97;780.0;5;615;;;0;0;1;0;E;303;49.33155;-1.18237;0;1.0;;;False;0;C;1980.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;50099;0301;500990301;H;50
pr;a;l;0;137;;5;1050;;;0;0;1;1;D;195;49.64053;-1.62146;0;;;1.0;True;0;B;;2.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;50129;0404;501290404;A;50
pr;a;l;2;50;;3;487;;;0;0;1;0;E;304.0;49.38124;-1.75258;0;2.0;;;False;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;50031;0000;500310000;Z;50
pr;a;l;0;24;926.0;2;400;;;0;0;0;0;E;274;49.36672;-1.76582;0;;;1.0;False;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;50031;0000;500310000;Z;50
pr;m;l;0;39;;3;410;;;0;0;1;0;F;422;49.38091;-1.75137;0;;;;False;0;D;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;50031;0000;500310000;Z;50
pr;m;l;0;46;;2;490;;;0;0;2;0;E;270;49.38091;-1.7517;0;;;;False;0;C;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;50031;0000;500310000;Z;50
pr;a;l;0;60;;4;426;;;0;0;0;1;0;;49.58669;-1.26569;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;50562;0000;505620000;Z;50
pr;a;l;0;66;;4;440;;;0;0;1;0;D;227;49.16514;-1.12808;0;;;;True;Sud-Est;D;;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;50409;0000;504090000;Z;50
pr;a;lt;2;18;;1;1243;;;0;1;1;0;A;50;45.75985;4.83336;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69382;0202;693820202;H;69
pr;m;l;0;98;2155.0;4;520;;;0;0;1;0;VI;;48.93649;-1.28009;0;1.0;;;True;0;G;;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;50228;0000;502280000;Z;50
pr;m;l;0;91;500.0;3;500;;;0;0;1;0;E;260;48.94699;-1.26863;0;;;;;0;C;1900.0;2.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;50228;0000;502280000;Z;50
pr;a;l;0;53;;3;390;;;0;0;1;0;D;198.0;48.79701;-1.39876;0;;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;50237;0000;502370000;Z;50
pr;a;l;0;36;;2;430;;;0;0;0;0;VI;;48.796;-1.39736;0;;;;;0;VI;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;50237;0000;502370000;Z;50
pr;m;l;0;62;16.0;4;420;;;0;0;0;1;E;288;48.79607;-1.39684;0;2.0;;;;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;50237;0000;502370000;Z;50
pr;a;l;0;46;;3;370;;;0;0;1;0;E;251.0;48.79532;-1.39724;0;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;50237;0000;502370000;Z;50
pr;a;l;0;38;;2;390;;;0;0;1;0;A;49;48.84086;-1.57855;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;50218;0102;502180102;H;50
pr;a;l;0;38;;2;390;;;0;0;0;0;A;49;48.8434;-1.57868;0;;;1.0;False;0;C;;;;;;;True;;;Gaz;;;a;n;a;2020-01;50218;0102;502180102;H;50
pr;a;l;3;58;;3;570;;;0;0;1;0;F;346.0;48.83795;-1.59266;0;3.0;;0.0;;0;G;;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;50218;0102;502180102;H;50
