type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;0;59;;3;622;;;0;0;0;1;B;63.3;46.20214;5.25222;0;2.0;;;;0;C;;;;;True;;False;;;Gaz;;Collectif;a;n;a;2020-01;01053;0701;010530701;H;01
pr;a;l;1;64;;3;710;;;0;1;0;1;C;120;46.20072;5.25304;0;2.0;;2.0;;0;B;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;01053;0701;010530701;H;01
pr;a;l;2;41;;2;535;;;0;1;0;1;B;62;46.20214;5.25222;0;2.0;;1.0;;0;C;;;;;True;;False;;;Gaz;;Collectif;a;n;a;2020-01;01053;0701;010530701;H;01
pr;a;l;0;34;;2;471;;;0;0;0;0;F;377;45.87395;4.95697;0;;;1.0;False;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;01424;0000;014240000;Z;01
pr;a;l;0;53;;2;676;;;0;0;1;0;NS;;45.87395;4.95697;0;;;1.0;True;0;;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;01424;0000;014240000;Z;01
pr;m;l;0;120;;5;1145;;;0;0;0;0;C;114;45.9194;4.8245;0;;;;;0;D;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-01;01285;0000;012850000;Z;01
pr;a;l;1;47;;2;401;;;0;1;0;1;D;185;46.25335;5.63535;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;01031;0000;010310000;Z;01
pr;a;l;0;46;;2;356;;;0;1;0;1;E;319;46.25335;5.63535;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;01031;0000;010310000;Z;01
pr;a;l;1;45;;2;397;;;0;1;0;1;E;276;46.25335;5.63535;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;01031;0000;010310000;Z;01
pr;m;l;0;100;5000.0;4;1400;;;0;0;0;0;NS;;45.91713;4.81605;0;2.0;;;False;Est-Ouest;NS;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;01285;0000;012850000;Z;01
pr;m;l;0;121;;4;850;;;0;0;1;1;C;122;46.23433;4.8451;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;01123;0000;011230000;Z;01
pr;m;l;0;99;;3;590;;;0;0;0;1;VI;;46.24448;5.35038;0;2.0;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;01241;0000;012410000;Z;01
pr;m;l;0;82;;4;737;;;0;0;0;1;D;225;45.73864;5.67773;0;0.0;;1.0;False;0;C;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;01034;0101;010340101;H;01
pr;m;l;0;82;;4;717;;;0;0;0;1;D;225;45.73924;5.67755;0;0.0;;1.0;False;0;C;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;01034;0101;010340101;H;01
pr;a;l;2;36;;2;460;;;0;0;0;1;D;192;45.75646;5.68114;0;4.0;;;True;0;E;1979.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;01034;0101;010340101;H;01
pr;m;l;0;69;130.0;3;645;;;0;0;0;1;D;225;45.73992;5.67639;0;2.0;;0.0;False;0;C;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;01034;0101;010340101;H;01
pr;a;l;1;45;;2;452;;;0;1;0;1;D;196;45.75285;5.68408;0;2.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;01034;0101;010340101;H;01
pr;a;l;2;148;;5;870;;;0;0;0;2;0;;45.95935;4.77707;0;3.0;;;;0;;;;;;True;;False;;;Gaz;;Individuel;a;n;a;2020-01;01347;0000;013470000;Z;01
pr;a;l;1;67;;3;495;;;0;0;0;1;F;341;46.2538;5.21556;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;01451;0102;014510102;H;01
pr;m;l;0;83;750.0;4;870;;;0;0;1;0;NS;;46.25306;5.20825;0;0.0;;0.0;False;0;NS;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;01451;0102;014510102;H;01
pr;a;l;0;54;;1;512;;;0;0;1;0;E;238;46.22146;5.20992;0;1.0;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;01451;0102;014510102;H;01
pr;a;l;1;30;;1;412;;;0;0;0;1;E;278;46.21333;5.21612;0;5.0;;1.0;True;0;F;1975.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;01451;0102;014510102;H;01
pr;a;l;4;26;;1;401;;;0;0;0;1;E;278;46.25364;5.21563;0;5.0;;1.0;True;0;F;1975.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;01451;0102;014510102;H;01
pr;a;l;1;67;;3;505;;;0;0;0;1;F;340.97;46.25387;5.2162;0;;;;;0;E;;;;;;;;;;Gaz;Convecteur;Individuel;a;n;a;2020-01;01451;0102;014510102;H;01
pr;a;l;4;29;;1;405;;;0;0;0;1;E;288;46.21325;5.21542;0;5.0;;1.0;True;0;F;1975.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;01451;0102;014510102;H;01
pr;a;l;2;65;;3;776;;;0;1;0;1;D;168;45.82527;4.96499;0;;;1.0;False;0;B;2006.0;;;False;False;7.0;False;;;Électrique;;Individuel;a;n;a;2020-01;01249;0101;012490101;H;01
pr;a;l;0;55;;3;690;;;0;0;0;1;C;150.4;45.82273;4.95058;0;;;1.0;;0;D;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;01249;0101;012490101;H;01
pr;a;l;1;40;;2;480;;;0;0;1;0;0;0;45.82545;4.96149;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;01249;0101;012490101;H;01
pr;a;l;1;33;;2;550;;;0;0;0;1;F;382;45.82147;4.94686;0;2.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;01249;0101;012490101;H;01
pr;a;l;0;41;;2;563;;;0;0;0;1;B;68;45.82545;4.96149;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;01249;0101;012490101;H;01
pr;m;l;0;75;;4;691;;;0;0;1;0;E;325;46.15059;4.92135;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;01001;0000;010010000;Z;01
pa;m;l;0;104;;4;980;;;0;0;0;0;0;0;46.15494;4.93701;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;01001;0000;010010000;Z;01
pr;m;l;0;109;;5;1030;;;0;0;0;0;C;131;45.94383;4.76298;0;;;1.0;;0;D;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-01;01427;0101;014270101;H;01
pr;a;l;0;74;;3;733;;;0;1;0;1;D;227;46.21434;5.22532;0;2.0;;;True;0;E;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;01053;0601;010530601;H;01
pr;a;l;8;84;;4;702;;;0;0;0;1;D;158;46.21034;5.22352;0;;;1.0;;0;F;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;01053;0601;010530601;H;01
pr;a;l;0;84;;4;695;;;0;0;1;0;C;133;46.21137;5.2245;0;;;1.0;True;0;B;;;;;;;True;;;Gaz;Convecteur;Collectif;a;n;a;2020-01;01053;0601;010530601;H;01
pr;a;l;0;87;;4;602;;;0;0;0;1;E;278;46.21292;5.2224;0;2.0;;;;0;F;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;01053;0601;010530601;H;01
pr;a;l;0;36;;2;753;;;0;0;0;1;F;377;46.33072;6.11453;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;01180;0000;011800000;Z;01
pr;a;l;2;38;;2;340;;;0;0;1;0;F;375;46.30235;4.83852;0;;;1.0;;0;F;1960.0;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;01134;0000;011340000;Z;01
pr;a;l;0;25;;1;425;;;0;0;1;0;0;0;46.14166;4.90782;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;01146;0000;011460000;Z;01
pr;a;l;1;71;;3;760;;;0;0;0;1;E;274;45.9036;5.17866;0;3.0;;;False;Sud;C;1993.0;1.0;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;01290;0000;012900000;Z;01
pa;a;l;0;65;;3;590;;;0;0;0;0;0;0;46.34867;5.08222;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;01236;0000;012360000;Z;01
pr;a;l;2;68;;3;695;;;0;0;0;1;B;68;46.34472;5.13145;0;2.0;;0.0;;0;C;2019.0;;1.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;01196;0000;011960000;Z;01
pr;a;l;1;46;;2;468;;;0;0;1;0;C;117;46.20135;5.22972;0;2.0;;;;0;A;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;01053;0302;010530302;H;01
pr;a;l;0;51;;2;553;;;0;0;0;1;D;207;46.19554;5.22956;0;5.0;;1.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;01053;0302;010530302;H;01
pr;a;l;0;58;;2;585;;;0;0;0;1;D;179.0;46.19862;5.23404;0;;;0.0;;Est;A;;;0.0;;;;False;;;Électrique;;;a;n;a;2020-01;01053;0302;010530302;H;01
pr;a;l;3;35;;1;386;;;0;0;0;1;E;276;46.19873;5.22882;0;4.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;01053;0302;010530302;H;01
pr;a;l;2;67;;3;681;;;0;0;1;0;A;33;46.20068;5.23138;0;;;1.0;;0;B;;;;;False;;True;;;Gaz;;;a;n;a;2020-01;01053;0302;010530302;H;01
pr;a;l;2;39;;1;426;;;0;1;0;1;F;335;46.19915;5.23397;0;2.0;;1.0;;0;E;;;0.0;;;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;01053;0302;010530302;H;01
pr;m;l;0;114;;5;1015;;;0;0;0;1;E;247;46.19795;5.235;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;01053;0302;010530302;H;01
pr;a;lt;2;18;;1;1243;;;0;1;1;0;A;50;45.75985;4.83336;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69382;0202;693820202;H;69
pr;a;l;1;95;;4;495;;;0;0;0;1;E;327;46.35731;4.90552;0;;;;False;0;F;;1.0;;;;;False;;;;;;a;n;a;2020-01;01231;0000;012310000;Z;01
pr;a;l;0;51;;3;450;;;0;0;1;0;D;175;46.35945;4.90767;0;1.0;;1.0;;0;E;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;01231;0000;012310000;Z;01
pr;a;l;1;84;;3;540;;;0;0;0;1;C;140;46.35714;4.90618;0;;;1.0;False;0;D;;1.0;;;;;False;;;;;;a;n;a;2020-01;01231;0000;012310000;Z;01
pr;a;l;0;47;;2;430;;;0;0;1;0;VI;;46.35941;4.90751;0;;;;;0;G;;;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;01231;0000;012310000;Z;01
pa;a;l;0;37;;2;570;;;0;0;0;0;0;0;46.10694;5.83333;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;01033;0101;010330101;H;01
pr;a;l;0;67;;3;680;;;0;0;0;1;E;253;46.09885;5.84919;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-01;01033;0101;010330101;H;01
pr;a;l;2;40;;2;500;;;0;0;1;0;VI;;46.19399;5.39866;0;2.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;01447;0000;014470000;Z;01
pr;a;l;2;62;;3;545;;;0;0;1;0;E;271;46.19399;5.39866;0;2.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;01447;0000;014470000;Z;01
pr;a;l;0;110;;5;1299;;;0;0;0;1;0;0;45.83583;4.98844;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;01043;0000;010430000;Z;01
pa;a;l;0;40;;2;700;;;0;0;0;1;A;11;45.82906;4.99671;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;01043;0000;010430000;Z;01
pr;a;l;0;110;900.0;5;1298;;;0;0;0;0;VI;;45.83627;4.98848;0;;;;;0;VI;;;;;;;False;;;;;;a;n;a;2020-01;01043;0000;010430000;Z;01
pr;a;l;1;69;;3;761;;;0;0;0;1;E;296;45.83962;5.00224;0;4.0;;;;0;C;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-01;01043;0000;010430000;Z;01
pr;m;l;0;185;1200.0;8;1500;;;0;0;0;2;E;290;45.8361;4.9922;0;;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;01043;0000;010430000;Z;01
pr;m;l;0;147;1080.0;5;1400;;;0;0;0;2;D;225;45.83916;5.00309;0;;;3.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;01043;0000;010430000;Z;01
pr;a;l;2;39;;1;440;;;0;0;0;1;VI;;46.21106;5.22763;0;;;;False;0;VI;1900.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;01053;0602;010530602;H;01
pr;a;l;1;70;;3;670;;;0;0;0;1;E;311;46.21308;5.23066;0;5.0;;;;0;D;;;;;;;;;;;;Collectif;a;n;a;2020-01;01053;0602;010530602;H;01
pr;a;l;3;72;;4;560;;;0;1;0;1;E;308;46.21542;5.23136;0;3.0;;0.0;;Nord;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;01053;0602;010530602;H;01
pr;a;l;0;43;;2;470;;;0;0;0;1;VI;;46.21142;5.22826;0;;;;False;0;VI;1900.0;1.0;;;;;;;;;;;a;n;a;2020-01;01053;0602;010530602;H;01
pr;a;l;0;36;;2;579;;;0;0;1;0;D;215.0;46.211;5.22796;0;4.0;;;False;0;C;2011.0;1.0;;;True;;True;;;;;Individuel;a;n;a;2020-01;01053;0602;010530602;H;01
pr;a;l;5;70;;3;580;;;0;0;0;1;E;270.4;46.21283;5.23005;0;5.0;;;;0;D;;;;;;;True;;;;;Collectif;a;n;a;2020-01;01053;0602;010530602;H;01
pa;a;l;2;62;;3;600;;;0;0;0;1;0;0;46.00111;4.75113;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;01030;0000;010300000;Z;01
pr;a;l;0;74;;4;590;;;0;0;0;1;F;379;46.25039;5.12687;0;;;;;0;G;;;;;False;;False;;;;;;a;n;a;2020-01;01301;0000;013010000;Z;01
pr;a;l;2;45;;4;400;;;0;0;1;0;VI;;46.24781;5.12708;0;3.0;;1.0;True;0;A;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;01301;0000;013010000;Z;01
pr;a;l;2;75;;4;542;;;0;0;0;1;F;403;46.25039;5.12687;0;;;;;0;G;;;;;False;;False;;;;;;a;n;a;2020-01;01301;0000;013010000;Z;01
pr;a;l;1;55;;2;450;;;0;0;1;0;G;669.0;45.77366;5.20438;0;1.0;;0.0;;0;E;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;01224;0000;012240000;Z;01
pr;a;l;0;89;;3;670;;;0;1;0;1;E;268;46.17837;5.73827;0;2.0;;;True;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;01357;0000;013570000;Z;01
pr;a;l;1;73;;4;740;;;0;0;0;1;E;236;46.17837;5.73827;0;3.0;;;True;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;01357;0000;013570000;Z;01
pr;a;l;1;54;;3;451;;;0;0;0;1;VI;;46.24913;5.12511;0;;;;False;0;VI;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;01301;0000;013010000;Z;01
pr;a;l;1;51;;2;463;;;0;0;0;1;F;380;46.25056;5.12621;0;;;;;0;G;;;;;False;;False;;;;;;a;n;a;2020-01;01301;0000;013010000;Z;01
pr;m;l;0;57;500.0;3;580;;;0;0;0;1;F;367;46.33524;5.12986;0;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;01229;0000;012290000;Z;01
pr;a;l;0;84;;3;655;;;0;0;0;1;D;152;45.9524;4.88306;0;1.0;;;;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;01362;0000;013620000;Z;01
pr;m;l;0;108;;5;750;;;0;0;0;1;E;266;46.07264;4.89489;0;;;;False;0;C;;1.0;;;;;;;;;;;a;n;m;2020-01;01389;0000;013890000;Z;01
pr;a;l;0;81;;4;950;;;0;1;0;1;C;118;45.9285;4.95324;0;3.0;;;;0;D;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;01333;0000;013330000;Z;01
pr;a;l;0;49;;2;485;;;0;0;0;1;VI;;46.11843;4.95065;0;4.0;;;True;0;VI;1978.0;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;01093;0000;010930000;Z;01
pr;a;l;1;44;;2;404;;;0;0;1;0;D;190.69;46.11723;4.96134;0;1.0;;;;0;E;;;;;;;;;;Gaz;Convecteur;Individuel;a;n;a;2020-01;01093;0000;010930000;Z;01
pa;m;l;0;70;;3;870;;;0;1;0;1;0;0;46.1178;4.95934;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;01093;0000;010930000;Z;01
pr;a;l;1;52;;3;515;;;0;0;0;1;E;310;46.12092;4.95626;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;01093;0000;010930000;Z;01
pa;a;l;0;98;;4;660;;;0;0;0;2;0;0;46.25027;5.60307;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;01392;0000;013920000;Z;01
pa;a;l;0;59;;2;700;;;0;0;0;0;0;0;46.11116;5.82344;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;01033;0201;010330201;H;01
pr;a;l;1;68;;2;750;;;0;0;1;0;D;206;46.11382;5.82316;0;2.0;;1.0;;0;E;;;;;False;;False;;;Fioul;;Collectif;a;n;a;2020-01;01033;0201;010330201;H;01
pr;a;l;0;45;;2;735;;;0;0;0;0;0;;45.90043;5.35013;0;;;;False;0;;;;;;;;;;;;;;a;n;a;2020-01;01202;0102;012020102;H;01
pr;a;l;0;18;;1;350;;;0;0;0;0;0;;45.89981;5.34962;0;;;;False;0;;;;;;;;;;;;;;a;n;a;2020-01;01202;0102;012020102;H;01
pr;a;l;2;43;;1;368;;;0;0;0;1;E;291;45.90115;5.34799;0;;;;False;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;01202;0102;012020102;H;01
pr;a;l;4;97;;4;719;;;0;1;0;1;C;147;45.89769;5.34015;0;;;1.0;True;0;A;;;;;;;True;;;Électrique;;Collectif;a;n;a;2020-01;01202;0102;012020102;H;01
pa;a;l;0;75;;3;800;;;0;0;0;0;0;0;45.95418;5.83237;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;01407;0000;014070000;Z;01
pa;m;l;0;105;;4;815;;;0;0;0;0;D;194;46.18555;4.87195;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;01188;0000;011880000;Z;01
pr;a;lt;4;57;;3;1800;;;0;1;1;0;A;50;45.7533;4.80997;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69385;0402;693850402;H;69
pr;a;l;1;60;;2;350;;;0;0;1;0;E;288;46.42745;4.93662;0;;;0.0;;0;G;;;0.0;;;;False;;;Électrique;;;a;n;a;2020-01;01323;0000;013230000;Z;01
pr;a;l;0;79;;2;500;;;0;0;1;0;0;0;46.26041;4.88788;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;01306;0000;013060000;Z;01
pr;a;l;2;77;;3;707;;;0;1;0;1;C;93;46.26351;4.88622;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;01306;0000;013060000;Z;01
pr;a;l;1;44;;2;580;;;0;0;1;0;D;180;45.85051;5.05488;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;01262;0102;012620102;H;01
pr;a;l;1;41;;2;589;;;0;0;1;0;0;0;45.85178;5.05878;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;01262;0102;012620102;H;01
pr;a;l;3;39;;2;504;;;0;1;0;1;D;205;45.8474;5.05347;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;01262;0102;012620102;H;01
pr;a;l;0;50;;2;630;;;0;1;0;1;D;192;45.84749;5.05401;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;01262;0102;012620102;H;01
pr;a;l;3;52;;3;662;;;0;0;0;1;E;271.8;45.84757;5.0595;0;4.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;01262;0102;012620102;H;01
pr;a;l;0;38;;1;464;;;0;0;1;0;F;376;45.85087;5.05706;0;2.0;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;01262;0102;012620102;H;01
pa;a;l;0;80;;5;1300;;;0;1;0;1;0;0;46.34673;6.12929;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;01143;0103;011430103;H;01
pa;a;l;0;70;;3;1895;;;0;0;0;1;C;149;46.34983;6.13157;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;01143;0103;011430103;H;01
pr;a;l;1;73;;4;1793;;;0;0;0;2;A;46.11;46.34136;6.12129;0;2.0;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;01143;0103;011430103;H;01
pr;a;l;0;98;;4;759;;;0;0;0;0;C;104.01;46.26489;5.21689;0;2.0;;1.0;;0;D;;;;;;;;;;Gaz;Convecteur;Individuel;a;n;a;2020-01;01451;0101;014510101;H;01
pr;a;l;0;83;;4;851;;;0;0;0;1;C;92.65;46.26489;5.21689;0;2.0;;1.0;;0;D;;;;;;;;;;Gaz;Convecteur;Individuel;a;n;a;2020-01;01451;0101;014510101;H;01
pr;a;l;0;101;;4;775;;;0;0;0;1;D;175;46.26973;5.22511;0;0.0;;2.0;;0;D;;;;;;;;;;;;Collectif;a;n;a;2020-01;01451;0101;014510101;H;01
pr;a;l;2;37;;2;320;;;0;0;0;1;E;306;46.19919;5.21973;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;01053;0301;010530301;H;01
pr;a;l;2;67;;3;515;;;0;0;0;1;D;168;46.20036;5.21784;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;01053;0301;010530301;H;01
pr;a;l;0;33;;1;270;;;0;0;0;0;0;;46.19856;5.21733;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;01053;0301;010530301;H;01
pr;a;l;2;67;;3;400;;;0;0;0;1;G;491;46.19968;5.21773;0;2.0;;;False;0;D;1900.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;01053;0301;010530301;H;01
pr;a;l;3;33;;3;430;;;0;0;0;1;VI;;46.19795;5.21656;0;3.0;;;;0;A;;;;;False;;False;;;Électrique;;;a;n;a;2020-01;01053;0301;010530301;H;01
pr;a;l;2;67;;3;544;;;0;0;0;1;D;168.43;46.20025;5.21736;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;01053;0301;010530301;H;01
pr;a;l;3;50;;3;630;;;0;1;0;1;C;138;46.19868;5.21969;0;;;0.0;;0;D;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;01053;0301;010530301;H;01
pr;a;l;2;82;;4;745;;;0;1;0;1;E;306;46.19481;5.22157;0;;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;01053;0301;010530301;H;01
pr;a;l;2;98;;4;795;;;0;1;0;1;E;297;46.19919;5.22164;0;;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;01053;0301;010530301;H;01
pr;a;l;0;50;;2;581;;;0;0;0;0;C;146.0;46.19851;5.21748;0;;;0.0;;0;D;;;0.0;;;;False;;;;;;a;n;a;2020-01;01053;0301;010530301;H;01
pr;a;l;2;83;;3;747;;;0;1;0;1;VI;;46.20049;5.21953;0;2.0;;2.0;True;0;;;;;;;;True;;;Gaz;Convecteur;Collectif;a;n;a;2020-01;01053;0301;010530301;H;01
pr;a;l;0;18;;1;302;;;0;0;0;0;F;385;46.19759;5.21941;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;01053;0301;010530301;H;01
pr;a;l;3;33;;1;370;;;0;0;1;0;VI;;46.19635;5.21761;0;3.0;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;01053;0301;010530301;H;01
pr;a;l;2;46;;2;490;;;0;0;0;1;D;153;46.20015;5.22324;0;3.0;;;;0;E;;;;;;;True;;;;;Individuel;a;n;a;2020-01;01053;0301;010530301;H;01
pr;a;l;2;47;;2;505;;;0;1;0;1;C;142.02;46.19805;5.21686;0;3.0;;1.0;;0;D;;;;;;;True;;;Gaz;Convecteur;Individuel;a;n;a;2020-01;01053;0301;010530301;H;01
pr;a;l;2;37;;2;339;;;0;0;0;1;E;306.07;46.19914;5.21933;0;3.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-01;01053;0301;010530301;H;01
pr;a;l;3;41;;2;370;;;0;0;0;1;E;317.0;46.19979;5.22563;0;3.0;;1.0;True;0;F;1900.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;01053;0301;010530301;H;01
pr;a;l;3;32;;2;430;;;0;1;1;0;D;175;46.19781;5.21761;0;;;1.0;;0;E;;;0.0;;;;False;;;;Radiateur;Individuel;a;n;a;2020-01;01053;0301;010530301;H;01
pr;a;l;3;54;;2;449;;;0;0;0;0;D;181.64;46.19937;5.21967;0;;;;;0;E;;;;;;;True;;;Gaz;Convecteur;Individuel;a;n;a;2020-01;01053;0301;010530301;H;01
pa;m;l;0;125;;7;2650;;;0;0;0;1;0;0;46.25939;6.07814;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;01313;0000;013130000;Z;01
pr;a;l;1;40;;2;753;;;0;1;0;1;B;56;46.26766;6.07433;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;01313;0000;013130000;Z;01
pa;a;l;5;50;;1;1185;;;0;1;0;1;D;214;46.33271;6.05826;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;01173;0101;011730101;H;01
pr;a;l;1;94;;4;1550;;;0;1;1;1;B;89;46.33904;6.06484;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;01173;0101;011730101;H;01
pr;a;l;3;81;;4;1455;;;0;1;0;1;C;91;46.33914;6.06473;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;01173;0101;011730101;H;01
pr;a;l;4;69;;3;1266;;;0;0;0;1;B;89;46.33904;6.06484;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;01173;0101;011730101;H;01
