type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;8;103;;4;890;;;0;0;0;0;C;132;47.06154;-0.88353;0;8.0;;;;0;D;;;;;;;;;;;;;a;n;a;2020-01;49099;0102;490990102;H;49
pr;a;l;7;115;;4;930;;;0;0;0;0;D;152;47.06207;-0.88415;0;8.0;;;;0;D;;;;;;;;;;;;;a;n;a;2020-01;49099;0102;490990102;H;49
pr;a;l;1;52;;3;580;;;0;0;0;1;E;242;47.06194;-0.88275;0;;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;49099;0102;490990102;H;49
pr;a;l;2;52;;3;442;;;0;0;0;1;D;216;47.06133;-0.8843;0;3.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;49099;0102;490990102;H;49
pr;a;l;0;45;;2;470;;;0;0;1;0;C;100.0;47.05639;-0.8669;0;6.0;;1.0;True;Sud;;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;49099;0602;490990602;H;49
pr;a;l;3;56;;3;515;;;0;1;1;0;D;172;47.0557;-0.86779;0;3.0;;0.0;;Sud-Ouest;F;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;49099;0602;490990602;H;49
pr;a;l;0;65;;3;619;;;0;2;0;1;0;;47.05965;-0.87126;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;49099;0602;490990602;H;49
pr;a;l;0;30;;1;390;;;0;0;1;0;0;;47.06183;-0.88308;0;;;0.0;;0;;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;49099;0102;490990102;H;49
pr;a;l;3;17;;1;335;;;0;0;0;0;VI;;47.06079;-0.88223;0;3.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;49099;0102;490990102;H;49
pr;a;l;0;23;;1;417;;;0;0;1;0;F;;47.0596;-0.88955;0;;;1.0;;Ouest;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;49099;0102;490990102;H;49
pr;a;l;2;39;;1;450;;;0;0;1;0;VI;;47.05949;-0.88592;0;4.0;;1.0;True;0;VI;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-01;49099;0102;490990102;H;49
pr;a;l;0;35;;2;385;;;0;0;0;0;0;;47.06183;-0.88308;0;;;0.0;;0;;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;49099;0102;490990102;H;49
pr;a;l;0;32;;2;380;;;0;0;1;0;NS;;47.06092;-0.8823;0;;;0.0;;0;NS;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;49099;0102;490990102;H;49
pr;a;l;3;49;;2;449;;;0;0;1;0;0;;47.06092;-0.8823;0;;;0.0;;0;;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;49099;0102;490990102;H;49
pr;a;l;2;44;;2;472;;;0;1;0;1;C;143.0;47.06036;-0.88864;0;;;;;Est;D;;;;;;;;;;;Radiateur;Collectif;a;n;a;2020-01;49099;0102;490990102;H;49
pa;a;l;0;65;;4;680;;;0;1;0;1;E;272;47.05565;-0.86989;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;49099;0602;490990602;H;49
pa;m;l;0;75;;3;730;;;0;0;0;1;0;0;47.06485;-0.8673;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;49099;0501;490990501;H;49
pr;a;l;0;28;;2;437;;;0;0;1;0;E;241.0;47.06521;-0.86778;0;;;;;0;C;2003.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;49099;0501;490990501;H;49
pr;a;l;1;47;;2;407;;;0;1;0;1;D;182;47.20776;-0.99612;0;2.0;;1.0;;Ouest;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;49023;0102;490230102;H;49
pr;a;l;0;55;;2;417;;;0;1;0;1;E;264.0;47.20776;-0.99612;0;2.0;;2.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;49023;0102;490230102;H;49
pr;m;l;0;71;;3;591;;;0;0;1;0;0;;47.20776;-0.99612;0;0.0;;0.0;False;0;;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;49023;0102;490230102;H;49
pr;m;l;0;68;;3;708;;;0;0;1;0;0;;47.05632;-0.88121;0;0.0;;0.0;False;0;;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;49099;0801;490990801;H;49
pr;a;l;1;48;;2;530;;;0;1;1;0;NS;;47.05442;-0.886;0;;;1.0;;0;NS;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;49099;0801;490990801;H;49
pr;a;l;0;15;;1;200;;;0;0;0;0;0;0;47.05394;-0.88684;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;49099;0801;490990801;H;49
pr;m;l;0;75;410.0;3;505;;;0;0;1;0;VI;;47.19554;-0.30707;0;1.0;;1.0;True;0;VI;1900.0;1.0;;;False;;;;;Fioul;;Individuel;a;n;m;2020-01;49125;0201;491250201;H;49
pr;a;l;0;48;;2;472;;;0;1;0;1;0;;47.05444;-0.88652;0;;;1.0;;0;;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;49099;0801;490990801;H;49
pr;a;l;1;42;;2;462;;;0;1;1;0;E;249.0;47.05279;-0.8895;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;49099;0801;490990801;H;49
pr;a;l;-2;44;;2;483;;;0;1;0;1;D;151.0;47.05444;-0.88652;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;49099;0801;490990801;H;49
pr;a;l;1;57;;3;606;;;0;0;0;0;NS;;47.49942;-0.58373;0;;;;;0;;;;;;;;True;;;;;;a;n;a;2020-01;49015;0101;490150101;H;49
pr;a;l;1;58;;3;631;;;0;0;0;0;NS;;47.50062;-0.58424;0;;;;;0;;;;;;;;True;;;;;;a;n;a;2020-01;49015;0101;490150101;H;49
pr;a;l;3;41;;2;521;;;0;1;0;1;E;248.0;47.06963;-0.88282;0;4.0;;1.0;;0;F;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;49099;0301;490990301;H;49
pr;m;l;0;90;;5;880;;;0;0;1;0;E;285;47.071;-0.88429;0;;;1.0;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;49099;0301;490990301;H;49
pr;a;l;0;42;;2;570;;;0;1;1;0;VI;;47.07324;-0.88479;0;2.0;;1.0;;Est;VI;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;49099;0301;490990301;H;49
pr;a;l;2;40;;2;437;;;0;0;0;0;D;209.0;47.07274;-0.89901;0;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-01;49099;0301;490990301;H;49
pr;a;l;2;24;;2;430;;;0;0;1;0;VI;;47.07324;-0.88479;0;2.0;;1.0;;Ouest;VI;;;0.0;;;;False;;;Gaz;Convecteur;Collectif;a;n;a;2020-01;49099;0301;490990301;H;49
pr;a;l;1;27;;1;405;;;0;0;1;0;E;270;47.06986;-0.88065;0;;;0.0;;Ouest;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;49099;0301;490990301;H;49
pr;a;l;6;42;;2;508;;;0;1;0;1;E;239;47.05195;-0.87274;0;6.0;;1.0;;Sud;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;49099;0603;490990603;H;49
pr;a;l;0;38;;2;560;;;0;0;1;0;B;85.0;47.45366;-0.52251;0;2.0;;0.0;;0;C;;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;49007;1001;490071001;H;49
pr;a;l;0;71;;4;500;;;0;0;1;0;VI;;47.14627;-0.53696;0;1.0;;;False;0;VI;;1.0;;;False;;False;;;Fioul;Radiateur;Individuel;a;n;a;2020-01;49373;0101;493730101;H;49
pr;a;l;3;44;;2;535;;;0;1;0;0;C;145;47.48034;-0.53118;0;3.0;;1.0;False;0;B;;;;False;False;5.0;True;;;Électrique;;Individuel;a;n;a;2020-01;49007;0204;490070204;H;49
pr;a;l;3;75;;4;800;;;0;1;0;1;C;145;47.48034;-0.53118;0;3.0;;1.0;False;0;B;;;;False;False;6.0;True;;;;;;a;n;a;2020-01;49007;0204;490070204;H;49
pr;a;l;0;38;;2;675;;;0;0;1;0;E;323;47.48098;-0.52918;0;;;0.0;;0;B;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;49007;0204;490070204;H;49
pr;a;l;0;19;;1;319;;;0;0;1;0;G;665;47.4805;-0.53862;0;0.0;;;;0;E;;1.0;0.0;;False;;False;;;Électrique;Radiateur;;a;n;a;2020-01;49007;0204;490070204;H;49
pr;a;l;3;29;;1;505;;;0;1;0;1;E;232;47.46086;-0.55353;0;4.0;;0.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;49007;0401;490070401;H;49
pr;a;l;0;33;;1;450;;;0;0;1;0;VI;;47.4599;-0.55425;0;4.0;;1.0;False;0;VI;2000.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;49007;0401;490070401;H;49
pr;a;l;4;47;;2;575;;;0;1;1;0;NS;;47.4612;-0.55267;0;4.0;;1.0;;0;NS;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;49007;0401;490070401;H;49
pr;a;l;1;27;;2;520;;;0;0;1;0;VI;;47.46412;-0.55024;0;;;0.0;;0;VI;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;49007;0401;490070401;H;49
pr;a;l;2;42;;2;594;;;0;0;1;0;VI;;47.46367;-0.55346;0;3.0;;0.0;;0;VI;;;0.0;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;49007;0401;490070401;H;49
pr;a;l;0;115;;5;1670;;;0;0;0;1;D;160.0;47.46046;-0.55389;0;;;;;Sud-Ouest;E;;;;;;;True;;;;;;a;n;a;2020-01;49007;0401;490070401;H;49
pr;a;l;0;80;100.0;2;450;;;0;0;1;0;VI;;47.37912;-0.11384;0;1.0;;;;0;VI;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;49180;0102;491800102;H;49
pr;a;l;0;75;;4;1070;;;0;0;0;1;D;226;47.46429;-0.55087;0;;;;;Sud-Ouest;B;;;;;;;;;;;;;a;n;a;2020-01;49007;0401;490070401;H;49
pr;a;l;0;64;;3;655;;;0;0;0;1;E;252;47.46168;-0.55254;0;;;;False;Ouest;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;49007;0401;490070401;H;49
pr;a;l;3;42;;3;548;;;0;0;1;0;E;240;47.46367;-0.55346;0;;;0.0;;0;F;1850.0;;0.0;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;49007;0401;490070401;H;49
pr;m;l;0;65;40.0;3;445;;;0;0;1;0;D;229;47.37693;-0.11122;0;;;1.0;;0;C;1990.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;49180;0102;491800102;H;49
pr;a;l;0;20;;1;300;;;0;0;1;0;E;251;47.05931;-0.88992;0;;;;;Est;B;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;49099;0202;490990202;H;49
pr;m;l;0;81;500.0;5;758;;;0;0;0;1;C;138;47.06607;-0.90176;0;;;;;0;D;;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;49099;0202;490990202;H;49
pr;m;l;0;120;;5;676;;;0;0;1;1;C;141;47.0738;-0.91119;0;;;;;0;E;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;49099;0202;490990202;H;49
pr;a;l;0;47;;2;540;;;0;0;0;1;G;451;47.0452;-0.8807;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;49099;0802;490990802;H;49
pr;a;l;2;23;;1;277;;;0;0;1;0;D;182;47.25225;-0.0786;0;3.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;49328;0102;493280102;H;49
pr;a;l;3;38;;1;470;;;0;0;1;0;E;243;47.25635;-0.08539;0;;;0.0;;0;D;;;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;49328;0102;493280102;H;49
pr;a;l;2;30;;1;330;;;0;0;1;0;F;377;47.25242;-0.0786;0;4.0;;1.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;49328;0102;493280102;H;49
pr;a;l;1;49;;2;699;;;0;1;1;0;D;167.0;47.25776;-0.08386;0;;;;True;0;D;;;;;False;;True;;;;;;a;n;a;2020-01;49328;0102;493280102;H;49
pr;m;l;0;45;;3;515;;;0;0;1;0;F;352;47.25288;-0.07883;0;0.0;;0.0;False;0;C;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;49328;0102;493280102;H;49
pr;a;l;1;85;;3;625;;;0;1;0;1;VI;;47.251;-0.0758;0;;;0.0;;0;VI;;;0.0;;;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;49328;0102;493280102;H;49
pr;a;l;2;96;;3;665;;;0;0;1;1;0;;47.25433;-0.07907;0;;;0.0;;0;;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;49328;0102;493280102;H;49
pr;a;l;2;78;;4;640;;;0;0;0;1;0;;47.2541;-0.07866;0;;;0.0;;0;;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;49328;0102;493280102;H;49
pr;a;l;0;26;;1;204;;;0;0;1;0;D;168;47.62817;-0.14921;0;1.0;;;;0;B;2007.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;49018;0202;490180202;H;49
pr;m;l;0;91;430.0;4;720;;;0;0;1;0;D;204;47.09892;-0.91643;0;;;;;0;B;2009.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;49299;0000;492990000;Z;49
pr;a;l;1;76;;3;690;;;0;0;1;0;VI;;47.05999;-0.9384;0;1.0;;;;0;VI;2019.0;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;49332;0000;493320000;Z;49
pr;a;l;1;84;;3;710;;;0;0;0;0;VI;;47.05999;-0.9384;0;1.0;;;;0;VI;2019.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;49332;0000;493320000;Z;49
pr;a;l;1;101;;4;760;;;0;0;1;0;VI;;47.05999;-0.9384;0;1.0;;;;0;VI;2019.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;49332;0000;493320000;Z;49
pr;m;l;0;111;;5;713;;;0;0;1;0;E;276;47.00968;-0.73587;0;0.0;;0.0;False;0;C;;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;49192;0000;491920000;Z;49
pr;a;l;1;60;;2;375;;;0;0;0;1;0;0;47.3814;-0.11014;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;49180;0103;491800103;H;49
pr;a;l;3;54;;3;577;;;0;1;0;1;E;244;46.99629;-0.89632;0;3.0;;1.0;False;0;C;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;49099;1101;490991101;H;49
pr;a;l;1;44;;2;410;;;0;1;1;0;E;250;46.99568;-0.89687;0;3.0;;1.0;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;49099;1101;490991101;H;49
pr;a;l;3;38;;2;412;;;0;0;0;1;D;190.0;46.99627;-0.8961;0;;;;;0;B;;;;;False;;False;;;;;;a;n;a;2020-01;49099;1101;490991101;H;49
pr;a;l;0;54;;3;554;;;0;1;1;0;E;260;46.99591;-0.89703;0;;;;;0;C;;;;;False;;False;;;Électrique;;;a;n;a;2020-01;49099;1101;490991101;H;49
pr;a;l;2;38;;2;441;;;0;1;0;1;0;;46.99598;-0.89582;0;;;;;0;;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;49099;1101;490991101;H;49
pr;a;l;1;40;;2;457;;;0;1;0;1;D;215.0;46.99598;-0.89702;0;;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;49099;1101;490991101;H;49
pr;a;l;3;38;;1;440;;;0;1;0;1;D;212;46.99883;-0.89102;0;12.0;;;True;0;E;;;;;;;True;;;Gaz;;;a;n;a;2020-01;49099;1101;490991101;H;49
pr;a;l;2;32;;1;325;;;0;0;1;0;E;231.7;46.99821;-0.89168;0;3.0;;;;0;B;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-01;49099;1101;490991101;H;49
pr;a;l;0;31;;1;402;;;0;0;1;0;E;261;47.44608;-0.49808;0;3.0;;;True;0;C;2007.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;49353;0102;493530102;H;49
pr;m;l;0;38;;2;399;;;0;0;1;0;0;;46.99637;-0.89241;0;0.0;;0.0;False;0;;;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;49099;1101;490991101;H;49
pr;a;l;2;45;;2;503;;;0;1;1;0;E;280;47.06347;-0.87472;0;;;1.0;;Nord;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;49099;0401;490990401;H;49
pr;a;l;3;48;;2;495;;;0;0;0;1;F;369.0;47.06779;-0.87994;0;;;;True;0;C;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;49099;0401;490990401;H;49
pr;a;l;0;44;;2;435;;;0;0;0;1;E;289.0;47.06297;-0.87934;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;49099;0401;490990401;H;49
pr;a;l;4;32;;1;358;;;0;1;0;1;D;220;47.06886;-0.87866;0;;;;;Est;E;;;;;;;;;;;Radiateur;Collectif;a;n;a;2020-01;49099;0401;490990401;H;49
pr;a;l;1;33;;1;406;;;0;1;0;1;E;259;47.06886;-0.87866;0;;;;True;0;F;;;;;;;;;;;Radiateur;Collectif;a;n;a;2020-01;49099;0401;490990401;H;49
pr;a;l;2;22;;1;369;;;0;0;1;0;E;326;47.06347;-0.87472;0;;;1.0;;Nord;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;49099;0401;490990401;H;49
pr;a;l;2;32;;1;365;;;0;1;0;1;E;257;47.06886;-0.87866;0;;;;;0;F;;;;;;;;;;;Radiateur;Collectif;a;n;a;2020-01;49099;0401;490990401;H;49
pr;a;l;0;19;;1;360;;;0;0;1;0;VI;;47.06477;-0.87987;0;;;1.0;;0;VI;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;49099;0401;490990401;H;49
pr;a;l;1;19;;1;316;;;0;0;0;1;D;229;47.06483;-0.87987;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;49099;0401;490990401;H;49
pr;a;l;0;64;;3;760;;;0;0;0;1;D;221;47.46091;-0.56177;0;;;;;Est-Ouest;E;;;;;;;;;;;;;a;n;a;2020-01;49007;0407;490070407;H;49
pr;m;l;0;102;;5;1100;;;0;0;0;1;D;224;47.4548;-0.56606;0;;;;;0;D;1901.0;;;;;;;;;;;;a;n;m;2020-01;49007;0407;490070407;H;49
pr;a;l;3;31;;1;355;;;0;0;1;0;E;257;47.45928;-0.56032;0;;;0.0;;0;C;1900.0;;0.0;;;;False;;;;;;a;n;a;2020-01;49007;0407;490070407;H;49
pr;a;l;0;28;;1;360;;;0;0;1;0;E;311;47.45875;-0.56189;0;;;;False;Est;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;49007;0407;490070407;H;49
pr;a;l;1;56;;3;545;;;0;0;0;1;D;175;47.45094;-0.50526;0;4.0;;1.0;;Ouest;B;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;49353;0101;493530101;H;49
pr;a;l;0;99;;5;1400;;;0;2;2;0;D;209.0;47.45349;-0.55556;0;;;1.0;;0;C;1971.0;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-01;49007;0406;490070406;H;49
pr;a;l;0;14;;5;350;;;0;2;2;0;D;209.0;47.45349;-0.55556;0;;;1.0;;0;C;1971.0;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-01;49007;0406;490070406;H;49
pr;a;l;2;27;;1;368;;;0;0;1;0;D;227;47.45527;-0.55699;0;4.0;;1.0;;0;B;1975.0;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;49007;0406;490070406;H;49
pr;m;l;0;89;400.0;4;890;;;0;0;1;0;C;132;47.43881;-0.49937;0;;;2.0;False;0;D;2014.0;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;49246;0110;492460110;H;49
pr;m;l;0;100;400.0;4;730;;;0;0;1;1;D;220;47.26608;-1.2411;0;1.0;;2.0;True;0;C;1990.0;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;49069;0104;490690104;H;49
pr;a;l;4;46;;2;545;;;0;0;1;0;C;144.0;47.4849;-0.51647;0;;;1.0;;0;A;2010.0;;0.0;;;;True;;;;;;a;n;a;2020-01;49007;0901;490070901;H;49
pr;a;l;0;134;;5;735;;;0;0;2;0;VI;;47.12348;-0.9951;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;49301;0102;493010102;H;49
pr;a;l;1;41;;2;485;;;0;1;1;0;D;173;47.48653;-0.53372;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;49007;0806;490070806;H;49
pr;a;l;1;21;;2;524;;;0;0;1;0;VI;;47.05949;-0.87677;0;1.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Radiateur;Collectif;a;n;a;2020-01;49099;0402;490990402;H;49
pr;a;l;3;41;;2;395;;;0;0;1;0;VI;;47.06061;-0.87508;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;49099;0402;490990402;H;49
pr;a;l;3;33;;1;440;;;0;0;0;1;E;251;47.05823;-0.87589;0;3.0;;;False;0;C;1984.0;1.0;;;;;True;;;Électrique;;;a;n;a;2020-01;49099;0402;490990402;H;49
pr;a;l;2;26;;1;296;;;0;0;0;1;E;286;47.05708;-0.87727;0;3.0;;0.0;;Est;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;49099;0402;490990402;H;49
pr;a;l;2;19;;1;318;;;0;0;0;0;D;205;47.05708;-0.87727;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;49099;0402;490990402;H;49
pr;a;l;-3;19;;1;310;;;0;0;0;0;VI;;47.06244;-0.87727;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;49099;0402;490990402;H;49
pr;a;l;0;13;;1;256;;;0;0;1;0;VI;;47.06102;-0.87411;0;;;;;0;;;;;;;;;;;;Radiateur;Collectif;a;n;a;2020-01;49099;0402;490990402;H;49
pr;a;l;1;85;;2;485;;;0;0;0;1;C;145;47.02935;-0.88495;0;2.0;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;49099;0901;490990901;H;49
pr;a;l;2;24;;1;365;;;0;0;0;0;E;284;47.04505;-0.87541;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;49099;0901;490990901;H;49
pr;a;l;0;24;;1;350;;;0;0;0;1;E;296;47.04475;-0.8741;0;;;;;Nord;C;1996.0;;;;;;;;;;;;a;n;a;2020-01;49099;0901;490990901;H;49
pr;a;l;2;24;;1;330;;;0;0;0;1;E;260;47.04478;-0.87474;0;;;;;Est;C;1992.0;;;;;;;;;;;;a;n;a;2020-01;49099;0901;490990901;H;49
pr;a;l;1;24;;1;363;;;0;0;0;0;D;217;47.04505;-0.87541;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;49099;0901;490990901;H;49
pr;a;l;1;24;;1;355;;;0;0;0;1;E;297;47.04475;-0.87477;0;;;;;Sud;C;1992.0;;;;;;;;;;;;a;n;a;2020-01;49099;0901;490990901;H;49
pr;a;l;2;24;;1;345;;;0;0;0;0;E;234;47.04477;-0.8741;0;;;;;Nord;C;1996.0;;;;;;;;;;;;a;n;a;2020-01;49099;0901;490990901;H;49
pr;a;l;0;24;;1;345;;;0;0;0;1;E;301;47.04477;-0.87468;0;;;;;Nord;C;1992.0;;;;;;;;;;;;a;n;a;2020-01;49099;0901;490990901;H;49
pr;a;l;0;24;;1;345;;;0;0;0;1;E;319;47.04453;-0.8739;0;;;;;Sud;C;1996.0;;;;;;;;;;;;a;n;a;2020-01;49099;0901;490990901;H;49
pr;a;l;0;24;;1;355;;;0;0;0;1;E;295;47.04478;-0.87474;0;;;;;Sud-Est;C;1992.0;;;;;;;;;;;;a;n;a;2020-01;49099;0901;490990901;H;49
pr;a;l;1;24;;1;325;;;0;0;0;1;E;245;47.04452;-0.87349;0;;;;;0;C;1996.0;;;;;;;;;;;;a;n;a;2020-01;49099;0901;490990901;H;49
pr;a;l;0;24;;1;355;;;0;0;0;1;F;355;47.04489;-0.87406;0;;;;;Nord-Est;C;1992.0;;;;;;;;;;;;a;n;a;2020-01;49099;0901;490990901;H;49
pr;a;l;0;24;;1;355;;;0;0;0;1;E;279;47.04476;-0.87473;0;;;;;Nord-Est;C;1992.0;;;;;;;;;;;;a;n;a;2020-01;49099;0901;490990901;H;49
pr;a;l;2;36;;2;518;;;0;0;1;0;D;207;47.48131;-0.56675;0;2.0;;;;0;B;;0.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;49007;0704;490070704;H;49
pr;a;l;1;46;;2;568;;;0;0;1;0;VI;;47.47867;-0.56487;0;3.0;;0.0;;0;VI;;;0.0;;;;False;;;Gaz;;;a;n;a;2020-01;49007;0704;490070704;H;49
pr;a;l;0;34;;1;425;;;0;0;0;1;E;292;47.48529;-0.56426;0;3.0;;207.0;True;0;G;;1.0;;;;;False;;;;;;a;n;a;2020-01;49007;0704;490070704;H;49
pr;a;l;0;29;;1;405;;;0;0;1;0;E;259;47.4838;-0.5643;0;4.0;;;False;0;F;;1.0;;;;;False;;;;;;a;n;a;2020-01;49007;0704;490070704;H;49
pr;a;l;0;29;;1;405;;;0;0;1;0;E;259;47.48371;-0.56463;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;49007;0704;490070704;H;49
pr;a;l;0;34;;1;425;;;0;0;0;1;E;292;47.48505;-0.56424;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;49007;0704;490070704;H;49
pr;a;l;2;65;;3;800;;;0;1;1;0;VI;;47.47843;-0.56736;0;4.0;;1.0;True;0;VI;2005.0;1.0;;;;;True;;;;;;a;n;a;2020-01;49007;0603;490070603;H;49
