type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;l;0;149;;7;930;;;0;0;0;2;C;94;45.68192;0.22912;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;16291;0103;162910103;H;16
pr;a;l;0;39;;2;410;;;0;0;0;0;D;;45.6063;0.09615;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;16113;0102;161130102;H;16
pr;a;lt;2;18;;1;1243;;;0;1;1;0;A;50;45.75985;4.83336;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69382;0202;693820202;H;69
pa;a;l;0;49;;2;500;;;0;0;0;1;E;315;45.64624;0.19256;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;16374;0105;163740105;H;16
pr;m;l;0;91;;4;590;;;0;0;0;1;D;170;45.64425;0.18637;0;0.0;;1.0;False;Est;B;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;16374;0105;163740105;H;16
pr;m;l;0;90;;4;585;;;0;0;0;0;D;174;45.64423;0.18718;0;2.0;;;;0;B;;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;16374;0105;163740105;H;16
pr;a;l;1;31;;1;365;;;0;0;0;0;E;298.0;45.64872;0.16298;0;;;;False;0;B;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;16015;0202;160150202;H;16
pr;a;l;0;33;;2;495;;;0;0;1;0;VI;;45.65029;0.16902;0;;;0.0;;0;VI;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;16015;0202;160150202;H;16
pr;m;l;0;138;;5;900;;;0;0;0;1;B;70.0;45.6483;0.17216;0;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-01;16015;0202;160150202;H;16
pr;m;l;0;119;300.0;4;765;;;0;0;0;1;C;137;45.7285;-0.19356;0;1.0;;;True;0;D;;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;16088;0000;160880000;Z;16
pr;a;l;7;67;;3;523;;;0;1;0;0;C;149;45.6474;0.16364;0;;;;False;0;B;;;;False;False;5.0;False;;;Électrique;;Individuel;a;n;a;2020-01;16015;0201;160150201;H;16
pr;a;l;3;34;;3;413;;;0;0;1;0;VI;;45.64735;0.16863;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;16015;0201;160150201;H;16
pr;m;l;0;125;;6;873;;;0;0;1;1;C;132.89;45.64557;0.17549;0;;;0.0;;0;D;;1.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;16015;0201;160150201;H;16
pr;a;l;1;46;;2;440;;;0;1;0;0;D;177;45.64777;0.16455;0;;;1.0;False;0;B;;;;False;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;16015;0201;160150201;H;16
pr;a;l;1;47;;2;502;;;0;0;1;0;C;105;45.64829;0.16318;0;2.0;;0.0;;0;D;;1.0;0.0;;True;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;16015;0201;160150201;H;16
pr;a;l;1;44;;2;480;;;0;0;0;1;B;70;45.64491;0.16522;0;2.0;;0.0;;0;A;;1.0;0.0;;False;;False;;;;Pompe à chaleur, Sol;Collectif;a;n;a;2020-01;16015;0201;160150201;H;16
pr;a;l;1;25;;1;360;;;0;0;1;0;C;101.0;45.64453;0.16531;0;2.0;;0.0;;0;A;;1.0;0.0;;False;;False;;;;Pompe à chaleur, Sol;Collectif;a;n;a;2020-01;16015;0201;160150201;H;16
pr;m;l;0;82;;4;590;;;0;0;0;0;D;165;45.64325;0.16904;0;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-01;16015;0201;160150201;H;16
pr;m;l;0;30;;1;375;;;0;0;1;0;0;;45.68974;-0.32485;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;16102;0203;161020203;H;16
pr;a;l;2;150;;5;1220;;;0;1;1;1;VI;;45.69298;-0.32654;0;2.0;;;False;0;VI;;2.0;;;;;True;;;Gaz;;;a;n;a;2020-01;16102;0203;161020203;H;16
pr;a;l;1;44;;2;474;;;0;1;0;1;D;165;45.68847;-0.32417;0;4.0;;1.0;;0;A;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;16102;0203;161020203;H;16
pr;a;l;0;46;;2;450;;;0;0;0;1;0;;45.68873;-0.32117;0;;;1.0;False;0;;;;;;;;True;;;Gaz;;;a;n;a;2020-01;16102;0203;161020203;H;16
pr;a;l;0;54;;3;450;;;0;0;0;0;E;290;45.69171;-0.32578;0;;;;;0;C;;;;;;;False;;;Électrique;Convecteur;;a;n;a;2020-01;16102;0203;161020203;H;16
pr;a;l;0;47;;2;430;;;0;0;0;0;C;100;45.6516;0.10728;0;;;;;0;D;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;16015;0703;160150703;H;16
pr;a;l;0;61;;3;540;;;0;0;0;1;D;173;45.63046;0.16546;0;;;1.0;False;0;B;2008.0;;;;False;;False;;;;;;a;n;a;2020-01;16015;0603;160150603;H;16
pr;a;l;10;84;;3;643;;;0;0;0;0;D;154;45.63202;0.15491;0;;;;False;0;E;;;;False;False;;False;;;;;;a;n;a;2020-01;16015;0603;160150603;H;16
pa;a;l;0;61;;3;390;;;0;1;0;0;D;151;45.63175;0.16624;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;16015;0603;160150603;H;16
pr;a;l;0;61;;3;540;;;0;0;0;1;D;173;45.63128;0.16566;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;16015;0603;160150603;H;16
pr;m;l;0;83;500.0;3;640;;;0;0;0;0;E;253;45.63008;0.17523;0;;;;;Ouest;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;16015;0603;160150603;H;16
pr;m;l;0;171;;7;980;;;0;0;2;0;D;180.0;45.6634;0.16897;0;;;0.0;;0;E;;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;16154;0103;161540103;H;16
pr;a;l;0;44;;2;425;;;0;0;1;0;D;184.1;45.66473;0.17063;0;0.0;;1.0;;0;E;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;16154;0103;161540103;H;16
pr;m;l;0;74;;3;545;;;0;0;0;0;D;178.13;45.65862;0.15001;0;1.0;;;;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;16015;0402;160150402;H;16
pr;a;l;1;22;;1;335;;;0;0;0;0;E;272.0;45.6575;0.16031;0;;;;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;16015;0402;160150402;H;16
pr;a;l;3;45;;2;525;;;0;0;1;1;D;184;45.64945;0.15355;0;3.0;;;;0;B;;;;;True;;False;;;;;;a;n;a;2020-01;16015;0102;160150102;H;16
pr;a;l;3;63;;3;641;;;0;0;0;1;D;161;45.64945;0.15355;0;3.0;;;;0;B;;;;;True;;False;;;;;;a;n;a;2020-01;16015;0102;160150102;H;16
pr;a;l;2;67;;3;650;;;0;0;0;1;D;160;45.64945;0.15355;0;3.0;;;;0;B;;;;;True;;False;;;;;;a;n;a;2020-01;16015;0102;160150102;H;16
pr;a;l;1;91;;3;635;;;0;0;0;1;D;158;45.64945;0.15355;0;3.0;;;;0;B;;;;;True;;False;;;;;;a;n;a;2020-01;16015;0102;160150102;H;16
pr;a;l;1;65;;3;644;;;0;0;0;1;D;165;45.64945;0.15355;0;3.0;;;;0;B;;;;;True;;False;;;;;;a;n;a;2020-01;16015;0102;160150102;H;16
pr;a;l;1;140;;5;1110;;;0;0;1;1;C;116;45.64786;0.15326;0;;;;True;0;C;;;;False;False;;True;;;;;;a;n;a;2020-01;16015;0102;160150102;H;16
pr;a;l;0;59;;2;600;;;0;0;1;0;D;228;45.64998;0.15186;0;;;;False;0;E;;2.0;;;;;False;;;;;;a;n;a;2020-01;16015;0102;160150102;H;16
pr;a;l;2;73;;3;693;;;0;0;0;1;C;149;45.64945;0.15355;0;3.0;;;;0;B;;;;;True;;False;;;;;;a;n;a;2020-01;16015;0102;160150102;H;16
pr;a;l;1;66;;3;632;;;0;0;0;1;D;195;45.64945;0.15355;0;3.0;;;;0;B;;;;;True;;False;;;;;;a;n;a;2020-01;16015;0102;160150102;H;16
pr;a;l;2;60;;3;629;;;0;0;0;1;D;201;45.64945;0.15355;0;3.0;;;;0;B;;;;;True;;False;;;;;;a;n;a;2020-01;16015;0102;160150102;H;16
pr;a;l;2;48;;3;580;;;0;0;1;1;D;160;45.64945;0.15355;0;3.0;;;;0;B;;;;;True;;False;;;;;;a;n;a;2020-01;16015;0102;160150102;H;16
pr;a;l;3;69;;3;668;;;0;0;0;1;D;155;45.64945;0.15355;0;3.0;;;;0;B;;;;;True;;False;;;;;;a;n;a;2020-01;16015;0102;160150102;H;16
pr;m;l;0;127;1810.0;5;764;;;0;0;0;1;D;192.0;45.66479;-0.27372;0;;;1.0;False;0;E;;1.0;;;;;;;;Gaz;;;a;n;m;2020-01;16150;0000;161500000;Z;16
pr;a;l;0;82;;4;525;;;0;1;0;1;0;0;45.65683;0.16446;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;16015;0403;160150403;H;16
pr;a;l;0;52;;2;274;;;0;1;1;0;B;0;45.65683;0.16446;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;16015;0403;160150403;H;16
pr;a;l;0;70;;3;427;;;0;1;1;0;B;0;45.65683;0.16446;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;16015;0403;160150403;H;16
pr;m;l;0;66;;3;578;;;0;0;0;1;F;427;45.65974;0.16141;0;2.0;;0.0;False;0;C;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;16015;0403;160150403;H;16
pr;m;l;0;105;;4;635;;;0;0;0;1;E;235;45.65737;-0.26101;0;1.0;;;False;0;B;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;16150;0000;161500000;Z;16
pr;a;l;0;70;;3;557;;;0;0;1;0;D;213.2;45.65751;0.16197;0;0.0;;0.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;16015;0403;160150403;H;16
pr;a;l;0;64;;3;570;;;0;0;0;1;D;208;45.65628;0.16236;0;;;;;0;B;;;;;;;True;;;;;;a;n;a;2020-01;16015;0403;160150403;H;16
pr;a;l;2;46;;2;417;;;0;0;0;0;D;164;45.659;0.16427;0;;;;;0;B;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;16015;0403;160150403;H;16
pr;a;l;1;41;;2;444;;;0;1;0;1;C;141;45.65799;0.16404;0;2.0;;0.0;;Est;A;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;16015;0403;160150403;H;16
pr;a;l;3;20;;1;300;;;0;0;0;0;E;239.0;45.65248;0.15923;0;;;;;0;C;;;;;;;;;;Électrique;Radiateur;;a;n;a;2020-01;16015;0403;160150403;H;16
pr;a;l;0;32;;1;365;;;0;0;1;0;D;190.0;45.65799;0.16404;0;4.0;;0.0;;Est;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;16015;0403;160150403;H;16
pr;a;l;0;50;;3;494;;;0;0;0;0;D;151;45.64958;0.17926;0;2.0;;1.0;;0;A;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;16015;0203;160150203;H;16
pr;a;l;1;64;;3;479;;;0;0;0;0;D;188.3;45.64603;0.17597;0;2.0;;;;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;16015;0203;160150203;H;16
pr;a;l;0;30;;1;380;;;0;0;0;1;E;299.0;45.65243;0.17809;0;2.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;16015;0203;160150203;H;16
pr;a;l;1;24;;1;380;;;0;0;1;0;D;226.0;45.64726;0.16978;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;16015;0203;160150203;H;16
pr;m;l;0;97;;4;800;;;0;0;1;1;0;;45.71862;0.20065;0;;;0.0;;0;;1960.0;1.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;16078;0000;160780000;Z;16
pr;m;l;0;51;83.0;3;457;;;0;0;1;0;D;227;45.64749;0.17729;0;;;0.0;;0;D;;1.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;16015;0203;160150203;H;16
pr;m;l;0;126;700.0;5;940;;;0;0;0;1;C;92.0;45.64123;0.20732;0;;;2.0;;0;D;2005.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;16374;0101;163740101;A;16
pr;a;l;1;66;;3;530;;;0;0;1;0;D;226;45.65348;0.17085;0;1.0;;1.0;;0;E;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;16015;0501;160150501;H;16
pr;a;l;2;47;;2;430;;;0;0;0;1;E;275;45.65222;0.16395;0;2.0;;;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-01;16015;0501;160150501;H;16
pr;a;l;0;22;;1;350;;;0;0;0;0;0;;45.65307;0.17364;0;;;;;0;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;16015;0501;160150501;H;16
pr;a;l;0;20;;1;290;;;0;0;0;0;0;;45.65337;0.17392;0;;;;;0;;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;16015;0501;160150501;H;16
pr;m;l;0;45;;2;490;;;0;0;1;0;0;;45.65318;0.17018;0;;;0.0;;0;;;1.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;16015;0501;160150501;H;16
pr;a;l;0;41;;3;373;;;0;0;0;0;D;191;45.66766;0.16728;0;;;;;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;16154;0102;161540102;H;16
pr;a;l;0;89;;3;475;;;0;0;0;0;D;208;45.61261;0.44383;0;;;;;0;E;;;;;;;False;;;;;;a;n;a;2020-01;16211;0000;162110000;Z;16
pr;a;l;0;43;;2;389;;;0;0;0;0;0;;45.61261;0.44383;0;;;;;0;;;;;;;;True;;;;;;a;n;a;2020-01;16211;0000;162110000;Z;16
pr;a;l;0;90;;3;765;;;0;1;0;1;VI;;45.65228;0.14271;0;4.0;;1.0;True;0;G;;1.0;;;;;True;;;;;;a;n;a;2020-01;16015;0101;160150101;H;16
pr;a;l;3;69;;3;466;;;0;0;0;1;B;60;45.65089;0.15313;0;3.0;;1.0;;0;C;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;16015;0101;160150101;H;16
pr;a;l;2;72;;3;486;;;0;0;0;1;B;60;45.65089;0.15313;0;;;0.0;;0;C;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;16015;0101;160150101;H;16
pr;a;l;2;105;;5;718;;;0;0;1;1;B;79;45.65101;0.15277;0;3.0;;1.0;;0;C;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;16015;0101;160150101;H;16
pr;a;l;2;63;;2;620;;;0;0;0;1;E;236;45.64936;0.15978;0;5.0;;0.0;;Ouest;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;16015;0101;160150101;H;16
pr;a;l;0;55;;2;550;;;0;0;0;1;D;212;45.64906;0.15991;0;0.0;;0.0;;0;B;;1.0;0.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;16015;0101;160150101;H;16
pr;a;l;2;50;;2;650;;;0;0;0;1;0;;45.64997;0.1588;0;4.0;;0.0;;0;;1900.0;1.0;0.0;;True;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;16015;0101;160150101;H;16
pr;a;l;3;61;;2;414;;;0;1;0;1;B;60;45.65091;0.15312;0;3.0;;1.0;;0;C;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;16015;0101;160150101;H;16
pr;a;l;0;48;;2;343;;;0;0;0;1;B;60;45.65091;0.15312;0;3.0;;1.0;;0;C;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;16015;0101;160150101;H;16
pr;a;l;4;65;;2;536;;;0;0;0;1;D;154;45.64855;0.15872;0;0.0;;0.0;;0;D;;1.0;0.0;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;16015;0101;160150101;H;16
pr;a;l;0;26;;1;335;;;0;0;1;0;VI;;45.65132;0.15471;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;16015;0101;160150101;H;16
pr;a;l;0;88;;3;790;;;0;0;0;0;0;;45.65299;0.14344;0;;;;;0;;;;;;;;True;;;;Sol;Collectif;a;n;a;2020-01;16015;0101;160150101;H;16
pr;a;l;0;20;;1;380;;;0;0;1;0;D;151.0;45.64915;0.14876;0;;;;False;0;E;;;;False;False;;False;;;;;;a;n;a;2020-01;16015;0101;160150101;H;16
pr;a;l;2;17;;1;430;;;0;0;1;0;0;;45.64961;0.15866;0;4.0;;0.0;;0;;1900.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;16015;0101;160150101;H;16
pr;a;l;4;32;;1;400;;;0;0;0;1;E;234.0;45.6491;0.16055;0;5.0;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;16015;0101;160150101;H;16
pr;m;l;0;113;;4;620;;;0;0;0;1;D;193;45.58017;0.01381;0;1.0;;0.0;False;0;F;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;16287;0000;162870000;Z;16
pr;m;l;0;104;;4;680;;;0;0;0;0;NS;;45.58394;0.0467;0;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;16287;0000;162870000;Z;16
pr;a;l;2;75;;3;620;;;0;0;0;1;VI;;45.69242;-0.31116;0;3.0;;1.0;True;0;VI;;1.0;;;;;False;;;Gaz;;;a;n;a;2020-01;16102;0301;161020301;H;16
pr;a;l;1;62;;3;545;;;0;1;0;1;D;175;45.69165;-0.31754;0;;;0.0;;0;B;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;16102;0301;161020301;H;16
pr;m;l;0;55;;2;480;;;0;0;1;0;D;;45.6785;-0.17067;0;1.0;;;;0;B;;1.0;;;;;;;;;;;a;n;m;2020-01;16167;0000;161670000;Z;16
pr;m;l;0;67;;3;395;;;0;0;0;1;D;189;45.67913;-0.1737;0;1.0;;1.0;False;0;D;;1.0;;;;;;;;Gaz;;;a;n;m;2020-01;16167;0000;161670000;Z;16
pr;m;l;0;91;44.0;4;630;;;0;0;1;0;E;291;45.68057;-0.17068;0;2.0;;;True;0;B;;1.0;;;;;;;;Gaz;;;a;n;m;2020-01;16167;0000;161670000;Z;16
pr;m;l;0;135;1000.0;5;660;;;0;0;0;0;D;186.0;45.47923;0.20813;0;;;;;0;E;;;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;16082;0000;160820000;Z;16
pr;a;l;0;63;;3;560;;;0;0;0;1;D;166;45.65474;0.18955;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;16166;0000;161660000;Z;16
pr;a;l;0;44;;2;431;;;0;0;0;1;D;185;45.65474;0.18955;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;16166;0000;161660000;Z;16
pr;m;l;0;110;;4;615;;;0;0;0;1;C;104;45.66519;0.1874;0;0.0;;0.0;False;0;D;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;16166;0000;161660000;Z;16
pr;a;l;0;48;;2;518;;;0;0;0;1;E;239;45.66835;0.20538;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;16166;0000;161660000;Z;16
pr;a;l;0;54;;2;500;;;0;1;0;1;D;215;45.66832;0.20535;0;1.0;;2.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;16166;0000;161660000;Z;16
pr;a;l;0;39;;2;415;;;0;0;0;0;D;161;45.66837;0.20497;0;;;2.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-01;16166;0000;161660000;Z;16
pr;a;l;0;44;;2;431;;;0;0;0;0;D;210;45.65859;0.19331;0;;;1.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-01;16166;0000;161660000;Z;16
pr;a;l;0;64;;3;580;;;0;0;0;1;D;188;45.66828;0.20531;0;2.0;;1.0;;0;B;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;16166;0000;161660000;Z;16
pr;a;l;1;63;;3;542;;;0;1;0;1;D;176;45.66832;0.20535;0;1.0;;2.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;16166;0000;161660000;Z;16
pr;m;l;0;200;;8;840;;;0;0;1;0;VI;;45.47062;-0.15901;0;3.0;;;False;0;VI;1900.0;2.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;16028;0101;160280101;H;16
pr;m;l;0;72;;3;497;;;0;0;1;0;E;325;45.47236;-0.15476;0;1.0;;;False;0;C;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;16028;0101;160280101;H;16
pr;m;l;0;78;;4;640;;;0;0;1;0;D;;45.47286;-0.15384;0;;;1.0;False;0;;2008.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;16028;0101;160280101;H;16
pr;a;l;2;66;30.0;3;500;;;0;0;1;0;VI;;45.47254;-0.15512;0;2.0;;;;0;G;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;16028;0101;160280101;H;16
pr;a;l;1;85;;3;600;;;0;0;1;0;VI;;45.47207;-0.15526;0;1.0;;;;0;G;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;16028;0101;160280101;H;16
pr;m;l;0;94;150.0;3;610;;;0;0;1;0;VI;;45.68493;-0.29124;0;1.0;;;False;0;VI;;1.0;;;;;;;;Gaz;;;a;n;m;2020-01;16089;0000;160890000;Z;16
pr;m;l;0;43;;3;300;;;0;0;0;1;E;249;45.53298;-0.03662;0;;;;False;0;C;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;16175;0000;161750000;Z;16
pr;m;l;0;115;600.0;5;780;;;0;0;0;1;D;158.0;45.67704;0.09161;0;;;1.0;;0;B;2006.0;1.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;16138;0000;161380000;Z;16
pr;a;l;3;51;;3;500;;;0;1;0;1;D;217;45.65778;0.09223;0;3.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;16138;0000;161380000;Z;16
pr;m;l;0;89;500.0;4;691;;;0;0;0;0;E;;45.67979;0.20284;0;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;16291;0101;162910101;H;16
pr;a;l;0;60;;3;493;;;0;0;0;0;D;193;45.69148;-0.33264;0;;;;;0;B;;;;;;;True;;;Électrique;Convecteur;;a;n;a;2020-01;16102;0201;161020201;H;16
pr;a;l;0;69;;3;580;;;0;0;0;0;D;151;45.69148;-0.33264;0;;;;;0;B;;;;;;;True;;;Électrique;Convecteur;;a;n;a;2020-01;16102;0201;161020201;H;16
pr;a;l;2;55;;3;459;;;0;1;0;1;D;152;45.68662;-0.33009;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;16102;0201;161020201;H;16
pr;a;l;0;45;30.0;2;480;;;0;0;1;0;E;262;45.69106;-0.33097;0;;;;False;0;C;;;;;;;False;;;Électrique;;;a;n;a;2020-01;16102;0201;161020201;H;16
pr;a;l;0;34;;2;362;;;0;0;1;0;F;394;45.69296;-0.33573;0;2.0;;;False;0;D;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;16102;0201;161020201;H;16
pr;m;l;0;84;;4;716;;;0;0;1;0;D;207;45.67598;-0.34709;0;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-01;16102;0201;161020201;H;16
pr;m;l;0;92;;3;550;;;0;0;0;0;D;185;45.6881;-0.33478;0;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-01;16102;0201;161020201;H;16
pr;m;l;0;59;;3;480;;;0;0;1;0;VI;;45.71008;-0.24453;0;;;;False;0;VI;;1.0;;;;;;;;Gaz;;;a;n;m;2020-01;16243;0000;162430000;Z;16
pr;a;l;0;39;;1;380;;;0;0;1;0;VI;;45.71485;-0.24725;0;;;;;0;VI;;;;;;;False;;;Électrique;;;a;n;a;2020-01;16243;0000;162430000;Z;16
pr;m;l;0;119;200.0;4;627;;;0;0;1;0;D;169;45.42324;-0.1826;0;2.0;;;False;0;D;1900.0;1.0;;;;;;;;;;;a;n;m;2020-01;16276;0000;162760000;Z;16
pr;m;l;0;100;;4;613;;;0;0;0;0;0;;45.72928;-0.23531;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;16277;0000;162770000;Z;16
pr;a;lt;4;57;;3;1800;;;0;1;1;0;A;50;45.7533;4.80997;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69385;0402;693850402;H;69
pr;a;l;0;50;38.0;2;560;;;0;0;0;1;E;255;45.62997;0.15198;0;5.0;;;True;0;F;;;;False;False;;True;;;;;;a;n;a;2020-01;16015;0601;160150601;H;16
pr;m;l;0;102;260.0;4;613;;;0;0;1;0;D;165;45.55761;-0.09576;0;1.0;;1.0;False;0;B;2005.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;16204;0000;162040000;Z;16
pr;a;l;0;36;;2;172;;;0;0;1;0;NS;;46.0169;0.78378;0;;;;False;Nord-Est;NS;1900.0;1.0;;;;;;;;Électrique;;;a;n;a;2020-01;16182;0000;161820000;Z;16
pr;a;l;0;58;;2;427;;;0;0;0;1;B;65;45.64683;0.1816;0;1.0;;1.0;;0;C;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;16374;0104;163740104;H;16
pr;a;l;1;89;;3;625;;;0;0;0;0;D;230;45.65066;0.18813;0;1.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;16374;0104;163740104;H;16
pr;a;l;0;57;;2;426;;;0;1;0;1;B;56;45.64683;0.1816;0;2.0;;1.0;;0;C;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;16374;0104;163740104;H;16
pr;m;l;0;104;;4;734;;;0;0;1;1;A;48;45.64683;0.1816;0;2.0;;0.0;False;0;C;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;16374;0104;163740104;H;16
pr;a;l;0;70;;3;405;;;0;0;0;0;NS;;45.93373;0.73344;0;;;;False;Nord Est Ouest;NS;;;;;;;;;;;;;a;n;a;2020-01;16071;0000;160710000;Z;16
