type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;l;0;96;;3;515;;;0;0;0;1;D;186;43.17436;1.4079;0;2.0;;;;0;A;;2.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;09124;0000;091240000;Z;09
pr;a;l;0;95;;3;770;;;0;0;1;0;C;120;42.96912;1.60868;0;;;1.0;True;0;D;1990.0;1.0;;;;;True;;;Gaz;;;a;n;a;2020-01;09122;0105;091220105;H;09
pr;a;l;2;40;;2;302;;;0;0;1;0;D;154;42.97282;1.60736;0;2.0;;0.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;09122;0105;091220105;H;09
pr;a;l;1;70;;3;700;;;0;0;1;0;NS;;42.97737;1.60879;0;0.0;;0.0;;0;;;2.0;1.0;;False;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;09122;0105;091220105;H;09
pr;a;l;0;48;;2;370;;;0;0;1;0;0;;42.99049;1.14292;0;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;09261;0101;092610101;H;09
pr;a;l;1;75;;3;495;;;0;0;0;1;D;206;42.98342;1.15044;0;2.0;;;True;Est-Ouest;E;;1.0;;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;09261;0101;092610101;H;09
pr;a;l;0;70;;3;400;;;0;0;0;0;0;;42.98619;1.14369;0;;;;False;0;;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;09261;0101;092610101;H;09
pr;a;l;0;25;;1;330;;;0;0;1;0;0;;42.98378;1.14733;0;;;;False;0;;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;09261;0101;092610101;H;09
pr;a;l;0;38;;2;395;;;0;0;0;0;B;61;42.98615;1.14446;0;;;;False;0;C;;;;;;;;;;;;;a;n;a;2020-01;09261;0101;092610101;H;09
pr;a;l;1;68;;2;485;;;0;0;0;1;VI;;42.9837;1.15023;0;3.0;;;False;Nord;VI;;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;09261;0101;092610101;H;09
pr;a;l;0;70;;3;450;;;0;0;0;0;0;;42.98618;1.14427;0;;;;False;0;;;;;;;;;;;;;;a;n;a;2020-01;09261;0101;092610101;H;09
pr;a;l;0;66;;3;524;;;0;0;0;0;D;161;42.98653;1.14452;0;;;;False;0;E;;;;;;;;;;;;;a;n;a;2020-01;09261;0101;092610101;H;09
pr;a;l;1;77;;3;480;;;0;0;1;0;E;237;42.98679;1.14916;0;1.0;;0.0;;0;E;;1.0;0.0;;False;;False;;;Gaz;Chaudière;Central;a;n;a;2020-01;09261;0101;092610101;H;09
pr;a;l;0;58;;3;395;;;0;0;0;1;C;105;42.98647;1.14461;0;;;;False;0;D;;;;;;;;;;Gaz;Radiateur;;a;n;a;2020-01;09261;0101;092610101;H;09
pr;a;l;0;91;;3;475;;;0;0;0;0;C;138;42.98673;1.14399;0;;;;False;0;D;;;;;;;;;;;;;a;n;a;2020-01;09261;0101;092610101;H;09
pr;a;l;2;45;;3;340;;;0;0;1;0;D;178;42.98534;1.14379;0;;;;False;0;E;;1.0;;;;;False;;;Gaz;;;a;n;a;2020-01;09261;0101;092610101;H;09
pr;a;l;0;88;;3;620;;;0;0;0;0;0;;42.98484;1.1473;0;0.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;;a;n;a;2020-01;09261;0101;092610101;H;09
pr;a;l;3;80;;3;420;;;0;0;0;1;D;222;42.98211;1.14411;0;3.0;;;False;0;C;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;09261;0101;092610101;H;09
pr;a;l;2;75;;3;410;;;0;0;0;1;0;;42.98342;1.15044;0;3.0;;;False;0;;;1.0;;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;09261;0101;092610101;H;09
pr;a;l;2;60;;2;435;;;0;0;0;1;VI;;42.98342;1.15044;0;2.0;;1.0;True;Nord-Sud;VI;;1.0;;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;09261;0101;092610101;H;09
pr;a;l;0;180;;5;640;;;0;0;0;0;D;155.0;42.98682;1.1437;0;;;;False;0;E;;;;;;;;;;;;;a;n;a;2020-01;09261;0101;092610101;H;09
pr;a;l;1;25;;1;300;;;0;0;1;0;F;408;42.98565;1.14064;0;4.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;09261;0101;092610101;H;09
pr;a;l;1;23;;1;310;;;0;0;0;1;E;293;42.9836;1.14623;0;2.0;;0.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;09261;0101;092610101;H;09
pr;a;l;0;40;;2;360;;;0;0;1;0;D;213.0;42.98666;1.14446;0;;;;False;0;B;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;09261;0101;092610101;H;09
pr;a;l;1;110;;4;600;;;0;0;1;0;D;221;42.98528;1.14137;0;0.0;;0.0;;0;C;;;0.0;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;09261;0101;092610101;H;09
pr;a;l;0;51;;2;450;;;0;0;0;0;0;;42.98656;1.14457;0;;;;False;0;;;;;;;;;;;;;;a;n;a;2020-01;09261;0101;092610101;H;09
pr;a;l;0;25;;2;450;;;0;0;0;0;0;;42.98606;1.1442;0;;;;False;0;;;;;;;;;;;;;;a;n;a;2020-01;09261;0101;092610101;H;09
pr;a;l;1;71;;2;425;;;0;0;0;1;0;;42.98342;1.15044;0;2.0;;;False;0;;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;09261;0101;092610101;H;09
pr;a;l;2;90;;4;550;;;0;0;0;1;VI;;42.98342;1.15044;0;;;;True;0;VI;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;09261;0101;092610101;H;09
pr;a;l;0;110;;4;559;;;0;0;0;0;E;257;42.98656;1.14441;0;;;;False;0;F;;;;;;;False;;;;;;a;n;a;2020-01;09261;0101;092610101;H;09
pr;a;l;0;55;;2;530;;;0;0;0;0;0;;42.98422;1.14404;0;;;;False;0;;;;;;;;;;;;;;a;n;a;2020-01;09261;0101;092610101;H;09
pr;a;l;0;60;;2;399;;;0;0;0;0;E;255.0;42.98614;1.14372;0;;;;False;0;C;;;;;;;;;;;;;a;n;a;2020-01;09261;0101;092610101;H;09
pr;a;l;0;80;;2;585;;;0;0;0;0;0;;42.98559;1.14801;0;;;;False;0;;;;;;;;;;;;;;a;n;a;2020-01;09261;0101;092610101;H;09
pr;a;l;3;62;;2;465;;;0;0;0;1;0;;42.98506;1.14496;0;4.0;;0.0;;0;;;;0.0;;False;;True;;;Gaz;;Central;a;n;a;2020-01;09261;0101;092610101;H;09
pr;a;l;2;41;;2;399;;;0;0;1;0;E;299;42.98342;1.15044;0;3.0;;;False;Sud-Est-Ouest;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;09261;0101;092610101;H;09
pr;a;l;2;32;;2;415;;;0;0;0;1;C;109;42.98342;1.15044;0;2.0;;1.0;False;0;D;;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;09261;0101;092610101;H;09
pr;a;l;3;62;;2;412;;;0;0;0;1;C;146;42.98417;1.14547;0;3.0;;;False;Est;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;09261;0101;092610101;H;09
pr;a;l;1;45;;2;341;;;0;1;0;1;D;199;42.93031;1.83668;0;1.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;09160;0102;091600102;H;09
pr;a;l;1;45;;2;368;;;0;1;0;1;D;199;42.93021;1.8355;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;09160;0102;091600102;H;09
pr;a;l;0;45;;2;364;;;0;1;0;1;E;253;42.93031;1.83668;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;09160;0102;091600102;H;09
pr;a;l;1;51;;3;407;;;0;1;0;1;D;201;42.93031;1.83668;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;09160;0102;091600102;H;09
pr;a;l;1;55;;3;515;;;0;1;0;1;D;164;43.11043;1.61863;0;;;2.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;09225;0105;092250105;H;09
pr;a;l;0;44;;2;400;;;0;0;0;1;C;98;43.11445;1.61613;0;2.0;;0.0;;0;D;2006.0;;0.0;;False;;False;;;Gaz;;Collectif, Individuel;a;n;a;2020-01;09225;0105;092250105;H;09
pr;a;l;0;44;;2;405;;;0;0;0;1;C;127.0;43.11403;1.6168;0;2.0;;0.0;;0;D;2006.0;;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;09225;0105;092250105;H;09
pr;m;l;0;71;144.0;3;580;;;0;0;1;0;D;200;43.11386;1.61465;0;1.0;;;;0;E;;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;09225;0105;092250105;H;09
pr;m;l;0;88;400.0;4;680;;;0;0;1;0;F;352;43.10991;1.61829;0;;;0.0;;0;F;;0.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;09225;0105;092250105;H;09
pr;a;l;1;41;;2;475;;;0;0;0;0;NS;;42.96408;1.60966;0;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;09122;0102;091220102;H;09
pr;a;l;1;30;;2;475;;;0;0;0;1;D;205.58;42.96034;1.60919;0;2.0;;1.0;;0;B;;1.0;0.0;;False;;False;;;;;Central;a;n;a;2020-01;09122;0102;091220102;H;09
pr;a;l;0;40;;2;378;;;0;1;1;1;0;;42.95526;1.60379;0;;;0.0;;0;;1901.0;;0.0;;;;False;;;Électrique;;;a;n;a;2020-01;09122;0102;091220102;H;09
pr;a;l;1;40;;2;405;;;0;1;0;0;A;25;42.95708;1.61136;0;;;;True;0;B;;;;;;;False;;;;;;a;n;a;2020-01;09122;0102;091220102;H;09
pr;a;l;1;39;;1;300;;;0;0;1;0;D;230;42.96366;1.6069;0;3.0;;;False;0;E;;1.0;;;;;False;;;Gaz;;;a;n;a;2020-01;09122;0102;091220102;H;09
pr;a;lt;4;57;;3;1800;;;0;1;1;0;A;50;45.7533;4.80997;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69385;0402;693850402;H;69
pr;m;l;0;80;;3;450;;;0;0;1;0;0;;43.02154;1.9663;0;;;0.0;;0;;;1.0;1.0;;;;;;;Bois;Convecteur;Individuel;a;n;m;2020-01;09074;0000;090740000;Z;09
pr;m;l;0;85;;3;450;;;0;0;1;0;0;;43.02199;1.96754;0;;;0.0;;0;;;1.0;0.0;;;;;;;Bois, Fioul;;Individuel;a;n;m;2020-01;09074;0000;090740000;Z;09
pr;a;l;2;54;;2;480;;;0;0;0;1;0;;43.11513;1.61316;0;4.0;;0.0;;0;;;0.0;0.0;;False;;False;;;Électrique;Radiateur;;a;n;a;2020-01;09225;0101;092250101;H;09
pr;a;l;2;55;;2;447;;;0;0;0;1;0;;43.11627;1.61062;0;3.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;09225;0101;092250101;H;09
pr;a;l;0;38;;2;376;;;0;0;1;0;VI;;43.11637;1.61478;0;2.0;;;True;0;NS;;;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;09225;0101;092250101;H;09
pr;a;l;2;54;;2;397;;;0;0;0;1;D;195.0;43.11618;1.61127;0;3.0;;0.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;09225;0101;092250101;H;09
pr;a;l;1;60;;2;375;;;0;0;0;1;D;200;43.11676;1.6107;0;0.0;;0.0;;0;B;;0.0;0.0;;False;;False;;;Électrique;;Individuel, Central;a;n;a;2020-01;09225;0101;092250101;H;09
pr;a;l;0;25;;2;323;;;0;0;1;0;D;198;43.11216;1.6116;0;3.0;;0.0;;0;B;;;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;09225;0101;092250101;H;09
pr;a;l;4;40;;2;355;;;0;1;1;0;D;225;43.11662;1.60854;0;4.0;;0.0;;0;E;1950.0;1.0;0.0;;False;;False;;;Gaz;Radiateur;Central;a;n;a;2020-01;09225;0101;092250101;H;09
pr;a;l;1;51;;2;480;;;0;0;0;1;E;302.4;43.11574;1.61173;0;3.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;09225;0101;092250101;H;09
pr;a;l;0;90;;2;450;;;0;0;0;0;NS;;43.11646;1.61339;0;0.0;;0.0;;0;;;2.0;0.0;;False;;False;;;;;;a;n;a;2020-01;09225;0101;092250101;H;09
pr;a;l;1;55;;2;315;;;0;0;0;1;E;255;43.11641;1.6116;0;0.0;;1.0;;0;C;;;0.0;;False;;False;;;Électrique;;Individuel, Central;a;n;a;2020-01;09225;0101;092250101;H;09
pr;a;l;0;31;;2;255;;;0;0;1;0;VI;;43.11253;1.61079;0;;;0.0;;0;VI;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;09225;0101;092250101;H;09
pr;a;l;0;38;;2;417;;;0;0;1;0;VI;;43.11677;1.61116;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;09225;0101;092250101;H;09
pr;a;l;2;81;;4;525;;;0;0;0;1;C;107;43.11599;1.61212;0;0.0;;0.0;;0;D;;;0.0;;False;;False;;;Gaz;;Central;a;n;a;2020-01;09225;0101;092250101;H;09
pr;a;l;0;103;;4;580;;;0;1;1;0;D;;43.11649;1.61125;0;;;;;0;E;;1.0;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;09225;0101;092250101;H;09
pr;m;l;0;65;;3;550;;;0;0;1;0;D;166;43.11304;1.61082;0;;;0.0;;0;A;;0.0;0.0;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;09225;0101;092250101;H;09
pr;m;l;0;69;;3;498;;;0;0;0;1;E;255;43.11602;1.61333;0;0.0;;0.0;False;0;F;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;09225;0101;092250101;H;09
pr;a;l;1;93;;5;666;;;0;0;1;0;C;148.0;43.11541;1.60802;0;;;0.0;;0;B;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;09225;0101;092250101;H;09
pr;a;l;1;104;;5;580;;;0;1;2;0;VI;;43.11508;1.61202;0;3.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;09225;0101;092250101;H;09
pr;a;l;1;65;;3;440;;;0;0;0;1;D;205;43.11984;1.6104;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;09225;0101;092250101;H;09
pr;a;l;1;21;;1;256;;;0;0;1;0;F;408;43.1158;1.61405;0;2.0;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;09225;0101;092250101;H;09
pr;a;l;1;39;;1;350;;;0;0;1;0;D;166;43.11548;1.61316;0;3.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;09225;0101;092250101;H;09
pr;a;l;1;45;;2;425;;;0;0;1;0;0;;43.11811;1.60983;0;1.0;;0.0;;0;;1940.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;09225;0101;092250101;H;09
pr;a;l;3;54;;2;370;;;0;0;1;0;F;344;43.1162;1.61329;0;3.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;09225;0101;092250101;H;09
pr;a;l;0;20;;1;230;;;0;0;0;0;0;;43.11713;1.6099;0;0.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;09225;0101;092250101;H;09
pr;a;l;0;34;;1;395;;;0;0;1;0;E;265;43.11279;1.61145;0;4.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;Radiateur;;a;n;a;2020-01;09225;0101;092250101;H;09
pr;a;l;0;32;;1;356;;;0;1;1;0;VI;;43.11637;1.61478;0;2.0;;;;0;NS;;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;09225;0101;092250101;H;09
pr;a;l;2;17;;1;289;;;0;0;0;0;C;145;43.11809;1.60987;0;2.0;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Convecteur;Collectif;a;n;a;2020-01;09225;0101;092250101;H;09
pr;a;l;2;45;;3;385;;;0;0;0;0;VI;;43.1182;1.61186;0;;;0.0;;0;VI;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;09225;0101;092250101;H;09
pr;a;l;2;106;;3;590;;;0;0;0;1;C;145;43.11575;1.61396;0;3.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;09225;0101;092250101;H;09
pr;a;l;1;65;;3;400;;;0;0;1;0;D;177;43.11632;1.61298;0;0.0;;1.0;;0;E;;;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;09225;0101;092250101;H;09
pr;a;l;2;57;;3;376;;;0;0;1;0;D;177;43.11212;1.61162;0;3.0;;0.0;;0;E;;;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;09225;0101;092250101;H;09
pr;a;l;2;56;;3;480;;;0;0;0;1;0;;43.11936;1.61046;0;2.0;;1.0;;0;;;0.0;0.0;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;09225;0101;092250101;H;09
pr;a;l;1;62;;3;450;;;0;0;2;0;VI;;43.11618;1.60857;0;3.0;;;False;0;VI;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;09225;0101;092250101;H;09
pr;a;l;3;49;;3;400;;;0;0;1;0;VI;;43.11618;1.60857;0;3.0;;;False;0;VI;1970.0;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;09225;0101;092250101;H;09
pr;a;l;3;51;;3;380;;;0;0;1;0;E;323;43.11653;1.61156;0;3.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;09225;0101;092250101;H;09
pr;a;lt;3;50;;2;1840;;;0;0;1;1;A;0;45.7586;4.84306;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69383;0105;693830105;H;69
pr;a;l;0;38;;2;340;;;0;0;1;0;E;235.0;42.84649;1.60483;0;;;;False;0;C;;;;;;;False;;;Électrique;;;a;n;a;2020-01;09306;0000;093060000;Z;09
pr;a;l;2;95;;4;545;;;0;0;0;1;C;109;42.84652;1.60468;0;2.0;;;False;0;A;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;09306;0000;093060000;Z;09
pr;a;lt;1;46;;2;1714;;;0;0;1;0;A;50;45.75912;4.825;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69385;0103;693850103;H;69
pr;m;l;0;100;;4;766;;;0;0;1;0;D;161;43.13309;1.62345;0;0.0;;0.0;False;0;B;;;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;09225;0107;092250107;H;09
pr;m;l;0;88;115.0;4;702;;;0;0;0;1;C;137.0;43.13457;1.61552;0;;;1.0;;0;B;;1.0;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;09225;0107;092250107;H;09
pr;m;l;0;78;;4;572;;;0;0;0;1;D;195;43.13252;1.62228;0;0.0;;2.0;False;0;B;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;09225;0107;092250107;H;09
pr;m;l;0;66;;3;640;;;0;0;0;0;D;201;43.13489;1.61612;0;;;0.0;;0;B;;0.0;1.0;;;;;;;Électrique;;;a;n;m;2020-01;09225;0107;092250107;H;09
pr;a;lt;3;55;;2;708;;;0;0;0;1;E;284;45.76651;4.86809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69266;0101;692660101;H;69
pr;a;l;2;26;;1;280;;;0;0;1;0;C;106;43.23311;1.57553;0;;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;09282;0000;092820000;Z;09
pr;a;l;2;29;;3;375;;;0;0;1;0;C;121;43.23311;1.57553;0;2.0;;0.0;;0;A;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;09282;0000;092820000;Z;09
pr;a;lt;3;24;;1;1280;;;0;0;1;1;0;0;45.75698;4.82453;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0104;693850104;H;69
pr;a;lt;4;74;;3;1857;;;0;0;0;2;0;0;48.88166;2.32719;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75109;3305;751093305;H;75
pr;a;lt;0;15;;1;155;;;0;0;0;0;0;0;46.5614;0.34314;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;86214;0103;862140103;H;86
pr;a;lt;3;60;;2;1804;;;0;0;0;1;0;0;48.82513;2.37256;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5012;751135012;H;75
pr;a;lt;6;22;;1;1459;;;0;0;0;1;0;0;48.85271;2.33296;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75106;2401;751062401;H;75
pr;a;lt;1;69;;3;2150;;;0;1;1;1;0;0;45.7524;4.83926;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69387;0101;693870101;H;69
pr;a;lt;2;39;;2;950;;;0;0;0;1;0;0;48.83347;2.35289;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75
pr;a;lt;3;99;;4;2489;;;0;1;1;1;0;0;48.83181;2.35344;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75
pr;a;lt;5;79;;3;2317;;;0;1;0;1;0;0;48.83362;2.28933;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75115;5708;751155708;H;75
pr;a;lt;2;40;;2;1680;;;0;1;0;1;0;0;45.76088;4.84613;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0104;693830104;H;69
pr;a;lt;3;36;;1;1520;;;0;0;1;1;0;0;45.74601;4.8269;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69382;0503;693820503;H;69
pr;a;lt;4;53;;3;1800;;;0;0;0;1;0;0;48.86116;2.28433;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6220;751166220;H;75
pr;a;lt;4;80;;3;2400;;;0;1;0;1;0;0;45.76581;4.84291;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69386;0401;693860401;H;69
pr;a;lt;3;55;;2;2199;;;0;0;0;1;0;0;48.85849;2.35144;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75104;1302;751041302;H;75
pr;a;lt;5;23;;1;1375;;;0;0;0;1;E;0;48.85617;2.27999;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6212;751166212;H;75
pr;a;lt;3;47;;3;1;;;0;0;0;2;B;0;49.36176;0.07718;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14220;0000;142200000;Z;14
pr;a;lt;3;70;;3;2267;;;0;0;0;1;0;0;48.84583;2.26095;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6111;751166111;H;75
pr;a;lt;0;60;;3;130;;;0;0;1;1;B;62;43.69567;7.2705;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;06088;0101;060880101;H;06
pr;a;lt;2;9;;1;380;;;0;0;1;0;0;0;45.75424;4.7967;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0404;693850404;H;69
pr;a;lt;5;32;;2;1598;;;0;0;0;1;0;0;45.7629;4.85231;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0301;693830301;A;69
pr;a;l;0;36;;2;373;;;0;0;0;1;D;204;43.24964;1.68069;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;09185;0000;091850000;Z;09
pr;a;l;1;42;;2;387;;;0;1;0;1;D;194;42.98711;1.622;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;09122;0105;091220105;H;09
pr;m;l;0;81;;4;744;;;0;0;0;1;D;208;43.08467;1.85845;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;09194;0000;091940000;Z;09
pr;m;l;0;84;;4;609;;;0;0;0;1;C;118;43.12949;1.61264;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;09225;0107;092250107;H;09
pr;a;l;0;40;;2;374;;;0;0;1;0;D;227;43.12949;1.61264;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;09225;0107;092250107;H;09
pr;m;l;0;66;;3;640;;;0;0;0;1;D;203;43.13436;1.61416;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;09225;0107;092250107;H;09
pr;a;l;0;38;;1;380;;;0;0;0;1;0;0;42.96413;1.60523;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;09122;0101;091220101;H;09
pa;a;l;0;38;;1;380;;;0;0;0;0;0;0;42.96019;1.60484;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;09122;0102;091220102;H;09
pr;a;l;0;41;;2;354;;;0;0;0;1;E;305;43.24378;1.68534;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;09185;0000;091850000;Z;09
pr;m;l;0;107;;5;871;;;0;0;0;0;C;148;43.11364;1.62814;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;09225;0104;092250104;H;09
pr;m;l;0;107;;5;871;;;0;0;0;0;C;148;43.11335;1.62806;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;09225;0104;092250104;H;09
pr;a;l;2;42;;2;413;;;0;1;0;1;D;164;42.98711;1.622;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;09122;0105;091220105;H;09
pa;m;l;0;90;;5;515;;;0;0;0;0;D;186;43.1737;1.40732;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;09124;0000;091240000;Z;09
pr;m;l;0;72;;3;607;;;0;0;0;1;D;177;43.24964;1.68069;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;09185;0000;091850000;Z;09
pr;a;l;0;37;;2;389;;;0;0;0;1;D;173;43.08467;1.85845;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;09194;0000;091940000;Z;09
pa;a;l;1;43;;2;450;;;0;0;1;0;B;60;42.96431;1.60952;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;09122;0101;091220101;H;09
pr;a;l;2;38;;2;391;;;0;0;0;0;0;0;42.9743;1.15687;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;09261;0102;092610102;H;09
pr;a;l;0;62;;3;549;;;0;0;0;1;D;174;43.13436;1.61416;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;09225;0107;092250107;H;09
